x,y,solution_value
-0.33535,0.387113,0.546149
-0.33535,0.394342,0.547906
-0.33535,0.401571,0.548277
-0.33535,0.4088,0.550205
-0.33535,0.416029,0.553668
-0.33535,0.423258,0.554524
-0.33535,0.430487,0.554726
-0.33535,0.437716,0.558582
-0.33535,0.444945,0.556856
-0.33535,0.452174,0.556401
-0.33535,0.459403,0.559138
-0.33535,0.466632,0.556035
-0.33535,0.473861,0.557148
-0.33535,0.48109,0.556059
-0.33535,0.488319,0.551981
-0.33535,0.495548,0.551026
-0.33535,0.502777,0.548546
-0.33535,0.510006,0.545714
-0.33535,0.517235,0.541565
-0.33535,0.524464,0.539419
-0.33535,0.531693,0.53548
-0.33535,0.538922,0.530438
-0.33535,0.546151,0.525272
-0.33535,0.55338,0.521505
-0.33535,0.560609,0.51668
-0.33535,0.567838,0.51058
-0.33535,0.575067,0.50413
-0.33535,0.582296,0.497435
-0.33535,0.589525,0.491327
-0.33535,0.596754,0.48435
-0.33535,0.603983,0.475347
-0.33535,0.611212,0.468353
-0.33535,0.618441,0.46137
-0.33535,0.62567,0.452305
-0.33535,0.632899,0.446111
-0.33535,0.640128,0.437834
-0.33535,0.647357,0.432852
-0.33535,0.654586,0.428765
-0.33535,0.661815,0.426053
-0.33535,0.669044,0.424556
-0.33535,0.676273,0.421923
-0.33535,0.683502,0.421362
-0.33535,0.690731,0.419275
-0.33535,0.69796,0.418425
-0.33535,0.705189,0.418668
-0.33535,0.712418,0.418098
-0.33535,0.719647,0.416924
-0.33535,0.726876,0.416326
-0.33535,0.734105,0.416242
-0.33535,0.741334,0.415207
-0.33535,0.748563,0.41433
-0.33535,0.755792,0.413617
-0.33535,0.763021,0.413417
-0.33535,0.77025,0.412538
-0.33535,0.777479,0.412014
-0.33535,0.784708,0.411829
-0.33535,0.791937,0.410407
-0.33535,0.799166,0.410696
-0.33535,0.806395,0.409659
-0.33535,0.813624,0.409389
-0.33535,0.820853,0.408821
-0.33535,0.828082,0.408118
-0.33535,0.835311,0.407842
-0.33535,0.84254,0.407441
-0.33535,0.849769,0.406662
-0.33535,0.856998,0.406045
-0.33535,0.864227,0.405933
-0.33535,0.871456,0.40547
-0.33535,0.878685,0.404745
-0.33535,0.885914,0.404244
-0.33535,0.893143,0.403908
-0.33535,0.900372,0.403147
-0.33535,0.907601,0.402724
-0.33535,0.91483,0.401909
-0.33535,0.922059,0.401329
-0.33535,0.929288,0.400761
-0.33535,0.936517,0
-0.33535,0.943746,0
-0.328121,-0.899648,0
-0.328121,-0.892419,0
-0.328121,-0.88519,0.400302
-0.328121,-0.877961,0.39991
-0.328121,-0.870732,0.400059
-0.328121,-0.863503,0.399753
-0.328121,-0.856274,0.400103
-0.328121,-0.849045,0.400392
-0.328121,-0.841816,0.400521
-0.328121,-0.834587,0.399452
-0.328121,-0.827358,0.399767
-0.328121,-0.820129,0.399859
-0.328121,-0.8129,0.400335
-0.328121,-0.805671,0.399407
-0.328121,-0.798442,0.400421
-0.328121,-0.791213,0.399555
-0.328121,-0.783984,0.399487
-0.328121,-0.776755,0.399176
-0.328121,-0.769526,0.399055
-0.328121,-0.762297,0.39911
-0.328121,-0.755068,0.398932
-0.328121,-0.747839,0.398749
-0.328121,-0.74061,0.398592
-0.328121,-0.733381,0.398544
-0.328121,-0.726152,0.397564
-0.328121,-0.718923,0.398386
-0.328121,-0.711694,0.3973
-0.328121,-0.704465,0.396996
-0.328121,-0.697236,0.397583
-0.328121,-0.690007,0.397296
-0.328121,-0.682778,0.396519
-0.328121,-0.675549,0.395594
-0.328121,-0.66832,0.396339
-0.328121,-0.661091,0.395649
-0.328121,-0.653862,0.395944
-0.328121,-0.646633,0.396058
-0.328121,-0.639404,0.39581
-0.328121,-0.632175,0.395429
-0.328121,-0.624946,0.395826
-0.328121,-0.617717,0.39588
-0.328121,-0.610488,0.395732
-0.328121,-0.603259,0.395914
-0.328121,-0.59603,0.396151
-0.328121,-0.588801,0.396222
-0.328121,-0.581572,0.396607
-0.328121,-0.574343,0.396315
-0.328121,-0.567114,0.396876
-0.328121,-0.559885,0.397087
-0.328121,-0.552656,0.396233
-0.328121,-0.545427,0.396617
-0.328121,-0.538198,0.395707
-0.328121,-0.530969,0.396004
-0.328121,-0.52374,0.395828
-0.328121,-0.516511,0.395678
-0.328121,-0.509282,0.395694
-0.328121,-0.502053,0.395261
-0.328121,-0.494824,0.395326
-0.328121,-0.487595,0.395465
-0.328121,-0.480366,0.395488
-0.328121,-0.473137,0.395519
-0.328121,-0.465908,0.396034
-0.328121,-0.458679,0.396213
-0.328121,-0.45145,0.396754
-0.328121,-0.444221,0.397216
-0.328121,-0.436992,0.398303
-0.328121,-0.429763,0.398764
-0.328121,-0.422534,0.399263
-0.328121,-0.415305,0.399877
-0.328121,-0.408076,0.401127
-0.328121,-0.400847,0.401683
-0.328121,-0.393618,0.402694
-0.328121,-0.386389,0.403303
-0.328121,-0.37916,0.404394
-0.328121,-0.371931,0.404438
-0.328121,-0.364702,0.404878
-0.328121,-0.357473,0.405341
-0.328121,-0.350244,0.405243
-0.328121,-0.343015,0.405465
-0.328121,-0.335786,0.405824
-0.328121,-0.328557,0.405931
-0.328121,-0.321328,0.405299
-0.328121,-0.314099,0.405881
-0.328121,-0.30687,0.405783
-0.328121,-0.299641,0.405539
-0.328121,-0.292412,0.406
-0.328121,-0.285183,0.405423
-0.328121,-0.277954,0.405489
-0.328121,-0.270725,0.405455
-0.328121,-0.263496,0.406042
-0.328121,-0.256267,0.406672
-0.328121,-0.249038,0.408856
-0.328121,-0.241809,0.410565
-0.328121,-0.23458,0.414183
-0.328121,-0.227351,0.414529
-0.328121,-0.220122,0.416434
-0.328121,-0.212893,0.415733
-0.328121,-0.205664,0.416767
-0.328121,-0.198435,0.416212
-0.328121,-0.191206,0.415261
-0.328121,-0.183977,0.41387
-0.328121,-0.176748,0.411139
-0.328121,-0.169519,0.409845
-0.328121,-0.16229,0.406286
-0.328121,-0.155061,0.402736
-0.328121,-0.147832,0.400038
-0.328121,-0.140603,0.396404
-0.328121,-0.133374,0.392174
-0.328121,-0.126145,0.384996
-0.328121,-0.118916,0.37679
-0.328121,-0.111687,0.369857
-0.328121,-0.104458,0.362485
-0.328121,-0.0972294,0.351742
-0.328121,-0.0900005,0.338485
-0.328121,-0.0827715,0.324287
-0.328121,-0.0755424,0.3084
-0.328121,-0.0683135,0.282554
-0.328121,-0.0610844,0.253638
-0.328121,-0.0538555,0.217042
-0.328121,-0.0466264,0.172768
-0.328121,-0.0393975,0.120556
-0.328121,-0.0321685,0.0646232
-0.328121,-0.0249395,0.00756935
-0.328121,-0.0177105,0
-0.328121,-0.0104815,0
-0.328121,-0.00325251,0
-0.328121,0.00397652,0
-0.328121,0.0112055,0
-0.328121,0.0184345,0
-0.328121,0.0256635,0
-0.328121,0.0328925,0
-0.328121,0.0401215,0
-0.328121,0.0473505,0
-0.328121,0.0545795,0
-0.328121,0.0618085,0
-0.328121,0.0690375,0
-0.328121,0.0762665,0
-0.328121,0.0834955,0
-0.328121,0.0907245,0
-0.328121,0.0979534,0
-0.328121,0.105182,0
-0.328121,0.112411,0
-0.328121,0.11964,0
-0.328121,0.126869,0
-0.328121,0.134098,0.0170017
-0.328121,0.141328,0.0721206
-0.328121,0.148556,0.128951
-0.328121,0.155785,0.177982
-0.328121,0.163014,0.222801
-0.328121,0.170243,0.260255
-0.328121,0.177472,0.289596
-0.328121,0.184701,0.315589
-0.328121,0.19193,0.339297
-0.328121,0.199159,0.359359
-0.328121,0.206388,0.375162
-0.328121,0.213617,0.38954
-0.328121,0.220846,0.403047
-0.328121,0.228075,0.416102
-0.328121,0.235304,0.431529
-0.328121,0.242533,0.438533
-0.328121,0.249762,0.447689
-0.328121,0.256991,0.4561
-0.328121,0.26422,0.465318
-0.328121,0.271449,0.475238
-0.328121,0.278678,0.482878
-0.328121,0.285907,0.490103
-0.328121,0.293136,0.492203
-0.328121,0.300365,0.499268
-0.328121,0.307594,0.507463
-0.328121,0.314823,0.512486
-0.328121,0.322052,0.520338
-0.328121,0.329281,0.522427
-0.328121,0.33651,0.525013
-0.328121,0.343739,0.533428
-0.328121,0.350968,0.537725
-0.328121,0.358197,0.541037
-0.328121,0.365426,0.543758
-0.328121,0.372655,0.550591
-0.328121,0.379884,0.552518
-0.328121,0.387113,0.555236
-0.328121,0.394342,0.55823
-0.328121,0.401571,0.559726
-0.328121,0.4088,0.562022
-0.328121,0.416029,0.563879
-0.328121,0.423258,0.56352
-0.328121,0.430487,0.566252
-0.328121,0.437716,0.567922
-0.328121,0.444945,0.569114
-0.328121,0.452174,0.56795
-0.328121,0.459403,0.567762
-0.328121,0.466632,0.566794
-0.328121,0.473861,0.566466
-0.328121,0.48109,0.565835
-0.328121,0.488319,0.565933
-0.328121,0.495548,0.562071
-0.328121,0.502777,0.560458
-0.328121,0.510006,0.560141
-0.328121,0.517235,0.555331
-0.328121,0.524464,0.553743
-0.328121,0.531693,0.547962
-0.328121,0.538922,0.543884
-0.328121,0.546151,0.539516
-0.328121,0.55338,0.536003
-0.328121,0.560609,0.531017
-0.328121,0.567838,0.524416
-0.328121,0.575067,0.518177
-0.328121,0.582296,0.513298
-0.328121,0.589525,0.505875
-0.328121,0.596754,0.498672
-0.328121,0.603983,0.491394
-0.328121,0.611212,0.485095
-0.328121,0.618441,0.478656
-0.328121,0.62567,0.470962
-0.328121,0.632899,0.463638
-0.328121,0.640128,0.458321
-0.328121,0.647357,0.45169
-0.328121,0.654586,0.447495
-0.328121,0.661815,0.444898
-0.328121,0.669044,0.441571
-0.328121,0.676273,0.439802
-0.328121,0.683502,0.437404
-0.328121,0.690731,0.436064
-0.328121,0.69796,0.433815
-0.328121,0.705189,0.432462
-0.328121,0.712418,0.431588
-0.328121,0.719647,0.430942
-0.328121,0.726876,0.429547
-0.328121,0.734105,0.427969
-0.328121,0.741334,0.42675
-0.328121,0.748563,0.425291
-0.328121,0.755792,0.424918
-0.328121,0.763021,0.423917
-0.328121,0.77025,0.422252
-0.328121,0.777479,0.421454
-0.328121,0.784708,0.420374
-0.328121,0.791937,0.419089
-0.328121,0.799166,0.418514
-0.328121,0.806395,0.418034
-0.328121,0.813624,0.41726
-0.328121,0.820853,0.415272
-0.328121,0.828082,0.414465
-0.328121,0.835311,0.413851
-0.328121,0.84254,0.41301
-0.328121,0.849769,0.412338
-0.328121,0.856998,0.411222
-0.328121,0.864227,0.410284
-0.328121,0.871456,0.409558
-0.328121,0.878685,0.408533
-0.328121,0.885914,0.4074
-0.328121,0.893143,0.406528
-0.328121,0.900372,0.405685
-0.328121,0.907601,0.404712
-0.328121,0.91483,0.403776
-0.328121,0.922059,0.402887
-0.328121,0.929288,0.401937
-0.328121,0.936517,0.400903
-0.328121,0.943746,0
-0.320892,-0.899648,0
-0.320892,-0.892419,0
-0.320892,-0.88519,0.400431
-0.320892,-0.877961,0.40027
-0.320892,-0.870732,0.400196
-0.320892,-0.863503,0.399984
-0.320892,-0.856274,0.400123
-0.320892,-0.849045,0.40051
-0.320892,-0.841816,0.400374
-0.320892,-0.834587,0.400618
-0.320892,-0.827358,0.400174
-0.320892,-0.820129,0.400533
-0.320892,-0.8129,0.399544
-0.320892,-0.805671,0.400241
-0.320892,-0.798442,0.399425
-0.320892,-0.791213,0.399656
-0.320892,-0.783984,0.399136
-0.320892,-0.776755,0.399258
-0.320892,-0.769526,0.399578
-0.320892,-0.762297,0.399066
-0.320892,-0.755068,0.399045
-0.320892,-0.747839,0.399146
-0.320892,-0.74061,0.39866
-0.320892,-0.733381,0.398047
-0.320892,-0.726152,0.398089
-0.320892,-0.718923,0.397327
-0.320892,-0.711694,0.397271
-0.320892,-0.704465,0.396908
-0.320892,-0.697236,0.397156
-0.320892,-0.690007,0.396689
-0.320892,-0.682778,0.396299
-0.320892,-0.675549,0.395496
-0.320892,-0.66832,0.395741
-0.320892,-0.661091,0.395294
-0.320892,-0.653862,0.394849
-0.320892,-0.646633,0.394912
-0.320892,-0.639404,0.393705
-0.320892,-0.632175,0.393517
-0.320892,-0.624946,0.393159
-0.320892,-0.617717,0.393741
-0.320892,-0.610488,0.392759
-0.320892,-0.603259,0.393175
-0.320892,-0.59603,0.392242
-0.320892,-0.588801,0.392295
-0.320892,-0.581572,0.391757
-0.320892,-0.574343,0.391886
-0.320892,-0.567114,0.391084
-0.320892,-0.559885,0.390293
-0.320892,-0.552656,0.389763
-0.320892,-0.545427,0.389861
-0.320892,-0.538198,0.388561
-0.320892,-0.530969,0.388703
-0.320892,-0.52374,0.387818
-0.320892,-0.516511,0.387969
-0.320892,-0.509282,0.387294
-0.320892,-0.502053,0.387049
-0.320892,-0.494824,0.386167
-0.320892,-0.487595,0.387212
-0.320892,-0.480366,0.387041
-0.320892,-0.473137,0.387746
-0.320892,-0.465908,0.387742
-0.320892,-0.458679,0.389046
-0.320892,-0.45145,0.390612
-0.320892,-0.444221,0.391718
-0.320892,-0.436992,0.394779
-0.320892,-0.429763,0.395831
-0.320892,-0.422534,0.398952
-0.320892,-0.415305,0.399958
-0.320892,-0.408076,0.402513
-0.320892,-0.400847,0.404749
-0.320892,-0.393618,0.407282
-0.320892,-0.386389,0.409361
-0.320892,-0.37916,0.4111
-0.320892,-0.371931,0.411772
-0.320892,-0.364702,0.41396
-0.320892,-0.357473,0.415634
-0.320892,-0.350244,0.415705
-0.320892,-0.343015,0.415952
-0.320892,-0.335786,0.416424
-0.320892,-0.328557,0.416054
-0.320892,-0.321328,0.418126
-0.320892,-0.314099,0.41584
-0.320892,-0.30687,0.416716
-0.320892,-0.299641,0.416375
-0.320892,-0.292412,0.416616
-0.320892,-0.285183,0.416484
-0.320892,-0.277954,0.415736
-0.320892,-0.270725,0.416374
-0.320892,-0.263496,0.416115
-0.320892,-0.256267,0.417117
-0.320892,-0.249038,0.418085
-0.320892,-0.241809,0.419468
-0.320892,-0.23458,0.420732
-0.320892,-0.227351,0.422942
-0.320892,-0.220122,0.422934
-0.320892,-0.212893,0.423269
-0.320892,-0.205664,0.421774
-0.320892,-0.198435,0.42312
-0.320892,-0.191206,0.422462
-0.320892,-0.183977,0.421589
-0.320892,-0.176748,0.419221
-0.320892,-0.169519,0.417537
-0.320892,-0.16229,0.413463
-0.320892,-0.155061,0.410202
-0.320892,-0.147832,0.409216
-0.320892,-0.140603,0.404798
-0.320892,-0.133374,0.401285
-0.320892,-0.126145,0.397303
-0.320892,-0.118916,0.389054
-0.320892,-0.111687,0.385424
-0.320892,-0.104458,0.375898
-0.320892,-0.0972294,0.366349
-0.320892,-0.0900005,0.356827
-0.320892,-0.0827715,0.34264
-0.320892,-0.0755424,0.328497
-0.320892,-0.0683135,0.305115
-0.320892,-0.0610844,0.276535
-0.320892,-0.0538555,0.241711
-0.320892,-0.0466264,0.189634
-0.320892,-0.0393975,0.126146
-0.320892,-0.0321685,0.0508851
-0.320892,-0.0249395,0
-0.320892,-0.0177105,0
-0.320892,-0.0104815,0
-0.320892,-0.00325251,0
-0.320892,0.00397652,0
-0.320892,0.0112055,0
-0.320892,0.0184345,0
-0.320892,0.0256635,0
-0.320892,0.0328925,0
-0.320892,0.0401215,0
-0.320892,0.0473505,0
-0.320892,0.0545795,0
-0.320892,0.0618085,0
-0.320892,0.0690375,0
-0.320892,0.0762665,0
-0.320892,0.0834955,0
-0.320892,0.0907245,0
-0.320892,0.0979534,0
-0.320892,0.105182,0
-0.320892,0.112411,0
-0.320892,0.11964,0
-0.320892,0.126869,0
-0.320892,0.134098,0
-0.320892,0.141328,0.0627624
-0.320892,0.148556,0.132383
-0.320892,0.155785,0.192277
-0.320892,0.163014,0.239273
-0.320892,0.170243,0.277621
-0.320892,0.177472,0.308796
-0.320892,0.184701,0.334564
-0.320892,0.19193,0.355918
-0.320892,0.199159,0.374048
-0.320892,0.206388,0.389949
-0.320892,0.213617,0.404264
-0.320892,0.220846,0.416341
-0.320892,0.228075,0.426362
-0.320892,0.235304,0.440094
-0.320892,0.242533,0.447682
-0.320892,0.249762,0.458624
-0.320892,0.256991,0.466163
-0.320892,0.26422,0.476242
-0.320892,0.271449,0.485542
-0.320892,0.278678,0.490046
-0.320892,0.285907,0.496674
-0.320892,0.293136,0.501856
-0.320892,0.300365,0.511235
-0.320892,0.307594,0.516485
-0.320892,0.314823,0.523193
-0.320892,0.322052,0.526705
-0.320892,0.329281,0.532905
-0.320892,0.33651,0.537677
-0.320892,0.343739,0.541978
-0.320892,0.350968,0.546903
-0.320892,0.358197,0.549305
-0.320892,0.365426,0.554117
-0.320892,0.372655,0.558068
-0.320892,0.379884,0.561084
-0.320892,0.387113,0.563775
-0.320892,0.394342,0.566862
-0.320892,0.401571,0.570282
-0.320892,0.4088,0.572745
-0.320892,0.416029,0.573099
-0.320892,0.423258,0.574922
-0.320892,0.430487,0.577347
-0.320892,0.437716,0.578758
-0.320892,0.444945,0.580412
-0.320892,0.452174,0.579267
-0.320892,0.459403,0.58087
-0.320892,0.466632,0.578956
-0.320892,0.473861,0.577644
-0.320892,0.48109,0.577869
-0.320892,0.488319,0.575642
-0.320892,0.495548,0.575518
-0.320892,0.502777,0.573023
-0.320892,0.510006,0.57013
-0.320892,0.517235,0.57002
-0.320892,0.524464,0.566168
-0.320892,0.531693,0.562728
-0.320892,0.538922,0.557887
-0.320892,0.546151,0.55369
-0.320892,0.55338,0.55051
-0.320892,0.560609,0.544421
-0.320892,0.567838,0.537753
-0.320892,0.575067,0.533511
-0.320892,0.582296,0.528547
-0.320892,0.589525,0.522571
-0.320892,0.596754,0.516518
-0.320892,0.603983,0.508458
-0.320892,0.611212,0.501928
-0.320892,0.618441,0.496127
-0.320892,0.62567,0.488963
-0.320892,0.632899,0.482732
-0.320892,0.640128,0.476718
-0.320892,0.647357,0.471914
-0.320892,0.654586,0.467053
-0.320892,0.661815,0.461974
-0.320892,0.669044,0.459355
-0.320892,0.676273,0.456846
-0.320892,0.683502,0.453541
-0.320892,0.690731,0.452559
-0.320892,0.69796,0.45002
-0.320892,0.705189,0.447282
-0.320892,0.712418,0.44537
-0.320892,0.719647,0.444267
-0.320892,0.726876,0.442193
-0.320892,0.734105,0.440697
-0.320892,0.741334,0.4386
-0.320892,0.748563,0.437059
-0.320892,0.755792,0.435399
-0.320892,0.763021,0.434031
-0.320892,0.77025,0.432396
-0.320892,0.777479,0.431111
-0.320892,0.784708,0.429651
-0.320892,0.791937,0.428316
-0.320892,0.799166,0.426015
-0.320892,0.806395,0.425454
-0.320892,0.813624,0.423241
-0.320892,0.820853,0.422526
-0.320892,0.828082,0.421494
-0.320892,0.835311,0.419938
-0.320892,0.84254,0.418565
-0.320892,0.849769,0.417388
-0.320892,0.856998,0.415913
-0.320892,0.864227,0.414632
-0.320892,0.871456,0.413704
-0.320892,0.878685,0.412474
-0.320892,0.885914,0.410675
-0.320892,0.893143,0.409242
-0.320892,0.900372,0.408383
-0.320892,0.907601,0.407187
-0.320892,0.91483,0.405649
-0.320892,0.922059,0.404294
-0.320892,0.929288,0.402814
-0.320892,0.936517,0.401584
-0.320892,0.943746,0.400698
-0.313663,-0.899648,0
-0.313663,-0.892419,0.399928
-0.313663,-0.88519,0.400088
-0.313663,-0.877961,0.400056
-0.313663,-0.870732,0.400319
-0.313663,-0.863503,0.399572
-0.313663,-0.856274,0.400275
-0.313663,-0.849045,0.400475
-0.313663,-0.841816,0.40004
-0.313663,-0.834587,0.399731
-0.313663,-0.827358,0.399657
-0.313663,-0.820129,0.40049
-0.313663,-0.8129,0.400427
-0.313663,-0.805671,0.400236
-0.313663,-0.798442,0.40016
-0.313663,-0.791213,0.399456
-0.313663,-0.783984,0.400064
-0.313663,-0.776755,0.399284
-0.313663,-0.769526,0.399332
-0.313663,-0.762297,0.399113
-0.313663,-0.755068,0.399147
-0.313663,-0.747839,0.398755
-0.313663,-0.74061,0.398973
-0.313663,-0.733381,0.398475
-0.313663,-0.726152,0.397737
-0.313663,-0.718923,0.397482
-0.313663,-0.711694,0.397737
-0.313663,-0.704465,0.396688
-0.313663,-0.697236,0.395882
-0.313663,-0.690007,0.395581
-0.313663,-0.682778,0.395001
-0.313663,-0.675549,0.394492
-0.313663,-0.66832,0.394147
-0.313663,-0.661091,0.39395
-0.313663,-0.653862,0.392734
-0.313663,-0.646633,0.393582
-0.313663,-0.639404,0.392265
-0.313663,-0.632175,0.391552
-0.313663,-0.624946,0.391708
-0.313663,-0.617717,0.390307
-0.313663,-0.610488,0.390032
-0.313663,-0.603259,0.389212
-0.313663,-0.59603,0.388812
-0.313663,-0.588801,0.38823
-0.313663,-0.581572,0.387327
-0.313663,-0.574343,0.386621
-0.313663,-0.567114,0.385937
-0.313663,-0.559885,0.384457
-0.313663,-0.552656,0.383488
-0.313663,-0.545427,0.382899
-0.313663,-0.538198,0.381549
-0.313663,-0.530969,0.381094
-0.313663,-0.52374,0.380374
-0.313663,-0.516511,0.379367
-0.313663,-0.509282,0.379483
-0.313663,-0.502053,0.377779
-0.313663,-0.494824,0.376981
-0.313663,-0.487595,0.378561
-0.313663,-0.480366,0.378499
-0.313663,-0.473137,0.379717
-0.313663,-0.465908,0.38105
-0.313663,-0.458679,0.383027
-0.313663,-0.45145,0.383633
-0.313663,-0.444221,0.387541
-0.313663,-0.436992,0.389589
-0.313663,-0.429763,0.393284
-0.313663,-0.422534,0.396365
-0.313663,-0.415305,0.401133
-0.313663,-0.408076,0.404949
-0.313663,-0.400847,0.40799
-0.313663,-0.393618,0.410667
-0.313663,-0.386389,0.415338
-0.313663,-0.37916,0.417424
-0.313663,-0.371931,0.42127
-0.313663,-0.364702,0.423329
-0.313663,-0.357473,0.424318
-0.313663,-0.350244,0.425208
-0.313663,-0.343015,0.425705
-0.313663,-0.335786,0.426359
-0.313663,-0.328557,0.427428
-0.313663,-0.321328,0.428379
-0.313663,-0.314099,0.428102
-0.313663,-0.30687,0.427234
-0.313663,-0.299641,0.427722
-0.313663,-0.292412,0.427058
-0.313663,-0.285183,0.426509
-0.313663,-0.277954,0.426101
-0.313663,-0.270725,0.425658
-0.313663,-0.263496,0.425997
-0.313663,-0.256267,0.427456
-0.313663,-0.249038,0.42713
-0.313663,-0.241809,0.42882
-0.313663,-0.23458,0.427998
-0.313663,-0.227351,0.430201
-0.313663,-0.220122,0.431134
-0.313663,-0.212893,0.432087
-0.313663,-0.205664,0.429668
-0.313663,-0.198435,0.430928
-0.313663,-0.191206,0.42852
-0.313663,-0.183977,0.428953
-0.313663,-0.176748,0.427367
-0.313663,-0.169519,0.424338
-0.313663,-0.16229,0.424281
-0.313663,-0.155061,0.419484
-0.313663,-0.147832,0.417929
-0.313663,-0.140603,0.415915
-0.313663,-0.133374,0.412853
-0.313663,-0.126145,0.407776
-0.313663,-0.118916,0.400586
-0.313663,-0.111687,0.399258
-0.313663,-0.104458,0.393507
-0.313663,-0.0972294,0.38667
-0.313663,-0.0900005,0.376715
-0.313663,-0.0827715,0.365934
-0.313663,-0.0755424,0.351368
-0.313663,-0.0683135,0.333444
-0.313663,-0.0610844,0.309545
-0.313663,-0.0538555,0.273866
-0.313663,-0.0466264,0.219915
-0.313663,-0.0393975,0.142966
-0.313663,-0.0321685,0.0395064
-0.313663,-0.0249395,0
-0.313663,-0.0177105,0
-0.313663,-0.0104815,0
-0.313663,-0.00325251,0
-0.313663,0.00397652,0
-0.313663,0.0112055,0
-0.313663,0.0184345,0
-0.313663,0.0256635,0
-0.313663,0.0328925,0
-0.313663,0.0401215,0
-0.313663,0.0473505,0
-0.313663,0.0545795,0
-0.313663,0.0618085,0
-0.313663,0.0690375,0
-0.313663,0.0762665,0
-0.313663,0.0834955,0
-0.313663,0.0907245,0
-0.313663,0.0979534,0
-0.313663,0.105182,0
-0.313663,0.112411,0
-0.313663,0.11964,0
-0.313663,0.126869,0
-0.313663,0.134098,0
-0.313663,0.141328,0.0549947
-0.313663,0.148556,0.146841
-0.313663,0.155785,0.216886
-0.313663,0.163014,0.265821
-0.313663,0.170243,0.302627
-0.313663,0.177472,0.331798
-0.313663,0.184701,0.354455
-0.313663,0.19193,0.375127
-0.313663,0.199159,0.392647
-0.313663,0.206388,0.405696
-0.313663,0.213617,0.420133
-0.313663,0.220846,0.430755
-0.313663,0.228075,0.443137
-0.313663,0.235304,0.455558
-0.313663,0.242533,0.462071
-0.313663,0.249762,0.471771
-0.313663,0.256991,0.476935
-0.313663,0.26422,0.486741
-0.313663,0.271449,0.491935
-0.313663,0.278678,0.501708
-0.313663,0.285907,0.508914
-0.313663,0.293136,0.515363
-0.313663,0.300365,0.523092
-0.313663,0.307594,0.52459
-0.313663,0.314823,0.530438
-0.313663,0.322052,0.535425
-0.313663,0.329281,0.541865
-0.313663,0.33651,0.546557
-0.313663,0.343739,0.550778
-0.313663,0.350968,0.557378
-0.313663,0.358197,0.559558
-0.313663,0.365426,0.563201
-0.313663,0.372655,0.567563
-0.313663,0.379884,0.571387
-0.313663,0.387113,0.575949
-0.313663,0.394342,0.577165
-0.313663,0.401571,0.579126
-0.313663,0.4088,0.583749
-0.313663,0.416029,0.585117
-0.313663,0.423258,0.588445
-0.313663,0.430487,0.588871
-0.313663,0.437716,0.591175
-0.313663,0.444945,0.592965
-0.313663,0.452174,0.592655
-0.313663,0.459403,0.591039
-0.313663,0.466632,0.59039
-0.313663,0.473861,0.589693
-0.313663,0.48109,0.591708
-0.313663,0.488319,0.590834
-0.313663,0.495548,0.589248
-0.313663,0.502777,0.585985
-0.313663,0.510006,0.584477
-0.313663,0.517235,0.581275
-0.313663,0.524464,0.578825
-0.313663,0.531693,0.574541
-0.313663,0.538922,0.571134
-0.313663,0.546151,0.568344
-0.313663,0.55338,0.563495
-0.313663,0.560609,0.560153
-0.313663,0.567838,0.5533
-0.313663,0.575067,0.547065
-0.313663,0.582296,0.543568
-0.313663,0.589525,0.537229
-0.313663,0.596754,0.531613
-0.313663,0.603983,0.52518
-0.313663,0.611212,0.519233
-0.313663,0.618441,0.512806
-0.313663,0.62567,0.506155
-0.313663,0.632899,0.499597
-0.313663,0.640128,0.49352
-0.313663,0.647357,0.489596
-0.313663,0.654586,0.483727
-0.313663,0.661815,0.480833
-0.313663,0.669044,0.476075
-0.313663,0.676273,0.472657
-0.313663,0.683502,0.470007
-0.313663,0.690731,0.466942
-0.313663,0.69796,0.464311
-0.313663,0.705189,0.461077
-0.313663,0.712418,0.459534
-0.313663,0.719647,0.457391
-0.313663,0.726876,0.453948
-0.313663,0.734105,0.452878
-0.313663,0.741334,0.451228
-0.313663,0.748563,0.448647
-0.313663,0.755792,0.446542
-0.313663,0.763021,0.444479
-0.313663,0.77025,0.442328
-0.313663,0.777479,0.440141
-0.313663,0.784708,0.43873
-0.313663,0.791937,0.4364
-0.313663,0.799166,0.43503
-0.313663,0.806395,0.433345
-0.313663,0.813624,0.432068
-0.313663,0.820853,0.430371
-0.313663,0.828082,0.42786
-0.313663,0.835311,0.425931
-0.313663,0.84254,0.424324
-0.313663,0.849769,0.422615
-0.313663,0.856998,0.420857
-0.313663,0.864227,0.419413
-0.313663,0.871456,0.417202
-0.313663,0.878685,0.415839
-0.313663,0.885914,0.414573
-0.313663,0.893143,0.412431
-0.313663,0.900372,0.410873
-0.313663,0.907601,0.409111
-0.313663,0.91483,0.407198
-0.313663,0.922059,0.405667
-0.313663,0.929288,0.404517
-0.313663,0.936517,0.402669
-0.313663,0.943746,0.400932
-0.306434,-0.899648,0
-0.306434,-0.892419,0.399807
-0.306434,-0.88519,0.40018
-0.306434,-0.877961,0.400135
-0.306434,-0.870732,0.400386
-0.306434,-0.863503,0.400656
-0.306434,-0.856274,0.400471
-0.306434,-0.849045,0.39988
-0.306434,-0.841816,0.400695
-0.306434,-0.834587,0.400892
-0.306434,-0.827358,0.400171
-0.306434,-0.820129,0.39995
