x,y,solution_value
-0.349808,-0.798442,0.39789
-0.349808,-0.791213,0.397183
-0.349808,-0.783984,0.396685
-0.349808,-0.776755,0.397223
-0.349808,-0.769526,0.397659
-0.349808,-0.762297,0.397713
-0.349808,-0.755068,0.397741
-0.349808,-0.747839,0.398161
-0.349808,-0.74061,0.398419
-0.349808,-0.733381,0.398549
-0.349808,-0.726152,0.399256
-0.349808,-0.718923,0.399508
-0.349808,-0.711694,0.399195
-0.349808,-0.704465,0.398045
-0.349808,-0.697236,0.398762
-0.349808,-0.690007,0.406075
-0.349808,-0.682778,0.4
-0.349808,-0.675549,0.3875
-0.349808,-0.66832,0.4
-0.349808,-0.661091,0.3875
-0.349808,-0.653862,0.3875
-0.349808,-0.646633,0.4
-0.349808,-0.639404,0
-0.349808,-0.632175,0
-0.349808,-0.624946,0
-0.349808,-0.617717,0
-0.349808,-0.610488,0
-0.349808,-0.603259,0
-0.349808,-0.59603,0
-0.349808,-0.588801,0
-0.349808,-0.581572,0
-0.349808,-0.574343,0
-0.349808,-0.567114,0
-0.349808,-0.559885,0
-0.349808,-0.552656,0
-0.349808,-0.545427,0
-0.349808,-0.538198,0
-0.349808,-0.530969,0
-0.349808,-0.52374,0
-0.349808,-0.516511,0
-0.349808,-0.509282,0
-0.349808,-0.502053,0
-0.349808,-0.494824,0
-0.349808,-0.487595,0
-0.349808,-0.480366,0
-0.349808,-0.473137,0
-0.349808,-0.465908,0
-0.349808,-0.458679,0
-0.349808,-0.45145,0
-0.349808,-0.444221,0
-0.349808,-0.436992,0
-0.349808,-0.429763,0
-0.349808,-0.422534,0
-0.349808,-0.415305,0
-0.349808,-0.408076,0
-0.349808,-0.400847,0
-0.349808,-0.393618,0
-0.349808,-0.386389,0
-0.349808,-0.37916,0
-0.349808,-0.371931,0
-0.349808,-0.364702,0
-0.349808,-0.357473,0
-0.349808,-0.350244,0
-0.349808,-0.343015,0
-0.349808,-0.335786,0
-0.349808,-0.328557,0
-0.349808,-0.321328,0
-0.349808,-0.314099,0
-0.349808,-0.30687,0
-0.349808,-0.299641,0
-0.349808,-0.292412,0
-0.349808,-0.285183,0
-0.349808,-0.277954,0
-0.349808,-0.270725,0
-0.349808,-0.263496,0
-0.349808,-0.256267,0
-0.349808,-0.249038,0
-0.349808,-0.241809,0
-0.349808,-0.23458,0.4
-0.349808,-0.227351,0.4125
-0.349808,-0.220122,0.4375
-0.349808,-0.212893,0.405569
-0.349808,-0.205664,0.404053
-0.349808,-0.198435,0.405811
-0.349808,-0.191206,0.407803
-0.349808,-0.183977,0.400277
-0.349808,-0.176748,0.390917
-0.349808,-0.169519,0.388232
-0.349808,-0.16229,0.384285
-0.349808,-0.155061,0.378084
-0.349808,-0.147832,0.376308
-0.349808,-0.140603,0.374833
-0.349808,-0.133374,0.367156
-0.349808,-0.126145,0.358493
-0.349808,-0.118916,0.347953
-0.349808,-0.111687,0.333783
-0.349808,-0.104458,0.322183
-0.349808,-0.0972294,0.309567
-0.349808,-0.0900005,0.296335
-0.349808,-0.0827715,0.281087
-0.349808,-0.0755424,0.263055
-0.349808,-0.0683135,0.239017
-0.349808,-0.0610844,0.221287
-0.349808,-0.0538555,0.162746
-0.349808,-0.0466264,0.127356
-0.349808,-0.0393975,0.113271
-0.349808,-0.0321685,0.10402
-0.349808,-0.0249395,0.0829412
-0.349808,-0.0177105,0.0375
-0.349808,-0.0104815,0.025
-0.349808,-0.00325251,0
-0.349808,0.00397652,0
-0.349808,0.0112055,0
-0.349808,0.0184345,0
-0.349808,0.0256635,0
-0.349808,0.0328925,0
-0.349808,0.0401215,0
-0.349808,0.0473505,0
-0.349808,0.0545795,0
-0.349808,0.0618085,0
-0.349808,0.0690375,0
-0.349808,0.0762665,0
-0.349808,0.0834955,0
-0.349808,0.0907245,0
-0.349808,0.0979534,0
-0.349808,0.105182,0
-0.349808,0.112411,0
-0.349808,0.11964,0
-0.349808,0.126869,0.0471078
-0.349808,0.134098,0.0125
-0.349808,0.141328,0.0930392
-0.349808,0.148556,0.10618
-0.349808,0.155785,0.134872
-0.349808,0.163014,0.161106
-0.349808,0.170243,0.184279
-0.349808,0.177472,0.205771
-0.349808,0.184701,0.23888
-0.349808,0.19193,0.279194
-0.349808,0.199159,0.313568
-0.349808,0.206388,0.334122
-0.349808,0.213617,0.351253
-0.349808,0.220846,0.363799
-0.349808,0.228075,0.376352
-0.349808,0.235304,0.390142
-0.349808,0.242533,0.404219
-0.349808,0.249762,0.416323
-0.349808,0.256991,0.427054
-0.349808,0.26422,0.435851
-0.349808,0.271449,0.444231
-0.349808,0.278678,0.451461
-0.349808,0.285907,0.459505
-0.349808,0.293136,0.46792
-0.349808,0.300365,0.475722
-0.349808,0.307594,0.482827
-0.349808,0.314823,0.488615
-0.349808,0.322052,0.494073
-0.349808,0.329281,0.499185
-0.349808,0.33651,0.503587
-0.349808,0.343739,0.507185
-0.349808,0.350968,0.510393
-0.349808,0.358197,0.512962
-0.349808,0.365426,0.515705
-0.349808,0.372655,0.518409
-0.349808,0.379884,0.521299
-0.349808,0.387113,0.524657
-0.349808,0.394342,0.527212
-0.349808,0.401571,0.52948
-0.349808,0.4088,0.531232
-0.349808,0.416029,0.532903
-0.349808,0.423258,0.533799
-0.349808,0.430487,0.533859
-0.349808,0.437716,0.533439
-0.349808,0.444945,0.532277
-0.349808,0.452174,0.531435
-0.349808,0.459403,0.529954
-0.349808,0.466632,0.528918
-0.349808,0.473861,0.527512
-0.349808,0.48109,0.526541
-0.349808,0.488319,0.525525
-0.349808,0.495548,0.52472
-0.349808,0.502777,0.523296
-0.349808,0.510006,0.522372
-0.349808,0.517235,0.519397
-0.349808,0.524464,0.512478
-0.349808,0.531693,0.506427
-0.349808,0.538922,0.499534
-0.349808,0.546151,0.491167
-0.349808,0.55338,0.481003
-0.349808,0.560609,0.473476
-0.349808,0.567838,0.469398
-0.349808,0.575067,0.4635
-0.349808,0.582296,0.45885
-0.349808,0.589525,0.457162
-0.349808,0.596754,0.449861
-0.349808,0.603983,0.4625
-0.349808,0.611212,0.4625
-0.349808,0.618441,0.4125
-0.349808,0.62567,0.425
-0.349808,0.632899,0.4125
-0.349808,0.640128,0
-0.349808,0.647357,0
-0.349808,0.654586,0
-0.349808,0.661815,0
-0.349808,0.669044,0
-0.349808,0.676273,0
-0.349808,0.683502,0
-0.349808,0.690731,0
-0.349808,0.69796,0
-0.349808,0.705189,0
-0.349808,0.712418,0
-0.349808,0.719647,0
-0.349808,0.726876,0
-0.349808,0.734105,0
-0.349808,0.741334,0
-0.349808,0.748563,0
-0.349808,0.755792,0
-0.349808,0.763021,0
-0.349808,0.77025,0
-0.349808,0.777479,0
-0.349808,0.784708,0
-0.349808,0.791937,0
-0.349808,0.799166,0
-0.349808,0.806395,0
-0.349808,0.813624,0
-0.349808,0.820853,0
-0.349808,0.828082,0
-0.349808,0.835311,0
-0.349808,0.84254,0
-0.349808,0.849769,0
-0.349808,0.856998,0
-0.349808,0.864227,0
-0.349808,0.871456,0
-0.349808,0.878685,0
-0.349808,0.885914,0
-0.349808,0.893143,0
-0.349808,0.900372,0
-0.349808,0.907601,0
-0.349808,0.91483,0
-0.349808,0.922059,0
-0.349808,0.929288,0
-0.349808,0.936517,0
-0.349808,0.943746,0
-0.342579,-0.899648,0
-0.342579,-0.892419,0
-0.342579,-0.88519,0
-0.342579,-0.877961,0.4
-0.342579,-0.870732,0.4
-0.342579,-0.863503,0.4
-0.342579,-0.856274,0.4
-0.342579,-0.849045,0.40687
-0.342579,-0.841816,0.406068
-0.342579,-0.834587,0.405429
-0.342579,-0.827358,0.402542
-0.342579,-0.820129,0.40175
-0.342579,-0.8129,0.400629
-0.342579,-0.805671,0.399513
-0.342579,-0.798442,0.398025
-0.342579,-0.791213,0.396828
-0.342579,-0.783984,0.396624
-0.342579,-0.776755,0.397152
-0.342579,-0.769526,0.397367
-0.342579,-0.762297,0.397498
-0.342579,-0.755068,0.397356
-0.342579,-0.747839,0.397653
-0.342579,-0.74061,0.398132
-0.342579,-0.733381,0.39866
-0.342579,-0.726152,0.399532
-0.342579,-0.718923,0.400586
-0.342579,-0.711694,0.401278
-0.342579,-0.704465,0.401727
-0.342579,-0.697236,0.401955
-0.342579,-0.690007,0.405489
-0.342579,-0.682778,0.407634
-0.342579,-0.675549,0.407307
-0.342579,-0.66832,0.4
-0.342579,-0.661091,0.375
-0.342579,-0.653862,0.375
-0.342579,-0.646633,0.3875
-0.342579,-0.639404,0.4
-0.342579,-0.632175,0.3875
-0.342579,-0.624946,0.4
-0.342579,-0.617717,0
-0.342579,-0.610488,0
-0.342579,-0.603259,0
-0.342579,-0.59603,0
-0.342579,-0.588801,0
-0.342579,-0.581572,0
-0.342579,-0.574343,0
-0.342579,-0.567114,0
-0.342579,-0.559885,0
-0.342579,-0.552656,0
-0.342579,-0.545427,0
-0.342579,-0.538198,0
-0.342579,-0.530969,0
-0.342579,-0.52374,0
-0.342579,-0.516511,0
-0.342579,-0.509282,0
-0.342579,-0.502053,0
-0.342579,-0.494824,0
-0.342579,-0.487595,0
-0.342579,-0.480366,0
-0.342579,-0.473137,0
-0.342579,-0.465908,0
-0.342579,-0.458679,0
-0.342579,-0.45145,0
-0.342579,-0.444221,0
-0.342579,-0.436992,0
-0.342579,-0.429763,0
-0.342579,-0.422534,0
-0.342579,-0.415305,0
-0.342579,-0.408076,0
-0.342579,-0.400847,0
-0.342579,-0.393618,0
-0.342579,-0.386389,0
-0.342579,-0.37916,0
-0.342579,-0.371931,0
-0.342579,-0.364702,0
-0.342579,-0.357473,0
-0.342579,-0.350244,0
-0.342579,-0.343015,0
-0.342579,-0.335786,0
-0.342579,-0.328557,0
-0.342579,-0.321328,0
-0.342579,-0.314099,0
-0.342579,-0.30687,0
-0.342579,-0.299641,0
-0.342579,-0.292412,0
-0.342579,-0.285183,0
-0.342579,-0.277954,0
-0.342579,-0.270725,0
-0.342579,-0.263496,0
-0.342579,-0.256267,0
-0.342579,-0.249038,0
-0.342579,-0.241809,0
-0.342579,-0.23458,0.3875
-0.342579,-0.227351,0.3875
-0.342579,-0.220122,0.3875
-0.342579,-0.212893,0.403608
-0.342579,-0.205664,0.403785
-0.342579,-0.198435,0.407503
-0.342579,-0.191206,0.407597
-0.342579,-0.183977,0.400599
-0.342579,-0.176748,0.39381
-0.342579,-0.169519,0.392891
-0.342579,-0.16229,0.38949
-0.342579,-0.155061,0.38591
-0.342579,-0.147832,0.385829
-0.342579,-0.140603,0.384791
-0.342579,-0.133374,0.37906
-0.342579,-0.126145,0.370373
-0.342579,-0.118916,0.36202
-0.342579,-0.111687,0.351898
-0.342579,-0.104458,0.338361
-0.342579,-0.0972294,0.326377
-0.342579,-0.0900005,0.317239
-0.342579,-0.0827715,0.303732
-0.342579,-0.0755424,0.285123
-0.342579,-0.0683135,0.265018
-0.342579,-0.0610844,0.250666
-0.342579,-0.0538555,0.202316
-0.342579,-0.0466264,0.148543
-0.342579,-0.0393975,0.133578
-0.342579,-0.0321685,0.0875
-0.342579,-0.0249395,0.0454412
-0.342579,-0.0177105,0.0460784
-0.342579,-0.0104815,0
-0.342579,-0.00325251,0
-0.342579,0.00397652,0
-0.342579,0.0112055,0
-0.342579,0.0184345,0
-0.342579,0.0256635,0
-0.342579,0.0328925,0
-0.342579,0.0401215,0
-0.342579,0.0473505,0
-0.342579,0.0545795,0
-0.342579,0.0618085,0
-0.342579,0.0690375,0
-0.342579,0.0762665,0
-0.342579,0.0834955,0
-0.342579,0.0907245,0
-0.342579,0.0979534,0
-0.342579,0.105182,0
-0.342579,0.112411,0
-0.342579,0.11964,0
-0.342579,0.126869,0.0555392
-0.342579,0.134098,0.0375
-0.342579,0.141328,0.0735784
-0.342579,0.148556,0.115311
-0.342579,0.155785,0.140452
-0.342579,0.163014,0.165053
-0.342579,0.170243,0.192606
-0.342579,0.177472,0.219944
-0.342579,0.184701,0.256871
-0.342579,0.19193,0.292051
-0.342579,0.199159,0.32508
-0.342579,0.206388,0.346278
-0.342579,0.213617,0.361163
-0.342579,0.220846,0.373455
-0.342579,0.228075,0.386348
-0.342579,0.235304,0.400416
-0.342579,0.242533,0.414155
-0.342579,0.249762,0.425925
-0.342579,0.256991,0.435604
-0.342579,0.26422,0.443908
-0.342579,0.271449,0.451659
-0.342579,0.278678,0.459801
-0.342579,0.285907,0.468515
-0.342579,0.293136,0.477086
-0.342579,0.300365,0.484724
-0.342579,0.307594,0.491678
-0.342579,0.314823,0.497107
-0.342579,0.322052,0.502522
-0.342579,0.329281,0.507158
-0.342579,0.33651,0.510797
-0.342579,0.343739,0.514091
-0.342579,0.350968,0.517217
-0.342579,0.358197,0.520526
-0.342579,0.365426,0.523945
-0.342579,0.372655,0.527399
-0.342579,0.379884,0.531174
-0.342579,0.387113,0.534067
-0.342579,0.394342,0.536408
-0.342579,0.401571,0.538088
-0.342579,0.4088,0.539873
-0.342579,0.416029,0.54147
-0.342579,0.423258,0.542453
-0.342579,0.430487,0.542027
-0.342579,0.437716,0.541157
-0.342579,0.444945,0.539767
-0.342579,0.452174,0.538812
-0.342579,0.459403,0.537899
-0.342579,0.466632,0.536524
-0.342579,0.473861,0.535479
-0.342579,0.48109,0.533691
-0.342579,0.488319,0.532173
-0.342579,0.495548,0.531667
-0.342579,0.502777,0.53051
-0.342579,0.510006,0.528738
-0.342579,0.517235,0.526677
-0.342579,0.524464,0.52209
-0.342579,0.531693,0.515304
-0.342579,0.538922,0.507771
-0.342579,0.546151,0.499945
-0.342579,0.55338,0.490549
-0.342579,0.560609,0.479884
-0.342579,0.567838,0.4779
-0.342579,0.575067,0.473652
-0.342579,0.582296,0.466969
-0.342579,0.589525,0.468895
-0.342579,0.596754,0.472062
-0.342579,0.603983,0.475536
-0.342579,0.611212,0.45
-0.342579,0.618441,0.45
-0.342579,0.62567,0.425
-0.342579,0.632899,0.425
-0.342579,0.640128,0.4125
-0.342579,0.647357,0.4125
-0.342579,0.654586,0.4
-0.342579,0.661815,0.4
-0.342579,0.669044,0.4
-0.342579,0.676273,0.4
-0.342579,0.683502,0.4
-0.342579,0.690731,0.4
-0.342579,0.69796,0.4
-0.342579,0.705189,0.4
-0.342579,0.712418,0.4
-0.342579,0.719647,0.4
-0.342579,0.726876,0.4
-0.342579,0.734105,0.4
-0.342579,0.741334,0.4125
-0.342579,0.748563,0.4
-0.342579,0.755792,0.4
-0.342579,0.763021,0.4
-0.342579,0.77025,0.4
-0.342579,0.777479,0.4
-0.342579,0.784708,0.4
-0.342579,0.791937,0.4125
-0.342579,0.799166,0.4
-0.342579,0.806395,0.4125
-0.342579,0.813624,0.4
-0.342579,0.820853,0.4125
-0.342579,0.828082,0.4
-0.342579,0.835311,0.4
-0.342579,0.84254,0.4
-0.342579,0.849769,0.4
-0.342579,0.856998,0.4125
-0.342579,0.864227,0.4
-0.342579,0.871456,0.4125
-0.342579,0.878685,0.4
-0.342579,0.885914,0.4
-0.342579,0.893143,0.4
-0.342579,0.900372,0.4
-0.342579,0.907601,0.4
-0.342579,0.91483,0.4
-0.342579,0.922059,0
-0.342579,0.929288,0
-0.342579,0.936517,0
-0.342579,0.943746,0
-0.33535,-0.899648,0
-0.33535,-0.892419,0
-0.33535,-0.88519,0
-0.33535,-0.877961,0.4
-0.33535,-0.870732,0.4
-0.33535,-0.863503,0.4
-0.33535,-0.856274,0.40692
-0.33535,-0.849045,0.406481
-0.33535,-0.841816,0.405633
-0.33535,-0.834587,0.404288
-0.33535,-0.827358,0.402511
-0.33535,-0.820129,0.401866
-0.33535,-0.8129,0.400392
-0.33535,-0.805671,0.398797
-0.33535,-0.798442,0.397869
-0.33535,-0.791213,0.397726
-0.33535,-0.783984,0.397918
-0.33535,-0.776755,0.397944
-0.33535,-0.769526,0.397922
-0.33535,-0.762297,0.397959
-0.33535,-0.755068,0.397919
-0.33535,-0.747839,0.398124
-0.33535,-0.74061,0.39858
-0.33535,-0.733381,0.399215
-0.33535,-0.726152,0.400278
-0.33535,-0.718923,0.401333
-0.33535,-0.711694,0.401969
-0.33535,-0.704465,0.403016
-0.33535,-0.697236,0.404934
-0.33535,-0.690007,0.407869
-0.33535,-0.682778,0.410774
-0.33535,-0.675549,0.410199
-0.33535,-0.66832,0.410489
-0.33535,-0.661091,0.4
-0.33535,-0.653862,0.375
-0.33535,-0.646633,0.4
-0.33535,-0.639404,0.4
-0.33535,-0.632175,0.3875
-0.33535,-0.624946,0.4
-0.33535,-0.617717,0.425
-0.33535,-0.610488,0.4
-0.33535,-0.603259,0.4
-0.33535,-0.59603,0.4
-0.33535,-0.588801,0
-0.33535,-0.581572,0
-0.33535,-0.574343,0
-0.33535,-0.567114,0
-0.33535,-0.559885,0
-0.33535,-0.552656,0
-0.33535,-0.545427,0
-0.33535,-0.538198,0
-0.33535,-0.530969,0
-0.33535,-0.52374,0
-0.33535,-0.516511,0
-0.33535,-0.509282,0
-0.33535,-0.502053,0
-0.33535,-0.494824,0
-0.33535,-0.487595,0
-0.33535,-0.480366,0
-0.33535,-0.473137,0
-0.33535,-0.465908,0
-0.33535,-0.458679,0
-0.33535,-0.45145,0
-0.33535,-0.444221,0
-0.33535,-0.436992,0
-0.33535,-0.429763,0
-0.33535,-0.422534,0
-0.33535,-0.415305,0
-0.33535,-0.408076,0
-0.33535,-0.400847,0
-0.33535,-0.393618,0
-0.33535,-0.386389,0
-0.33535,-0.37916,0
-0.33535,-0.371931,0
-0.33535,-0.364702,0
-0.33535,-0.357473,0
-0.33535,-0.350244,0
-0.33535,-0.343015,0
-0.33535,-0.335786,0
-0.33535,-0.328557,0
-0.33535,-0.321328,0
-0.33535,-0.314099,0
-0.33535,-0.30687,0
-0.33535,-0.299641,0
-0.33535,-0.292412,0
-0.33535,-0.285183,0
-0.33535,-0.277954,0
-0.33535,-0.270725,0
-0.33535,-0.263496,0
-0.33535,-0.256267,0
-0.33535,-0.249038,0
-0.33535,-0.241809,0.4125
-0.33535,-0.23458,0.4
-0.33535,-0.227351,0.425
-0.33535,-0.220122,0.425
-0.33535,-0.212893,0.403491
-0.33535,-0.205664,0.405752
-0.33535,-0.198435,0.40763
-0.33535,-0.191206,0.407243
-0.33535,-0.183977,0.40389
-0.33535,-0.176748,0.399396
-0.33535,-0.169519,0.397964
-0.33535,-0.16229,0.397341
-0.33535,-0.155061,0.395192
-0.33535,-0.147832,0.395141
-0.33535,-0.140603,0.39701
-0.33535,-0.133374,0.390626
-0.33535,-0.126145,0.383997
-0.33535,-0.118916,0.37804
-0.33535,-0.111687,0.370698
-0.33535,-0.104458,0.359241
-0.33535,-0.0972294,0.348077
-0.33535,-0.0900005,0.339908
-0.33535,-0.0827715,0.329647
-0.33535,-0.0755424,0.309634
-0.33535,-0.0683135,0.284853
-0.33535,-0.0610844,0.246582
-0.33535,-0.0538555,0.21276
-0.33535,-0.0466264,0.17309
-0.33535,-0.0393975,0.0329412
-0.33535,-0.0321685,0.1
-0.33535,-0.0249395,0.0375
-0.33535,-0.0177105,0
-0.33535,-0.0104815,0
-0.33535,-0.00325251,0
-0.33535,0.00397652,0
-0.33535,0.0112055,0
-0.33535,0.0184345,0
-0.33535,0.0256635,0
-0.33535,0.0328925,0
-0.33535,0.0401215,0
-0.33535,0.0473505,0
-0.33535,0.0545795,0
-0.33535,0.0618085,0
-0.33535,0.0690375,0
-0.33535,0.0762665,0
-0.33535,0.0834955,0
-0.33535,0.0907245,0
-0.33535,0.0979534,0
-0.33535,0.105182,0
-0.33535,0.112411,0
-0.33535,0.11964,0
-0.33535,0.126869,0
-0.33535,0.134098,0.05
-0.33535,0.141328,0.123578
-0.33535,0.148556,0.0721079
-0.33535,0.155785,0.139212
-0.33535,0.163014,0.181732
-0.33535,0.170243,0.205895
-0.33535,0.177472,0.237289
-0.33535,0.184701,0.277253
-0.33535,0.19193,0.310917
-0.33535,0.199159,0.336815
-0.33535,0.206388,0.356819
-0.33535,0.213617,0.37099
-0.33535,0.220846,0.384943
-0.33535,0.228075,0.397297
-0.33535,0.235304,0.410278
-0.33535,0.242533,0.423459
-0.33535,0.249762,0.435188
-0.33535,0.256991,0.444495
-0.33535,0.26422,0.452588
-0.33535,0.271449,0.460258
-0.33535,0.278678,0.468678
-0.33535,0.285907,0.477881
-0.33535,0.293136,0.486589
-0.33535,0.300365,0.494026
-0.33535,0.307594,0.500632
-0.33535,0.314823,0.506355
-0.33535,0.322052,0.511266
-0.33535,0.329281,0.515085
-0.33535,0.33651,0.518591
-0.33535,0.343739,0.521852
-0.33535,0.350968,0.525389
-0.33535,0.358197,0.529374
-0.33535,0.365426,0.533337
-0.33535,0.372655,0.537401
-0.33535,0.379884,0.541175
-0.33535,0.387113,0.544092
-0.33535,0.394342,0.546201
-0.33535,0.401571,0.547958
-0.33535,0.4088,0.550451
-0.33535,0.416029,0.551706
-0.33535,0.423258,0.551581
-0.33535,0.430487,0.550623
-0.33535,0.437716,0.549487
-0.33535,0.444945,0.548027
-0.33535,0.452174,0.546551
-0.33535,0.459403,0.545299
-0.33535,0.466632,0.544152
-0.33535,0.473861,0.542532
-0.33535,0.48109,0.541086
-0.33535,0.488319,0.539403
-0.33535,0.495548,0.537403
-0.33535,0.502777,0.536344
-0.33535,0.510006,0.535019
-0.33535,0.517235,0.532941
-0.33535,0.524464,0.530389
-0.33535,0.531693,0.526283
-0.33535,0.538922,0.518643
-0.33535,0.546151,0.509914
-0.33535,0.55338,0.503441
-0.33535,0.560609,0.493473
-0.33535,0.567838,0.489639
-0.33535,0.575067,0.486105
-0.33535,0.582296,0.480826
-0.33535,0.589525,0.478167
-0.33535,0.596754,0.479897
-0.33535,0.603983,0.491162
-0.33535,0.611212,0.493029
-0.33535,0.618441,0.425
-0.33535,0.62567,0.4625
-0.33535,0.632899,0.4625
-0.33535,0.640128,0.4125
-0.33535,0.647357,0.475
-0.33535,0.654586,0.425
-0.33535,0.661815,0.4
-0.33535,0.669044,0.4
-0.33535,0.676273,0.4125
-0.33535,0.683502,0.425
-0.33535,0.690731,0.4375
-0.33535,0.69796,0.425
-0.33535,0.705189,0.4375
-0.33535,0.712418,0.4125
-0.33535,0.719647,0.425
-0.33535,0.726876,0.4
-0.33535,0.734105,0.4125
-0.33535,0.741334,0.4
-0.33535,0.748563,0.4
-0.33535,0.755792,0.4
-0.33535,0.763021,0.4
-0.33535,0.77025,0.4
-0.33535,0.777479,0.425
-0.33535,0.784708,0.4
-0.33535,0.791937,0.4125
-0.33535,0.799166,0.4125
-0.33535,0.806395,0.45
-0.33535,0.813624,0.425
-0.33535,0.820853,0.4
-0.33535,0.828082,0.4125
-0.33535,0.835311,0.4375
-0.33535,0.84254,0.4
-0.33535,0.849769,0.4
-0.33535,0.856998,0.4
-0.33535,0.864227,0.4
-0.33535,0.871456,0.4125
-0.33535,0.878685,0.4125
-0.33535,0.885914,0.425
-0.33535,0.893143,0.4125
-0.33535,0.900372,0.4
-0.33535,0.907601,0.4
-0.33535,0.91483,0.4
-0.33535,0.922059,0.4
-0.33535,0.929288,0.4
-0.33535,0.936517,0
-0.33535,0.943746,0
-0.328121,-0.899648,0
-0.328121,-0.892419,0
-0.328121,-0.88519,0.4
-0.328121,-0.877961,0.4
-0.328121,-0.870732,0.4
-0.328121,-0.863503,0.405047
-0.328121,-0.856274,0.405778
-0.328121,-0.849045,0.405643
-0.328121,-0.841816,0.405304
-0.328121,-0.834587,0.40416
-0.328121,-0.827358,0.402854
-0.328121,-0.820129,0.401567
-0.328121,-0.8129,0.399648
-0.328121,-0.805671,0.398632
-0.328121,-0.798442,0.398818
-0.328121,-0.791213,0.39893
-0.328121,-0.783984,0.399081
-0.328121,-0.776755,0.399008
-0.328121,-0.769526,0.398971
-0.328121,-0.762297,0.399016
-0.328121,-0.755068,0.398921
-0.328121,-0.747839,0.398878
-0.328121,-0.74061,0.39926
-0.328121,-0.733381,0.399894
-0.328121,-0.726152,0.400455
-0.328121,-0.718923,0.401711
-0.328121,-0.711694,0.402208
-0.328121,-0.704465,0.403002
-0.328121,-0.697236,0.404769
-0.328121,-0.690007,0.408192
-0.328121,-0.682778,0.411339
-0.328121,-0.675549,0.412144
-0.328121,-0.66832,0.415064
-0.328121,-0.661091,0.4125
-0.328121,-0.653862,0.4125
-0.328121,-0.646633,0.375
-0.328121,-0.639404,0.4125
-0.328121,-0.632175,0.4
-0.328121,-0.624946,0.3875
-0.328121,-0.617717,0.4
-0.328121,-0.610488,0.4
-0.328121,-0.603259,0.3875
-0.328121,-0.59603,0.4
-0.328121,-0.588801,0.3875
-0.328121,-0.581572,0.4125
-0.328121,-0.574343,0.3875
-0.328121,-0.567114,0.4
-0.328121,-0.559885,0.3875
-0.328121,-0.552656,0.4
-0.328121,-0.545427,0.4
-0.328121,-0.538198,0.4
-0.328121,-0.530969,0.3875
-0.328121,-0.52374,0.4
-0.328121,-0.516511,0.3875
-0.328121,-0.509282,0.375
-0.328121,-0.502053,0.3875
-0.328121,-0.494824,0.3875
-0.328121,-0.487595,0.4125
-0.328121,-0.480366,0.4
-0.328121,-0.473137,0.4
-0.328121,-0.465908,0.3875
-0.328121,-0.458679,0.4
-0.328121,-0.45145,0.4
-0.328121,-0.444221,0.4125
-0.328121,-0.436992,0.4
-0.328121,-0.429763,0.3875
-0.328121,-0.422534,0.3875
-0.328121,-0.415305,0.4
-0.328121,-0.408076,0.4
-0.328121,-0.400847,0.4125
-0.328121,-0.393618,0.4
-0.328121,-0.386389,0.4125
-0.328121,-0.37916,0.425
-0.328121,-0.371931,0.4
-0.328121,-0.364702,0.425
-0.328121,-0.357473,0.4125
-0.328121,-0.350244,0.3875
-0.328121,-0.343015,0.3875
-0.328121,-0.335786,0.4
-0.328121,-0.328557,0.3875
-0.328121,-0.321328,0.4
-0.328121,-0.314099,0.375
-0.328121,-0.30687,0.4125
-0.328121,-0.299641,0.4125
-0.328121,-0.292412,0.425
-0.328121,-0.285183,0.4
-0.328121,-0.277954,0.3875
-0.328121,-0.270725,0.4
-0.328121,-0.263496,0.4125
-0.328121,-0.256267,0.4
-0.328121,-0.249038,0.4125
-0.328121,-0.241809,0.4125
-0.328121,-0.23458,0.4
-0.328121,-0.227351,0.45
-0.328121,-0.220122,0.404019
-0.328121,-0.212893,0.405325
-0.328121,-0.205664,0.407205
-0.328121,-0.198435,0.407913
-0.328121,-0.191206,0.410405
-0.328121,-0.183977,0.40848
-0.328121,-0.176748,0.406779
-0.328121,-0.169519,0.40592
-0.328121,-0.16229,0.404654
-0.328121,-0.155061,0.405586
-0.328121,-0.147832,0.407114
-0.328121,-0.140603,0.406653
-0.328121,-0.133374,0.401995
-0.328121,-0.126145,0.39824
-0.328121,-0.118916,0.394469
-0.328121,-0.111687,0.389245
-0.328121,-0.104458,0.381241
-0.328121,-0.0972294,0.37238
-0.328121,-0.0900005,0.359849
-0.328121,-0.0827715,0.348059
-0.328121,-0.0755424,0.323244
-0.328121,-0.0683135,0.291793
-0.328121,-0.0610844,0.243247
-0.328121,-0.0538555,0.222284
-0.328121,-0.0466264,0.197363
-0.328121,-0.0393975,0.15402
-0.328121,-0.0321685,0.025
-0.328121,-0.0249395,0.025
-0.328121,-0.0177105,0
-0.328121,-0.0104815,0
-0.328121,-0.00325251,0
-0.328121,0.00397652,0
-0.328121,0.0112055,0
-0.328121,0.0184345,0
-0.328121,0.0256635,0
-0.328121,0.0328925,0
-0.328121,0.0401215,0
-0.328121,0.0473505,0
-0.328121,0.0545795,0
-0.328121,0.0618085,0
-0.328121,0.0690375,0
-0.328121,0.0762665,0
-0.328121,0.0834955,0
-0.328121,0.0907245,0
-0.328121,0.0979534,0
-0.328121,0.105182,0
-0.328121,0.112411,0
-0.328121,0.11964,0
-0.328121,0.126869,0
-0.328121,0.134098,0
-0.328121,0.141328,0.0985784
