x,y,solution_value
-0.47993,-0.155061,0.334435
-0.47993,-0.147832,0.328344
-0.47993,-0.140603,0.331342
-0.47993,-0.133374,0.326437
-0.47993,-0.126145,0.320133
-0.47993,-0.118916,0.318274
-0.47993,-0.111687,0.30726
-0.47993,-0.104458,0.303852
-0.47993,-0.0972294,0.30072
-0.47993,-0.0900005,0.293831
-0.47993,-0.0827715,0.295838
-0.47993,-0.0755424,0.283525
-0.47993,-0.0683135,0.27538
-0.47993,-0.0610844,0.265106
-0.47993,-0.0538555,0.268473
-0.47993,-0.0466264,0.25903
-0.47993,-0.0393975,0.264828
-0.47993,-0.0321685,0.265323
-0.47993,-0.0249395,0.257305
-0.47993,-0.0177105,0.238851
-0.47993,-0.0104815,0.232382
-0.47993,-0.00325251,0.239102
-0.47993,0.00397652,0.238428
-0.47993,0.0112055,0.229269
-0.47993,0.0184345,0.219792
-0.47993,0.0256635,0.229582
-0.47993,0.0328925,0.232688
-0.47993,0.0401215,0.224504
-0.47993,0.0473505,0.225962
-0.47993,0.0545795,0.223929
-0.47993,0.0618085,0.226226
-0.47993,0.0690375,0.227304
-0.47993,0.0762665,0.235406
-0.47993,0.0834955,0.217515
-0.47993,0.0907245,0.241363
-0.47993,0.0979534,0.238411
-0.47993,0.105182,0.243566
-0.47993,0.112411,0.229098
-0.47993,0.11964,0.242067
-0.47993,0.126869,0.259142
-0.47993,0.134098,0.268024
-0.47993,0.141328,0.25561
-0.47993,0.148556,0.280954
-0.47993,0.155785,0.266215
-0.47993,0.163014,0.274877
-0.47993,0.170243,0.293961
-0.47993,0.177472,0.296324
-0.47993,0.184701,0.30076
-0.47993,0.19193,0.311026
-0.47993,0.199159,0.305649
-0.47993,0.206388,0.313661
-0.47993,0.213617,0.331064
-0.47993,0.220846,0.332854
-0.47993,0.228075,0.33845
-0.47993,0.235304,0.357856
-0.47993,0.242533,0.356481
-0.47993,0.249762,0.373269
-0.47993,0.256991,0.346183
-0.47993,0.26422,0.363635
-0.47993,0.271449,0.364871
-0.47993,0.278678,0.374439
-0.47993,0.285907,0.382996
-0.47993,0.293136,0.386466
-0.47993,0.300365,0.39546
-0.47993,0.307594,0.38807
-0.47993,0.314823,0.393903
-0.47993,0.322052,0.407538
-0.47993,0.329281,0.389651
-0.47993,0.33651,0.409807
-0.47993,0.343739,0.415105
-0.47993,0.350968,0.404923
-0.47993,0.358197,0.419125
-0.47993,0.365426,0.405893
-0.47993,0.372655,0.41843
-0.47993,0.379884,0.422965
-0.47993,0.387113,0.424255
-0.47993,0.394342,0.421088
-0.47993,0.401571,0.411586
-0.47993,0.4088,0.418099
-0.47993,0.416029,0.418736
-0.47993,0.423258,0.414874
-0.47993,0.430487,0.417129
-0.47993,0.437716,0.407047
-0.47993,0.444945,0.407595
-0.47993,0.452174,0.40631
-0.47993,0.459403,0.40939
-0.47993,0.466632,0.4
-0.47993,0.473861,0
-0.47993,0.48109,0
-0.47993,0.488319,0
-0.47993,0.495548,0
-0.47993,0.502777,0
-0.47993,0.510006,0
-0.47993,0.517235,0
-0.47993,0.524464,0
-0.47993,0.531693,0
-0.47993,0.538922,0
-0.47993,0.546151,0
-0.47993,0.55338,0
-0.47993,0.560609,0
-0.47993,0.567838,0
-0.47993,0.575067,0
-0.47993,0.582296,0
-0.47993,0.589525,0
-0.47993,0.596754,0
-0.47993,0.603983,0
-0.47993,0.611212,0
-0.47993,0.618441,0
-0.47993,0.62567,0
-0.47993,0.632899,0
-0.47993,0.640128,0
-0.47993,0.647357,0
-0.47993,0.654586,0
-0.47993,0.661815,0
-0.47993,0.669044,0
-0.47993,0.676273,0
-0.47993,0.683502,0
-0.47993,0.690731,0
-0.47993,0.69796,0
-0.47993,0.705189,0
-0.47993,0.712418,0
-0.47993,0.719647,0
-0.47993,0.726876,0
-0.47993,0.734105,0
-0.47993,0.741334,0
-0.47993,0.748563,0
-0.47993,0.755792,0
-0.47993,0.763021,0
-0.47993,0.77025,0
-0.47993,0.777479,0
-0.47993,0.784708,0
-0.47993,0.791937,0
-0.47993,0.799166,0
-0.47993,0.806395,0
-0.47993,0.813624,0
-0.47993,0.820853,0
-0.47993,0.828082,0
-0.47993,0.835311,0
-0.47993,0.84254,0
-0.47993,0.849769,0
-0.47993,0.856998,0
-0.47993,0.864227,0
-0.47993,0.871456,0
-0.47993,0.878685,0
-0.47993,0.885914,0
-0.47993,0.893143,0
-0.47993,0.900372,0
-0.47993,0.907601,0
-0.47993,0.91483,0
-0.47993,0.922059,0
-0.47993,0.929288,0
-0.47993,0.936517,0
-0.47993,0.943746,0
-0.472701,-0.899648,0
-0.472701,-0.892419,0
-0.472701,-0.88519,0
-0.472701,-0.877961,0
-0.472701,-0.870732,0
-0.472701,-0.863503,0
-0.472701,-0.856274,0
-0.472701,-0.849045,0
-0.472701,-0.841816,0
-0.472701,-0.834587,0
-0.472701,-0.827358,0
-0.472701,-0.820129,0
-0.472701,-0.8129,0
-0.472701,-0.805671,0
-0.472701,-0.798442,0
-0.472701,-0.791213,0
-0.472701,-0.783984,0
-0.472701,-0.776755,0
-0.472701,-0.769526,0
-0.472701,-0.762297,0
-0.472701,-0.755068,0
-0.472701,-0.747839,0
-0.472701,-0.74061,0
-0.472701,-0.733381,0
-0.472701,-0.726152,0
-0.472701,-0.718923,0
-0.472701,-0.711694,0
-0.472701,-0.704465,0
-0.472701,-0.697236,0
-0.472701,-0.690007,0
-0.472701,-0.682778,0
-0.472701,-0.675549,0
-0.472701,-0.66832,0
-0.472701,-0.661091,0
-0.472701,-0.653862,0
-0.472701,-0.646633,0
-0.472701,-0.639404,0
-0.472701,-0.632175,0
-0.472701,-0.624946,0
-0.472701,-0.617717,0
-0.472701,-0.610488,0
-0.472701,-0.603259,0
-0.472701,-0.59603,0
-0.472701,-0.588801,0
-0.472701,-0.581572,0
-0.472701,-0.574343,0
-0.472701,-0.567114,0
-0.472701,-0.559885,0
-0.472701,-0.552656,0
-0.472701,-0.545427,0
-0.472701,-0.538198,0
-0.472701,-0.530969,0
-0.472701,-0.52374,0
-0.472701,-0.516511,0
-0.472701,-0.509282,0
-0.472701,-0.502053,0
-0.472701,-0.494824,0
-0.472701,-0.487595,0
-0.472701,-0.480366,0
-0.472701,-0.473137,0
-0.472701,-0.465908,0
-0.472701,-0.458679,0
-0.472701,-0.45145,0
-0.472701,-0.444221,0
-0.472701,-0.436992,0
-0.472701,-0.429763,0
-0.472701,-0.422534,0
-0.472701,-0.415305,0
-0.472701,-0.408076,0
-0.472701,-0.400847,0
-0.472701,-0.393618,0
-0.472701,-0.386389,0
-0.472701,-0.37916,0
-0.472701,-0.371931,0
-0.472701,-0.364702,0
-0.472701,-0.357473,0
-0.472701,-0.350244,0
-0.472701,-0.343015,0
-0.472701,-0.335786,0
-0.472701,-0.328557,0
-0.472701,-0.321328,0
-0.472701,-0.314099,0
-0.472701,-0.30687,0
-0.472701,-0.299641,0
-0.472701,-0.292412,0
-0.472701,-0.285183,0.398828
-0.472701,-0.277954,0.397143
-0.472701,-0.270725,0.391437
-0.472701,-0.263496,0.392992
-0.472701,-0.256267,0.38997
-0.472701,-0.249038,0.381406
-0.472701,-0.241809,0.375576
-0.472701,-0.23458,0.378156
-0.472701,-0.227351,0.378991
-0.472701,-0.220122,0.371936
-0.472701,-0.212893,0.362921
-0.472701,-0.205664,0.35775
-0.472701,-0.198435,0.365365
-0.472701,-0.191206,0.366973
-0.472701,-0.183977,0.348036
-0.472701,-0.176748,0.34849
-0.472701,-0.169519,0.346598
-0.472701,-0.16229,0.353254
-0.472701,-0.155061,0.335003
-0.472701,-0.147832,0.347674
-0.472701,-0.140603,0.332762
-0.472701,-0.133374,0.324709
-0.472701,-0.126145,0.31914
-0.472701,-0.118916,0.304571
-0.472701,-0.111687,0.297863
-0.472701,-0.104458,0.288989
-0.472701,-0.0972294,0.291366
-0.472701,-0.0900005,0.298692
-0.472701,-0.0827715,0.291195
-0.472701,-0.0755424,0.283108
-0.472701,-0.0683135,0.278707
-0.472701,-0.0610844,0.262661
-0.472701,-0.0538555,0.265572
-0.472701,-0.0466264,0.246127
-0.472701,-0.0393975,0.257328
-0.472701,-0.0321685,0.241123
-0.472701,-0.0249395,0.239324
-0.472701,-0.0177105,0.237528
-0.472701,-0.0104815,0.243373
-0.472701,-0.00325251,0.229672
-0.472701,0.00397652,0.225406
-0.472701,0.0112055,0.228513
-0.472701,0.0184345,0.221397
-0.472701,0.0256635,0.223027
-0.472701,0.0328925,0.213955
-0.472701,0.0401215,0.21346
-0.472701,0.0473505,0.212073
-0.472701,0.0545795,0.21957
-0.472701,0.0618085,0.222447
-0.472701,0.0690375,0.219318
-0.472701,0.0762665,0.220394
-0.472701,0.0834955,0.208059
-0.472701,0.0907245,0.225856
-0.472701,0.0979534,0.224383
-0.472701,0.105182,0.237678
-0.472701,0.112411,0.247774
-0.472701,0.11964,0.246294
-0.472701,0.126869,0.248358
-0.472701,0.134098,0.244292
-0.472701,0.141328,0.24659
-0.472701,0.148556,0.263745
-0.472701,0.155785,0.280035
-0.472701,0.163014,0.289554
-0.472701,0.170243,0.297434
-0.472701,0.177472,0.290766
-0.472701,0.184701,0.288525
-0.472701,0.19193,0.309985
-0.472701,0.199159,0.305804
-0.472701,0.206388,0.324378
-0.472701,0.213617,0.331697
-0.472701,0.220846,0.34344
-0.472701,0.228075,0.342328
-0.472701,0.235304,0.338182
-0.472701,0.242533,0.359974
-0.472701,0.249762,0.358588
-0.472701,0.256991,0.359069
-0.472701,0.26422,0.371023
-0.472701,0.271449,0.373509
-0.472701,0.278678,0.383269
-0.472701,0.285907,0.383643
-0.472701,0.293136,0.385521
-0.472701,0.300365,0.394442
-0.472701,0.307594,0.405556
-0.472701,0.314823,0.398946
-0.472701,0.322052,0.412325
-0.472701,0.329281,0.396636
-0.472701,0.33651,0.416658
-0.472701,0.343739,0.418718
-0.472701,0.350968,0.409723
-0.472701,0.358197,0.414855
-0.472701,0.365426,0.420881
-0.472701,0.372655,0.420835
-0.472701,0.379884,0.421959
-0.472701,0.387113,0.415905
-0.472701,0.394342,0.421207
-0.472701,0.401571,0.424308
-0.472701,0.4088,0.422131
-0.472701,0.416029,0.421657
-0.472701,0.423258,0.424551
-0.472701,0.430487,0.41685
-0.472701,0.437716,0.416926
-0.472701,0.444945,0.414613
-0.472701,0.452174,0.41697
-0.472701,0.459403,0.407031
-0.472701,0.466632,0.407204
-0.472701,0.473861,0.403034
-0.472701,0.48109,0.4
-0.472701,0.488319,0
-0.472701,0.495548,0
-0.472701,0.502777,0
-0.472701,0.510006,0
-0.472701,0.517235,0
-0.472701,0.524464,0
-0.472701,0.531693,0
-0.472701,0.538922,0
-0.472701,0.546151,0
-0.472701,0.55338,0
-0.472701,0.560609,0
-0.472701,0.567838,0
-0.472701,0.575067,0
-0.472701,0.582296,0
-0.472701,0.589525,0
-0.472701,0.596754,0
-0.472701,0.603983,0
-0.472701,0.611212,0
-0.472701,0.618441,0
-0.472701,0.62567,0
-0.472701,0.632899,0
-0.472701,0.640128,0
-0.472701,0.647357,0
-0.472701,0.654586,0
-0.472701,0.661815,0
-0.472701,0.669044,0
-0.472701,0.676273,0
-0.472701,0.683502,0
-0.472701,0.690731,0
-0.472701,0.69796,0
-0.472701,0.705189,0
-0.472701,0.712418,0
-0.472701,0.719647,0
-0.472701,0.726876,0
-0.472701,0.734105,0
-0.472701,0.741334,0
-0.472701,0.748563,0
-0.472701,0.755792,0
-0.472701,0.763021,0
-0.472701,0.77025,0
-0.472701,0.777479,0
-0.472701,0.784708,0
-0.472701,0.791937,0
-0.472701,0.799166,0
-0.472701,0.806395,0
-0.472701,0.813624,0
-0.472701,0.820853,0
-0.472701,0.828082,0
-0.472701,0.835311,0
-0.472701,0.84254,0
-0.472701,0.849769,0
-0.472701,0.856998,0
-0.472701,0.864227,0
-0.472701,0.871456,0
-0.472701,0.878685,0
-0.472701,0.885914,0
-0.472701,0.893143,0
-0.472701,0.900372,0
-0.472701,0.907601,0
-0.472701,0.91483,0
-0.472701,0.922059,0
-0.472701,0.929288,0
-0.472701,0.936517,0
-0.472701,0.943746,0
-0.465472,-0.899648,0
-0.465472,-0.892419,0
-0.465472,-0.88519,0
-0.465472,-0.877961,0
-0.465472,-0.870732,0
-0.465472,-0.863503,0
-0.465472,-0.856274,0
-0.465472,-0.849045,0
-0.465472,-0.841816,0
-0.465472,-0.834587,0
-0.465472,-0.827358,0
-0.465472,-0.820129,0
-0.465472,-0.8129,0
-0.465472,-0.805671,0
-0.465472,-0.798442,0
-0.465472,-0.791213,0
-0.465472,-0.783984,0
-0.465472,-0.776755,0
-0.465472,-0.769526,0
-0.465472,-0.762297,0
-0.465472,-0.755068,0
-0.465472,-0.747839,0
-0.465472,-0.74061,0
-0.465472,-0.733381,0
-0.465472,-0.726152,0
-0.465472,-0.718923,0
-0.465472,-0.711694,0
-0.465472,-0.704465,0
-0.465472,-0.697236,0
-0.465472,-0.690007,0
-0.465472,-0.682778,0
-0.465472,-0.675549,0
-0.465472,-0.66832,0
-0.465472,-0.661091,0
-0.465472,-0.653862,0
-0.465472,-0.646633,0
-0.465472,-0.639404,0
-0.465472,-0.632175,0
-0.465472,-0.624946,0
-0.465472,-0.617717,0
-0.465472,-0.610488,0
-0.465472,-0.603259,0
-0.465472,-0.59603,0
-0.465472,-0.588801,0
-0.465472,-0.581572,0
-0.465472,-0.574343,0
-0.465472,-0.567114,0
-0.465472,-0.559885,0
-0.465472,-0.552656,0
-0.465472,-0.545427,0
-0.465472,-0.538198,0
-0.465472,-0.530969,0
-0.465472,-0.52374,0
-0.465472,-0.516511,0
-0.465472,-0.509282,0
-0.465472,-0.502053,0
-0.465472,-0.494824,0
-0.465472,-0.487595,0
-0.465472,-0.480366,0
-0.465472,-0.473137,0
-0.465472,-0.465908,0
-0.465472,-0.458679,0
-0.465472,-0.45145,0
-0.465472,-0.444221,0
-0.465472,-0.436992,0
-0.465472,-0.429763,0
-0.465472,-0.422534,0
-0.465472,-0.415305,0
-0.465472,-0.408076,0
-0.465472,-0.400847,0
-0.465472,-0.393618,0
-0.465472,-0.386389,0
-0.465472,-0.37916,0
-0.465472,-0.371931,0
-0.465472,-0.364702,0
-0.465472,-0.357473,0
-0.465472,-0.350244,0
-0.465472,-0.343015,0
-0.465472,-0.335786,0
-0.465472,-0.328557,0
-0.465472,-0.321328,0
-0.465472,-0.314099,0
-0.465472,-0.30687,0
-0.465472,-0.299641,0
-0.465472,-0.292412,0
-0.465472,-0.285183,0.399219
-0.465472,-0.277954,0.392436
-0.465472,-0.270725,0.389315
-0.465472,-0.263496,0.385921
-0.465472,-0.256267,0.383081
-0.465472,-0.249038,0.384643
-0.465472,-0.241809,0.380469
-0.465472,-0.23458,0.382385
-0.465472,-0.227351,0.378644
-0.465472,-0.220122,0.376158
-0.465472,-0.212893,0.365343
-0.465472,-0.205664,0.374786
-0.465472,-0.198435,0.36477
-0.465472,-0.191206,0.359093
-0.465472,-0.183977,0.356472
-0.465472,-0.176748,0.354334
-0.465472,-0.169519,0.346308
-0.465472,-0.16229,0.350522
-0.465472,-0.155061,0.337209
-0.465472,-0.147832,0.327669
-0.465472,-0.140603,0.321236
-0.465472,-0.133374,0.333892
-0.465472,-0.126145,0.306869
-0.465472,-0.118916,0.314589
-0.465472,-0.111687,0.296497
-0.465472,-0.104458,0.279804
-0.465472,-0.0972294,0.300573
-0.465472,-0.0900005,0.29216
-0.465472,-0.0827715,0.272751
-0.465472,-0.0755424,0.272183
-0.465472,-0.0683135,0.265902
-0.465472,-0.0610844,0.263028
-0.465472,-0.0538555,0.25665
-0.465472,-0.0466264,0.260913
-0.465472,-0.0393975,0.23642
-0.465472,-0.0321685,0.233915
-0.465472,-0.0249395,0.232606
-0.465472,-0.0177105,0.228863
-0.465472,-0.0104815,0.22682
-0.465472,-0.00325251,0.222356
-0.465472,0.00397652,0.225443
-0.465472,0.0112055,0.210689
-0.465472,0.0184345,0.209982
-0.465472,0.0256635,0.214956
-0.465472,0.0328925,0.215283
-0.465472,0.0401215,0.207921
-0.465472,0.0473505,0.207751
-0.465472,0.0545795,0.19919
-0.465472,0.0618085,0.205372
-0.465472,0.0690375,0.197246
-0.465472,0.0762665,0.208136
-0.465472,0.0834955,0.222765
-0.465472,0.0907245,0.215965
-0.465472,0.0979534,0.223263
-0.465472,0.105182,0.219593
-0.465472,0.112411,0.213937
-0.465472,0.11964,0.230263
-0.465472,0.126869,0.2411
-0.465472,0.134098,0.264985
-0.465472,0.141328,0.272593
-0.465472,0.148556,0.261573
-0.465472,0.155785,0.270864
-0.465472,0.163014,0.275559
-0.465472,0.170243,0.290072
-0.465472,0.177472,0.282125
-0.465472,0.184701,0.289236
-0.465472,0.19193,0.321907
-0.465472,0.199159,0.316549
-0.465472,0.206388,0.314858
-0.465472,0.213617,0.32551
-0.465472,0.220846,0.338171
-0.465472,0.228075,0.339384
-0.465472,0.235304,0.340733
-0.465472,0.242533,0.362276
-0.465472,0.249762,0.368733
-0.465472,0.256991,0.360861
-0.465472,0.26422,0.369251
-0.465472,0.271449,0.373811
-0.465472,0.278678,0.391184
-0.465472,0.285907,0.387331
-0.465472,0.293136,0.394873
-0.465472,0.300365,0.399881
-0.465472,0.307594,0.394514
-0.465472,0.314823,0.392287
-0.465472,0.322052,0.408199
-0.465472,0.329281,0.418496
-0.465472,0.33651,0.415944
-0.465472,0.343739,0.43708
-0.465472,0.350968,0.419732
-0.465472,0.358197,0.41854
-0.465472,0.365426,0.421399
-0.465472,0.372655,0.423582
-0.465472,0.379884,0.418744
-0.465472,0.387113,0.430043
-0.465472,0.394342,0.427557
-0.465472,0.401571,0.425869
-0.465472,0.4088,0.414276
-0.465472,0.416029,0.427465
-0.465472,0.423258,0.422318
-0.465472,0.430487,0.419893
-0.465472,0.437716,0.423641
-0.465472,0.444945,0.420397
-0.465472,0.452174,0.417932
-0.465472,0.459403,0.415408
-0.465472,0.466632,0.408594
-0.465472,0.473861,0.411892
-0.465472,0.48109,0.405424
-0.465472,0.488319,0.401172
-0.465472,0.495548,0
-0.465472,0.502777,0
-0.465472,0.510006,0
-0.465472,0.517235,0
-0.465472,0.524464,0
-0.465472,0.531693,0
-0.465472,0.538922,0
-0.465472,0.546151,0
-0.465472,0.55338,0
-0.465472,0.560609,0
-0.465472,0.567838,0
-0.465472,0.575067,0
-0.465472,0.582296,0
-0.465472,0.589525,0
-0.465472,0.596754,0
-0.465472,0.603983,0
-0.465472,0.611212,0
-0.465472,0.618441,0
-0.465472,0.62567,0
-0.465472,0.632899,0
-0.465472,0.640128,0
-0.465472,0.647357,0
-0.465472,0.654586,0
-0.465472,0.661815,0
-0.465472,0.669044,0
-0.465472,0.676273,0
-0.465472,0.683502,0
-0.465472,0.690731,0
-0.465472,0.69796,0
-0.465472,0.705189,0
-0.465472,0.712418,0
-0.465472,0.719647,0
-0.465472,0.726876,0
-0.465472,0.734105,0
-0.465472,0.741334,0
-0.465472,0.748563,0
-0.465472,0.755792,0
-0.465472,0.763021,0
-0.465472,0.77025,0
-0.465472,0.777479,0
-0.465472,0.784708,0
-0.465472,0.791937,0
-0.465472,0.799166,0
-0.465472,0.806395,0
-0.465472,0.813624,0
-0.465472,0.820853,0
-0.465472,0.828082,0
-0.465472,0.835311,0
-0.465472,0.84254,0
-0.465472,0.849769,0
-0.465472,0.856998,0
-0.465472,0.864227,0
-0.465472,0.871456,0
-0.465472,0.878685,0
-0.465472,0.885914,0
-0.465472,0.893143,0
-0.465472,0.900372,0
-0.465472,0.907601,0
-0.465472,0.91483,0
-0.465472,0.922059,0
-0.465472,0.929288,0
-0.465472,0.936517,0
-0.465472,0.943746,0
-0.458243,-0.899648,0
-0.458243,-0.892419,0
-0.458243,-0.88519,0
-0.458243,-0.877961,0
-0.458243,-0.870732,0
-0.458243,-0.863503,0
-0.458243,-0.856274,0
-0.458243,-0.849045,0
-0.458243,-0.841816,0
-0.458243,-0.834587,0
-0.458243,-0.827358,0
-0.458243,-0.820129,0
-0.458243,-0.8129,0
-0.458243,-0.805671,0
-0.458243,-0.798442,0
-0.458243,-0.791213,0
-0.458243,-0.783984,0
-0.458243,-0.776755,0
-0.458243,-0.769526,0
-0.458243,-0.762297,0
-0.458243,-0.755068,0
-0.458243,-0.747839,0
-0.458243,-0.74061,0
-0.458243,-0.733381,0
-0.458243,-0.726152,0
-0.458243,-0.718923,0
-0.458243,-0.711694,0
-0.458243,-0.704465,0
-0.458243,-0.697236,0
-0.458243,-0.690007,0
-0.458243,-0.682778,0
-0.458243,-0.675549,0
-0.458243,-0.66832,0
-0.458243,-0.661091,0
-0.458243,-0.653862,0
-0.458243,-0.646633,0
-0.458243,-0.639404,0
-0.458243,-0.632175,0
-0.458243,-0.624946,0
-0.458243,-0.617717,0
-0.458243,-0.610488,0
-0.458243,-0.603259,0
-0.458243,-0.59603,0
-0.458243,-0.588801,0
-0.458243,-0.581572,0
-0.458243,-0.574343,0
-0.458243,-0.567114,0
-0.458243,-0.559885,0
-0.458243,-0.552656,0
-0.458243,-0.545427,0
-0.458243,-0.538198,0
-0.458243,-0.530969,0
-0.458243,-0.52374,0
-0.458243,-0.516511,0
-0.458243,-0.509282,0
-0.458243,-0.502053,0
-0.458243,-0.494824,0
-0.458243,-0.487595,0
-0.458243,-0.480366,0
-0.458243,-0.473137,0
-0.458243,-0.465908,0
-0.458243,-0.458679,0
-0.458243,-0.45145,0
-0.458243,-0.444221,0
-0.458243,-0.436992,0
-0.458243,-0.429763,0
-0.458243,-0.422534,0
-0.458243,-0.415305,0
-0.458243,-0.408076,0
-0.458243,-0.400847,0
-0.458243,-0.393618,0
-0.458243,-0.386389,0
-0.458243,-0.37916,0
-0.458243,-0.371931,0
-0.458243,-0.364702,0
-0.458243,-0.357473,0
-0.458243,-0.350244,0
-0.458243,-0.343015,0
-0.458243,-0.335786,0
-0.458243,-0.328557,0
-0.458243,-0.321328,0
-0.458243,-0.314099,0
-0.458243,-0.30687,0
-0.458243,-0.299641,0
-0.458243,-0.292412,0
-0.458243,-0.285183,0.396094
-0.458243,-0.277954,0.39485
-0.458243,-0.270725,0.392969
-0.458243,-0.263496,0.38855
-0.458243,-0.256267,0.391674
-0.458243,-0.249038,0.388148
-0.458243,-0.241809,0.379018
-0.458243,-0.23458,0.372802
-0.458243,-0.227351,0.38738
-0.458243,-0.220122,0.372394
-0.458243,-0.212893,0.372868
-0.458243,-0.205664,0.358474
-0.458243,-0.198435,0.356644
-0.458243,-0.191206,0.356633
-0.458243,-0.183977,0.349824
-0.458243,-0.176748,0.348441
-0.458243,-0.169519,0.35519
-0.458243,-0.16229,0.342175
-0.458243,-0.155061,0.338101
-0.458243,-0.147832,0.330556
-0.458243,-0.140603,0.321389
-0.458243,-0.133374,0.325302
-0.458243,-0.126145,0.317259
-0.458243,-0.118916,0.302267
-0.458243,-0.111687,0.298199
-0.458243,-0.104458,0.303505
-0.458243,-0.0972294,0.286149
-0.458243,-0.0900005,0.276633
-0.458243,-0.0827715,0.285627
-0.458243,-0.0755424,0.267275
-0.458243,-0.0683135,0.26138
-0.458243,-0.0610844,0.251961
-0.458243,-0.0538555,0.263713
-0.458243,-0.0466264,0.257825
-0.458243,-0.0393975,0.240268
-0.458243,-0.0321685,0.226489
-0.458243,-0.0249395,0.242871
-0.458243,-0.0177105,0.2178
-0.458243,-0.0104815,0.212685
-0.458243,-0.00325251,0.206771
-0.458243,0.00397652,0.204519
-0.458243,0.0112055,0.208012
-0.458243,0.0184345,0.203111
-0.458243,0.0256635,0.18388
-0.458243,0.0328925,0.190441
-0.458243,0.0401215,0.200196
-0.458243,0.0473505,0.183713
-0.458243,0.0545795,0.193294
-0.458243,0.0618085,0.2003
-0.458243,0.0690375,0.198496
-0.458243,0.0762665,0.202647
-0.458243,0.0834955,0.194827
-0.458243,0.0907245,0.206916
-0.458243,0.0979534,0.208346
-0.458243,0.105182,0.219059
-0.458243,0.112411,0.220267
-0.458243,0.11964,0.223142
-0.458243,0.126869,0.238082
-0.458243,0.134098,0.248209
-0.458243,0.141328,0.250619
-0.458243,0.148556,0.250286
-0.458243,0.155785,0.265764
-0.458243,0.163014,0.281601
-0.458243,0.170243,0.282352
-0.458243,0.177472,0.280626
-0.458243,0.184701,0.301401
-0.458243,0.19193,0.27375
-0.458243,0.199159,0.308143
-0.458243,0.206388,0.321302
-0.458243,0.213617,0.320123
-0.458243,0.220846,0.324187
-0.458243,0.228075,0.338872
-0.458243,0.235304,0.35369
-0.458243,0.242533,0.363416
-0.458243,0.249762,0.343986
-0.458243,0.256991,0.362166
-0.458243,0.26422,0.374366
-0.458243,0.271449,0.383748
-0.458243,0.278678,0.382544
-0.458243,0.285907,0.401422
-0.458243,0.293136,0.394355
-0.458243,0.300365,0.402483
-0.458243,0.307594,0.40653
-0.458243,0.314823,0.401771
-0.458243,0.322052,0.411008
-0.458243,0.329281,0.410188
-0.458243,0.33651,0.420914
-0.458243,0.343739,0.406757
-0.458243,0.350968,0.426662
-0.458243,0.358197,0.420389
-0.458243,0.365426,0.435881
-0.458243,0.372655,0.419796
-0.458243,0.379884,0.411049
-0.458243,0.387113,0.435421
-0.458243,0.394342,0.4274
-0.458243,0.401571,0.420758
-0.458243,0.4088,0.420953
-0.458243,0.416029,0.427921
-0.458243,0.423258,0.422995
-0.458243,0.430487,0.426712
-0.458243,0.437716,0.429412
-0.458243,0.444945,0.426615
-0.458243,0.452174,0.421567
-0.458243,0.459403,0.42419
-0.458243,0.466632,0.414582
-0.458243,0.473861,0.409015
-0.458243,0.48109,0.411022
-0.458243,0.488319,0.405207
-0.458243,0.495548,0.399609
-0.458243,0.502777,0
-0.458243,0.510006,0
-0.458243,0.517235,0
-0.458243,0.524464,0
-0.458243,0.531693,0
-0.458243,0.538922,0
-0.458243,0.546151,0
-0.458243,0.55338,0
-0.458243,0.560609,0
-0.458243,0.567838,0
-0.458243,0.575067,0
-0.458243,0.582296,0
-0.458243,0.589525,0
-0.458243,0.596754,0
-0.458243,0.603983,0
-0.458243,0.611212,0
-0.458243,0.618441,0
-0.458243,0.62567,0
-0.458243,0.632899,0
-0.458243,0.640128,0
-0.458243,0.647357,0
-0.458243,0.654586,0
-0.458243,0.661815,0
-0.458243,0.669044,0
-0.458243,0.676273,0
-0.458243,0.683502,0
-0.458243,0.690731,0
-0.458243,0.69796,0
-0.458243,0.705189,0
-0.458243,0.712418,0
-0.458243,0.719647,0
-0.458243,0.726876,0
-0.458243,0.734105,0
-0.458243,0.741334,0
-0.458243,0.748563,0
-0.458243,0.755792,0
-0.458243,0.763021,0
-0.458243,0.77025,0
-0.458243,0.777479,0
-0.458243,0.784708,0
-0.458243,0.791937,0
-0.458243,0.799166,0
-0.458243,0.806395,0
-0.458243,0.813624,0
-0.458243,0.820853,0
-0.458243,0.828082,0
-0.458243,0.835311,0
-0.458243,0.84254,0
-0.458243,0.849769,0
-0.458243,0.856998,0
-0.458243,0.864227,0
-0.458243,0.871456,0
-0.458243,0.878685,0
-0.458243,0.885914,0
-0.458243,0.893143,0
-0.458243,0.900372,0
-0.458243,0.907601,0
-0.458243,0.91483,0
-0.458243,0.922059,0
-0.458243,0.929288,0
-0.458243,0.936517,0
-0.458243,0.943746,0
-0.451014,-0.899648,0
-0.451014,-0.892419,0
-0.451014,-0.88519,0
-0.451014,-0.877961,0
-0.451014,-0.870732,0
-0.451014,-0.863503,0
-0.451014,-0.856274,0
-0.451014,-0.849045,0
-0.451014,-0.841816,0
-0.451014,-0.834587,0
-0.451014,-0.827358,0
-0.451014,-0.820129,0
-0.451014,-0.8129,0
-0.451014,-0.805671,0
-0.451014,-0.798442,0
-0.451014,-0.791213,0
-0.451014,-0.783984,0
-0.451014,-0.776755,0
-0.451014,-0.769526,0
