x,y,solution_value
-0.588365,0.712418,0
-0.588365,0.719647,0
-0.588365,0.726876,0
-0.588365,0.734105,0
-0.588365,0.741334,0
-0.588365,0.748563,0
-0.588365,0.755792,0
-0.588365,0.763021,0
-0.588365,0.77025,0
-0.588365,0.777479,0
-0.588365,0.784708,0
-0.588365,0.791937,0
-0.588365,0.799166,0
-0.588365,0.806395,0
-0.588365,0.813624,0
-0.588365,0.820853,0
-0.588365,0.828082,0
-0.588365,0.835311,0
-0.588365,0.84254,0
-0.588365,0.849769,0
-0.588365,0.856998,0
-0.588365,0.864227,0
-0.588365,0.871456,0
-0.588365,0.878685,0
-0.588365,0.885914,0
-0.588365,0.893143,0
-0.588365,0.900372,0
-0.588365,0.907601,0
-0.588365,0.91483,0
-0.588365,0.922059,0
-0.588365,0.929288,0
-0.588365,0.936517,0
-0.588365,0.943746,0
-0.581136,-0.899648,0
-0.581136,-0.892419,0
-0.581136,-0.88519,0
-0.581136,-0.877961,0
-0.581136,-0.870732,0
-0.581136,-0.863503,0
-0.581136,-0.856274,0
-0.581136,-0.849045,0
-0.581136,-0.841816,0
-0.581136,-0.834587,0
-0.581136,-0.827358,0
-0.581136,-0.820129,0
-0.581136,-0.8129,0
-0.581136,-0.805671,0
-0.581136,-0.798442,0
-0.581136,-0.791213,0
-0.581136,-0.783984,0
-0.581136,-0.776755,0
-0.581136,-0.769526,0
-0.581136,-0.762297,0
-0.581136,-0.755068,0
-0.581136,-0.747839,0
-0.581136,-0.74061,0
-0.581136,-0.733381,0
-0.581136,-0.726152,0
-0.581136,-0.718923,0
-0.581136,-0.711694,0
-0.581136,-0.704465,0
-0.581136,-0.697236,0
-0.581136,-0.690007,0
-0.581136,-0.682778,0
-0.581136,-0.675549,0
-0.581136,-0.66832,0
-0.581136,-0.661091,0
-0.581136,-0.653862,0
-0.581136,-0.646633,0
-0.581136,-0.639404,0
-0.581136,-0.632175,0
-0.581136,-0.624946,0
-0.581136,-0.617717,0
-0.581136,-0.610488,0
-0.581136,-0.603259,0
-0.581136,-0.59603,0
-0.581136,-0.588801,0
-0.581136,-0.581572,0
-0.581136,-0.574343,0
-0.581136,-0.567114,0
-0.581136,-0.559885,0
-0.581136,-0.552656,0
-0.581136,-0.545427,0
-0.581136,-0.538198,0
-0.581136,-0.530969,0
-0.581136,-0.52374,0
-0.581136,-0.516511,0
-0.581136,-0.509282,0
-0.581136,-0.502053,0
-0.581136,-0.494824,0
-0.581136,-0.487595,0
-0.581136,-0.480366,0
-0.581136,-0.473137,0
-0.581136,-0.465908,0
-0.581136,-0.458679,0
-0.581136,-0.45145,0
-0.581136,-0.444221,0
-0.581136,-0.436992,0
-0.581136,-0.429763,0
-0.581136,-0.422534,0
-0.581136,-0.415305,0
-0.581136,-0.408076,0
-0.581136,-0.400847,0
-0.581136,-0.393618,0.4
-0.581136,-0.386389,0.4
-0.581136,-0.37916,0.4
-0.581136,-0.371931,0.4
-0.581136,-0.364702,0.4
-0.581136,-0.357473,0.4
-0.581136,-0.350244,0.4
-0.581136,-0.343015,0.4
-0.581136,-0.335786,0.4
-0.581136,-0.328557,0.4
-0.581136,-0.321328,0.4
-0.581136,-0.314099,0.369231
-0.581136,-0.30687,0.376471
-0.581136,-0.299641,0.382609
-0.581136,-0.292412,0.386207
-0.581136,-0.285183,0.3875
-0.581136,-0.277954,0.378378
-0.581136,-0.270725,0.378947
-0.581136,-0.263496,0.38
-0.581136,-0.256267,0.382609
-0.581136,-0.249038,0.392308
-0.581136,-0.241809,0.378947
-0.581136,-0.23458,0.375
-0.581136,-0.227351,0.371429
-0.581136,-0.220122,0.374026
-0.581136,-0.212893,0.367059
-0.581136,-0.205664,0.378495
-0.581136,-0.198435,0.380198
-0.581136,-0.191206,0.380952
-0.581136,-0.183977,0.382609
-0.581136,-0.176748,0.37686
-0.581136,-0.169519,0.369231
-0.581136,-0.16229,0.367164
-0.581136,-0.155061,0.362416
-0.581136,-0.147832,0.362963
-0.581136,-0.140603,0.361938
-0.581136,-0.133374,0.356262
-0.581136,-0.126145,0.352084
-0.581136,-0.118916,0.349002
-0.581136,-0.111687,0.346916
-0.581136,-0.104458,0.343464
-0.581136,-0.0972294,0.335005
-0.581136,-0.0900005,0.331541
-0.581136,-0.0827715,0.333215
-0.581136,-0.0755424,0.334553
-0.581136,-0.0683135,0.332289
-0.581136,-0.0610844,0.331578
-0.581136,-0.0538555,0.333926
-0.581136,-0.0466264,0.332243
-0.581136,-0.0393975,0.333939
-0.581136,-0.0321685,0.339283
-0.581136,-0.0249395,0.336883
-0.581136,-0.0177105,0.334555
-0.581136,-0.0104815,0.330421
-0.581136,-0.00325251,0.333927
-0.581136,0.00397652,0.332803
-0.581136,0.0112055,0.331101
-0.581136,0.0184345,0.33021
-0.581136,0.0256635,0.33098
-0.581136,0.0328925,0.334946
-0.581136,0.0401215,0.325416
-0.581136,0.0473505,0.329888
-0.581136,0.0545795,0.332304
-0.581136,0.0618085,0.328619
-0.581136,0.0690375,0.333384
-0.581136,0.0762665,0.328968
-0.581136,0.0834955,0.33032
-0.581136,0.0907245,0.332473
-0.581136,0.0979534,0.329558
-0.581136,0.105182,0.32831
-0.581136,0.112411,0.331405
-0.581136,0.11964,0.343939
-0.581136,0.126869,0.345582
-0.581136,0.134098,0.342914
-0.581136,0.141328,0.345992
-0.581136,0.148556,0.348636
-0.581136,0.155785,0.362682
-0.581136,0.163014,0.373333
-0.581136,0.170243,0.377778
-0.581136,0.177472,0.374603
-0.581136,0.184701,0.38
-0.581136,0.19193,0.392157
-0.581136,0.199159,0.392157
-0.581136,0.206388,0.4
-0.581136,0.213617,0.4
-0.581136,0.220846,0.4
-0.581136,0.228075,0.388889
-0.581136,0.235304,0.386667
-0.581136,0.242533,0.386207
-0.581136,0.249762,0.384615
-0.581136,0.256991,0.382609
-0.581136,0.26422,0.4
-0.581136,0.271449,0.4
-0.581136,0.278678,0.428571
-0.581136,0.285907,0.430769
-0.581136,0.293136,0.436364
-0.581136,0.300365,0.444444
-0.581136,0.307594,0.466667
-0.581136,0.314823,0.266667
-0.581136,0.322052,0.4
-0.581136,0.329281,0.4
-0.581136,0.33651,0.4
-0.581136,0.343739,0.4
-0.581136,0.350968,0
-0.581136,0.358197,0
-0.581136,0.365426,0
-0.581136,0.372655,0
-0.581136,0.379884,0
-0.581136,0.387113,0
-0.581136,0.394342,0
-0.581136,0.401571,0
-0.581136,0.4088,0
-0.581136,0.416029,0
-0.581136,0.423258,0
-0.581136,0.430487,0
-0.581136,0.437716,0
-0.581136,0.444945,0
-0.581136,0.452174,0
-0.581136,0.459403,0
-0.581136,0.466632,0
-0.581136,0.473861,0
-0.581136,0.48109,0
-0.581136,0.488319,0
-0.581136,0.495548,0
-0.581136,0.502777,0
-0.581136,0.510006,0
-0.581136,0.517235,0
-0.581136,0.524464,0
-0.581136,0.531693,0
-0.581136,0.538922,0
-0.581136,0.546151,0
-0.581136,0.55338,0
-0.581136,0.560609,0
-0.581136,0.567838,0
-0.581136,0.575067,0
-0.581136,0.582296,0
-0.581136,0.589525,0
-0.581136,0.596754,0
-0.581136,0.603983,0
-0.581136,0.611212,0
-0.581136,0.618441,0
-0.581136,0.62567,0
-0.581136,0.632899,0
-0.581136,0.640128,0
-0.581136,0.647357,0
-0.581136,0.654586,0
-0.581136,0.661815,0
-0.581136,0.669044,0
-0.581136,0.676273,0
-0.581136,0.683502,0
-0.581136,0.690731,0
-0.581136,0.69796,0
-0.581136,0.705189,0
-0.581136,0.712418,0
-0.581136,0.719647,0
-0.581136,0.726876,0
-0.581136,0.734105,0
-0.581136,0.741334,0
-0.581136,0.748563,0
-0.581136,0.755792,0
-0.581136,0.763021,0
-0.581136,0.77025,0
-0.581136,0.777479,0
-0.581136,0.784708,0
-0.581136,0.791937,0
-0.581136,0.799166,0
-0.581136,0.806395,0
-0.581136,0.813624,0
-0.581136,0.820853,0
-0.581136,0.828082,0
-0.581136,0.835311,0
-0.581136,0.84254,0
-0.581136,0.849769,0
-0.581136,0.856998,0
-0.581136,0.864227,0
-0.581136,0.871456,0
-0.581136,0.878685,0
-0.581136,0.885914,0
-0.581136,0.893143,0
-0.581136,0.900372,0
-0.581136,0.907601,0
-0.581136,0.91483,0
-0.581136,0.922059,0
-0.581136,0.929288,0
-0.581136,0.936517,0
-0.581136,0.943746,0
-0.573907,-0.899648,0
-0.573907,-0.892419,0
-0.573907,-0.88519,0
-0.573907,-0.877961,0
-0.573907,-0.870732,0
-0.573907,-0.863503,0
-0.573907,-0.856274,0
-0.573907,-0.849045,0
-0.573907,-0.841816,0
-0.573907,-0.834587,0
-0.573907,-0.827358,0
-0.573907,-0.820129,0
-0.573907,-0.8129,0
-0.573907,-0.805671,0
-0.573907,-0.798442,0
-0.573907,-0.791213,0
-0.573907,-0.783984,0
-0.573907,-0.776755,0
-0.573907,-0.769526,0
-0.573907,-0.762297,0
-0.573907,-0.755068,0
-0.573907,-0.747839,0
-0.573907,-0.74061,0
-0.573907,-0.733381,0
-0.573907,-0.726152,0
-0.573907,-0.718923,0
-0.573907,-0.711694,0
-0.573907,-0.704465,0
-0.573907,-0.697236,0
-0.573907,-0.690007,0
-0.573907,-0.682778,0
-0.573907,-0.675549,0
-0.573907,-0.66832,0
-0.573907,-0.661091,0
-0.573907,-0.653862,0
-0.573907,-0.646633,0
-0.573907,-0.639404,0
-0.573907,-0.632175,0
-0.573907,-0.624946,0
-0.573907,-0.617717,0
-0.573907,-0.610488,0
-0.573907,-0.603259,0
-0.573907,-0.59603,0
-0.573907,-0.588801,0
-0.573907,-0.581572,0
-0.573907,-0.574343,0
-0.573907,-0.567114,0
-0.573907,-0.559885,0
-0.573907,-0.552656,0
-0.573907,-0.545427,0
-0.573907,-0.538198,0
-0.573907,-0.530969,0
-0.573907,-0.52374,0
-0.573907,-0.516511,0
-0.573907,-0.509282,0
-0.573907,-0.502053,0
-0.573907,-0.494824,0
-0.573907,-0.487595,0
-0.573907,-0.480366,0
-0.573907,-0.473137,0
-0.573907,-0.465908,0
-0.573907,-0.458679,0
-0.573907,-0.45145,0
-0.573907,-0.444221,0
-0.573907,-0.436992,0
-0.573907,-0.429763,0
-0.573907,-0.422534,0
-0.573907,-0.415305,0
-0.573907,-0.408076,0
-0.573907,-0.400847,0
-0.573907,-0.393618,0.4
-0.573907,-0.386389,0.4
-0.573907,-0.37916,0.4
-0.573907,-0.371931,0.4
-0.573907,-0.364702,0.4
-0.573907,-0.357473,0.4
-0.573907,-0.350244,0.4
-0.573907,-0.343015,0.4
-0.573907,-0.335786,0.4
-0.573907,-0.328557,0.4
-0.573907,-0.321328,0.4
-0.573907,-0.314099,0.4
-0.573907,-0.30687,0.373333
-0.573907,-0.299641,0.377778
-0.573907,-0.292412,0.384
-0.573907,-0.285183,0.385714
-0.573907,-0.277954,0.375758
-0.573907,-0.270725,0.377778
-0.573907,-0.263496,0.378378
-0.573907,-0.256267,0.381818
-0.573907,-0.249038,0.391837
-0.573907,-0.241809,0.385455
-0.573907,-0.23458,0.378947
-0.573907,-0.227351,0.369231
-0.573907,-0.220122,0.371429
-0.573907,-0.212893,0.364103
-0.573907,-0.205664,0.376471
-0.573907,-0.198435,0.378495
-0.573907,-0.191206,0.379798
-0.573907,-0.183977,0.381651
-0.573907,-0.176748,0.378947
-0.573907,-0.169519,0.370492
-0.573907,-0.16229,0.363077
-0.573907,-0.155061,0.357143
-0.573907,-0.147832,0.362025
-0.573907,-0.140603,0.358788
-0.573907,-0.133374,0.352881
-0.573907,-0.126145,0.347843
-0.573907,-0.118916,0.349205
-0.573907,-0.111687,0.345513
-0.573907,-0.104458,0.340626
-0.573907,-0.0972294,0.335302
-0.573907,-0.0900005,0.330743
-0.573907,-0.0827715,0.329688
-0.573907,-0.0755424,0.332026
-0.573907,-0.0683135,0.330487
-0.573907,-0.0610844,0.325876
-0.573907,-0.0538555,0.329175
-0.573907,-0.0466264,0.328364
-0.573907,-0.0393975,0.331103
-0.573907,-0.0321685,0.334555
-0.573907,-0.0249395,0.332048
-0.573907,-0.0177105,0.330571
-0.573907,-0.0104815,0.325473
-0.573907,-0.00325251,0.324804
-0.573907,0.00397652,0.328546
-0.573907,0.0112055,0.329397
-0.573907,0.0184345,0.329072
-0.573907,0.0256635,0.331546
-0.573907,0.0328925,0.332422
-0.573907,0.0401215,0.333695
-0.573907,0.0473505,0.323426
-0.573907,0.0545795,0.323902
-0.573907,0.0618085,0.32192
-0.573907,0.0690375,0.322953
-0.573907,0.0762665,0.322143
-0.573907,0.0834955,0.319308
-0.573907,0.0907245,0.322348
-0.573907,0.0979534,0.327456
-0.573907,0.105182,0.322122
-0.573907,0.112411,0.324682
-0.573907,0.11964,0.324263
-0.573907,0.126869,0.340474
-0.573907,0.134098,0.33888
-0.573907,0.141328,0.35027
-0.573907,0.148556,0.351846
-0.573907,0.155785,0.353596
-0.573907,0.163014,0.361905
-0.573907,0.170243,0.374684
-0.573907,0.177472,0.377778
-0.573907,0.184701,0.376471
-0.573907,0.19193,0.386885
-0.573907,0.199159,0.392982
-0.573907,0.206388,0.392593
-0.573907,0.213617,0.384906
-0.573907,0.220846,0.408889
-0.573907,0.228075,0.389744
-0.573907,0.235304,0.4
-0.573907,0.242533,0.388235
-0.573907,0.249762,0.4
-0.573907,0.256991,0.4
-0.573907,0.26422,0.4
-0.573907,0.271449,0.42
-0.573907,0.278678,0.423529
-0.573907,0.285907,0.426667
-0.573907,0.293136,0.433333
-0.573907,0.300365,0.45
-0.573907,0.307594,0.457143
-0.573907,0.314823,0.48
-0.573907,0.322052,0.533333
-0.573907,0.329281,0.4
-0.573907,0.33651,0.4
-0.573907,0.343739,0.4
-0.573907,0.350968,0.4
-0.573907,0.358197,0
-0.573907,0.365426,0
-0.573907,0.372655,0
-0.573907,0.379884,0
-0.573907,0.387113,0
-0.573907,0.394342,0
-0.573907,0.401571,0
-0.573907,0.4088,0
-0.573907,0.416029,0
-0.573907,0.423258,0
-0.573907,0.430487,0
-0.573907,0.437716,0
-0.573907,0.444945,0
-0.573907,0.452174,0
-0.573907,0.459403,0
-0.573907,0.466632,0
-0.573907,0.473861,0
-0.573907,0.48109,0
-0.573907,0.488319,0
-0.573907,0.495548,0
-0.573907,0.502777,0
-0.573907,0.510006,0
-0.573907,0.517235,0
-0.573907,0.524464,0
-0.573907,0.531693,0
-0.573907,0.538922,0
-0.573907,0.546151,0
-0.573907,0.55338,0
-0.573907,0.560609,0
-0.573907,0.567838,0
-0.573907,0.575067,0
-0.573907,0.582296,0
-0.573907,0.589525,0
-0.573907,0.596754,0
-0.573907,0.603983,0
-0.573907,0.611212,0
-0.573907,0.618441,0
-0.573907,0.62567,0
-0.573907,0.632899,0
-0.573907,0.640128,0
-0.573907,0.647357,0
-0.573907,0.654586,0
-0.573907,0.661815,0
-0.573907,0.669044,0
-0.573907,0.676273,0
-0.573907,0.683502,0
-0.573907,0.690731,0
-0.573907,0.69796,0
-0.573907,0.705189,0
-0.573907,0.712418,0
-0.573907,0.719647,0
-0.573907,0.726876,0
-0.573907,0.734105,0
-0.573907,0.741334,0
-0.573907,0.748563,0
-0.573907,0.755792,0
-0.573907,0.763021,0
-0.573907,0.77025,0
-0.573907,0.777479,0
-0.573907,0.784708,0
-0.573907,0.791937,0
-0.573907,0.799166,0
-0.573907,0.806395,0
-0.573907,0.813624,0
-0.573907,0.820853,0
-0.573907,0.828082,0
-0.573907,0.835311,0
-0.573907,0.84254,0
-0.573907,0.849769,0
-0.573907,0.856998,0
-0.573907,0.864227,0
-0.573907,0.871456,0
-0.573907,0.878685,0
-0.573907,0.885914,0
-0.573907,0.893143,0
-0.573907,0.900372,0
-0.573907,0.907601,0
-0.573907,0.91483,0
-0.573907,0.922059,0
-0.573907,0.929288,0
-0.573907,0.936517,0
-0.573907,0.943746,0
-0.566678,-0.899648,0
-0.566678,-0.892419,0
-0.566678,-0.88519,0
-0.566678,-0.877961,0
-0.566678,-0.870732,0
-0.566678,-0.863503,0
-0.566678,-0.856274,0
-0.566678,-0.849045,0
-0.566678,-0.841816,0
-0.566678,-0.834587,0
-0.566678,-0.827358,0
-0.566678,-0.820129,0
-0.566678,-0.8129,0
-0.566678,-0.805671,0
-0.566678,-0.798442,0
-0.566678,-0.791213,0
-0.566678,-0.783984,0
-0.566678,-0.776755,0
-0.566678,-0.769526,0
-0.566678,-0.762297,0
-0.566678,-0.755068,0
-0.566678,-0.747839,0
-0.566678,-0.74061,0
-0.566678,-0.733381,0
-0.566678,-0.726152,0
-0.566678,-0.718923,0
-0.566678,-0.711694,0
-0.566678,-0.704465,0
-0.566678,-0.697236,0
-0.566678,-0.690007,0
-0.566678,-0.682778,0
-0.566678,-0.675549,0
-0.566678,-0.66832,0
-0.566678,-0.661091,0
-0.566678,-0.653862,0
-0.566678,-0.646633,0
-0.566678,-0.639404,0
-0.566678,-0.632175,0
-0.566678,-0.624946,0
-0.566678,-0.617717,0
-0.566678,-0.610488,0
-0.566678,-0.603259,0
-0.566678,-0.59603,0
-0.566678,-0.588801,0
-0.566678,-0.581572,0
-0.566678,-0.574343,0
-0.566678,-0.567114,0
-0.566678,-0.559885,0
-0.566678,-0.552656,0
-0.566678,-0.545427,0
-0.566678,-0.538198,0
-0.566678,-0.530969,0
-0.566678,-0.52374,0
-0.566678,-0.516511,0
-0.566678,-0.509282,0
-0.566678,-0.502053,0
-0.566678,-0.494824,0
-0.566678,-0.487595,0
-0.566678,-0.480366,0
-0.566678,-0.473137,0
-0.566678,-0.465908,0
-0.566678,-0.458679,0
-0.566678,-0.45145,0
-0.566678,-0.444221,0
-0.566678,-0.436992,0
-0.566678,-0.429763,0
-0.566678,-0.422534,0
-0.566678,-0.415305,0
-0.566678,-0.408076,0
-0.566678,-0.400847,0
-0.566678,-0.393618,0
-0.566678,-0.386389,0.4
-0.566678,-0.37916,0.4
-0.566678,-0.371931,0.4
-0.566678,-0.364702,0.4
-0.566678,-0.357473,0.4
-0.566678,-0.350244,0.4
-0.566678,-0.343015,0.4
-0.566678,-0.335786,0.4
-0.566678,-0.328557,0.4
-0.566678,-0.321328,0.4
-0.566678,-0.314099,0.4
-0.566678,-0.30687,0.36
-0.566678,-0.299641,0.366667
-0.566678,-0.292412,0.377778
-0.566678,-0.285183,0.383333
-0.566678,-0.277954,0.373333
-0.566678,-0.270725,0.375758
-0.566678,-0.263496,0.377778
-0.566678,-0.256267,0.381395
-0.566678,-0.249038,0.382222
-0.566678,-0.241809,0.392157
-0.566678,-0.23458,0.385455
-0.566678,-0.227351,0.374194
-0.566678,-0.220122,0.375758
-0.566678,-0.212893,0.362162
-0.566678,-0.205664,0.37
-0.566678,-0.198435,0.376744
-0.566678,-0.191206,0.382609
-0.566678,-0.183977,0.376699
-0.566678,-0.176748,0.37757
-0.566678,-0.169519,0.372174
-0.566678,-0.16229,0.364228
-0.566678,-0.155061,0.355556
-0.566678,-0.147832,0.359732
-0.566678,-0.140603,0.358025
-0.566678,-0.133374,0.350727
-0.566678,-0.126145,0.349066
-0.566678,-0.118916,0.34669
-0.566678,-0.111687,0.341696
-0.566678,-0.104458,0.334899
-0.566678,-0.0972294,0.331599
-0.566678,-0.0900005,0.329891
-0.566678,-0.0827715,0.326709
-0.566678,-0.0755424,0.325311
-0.566678,-0.0683135,0.327534
-0.566678,-0.0610844,0.325123
-0.566678,-0.0538555,0.324235
-0.566678,-0.0466264,0.327837
-0.566678,-0.0393975,0.330421
-0.566678,-0.0321685,0.329654
-0.566678,-0.0249395,0.327084
-0.566678,-0.0177105,0.326071
-0.566678,-0.0104815,0.322054
-0.566678,-0.00325251,0.318599
-0.566678,0.00397652,0.322157
-0.566678,0.0112055,0.32492
-0.566678,0.0184345,0.326677
-0.566678,0.0256635,0.324286
-0.566678,0.0328925,0.328687
-0.566678,0.0401215,0.327224
-0.566678,0.0473505,0.323121
-0.566678,0.0545795,0.319019
-0.566678,0.0618085,0.320646
-0.566678,0.0690375,0.316888
-0.566678,0.0762665,0.314177
-0.566678,0.0834955,0.310515
-0.566678,0.0907245,0.316416
-0.566678,0.0979534,0.314158
-0.566678,0.105182,0.316497
-0.566678,0.112411,0.318048
-0.566678,0.11964,0.317358
-0.566678,0.126869,0.325257
-0.566678,0.134098,0.338073
-0.566678,0.141328,0.343952
-0.566678,0.148556,0.347238
-0.566678,0.155785,0.345189
-0.566678,0.163014,0.348936
-0.566678,0.170243,0.361905
-0.566678,0.177472,0.374359
-0.566678,0.184701,0.377778
-0.566678,0.19193,0.381818
-0.566678,0.199159,0.375385
-0.566678,0.206388,0.37931
-0.566678,0.213617,0.385455
-0.566678,0.220846,0.385185
-0.566678,0.228075,0.4
-0.566678,0.235304,0.4
-0.566678,0.242533,0.409756
-0.566678,0.249762,0.4
-0.566678,0.256991,0.4
-0.566678,0.26422,0.4
-0.566678,0.271449,0.4
-0.566678,0.278678,0.417391
-0.566678,0.285907,0.422222
-0.566678,0.293136,0.426667
-0.566678,0.300365,0.430769
-0.566678,0.307594,0.436364
-0.566678,0.314823,0.48
-0.566678,0.322052,0.45
-0.566678,0.329281,0.48
-0.566678,0.33651,0.4
-0.566678,0.343739,0.4
-0.566678,0.350968,0.4
-0.566678,0.358197,0.4
-0.566678,0.365426,0
-0.566678,0.372655,0
-0.566678,0.379884,0
-0.566678,0.387113,0
-0.566678,0.394342,0
-0.566678,0.401571,0
-0.566678,0.4088,0
-0.566678,0.416029,0
-0.566678,0.423258,0
-0.566678,0.430487,0
-0.566678,0.437716,0
-0.566678,0.444945,0
-0.566678,0.452174,0
-0.566678,0.459403,0
-0.566678,0.466632,0
-0.566678,0.473861,0
-0.566678,0.48109,0
-0.566678,0.488319,0
-0.566678,0.495548,0
-0.566678,0.502777,0
-0.566678,0.510006,0
-0.566678,0.517235,0
-0.566678,0.524464,0
-0.566678,0.531693,0
-0.566678,0.538922,0
-0.566678,0.546151,0
-0.566678,0.55338,0
-0.566678,0.560609,0
-0.566678,0.567838,0
-0.566678,0.575067,0
-0.566678,0.582296,0
-0.566678,0.589525,0
-0.566678,0.596754,0
-0.566678,0.603983,0
-0.566678,0.611212,0
-0.566678,0.618441,0
-0.566678,0.62567,0
-0.566678,0.632899,0
-0.566678,0.640128,0
-0.566678,0.647357,0
-0.566678,0.654586,0
-0.566678,0.661815,0
-0.566678,0.669044,0
-0.566678,0.676273,0
-0.566678,0.683502,0
-0.566678,0.690731,0
-0.566678,0.69796,0
-0.566678,0.705189,0
-0.566678,0.712418,0
-0.566678,0.719647,0
-0.566678,0.726876,0
-0.566678,0.734105,0
-0.566678,0.741334,0
-0.566678,0.748563,0
-0.566678,0.755792,0
-0.566678,0.763021,0
-0.566678,0.77025,0
-0.566678,0.777479,0
-0.566678,0.784708,0
-0.566678,0.791937,0
-0.566678,0.799166,0
-0.566678,0.806395,0
-0.566678,0.813624,0
-0.566678,0.820853,0
-0.566678,0.828082,0
-0.566678,0.835311,0
-0.566678,0.84254,0
-0.566678,0.849769,0
-0.566678,0.856998,0
-0.566678,0.864227,0
-0.566678,0.871456,0
-0.566678,0.878685,0
-0.566678,0.885914,0
-0.566678,0.893143,0
-0.566678,0.900372,0
-0.566678,0.907601,0
-0.566678,0.91483,0
-0.566678,0.922059,0
-0.566678,0.929288,0
-0.566678,0.936517,0
-0.566678,0.943746,0
-0.559449,-0.899648,0
-0.559449,-0.892419,0
-0.559449,-0.88519,0
-0.559449,-0.877961,0
-0.559449,-0.870732,0
-0.559449,-0.863503,0
-0.559449,-0.856274,0
-0.559449,-0.849045,0
-0.559449,-0.841816,0
-0.559449,-0.834587,0
-0.559449,-0.827358,0
-0.559449,-0.820129,0
-0.559449,-0.8129,0
-0.559449,-0.805671,0
-0.559449,-0.798442,0
-0.559449,-0.791213,0
-0.559449,-0.783984,0
-0.559449,-0.776755,0
-0.559449,-0.769526,0
-0.559449,-0.762297,0
-0.559449,-0.755068,0
-0.559449,-0.747839,0
-0.559449,-0.74061,0
-0.559449,-0.733381,0
-0.559449,-0.726152,0
-0.559449,-0.718923,0
-0.559449,-0.711694,0
-0.559449,-0.704465,0
-0.559449,-0.697236,0
-0.559449,-0.690007,0
-0.559449,-0.682778,0
-0.559449,-0.675549,0
-0.559449,-0.66832,0
-0.559449,-0.661091,0
-0.559449,-0.653862,0
-0.559449,-0.646633,0
-0.559449,-0.639404,0
-0.559449,-0.632175,0
-0.559449,-0.624946,0
-0.559449,-0.617717,0
-0.559449,-0.610488,0
-0.559449,-0.603259,0
-0.559449,-0.59603,0
-0.559449,-0.588801,0
-0.559449,-0.581572,0
-0.559449,-0.574343,0
-0.559449,-0.567114,0
-0.559449,-0.559885,0
-0.559449,-0.552656,0
-0.559449,-0.545427,0
-0.559449,-0.538198,0
-0.559449,-0.530969,0
-0.559449,-0.52374,0
-0.559449,-0.516511,0
-0.559449,-0.509282,0
-0.559449,-0.502053,0
-0.559449,-0.494824,0
-0.559449,-0.487595,0
-0.559449,-0.480366,0
-0.559449,-0.473137,0
-0.559449,-0.465908,0
-0.559449,-0.458679,0
-0.559449,-0.45145,0
-0.559449,-0.444221,0
-0.559449,-0.436992,0
-0.559449,-0.429763,0
-0.559449,-0.422534,0
-0.559449,-0.415305,0
-0.559449,-0.408076,0
-0.559449,-0.400847,0
-0.559449,-0.393618,0
-0.559449,-0.386389,0
-0.559449,-0.37916,0.4
-0.559449,-0.371931,0.4
-0.559449,-0.364702,0.4
-0.559449,-0.357473,0.4
-0.559449,-0.350244,0.4
-0.559449,-0.343015,0.4
-0.559449,-0.335786,0.4
-0.559449,-0.328557,0.4
-0.559449,-0.321328,0.4
-0.559449,-0.314099,0.4
-0.559449,-0.30687,0.4
-0.559449,-0.299641,0.36
-0.559449,-0.292412,0.371429
-0.559449,-0.285183,0.38
-0.559449,-0.277954,0.353846
-0.559449,-0.270725,0.373333
-0.559449,-0.263496,0.375758
-0.559449,-0.256267,0.378947
-0.559449,-0.249038,0.381818
-0.559449,-0.241809,0.392
-0.559449,-0.23458,0.385185
-0.559449,-0.227351,0.380328
-0.559449,-0.220122,0.36875
-0.559449,-0.212893,0.365714
-0.559449,-0.205664,0.369231
-0.559449,-0.198435,0.37561
-0.559449,-0.191206,0.381395
-0.559449,-0.183977,0.374737
-0.559449,-0.176748,0.377143
-0.559449,-0.169519,0.368142
-0.559449,-0.16229,0.363333
-0.559449,-0.155061,0.354198
-0.559449,-0.147832,0.355556
-0.559449,-0.140603,0.354967
-0.559449,-0.133374,0.349091
-0.559449,-0.126145,0.346764
-0.559449,-0.118916,0.345337
-0.559449,-0.111687,0.335997
-0.559449,-0.104458,0.334899
-0.559449,-0.0972294,0.326957
-0.559449,-0.0900005,0.327966
-0.559449,-0.0827715,0.324624
-0.559449,-0.0755424,0.320453
-0.559449,-0.0683135,0.320462
-0.559449,-0.0610844,0.32144
-0.559449,-0.0538555,0.322122
-0.559449,-0.0466264,0.324273
-0.559449,-0.0393975,0.324804
-0.559449,-0.0321685,0.324319
-0.559449,-0.0249395,0.323683
-0.559449,-0.0177105,0.322157
-0.559449,-0.0104815,0.316058
-0.559449,-0.00325251,0.313564
-0.559449,0.00397652,0.314606
-0.559449,0.0112055,0.321552
-0.559449,0.0184345,0.321552
-0.559449,0.0256635,0.323381
-0.559449,0.0328925,0.316249
-0.559449,0.0401215,0.319828
-0.559449,0.0473505,0.318937
-0.559449,0.0545795,0.313234
-0.559449,0.0618085,0.312003
-0.559449,0.0690375,0.311523
-0.559449,0.0762665,0.310317
-0.559449,0.0834955,0.307826
-0.559449,0.0907245,0.308004
-0.559449,0.0979534,0.308028
-0.559449,0.105182,0.310181
-0.559449,0.112411,0.315922
-0.559449,0.11964,0.312919
-0.559449,0.126869,0.322691
-0.559449,0.134098,0.324098
-0.559449,0.141328,0.337332
-0.559449,0.148556,0.34296
