x,y,solution_value
-0.385953,-0.357473,0
-0.385953,-0.350244,0
-0.385953,-0.343015,0
-0.385953,-0.335786,0
-0.385953,-0.328557,0
-0.385953,-0.321328,0
-0.385953,-0.314099,0
-0.385953,-0.30687,0
-0.385953,-0.299641,0
-0.385953,-0.292412,0
-0.385953,-0.285183,0
-0.385953,-0.277954,0
-0.385953,-0.270725,0
-0.385953,-0.263496,0
-0.385953,-0.256267,0.4
-0.385953,-0.249038,0.4
-0.385953,-0.241809,0.375
-0.385953,-0.23458,0.375
-0.385953,-0.227351,0.399518
-0.385953,-0.220122,0.393711
-0.385953,-0.212893,0.385044
-0.385953,-0.205664,0.370272
-0.385953,-0.198435,0.358768
-0.385953,-0.191206,0.351826
-0.385953,-0.183977,0.348692
-0.385953,-0.176748,0.347035
-0.385953,-0.169519,0.345483
-0.385953,-0.16229,0.346854
-0.385953,-0.155061,0.345449
-0.385953,-0.147832,0.343431
-0.385953,-0.140603,0.335904
-0.385953,-0.133374,0.326353
-0.385953,-0.126145,0.317973
-0.385953,-0.118916,0.307578
-0.385953,-0.111687,0.297422
-0.385953,-0.104458,0.285442
-0.385953,-0.0972294,0.270659
-0.385953,-0.0900005,0.254684
-0.385953,-0.0827715,0.237024
-0.385953,-0.0755424,0.220024
-0.385953,-0.0683135,0.204657
-0.385953,-0.0610844,0.190848
-0.385953,-0.0538555,0.179267
-0.385953,-0.0466264,0.17001
-0.385953,-0.0393975,0.160012
-0.385953,-0.0321685,0.154845
-0.385953,-0.0249395,0.147511
-0.385953,-0.0177105,0.142284
-0.385953,-0.0104815,0.124803
-0.385953,-0.00325251,0.0928712
-0.385953,0.00397652,0.0265944
-0.385953,0.0112055,0.025
-0.385953,0.0184345,0.1
-0.385953,0.0256635,0.1
-0.385953,0.0328925,0.075
-0.385953,0.0401215,0
-0.385953,0.0473505,0.025
-0.385953,0.0545795,0.05
-0.385953,0.0618085,0
-0.385953,0.0690375,0
-0.385953,0.0762665,0.025
-0.385953,0.0834955,0
-0.385953,0.0907245,0.0671569
-0.385953,0.0979534,0.05
-0.385953,0.105182,0.0487146
-0.385953,0.112411,0.0672483
-0.385953,0.11964,0.0942751
-0.385953,0.126869,0.103994
-0.385953,0.134098,0.117685
-0.385953,0.141328,0.15974
-0.385953,0.148556,0.188741
-0.385953,0.155785,0.211397
-0.385953,0.163014,0.226912
-0.385953,0.170243,0.241935
-0.385953,0.177472,0.251692
-0.385953,0.184701,0.249144
-0.385953,0.19193,0.264171
-0.385953,0.199159,0.279313
-0.385953,0.206388,0.299441
-0.385953,0.213617,0.315555
-0.385953,0.220846,0.332571
-0.385953,0.228075,0.34922
-0.385953,0.235304,0.363771
-0.385953,0.242533,0.376225
-0.385953,0.249762,0.390567
-0.385953,0.256991,0.40138
-0.385953,0.26422,0.411686
-0.385953,0.271449,0.420576
-0.385953,0.278678,0.42876
-0.385953,0.285907,0.435243
-0.385953,0.293136,0.44117
-0.385953,0.300365,0.446728
-0.385953,0.307594,0.451705
-0.385953,0.314823,0.455638
-0.385953,0.322052,0.459806
-0.385953,0.329281,0.463299
-0.385953,0.33651,0.466697
-0.385953,0.343739,0.469628
-0.385953,0.350968,0.473426
-0.385953,0.358197,0.477407
-0.385953,0.365426,0.480314
-0.385953,0.372655,0.481881
-0.385953,0.379884,0.483474
-0.385953,0.387113,0.48495
-0.385953,0.394342,0.486166
-0.385953,0.401571,0.487344
-0.385953,0.4088,0.48894
-0.385953,0.416029,0.49099
-0.385953,0.423258,0.493711
-0.385953,0.430487,0.495845
-0.385953,0.437716,0.497252
-0.385953,0.444945,0.49815
-0.385953,0.452174,0.496537
-0.385953,0.459403,0.49438
-0.385953,0.466632,0.4946
-0.385953,0.473861,0.494763
-0.385953,0.48109,0.493158
-0.385953,0.488319,0.493279
-0.385953,0.495548,0.491339
-0.385953,0.502777,0.488413
-0.385953,0.510006,0.484493
-0.385953,0.517235,0.474075
-0.385953,0.524464,0.464649
-0.385953,0.531693,0.442914
-0.385953,0.538922,0.425
-0.385953,0.546151,0.425
-0.385953,0.55338,0.425
-0.385953,0.560609,0.4
-0.385953,0.567838,0.425
-0.385953,0.575067,0.4
-0.385953,0.582296,0.4
-0.385953,0.589525,0
-0.385953,0.596754,0
-0.385953,0.603983,0
-0.385953,0.611212,0
-0.385953,0.618441,0
-0.385953,0.62567,0
-0.385953,0.632899,0
-0.385953,0.640128,0
-0.385953,0.647357,0
-0.385953,0.654586,0
-0.385953,0.661815,0
-0.385953,0.669044,0
-0.385953,0.676273,0
-0.385953,0.683502,0
-0.385953,0.690731,0
-0.385953,0.69796,0
-0.385953,0.705189,0
-0.385953,0.712418,0
-0.385953,0.719647,0
-0.385953,0.726876,0
-0.385953,0.734105,0
-0.385953,0.741334,0
-0.385953,0.748563,0
-0.385953,0.755792,0
-0.385953,0.763021,0
-0.385953,0.77025,0
-0.385953,0.777479,0
-0.385953,0.784708,0
-0.385953,0.791937,0
-0.385953,0.799166,0
-0.385953,0.806395,0
-0.385953,0.813624,0
-0.385953,0.820853,0
-0.385953,0.828082,0
-0.385953,0.835311,0
-0.385953,0.84254,0
-0.385953,0.849769,0
-0.385953,0.856998,0
-0.385953,0.864227,0
-0.385953,0.871456,0
-0.385953,0.878685,0
-0.385953,0.885914,0
-0.385953,0.893143,0
-0.385953,0.900372,0
-0.385953,0.907601,0
-0.385953,0.91483,0
-0.385953,0.922059,0
-0.385953,0.929288,0
-0.385953,0.936517,0
-0.385953,0.943746,0
-0.378724,-0.899648,0
-0.378724,-0.892419,0
-0.378724,-0.88519,0
-0.378724,-0.877961,0
-0.378724,-0.870732,0
-0.378724,-0.863503,0
-0.378724,-0.856274,0
-0.378724,-0.849045,0.4
-0.378724,-0.841816,0.4
-0.378724,-0.834587,0.4
-0.378724,-0.827358,0.4
-0.378724,-0.820129,0.4
-0.378724,-0.8129,0.4
-0.378724,-0.805671,0.4
-0.378724,-0.798442,0.4
-0.378724,-0.791213,0.400544
-0.378724,-0.783984,0.40568
-0.378724,-0.776755,0.406953
-0.378724,-0.769526,0.406826
-0.378724,-0.762297,0.408939
-0.378724,-0.755068,0.407721
-0.378724,-0.747839,0.409941
-0.378724,-0.74061,0.411835
-0.378724,-0.733381,0.41505
-0.378724,-0.726152,0.417705
-0.378724,-0.718923,0.4
-0.378724,-0.711694,0.4
-0.378724,-0.704465,0.4
-0.378724,-0.697236,0.4
-0.378724,-0.690007,0
-0.378724,-0.682778,0
-0.378724,-0.675549,0
-0.378724,-0.66832,0
-0.378724,-0.661091,0
-0.378724,-0.653862,0
-0.378724,-0.646633,0
-0.378724,-0.639404,0
-0.378724,-0.632175,0
-0.378724,-0.624946,0
-0.378724,-0.617717,0
-0.378724,-0.610488,0
-0.378724,-0.603259,0
-0.378724,-0.59603,0
-0.378724,-0.588801,0
-0.378724,-0.581572,0
-0.378724,-0.574343,0
-0.378724,-0.567114,0
-0.378724,-0.559885,0
-0.378724,-0.552656,0
-0.378724,-0.545427,0
-0.378724,-0.538198,0
-0.378724,-0.530969,0
-0.378724,-0.52374,0
-0.378724,-0.516511,0
-0.378724,-0.509282,0
-0.378724,-0.502053,0
-0.378724,-0.494824,0
-0.378724,-0.487595,0
-0.378724,-0.480366,0
-0.378724,-0.473137,0
-0.378724,-0.465908,0
-0.378724,-0.458679,0
-0.378724,-0.45145,0
-0.378724,-0.444221,0
-0.378724,-0.436992,0
-0.378724,-0.429763,0
-0.378724,-0.422534,0
-0.378724,-0.415305,0
-0.378724,-0.408076,0
-0.378724,-0.400847,0
-0.378724,-0.393618,0
-0.378724,-0.386389,0
-0.378724,-0.37916,0
-0.378724,-0.371931,0
-0.378724,-0.364702,0
-0.378724,-0.357473,0
-0.378724,-0.350244,0
-0.378724,-0.343015,0
-0.378724,-0.335786,0
-0.378724,-0.328557,0
-0.378724,-0.321328,0
-0.378724,-0.314099,0
-0.378724,-0.30687,0
-0.378724,-0.299641,0
-0.378724,-0.292412,0
-0.378724,-0.285183,0
-0.378724,-0.277954,0
-0.378724,-0.270725,0
-0.378724,-0.263496,0
-0.378724,-0.256267,0
-0.378724,-0.249038,0.4
-0.378724,-0.241809,0.4
-0.378724,-0.23458,0.4
-0.378724,-0.227351,0.325
-0.378724,-0.220122,0.404473
-0.378724,-0.212893,0.39234
-0.378724,-0.205664,0.37505
-0.378724,-0.198435,0.360325
-0.378724,-0.191206,0.352213
-0.378724,-0.183977,0.350923
-0.378724,-0.176748,0.350899
-0.378724,-0.169519,0.35205
-0.378724,-0.16229,0.351983
-0.378724,-0.155061,0.351637
-0.378724,-0.147832,0.346109
-0.378724,-0.140603,0.340413
-0.378724,-0.133374,0.332138
-0.378724,-0.126145,0.323276
-0.378724,-0.118916,0.312841
-0.378724,-0.111687,0.304989
-0.378724,-0.104458,0.293118
-0.378724,-0.0972294,0.278221
-0.378724,-0.0900005,0.261214
-0.378724,-0.0827715,0.243418
-0.378724,-0.0755424,0.226446
-0.378724,-0.0683135,0.205956
-0.378724,-0.0610844,0.18529
-0.378724,-0.0538555,0.167922
-0.378724,-0.0466264,0.155998
-0.378724,-0.0393975,0.147761
-0.378724,-0.0321685,0.141432
-0.378724,-0.0249395,0.136277
-0.378724,-0.0177105,0.132681
-0.378724,-0.0104815,0.126446
-0.378724,-0.00325251,0.05
-0.378724,0.00397652,0
-0.378724,0.0112055,0.125
-0.378724,0.0184345,0.075
-0.378724,0.0256635,0
-0.378724,0.0328925,0.025
-0.378724,0.0401215,0.05
-0.378724,0.0473505,0
-0.378724,0.0545795,0
-0.378724,0.0618085,0
-0.378724,0.0690375,0.025
-0.378724,0.0762665,0
-0.378724,0.0834955,0
-0.378724,0.0907245,0
-0.378724,0.0979534,0.075
-0.378724,0.105182,0.025
-0.378724,0.112411,0.05
-0.378724,0.11964,0.0752818
-0.378724,0.126869,0.0896572
-0.378724,0.134098,0.0936745
-0.378724,0.141328,0.120691
-0.378724,0.148556,0.156581
-0.378724,0.155785,0.17795
-0.378724,0.163014,0.217814
-0.378724,0.170243,0.230318
-0.378724,0.177472,0.246585
-0.378724,0.184701,0.262204
-0.378724,0.19193,0.276097
-0.378724,0.199159,0.291348
-0.378724,0.206388,0.312241
-0.378724,0.213617,0.328801
-0.378724,0.220846,0.345257
-0.378724,0.228075,0.360764
-0.378724,0.235304,0.374492
-0.378724,0.242533,0.386476
-0.378724,0.249762,0.398434
-0.378724,0.256991,0.408809
-0.378724,0.26422,0.419207
-0.378724,0.271449,0.428258
-0.378724,0.278678,0.43596
-0.378724,0.285907,0.442091
-0.378724,0.293136,0.447758
-0.378724,0.300365,0.453248
-0.378724,0.307594,0.458069
-0.378724,0.314823,0.462147
-0.378724,0.322052,0.467451
-0.378724,0.329281,0.470738
-0.378724,0.33651,0.474269
-0.378724,0.343739,0.477225
-0.378724,0.350968,0.480924
-0.378724,0.358197,0.484853
-0.378724,0.365426,0.489877
-0.378724,0.372655,0.492317
-0.378724,0.379884,0.493603
-0.378724,0.387113,0.4949
-0.378724,0.394342,0.49568
-0.378724,0.401571,0.496805
-0.378724,0.4088,0.498447
-0.378724,0.416029,0.500342
-0.378724,0.423258,0.502997
-0.378724,0.430487,0.505259
-0.378724,0.437716,0.506964
-0.378724,0.444945,0.507113
-0.378724,0.452174,0.507093
-0.378724,0.459403,0.505142
-0.378724,0.466632,0.503278
-0.378724,0.473861,0.504565
-0.378724,0.48109,0.505221
-0.378724,0.488319,0.504289
-0.378724,0.495548,0.502408
-0.378724,0.502777,0.498227
-0.378724,0.510006,0.491018
-0.378724,0.517235,0.484257
-0.378724,0.524464,0.474629
-0.378724,0.531693,0.4625
-0.378724,0.538922,0.44816
-0.378724,0.546151,0.425
-0.378724,0.55338,0.425
-0.378724,0.560609,0.425
-0.378724,0.567838,0.425
-0.378724,0.575067,0.4
-0.378724,0.582296,0.425
-0.378724,0.589525,0.4
-0.378724,0.596754,0.4
-0.378724,0.603983,0
-0.378724,0.611212,0
-0.378724,0.618441,0
-0.378724,0.62567,0
-0.378724,0.632899,0
-0.378724,0.640128,0
-0.378724,0.647357,0
-0.378724,0.654586,0
-0.378724,0.661815,0
-0.378724,0.669044,0
-0.378724,0.676273,0
-0.378724,0.683502,0
-0.378724,0.690731,0
-0.378724,0.69796,0
-0.378724,0.705189,0
-0.378724,0.712418,0
-0.378724,0.719647,0
-0.378724,0.726876,0
-0.378724,0.734105,0
-0.378724,0.741334,0
-0.378724,0.748563,0
-0.378724,0.755792,0
-0.378724,0.763021,0
-0.378724,0.77025,0
-0.378724,0.777479,0
-0.378724,0.784708,0
-0.378724,0.791937,0
-0.378724,0.799166,0
-0.378724,0.806395,0
-0.378724,0.813624,0
-0.378724,0.820853,0
-0.378724,0.828082,0
-0.378724,0.835311,0
-0.378724,0.84254,0
-0.378724,0.849769,0
-0.378724,0.856998,0
-0.378724,0.864227,0
-0.378724,0.871456,0
-0.378724,0.878685,0
-0.378724,0.885914,0
-0.378724,0.893143,0
-0.378724,0.900372,0
-0.378724,0.907601,0
-0.378724,0.91483,0
-0.378724,0.922059,0
-0.378724,0.929288,0
-0.378724,0.936517,0
-0.378724,0.943746,0
-0.371495,-0.899648,0
-0.371495,-0.892419,0
-0.371495,-0.88519,0
-0.371495,-0.877961,0
-0.371495,-0.870732,0
-0.371495,-0.863503,0
-0.371495,-0.856274,0.4
-0.371495,-0.849045,0.4
-0.371495,-0.841816,0.4
-0.371495,-0.834587,0.375
-0.371495,-0.827358,0.4
-0.371495,-0.820129,0.404567
-0.371495,-0.8129,0.411977
-0.371495,-0.805671,0.410248
-0.371495,-0.798442,0.408507
-0.371495,-0.791213,0.406524
-0.371495,-0.783984,0.406542
-0.371495,-0.776755,0.406217
-0.371495,-0.769526,0.408076
-0.371495,-0.762297,0.410341
-0.371495,-0.755068,0.41168
-0.371495,-0.747839,0.412255
-0.371495,-0.74061,0.413148
-0.371495,-0.733381,0.417019
-0.371495,-0.726152,0.41345
-0.371495,-0.718923,0.41665
-0.371495,-0.711694,0.4
-0.371495,-0.704465,0.4
-0.371495,-0.697236,0.4
-0.371495,-0.690007,0.4
-0.371495,-0.682778,0.4
-0.371495,-0.675549,0
-0.371495,-0.66832,0
-0.371495,-0.661091,0
-0.371495,-0.653862,0
-0.371495,-0.646633,0
-0.371495,-0.639404,0
-0.371495,-0.632175,0
-0.371495,-0.624946,0
-0.371495,-0.617717,0
-0.371495,-0.610488,0
-0.371495,-0.603259,0
-0.371495,-0.59603,0
-0.371495,-0.588801,0
-0.371495,-0.581572,0
-0.371495,-0.574343,0
-0.371495,-0.567114,0
-0.371495,-0.559885,0
-0.371495,-0.552656,0
-0.371495,-0.545427,0
-0.371495,-0.538198,0
-0.371495,-0.530969,0
-0.371495,-0.52374,0
-0.371495,-0.516511,0
-0.371495,-0.509282,0
-0.371495,-0.502053,0
-0.371495,-0.494824,0
-0.371495,-0.487595,0
-0.371495,-0.480366,0
-0.371495,-0.473137,0
-0.371495,-0.465908,0
-0.371495,-0.458679,0
-0.371495,-0.45145,0
-0.371495,-0.444221,0
-0.371495,-0.436992,0
-0.371495,-0.429763,0
-0.371495,-0.422534,0
-0.371495,-0.415305,0
-0.371495,-0.408076,0
-0.371495,-0.400847,0
-0.371495,-0.393618,0
-0.371495,-0.386389,0
-0.371495,-0.37916,0
-0.371495,-0.371931,0
-0.371495,-0.364702,0
-0.371495,-0.357473,0
-0.371495,-0.350244,0
-0.371495,-0.343015,0
-0.371495,-0.335786,0
-0.371495,-0.328557,0
-0.371495,-0.321328,0
-0.371495,-0.314099,0
-0.371495,-0.30687,0
-0.371495,-0.299641,0
-0.371495,-0.292412,0
-0.371495,-0.285183,0
-0.371495,-0.277954,0
-0.371495,-0.270725,0
-0.371495,-0.263496,0
-0.371495,-0.256267,0
-0.371495,-0.249038,0
-0.371495,-0.241809,0.4
-0.371495,-0.23458,0.4
-0.371495,-0.227351,0.4
-0.371495,-0.220122,0.35
-0.371495,-0.212893,0.412643
-0.371495,-0.205664,0.391348
-0.371495,-0.198435,0.371811
-0.371495,-0.191206,0.353296
-0.371495,-0.183977,0.352442
-0.371495,-0.176748,0.352824
-0.371495,-0.169519,0.351964
-0.371495,-0.16229,0.35307
-0.371495,-0.155061,0.354269
-0.371495,-0.147832,0.355007
-0.371495,-0.140603,0.349445
-0.371495,-0.133374,0.342522
-0.371495,-0.126145,0.333139
-0.371495,-0.118916,0.32358
-0.371495,-0.111687,0.313673
-0.371495,-0.104458,0.302062
-0.371495,-0.0972294,0.287648
-0.371495,-0.0900005,0.269704
-0.371495,-0.0827715,0.251124
-0.371495,-0.0755424,0.23402
-0.371495,-0.0683135,0.209038
-0.371495,-0.0610844,0.182186
-0.371495,-0.0538555,0.163237
-0.371495,-0.0466264,0.154028
-0.371495,-0.0393975,0.145033
-0.371495,-0.0321685,0.14
-0.371495,-0.0249395,0.137718
-0.371495,-0.0177105,0.142171
-0.371495,-0.0104815,0.1
-0.371495,-0.00325251,0
-0.371495,0.00397652,0.05
-0.371495,0.0112055,0.025
-0.371495,0.0184345,0
-0.371495,0.0256635,0
-0.371495,0.0328925,0
-0.371495,0.0401215,0
-0.371495,0.0473505,0
-0.371495,0.0545795,0
-0.371495,0.0618085,0
-0.371495,0.0690375,0
-0.371495,0.0762665,0
-0.371495,0.0834955,0
-0.371495,0.0907245,0
-0.371495,0.0979534,0
-0.371495,0.105182,0.025
-0.371495,0.112411,0.05
-0.371495,0.11964,0.05
-0.371495,0.126869,0.093427
-0.371495,0.134098,0.121692
-0.371495,0.141328,0.145063
-0.371495,0.148556,0.187353
-0.371495,0.155785,0.207511
-0.371495,0.163014,0.225175
-0.371495,0.170243,0.234444
-0.371495,0.177472,0.250278
-0.371495,0.184701,0.266165
-0.371495,0.19193,0.280245
-0.371495,0.199159,0.297498
-0.371495,0.206388,0.318452
-0.371495,0.213617,0.336044
-0.371495,0.220846,0.353557
-0.371495,0.228075,0.369216
-0.371495,0.235304,0.383531
-0.371495,0.242533,0.395372
-0.371495,0.249762,0.407349
-0.371495,0.256991,0.418481
-0.371495,0.26422,0.428778
-0.371495,0.271449,0.43787
-0.371495,0.278678,0.445053
-0.371495,0.285907,0.451036
-0.371495,0.293136,0.456179
-0.371495,0.300365,0.461628
-0.371495,0.307594,0.466127
-0.371495,0.314823,0.470216
-0.371495,0.322052,0.474316
-0.371495,0.329281,0.478482
-0.371495,0.33651,0.482273
-0.371495,0.343739,0.486035
-0.371495,0.350968,0.489263
-0.371495,0.358197,0.493382
-0.371495,0.365426,0.496711
-0.371495,0.372655,0.499576
-0.371495,0.379884,0.501226
-0.371495,0.387113,0.502898
-0.371495,0.394342,0.503328
-0.371495,0.401571,0.503635
-0.371495,0.4088,0.504377
-0.371495,0.416029,0.506361
-0.371495,0.423258,0.509156
-0.371495,0.430487,0.512003
-0.371495,0.437716,0.514117
-0.371495,0.444945,0.515216
-0.371495,0.452174,0.516231
-0.371495,0.459403,0.515963
-0.371495,0.466632,0.514835
-0.371495,0.473861,0.514747
-0.371495,0.48109,0.512903
-0.371495,0.488319,0.519081
-0.371495,0.495548,0.519816
-0.371495,0.502777,0.51912
-0.371495,0.510006,0.517823
-0.371495,0.517235,0.510253
-0.371495,0.524464,0.486466
-0.371495,0.531693,0.466675
-0.371495,0.538922,0.451372
-0.371495,0.546151,0.437996
-0.371495,0.55338,0.427898
-0.371495,0.560609,0.429687
-0.371495,0.567838,0.432416
-0.371495,0.575067,0.475
-0.371495,0.582296,0.45
-0.371495,0.589525,0.4
-0.371495,0.596754,0.4
-0.371495,0.603983,0.4
-0.371495,0.611212,0
-0.371495,0.618441,0
-0.371495,0.62567,0
-0.371495,0.632899,0
-0.371495,0.640128,0
-0.371495,0.647357,0
-0.371495,0.654586,0
-0.371495,0.661815,0
-0.371495,0.669044,0
-0.371495,0.676273,0
-0.371495,0.683502,0
-0.371495,0.690731,0
-0.371495,0.69796,0
-0.371495,0.705189,0
-0.371495,0.712418,0
-0.371495,0.719647,0
-0.371495,0.726876,0
-0.371495,0.734105,0
-0.371495,0.741334,0
-0.371495,0.748563,0
-0.371495,0.755792,0
-0.371495,0.763021,0
-0.371495,0.77025,0
-0.371495,0.777479,0
-0.371495,0.784708,0
-0.371495,0.791937,0
-0.371495,0.799166,0
-0.371495,0.806395,0
-0.371495,0.813624,0
-0.371495,0.820853,0
-0.371495,0.828082,0
-0.371495,0.835311,0
-0.371495,0.84254,0
-0.371495,0.849769,0
-0.371495,0.856998,0
-0.371495,0.864227,0
-0.371495,0.871456,0
-0.371495,0.878685,0
-0.371495,0.885914,0
-0.371495,0.893143,0
-0.371495,0.900372,0
-0.371495,0.907601,0
-0.371495,0.91483,0
-0.371495,0.922059,0
-0.371495,0.929288,0
-0.371495,0.936517,0
-0.371495,0.943746,0
-0.364266,-0.899648,0
-0.364266,-0.892419,0
-0.364266,-0.88519,0
-0.364266,-0.877961,0
-0.364266,-0.870732,0
-0.364266,-0.863503,0.4
-0.364266,-0.856274,0.4
-0.364266,-0.849045,0.4
-0.364266,-0.841816,0.4
-0.364266,-0.834587,0.4
-0.364266,-0.827358,0.407529
-0.364266,-0.820129,0.412703
-0.364266,-0.8129,0.413434
-0.364266,-0.805671,0.414074
-0.364266,-0.798442,0.41398
-0.364266,-0.791213,0.413184
-0.364266,-0.783984,0.410705
-0.364266,-0.776755,0.410345
-0.364266,-0.769526,0.409777
-0.364266,-0.762297,0.409707
-0.364266,-0.755068,0.409875
-0.364266,-0.747839,0.410384
-0.364266,-0.74061,0.411511
-0.364266,-0.733381,0.411218
-0.364266,-0.726152,0.410162
-0.364266,-0.718923,0.41022
-0.364266,-0.711694,0.41087
-0.364266,-0.704465,0.4
-0.364266,-0.697236,0.4
-0.364266,-0.690007,0.4
-0.364266,-0.682778,0.4
-0.364266,-0.675549,0.4
-0.364266,-0.66832,0
-0.364266,-0.661091,0
-0.364266,-0.653862,0
-0.364266,-0.646633,0
-0.364266,-0.639404,0
-0.364266,-0.632175,0
-0.364266,-0.624946,0
-0.364266,-0.617717,0
-0.364266,-0.610488,0
-0.364266,-0.603259,0
-0.364266,-0.59603,0
-0.364266,-0.588801,0
-0.364266,-0.581572,0
-0.364266,-0.574343,0
-0.364266,-0.567114,0
-0.364266,-0.559885,0
-0.364266,-0.552656,0
-0.364266,-0.545427,0
-0.364266,-0.538198,0
-0.364266,-0.530969,0
-0.364266,-0.52374,0
-0.364266,-0.516511,0
-0.364266,-0.509282,0
-0.364266,-0.502053,0
-0.364266,-0.494824,0
-0.364266,-0.487595,0
-0.364266,-0.480366,0
-0.364266,-0.473137,0
-0.364266,-0.465908,0
-0.364266,-0.458679,0
-0.364266,-0.45145,0
-0.364266,-0.444221,0
-0.364266,-0.436992,0
-0.364266,-0.429763,0
-0.364266,-0.422534,0
-0.364266,-0.415305,0
-0.364266,-0.408076,0
-0.364266,-0.400847,0
-0.364266,-0.393618,0
-0.364266,-0.386389,0
-0.364266,-0.37916,0
-0.364266,-0.371931,0
-0.364266,-0.364702,0
-0.364266,-0.357473,0
-0.364266,-0.350244,0
-0.364266,-0.343015,0
-0.364266,-0.335786,0
-0.364266,-0.328557,0
-0.364266,-0.321328,0
-0.364266,-0.314099,0
-0.364266,-0.30687,0
-0.364266,-0.299641,0
-0.364266,-0.292412,0
-0.364266,-0.285183,0
-0.364266,-0.277954,0
-0.364266,-0.270725,0
-0.364266,-0.263496,0
-0.364266,-0.256267,0
-0.364266,-0.249038,0
-0.364266,-0.241809,0
-0.364266,-0.23458,0.425
-0.364266,-0.227351,0.4
-0.364266,-0.220122,0.375
-0.364266,-0.212893,0.425
-0.364266,-0.205664,0.409808
-0.364266,-0.198435,0.377631
-0.364266,-0.191206,0.353798
-0.364266,-0.183977,0.355603
-0.364266,-0.176748,0.355768
-0.364266,-0.169519,0.356232
-0.364266,-0.16229,0.35665
-0.364266,-0.155061,0.359614
-0.364266,-0.147832,0.360958
-0.364266,-0.140603,0.357373
-0.364266,-0.133374,0.351048
-0.364266,-0.126145,0.341765
-0.364266,-0.118916,0.333594
-0.364266,-0.111687,0.324597
-0.364266,-0.104458,0.313991
-0.364266,-0.0972294,0.299631
-0.364266,-0.0900005,0.284331
-0.364266,-0.0827715,0.264125
-0.364266,-0.0755424,0.244613
-0.364266,-0.0683135,0.216131
-0.364266,-0.0610844,0.182388
-0.364266,-0.0538555,0.165237
-0.364266,-0.0466264,0.151494
-0.364266,-0.0393975,0.134638
-0.364266,-0.0321685,0.12342
-0.364266,-0.0249395,0.108198
-0.364266,-0.0177105,0.0671569
-0.364266,-0.0104815,0.025
-0.364266,-0.00325251,0.1
-0.364266,0.00397652,0
-0.364266,0.0112055,0
-0.364266,0.0184345,0
-0.364266,0.0256635,0
-0.364266,0.0328925,0
-0.364266,0.0401215,0
-0.364266,0.0473505,0
-0.364266,0.0545795,0
-0.364266,0.0618085,0
-0.364266,0.0690375,0
-0.364266,0.0762665,0
-0.364266,0.0834955,0
-0.364266,0.0907245,0
-0.364266,0.0979534,0
-0.364266,0.105182,0
-0.364266,0.112411,0.025
-0.364266,0.11964,0.025
-0.364266,0.126869,0.136078
-0.364266,0.134098,0.103994
-0.364266,0.141328,0.159417
-0.364266,0.148556,0.176318
-0.364266,0.155785,0.208443
-0.364266,0.163014,0.233013
-0.364266,0.170243,0.232772
-0.364266,0.177472,0.253391
-0.364266,0.184701,0.269591
-0.364266,0.19193,0.287444
-0.364266,0.199159,0.305317
-0.364266,0.206388,0.326007
-0.364266,0.213617,0.344671
-0.364266,0.220846,0.36202
-0.364266,0.228075,0.377973
-0.364266,0.235304,0.391496
-0.364266,0.242533,0.402756
-0.364266,0.249762,0.414705
-0.364266,0.256991,0.426002
-0.364266,0.26422,0.43612
-0.364266,0.271449,0.445173
-0.364266,0.278678,0.452109
-0.364266,0.285907,0.457835
-0.364266,0.293136,0.46155
-0.364266,0.300365,0.46675
-0.364266,0.307594,0.471207
-0.364266,0.314823,0.476408
-0.364266,0.322052,0.480855
-0.364266,0.329281,0.484642
-0.364266,0.33651,0.488584
-0.364266,0.343739,0.492613
-0.364266,0.350968,0.496506
-0.364266,0.358197,0.500676
-0.364266,0.365426,0.504133
-0.364266,0.372655,0.506119
-0.364266,0.379884,0.508145
-0.364266,0.387113,0.509846
-0.364266,0.394342,0.511616
-0.364266,0.401571,0.51254
-0.364266,0.4088,0.513289
-0.364266,0.416029,0.514846
-0.364266,0.423258,0.517245
-0.364266,0.430487,0.521162
-0.364266,0.437716,0.523214
-0.364266,0.444945,0.524932
-0.364266,0.452174,0.526043
-0.364266,0.459403,0.528632
-0.364266,0.466632,0.528969
-0.364266,0.473861,0.528663
-0.364266,0.48109,0.529635
-0.364266,0.488319,0.529743
-0.364266,0.495548,0.528915
-0.364266,0.502777,0.528934
-0.364266,0.510006,0.527629
-0.364266,0.517235,0.524399
-0.364266,0.524464,0.515497
-0.364266,0.531693,0.486888
-0.364266,0.538922,0.467903
-0.364266,0.546151,0.451482
-0.364266,0.55338,0.437554
-0.364266,0.560609,0.43
-0.364266,0.567838,0.431022
-0.364266,0.575067,0.431852
-0.364266,0.582296,0.436068
-0.364266,0.589525,0.45
-0.364266,0.596754,0.4
-0.364266,0.603983,0.425
-0.364266,0.611212,0.425
-0.364266,0.618441,0
-0.364266,0.62567,0
-0.364266,0.632899,0
-0.364266,0.640128,0
-0.364266,0.647357,0
-0.364266,0.654586,0
-0.364266,0.661815,0
-0.364266,0.669044,0
-0.364266,0.676273,0
-0.364266,0.683502,0
-0.364266,0.690731,0
-0.364266,0.69796,0
-0.364266,0.705189,0
-0.364266,0.712418,0
-0.364266,0.719647,0
-0.364266,0.726876,0
-0.364266,0.734105,0
-0.364266,0.741334,0
-0.364266,0.748563,0
-0.364266,0.755792,0
-0.364266,0.763021,0
-0.364266,0.77025,0
