x,y,solution_value
-0.523304,-0.256267,0.4
-0.523304,-0.249038,0.4
-0.523304,-0.241809,0.35
-0.523304,-0.23458,0.3
-0.523304,-0.227351,0.45
-0.523304,-0.220122,0.4
-0.523304,-0.212893,0.35
-0.523304,-0.205664,0.4
-0.523304,-0.198435,0.35
-0.523304,-0.191206,0.3
-0.523304,-0.183977,0.4
-0.523304,-0.176748,0.35
-0.523304,-0.169519,0.4
-0.523304,-0.16229,0.3
-0.523304,-0.155061,0.4
-0.523304,-0.147832,0.3
-0.523304,-0.140603,0.35
-0.523304,-0.133374,0.2
-0.523304,-0.126145,0.3
-0.523304,-0.118916,0.3
-0.523304,-0.111687,0.3
-0.523304,-0.104458,0.35
-0.523304,-0.0972294,0.35
-0.523304,-0.0900005,0.45
-0.523304,-0.0827715,0.25
-0.523304,-0.0755424,0.35
-0.523304,-0.0683135,0.3
-0.523304,-0.0610844,0.3
-0.523304,-0.0538555,0.45
-0.523304,-0.0466264,0.3
-0.523304,-0.0393975,0.4
-0.523304,-0.0321685,0.266078
-0.523304,-0.0249395,0.25
-0.523304,-0.0177105,0.45
-0.523304,-0.0104815,0.4
-0.523304,-0.00325251,0.25
-0.523304,0.00397652,0.35
-0.523304,0.0112055,0.157647
-0.523304,0.0184345,0.3
-0.523304,0.0256635,0.3
-0.523304,0.0328925,0.35
-0.523304,0.0401215,0.3
-0.523304,0.0473505,0.2
-0.523304,0.0545795,0.4
-0.523304,0.0618085,0.4
-0.523304,0.0690375,0.384314
-0.523304,0.0762665,0.2
-0.523304,0.0834955,0.25
-0.523304,0.0907245,0.3
-0.523304,0.0979534,0.35
-0.523304,0.105182,0.4
-0.523304,0.112411,0.3
-0.523304,0.11964,0.222157
-0.523304,0.126869,0.25
-0.523304,0.134098,0.2
-0.523304,0.141328,0.2
-0.523304,0.148556,0.35
-0.523304,0.155785,0.1
-0.523304,0.163014,0.35
-0.523304,0.170243,0.5
-0.523304,0.177472,0.45
-0.523304,0.184701,0.3
-0.523304,0.19193,0.25
-0.523304,0.199159,0.35
-0.523304,0.206388,0.35
-0.523304,0.213617,0.2
-0.523304,0.220846,0.35
-0.523304,0.228075,0.45
-0.523304,0.235304,0.35
-0.523304,0.242533,0.35
-0.523304,0.249762,0.45
-0.523304,0.256991,0.4
-0.523304,0.26422,0.472157
-0.523304,0.271449,0.35
-0.523304,0.278678,0.5
-0.523304,0.285907,0.55
-0.523304,0.293136,0.45
-0.523304,0.300365,0.5
-0.523304,0.307594,0.35
-0.523304,0.314823,0.45
-0.523304,0.322052,0.4
-0.523304,0.329281,0.4
-0.523304,0.33651,0.4
-0.523304,0.343739,0.3
-0.523304,0.350968,0.4
-0.523304,0.358197,0.4
-0.523304,0.365426,0.4
-0.523304,0.372655,0.4
-0.523304,0.379884,0.4
-0.523304,0.387113,0.4
-0.523304,0.394342,0.4
-0.523304,0.401571,0.35
-0.523304,0.4088,0.4
-0.523304,0.416029,0.4
-0.523304,0.423258,0
-0.523304,0.430487,0
-0.523304,0.437716,0
-0.523304,0.444945,0
-0.523304,0.452174,0
-0.523304,0.459403,0
-0.523304,0.466632,0
-0.523304,0.473861,0
-0.523304,0.48109,0
-0.523304,0.488319,0
-0.523304,0.495548,0
-0.523304,0.502777,0
-0.523304,0.510006,0
-0.523304,0.517235,0
-0.523304,0.524464,0
-0.523304,0.531693,0
-0.523304,0.538922,0
-0.523304,0.546151,0
-0.523304,0.55338,0
-0.523304,0.560609,0
-0.523304,0.567838,0
-0.523304,0.575067,0
-0.523304,0.582296,0
-0.523304,0.589525,0
-0.523304,0.596754,0
-0.523304,0.603983,0
-0.523304,0.611212,0
-0.523304,0.618441,0
-0.523304,0.62567,0
-0.523304,0.632899,0
-0.523304,0.640128,0
-0.523304,0.647357,0
-0.523304,0.654586,0
-0.523304,0.661815,0
-0.523304,0.669044,0
-0.523304,0.676273,0
-0.523304,0.683502,0
-0.523304,0.690731,0
-0.523304,0.69796,0
-0.523304,0.705189,0
-0.523304,0.712418,0
-0.523304,0.719647,0
-0.523304,0.726876,0
-0.523304,0.734105,0
-0.523304,0.741334,0
-0.523304,0.748563,0
-0.523304,0.755792,0
-0.523304,0.763021,0
-0.523304,0.77025,0
-0.523304,0.777479,0
-0.523304,0.784708,0
-0.523304,0.791937,0
-0.523304,0.799166,0
-0.523304,0.806395,0
-0.523304,0.813624,0
-0.523304,0.820853,0
-0.523304,0.828082,0
-0.523304,0.835311,0
-0.523304,0.84254,0
-0.523304,0.849769,0
-0.523304,0.856998,0
-0.523304,0.864227,0
-0.523304,0.871456,0
-0.523304,0.878685,0
-0.523304,0.885914,0
-0.523304,0.893143,0
-0.523304,0.900372,0
-0.523304,0.907601,0
-0.523304,0.91483,0
-0.523304,0.922059,0
-0.523304,0.929288,0
-0.523304,0.936517,0
-0.523304,0.943746,0
-0.516075,-0.899648,0
-0.516075,-0.892419,0
-0.516075,-0.88519,0
-0.516075,-0.877961,0
-0.516075,-0.870732,0
-0.516075,-0.863503,0
-0.516075,-0.856274,0
-0.516075,-0.849045,0
-0.516075,-0.841816,0
-0.516075,-0.834587,0
-0.516075,-0.827358,0
-0.516075,-0.820129,0
-0.516075,-0.8129,0
-0.516075,-0.805671,0
-0.516075,-0.798442,0
-0.516075,-0.791213,0
-0.516075,-0.783984,0
-0.516075,-0.776755,0
-0.516075,-0.769526,0
-0.516075,-0.762297,0
-0.516075,-0.755068,0
-0.516075,-0.747839,0
-0.516075,-0.74061,0
-0.516075,-0.733381,0
-0.516075,-0.726152,0
-0.516075,-0.718923,0
-0.516075,-0.711694,0
-0.516075,-0.704465,0
-0.516075,-0.697236,0
-0.516075,-0.690007,0
-0.516075,-0.682778,0
-0.516075,-0.675549,0
-0.516075,-0.66832,0
-0.516075,-0.661091,0
-0.516075,-0.653862,0
-0.516075,-0.646633,0
-0.516075,-0.639404,0
-0.516075,-0.632175,0
-0.516075,-0.624946,0
-0.516075,-0.617717,0
-0.516075,-0.610488,0
-0.516075,-0.603259,0
-0.516075,-0.59603,0
-0.516075,-0.588801,0
-0.516075,-0.581572,0
-0.516075,-0.574343,0
-0.516075,-0.567114,0
-0.516075,-0.559885,0
-0.516075,-0.552656,0
-0.516075,-0.545427,0
-0.516075,-0.538198,0
-0.516075,-0.530969,0
-0.516075,-0.52374,0
-0.516075,-0.516511,0
-0.516075,-0.509282,0
-0.516075,-0.502053,0
-0.516075,-0.494824,0
-0.516075,-0.487595,0
-0.516075,-0.480366,0
-0.516075,-0.473137,0
-0.516075,-0.465908,0
-0.516075,-0.458679,0
-0.516075,-0.45145,0
-0.516075,-0.444221,0
-0.516075,-0.436992,0
-0.516075,-0.429763,0
-0.516075,-0.422534,0
-0.516075,-0.415305,0
-0.516075,-0.408076,0
-0.516075,-0.400847,0
-0.516075,-0.393618,0
-0.516075,-0.386389,0
-0.516075,-0.37916,0
-0.516075,-0.371931,0
-0.516075,-0.364702,0
-0.516075,-0.357473,0
-0.516075,-0.350244,0
-0.516075,-0.343015,0
-0.516075,-0.335786,0
-0.516075,-0.328557,0.4
-0.516075,-0.321328,0.4
-0.516075,-0.314099,0.4
-0.516075,-0.30687,0.35
-0.516075,-0.299641,0.4
-0.516075,-0.292412,0.4
-0.516075,-0.285183,0.4
-0.516075,-0.277954,0.4
-0.516075,-0.270725,0.35
-0.516075,-0.263496,0.4
-0.516075,-0.256267,0.3
-0.516075,-0.249038,0.5
-0.516075,-0.241809,0.331765
-0.516075,-0.23458,0.35
-0.516075,-0.227351,0.35
-0.516075,-0.220122,0.3
-0.516075,-0.212893,0.4
-0.516075,-0.205664,0.45
-0.516075,-0.198435,0.3
-0.516075,-0.191206,0.3
-0.516075,-0.183977,0.4
-0.516075,-0.176748,0.45
-0.516075,-0.169519,0.4
-0.516075,-0.16229,0.35
-0.516075,-0.155061,0.35
-0.516075,-0.147832,0.35
-0.516075,-0.140603,0.25
-0.516075,-0.133374,0.25
-0.516075,-0.126145,0.2
-0.516075,-0.118916,0.3
-0.516075,-0.111687,0.2
-0.516075,-0.104458,0.4
-0.516075,-0.0972294,0.25
-0.516075,-0.0900005,0.25
-0.516075,-0.0827715,0.35
-0.516075,-0.0755424,0.05
-0.516075,-0.0683135,0.2
-0.516075,-0.0610844,0.25
-0.516075,-0.0538555,0.2
-0.516075,-0.0466264,0.3
-0.516075,-0.0393975,0.216274
-0.516075,-0.0321685,0.25
-0.516075,-0.0249395,0.3
-0.516075,-0.0177105,0.35
-0.516075,-0.0104815,0.2
-0.516075,-0.00325251,0.231765
-0.516075,0.00397652,0.15
-0.516075,0.0112055,0.25
-0.516075,0.0184345,0.2
-0.516075,0.0256635,0.25
-0.516075,0.0328925,0.25
-0.516075,0.0401215,0.4
-0.516075,0.0473505,0.25
-0.516075,0.0545795,0.2
-0.516075,0.0618085,0.3
-0.516075,0.0690375,0.35
-0.516075,0.0762665,0.35
-0.516075,0.0834955,0.3
-0.516075,0.0907245,0.272157
-0.516075,0.0979534,0.25
-0.516075,0.105182,0.25
-0.516075,0.112411,0.4
-0.516075,0.11964,0.45
-0.516075,0.126869,0.45
-0.516075,0.134098,0.3
-0.516075,0.141328,0.25
-0.516075,0.148556,0.3
-0.516075,0.155785,0.4
-0.516075,0.163014,0.3
-0.516075,0.170243,0.3
-0.516075,0.177472,0.25
-0.516075,0.184701,0.394314
-0.516075,0.19193,0.25
-0.516075,0.199159,0.35
-0.516075,0.206388,0.35
-0.516075,0.213617,0.25
-0.516075,0.220846,0.35
-0.516075,0.228075,0.35
-0.516075,0.235304,0.35
-0.516075,0.242533,0.3
-0.516075,0.249762,0.281765
-0.516075,0.256991,0.25
-0.516075,0.26422,0.2
-0.516075,0.271449,0.35
-0.516075,0.278678,0.4
-0.516075,0.285907,0.3
-0.516075,0.293136,0.45
-0.516075,0.300365,0.4
-0.516075,0.307594,0.45
-0.516075,0.314823,0.3
-0.516075,0.322052,0.45
-0.516075,0.329281,0.422157
-0.516075,0.33651,0.3
-0.516075,0.343739,0.35
-0.516075,0.350968,0.4
-0.516075,0.358197,0.35
-0.516075,0.365426,0.4
-0.516075,0.372655,0.45
-0.516075,0.379884,0.4
-0.516075,0.387113,0.4
-0.516075,0.394342,0.45
-0.516075,0.401571,0.407647
-0.516075,0.4088,0.45
-0.516075,0.416029,0.45
-0.516075,0.423258,0.4
-0.516075,0.430487,0
-0.516075,0.437716,0
-0.516075,0.444945,0
-0.516075,0.452174,0
-0.516075,0.459403,0
-0.516075,0.466632,0
-0.516075,0.473861,0
-0.516075,0.48109,0
-0.516075,0.488319,0
-0.516075,0.495548,0
-0.516075,0.502777,0
-0.516075,0.510006,0
-0.516075,0.517235,0
-0.516075,0.524464,0
-0.516075,0.531693,0
-0.516075,0.538922,0
-0.516075,0.546151,0
-0.516075,0.55338,0
-0.516075,0.560609,0
-0.516075,0.567838,0
-0.516075,0.575067,0
-0.516075,0.582296,0
-0.516075,0.589525,0
-0.516075,0.596754,0
-0.516075,0.603983,0
-0.516075,0.611212,0
-0.516075,0.618441,0
-0.516075,0.62567,0
-0.516075,0.632899,0
-0.516075,0.640128,0
-0.516075,0.647357,0
-0.516075,0.654586,0
-0.516075,0.661815,0
-0.516075,0.669044,0
-0.516075,0.676273,0
-0.516075,0.683502,0
-0.516075,0.690731,0
-0.516075,0.69796,0
-0.516075,0.705189,0
-0.516075,0.712418,0
-0.516075,0.719647,0
-0.516075,0.726876,0
-0.516075,0.734105,0
-0.516075,0.741334,0
-0.516075,0.748563,0
-0.516075,0.755792,0
-0.516075,0.763021,0
-0.516075,0.77025,0
-0.516075,0.777479,0
-0.516075,0.784708,0
-0.516075,0.791937,0
-0.516075,0.799166,0
-0.516075,0.806395,0
-0.516075,0.813624,0
-0.516075,0.820853,0
-0.516075,0.828082,0
-0.516075,0.835311,0
-0.516075,0.84254,0
-0.516075,0.849769,0
-0.516075,0.856998,0
-0.516075,0.864227,0
-0.516075,0.871456,0
-0.516075,0.878685,0
-0.516075,0.885914,0
-0.516075,0.893143,0
-0.516075,0.900372,0
-0.516075,0.907601,0
-0.516075,0.91483,0
-0.516075,0.922059,0
-0.516075,0.929288,0
-0.516075,0.936517,0
-0.516075,0.943746,0
-0.508846,-0.899648,0
-0.508846,-0.892419,0
-0.508846,-0.88519,0
-0.508846,-0.877961,0
-0.508846,-0.870732,0
-0.508846,-0.863503,0
-0.508846,-0.856274,0
-0.508846,-0.849045,0
-0.508846,-0.841816,0
-0.508846,-0.834587,0
-0.508846,-0.827358,0
-0.508846,-0.820129,0
-0.508846,-0.8129,0
-0.508846,-0.805671,0
-0.508846,-0.798442,0
-0.508846,-0.791213,0
-0.508846,-0.783984,0
-0.508846,-0.776755,0
-0.508846,-0.769526,0
-0.508846,-0.762297,0
-0.508846,-0.755068,0
-0.508846,-0.747839,0
-0.508846,-0.74061,0
-0.508846,-0.733381,0
-0.508846,-0.726152,0
-0.508846,-0.718923,0
-0.508846,-0.711694,0
-0.508846,-0.704465,0
-0.508846,-0.697236,0
-0.508846,-0.690007,0
-0.508846,-0.682778,0
-0.508846,-0.675549,0
-0.508846,-0.66832,0
-0.508846,-0.661091,0
-0.508846,-0.653862,0
-0.508846,-0.646633,0
-0.508846,-0.639404,0
-0.508846,-0.632175,0
-0.508846,-0.624946,0
-0.508846,-0.617717,0
-0.508846,-0.610488,0
-0.508846,-0.603259,0
-0.508846,-0.59603,0
-0.508846,-0.588801,0
-0.508846,-0.581572,0
-0.508846,-0.574343,0
-0.508846,-0.567114,0
-0.508846,-0.559885,0
-0.508846,-0.552656,0
-0.508846,-0.545427,0
-0.508846,-0.538198,0
-0.508846,-0.530969,0
-0.508846,-0.52374,0
-0.508846,-0.516511,0
-0.508846,-0.509282,0
-0.508846,-0.502053,0
-0.508846,-0.494824,0
-0.508846,-0.487595,0
-0.508846,-0.480366,0
-0.508846,-0.473137,0
-0.508846,-0.465908,0
-0.508846,-0.458679,0
-0.508846,-0.45145,0
-0.508846,-0.444221,0
-0.508846,-0.436992,0
-0.508846,-0.429763,0
-0.508846,-0.422534,0
-0.508846,-0.415305,0
-0.508846,-0.408076,0
-0.508846,-0.400847,0
-0.508846,-0.393618,0
-0.508846,-0.386389,0
-0.508846,-0.37916,0
-0.508846,-0.371931,0
-0.508846,-0.364702,0
-0.508846,-0.357473,0
-0.508846,-0.350244,0
-0.508846,-0.343015,0
-0.508846,-0.335786,0
-0.508846,-0.328557,0
-0.508846,-0.321328,0.4
-0.508846,-0.314099,0.4
-0.508846,-0.30687,0.4
-0.508846,-0.299641,0.4
-0.508846,-0.292412,0.4
-0.508846,-0.285183,0.35
-0.508846,-0.277954,0.4
-0.508846,-0.270725,0.35
-0.508846,-0.263496,0.35
-0.508846,-0.256267,0.4
-0.508846,-0.249038,0.4
-0.508846,-0.241809,0.4
-0.508846,-0.23458,0.35
-0.508846,-0.227351,0.4
-0.508846,-0.220122,0.45
-0.508846,-0.212893,0.45
-0.508846,-0.205664,0.35
-0.508846,-0.198435,0.35
-0.508846,-0.191206,0.4
-0.508846,-0.183977,0.4
-0.508846,-0.176748,0.331765
-0.508846,-0.169519,0.35
-0.508846,-0.16229,0.45
-0.508846,-0.155061,0.35
-0.508846,-0.147832,0.5
-0.508846,-0.140603,0.25
-0.508846,-0.133374,0.35
-0.508846,-0.126145,0.4
-0.508846,-0.118916,0.4
-0.508846,-0.111687,0.384314
-0.508846,-0.104458,0.5
-0.508846,-0.0972294,0.35
-0.508846,-0.0900005,0.15
-0.508846,-0.0827715,0.25
-0.508846,-0.0755424,0.35
-0.508846,-0.0683135,0.25
-0.508846,-0.0610844,0.3
-0.508846,-0.0538555,0.45
-0.508846,-0.0466264,0.3
-0.508846,-0.0393975,0.4
-0.508846,-0.0321685,0.4
-0.508846,-0.0249395,0.3
-0.508846,-0.0177105,0.2
-0.508846,-0.0104815,0.281765
-0.508846,-0.00325251,0.3
-0.508846,0.00397652,0.15
-0.508846,0.0112055,0.3
-0.508846,0.0184345,0.3
-0.508846,0.0256635,0.4
-0.508846,0.0328925,0.2
-0.508846,0.0401215,0.25
-0.508846,0.0473505,0.35
-0.508846,0.0545795,0.3
-0.508846,0.0618085,0.15
-0.508846,0.0690375,0.2
-0.508846,0.0762665,0.25
-0.508846,0.0834955,0.25
-0.508846,0.0907245,0.1
-0.508846,0.0979534,0.2
-0.508846,0.105182,0.35
-0.508846,0.112411,0.4
-0.508846,0.11964,0.35
-0.508846,0.126869,0.15
-0.508846,0.134098,0.25
-0.508846,0.141328,0.45
-0.508846,0.148556,0.25
-0.508846,0.155785,0.1
-0.508846,0.163014,0.35
-0.508846,0.170243,0.4
-0.508846,0.177472,0.35
-0.508846,0.184701,0.35
-0.508846,0.19193,0.25
-0.508846,0.199159,0.2
-0.508846,0.206388,0.35
-0.508846,0.213617,0.4
-0.508846,0.220846,0.35
-0.508846,0.228075,0.4
-0.508846,0.235304,0.25
-0.508846,0.242533,0.5
-0.508846,0.249762,0.35
-0.508846,0.256991,0.3
-0.508846,0.26422,0.322157
-0.508846,0.271449,0.4
-0.508846,0.278678,0.4
-0.508846,0.285907,0.4
-0.508846,0.293136,0.422157
-0.508846,0.300365,0.35
-0.508846,0.307594,0.3
-0.508846,0.314823,0.35
-0.508846,0.322052,0.45
-0.508846,0.329281,0.45
-0.508846,0.33651,0.3
-0.508846,0.343739,0.3
-0.508846,0.350968,0.4
-0.508846,0.358197,0.45
-0.508846,0.365426,0.4
-0.508846,0.372655,0.4
-0.508846,0.379884,0.4
-0.508846,0.387113,0.35
-0.508846,0.394342,0.45
-0.508846,0.401571,0.45
-0.508846,0.4088,0.381765
-0.508846,0.416029,0.422157
-0.508846,0.423258,0.4
-0.508846,0.430487,0.45
-0.508846,0.437716,0
-0.508846,0.444945,0
-0.508846,0.452174,0
-0.508846,0.459403,0
-0.508846,0.466632,0
-0.508846,0.473861,0
-0.508846,0.48109,0
-0.508846,0.488319,0
-0.508846,0.495548,0
-0.508846,0.502777,0
-0.508846,0.510006,0
-0.508846,0.517235,0
-0.508846,0.524464,0
-0.508846,0.531693,0
-0.508846,0.538922,0
-0.508846,0.546151,0
-0.508846,0.55338,0
-0.508846,0.560609,0
-0.508846,0.567838,0
-0.508846,0.575067,0
-0.508846,0.582296,0
-0.508846,0.589525,0
-0.508846,0.596754,0
-0.508846,0.603983,0
-0.508846,0.611212,0
-0.508846,0.618441,0
-0.508846,0.62567,0
-0.508846,0.632899,0
-0.508846,0.640128,0
-0.508846,0.647357,0
-0.508846,0.654586,0
-0.508846,0.661815,0
-0.508846,0.669044,0
-0.508846,0.676273,0
-0.508846,0.683502,0
-0.508846,0.690731,0
-0.508846,0.69796,0
-0.508846,0.705189,0
-0.508846,0.712418,0
-0.508846,0.719647,0
-0.508846,0.726876,0
-0.508846,0.734105,0
-0.508846,0.741334,0
-0.508846,0.748563,0
-0.508846,0.755792,0
-0.508846,0.763021,0
-0.508846,0.77025,0
-0.508846,0.777479,0
-0.508846,0.784708,0
-0.508846,0.791937,0
-0.508846,0.799166,0
-0.508846,0.806395,0
-0.508846,0.813624,0
-0.508846,0.820853,0
-0.508846,0.828082,0
-0.508846,0.835311,0
-0.508846,0.84254,0
-0.508846,0.849769,0
-0.508846,0.856998,0
-0.508846,0.864227,0
-0.508846,0.871456,0
-0.508846,0.878685,0
-0.508846,0.885914,0
-0.508846,0.893143,0
-0.508846,0.900372,0
-0.508846,0.907601,0
-0.508846,0.91483,0
-0.508846,0.922059,0
-0.508846,0.929288,0
-0.508846,0.936517,0
-0.508846,0.943746,0
-0.501617,-0.899648,0
-0.501617,-0.892419,0
-0.501617,-0.88519,0
-0.501617,-0.877961,0
-0.501617,-0.870732,0
-0.501617,-0.863503,0
-0.501617,-0.856274,0
-0.501617,-0.849045,0
-0.501617,-0.841816,0
-0.501617,-0.834587,0
-0.501617,-0.827358,0
-0.501617,-0.820129,0
-0.501617,-0.8129,0
-0.501617,-0.805671,0
-0.501617,-0.798442,0
-0.501617,-0.791213,0
-0.501617,-0.783984,0
-0.501617,-0.776755,0
-0.501617,-0.769526,0
-0.501617,-0.762297,0
-0.501617,-0.755068,0
-0.501617,-0.747839,0
-0.501617,-0.74061,0
-0.501617,-0.733381,0
-0.501617,-0.726152,0
-0.501617,-0.718923,0
-0.501617,-0.711694,0
-0.501617,-0.704465,0
-0.501617,-0.697236,0
-0.501617,-0.690007,0
-0.501617,-0.682778,0
-0.501617,-0.675549,0
-0.501617,-0.66832,0
-0.501617,-0.661091,0
-0.501617,-0.653862,0
-0.501617,-0.646633,0
-0.501617,-0.639404,0
-0.501617,-0.632175,0
-0.501617,-0.624946,0
-0.501617,-0.617717,0
-0.501617,-0.610488,0
-0.501617,-0.603259,0
-0.501617,-0.59603,0
-0.501617,-0.588801,0
-0.501617,-0.581572,0
-0.501617,-0.574343,0
-0.501617,-0.567114,0
-0.501617,-0.559885,0
-0.501617,-0.552656,0
-0.501617,-0.545427,0
-0.501617,-0.538198,0
-0.501617,-0.530969,0
-0.501617,-0.52374,0
-0.501617,-0.516511,0
-0.501617,-0.509282,0
-0.501617,-0.502053,0
-0.501617,-0.494824,0
-0.501617,-0.487595,0
-0.501617,-0.480366,0
-0.501617,-0.473137,0
-0.501617,-0.465908,0
-0.501617,-0.458679,0
-0.501617,-0.45145,0
-0.501617,-0.444221,0
-0.501617,-0.436992,0
-0.501617,-0.429763,0
-0.501617,-0.422534,0
-0.501617,-0.415305,0
-0.501617,-0.408076,0
-0.501617,-0.400847,0
-0.501617,-0.393618,0
-0.501617,-0.386389,0
-0.501617,-0.37916,0
-0.501617,-0.371931,0
-0.501617,-0.364702,0
-0.501617,-0.357473,0
-0.501617,-0.350244,0
-0.501617,-0.343015,0
-0.501617,-0.335786,0
-0.501617,-0.328557,0
-0.501617,-0.321328,0
-0.501617,-0.314099,0.4
-0.501617,-0.30687,0.4
-0.501617,-0.299641,0.4
-0.501617,-0.292412,0.4
-0.501617,-0.285183,0.4
-0.501617,-0.277954,0.4
-0.501617,-0.270725,0.4
-0.501617,-0.263496,0.4
-0.501617,-0.256267,0.3
-0.501617,-0.249038,0.4
-0.501617,-0.241809,0.25
-0.501617,-0.23458,0.4
-0.501617,-0.227351,0.4
-0.501617,-0.220122,0.35
-0.501617,-0.212893,0.35
-0.501617,-0.205664,0.4
-0.501617,-0.198435,0.35
-0.501617,-0.191206,0.35
-0.501617,-0.183977,0.3
-0.501617,-0.176748,0.45
-0.501617,-0.169519,0.4
-0.501617,-0.16229,0.35
-0.501617,-0.155061,0.3
-0.501617,-0.147832,0.25
-0.501617,-0.140603,0.35
-0.501617,-0.133374,0.3
-0.501617,-0.126145,0.35
-0.501617,-0.118916,0.25
-0.501617,-0.111687,0.15
-0.501617,-0.104458,0.25
-0.501617,-0.0972294,0.15
-0.501617,-0.0900005,0.35
-0.501617,-0.0827715,0.3
-0.501617,-0.0755424,0.4
-0.501617,-0.0683135,0.35
-0.501617,-0.0610844,0.15
-0.501617,-0.0538555,0.45
-0.501617,-0.0466264,0.2
-0.501617,-0.0393975,0.25
-0.501617,-0.0321685,0.3
-0.501617,-0.0249395,0.3
-0.501617,-0.0177105,0.3
-0.501617,-0.0104815,0.15
-0.501617,-0.00325251,0.25
-0.501617,0.00397652,0.15
-0.501617,0.0112055,0.2
-0.501617,0.0184345,0.3
-0.501617,0.0256635,0.15
-0.501617,0.0328925,0.15
-0.501617,0.0401215,0.2
-0.501617,0.0473505,0.35
-0.501617,0.0545795,0.2
-0.501617,0.0618085,0.4
-0.501617,0.0690375,0.2
-0.501617,0.0762665,0.3
-0.501617,0.0834955,0.3
-0.501617,0.0907245,0.25
-0.501617,0.0979534,0.2
-0.501617,0.105182,0.35
-0.501617,0.112411,0.35
-0.501617,0.11964,0.15
-0.501617,0.126869,0.2
-0.501617,0.134098,0.2
-0.501617,0.141328,0.35
-0.501617,0.148556,0.472157
-0.501617,0.155785,0
-0.501617,0.163014,0.381765
-0.501617,0.170243,0.494314
-0.501617,0.177472,0.25
-0.501617,0.184701,0.35
-0.501617,0.19193,0.45
-0.501617,0.199159,0.466274
-0.501617,0.206388,0.35
-0.501617,0.213617,0.35
-0.501617,0.220846,0.4
-0.501617,0.228075,0.25
-0.501617,0.235304,0.3
-0.501617,0.242533,0.45
-0.501617,0.249762,0.4
-0.501617,0.256991,0.35
-0.501617,0.26422,0.3
-0.501617,0.271449,0.3
-0.501617,0.278678,0.45
-0.501617,0.285907,0.5
-0.501617,0.293136,0.4
-0.501617,0.300365,0.3
-0.501617,0.307594,0.35
-0.501617,0.314823,0.5
-0.501617,0.322052,0.4
-0.501617,0.329281,0.4
-0.501617,0.33651,0.45
-0.501617,0.343739,0.4
-0.501617,0.350968,0.4
-0.501617,0.358197,0.45
-0.501617,0.365426,0.322157
-0.501617,0.372655,0.3
-0.501617,0.379884,0.35
-0.501617,0.387113,0.35
-0.501617,0.394342,0.4
-0.501617,0.401571,0.4
-0.501617,0.4088,0.4
-0.501617,0.416029,0.4
-0.501617,0.423258,0.5
-0.501617,0.430487,0.4
-0.501617,0.437716,0.45
-0.501617,0.444945,0.4
-0.501617,0.452174,0
-0.501617,0.459403,0
-0.501617,0.466632,0
-0.501617,0.473861,0
-0.501617,0.48109,0
-0.501617,0.488319,0
-0.501617,0.495548,0
-0.501617,0.502777,0
-0.501617,0.510006,0
-0.501617,0.517235,0
-0.501617,0.524464,0
-0.501617,0.531693,0
-0.501617,0.538922,0
-0.501617,0.546151,0
-0.501617,0.55338,0
-0.501617,0.560609,0
-0.501617,0.567838,0
-0.501617,0.575067,0
-0.501617,0.582296,0
-0.501617,0.589525,0
-0.501617,0.596754,0
-0.501617,0.603983,0
-0.501617,0.611212,0
-0.501617,0.618441,0
-0.501617,0.62567,0
-0.501617,0.632899,0
-0.501617,0.640128,0
-0.501617,0.647357,0
-0.501617,0.654586,0
-0.501617,0.661815,0
-0.501617,0.669044,0
-0.501617,0.676273,0
-0.501617,0.683502,0
-0.501617,0.690731,0
-0.501617,0.69796,0
-0.501617,0.705189,0
-0.501617,0.712418,0
-0.501617,0.719647,0
-0.501617,0.726876,0
-0.501617,0.734105,0
-0.501617,0.741334,0
-0.501617,0.748563,0
-0.501617,0.755792,0
-0.501617,0.763021,0
-0.501617,0.77025,0
-0.501617,0.777479,0
-0.501617,0.784708,0
-0.501617,0.791937,0
-0.501617,0.799166,0
-0.501617,0.806395,0
-0.501617,0.813624,0
-0.501617,0.820853,0
-0.501617,0.828082,0
-0.501617,0.835311,0
-0.501617,0.84254,0
-0.501617,0.849769,0
-0.501617,0.856998,0
-0.501617,0.864227,0
-0.501617,0.871456,0
-0.501617,0.878685,0
-0.501617,0.885914,0
-0.501617,0.893143,0
-0.501617,0.900372,0
-0.501617,0.907601,0
-0.501617,0.91483,0
-0.501617,0.922059,0
-0.501617,0.929288,0
-0.501617,0.936517,0
-0.501617,0.943746,0
-0.494388,-0.899648,0
-0.494388,-0.892419,0
-0.494388,-0.88519,0
-0.494388,-0.877961,0
-0.494388,-0.870732,0
-0.494388,-0.863503,0
-0.494388,-0.856274,0
-0.494388,-0.849045,0
-0.494388,-0.841816,0
-0.494388,-0.834587,0
-0.494388,-0.827358,0
-0.494388,-0.820129,0
-0.494388,-0.8129,0
-0.494388,-0.805671,0
-0.494388,-0.798442,0
-0.494388,-0.791213,0
-0.494388,-0.783984,0
-0.494388,-0.776755,0
-0.494388,-0.769526,0
-0.494388,-0.762297,0
-0.494388,-0.755068,0
-0.494388,-0.747839,0
-0.494388,-0.74061,0
-0.494388,-0.733381,0
-0.494388,-0.726152,0
-0.494388,-0.718923,0
-0.494388,-0.711694,0
-0.494388,-0.704465,0
-0.494388,-0.697236,0
-0.494388,-0.690007,0
-0.494388,-0.682778,0
-0.494388,-0.675549,0
-0.494388,-0.66832,0
