x,y,solution_value
-0.660655,0.163014,0.37226
-0.660655,0.170243,0.37335
-0.660655,0.177472,0.37299
-0.660655,0.184701,0.374498
-0.660655,0.19193,0.372187
-0.660655,0.199159,0.369656
-0.660655,0.206388,0.367259
-0.660655,0.213617,0.35
-0.660655,0.220846,0.4
-0.660655,0.228075,0.4
-0.660655,0.235304,0.4
-0.660655,0.242533,0.4
-0.660655,0.249762,0
-0.660655,0.256991,0
-0.660655,0.26422,0
-0.660655,0.271449,0
-0.660655,0.278678,0
-0.660655,0.285907,0
-0.660655,0.293136,0
-0.660655,0.300365,0
-0.660655,0.307594,0
-0.660655,0.314823,0
-0.660655,0.322052,0
-0.660655,0.329281,0
-0.660655,0.33651,0
-0.660655,0.343739,0
-0.660655,0.350968,0
-0.660655,0.358197,0
-0.660655,0.365426,0
-0.660655,0.372655,0
-0.660655,0.379884,0
-0.660655,0.387113,0
-0.660655,0.394342,0
-0.660655,0.401571,0
-0.660655,0.4088,0
-0.660655,0.416029,0
-0.660655,0.423258,0
-0.660655,0.430487,0
-0.660655,0.437716,0
-0.660655,0.444945,0
-0.660655,0.452174,0
-0.660655,0.459403,0
-0.660655,0.466632,0
-0.660655,0.473861,0
-0.660655,0.48109,0
-0.660655,0.488319,0
-0.660655,0.495548,0
-0.660655,0.502777,0
-0.660655,0.510006,0
-0.660655,0.517235,0
-0.660655,0.524464,0
-0.660655,0.531693,0
-0.660655,0.538922,0
-0.660655,0.546151,0
-0.660655,0.55338,0
-0.660655,0.560609,0
-0.660655,0.567838,0
-0.660655,0.575067,0
-0.660655,0.582296,0
-0.660655,0.589525,0
-0.660655,0.596754,0
-0.660655,0.603983,0
-0.660655,0.611212,0
-0.660655,0.618441,0
-0.660655,0.62567,0
-0.660655,0.632899,0
-0.660655,0.640128,0
-0.660655,0.647357,0
-0.660655,0.654586,0
-0.660655,0.661815,0
-0.660655,0.669044,0
-0.660655,0.676273,0
-0.660655,0.683502,0
-0.660655,0.690731,0
-0.660655,0.69796,0
-0.660655,0.705189,0
-0.660655,0.712418,0
-0.660655,0.719647,0
-0.660655,0.726876,0
-0.660655,0.734105,0
-0.660655,0.741334,0
-0.660655,0.748563,0
-0.660655,0.755792,0
-0.660655,0.763021,0
-0.660655,0.77025,0
-0.660655,0.777479,0
-0.660655,0.784708,0
-0.660655,0.791937,0
-0.660655,0.799166,0
-0.660655,0.806395,0
-0.660655,0.813624,0
-0.660655,0.820853,0
-0.660655,0.828082,0
-0.660655,0.835311,0
-0.660655,0.84254,0
-0.660655,0.849769,0
-0.660655,0.856998,0
-0.660655,0.864227,0
-0.660655,0.871456,0
-0.660655,0.878685,0
-0.660655,0.885914,0
-0.660655,0.893143,0
-0.660655,0.900372,0
-0.660655,0.907601,0
-0.660655,0.91483,0
-0.660655,0.922059,0
-0.660655,0.929288,0
-0.660655,0.936517,0
-0.660655,0.943746,0
-0.653426,-0.899648,0
-0.653426,-0.892419,0
-0.653426,-0.88519,0
-0.653426,-0.877961,0
-0.653426,-0.870732,0
-0.653426,-0.863503,0
-0.653426,-0.856274,0
-0.653426,-0.849045,0
-0.653426,-0.841816,0
-0.653426,-0.834587,0
-0.653426,-0.827358,0
-0.653426,-0.820129,0
-0.653426,-0.8129,0
-0.653426,-0.805671,0
-0.653426,-0.798442,0
-0.653426,-0.791213,0
-0.653426,-0.783984,0
-0.653426,-0.776755,0
-0.653426,-0.769526,0
-0.653426,-0.762297,0
-0.653426,-0.755068,0
-0.653426,-0.747839,0
-0.653426,-0.74061,0
-0.653426,-0.733381,0
-0.653426,-0.726152,0
-0.653426,-0.718923,0
-0.653426,-0.711694,0
-0.653426,-0.704465,0
-0.653426,-0.697236,0
-0.653426,-0.690007,0
-0.653426,-0.682778,0
-0.653426,-0.675549,0
-0.653426,-0.66832,0
-0.653426,-0.661091,0
-0.653426,-0.653862,0
-0.653426,-0.646633,0
-0.653426,-0.639404,0
-0.653426,-0.632175,0
-0.653426,-0.624946,0
-0.653426,-0.617717,0
-0.653426,-0.610488,0
-0.653426,-0.603259,0
-0.653426,-0.59603,0
-0.653426,-0.588801,0
-0.653426,-0.581572,0
-0.653426,-0.574343,0
-0.653426,-0.567114,0
-0.653426,-0.559885,0
-0.653426,-0.552656,0
-0.653426,-0.545427,0
-0.653426,-0.538198,0
-0.653426,-0.530969,0
-0.653426,-0.52374,0
-0.653426,-0.516511,0
-0.653426,-0.509282,0
-0.653426,-0.502053,0
-0.653426,-0.494824,0
-0.653426,-0.487595,0
-0.653426,-0.480366,0
-0.653426,-0.473137,0
-0.653426,-0.465908,0
-0.653426,-0.458679,0
-0.653426,-0.45145,0
-0.653426,-0.444221,0
-0.653426,-0.436992,0
-0.653426,-0.429763,0
-0.653426,-0.422534,0
-0.653426,-0.415305,0
-0.653426,-0.408076,0
-0.653426,-0.400847,0
-0.653426,-0.393618,0
-0.653426,-0.386389,0
-0.653426,-0.37916,0
-0.653426,-0.371931,0
-0.653426,-0.364702,0.4
-0.653426,-0.357473,0.4
-0.653426,-0.350244,0.4
-0.653426,-0.343015,0.4
-0.653426,-0.335786,0.397917
-0.653426,-0.328557,0.397024
-0.653426,-0.321328,0.397024
-0.653426,-0.314099,0.393421
-0.653426,-0.30687,0.39134
-0.653426,-0.299641,0.390324
-0.653426,-0.292412,0.389034
-0.653426,-0.285183,0.386449
-0.653426,-0.277954,0.385397
-0.653426,-0.270725,0.383948
-0.653426,-0.263496,0.382394
-0.653426,-0.256267,0.381326
-0.653426,-0.249038,0.380053
-0.653426,-0.241809,0.379908
-0.653426,-0.23458,0.378326
-0.653426,-0.227351,0.377271
-0.653426,-0.220122,0.37604
-0.653426,-0.212893,0.375145
-0.653426,-0.205664,0.374658
-0.653426,-0.198435,0.373843
-0.653426,-0.191206,0.3727
-0.653426,-0.183977,0.372487
-0.653426,-0.176748,0.369697
-0.653426,-0.169519,0.369027
-0.653426,-0.16229,0.367454
-0.653426,-0.155061,0.365211
-0.653426,-0.147832,0.364327
-0.653426,-0.140603,0.363708
-0.653426,-0.133374,0.362574
-0.653426,-0.126145,0.362197
-0.653426,-0.118916,0.361753
-0.653426,-0.111687,0.361484
-0.653426,-0.104458,0.361169
-0.653426,-0.0972294,0.36058
-0.653426,-0.0900005,0.361181
-0.653426,-0.0827715,0.360945
-0.653426,-0.0755424,0.359787
-0.653426,-0.0683135,0.360196
-0.653426,-0.0610844,0.359849
-0.653426,-0.0538555,0.358784
-0.653426,-0.0466264,0.357434
-0.653426,-0.0393975,0.357769
-0.653426,-0.0321685,0.358969
-0.653426,-0.0249395,0.357669
-0.653426,-0.0177105,0.357477
-0.653426,-0.0104815,0.356885
-0.653426,-0.00325251,0.356896
-0.653426,0.00397652,0.356483
-0.653426,0.0112055,0.3564
-0.653426,0.0184345,0.356778
-0.653426,0.0256635,0.358116
-0.653426,0.0328925,0.358284
-0.653426,0.0401215,0.357754
-0.653426,0.0473505,0.359107
-0.653426,0.0545795,0.359958
-0.653426,0.0618085,0.360287
-0.653426,0.0690375,0.360061
-0.653426,0.0762665,0.358999
-0.653426,0.0834955,0.360745
-0.653426,0.0907245,0.361989
-0.653426,0.0979534,0.362957
-0.653426,0.105182,0.366456
-0.653426,0.112411,0.366365
-0.653426,0.11964,0.365741
-0.653426,0.126869,0.363933
-0.653426,0.134098,0.368778
-0.653426,0.141328,0.369749
-0.653426,0.148556,0.371207
-0.653426,0.155785,0.371217
-0.653426,0.163014,0.371965
-0.653426,0.170243,0.37226
-0.653426,0.177472,0.3708
-0.653426,0.184701,0.37299
-0.653426,0.19193,0.371674
-0.653426,0.199159,0.369659
-0.653426,0.206388,0.369602
-0.653426,0.213617,0.367259
-0.653426,0.220846,0.371429
-0.653426,0.228075,0.4
-0.653426,0.235304,0.4
-0.653426,0.242533,0.4
-0.653426,0.249762,0.4
-0.653426,0.256991,0.4
-0.653426,0.26422,0
-0.653426,0.271449,0
-0.653426,0.278678,0
-0.653426,0.285907,0
-0.653426,0.293136,0
-0.653426,0.300365,0
-0.653426,0.307594,0
-0.653426,0.314823,0
-0.653426,0.322052,0
-0.653426,0.329281,0
-0.653426,0.33651,0
-0.653426,0.343739,0
-0.653426,0.350968,0
-0.653426,0.358197,0
-0.653426,0.365426,0
-0.653426,0.372655,0
-0.653426,0.379884,0
-0.653426,0.387113,0
-0.653426,0.394342,0
-0.653426,0.401571,0
-0.653426,0.4088,0
-0.653426,0.416029,0
-0.653426,0.423258,0
-0.653426,0.430487,0
-0.653426,0.437716,0
-0.653426,0.444945,0
-0.653426,0.452174,0
-0.653426,0.459403,0
-0.653426,0.466632,0
-0.653426,0.473861,0
-0.653426,0.48109,0
-0.653426,0.488319,0
-0.653426,0.495548,0
-0.653426,0.502777,0
-0.653426,0.510006,0
-0.653426,0.517235,0
-0.653426,0.524464,0
-0.653426,0.531693,0
-0.653426,0.538922,0
-0.653426,0.546151,0
-0.653426,0.55338,0
-0.653426,0.560609,0
-0.653426,0.567838,0
-0.653426,0.575067,0
-0.653426,0.582296,0
-0.653426,0.589525,0
-0.653426,0.596754,0
-0.653426,0.603983,0
-0.653426,0.611212,0
-0.653426,0.618441,0
-0.653426,0.62567,0
-0.653426,0.632899,0
-0.653426,0.640128,0
-0.653426,0.647357,0
-0.653426,0.654586,0
-0.653426,0.661815,0
-0.653426,0.669044,0
-0.653426,0.676273,0
-0.653426,0.683502,0
-0.653426,0.690731,0
-0.653426,0.69796,0
-0.653426,0.705189,0
-0.653426,0.712418,0
-0.653426,0.719647,0
-0.653426,0.726876,0
-0.653426,0.734105,0
-0.653426,0.741334,0
-0.653426,0.748563,0
-0.653426,0.755792,0
-0.653426,0.763021,0
-0.653426,0.77025,0
-0.653426,0.777479,0
-0.653426,0.784708,0
-0.653426,0.791937,0
-0.653426,0.799166,0
-0.653426,0.806395,0
-0.653426,0.813624,0
-0.653426,0.820853,0
-0.653426,0.828082,0
-0.653426,0.835311,0
-0.653426,0.84254,0
-0.653426,0.849769,0
-0.653426,0.856998,0
-0.653426,0.864227,0
-0.653426,0.871456,0
-0.653426,0.878685,0
-0.653426,0.885914,0
-0.653426,0.893143,0
-0.653426,0.900372,0
-0.653426,0.907601,0
-0.653426,0.91483,0
-0.653426,0.922059,0
-0.653426,0.929288,0
-0.653426,0.936517,0
-0.653426,0.943746,0
-0.646197,-0.899648,0
-0.646197,-0.892419,0
-0.646197,-0.88519,0
-0.646197,-0.877961,0
-0.646197,-0.870732,0
-0.646197,-0.863503,0
-0.646197,-0.856274,0
-0.646197,-0.849045,0
-0.646197,-0.841816,0
-0.646197,-0.834587,0
-0.646197,-0.827358,0
-0.646197,-0.820129,0
-0.646197,-0.8129,0
-0.646197,-0.805671,0
-0.646197,-0.798442,0
-0.646197,-0.791213,0
-0.646197,-0.783984,0
-0.646197,-0.776755,0
-0.646197,-0.769526,0
-0.646197,-0.762297,0
-0.646197,-0.755068,0
-0.646197,-0.747839,0
-0.646197,-0.74061,0
-0.646197,-0.733381,0
-0.646197,-0.726152,0
-0.646197,-0.718923,0
-0.646197,-0.711694,0
-0.646197,-0.704465,0
-0.646197,-0.697236,0
-0.646197,-0.690007,0
-0.646197,-0.682778,0
-0.646197,-0.675549,0
-0.646197,-0.66832,0
-0.646197,-0.661091,0
-0.646197,-0.653862,0
-0.646197,-0.646633,0
-0.646197,-0.639404,0
-0.646197,-0.632175,0
-0.646197,-0.624946,0
-0.646197,-0.617717,0
-0.646197,-0.610488,0
-0.646197,-0.603259,0
-0.646197,-0.59603,0
-0.646197,-0.588801,0
-0.646197,-0.581572,0
-0.646197,-0.574343,0
-0.646197,-0.567114,0
-0.646197,-0.559885,0
-0.646197,-0.552656,0
-0.646197,-0.545427,0
-0.646197,-0.538198,0
-0.646197,-0.530969,0
-0.646197,-0.52374,0
-0.646197,-0.516511,0
-0.646197,-0.509282,0
-0.646197,-0.502053,0
-0.646197,-0.494824,0
-0.646197,-0.487595,0
-0.646197,-0.480366,0
-0.646197,-0.473137,0
-0.646197,-0.465908,0
-0.646197,-0.458679,0
-0.646197,-0.45145,0
-0.646197,-0.444221,0
-0.646197,-0.436992,0
-0.646197,-0.429763,0
-0.646197,-0.422534,0
-0.646197,-0.415305,0
-0.646197,-0.408076,0
-0.646197,-0.400847,0
-0.646197,-0.393618,0
-0.646197,-0.386389,0
-0.646197,-0.37916,0
-0.646197,-0.371931,0.4
-0.646197,-0.364702,0.4
-0.646197,-0.357473,0.4
-0.646197,-0.350244,0.4
-0.646197,-0.343015,0.4
-0.646197,-0.335786,0.397917
-0.646197,-0.328557,0.397396
-0.646197,-0.321328,0.397396
-0.646197,-0.314099,0.393389
-0.646197,-0.30687,0.390803
-0.646197,-0.299641,0.389958
-0.646197,-0.292412,0.387758
-0.646197,-0.285183,0.386885
-0.646197,-0.277954,0.385557
-0.646197,-0.270725,0.38405
-0.646197,-0.263496,0.382076
-0.646197,-0.256267,0.380772
-0.646197,-0.249038,0.379413
-0.646197,-0.241809,0.378753
-0.646197,-0.23458,0.377814
-0.646197,-0.227351,0.377045
-0.646197,-0.220122,0.375561
-0.646197,-0.212893,0.37439
-0.646197,-0.205664,0.373176
-0.646197,-0.198435,0.372068
-0.646197,-0.191206,0.372406
-0.646197,-0.183977,0.369584
-0.646197,-0.176748,0.367598
-0.646197,-0.169519,0.367258
-0.646197,-0.16229,0.364663
-0.646197,-0.155061,0.363845
-0.646197,-0.147832,0.363521
-0.646197,-0.140603,0.362567
-0.646197,-0.133374,0.362026
-0.646197,-0.126145,0.361432
-0.646197,-0.118916,0.360983
-0.646197,-0.111687,0.360327
-0.646197,-0.104458,0.359954
-0.646197,-0.0972294,0.360246
-0.646197,-0.0900005,0.359618
-0.646197,-0.0827715,0.358868
-0.646197,-0.0755424,0.357704
-0.646197,-0.0683135,0.35545
-0.646197,-0.0610844,0.355619
-0.646197,-0.0538555,0.355936
-0.646197,-0.0466264,0.355554
-0.646197,-0.0393975,0.356475
-0.646197,-0.0321685,0.354729
-0.646197,-0.0249395,0.354237
-0.646197,-0.0177105,0.352529
-0.646197,-0.0104815,0.351348
-0.646197,-0.00325251,0.352286
-0.646197,0.00397652,0.354112
-0.646197,0.0112055,0.353569
-0.646197,0.0184345,0.35277
-0.646197,0.0256635,0.353913
-0.646197,0.0328925,0.355211
-0.646197,0.0401215,0.355168
-0.646197,0.0473505,0.353969
-0.646197,0.0545795,0.355979
-0.646197,0.0618085,0.357371
-0.646197,0.0690375,0.358736
-0.646197,0.0762665,0.356878
-0.646197,0.0834955,0.35666
-0.646197,0.0907245,0.357409
-0.646197,0.0979534,0.357929
-0.646197,0.105182,0.358445
-0.646197,0.112411,0.363793
-0.646197,0.11964,0.364405
-0.646197,0.126869,0.362293
-0.646197,0.134098,0.36499
-0.646197,0.141328,0.366948
-0.646197,0.148556,0.367412
-0.646197,0.155785,0.367928
-0.646197,0.163014,0.370725
-0.646197,0.170243,0.371907
-0.646197,0.177472,0.37063
-0.646197,0.184701,0.369232
-0.646197,0.19193,0.370107
-0.646197,0.199159,0.368699
-0.646197,0.206388,0.370117
-0.646197,0.213617,0.372791
-0.646197,0.220846,0.371429
-0.646197,0.228075,0.382143
-0.646197,0.235304,0.4
-0.646197,0.242533,0.3
-0.646197,0.249762,0.4
-0.646197,0.256991,0.4
-0.646197,0.26422,0.4
-0.646197,0.271449,0
-0.646197,0.278678,0
-0.646197,0.285907,0
-0.646197,0.293136,0
-0.646197,0.300365,0
-0.646197,0.307594,0
-0.646197,0.314823,0
-0.646197,0.322052,0
-0.646197,0.329281,0
-0.646197,0.33651,0
-0.646197,0.343739,0
-0.646197,0.350968,0
-0.646197,0.358197,0
-0.646197,0.365426,0
-0.646197,0.372655,0
-0.646197,0.379884,0
-0.646197,0.387113,0
-0.646197,0.394342,0
-0.646197,0.401571,0
-0.646197,0.4088,0
-0.646197,0.416029,0
-0.646197,0.423258,0
-0.646197,0.430487,0
-0.646197,0.437716,0
-0.646197,0.444945,0
-0.646197,0.452174,0
-0.646197,0.459403,0
-0.646197,0.466632,0
-0.646197,0.473861,0
-0.646197,0.48109,0
-0.646197,0.488319,0
-0.646197,0.495548,0
-0.646197,0.502777,0
-0.646197,0.510006,0
-0.646197,0.517235,0
-0.646197,0.524464,0
-0.646197,0.531693,0
-0.646197,0.538922,0
-0.646197,0.546151,0
-0.646197,0.55338,0
-0.646197,0.560609,0
-0.646197,0.567838,0
-0.646197,0.575067,0
-0.646197,0.582296,0
-0.646197,0.589525,0
-0.646197,0.596754,0
-0.646197,0.603983,0
-0.646197,0.611212,0
-0.646197,0.618441,0
-0.646197,0.62567,0
-0.646197,0.632899,0
-0.646197,0.640128,0
-0.646197,0.647357,0
-0.646197,0.654586,0
-0.646197,0.661815,0
-0.646197,0.669044,0
-0.646197,0.676273,0
-0.646197,0.683502,0
-0.646197,0.690731,0
-0.646197,0.69796,0
-0.646197,0.705189,0
-0.646197,0.712418,0
-0.646197,0.719647,0
-0.646197,0.726876,0
-0.646197,0.734105,0
-0.646197,0.741334,0
-0.646197,0.748563,0
-0.646197,0.755792,0
-0.646197,0.763021,0
-0.646197,0.77025,0
-0.646197,0.777479,0
-0.646197,0.784708,0
-0.646197,0.791937,0
-0.646197,0.799166,0
-0.646197,0.806395,0
-0.646197,0.813624,0
-0.646197,0.820853,0
-0.646197,0.828082,0
-0.646197,0.835311,0
-0.646197,0.84254,0
-0.646197,0.849769,0
-0.646197,0.856998,0
-0.646197,0.864227,0
-0.646197,0.871456,0
-0.646197,0.878685,0
-0.646197,0.885914,0
-0.646197,0.893143,0
-0.646197,0.900372,0
-0.646197,0.907601,0
-0.646197,0.91483,0
-0.646197,0.922059,0
-0.646197,0.929288,0
-0.646197,0.936517,0
-0.646197,0.943746,0
-0.638968,-0.899648,0
-0.638968,-0.892419,0
-0.638968,-0.88519,0
-0.638968,-0.877961,0
-0.638968,-0.870732,0
-0.638968,-0.863503,0
-0.638968,-0.856274,0
-0.638968,-0.849045,0
-0.638968,-0.841816,0
-0.638968,-0.834587,0
-0.638968,-0.827358,0
-0.638968,-0.820129,0
-0.638968,-0.8129,0
-0.638968,-0.805671,0
-0.638968,-0.798442,0
-0.638968,-0.791213,0
-0.638968,-0.783984,0
-0.638968,-0.776755,0
-0.638968,-0.769526,0
-0.638968,-0.762297,0
-0.638968,-0.755068,0
-0.638968,-0.747839,0
-0.638968,-0.74061,0
-0.638968,-0.733381,0
-0.638968,-0.726152,0
-0.638968,-0.718923,0
-0.638968,-0.711694,0
-0.638968,-0.704465,0
-0.638968,-0.697236,0
-0.638968,-0.690007,0
-0.638968,-0.682778,0
-0.638968,-0.675549,0
-0.638968,-0.66832,0
-0.638968,-0.661091,0
-0.638968,-0.653862,0
-0.638968,-0.646633,0
-0.638968,-0.639404,0
-0.638968,-0.632175,0
-0.638968,-0.624946,0
-0.638968,-0.617717,0
-0.638968,-0.610488,0
-0.638968,-0.603259,0
-0.638968,-0.59603,0
-0.638968,-0.588801,0
-0.638968,-0.581572,0
-0.638968,-0.574343,0
-0.638968,-0.567114,0
-0.638968,-0.559885,0
-0.638968,-0.552656,0
-0.638968,-0.545427,0
-0.638968,-0.538198,0
-0.638968,-0.530969,0
-0.638968,-0.52374,0
-0.638968,-0.516511,0
-0.638968,-0.509282,0
-0.638968,-0.502053,0
-0.638968,-0.494824,0
-0.638968,-0.487595,0
-0.638968,-0.480366,0
-0.638968,-0.473137,0
-0.638968,-0.465908,0
-0.638968,-0.458679,0
-0.638968,-0.45145,0
-0.638968,-0.444221,0
-0.638968,-0.436992,0
-0.638968,-0.429763,0
-0.638968,-0.422534,0
-0.638968,-0.415305,0
-0.638968,-0.408076,0
-0.638968,-0.400847,0
-0.638968,-0.393618,0
-0.638968,-0.386389,0
-0.638968,-0.37916,0.4
-0.638968,-0.371931,0.4
-0.638968,-0.364702,0.4
-0.638968,-0.357473,0.4
-0.638968,-0.350244,0.4
-0.638968,-0.343015,0.3975
-0.638968,-0.335786,0.397024
-0.638968,-0.328557,0.396907
-0.638968,-0.321328,0.395753
-0.638968,-0.314099,0.39119
-0.638968,-0.30687,0.389911
-0.638968,-0.299641,0.387942
-0.638968,-0.292412,0.387933
-0.638968,-0.285183,0.386226
-0.638968,-0.277954,0.385084
-0.638968,-0.270725,0.382901
-0.638968,-0.263496,0.38188
-0.638968,-0.256267,0.380347
-0.638968,-0.249038,0.37944
-0.638968,-0.241809,0.378506
-0.638968,-0.23458,0.377442
-0.638968,-0.227351,0.375823
-0.638968,-0.220122,0.374503
-0.638968,-0.212893,0.373173
-0.638968,-0.205664,0.372691
-0.638968,-0.198435,0.371821
-0.638968,-0.191206,0.369372
-0.638968,-0.183977,0.367802
-0.638968,-0.176748,0.366115
-0.638968,-0.169519,0.364179
-0.638968,-0.16229,0.36232
-0.638968,-0.155061,0.362845
-0.638968,-0.147832,0.36216
-0.638968,-0.140603,0.362024
-0.638968,-0.133374,0.360192
-0.638968,-0.126145,0.359794
-0.638968,-0.118916,0.358962
-0.638968,-0.111687,0.358308
-0.638968,-0.104458,0.357897
-0.638968,-0.0972294,0.357305
-0.638968,-0.0900005,0.356848
-0.638968,-0.0827715,0.354751
-0.638968,-0.0755424,0.353538
-0.638968,-0.0683135,0.353104
-0.638968,-0.0610844,0.352112
-0.638968,-0.0538555,0.351066
-0.638968,-0.0466264,0.35072
-0.638968,-0.0393975,0.350888
-0.638968,-0.0321685,0.348648
-0.638968,-0.0249395,0.347625
-0.638968,-0.0177105,0.348506
-0.638968,-0.0104815,0.348139
-0.638968,-0.00325251,0.347971
-0.638968,0.00397652,0.34722
-0.638968,0.0112055,0.348021
-0.638968,0.0184345,0.349116
-0.638968,0.0256635,0.350311
-0.638968,0.0328925,0.350954
-0.638968,0.0401215,0.351567
-0.638968,0.0473505,0.351781
-0.638968,0.0545795,0.352438
-0.638968,0.0618085,0.353939
-0.638968,0.0690375,0.356444
-0.638968,0.0762665,0.357307
-0.638968,0.0834955,0.355301
-0.638968,0.0907245,0.355172
-0.638968,0.0979534,0.355298
-0.638968,0.105182,0.354917
-0.638968,0.112411,0.356835
-0.638968,0.11964,0.358607
-0.638968,0.126869,0.361005
-0.638968,0.134098,0.36203
-0.638968,0.141328,0.361934
-0.638968,0.148556,0.365912
-0.638968,0.155785,0.367004
-0.638968,0.163014,0.3679
-0.638968,0.170243,0.369305
-0.638968,0.177472,0.368063
-0.638968,0.184701,0.369232
-0.638968,0.19193,0.369555
-0.638968,0.199159,0.367196
-0.638968,0.206388,0.370551
-0.638968,0.213617,0.37596
-0.638968,0.220846,0.376596
-0.638968,0.228075,0.388151
-0.638968,0.235304,0.4
-0.638968,0.242533,0.4
-0.638968,0.249762,0.3
-0.638968,0.256991,0.4
-0.638968,0.26422,0.4
-0.638968,0.271449,0.4
-0.638968,0.278678,0
-0.638968,0.285907,0
-0.638968,0.293136,0
-0.638968,0.300365,0
-0.638968,0.307594,0
-0.638968,0.314823,0
-0.638968,0.322052,0
-0.638968,0.329281,0
-0.638968,0.33651,0
-0.638968,0.343739,0
-0.638968,0.350968,0
-0.638968,0.358197,0
-0.638968,0.365426,0
-0.638968,0.372655,0
-0.638968,0.379884,0
-0.638968,0.387113,0
-0.638968,0.394342,0
-0.638968,0.401571,0
-0.638968,0.4088,0
-0.638968,0.416029,0
-0.638968,0.423258,0
-0.638968,0.430487,0
-0.638968,0.437716,0
-0.638968,0.444945,0
-0.638968,0.452174,0
-0.638968,0.459403,0
-0.638968,0.466632,0
-0.638968,0.473861,0
-0.638968,0.48109,0
-0.638968,0.488319,0
-0.638968,0.495548,0
-0.638968,0.502777,0
-0.638968,0.510006,0
-0.638968,0.517235,0
-0.638968,0.524464,0
-0.638968,0.531693,0
-0.638968,0.538922,0
-0.638968,0.546151,0
-0.638968,0.55338,0
-0.638968,0.560609,0
-0.638968,0.567838,0
-0.638968,0.575067,0
-0.638968,0.582296,0
-0.638968,0.589525,0
-0.638968,0.596754,0
-0.638968,0.603983,0
-0.638968,0.611212,0
-0.638968,0.618441,0
-0.638968,0.62567,0
-0.638968,0.632899,0
-0.638968,0.640128,0
-0.638968,0.647357,0
-0.638968,0.654586,0
-0.638968,0.661815,0
-0.638968,0.669044,0
-0.638968,0.676273,0
-0.638968,0.683502,0
-0.638968,0.690731,0
-0.638968,0.69796,0
-0.638968,0.705189,0
-0.638968,0.712418,0
-0.638968,0.719647,0
-0.638968,0.726876,0
-0.638968,0.734105,0
-0.638968,0.741334,0
-0.638968,0.748563,0
-0.638968,0.755792,0
-0.638968,0.763021,0
-0.638968,0.77025,0
-0.638968,0.777479,0
-0.638968,0.784708,0
-0.638968,0.791937,0
-0.638968,0.799166,0
-0.638968,0.806395,0
-0.638968,0.813624,0
-0.638968,0.820853,0
-0.638968,0.828082,0
-0.638968,0.835311,0
-0.638968,0.84254,0
-0.638968,0.849769,0
-0.638968,0.856998,0
-0.638968,0.864227,0
-0.638968,0.871456,0
-0.638968,0.878685,0
-0.638968,0.885914,0
-0.638968,0.893143,0
-0.638968,0.900372,0
-0.638968,0.907601,0
-0.638968,0.91483,0
-0.638968,0.922059,0
-0.638968,0.929288,0
-0.638968,0.936517,0
-0.638968,0.943746,0
-0.631739,-0.899648,0
-0.631739,-0.892419,0
-0.631739,-0.88519,0
-0.631739,-0.877961,0
-0.631739,-0.870732,0
-0.631739,-0.863503,0
-0.631739,-0.856274,0
-0.631739,-0.849045,0
-0.631739,-0.841816,0
-0.631739,-0.834587,0
-0.631739,-0.827358,0
-0.631739,-0.820129,0
-0.631739,-0.8129,0
-0.631739,-0.805671,0
-0.631739,-0.798442,0
-0.631739,-0.791213,0
-0.631739,-0.783984,0
-0.631739,-0.776755,0
-0.631739,-0.769526,0
-0.631739,-0.762297,0
-0.631739,-0.755068,0
-0.631739,-0.747839,0
-0.631739,-0.74061,0
-0.631739,-0.733381,0
-0.631739,-0.726152,0
-0.631739,-0.718923,0
-0.631739,-0.711694,0
-0.631739,-0.704465,0
-0.631739,-0.697236,0
-0.631739,-0.690007,0
-0.631739,-0.682778,0
-0.631739,-0.675549,0
-0.631739,-0.66832,0
-0.631739,-0.661091,0
-0.631739,-0.653862,0
-0.631739,-0.646633,0
-0.631739,-0.639404,0
-0.631739,-0.632175,0
-0.631739,-0.624946,0
-0.631739,-0.617717,0
-0.631739,-0.610488,0
-0.631739,-0.603259,0
-0.631739,-0.59603,0
-0.631739,-0.588801,0
-0.631739,-0.581572,0
-0.631739,-0.574343,0
-0.631739,-0.567114,0
-0.631739,-0.559885,0
-0.631739,-0.552656,0
-0.631739,-0.545427,0
-0.631739,-0.538198,0
-0.631739,-0.530969,0
-0.631739,-0.52374,0
-0.631739,-0.516511,0
-0.631739,-0.509282,0
-0.631739,-0.502053,0
-0.631739,-0.494824,0
-0.631739,-0.487595,0
-0.631739,-0.480366,0
-0.631739,-0.473137,0
-0.631739,-0.465908,0
-0.631739,-0.458679,0
-0.631739,-0.45145,0
-0.631739,-0.444221,0
-0.631739,-0.436992,0
-0.631739,-0.429763,0
-0.631739,-0.422534,0
-0.631739,-0.415305,0
-0.631739,-0.408076,0
-0.631739,-0.400847,0
-0.631739,-0.393618,0
-0.631739,-0.386389,0.4
-0.631739,-0.37916,0.4
-0.631739,-0.371931,0.4
-0.631739,-0.364702,0.4
-0.631739,-0.357473,0.4
-0.631739,-0.350244,0.4
-0.631739,-0.343015,0.3975
-0.631739,-0.335786,0.396134
-0.631739,-0.328557,0.396178
-0.631739,-0.321328,0.394269
-0.631739,-0.314099,0.391216
-0.631739,-0.30687,0.388507
-0.631739,-0.299641,0.387961
-0.631739,-0.292412,0.38732
-0.631739,-0.285183,0.3852
-0.631739,-0.277954,0.383803
-0.631739,-0.270725,0.382738
-0.631739,-0.263496,0.381039
-0.631739,-0.256267,0.380343
-0.631739,-0.249038,0.379043
