x,y,solution_value
-0.754632,-0.769526,0
-0.754632,-0.762297,0
-0.754632,-0.755068,0
-0.754632,-0.747839,0
-0.754632,-0.74061,0
-0.754632,-0.733381,0
-0.754632,-0.726152,0
-0.754632,-0.718923,0
-0.754632,-0.711694,0
-0.754632,-0.704465,0
-0.754632,-0.697236,0
-0.754632,-0.690007,0
-0.754632,-0.682778,0
-0.754632,-0.675549,0
-0.754632,-0.66832,0
-0.754632,-0.661091,0
-0.754632,-0.653862,0
-0.754632,-0.646633,0
-0.754632,-0.639404,0
-0.754632,-0.632175,0
-0.754632,-0.624946,0
-0.754632,-0.617717,0
-0.754632,-0.610488,0
-0.754632,-0.603259,0
-0.754632,-0.59603,0
-0.754632,-0.588801,0
-0.754632,-0.581572,0
-0.754632,-0.574343,0
-0.754632,-0.567114,0
-0.754632,-0.559885,0
-0.754632,-0.552656,0
-0.754632,-0.545427,0
-0.754632,-0.538198,0
-0.754632,-0.530969,0
-0.754632,-0.52374,0
-0.754632,-0.516511,0
-0.754632,-0.509282,0
-0.754632,-0.502053,0
-0.754632,-0.494824,0
-0.754632,-0.487595,0
-0.754632,-0.480366,0
-0.754632,-0.473137,0
-0.754632,-0.465908,0
-0.754632,-0.458679,0
-0.754632,-0.45145,0
-0.754632,-0.444221,0
-0.754632,-0.436992,0
-0.754632,-0.429763,0
-0.754632,-0.422534,0
-0.754632,-0.415305,0
-0.754632,-0.408076,0
-0.754632,-0.400847,0
-0.754632,-0.393618,0
-0.754632,-0.386389,0
-0.754632,-0.37916,0
-0.754632,-0.371931,0
-0.754632,-0.364702,0
-0.754632,-0.357473,0
-0.754632,-0.350244,0
-0.754632,-0.343015,0
-0.754632,-0.335786,0
-0.754632,-0.328557,0
-0.754632,-0.321328,0
-0.754632,-0.314099,0
-0.754632,-0.30687,0
-0.754632,-0.299641,0
-0.754632,-0.292412,0
-0.754632,-0.285183,0.4
-0.754632,-0.277954,0.4
-0.754632,-0.270725,0.4
-0.754632,-0.263496,0.4
-0.754632,-0.256267,0.397682
-0.754632,-0.249038,0.390604
-0.754632,-0.241809,0.389001
-0.754632,-0.23458,0.388431
-0.754632,-0.227351,0.388265
-0.754632,-0.220122,0.388445
-0.754632,-0.212893,0.388347
-0.754632,-0.205664,0.387035
-0.754632,-0.198435,0.386586
-0.754632,-0.191206,0.386639
-0.754632,-0.183977,0.386627
-0.754632,-0.176748,0.386639
-0.754632,-0.169519,0.38672
-0.754632,-0.16229,0.386721
-0.754632,-0.155061,0.386786
-0.754632,-0.147832,0.386716
-0.754632,-0.140603,0.386867
-0.754632,-0.133374,0.386645
-0.754632,-0.126145,0.38613
-0.754632,-0.118916,0.385552
-0.754632,-0.111687,0.385041
-0.754632,-0.104458,0.384564
-0.754632,-0.0972294,0.384254
-0.754632,-0.0900005,0.384087
-0.754632,-0.0827715,0.383894
-0.754632,-0.0755424,0.383656
-0.754632,-0.0683135,0.383593
-0.754632,-0.0610844,0.383954
-0.754632,-0.0538555,0.384995
-0.754632,-0.0466264,0.386102
-0.754632,-0.0393975,0.387391
-0.754632,-0.0321685,0.388667
-0.754632,-0.0249395,0.389767
-0.754632,-0.0177105,0.390288
-0.754632,-0.0104815,0.390726
-0.754632,-0.00325251,0.3913
-0.754632,0.00397652,0.39165
-0.754632,0.0112055,0.392069
-0.754632,0.0184345,0.392264
-0.754632,0.0256635,0.392473
-0.754632,0.0328925,0.392541
-0.754632,0.0401215,0.392513
-0.754632,0.0473505,0.392989
-0.754632,0.0545795,0.393281
-0.754632,0.0618085,0.393887
-0.754632,0.0690375,0.3953
-0.754632,0.0762665,0.397576
-0.754632,0.0834955,0.399282
-0.754632,0.0907245,0.4
-0.754632,0.0979534,0.4
-0.754632,0.105182,0.4
-0.754632,0.112411,0.4
-0.754632,0.11964,0.4
-0.754632,0.126869,0.4
-0.754632,0.134098,0
-0.754632,0.141328,0
-0.754632,0.148556,0
-0.754632,0.155785,0
-0.754632,0.163014,0
-0.754632,0.170243,0
-0.754632,0.177472,0
-0.754632,0.184701,0
-0.754632,0.19193,0
-0.754632,0.199159,0
-0.754632,0.206388,0
-0.754632,0.213617,0
-0.754632,0.220846,0
-0.754632,0.228075,0
-0.754632,0.235304,0
-0.754632,0.242533,0
-0.754632,0.249762,0
-0.754632,0.256991,0
-0.754632,0.26422,0
-0.754632,0.271449,0
-0.754632,0.278678,0
-0.754632,0.285907,0
-0.754632,0.293136,0
-0.754632,0.300365,0
-0.754632,0.307594,0
-0.754632,0.314823,0
-0.754632,0.322052,0
-0.754632,0.329281,0
-0.754632,0.33651,0
-0.754632,0.343739,0
-0.754632,0.350968,0
-0.754632,0.358197,0
-0.754632,0.365426,0
-0.754632,0.372655,0
-0.754632,0.379884,0
-0.754632,0.387113,0
-0.754632,0.394342,0
-0.754632,0.401571,0
-0.754632,0.4088,0
-0.754632,0.416029,0
-0.754632,0.423258,0
-0.754632,0.430487,0
-0.754632,0.437716,0
-0.754632,0.444945,0
-0.754632,0.452174,0
-0.754632,0.459403,0
-0.754632,0.466632,0
-0.754632,0.473861,0
-0.754632,0.48109,0
-0.754632,0.488319,0
-0.754632,0.495548,0
-0.754632,0.502777,0
-0.754632,0.510006,0
-0.754632,0.517235,0
-0.754632,0.524464,0
-0.754632,0.531693,0
-0.754632,0.538922,0
-0.754632,0.546151,0
-0.754632,0.55338,0
-0.754632,0.560609,0
-0.754632,0.567838,0
-0.754632,0.575067,0
-0.754632,0.582296,0
-0.754632,0.589525,0
-0.754632,0.596754,0
-0.754632,0.603983,0
-0.754632,0.611212,0
-0.754632,0.618441,0
-0.754632,0.62567,0
-0.754632,0.632899,0
-0.754632,0.640128,0
-0.754632,0.647357,0
-0.754632,0.654586,0
-0.754632,0.661815,0
-0.754632,0.669044,0
-0.754632,0.676273,0
-0.754632,0.683502,0
-0.754632,0.690731,0
-0.754632,0.69796,0
-0.754632,0.705189,0
-0.754632,0.712418,0
-0.754632,0.719647,0
-0.754632,0.726876,0
-0.754632,0.734105,0
-0.754632,0.741334,0
-0.754632,0.748563,0
-0.754632,0.755792,0
-0.754632,0.763021,0
-0.754632,0.77025,0
-0.754632,0.777479,0
-0.754632,0.784708,0
-0.754632,0.791937,0
-0.754632,0.799166,0
-0.754632,0.806395,0
-0.754632,0.813624,0
-0.754632,0.820853,0
-0.754632,0.828082,0
-0.754632,0.835311,0
-0.754632,0.84254,0
-0.754632,0.849769,0
-0.754632,0.856998,0
-0.754632,0.864227,0
-0.754632,0.871456,0
-0.754632,0.878685,0
-0.754632,0.885914,0
-0.754632,0.893143,0
-0.754632,0.900372,0
-0.754632,0.907601,0
-0.754632,0.91483,0
-0.754632,0.922059,0
-0.754632,0.929288,0
-0.754632,0.936517,0
-0.754632,0.943746,0
-0.747403,-0.899648,0
-0.747403,-0.892419,0
-0.747403,-0.88519,0
-0.747403,-0.877961,0
-0.747403,-0.870732,0
-0.747403,-0.863503,0
-0.747403,-0.856274,0
-0.747403,-0.849045,0
-0.747403,-0.841816,0
-0.747403,-0.834587,0
-0.747403,-0.827358,0
-0.747403,-0.820129,0
-0.747403,-0.8129,0
-0.747403,-0.805671,0
-0.747403,-0.798442,0
-0.747403,-0.791213,0
-0.747403,-0.783984,0
-0.747403,-0.776755,0
-0.747403,-0.769526,0
-0.747403,-0.762297,0
-0.747403,-0.755068,0
-0.747403,-0.747839,0
-0.747403,-0.74061,0
-0.747403,-0.733381,0
-0.747403,-0.726152,0
-0.747403,-0.718923,0
-0.747403,-0.711694,0
-0.747403,-0.704465,0
-0.747403,-0.697236,0
-0.747403,-0.690007,0
-0.747403,-0.682778,0
-0.747403,-0.675549,0
-0.747403,-0.66832,0
-0.747403,-0.661091,0
-0.747403,-0.653862,0
-0.747403,-0.646633,0
-0.747403,-0.639404,0
-0.747403,-0.632175,0
-0.747403,-0.624946,0
-0.747403,-0.617717,0
-0.747403,-0.610488,0
-0.747403,-0.603259,0
-0.747403,-0.59603,0
-0.747403,-0.588801,0
-0.747403,-0.581572,0
-0.747403,-0.574343,0
-0.747403,-0.567114,0
-0.747403,-0.559885,0
-0.747403,-0.552656,0
-0.747403,-0.545427,0
-0.747403,-0.538198,0
-0.747403,-0.530969,0
-0.747403,-0.52374,0
-0.747403,-0.516511,0
-0.747403,-0.509282,0
-0.747403,-0.502053,0
-0.747403,-0.494824,0
-0.747403,-0.487595,0
-0.747403,-0.480366,0
-0.747403,-0.473137,0
-0.747403,-0.465908,0
-0.747403,-0.458679,0
-0.747403,-0.45145,0
-0.747403,-0.444221,0
-0.747403,-0.436992,0
-0.747403,-0.429763,0
-0.747403,-0.422534,0
-0.747403,-0.415305,0
-0.747403,-0.408076,0
-0.747403,-0.400847,0
-0.747403,-0.393618,0
-0.747403,-0.386389,0
-0.747403,-0.37916,0
-0.747403,-0.371931,0
-0.747403,-0.364702,0
-0.747403,-0.357473,0
-0.747403,-0.350244,0
-0.747403,-0.343015,0
-0.747403,-0.335786,0
-0.747403,-0.328557,0
-0.747403,-0.321328,0
-0.747403,-0.314099,0
-0.747403,-0.30687,0
-0.747403,-0.299641,0
-0.747403,-0.292412,0.4
-0.747403,-0.285183,0.4
-0.747403,-0.277954,0.4
-0.747403,-0.270725,0.4
-0.747403,-0.263496,0.379852
-0.747403,-0.256267,0.385091
-0.747403,-0.249038,0.386071
-0.747403,-0.241809,0.386636
-0.747403,-0.23458,0.38724
-0.747403,-0.227351,0.387828
-0.747403,-0.220122,0.387638
-0.747403,-0.212893,0.38787
-0.747403,-0.205664,0.387578
-0.747403,-0.198435,0.386648
-0.747403,-0.191206,0.386431
-0.747403,-0.183977,0.386245
-0.747403,-0.176748,0.386075
-0.747403,-0.169519,0.386108
-0.747403,-0.16229,0.38618
-0.747403,-0.155061,0.386083
-0.747403,-0.147832,0.385633
-0.747403,-0.140603,0.385739
-0.747403,-0.133374,0.385526
-0.747403,-0.126145,0.38498
-0.747403,-0.118916,0.384499
-0.747403,-0.111687,0.38414
-0.747403,-0.104458,0.383848
-0.747403,-0.0972294,0.383744
-0.747403,-0.0900005,0.383649
-0.747403,-0.0827715,0.383642
-0.747403,-0.0755424,0.383664
-0.747403,-0.0683135,0.383769
-0.747403,-0.0610844,0.384182
-0.747403,-0.0538555,0.384978
-0.747403,-0.0466264,0.385962
-0.747403,-0.0393975,0.386975
-0.747403,-0.0321685,0.387871
-0.747403,-0.0249395,0.388448
-0.747403,-0.0177105,0.388918
-0.747403,-0.0104815,0.389255
-0.747403,-0.00325251,0.389727
-0.747403,0.00397652,0.38993
-0.747403,0.0112055,0.390383
-0.747403,0.0184345,0.390717
-0.747403,0.0256635,0.390867
-0.747403,0.0328925,0.390875
-0.747403,0.0401215,0.390624
-0.747403,0.0473505,0.390743
-0.747403,0.0545795,0.391048
-0.747403,0.0618085,0.3917
-0.747403,0.0690375,0.391757
-0.747403,0.0762665,0.391931
-0.747403,0.0834955,0.392516
-0.747403,0.0907245,0.4
-0.747403,0.0979534,0.4
-0.747403,0.105182,0.4
-0.747403,0.112411,0.4
-0.747403,0.11964,0.4
-0.747403,0.126869,0.4
-0.747403,0.134098,0.4
-0.747403,0.141328,0.4
-0.747403,0.148556,0
-0.747403,0.155785,0
-0.747403,0.163014,0
-0.747403,0.170243,0
-0.747403,0.177472,0
-0.747403,0.184701,0
-0.747403,0.19193,0
-0.747403,0.199159,0
-0.747403,0.206388,0
-0.747403,0.213617,0
-0.747403,0.220846,0
-0.747403,0.228075,0
-0.747403,0.235304,0
-0.747403,0.242533,0
-0.747403,0.249762,0
-0.747403,0.256991,0
-0.747403,0.26422,0
-0.747403,0.271449,0
-0.747403,0.278678,0
-0.747403,0.285907,0
-0.747403,0.293136,0
-0.747403,0.300365,0
-0.747403,0.307594,0
-0.747403,0.314823,0
-0.747403,0.322052,0
-0.747403,0.329281,0
-0.747403,0.33651,0
-0.747403,0.343739,0
-0.747403,0.350968,0
-0.747403,0.358197,0
-0.747403,0.365426,0
-0.747403,0.372655,0
-0.747403,0.379884,0
-0.747403,0.387113,0
-0.747403,0.394342,0
-0.747403,0.401571,0
-0.747403,0.4088,0
-0.747403,0.416029,0
-0.747403,0.423258,0
-0.747403,0.430487,0
-0.747403,0.437716,0
-0.747403,0.444945,0
-0.747403,0.452174,0
-0.747403,0.459403,0
-0.747403,0.466632,0
-0.747403,0.473861,0
-0.747403,0.48109,0
-0.747403,0.488319,0
-0.747403,0.495548,0
-0.747403,0.502777,0
-0.747403,0.510006,0
-0.747403,0.517235,0
-0.747403,0.524464,0
-0.747403,0.531693,0
-0.747403,0.538922,0
-0.747403,0.546151,0
-0.747403,0.55338,0
-0.747403,0.560609,0
-0.747403,0.567838,0
-0.747403,0.575067,0
-0.747403,0.582296,0
-0.747403,0.589525,0
-0.747403,0.596754,0
-0.747403,0.603983,0
-0.747403,0.611212,0
-0.747403,0.618441,0
-0.747403,0.62567,0
-0.747403,0.632899,0
-0.747403,0.640128,0
-0.747403,0.647357,0
-0.747403,0.654586,0
-0.747403,0.661815,0
-0.747403,0.669044,0
-0.747403,0.676273,0
-0.747403,0.683502,0
-0.747403,0.690731,0
-0.747403,0.69796,0
-0.747403,0.705189,0
-0.747403,0.712418,0
-0.747403,0.719647,0
-0.747403,0.726876,0
-0.747403,0.734105,0
-0.747403,0.741334,0
-0.747403,0.748563,0
-0.747403,0.755792,0
-0.747403,0.763021,0
-0.747403,0.77025,0
-0.747403,0.777479,0
-0.747403,0.784708,0
-0.747403,0.791937,0
-0.747403,0.799166,0
-0.747403,0.806395,0
-0.747403,0.813624,0
-0.747403,0.820853,0
-0.747403,0.828082,0
-0.747403,0.835311,0
-0.747403,0.84254,0
-0.747403,0.849769,0
-0.747403,0.856998,0
-0.747403,0.864227,0
-0.747403,0.871456,0
-0.747403,0.878685,0
-0.747403,0.885914,0
-0.747403,0.893143,0
-0.747403,0.900372,0
-0.747403,0.907601,0
-0.747403,0.91483,0
-0.747403,0.922059,0
-0.747403,0.929288,0
-0.747403,0.936517,0
-0.747403,0.943746,0
-0.740174,-0.899648,0
-0.740174,-0.892419,0
-0.740174,-0.88519,0
-0.740174,-0.877961,0
-0.740174,-0.870732,0
-0.740174,-0.863503,0
-0.740174,-0.856274,0
-0.740174,-0.849045,0
-0.740174,-0.841816,0
-0.740174,-0.834587,0
-0.740174,-0.827358,0
-0.740174,-0.820129,0
-0.740174,-0.8129,0
-0.740174,-0.805671,0
-0.740174,-0.798442,0
-0.740174,-0.791213,0
-0.740174,-0.783984,0
-0.740174,-0.776755,0
-0.740174,-0.769526,0
-0.740174,-0.762297,0
-0.740174,-0.755068,0
-0.740174,-0.747839,0
-0.740174,-0.74061,0
-0.740174,-0.733381,0
-0.740174,-0.726152,0
-0.740174,-0.718923,0
-0.740174,-0.711694,0
-0.740174,-0.704465,0
-0.740174,-0.697236,0
-0.740174,-0.690007,0
-0.740174,-0.682778,0
-0.740174,-0.675549,0
-0.740174,-0.66832,0
-0.740174,-0.661091,0
-0.740174,-0.653862,0
-0.740174,-0.646633,0
-0.740174,-0.639404,0
-0.740174,-0.632175,0
-0.740174,-0.624946,0
-0.740174,-0.617717,0
-0.740174,-0.610488,0
-0.740174,-0.603259,0
-0.740174,-0.59603,0
-0.740174,-0.588801,0
-0.740174,-0.581572,0
-0.740174,-0.574343,0
-0.740174,-0.567114,0
-0.740174,-0.559885,0
-0.740174,-0.552656,0
-0.740174,-0.545427,0
-0.740174,-0.538198,0
-0.740174,-0.530969,0
-0.740174,-0.52374,0
-0.740174,-0.516511,0
-0.740174,-0.509282,0
-0.740174,-0.502053,0
-0.740174,-0.494824,0
-0.740174,-0.487595,0
-0.740174,-0.480366,0
-0.740174,-0.473137,0
-0.740174,-0.465908,0
-0.740174,-0.458679,0
-0.740174,-0.45145,0
-0.740174,-0.444221,0
-0.740174,-0.436992,0
-0.740174,-0.429763,0
-0.740174,-0.422534,0
-0.740174,-0.415305,0
-0.740174,-0.408076,0
-0.740174,-0.400847,0
-0.740174,-0.393618,0
-0.740174,-0.386389,0
-0.740174,-0.37916,0
-0.740174,-0.371931,0
-0.740174,-0.364702,0
-0.740174,-0.357473,0
-0.740174,-0.350244,0
-0.740174,-0.343015,0
-0.740174,-0.335786,0
-0.740174,-0.328557,0
-0.740174,-0.321328,0
-0.740174,-0.314099,0
-0.740174,-0.30687,0
-0.740174,-0.299641,0
-0.740174,-0.292412,0.4
-0.740174,-0.285183,0.4
-0.740174,-0.277954,0.4
-0.740174,-0.270725,0.380146
-0.740174,-0.263496,0.379999
-0.740174,-0.256267,0.383029
-0.740174,-0.249038,0.385392
-0.740174,-0.241809,0.386705
-0.740174,-0.23458,0.387716
-0.740174,-0.227351,0.387834
-0.740174,-0.220122,0.387757
-0.740174,-0.212893,0.387681
-0.740174,-0.205664,0.387271
-0.740174,-0.198435,0.38669
-0.740174,-0.191206,0.386086
-0.740174,-0.183977,0.385751
-0.740174,-0.176748,0.385622
-0.740174,-0.169519,0.38561
-0.740174,-0.16229,0.385431
-0.740174,-0.155061,0.385006
-0.740174,-0.147832,0.3844
-0.740174,-0.140603,0.3843
-0.740174,-0.133374,0.384005
-0.740174,-0.126145,0.383482
-0.740174,-0.118916,0.383088
-0.740174,-0.111687,0.382839
-0.740174,-0.104458,0.382659
-0.740174,-0.0972294,0.382632
-0.740174,-0.0900005,0.382693
-0.740174,-0.0827715,0.382831
-0.740174,-0.0755424,0.383021
-0.740174,-0.0683135,0.383337
-0.740174,-0.0610844,0.383823
-0.740174,-0.0538555,0.384519
-0.740174,-0.0466264,0.385267
-0.740174,-0.0393975,0.386075
-0.740174,-0.0321685,0.38678
-0.740174,-0.0249395,0.38727
-0.740174,-0.0177105,0.387656
-0.740174,-0.0104815,0.388006
-0.740174,-0.00325251,0.388375
-0.740174,0.00397652,0.38848
-0.740174,0.0112055,0.388746
-0.740174,0.0184345,0.388887
-0.740174,0.0256635,0.389029
-0.740174,0.0328925,0.38897
-0.740174,0.0401215,0.388742
-0.740174,0.0473505,0.38871
-0.740174,0.0545795,0.388643
-0.740174,0.0618085,0.388871
-0.740174,0.0690375,0.389219
-0.740174,0.0762665,0.388853
-0.740174,0.0834955,0.388014
-0.740174,0.0907245,0.388875
-0.740174,0.0979534,0.396743
-0.740174,0.105182,0.4
-0.740174,0.112411,0.4
-0.740174,0.11964,0.4
-0.740174,0.126869,0.4
-0.740174,0.134098,0.4
-0.740174,0.141328,0.4
-0.740174,0.148556,0.4
-0.740174,0.155785,0
-0.740174,0.163014,0
-0.740174,0.170243,0
-0.740174,0.177472,0
-0.740174,0.184701,0
-0.740174,0.19193,0
-0.740174,0.199159,0
-0.740174,0.206388,0
-0.740174,0.213617,0
-0.740174,0.220846,0
-0.740174,0.228075,0
-0.740174,0.235304,0
-0.740174,0.242533,0
-0.740174,0.249762,0
-0.740174,0.256991,0
-0.740174,0.26422,0
-0.740174,0.271449,0
-0.740174,0.278678,0
-0.740174,0.285907,0
-0.740174,0.293136,0
-0.740174,0.300365,0
-0.740174,0.307594,0
-0.740174,0.314823,0
-0.740174,0.322052,0
-0.740174,0.329281,0
-0.740174,0.33651,0
-0.740174,0.343739,0
-0.740174,0.350968,0
-0.740174,0.358197,0
-0.740174,0.365426,0
-0.740174,0.372655,0
-0.740174,0.379884,0
-0.740174,0.387113,0
-0.740174,0.394342,0
-0.740174,0.401571,0
-0.740174,0.4088,0
-0.740174,0.416029,0
-0.740174,0.423258,0
-0.740174,0.430487,0
-0.740174,0.437716,0
-0.740174,0.444945,0
-0.740174,0.452174,0
-0.740174,0.459403,0
-0.740174,0.466632,0
-0.740174,0.473861,0
-0.740174,0.48109,0
-0.740174,0.488319,0
-0.740174,0.495548,0
-0.740174,0.502777,0
-0.740174,0.510006,0
-0.740174,0.517235,0
-0.740174,0.524464,0
-0.740174,0.531693,0
-0.740174,0.538922,0
-0.740174,0.546151,0
-0.740174,0.55338,0
-0.740174,0.560609,0
-0.740174,0.567838,0
-0.740174,0.575067,0
-0.740174,0.582296,0
-0.740174,0.589525,0
-0.740174,0.596754,0
-0.740174,0.603983,0
-0.740174,0.611212,0
-0.740174,0.618441,0
-0.740174,0.62567,0
-0.740174,0.632899,0
-0.740174,0.640128,0
-0.740174,0.647357,0
-0.740174,0.654586,0
-0.740174,0.661815,0
-0.740174,0.669044,0
-0.740174,0.676273,0
-0.740174,0.683502,0
-0.740174,0.690731,0
-0.740174,0.69796,0
-0.740174,0.705189,0
-0.740174,0.712418,0
-0.740174,0.719647,0
-0.740174,0.726876,0
-0.740174,0.734105,0
-0.740174,0.741334,0
-0.740174,0.748563,0
-0.740174,0.755792,0
-0.740174,0.763021,0
-0.740174,0.77025,0
-0.740174,0.777479,0
-0.740174,0.784708,0
-0.740174,0.791937,0
-0.740174,0.799166,0
-0.740174,0.806395,0
-0.740174,0.813624,0
-0.740174,0.820853,0
-0.740174,0.828082,0
-0.740174,0.835311,0
-0.740174,0.84254,0
-0.740174,0.849769,0
-0.740174,0.856998,0
-0.740174,0.864227,0
-0.740174,0.871456,0
-0.740174,0.878685,0
-0.740174,0.885914,0
-0.740174,0.893143,0
-0.740174,0.900372,0
-0.740174,0.907601,0
-0.740174,0.91483,0
-0.740174,0.922059,0
-0.740174,0.929288,0
-0.740174,0.936517,0
-0.740174,0.943746,0
-0.732945,-0.899648,0
-0.732945,-0.892419,0
-0.732945,-0.88519,0
-0.732945,-0.877961,0
-0.732945,-0.870732,0
-0.732945,-0.863503,0
-0.732945,-0.856274,0
-0.732945,-0.849045,0
-0.732945,-0.841816,0
-0.732945,-0.834587,0
-0.732945,-0.827358,0
-0.732945,-0.820129,0
-0.732945,-0.8129,0
-0.732945,-0.805671,0
-0.732945,-0.798442,0
-0.732945,-0.791213,0
-0.732945,-0.783984,0
-0.732945,-0.776755,0
-0.732945,-0.769526,0
-0.732945,-0.762297,0
-0.732945,-0.755068,0
-0.732945,-0.747839,0
-0.732945,-0.74061,0
-0.732945,-0.733381,0
-0.732945,-0.726152,0
-0.732945,-0.718923,0
-0.732945,-0.711694,0
-0.732945,-0.704465,0
-0.732945,-0.697236,0
-0.732945,-0.690007,0
-0.732945,-0.682778,0
-0.732945,-0.675549,0
-0.732945,-0.66832,0
-0.732945,-0.661091,0
-0.732945,-0.653862,0
-0.732945,-0.646633,0
-0.732945,-0.639404,0
-0.732945,-0.632175,0
-0.732945,-0.624946,0
-0.732945,-0.617717,0
-0.732945,-0.610488,0
-0.732945,-0.603259,0
-0.732945,-0.59603,0
-0.732945,-0.588801,0
-0.732945,-0.581572,0
-0.732945,-0.574343,0
-0.732945,-0.567114,0
-0.732945,-0.559885,0
-0.732945,-0.552656,0
-0.732945,-0.545427,0
-0.732945,-0.538198,0
-0.732945,-0.530969,0
-0.732945,-0.52374,0
-0.732945,-0.516511,0
-0.732945,-0.509282,0
-0.732945,-0.502053,0
-0.732945,-0.494824,0
-0.732945,-0.487595,0
-0.732945,-0.480366,0
-0.732945,-0.473137,0
-0.732945,-0.465908,0
-0.732945,-0.458679,0
-0.732945,-0.45145,0
-0.732945,-0.444221,0
-0.732945,-0.436992,0
-0.732945,-0.429763,0
-0.732945,-0.422534,0
-0.732945,-0.415305,0
-0.732945,-0.408076,0
-0.732945,-0.400847,0
-0.732945,-0.393618,0
-0.732945,-0.386389,0
-0.732945,-0.37916,0
-0.732945,-0.371931,0
-0.732945,-0.364702,0
-0.732945,-0.357473,0
-0.732945,-0.350244,0
-0.732945,-0.343015,0
-0.732945,-0.335786,0
-0.732945,-0.328557,0
-0.732945,-0.321328,0
-0.732945,-0.314099,0
-0.732945,-0.30687,0
-0.732945,-0.299641,0.4
-0.732945,-0.292412,0.4
-0.732945,-0.285183,0.4
-0.732945,-0.277954,0.4
-0.732945,-0.270725,0.380045
-0.732945,-0.263496,0.381297
-0.732945,-0.256267,0.383694
-0.732945,-0.249038,0.386194
-0.732945,-0.241809,0.387403
-0.732945,-0.23458,0.387916
-0.732945,-0.227351,0.387918
-0.732945,-0.220122,0.387666
-0.732945,-0.212893,0.387413
-0.732945,-0.205664,0.387075
-0.732945,-0.198435,0.386431
-0.732945,-0.191206,0.385777
-0.732945,-0.183977,0.385361
-0.732945,-0.176748,0.385167
-0.732945,-0.169519,0.384914
-0.732945,-0.16229,0.384458
-0.732945,-0.155061,0.383941
-0.732945,-0.147832,0.383432
-0.732945,-0.140603,0.383185
-0.732945,-0.133374,0.382773
-0.732945,-0.126145,0.382149
-0.732945,-0.118916,0.381679
-0.732945,-0.111687,0.381347
-0.732945,-0.104458,0.38119
-0.732945,-0.0972294,0.381149
-0.732945,-0.0900005,0.38128
-0.732945,-0.0827715,0.381358
-0.732945,-0.0755424,0.381473
-0.732945,-0.0683135,0.38175
-0.732945,-0.0610844,0.382111
-0.732945,-0.0538555,0.382725
-0.732945,-0.0466264,0.383428
-0.732945,-0.0393975,0.384197
-0.732945,-0.0321685,0.384884
-0.732945,-0.0249395,0.385423
-0.732945,-0.0177105,0.385853
-0.732945,-0.0104815,0.386344
-0.732945,-0.00325251,0.386682
-0.732945,0.00397652,0.38675
-0.732945,0.0112055,0.387291
-0.732945,0.0184345,0.387429
-0.732945,0.0256635,0.387364
-0.732945,0.0328925,0.387234
-0.732945,0.0401215,0.387023
-0.732945,0.0473505,0.386917
-0.732945,0.0545795,0.386708
-0.732945,0.0618085,0.386755
-0.732945,0.0690375,0.386589
-0.732945,0.0762665,0.385844
-0.732945,0.0834955,0.385025
-0.732945,0.0907245,0.384435
-0.732945,0.0979534,0.387437
-0.732945,0.105182,0.396354
-0.732945,0.112411,0.4
-0.732945,0.11964,0.4
-0.732945,0.126869,0.4
-0.732945,0.134098,0.4
-0.732945,0.141328,0.4
-0.732945,0.148556,0.4
-0.732945,0.155785,0.4
-0.732945,0.163014,0
-0.732945,0.170243,0
-0.732945,0.177472,0
-0.732945,0.184701,0
-0.732945,0.19193,0
-0.732945,0.199159,0
-0.732945,0.206388,0
-0.732945,0.213617,0
-0.732945,0.220846,0
-0.732945,0.228075,0
-0.732945,0.235304,0
-0.732945,0.242533,0
-0.732945,0.249762,0
-0.732945,0.256991,0
-0.732945,0.26422,0
-0.732945,0.271449,0
-0.732945,0.278678,0
-0.732945,0.285907,0
-0.732945,0.293136,0
-0.732945,0.300365,0
-0.732945,0.307594,0
-0.732945,0.314823,0
-0.732945,0.322052,0
-0.732945,0.329281,0
-0.732945,0.33651,0
-0.732945,0.343739,0
-0.732945,0.350968,0
-0.732945,0.358197,0
-0.732945,0.365426,0
-0.732945,0.372655,0
-0.732945,0.379884,0
-0.732945,0.387113,0
-0.732945,0.394342,0
-0.732945,0.401571,0
-0.732945,0.4088,0
-0.732945,0.416029,0
-0.732945,0.423258,0
-0.732945,0.430487,0
-0.732945,0.437716,0
-0.732945,0.444945,0
-0.732945,0.452174,0
-0.732945,0.459403,0
-0.732945,0.466632,0
-0.732945,0.473861,0
-0.732945,0.48109,0
-0.732945,0.488319,0
-0.732945,0.495548,0
-0.732945,0.502777,0
-0.732945,0.510006,0
-0.732945,0.517235,0
-0.732945,0.524464,0
-0.732945,0.531693,0
-0.732945,0.538922,0
-0.732945,0.546151,0
-0.732945,0.55338,0
-0.732945,0.560609,0
-0.732945,0.567838,0
-0.732945,0.575067,0
-0.732945,0.582296,0
-0.732945,0.589525,0
-0.732945,0.596754,0
-0.732945,0.603983,0
-0.732945,0.611212,0
-0.732945,0.618441,0
-0.732945,0.62567,0
-0.732945,0.632899,0
-0.732945,0.640128,0
-0.732945,0.647357,0
-0.732945,0.654586,0
-0.732945,0.661815,0
-0.732945,0.669044,0
-0.732945,0.676273,0
-0.732945,0.683502,0
-0.732945,0.690731,0
-0.732945,0.69796,0
-0.732945,0.705189,0
-0.732945,0.712418,0
-0.732945,0.719647,0
-0.732945,0.726876,0
-0.732945,0.734105,0
