x,y,solution_value
-0.740174,-0.104458,0.380282
-0.740174,-0.0972294,0.381076
-0.740174,-0.0900005,0.379626
-0.740174,-0.0827715,0.380052
-0.740174,-0.0755424,0.381562
-0.740174,-0.0683135,0.381751
-0.740174,-0.0610844,0.383159
-0.740174,-0.0538555,0.380685
-0.740174,-0.0466264,0.377015
-0.740174,-0.0393975,0.377117
-0.740174,-0.0321685,0.37777
-0.740174,-0.0249395,0.379612
-0.740174,-0.0177105,0.37948
-0.740174,-0.0104815,0.380579
-0.740174,-0.00325251,0.381744
-0.740174,0.00397652,0.381243
-0.740174,0.0112055,0.381353
-0.740174,0.0184345,0.384631
-0.740174,0.0256635,0.382257
-0.740174,0.0328925,0.383595
-0.740174,0.0401215,0.386399
-0.740174,0.0473505,0.383287
-0.740174,0.0545795,0.387594
-0.740174,0.0618085,0.389143
-0.740174,0.0690375,0.388154
-0.740174,0.0762665,0.3882
-0.740174,0.0834955,0.390334
-0.740174,0.0907245,0.382165
-0.740174,0.0979534,0.376098
-0.740174,0.105182,0.382858
-0.740174,0.112411,0.40625
-0.740174,0.11964,0.375
-0.740174,0.126869,0.4
-0.740174,0.134098,0.4
-0.740174,0.141328,0.39375
-0.740174,0.148556,0.4
-0.740174,0.155785,0
-0.740174,0.163014,0
-0.740174,0.170243,0
-0.740174,0.177472,0
-0.740174,0.184701,0
-0.740174,0.19193,0
-0.740174,0.199159,0
-0.740174,0.206388,0
-0.740174,0.213617,0
-0.740174,0.220846,0
-0.740174,0.228075,0
-0.740174,0.235304,0
-0.740174,0.242533,0
-0.740174,0.249762,0
-0.740174,0.256991,0
-0.740174,0.26422,0
-0.740174,0.271449,0
-0.740174,0.278678,0
-0.740174,0.285907,0
-0.740174,0.293136,0
-0.740174,0.300365,0
-0.740174,0.307594,0
-0.740174,0.314823,0
-0.740174,0.322052,0
-0.740174,0.329281,0
-0.740174,0.33651,0
-0.740174,0.343739,0
-0.740174,0.350968,0
-0.740174,0.358197,0
-0.740174,0.365426,0
-0.740174,0.372655,0
-0.740174,0.379884,0
-0.740174,0.387113,0
-0.740174,0.394342,0
-0.740174,0.401571,0
-0.740174,0.4088,0
-0.740174,0.416029,0
-0.740174,0.423258,0
-0.740174,0.430487,0
-0.740174,0.437716,0
-0.740174,0.444945,0
-0.740174,0.452174,0
-0.740174,0.459403,0
-0.740174,0.466632,0
-0.740174,0.473861,0
-0.740174,0.48109,0
-0.740174,0.488319,0
-0.740174,0.495548,0
-0.740174,0.502777,0
-0.740174,0.510006,0
-0.740174,0.517235,0
-0.740174,0.524464,0
-0.740174,0.531693,0
-0.740174,0.538922,0
-0.740174,0.546151,0
-0.740174,0.55338,0
-0.740174,0.560609,0
-0.740174,0.567838,0
-0.740174,0.575067,0
-0.740174,0.582296,0
-0.740174,0.589525,0
-0.740174,0.596754,0
-0.740174,0.603983,0
-0.740174,0.611212,0
-0.740174,0.618441,0
-0.740174,0.62567,0
-0.740174,0.632899,0
-0.740174,0.640128,0
-0.740174,0.647357,0
-0.740174,0.654586,0
-0.740174,0.661815,0
-0.740174,0.669044,0
-0.740174,0.676273,0
-0.740174,0.683502,0
-0.740174,0.690731,0
-0.740174,0.69796,0
-0.740174,0.705189,0
-0.740174,0.712418,0
-0.740174,0.719647,0
-0.740174,0.726876,0
-0.740174,0.734105,0
-0.740174,0.741334,0
-0.740174,0.748563,0
-0.740174,0.755792,0
-0.740174,0.763021,0
-0.740174,0.77025,0
-0.740174,0.777479,0
-0.740174,0.784708,0
-0.740174,0.791937,0
-0.740174,0.799166,0
-0.740174,0.806395,0
-0.740174,0.813624,0
-0.740174,0.820853,0
-0.740174,0.828082,0
-0.740174,0.835311,0
-0.740174,0.84254,0
-0.740174,0.849769,0
-0.740174,0.856998,0
-0.740174,0.864227,0
-0.740174,0.871456,0
-0.740174,0.878685,0
-0.740174,0.885914,0
-0.740174,0.893143,0
-0.740174,0.900372,0
-0.740174,0.907601,0
-0.740174,0.91483,0
-0.740174,0.922059,0
-0.740174,0.929288,0
-0.740174,0.936517,0
-0.740174,0.943746,0
-0.732945,-0.899648,0
-0.732945,-0.892419,0
-0.732945,-0.88519,0
-0.732945,-0.877961,0
-0.732945,-0.870732,0
-0.732945,-0.863503,0
-0.732945,-0.856274,0
-0.732945,-0.849045,0
-0.732945,-0.841816,0
-0.732945,-0.834587,0
-0.732945,-0.827358,0
-0.732945,-0.820129,0
-0.732945,-0.8129,0
-0.732945,-0.805671,0
-0.732945,-0.798442,0
-0.732945,-0.791213,0
-0.732945,-0.783984,0
-0.732945,-0.776755,0
-0.732945,-0.769526,0
-0.732945,-0.762297,0
-0.732945,-0.755068,0
-0.732945,-0.747839,0
-0.732945,-0.74061,0
-0.732945,-0.733381,0
-0.732945,-0.726152,0
-0.732945,-0.718923,0
-0.732945,-0.711694,0
-0.732945,-0.704465,0
-0.732945,-0.697236,0
-0.732945,-0.690007,0
-0.732945,-0.682778,0
-0.732945,-0.675549,0
-0.732945,-0.66832,0
-0.732945,-0.661091,0
-0.732945,-0.653862,0
-0.732945,-0.646633,0
-0.732945,-0.639404,0
-0.732945,-0.632175,0
-0.732945,-0.624946,0
-0.732945,-0.617717,0
-0.732945,-0.610488,0
-0.732945,-0.603259,0
-0.732945,-0.59603,0
-0.732945,-0.588801,0
-0.732945,-0.581572,0
-0.732945,-0.574343,0
-0.732945,-0.567114,0
-0.732945,-0.559885,0
-0.732945,-0.552656,0
-0.732945,-0.545427,0
-0.732945,-0.538198,0
-0.732945,-0.530969,0
-0.732945,-0.52374,0
-0.732945,-0.516511,0
-0.732945,-0.509282,0
-0.732945,-0.502053,0
-0.732945,-0.494824,0
-0.732945,-0.487595,0
-0.732945,-0.480366,0
-0.732945,-0.473137,0
-0.732945,-0.465908,0
-0.732945,-0.458679,0
-0.732945,-0.45145,0
-0.732945,-0.444221,0
-0.732945,-0.436992,0
-0.732945,-0.429763,0
-0.732945,-0.422534,0
-0.732945,-0.415305,0
-0.732945,-0.408076,0
-0.732945,-0.400847,0
-0.732945,-0.393618,0
-0.732945,-0.386389,0
-0.732945,-0.37916,0
-0.732945,-0.371931,0
-0.732945,-0.364702,0
-0.732945,-0.357473,0
-0.732945,-0.350244,0
-0.732945,-0.343015,0
-0.732945,-0.335786,0
-0.732945,-0.328557,0
-0.732945,-0.321328,0
-0.732945,-0.314099,0
-0.732945,-0.30687,0
-0.732945,-0.299641,0.4
-0.732945,-0.292412,0.4
-0.732945,-0.285183,0.39375
-0.732945,-0.277954,0.4
-0.732945,-0.270725,0.402628
-0.732945,-0.263496,0.397527
-0.732945,-0.256267,0.388607
-0.732945,-0.249038,0.39795
-0.732945,-0.241809,0.398929
-0.732945,-0.23458,0.397737
-0.732945,-0.227351,0.391906
-0.732945,-0.220122,0.387025
-0.732945,-0.212893,0.385538
-0.732945,-0.205664,0.386385
-0.732945,-0.198435,0.386608
-0.732945,-0.191206,0.385592
-0.732945,-0.183977,0.387912
-0.732945,-0.176748,0.388271
-0.732945,-0.169519,0.388628
-0.732945,-0.16229,0.388088
-0.732945,-0.155061,0.385767
-0.732945,-0.147832,0.384747
-0.732945,-0.140603,0.382853
-0.732945,-0.133374,0.382641
-0.732945,-0.126145,0.381632
-0.732945,-0.118916,0.378565
-0.732945,-0.111687,0.379454
-0.732945,-0.104458,0.378022
-0.732945,-0.0972294,0.377542
-0.732945,-0.0900005,0.377476
-0.732945,-0.0827715,0.376604
-0.732945,-0.0755424,0.376155
-0.732945,-0.0683135,0.378244
-0.732945,-0.0610844,0.376464
-0.732945,-0.0538555,0.37544
-0.732945,-0.0466264,0.374198
-0.732945,-0.0393975,0.375187
-0.732945,-0.0321685,0.374518
-0.732945,-0.0249395,0.377504
-0.732945,-0.0177105,0.376874
-0.732945,-0.0104815,0.375574
-0.732945,-0.00325251,0.375368
-0.732945,0.00397652,0.378119
-0.732945,0.0112055,0.378989
-0.732945,0.0184345,0.379975
-0.732945,0.0256635,0.380998
-0.732945,0.0328925,0.383554
-0.732945,0.0401215,0.382658
-0.732945,0.0473505,0.381521
-0.732945,0.0545795,0.383778
-0.732945,0.0618085,0.3877
-0.732945,0.0690375,0.384264
-0.732945,0.0762665,0.383415
-0.732945,0.0834955,0.383013
-0.732945,0.0907245,0.388477
-0.732945,0.0979534,0.394636
-0.732945,0.105182,0.379244
-0.732945,0.112411,0.39244
-0.732945,0.11964,0.39375
-0.732945,0.126869,0.4
-0.732945,0.134098,0.4
-0.732945,0.141328,0.40625
-0.732945,0.148556,0.39375
-0.732945,0.155785,0.3875
-0.732945,0.163014,0
-0.732945,0.170243,0
-0.732945,0.177472,0
-0.732945,0.184701,0
-0.732945,0.19193,0
-0.732945,0.199159,0
-0.732945,0.206388,0
-0.732945,0.213617,0
-0.732945,0.220846,0
-0.732945,0.228075,0
-0.732945,0.235304,0
-0.732945,0.242533,0
-0.732945,0.249762,0
-0.732945,0.256991,0
-0.732945,0.26422,0
-0.732945,0.271449,0
-0.732945,0.278678,0
-0.732945,0.285907,0
-0.732945,0.293136,0
-0.732945,0.300365,0
-0.732945,0.307594,0
-0.732945,0.314823,0
-0.732945,0.322052,0
-0.732945,0.329281,0
-0.732945,0.33651,0
-0.732945,0.343739,0
-0.732945,0.350968,0
-0.732945,0.358197,0
-0.732945,0.365426,0
-0.732945,0.372655,0
-0.732945,0.379884,0
-0.732945,0.387113,0
-0.732945,0.394342,0
-0.732945,0.401571,0
-0.732945,0.4088,0
-0.732945,0.416029,0
-0.732945,0.423258,0
-0.732945,0.430487,0
-0.732945,0.437716,0
-0.732945,0.444945,0
-0.732945,0.452174,0
-0.732945,0.459403,0
-0.732945,0.466632,0
-0.732945,0.473861,0
-0.732945,0.48109,0
-0.732945,0.488319,0
-0.732945,0.495548,0
-0.732945,0.502777,0
-0.732945,0.510006,0
-0.732945,0.517235,0
-0.732945,0.524464,0
-0.732945,0.531693,0
-0.732945,0.538922,0
-0.732945,0.546151,0
-0.732945,0.55338,0
-0.732945,0.560609,0
-0.732945,0.567838,0
-0.732945,0.575067,0
-0.732945,0.582296,0
-0.732945,0.589525,0
-0.732945,0.596754,0
-0.732945,0.603983,0
-0.732945,0.611212,0
-0.732945,0.618441,0
-0.732945,0.62567,0
-0.732945,0.632899,0
-0.732945,0.640128,0
-0.732945,0.647357,0
-0.732945,0.654586,0
-0.732945,0.661815,0
-0.732945,0.669044,0
-0.732945,0.676273,0
-0.732945,0.683502,0
-0.732945,0.690731,0
-0.732945,0.69796,0
-0.732945,0.705189,0
-0.732945,0.712418,0
-0.732945,0.719647,0
-0.732945,0.726876,0
-0.732945,0.734105,0
-0.732945,0.741334,0
-0.732945,0.748563,0
-0.732945,0.755792,0
-0.732945,0.763021,0
-0.732945,0.77025,0
-0.732945,0.777479,0
-0.732945,0.784708,0
-0.732945,0.791937,0
-0.732945,0.799166,0
-0.732945,0.806395,0
-0.732945,0.813624,0
-0.732945,0.820853,0
-0.732945,0.828082,0
-0.732945,0.835311,0
-0.732945,0.84254,0
-0.732945,0.849769,0
-0.732945,0.856998,0
-0.732945,0.864227,0
-0.732945,0.871456,0
-0.732945,0.878685,0
-0.732945,0.885914,0
-0.732945,0.893143,0
-0.732945,0.900372,0
-0.732945,0.907601,0
-0.732945,0.91483,0
-0.732945,0.922059,0
-0.732945,0.929288,0
-0.732945,0.936517,0
-0.732945,0.943746,0
-0.725716,-0.899648,0
-0.725716,-0.892419,0
-0.725716,-0.88519,0
-0.725716,-0.877961,0
-0.725716,-0.870732,0
-0.725716,-0.863503,0
-0.725716,-0.856274,0
-0.725716,-0.849045,0
-0.725716,-0.841816,0
-0.725716,-0.834587,0
-0.725716,-0.827358,0
-0.725716,-0.820129,0
-0.725716,-0.8129,0
-0.725716,-0.805671,0
-0.725716,-0.798442,0
-0.725716,-0.791213,0
-0.725716,-0.783984,0
-0.725716,-0.776755,0
-0.725716,-0.769526,0
-0.725716,-0.762297,0
-0.725716,-0.755068,0
-0.725716,-0.747839,0
-0.725716,-0.74061,0
-0.725716,-0.733381,0
-0.725716,-0.726152,0
-0.725716,-0.718923,0
-0.725716,-0.711694,0
-0.725716,-0.704465,0
-0.725716,-0.697236,0
-0.725716,-0.690007,0
-0.725716,-0.682778,0
-0.725716,-0.675549,0
-0.725716,-0.66832,0
-0.725716,-0.661091,0
-0.725716,-0.653862,0
-0.725716,-0.646633,0
-0.725716,-0.639404,0
-0.725716,-0.632175,0
-0.725716,-0.624946,0
-0.725716,-0.617717,0
-0.725716,-0.610488,0
-0.725716,-0.603259,0
-0.725716,-0.59603,0
-0.725716,-0.588801,0
-0.725716,-0.581572,0
-0.725716,-0.574343,0
-0.725716,-0.567114,0
-0.725716,-0.559885,0
-0.725716,-0.552656,0
-0.725716,-0.545427,0
-0.725716,-0.538198,0
-0.725716,-0.530969,0
-0.725716,-0.52374,0
-0.725716,-0.516511,0
-0.725716,-0.509282,0
-0.725716,-0.502053,0
-0.725716,-0.494824,0
-0.725716,-0.487595,0
-0.725716,-0.480366,0
-0.725716,-0.473137,0
-0.725716,-0.465908,0
-0.725716,-0.458679,0
-0.725716,-0.45145,0
-0.725716,-0.444221,0
-0.725716,-0.436992,0
-0.725716,-0.429763,0
-0.725716,-0.422534,0
-0.725716,-0.415305,0
-0.725716,-0.408076,0
-0.725716,-0.400847,0
-0.725716,-0.393618,0
-0.725716,-0.386389,0
-0.725716,-0.37916,0
-0.725716,-0.371931,0
-0.725716,-0.364702,0
-0.725716,-0.357473,0
-0.725716,-0.350244,0
-0.725716,-0.343015,0
-0.725716,-0.335786,0
-0.725716,-0.328557,0
-0.725716,-0.321328,0
-0.725716,-0.314099,0
-0.725716,-0.30687,0.4
-0.725716,-0.299641,0.4
-0.725716,-0.292412,0.4
-0.725716,-0.285183,0.3875
-0.725716,-0.277954,0.4
-0.725716,-0.270725,0.402705
-0.725716,-0.263496,0.393625
-0.725716,-0.256267,0.394648
-0.725716,-0.249038,0.394399
-0.725716,-0.241809,0.391561
-0.725716,-0.23458,0.38778
-0.725716,-0.227351,0.387654
-0.725716,-0.220122,0.385919
-0.725716,-0.212893,0.385668
-0.725716,-0.205664,0.386148
-0.725716,-0.198435,0.387142
-0.725716,-0.191206,0.388323
-0.725716,-0.183977,0.386523
-0.725716,-0.176748,0.386563
-0.725716,-0.169519,0.385553
-0.725716,-0.16229,0.385162
-0.725716,-0.155061,0.383391
-0.725716,-0.147832,0.383019
-0.725716,-0.140603,0.383123
-0.725716,-0.133374,0.382008
-0.725716,-0.126145,0.380009
-0.725716,-0.118916,0.377002
-0.725716,-0.111687,0.377014
-0.725716,-0.104458,0.377415
-0.725716,-0.0972294,0.375787
-0.725716,-0.0900005,0.374281
-0.725716,-0.0827715,0.374477
-0.725716,-0.0755424,0.375367
-0.725716,-0.0683135,0.374167
-0.725716,-0.0610844,0.375765
-0.725716,-0.0538555,0.372851
-0.725716,-0.0466264,0.372537
-0.725716,-0.0393975,0.372867
-0.725716,-0.0321685,0.373318
-0.725716,-0.0249395,0.373961
-0.725716,-0.0177105,0.373134
-0.725716,-0.0104815,0.37582
-0.725716,-0.00325251,0.375193
-0.725716,0.00397652,0.374301
-0.725716,0.0112055,0.374531
-0.725716,0.0184345,0.374089
-0.725716,0.0256635,0.374755
-0.725716,0.0328925,0.376641
-0.725716,0.0401215,0.376028
-0.725716,0.0473505,0.379162
-0.725716,0.0545795,0.37911
-0.725716,0.0618085,0.382119
-0.725716,0.0690375,0.383128
-0.725716,0.0762665,0.382394
-0.725716,0.0834955,0.382151
-0.725716,0.0907245,0.382229
-0.725716,0.0979534,0.384369
-0.725716,0.105182,0.380776
-0.725716,0.112411,0.389913
-0.725716,0.11964,0.395266
-0.725716,0.126869,0.39375
-0.725716,0.134098,0.3875
-0.725716,0.141328,0.3875
-0.725716,0.148556,0.3875
-0.725716,0.155785,0.4
-0.725716,0.163014,0.4
-0.725716,0.170243,0
-0.725716,0.177472,0
-0.725716,0.184701,0
-0.725716,0.19193,0
-0.725716,0.199159,0
-0.725716,0.206388,0
-0.725716,0.213617,0
-0.725716,0.220846,0
-0.725716,0.228075,0
-0.725716,0.235304,0
-0.725716,0.242533,0
-0.725716,0.249762,0
-0.725716,0.256991,0
-0.725716,0.26422,0
-0.725716,0.271449,0
-0.725716,0.278678,0
-0.725716,0.285907,0
-0.725716,0.293136,0
-0.725716,0.300365,0
-0.725716,0.307594,0
-0.725716,0.314823,0
-0.725716,0.322052,0
-0.725716,0.329281,0
-0.725716,0.33651,0
-0.725716,0.343739,0
-0.725716,0.350968,0
-0.725716,0.358197,0
-0.725716,0.365426,0
-0.725716,0.372655,0
-0.725716,0.379884,0
-0.725716,0.387113,0
-0.725716,0.394342,0
-0.725716,0.401571,0
-0.725716,0.4088,0
-0.725716,0.416029,0
-0.725716,0.423258,0
-0.725716,0.430487,0
-0.725716,0.437716,0
-0.725716,0.444945,0
-0.725716,0.452174,0
-0.725716,0.459403,0
-0.725716,0.466632,0
-0.725716,0.473861,0
-0.725716,0.48109,0
-0.725716,0.488319,0
-0.725716,0.495548,0
-0.725716,0.502777,0
-0.725716,0.510006,0
-0.725716,0.517235,0
-0.725716,0.524464,0
-0.725716,0.531693,0
-0.725716,0.538922,0
-0.725716,0.546151,0
-0.725716,0.55338,0
-0.725716,0.560609,0
-0.725716,0.567838,0
-0.725716,0.575067,0
-0.725716,0.582296,0
-0.725716,0.589525,0
-0.725716,0.596754,0
-0.725716,0.603983,0
-0.725716,0.611212,0
-0.725716,0.618441,0
-0.725716,0.62567,0
-0.725716,0.632899,0
-0.725716,0.640128,0
-0.725716,0.647357,0
-0.725716,0.654586,0
-0.725716,0.661815,0
-0.725716,0.669044,0
-0.725716,0.676273,0
-0.725716,0.683502,0
-0.725716,0.690731,0
-0.725716,0.69796,0
-0.725716,0.705189,0
-0.725716,0.712418,0
-0.725716,0.719647,0
-0.725716,0.726876,0
-0.725716,0.734105,0
-0.725716,0.741334,0
-0.725716,0.748563,0
-0.725716,0.755792,0
-0.725716,0.763021,0
-0.725716,0.77025,0
-0.725716,0.777479,0
-0.725716,0.784708,0
-0.725716,0.791937,0
-0.725716,0.799166,0
-0.725716,0.806395,0
-0.725716,0.813624,0
-0.725716,0.820853,0
-0.725716,0.828082,0
-0.725716,0.835311,0
-0.725716,0.84254,0
-0.725716,0.849769,0
-0.725716,0.856998,0
-0.725716,0.864227,0
-0.725716,0.871456,0
-0.725716,0.878685,0
-0.725716,0.885914,0
-0.725716,0.893143,0
-0.725716,0.900372,0
-0.725716,0.907601,0
-0.725716,0.91483,0
-0.725716,0.922059,0
-0.725716,0.929288,0
-0.725716,0.936517,0
-0.725716,0.943746,0
-0.718487,-0.899648,0
-0.718487,-0.892419,0
-0.718487,-0.88519,0
-0.718487,-0.877961,0
-0.718487,-0.870732,0
-0.718487,-0.863503,0
-0.718487,-0.856274,0
-0.718487,-0.849045,0
-0.718487,-0.841816,0
-0.718487,-0.834587,0
-0.718487,-0.827358,0
-0.718487,-0.820129,0
-0.718487,-0.8129,0
-0.718487,-0.805671,0
-0.718487,-0.798442,0
-0.718487,-0.791213,0
-0.718487,-0.783984,0
-0.718487,-0.776755,0
-0.718487,-0.769526,0
-0.718487,-0.762297,0
-0.718487,-0.755068,0
-0.718487,-0.747839,0
-0.718487,-0.74061,0
-0.718487,-0.733381,0
-0.718487,-0.726152,0
-0.718487,-0.718923,0
-0.718487,-0.711694,0
-0.718487,-0.704465,0
-0.718487,-0.697236,0
-0.718487,-0.690007,0
-0.718487,-0.682778,0
-0.718487,-0.675549,0
-0.718487,-0.66832,0
-0.718487,-0.661091,0
-0.718487,-0.653862,0
-0.718487,-0.646633,0
-0.718487,-0.639404,0
-0.718487,-0.632175,0
-0.718487,-0.624946,0
-0.718487,-0.617717,0
-0.718487,-0.610488,0
-0.718487,-0.603259,0
-0.718487,-0.59603,0
-0.718487,-0.588801,0
-0.718487,-0.581572,0
-0.718487,-0.574343,0
-0.718487,-0.567114,0
-0.718487,-0.559885,0
-0.718487,-0.552656,0
-0.718487,-0.545427,0
-0.718487,-0.538198,0
-0.718487,-0.530969,0
-0.718487,-0.52374,0
-0.718487,-0.516511,0
-0.718487,-0.509282,0
-0.718487,-0.502053,0
-0.718487,-0.494824,0
-0.718487,-0.487595,0
-0.718487,-0.480366,0
-0.718487,-0.473137,0
-0.718487,-0.465908,0
-0.718487,-0.458679,0
-0.718487,-0.45145,0
-0.718487,-0.444221,0
-0.718487,-0.436992,0
-0.718487,-0.429763,0
-0.718487,-0.422534,0
-0.718487,-0.415305,0
-0.718487,-0.408076,0
-0.718487,-0.400847,0
-0.718487,-0.393618,0
-0.718487,-0.386389,0
-0.718487,-0.37916,0
-0.718487,-0.371931,0
-0.718487,-0.364702,0
-0.718487,-0.357473,0
-0.718487,-0.350244,0
-0.718487,-0.343015,0
-0.718487,-0.335786,0
-0.718487,-0.328557,0
-0.718487,-0.321328,0
-0.718487,-0.314099,0.4
-0.718487,-0.30687,0.4
-0.718487,-0.299641,0.40625
-0.718487,-0.292412,0.4
-0.718487,-0.285183,0.3875
-0.718487,-0.277954,0.40312
-0.718487,-0.270725,0.395571
-0.718487,-0.263496,0.394838
-0.718487,-0.256267,0.397724
-0.718487,-0.249038,0.393734
-0.718487,-0.241809,0.390581
-0.718487,-0.23458,0.385997
-0.718487,-0.227351,0.385575
-0.718487,-0.220122,0.384108
-0.718487,-0.212893,0.384176
-0.718487,-0.205664,0.384241
-0.718487,-0.198435,0.386501
-0.718487,-0.191206,0.385965
-0.718487,-0.183977,0.385194
-0.718487,-0.176748,0.385181
-0.718487,-0.169519,0.383409
-0.718487,-0.16229,0.383208
-0.718487,-0.155061,0.382584
-0.718487,-0.147832,0.381845
-0.718487,-0.140603,0.38052
-0.718487,-0.133374,0.379663
-0.718487,-0.126145,0.377475
-0.718487,-0.118916,0.376401
-0.718487,-0.111687,0.37608
-0.718487,-0.104458,0.37599
-0.718487,-0.0972294,0.375381
-0.718487,-0.0900005,0.373287
-0.718487,-0.0827715,0.372697
-0.718487,-0.0755424,0.371482
-0.718487,-0.0683135,0.371913
-0.718487,-0.0610844,0.37051
-0.718487,-0.0538555,0.371259
-0.718487,-0.0466264,0.371898
-0.718487,-0.0393975,0.371636
-0.718487,-0.0321685,0.37074
-0.718487,-0.0249395,0.372678
-0.718487,-0.0177105,0.372209
-0.718487,-0.0104815,0.372793
-0.718487,-0.00325251,0.372858
-0.718487,0.00397652,0.37233
-0.718487,0.0112055,0.371803
-0.718487,0.0184345,0.370508
-0.718487,0.0256635,0.370428
-0.718487,0.0328925,0.370385
-0.718487,0.0401215,0.370398
-0.718487,0.0473505,0.371486
-0.718487,0.0545795,0.374926
-0.718487,0.0618085,0.377362
-0.718487,0.0690375,0.378386
-0.718487,0.0762665,0.376429
-0.718487,0.0834955,0.380884
-0.718487,0.0907245,0.376997
-0.718487,0.0979534,0.380317
-0.718487,0.105182,0.380194
-0.718487,0.112411,0.392005
-0.718487,0.11964,0.385948
-0.718487,0.126869,0.382531
-0.718487,0.134098,0.384192
-0.718487,0.141328,0.375
-0.718487,0.148556,0.38125
-0.718487,0.155785,0.39375
-0.718487,0.163014,0.4
-0.718487,0.170243,0.3875
-0.718487,0.177472,0
-0.718487,0.184701,0
-0.718487,0.19193,0
-0.718487,0.199159,0
-0.718487,0.206388,0
-0.718487,0.213617,0
-0.718487,0.220846,0
-0.718487,0.228075,0
-0.718487,0.235304,0
-0.718487,0.242533,0
-0.718487,0.249762,0
-0.718487,0.256991,0
-0.718487,0.26422,0
-0.718487,0.271449,0
-0.718487,0.278678,0
-0.718487,0.285907,0
-0.718487,0.293136,0
-0.718487,0.300365,0
-0.718487,0.307594,0
-0.718487,0.314823,0
-0.718487,0.322052,0
-0.718487,0.329281,0
-0.718487,0.33651,0
-0.718487,0.343739,0
-0.718487,0.350968,0
-0.718487,0.358197,0
-0.718487,0.365426,0
-0.718487,0.372655,0
-0.718487,0.379884,0
-0.718487,0.387113,0
-0.718487,0.394342,0
-0.718487,0.401571,0
-0.718487,0.4088,0
-0.718487,0.416029,0
-0.718487,0.423258,0
-0.718487,0.430487,0
-0.718487,0.437716,0
-0.718487,0.444945,0
-0.718487,0.452174,0
-0.718487,0.459403,0
-0.718487,0.466632,0
-0.718487,0.473861,0
-0.718487,0.48109,0
-0.718487,0.488319,0
-0.718487,0.495548,0
-0.718487,0.502777,0
-0.718487,0.510006,0
-0.718487,0.517235,0
-0.718487,0.524464,0
-0.718487,0.531693,0
-0.718487,0.538922,0
-0.718487,0.546151,0
-0.718487,0.55338,0
-0.718487,0.560609,0
-0.718487,0.567838,0
-0.718487,0.575067,0
-0.718487,0.582296,0
-0.718487,0.589525,0
-0.718487,0.596754,0
-0.718487,0.603983,0
-0.718487,0.611212,0
-0.718487,0.618441,0
-0.718487,0.62567,0
-0.718487,0.632899,0
-0.718487,0.640128,0
-0.718487,0.647357,0
-0.718487,0.654586,0
-0.718487,0.661815,0
-0.718487,0.669044,0
-0.718487,0.676273,0
-0.718487,0.683502,0
-0.718487,0.690731,0
-0.718487,0.69796,0
-0.718487,0.705189,0
-0.718487,0.712418,0
-0.718487,0.719647,0
-0.718487,0.726876,0
-0.718487,0.734105,0
-0.718487,0.741334,0
-0.718487,0.748563,0
-0.718487,0.755792,0
-0.718487,0.763021,0
-0.718487,0.77025,0
-0.718487,0.777479,0
-0.718487,0.784708,0
-0.718487,0.791937,0
-0.718487,0.799166,0
-0.718487,0.806395,0
-0.718487,0.813624,0
-0.718487,0.820853,0
-0.718487,0.828082,0
-0.718487,0.835311,0
-0.718487,0.84254,0
-0.718487,0.849769,0
-0.718487,0.856998,0
-0.718487,0.864227,0
-0.718487,0.871456,0
-0.718487,0.878685,0
-0.718487,0.885914,0
-0.718487,0.893143,0
-0.718487,0.900372,0
-0.718487,0.907601,0
-0.718487,0.91483,0
-0.718487,0.922059,0
-0.718487,0.929288,0
-0.718487,0.936517,0
-0.718487,0.943746,0
-0.711258,-0.899648,0
-0.711258,-0.892419,0
-0.711258,-0.88519,0
-0.711258,-0.877961,0
-0.711258,-0.870732,0
-0.711258,-0.863503,0
-0.711258,-0.856274,0
-0.711258,-0.849045,0
-0.711258,-0.841816,0
-0.711258,-0.834587,0
-0.711258,-0.827358,0
-0.711258,-0.820129,0
-0.711258,-0.8129,0
-0.711258,-0.805671,0
-0.711258,-0.798442,0
-0.711258,-0.791213,0
-0.711258,-0.783984,0
-0.711258,-0.776755,0
-0.711258,-0.769526,0
-0.711258,-0.762297,0
-0.711258,-0.755068,0
-0.711258,-0.747839,0
-0.711258,-0.74061,0
-0.711258,-0.733381,0
-0.711258,-0.726152,0
-0.711258,-0.718923,0
-0.711258,-0.711694,0
-0.711258,-0.704465,0
-0.711258,-0.697236,0
-0.711258,-0.690007,0
-0.711258,-0.682778,0
-0.711258,-0.675549,0
-0.711258,-0.66832,0
-0.711258,-0.661091,0
-0.711258,-0.653862,0
-0.711258,-0.646633,0
-0.711258,-0.639404,0
-0.711258,-0.632175,0
-0.711258,-0.624946,0
-0.711258,-0.617717,0
-0.711258,-0.610488,0
-0.711258,-0.603259,0
-0.711258,-0.59603,0
-0.711258,-0.588801,0
-0.711258,-0.581572,0
-0.711258,-0.574343,0
-0.711258,-0.567114,0
-0.711258,-0.559885,0
-0.711258,-0.552656,0
-0.711258,-0.545427,0
-0.711258,-0.538198,0
-0.711258,-0.530969,0
-0.711258,-0.52374,0
-0.711258,-0.516511,0
-0.711258,-0.509282,0
-0.711258,-0.502053,0
-0.711258,-0.494824,0
-0.711258,-0.487595,0
-0.711258,-0.480366,0
-0.711258,-0.473137,0
-0.711258,-0.465908,0
-0.711258,-0.458679,0
-0.711258,-0.45145,0
-0.711258,-0.444221,0
-0.711258,-0.436992,0
-0.711258,-0.429763,0
