x,y,solution_value
-0.732945,0.77025,0
-0.732945,0.777479,0
-0.732945,0.784708,0
-0.732945,0.791937,0
-0.732945,0.799166,0
-0.732945,0.806395,0
-0.732945,0.813624,0
-0.732945,0.820853,0
-0.732945,0.828082,0
-0.732945,0.835311,0
-0.732945,0.84254,0
-0.732945,0.849769,0
-0.732945,0.856998,0
-0.732945,0.864227,0
-0.732945,0.871456,0
-0.732945,0.878685,0
-0.732945,0.885914,0
-0.732945,0.893143,0
-0.732945,0.900372,0
-0.732945,0.907601,0
-0.732945,0.91483,0
-0.732945,0.922059,0
-0.732945,0.929288,0
-0.732945,0.936517,0
-0.732945,0.943746,0
-0.725716,-0.899648,0
-0.725716,-0.892419,0
-0.725716,-0.88519,0
-0.725716,-0.877961,0
-0.725716,-0.870732,0
-0.725716,-0.863503,0
-0.725716,-0.856274,0
-0.725716,-0.849045,0
-0.725716,-0.841816,0
-0.725716,-0.834587,0
-0.725716,-0.827358,0
-0.725716,-0.820129,0
-0.725716,-0.8129,0
-0.725716,-0.805671,0
-0.725716,-0.798442,0
-0.725716,-0.791213,0
-0.725716,-0.783984,0
-0.725716,-0.776755,0
-0.725716,-0.769526,0
-0.725716,-0.762297,0
-0.725716,-0.755068,0
-0.725716,-0.747839,0
-0.725716,-0.74061,0
-0.725716,-0.733381,0
-0.725716,-0.726152,0
-0.725716,-0.718923,0
-0.725716,-0.711694,0
-0.725716,-0.704465,0
-0.725716,-0.697236,0
-0.725716,-0.690007,0
-0.725716,-0.682778,0
-0.725716,-0.675549,0
-0.725716,-0.66832,0
-0.725716,-0.661091,0
-0.725716,-0.653862,0
-0.725716,-0.646633,0
-0.725716,-0.639404,0
-0.725716,-0.632175,0
-0.725716,-0.624946,0
-0.725716,-0.617717,0
-0.725716,-0.610488,0
-0.725716,-0.603259,0
-0.725716,-0.59603,0
-0.725716,-0.588801,0
-0.725716,-0.581572,0
-0.725716,-0.574343,0
-0.725716,-0.567114,0
-0.725716,-0.559885,0
-0.725716,-0.552656,0
-0.725716,-0.545427,0
-0.725716,-0.538198,0
-0.725716,-0.530969,0
-0.725716,-0.52374,0
-0.725716,-0.516511,0
-0.725716,-0.509282,0
-0.725716,-0.502053,0
-0.725716,-0.494824,0
-0.725716,-0.487595,0
-0.725716,-0.480366,0
-0.725716,-0.473137,0
-0.725716,-0.465908,0
-0.725716,-0.458679,0
-0.725716,-0.45145,0
-0.725716,-0.444221,0
-0.725716,-0.436992,0
-0.725716,-0.429763,0
-0.725716,-0.422534,0
-0.725716,-0.415305,0
-0.725716,-0.408076,0
-0.725716,-0.400847,0
-0.725716,-0.393618,0
-0.725716,-0.386389,0
-0.725716,-0.37916,0
-0.725716,-0.371931,0
-0.725716,-0.364702,0
-0.725716,-0.357473,0
-0.725716,-0.350244,0
-0.725716,-0.343015,0
-0.725716,-0.335786,0
-0.725716,-0.328557,0
-0.725716,-0.321328,0
-0.725716,-0.314099,0
-0.725716,-0.30687,0.4
-0.725716,-0.299641,0.4
-0.725716,-0.292412,0.4
-0.725716,-0.285183,0.375
-0.725716,-0.277954,0.395833
-0.725716,-0.270725,0.396875
-0.725716,-0.263496,0.397917
-0.725716,-0.256267,0.396429
-0.725716,-0.249038,0.392857
-0.725716,-0.241809,0.3925
-0.725716,-0.23458,0.392764
-0.725716,-0.227351,0.392343
-0.725716,-0.220122,0.391284
-0.725716,-0.212893,0.390602
-0.725716,-0.205664,0.389163
-0.725716,-0.198435,0.3855
-0.725716,-0.191206,0.38467
-0.725716,-0.183977,0.385235
-0.725716,-0.176748,0.384206
-0.725716,-0.169519,0.384104
-0.725716,-0.16229,0.383257
-0.725716,-0.155061,0.381604
-0.725716,-0.147832,0.380761
-0.725716,-0.140603,0.379972
-0.725716,-0.133374,0.380472
-0.725716,-0.126145,0.379367
-0.725716,-0.118916,0.37767
-0.725716,-0.111687,0.376989
-0.725716,-0.104458,0.376171
-0.725716,-0.0972294,0.37694
-0.725716,-0.0900005,0.377102
-0.725716,-0.0827715,0.376165
-0.725716,-0.0755424,0.376064
-0.725716,-0.0683135,0.376522
-0.725716,-0.0610844,0.377078
-0.725716,-0.0538555,0.37685
-0.725716,-0.0466264,0.37692
-0.725716,-0.0393975,0.376684
-0.725716,-0.0321685,0.375908
-0.725716,-0.0249395,0.375246
-0.725716,-0.0177105,0.374154
-0.725716,-0.0104815,0.372754
-0.725716,-0.00325251,0.37152
-0.725716,0.00397652,0.371543
-0.725716,0.0112055,0.371697
-0.725716,0.0184345,0.372494
-0.725716,0.0256635,0.374382
-0.725716,0.0328925,0.375099
-0.725716,0.0401215,0.372474
-0.725716,0.0473505,0.374764
-0.725716,0.0545795,0.377696
-0.725716,0.0618085,0.378002
-0.725716,0.0690375,0.377369
-0.725716,0.0762665,0.378804
-0.725716,0.0834955,0.377381
-0.725716,0.0907245,0.377778
-0.725716,0.0979534,0.380357
-0.725716,0.105182,0.382292
-0.725716,0.112411,0.380682
-0.725716,0.11964,0.389062
-0.725716,0.126869,0.389286
-0.725716,0.134098,0.3875
-0.725716,0.141328,0.3875
-0.725716,0.148556,0.4
-0.725716,0.155785,0.4
-0.725716,0.163014,0.4
-0.725716,0.170243,0
-0.725716,0.177472,0
-0.725716,0.184701,0
-0.725716,0.19193,0
-0.725716,0.199159,0
-0.725716,0.206388,0
-0.725716,0.213617,0
-0.725716,0.220846,0
-0.725716,0.228075,0
-0.725716,0.235304,0
-0.725716,0.242533,0
-0.725716,0.249762,0
-0.725716,0.256991,0
-0.725716,0.26422,0
-0.725716,0.271449,0
-0.725716,0.278678,0
-0.725716,0.285907,0
-0.725716,0.293136,0
-0.725716,0.300365,0
-0.725716,0.307594,0
-0.725716,0.314823,0
-0.725716,0.322052,0
-0.725716,0.329281,0
-0.725716,0.33651,0
-0.725716,0.343739,0
-0.725716,0.350968,0
-0.725716,0.358197,0
-0.725716,0.365426,0
-0.725716,0.372655,0
-0.725716,0.379884,0
-0.725716,0.387113,0
-0.725716,0.394342,0
-0.725716,0.401571,0
-0.725716,0.4088,0
-0.725716,0.416029,0
-0.725716,0.423258,0
-0.725716,0.430487,0
-0.725716,0.437716,0
-0.725716,0.444945,0
-0.725716,0.452174,0
-0.725716,0.459403,0
-0.725716,0.466632,0
-0.725716,0.473861,0
-0.725716,0.48109,0
-0.725716,0.488319,0
-0.725716,0.495548,0
-0.725716,0.502777,0
-0.725716,0.510006,0
-0.725716,0.517235,0
-0.725716,0.524464,0
-0.725716,0.531693,0
-0.725716,0.538922,0
-0.725716,0.546151,0
-0.725716,0.55338,0
-0.725716,0.560609,0
-0.725716,0.567838,0
-0.725716,0.575067,0
-0.725716,0.582296,0
-0.725716,0.589525,0
-0.725716,0.596754,0
-0.725716,0.603983,0
-0.725716,0.611212,0
-0.725716,0.618441,0
-0.725716,0.62567,0
-0.725716,0.632899,0
-0.725716,0.640128,0
-0.725716,0.647357,0
-0.725716,0.654586,0
-0.725716,0.661815,0
-0.725716,0.669044,0
-0.725716,0.676273,0
-0.725716,0.683502,0
-0.725716,0.690731,0
-0.725716,0.69796,0
-0.725716,0.705189,0
-0.725716,0.712418,0
-0.725716,0.719647,0
-0.725716,0.726876,0
-0.725716,0.734105,0
-0.725716,0.741334,0
-0.725716,0.748563,0
-0.725716,0.755792,0
-0.725716,0.763021,0
-0.725716,0.77025,0
-0.725716,0.777479,0
-0.725716,0.784708,0
-0.725716,0.791937,0
-0.725716,0.799166,0
-0.725716,0.806395,0
-0.725716,0.813624,0
-0.725716,0.820853,0
-0.725716,0.828082,0
-0.725716,0.835311,0
-0.725716,0.84254,0
-0.725716,0.849769,0
-0.725716,0.856998,0
-0.725716,0.864227,0
-0.725716,0.871456,0
-0.725716,0.878685,0
-0.725716,0.885914,0
-0.725716,0.893143,0
-0.725716,0.900372,0
-0.725716,0.907601,0
-0.725716,0.91483,0
-0.725716,0.922059,0
-0.725716,0.929288,0
-0.725716,0.936517,0
-0.725716,0.943746,0
-0.718487,-0.899648,0
-0.718487,-0.892419,0
-0.718487,-0.88519,0
-0.718487,-0.877961,0
-0.718487,-0.870732,0
-0.718487,-0.863503,0
-0.718487,-0.856274,0
-0.718487,-0.849045,0
-0.718487,-0.841816,0
-0.718487,-0.834587,0
-0.718487,-0.827358,0
-0.718487,-0.820129,0
-0.718487,-0.8129,0
-0.718487,-0.805671,0
-0.718487,-0.798442,0
-0.718487,-0.791213,0
-0.718487,-0.783984,0
-0.718487,-0.776755,0
-0.718487,-0.769526,0
-0.718487,-0.762297,0
-0.718487,-0.755068,0
-0.718487,-0.747839,0
-0.718487,-0.74061,0
-0.718487,-0.733381,0
-0.718487,-0.726152,0
-0.718487,-0.718923,0
-0.718487,-0.711694,0
-0.718487,-0.704465,0
-0.718487,-0.697236,0
-0.718487,-0.690007,0
-0.718487,-0.682778,0
-0.718487,-0.675549,0
-0.718487,-0.66832,0
-0.718487,-0.661091,0
-0.718487,-0.653862,0
-0.718487,-0.646633,0
-0.718487,-0.639404,0
-0.718487,-0.632175,0
-0.718487,-0.624946,0
-0.718487,-0.617717,0
-0.718487,-0.610488,0
-0.718487,-0.603259,0
-0.718487,-0.59603,0
-0.718487,-0.588801,0
-0.718487,-0.581572,0
-0.718487,-0.574343,0
-0.718487,-0.567114,0
-0.718487,-0.559885,0
-0.718487,-0.552656,0
-0.718487,-0.545427,0
-0.718487,-0.538198,0
-0.718487,-0.530969,0
-0.718487,-0.52374,0
-0.718487,-0.516511,0
-0.718487,-0.509282,0
-0.718487,-0.502053,0
-0.718487,-0.494824,0
-0.718487,-0.487595,0
-0.718487,-0.480366,0
-0.718487,-0.473137,0
-0.718487,-0.465908,0
-0.718487,-0.458679,0
-0.718487,-0.45145,0
-0.718487,-0.444221,0
-0.718487,-0.436992,0
-0.718487,-0.429763,0
-0.718487,-0.422534,0
-0.718487,-0.415305,0
-0.718487,-0.408076,0
-0.718487,-0.400847,0
-0.718487,-0.393618,0
-0.718487,-0.386389,0
-0.718487,-0.37916,0
-0.718487,-0.371931,0
-0.718487,-0.364702,0
-0.718487,-0.357473,0
-0.718487,-0.350244,0
-0.718487,-0.343015,0
-0.718487,-0.335786,0
-0.718487,-0.328557,0
-0.718487,-0.321328,0
-0.718487,-0.314099,0.4
-0.718487,-0.30687,0.4
-0.718487,-0.299641,0.3875
-0.718487,-0.292412,0.4
-0.718487,-0.285183,0.395833
-0.718487,-0.277954,0.395833
-0.718487,-0.270725,0.396875
-0.718487,-0.263496,0.398214
-0.718487,-0.256267,0.392308
-0.718487,-0.249038,0.391964
-0.718487,-0.241809,0.390278
-0.718487,-0.23458,0.391343
-0.718487,-0.227351,0.391536
-0.718487,-0.220122,0.387752
-0.718487,-0.212893,0.386642
-0.718487,-0.205664,0.38614
-0.718487,-0.198435,0.384038
-0.718487,-0.191206,0.383404
-0.718487,-0.183977,0.383415
-0.718487,-0.176748,0.382508
-0.718487,-0.169519,0.381793
-0.718487,-0.16229,0.381818
-0.718487,-0.155061,0.38012
-0.718487,-0.147832,0.379324
-0.718487,-0.140603,0.378744
-0.718487,-0.133374,0.378294
-0.718487,-0.126145,0.3793
-0.718487,-0.118916,0.377347
-0.718487,-0.111687,0.376438
-0.718487,-0.104458,0.375576
-0.718487,-0.0972294,0.375131
-0.718487,-0.0900005,0.374448
-0.718487,-0.0827715,0.375646
-0.718487,-0.0755424,0.374166
-0.718487,-0.0683135,0.374956
-0.718487,-0.0610844,0.374821
-0.718487,-0.0538555,0.375623
-0.718487,-0.0466264,0.373856
-0.718487,-0.0393975,0.3716
-0.718487,-0.0321685,0.371779
-0.718487,-0.0249395,0.37118
-0.718487,-0.0177105,0.370445
-0.718487,-0.0104815,0.370127
-0.718487,-0.00325251,0.370741
-0.718487,0.00397652,0.371092
-0.718487,0.0112055,0.371046
-0.718487,0.0184345,0.369566
-0.718487,0.0256635,0.368761
-0.718487,0.0328925,0.373379
-0.718487,0.0401215,0.372456
-0.718487,0.0473505,0.3726
-0.718487,0.0545795,0.373226
-0.718487,0.0618085,0.374758
-0.718487,0.0690375,0.375501
-0.718487,0.0762665,0.378558
-0.718487,0.0834955,0.377381
-0.718487,0.0907245,0.376974
-0.718487,0.0979534,0.377941
-0.718487,0.105182,0.379464
-0.718487,0.112411,0.380682
-0.718487,0.11964,0.385
-0.718487,0.126869,0.390278
-0.718487,0.134098,0.392188
-0.718487,0.141328,0.384375
-0.718487,0.148556,0.3875
-0.718487,0.155785,0.3875
-0.718487,0.163014,0.3875
-0.718487,0.170243,0.4
-0.718487,0.177472,0
-0.718487,0.184701,0
-0.718487,0.19193,0
-0.718487,0.199159,0
-0.718487,0.206388,0
-0.718487,0.213617,0
-0.718487,0.220846,0
-0.718487,0.228075,0
-0.718487,0.235304,0
-0.718487,0.242533,0
-0.718487,0.249762,0
-0.718487,0.256991,0
-0.718487,0.26422,0
-0.718487,0.271449,0
-0.718487,0.278678,0
-0.718487,0.285907,0
-0.718487,0.293136,0
-0.718487,0.300365,0
-0.718487,0.307594,0
-0.718487,0.314823,0
-0.718487,0.322052,0
-0.718487,0.329281,0
-0.718487,0.33651,0
-0.718487,0.343739,0
-0.718487,0.350968,0
-0.718487,0.358197,0
-0.718487,0.365426,0
-0.718487,0.372655,0
-0.718487,0.379884,0
-0.718487,0.387113,0
-0.718487,0.394342,0
-0.718487,0.401571,0
-0.718487,0.4088,0
-0.718487,0.416029,0
-0.718487,0.423258,0
-0.718487,0.430487,0
-0.718487,0.437716,0
-0.718487,0.444945,0
-0.718487,0.452174,0
-0.718487,0.459403,0
-0.718487,0.466632,0
-0.718487,0.473861,0
-0.718487,0.48109,0
-0.718487,0.488319,0
-0.718487,0.495548,0
-0.718487,0.502777,0
-0.718487,0.510006,0
-0.718487,0.517235,0
-0.718487,0.524464,0
-0.718487,0.531693,0
-0.718487,0.538922,0
-0.718487,0.546151,0
-0.718487,0.55338,0
-0.718487,0.560609,0
-0.718487,0.567838,0
-0.718487,0.575067,0
-0.718487,0.582296,0
-0.718487,0.589525,0
-0.718487,0.596754,0
-0.718487,0.603983,0
-0.718487,0.611212,0
-0.718487,0.618441,0
-0.718487,0.62567,0
-0.718487,0.632899,0
-0.718487,0.640128,0
-0.718487,0.647357,0
-0.718487,0.654586,0
-0.718487,0.661815,0
-0.718487,0.669044,0
-0.718487,0.676273,0
-0.718487,0.683502,0
-0.718487,0.690731,0
-0.718487,0.69796,0
-0.718487,0.705189,0
-0.718487,0.712418,0
-0.718487,0.719647,0
-0.718487,0.726876,0
-0.718487,0.734105,0
-0.718487,0.741334,0
-0.718487,0.748563,0
-0.718487,0.755792,0
-0.718487,0.763021,0
-0.718487,0.77025,0
-0.718487,0.777479,0
-0.718487,0.784708,0
-0.718487,0.791937,0
-0.718487,0.799166,0
-0.718487,0.806395,0
-0.718487,0.813624,0
-0.718487,0.820853,0
-0.718487,0.828082,0
-0.718487,0.835311,0
-0.718487,0.84254,0
-0.718487,0.849769,0
-0.718487,0.856998,0
-0.718487,0.864227,0
-0.718487,0.871456,0
-0.718487,0.878685,0
-0.718487,0.885914,0
-0.718487,0.893143,0
-0.718487,0.900372,0
-0.718487,0.907601,0
-0.718487,0.91483,0
-0.718487,0.922059,0
-0.718487,0.929288,0
-0.718487,0.936517,0
-0.718487,0.943746,0
-0.711258,-0.899648,0
-0.711258,-0.892419,0
-0.711258,-0.88519,0
-0.711258,-0.877961,0
-0.711258,-0.870732,0
-0.711258,-0.863503,0
-0.711258,-0.856274,0
-0.711258,-0.849045,0
-0.711258,-0.841816,0
-0.711258,-0.834587,0
-0.711258,-0.827358,0
-0.711258,-0.820129,0
-0.711258,-0.8129,0
-0.711258,-0.805671,0
-0.711258,-0.798442,0
-0.711258,-0.791213,0
-0.711258,-0.783984,0
-0.711258,-0.776755,0
-0.711258,-0.769526,0
-0.711258,-0.762297,0
-0.711258,-0.755068,0
-0.711258,-0.747839,0
-0.711258,-0.74061,0
-0.711258,-0.733381,0
-0.711258,-0.726152,0
-0.711258,-0.718923,0
-0.711258,-0.711694,0
-0.711258,-0.704465,0
-0.711258,-0.697236,0
-0.711258,-0.690007,0
-0.711258,-0.682778,0
-0.711258,-0.675549,0
-0.711258,-0.66832,0
-0.711258,-0.661091,0
-0.711258,-0.653862,0
-0.711258,-0.646633,0
-0.711258,-0.639404,0
-0.711258,-0.632175,0
-0.711258,-0.624946,0
-0.711258,-0.617717,0
-0.711258,-0.610488,0
-0.711258,-0.603259,0
-0.711258,-0.59603,0
-0.711258,-0.588801,0
-0.711258,-0.581572,0
-0.711258,-0.574343,0
-0.711258,-0.567114,0
-0.711258,-0.559885,0
-0.711258,-0.552656,0
-0.711258,-0.545427,0
-0.711258,-0.538198,0
-0.711258,-0.530969,0
-0.711258,-0.52374,0
-0.711258,-0.516511,0
-0.711258,-0.509282,0
-0.711258,-0.502053,0
-0.711258,-0.494824,0
-0.711258,-0.487595,0
-0.711258,-0.480366,0
-0.711258,-0.473137,0
-0.711258,-0.465908,0
-0.711258,-0.458679,0
-0.711258,-0.45145,0
-0.711258,-0.444221,0
-0.711258,-0.436992,0
-0.711258,-0.429763,0
-0.711258,-0.422534,0
-0.711258,-0.415305,0
-0.711258,-0.408076,0
-0.711258,-0.400847,0
-0.711258,-0.393618,0
-0.711258,-0.386389,0
-0.711258,-0.37916,0
-0.711258,-0.371931,0
-0.711258,-0.364702,0
-0.711258,-0.357473,0
-0.711258,-0.350244,0
-0.711258,-0.343015,0
-0.711258,-0.335786,0
-0.711258,-0.328557,0
-0.711258,-0.321328,0.4
-0.711258,-0.314099,0.4
-0.711258,-0.30687,0.4
-0.711258,-0.299641,0.4
-0.711258,-0.292412,0.396875
-0.711258,-0.285183,0.396875
-0.711258,-0.277954,0.396875
-0.711258,-0.270725,0.397917
-0.711258,-0.263496,0.39375
-0.711258,-0.256267,0.3925
-0.711258,-0.249038,0.39375
-0.711258,-0.241809,0.3915
-0.711258,-0.23458,0.389089
-0.711258,-0.227351,0.388459
-0.711258,-0.220122,0.385725
-0.711258,-0.212893,0.386171
-0.711258,-0.205664,0.38358
-0.711258,-0.198435,0.383906
-0.711258,-0.191206,0.382828
-0.711258,-0.183977,0.380287
-0.711258,-0.176748,0.381664
-0.711258,-0.169519,0.381531
-0.711258,-0.16229,0.38038
-0.711258,-0.155061,0.379718
-0.711258,-0.147832,0.379179
-0.711258,-0.140603,0.379014
-0.711258,-0.133374,0.378387
-0.711258,-0.126145,0.378386
-0.711258,-0.118916,0.377114
-0.711258,-0.111687,0.376401
-0.711258,-0.104458,0.375761
-0.711258,-0.0972294,0.374873
-0.711258,-0.0900005,0.374821
-0.711258,-0.0827715,0.373595
-0.711258,-0.0755424,0.373433
-0.711258,-0.0683135,0.372359
-0.711258,-0.0610844,0.371831
-0.711258,-0.0538555,0.372962
-0.711258,-0.0466264,0.37109
-0.711258,-0.0393975,0.370924
-0.711258,-0.0321685,0.371029
-0.711258,-0.0249395,0.369937
-0.711258,-0.0177105,0.370052
-0.711258,-0.0104815,0.369165
-0.711258,-0.00325251,0.369501
-0.711258,0.00397652,0.37002
-0.711258,0.0112055,0.370334
-0.711258,0.0184345,0.369862
-0.711258,0.0256635,0.368862
-0.711258,0.0328925,0.368431
-0.711258,0.0401215,0.368066
-0.711258,0.0473505,0.371211
-0.711258,0.0545795,0.371318
-0.711258,0.0618085,0.37083
-0.711258,0.0690375,0.371487
-0.711258,0.0762665,0.372334
-0.711258,0.0834955,0.370373
-0.711258,0.0907245,0.3715
-0.711258,0.0979534,0.373913
-0.711258,0.105182,0.3725
-0.711258,0.112411,0.378125
-0.711258,0.11964,0.382031
-0.711258,0.126869,0.385577
-0.711258,0.134098,0.388636
-0.711258,0.141328,0.383333
-0.711258,0.148556,0.39375
-0.711258,0.155785,0.4
-0.711258,0.163014,0.375
-0.711258,0.170243,0.3875
-0.711258,0.177472,0.4
-0.711258,0.184701,0.4
-0.711258,0.19193,0
-0.711258,0.199159,0
-0.711258,0.206388,0
-0.711258,0.213617,0
-0.711258,0.220846,0
-0.711258,0.228075,0
-0.711258,0.235304,0
-0.711258,0.242533,0
-0.711258,0.249762,0
-0.711258,0.256991,0
-0.711258,0.26422,0
-0.711258,0.271449,0
-0.711258,0.278678,0
-0.711258,0.285907,0
-0.711258,0.293136,0
-0.711258,0.300365,0
-0.711258,0.307594,0
-0.711258,0.314823,0
-0.711258,0.322052,0
-0.711258,0.329281,0
-0.711258,0.33651,0
-0.711258,0.343739,0
-0.711258,0.350968,0
-0.711258,0.358197,0
-0.711258,0.365426,0
-0.711258,0.372655,0
-0.711258,0.379884,0
-0.711258,0.387113,0
-0.711258,0.394342,0
-0.711258,0.401571,0
-0.711258,0.4088,0
-0.711258,0.416029,0
-0.711258,0.423258,0
-0.711258,0.430487,0
-0.711258,0.437716,0
-0.711258,0.444945,0
-0.711258,0.452174,0
-0.711258,0.459403,0
-0.711258,0.466632,0
-0.711258,0.473861,0
-0.711258,0.48109,0
-0.711258,0.488319,0
-0.711258,0.495548,0
-0.711258,0.502777,0
-0.711258,0.510006,0
-0.711258,0.517235,0
-0.711258,0.524464,0
-0.711258,0.531693,0
-0.711258,0.538922,0
-0.711258,0.546151,0
-0.711258,0.55338,0
-0.711258,0.560609,0
-0.711258,0.567838,0
-0.711258,0.575067,0
-0.711258,0.582296,0
-0.711258,0.589525,0
-0.711258,0.596754,0
-0.711258,0.603983,0
-0.711258,0.611212,0
-0.711258,0.618441,0
-0.711258,0.62567,0
-0.711258,0.632899,0
-0.711258,0.640128,0
-0.711258,0.647357,0
-0.711258,0.654586,0
-0.711258,0.661815,0
-0.711258,0.669044,0
-0.711258,0.676273,0
-0.711258,0.683502,0
-0.711258,0.690731,0
-0.711258,0.69796,0
-0.711258,0.705189,0
-0.711258,0.712418,0
-0.711258,0.719647,0
-0.711258,0.726876,0
-0.711258,0.734105,0
-0.711258,0.741334,0
-0.711258,0.748563,0
-0.711258,0.755792,0
-0.711258,0.763021,0
-0.711258,0.77025,0
-0.711258,0.777479,0
-0.711258,0.784708,0
-0.711258,0.791937,0
-0.711258,0.799166,0
-0.711258,0.806395,0
-0.711258,0.813624,0
-0.711258,0.820853,0
-0.711258,0.828082,0
-0.711258,0.835311,0
-0.711258,0.84254,0
-0.711258,0.849769,0
-0.711258,0.856998,0
-0.711258,0.864227,0
-0.711258,0.871456,0
-0.711258,0.878685,0
-0.711258,0.885914,0
-0.711258,0.893143,0
-0.711258,0.900372,0
-0.711258,0.907601,0
-0.711258,0.91483,0
-0.711258,0.922059,0
-0.711258,0.929288,0
-0.711258,0.936517,0
-0.711258,0.943746,0
-0.704029,-0.899648,0
-0.704029,-0.892419,0
-0.704029,-0.88519,0
-0.704029,-0.877961,0
-0.704029,-0.870732,0
-0.704029,-0.863503,0
-0.704029,-0.856274,0
-0.704029,-0.849045,0
-0.704029,-0.841816,0
-0.704029,-0.834587,0
-0.704029,-0.827358,0
-0.704029,-0.820129,0
-0.704029,-0.8129,0
-0.704029,-0.805671,0
-0.704029,-0.798442,0
-0.704029,-0.791213,0
-0.704029,-0.783984,0
-0.704029,-0.776755,0
-0.704029,-0.769526,0
-0.704029,-0.762297,0
-0.704029,-0.755068,0
-0.704029,-0.747839,0
-0.704029,-0.74061,0
-0.704029,-0.733381,0
-0.704029,-0.726152,0
-0.704029,-0.718923,0
-0.704029,-0.711694,0
-0.704029,-0.704465,0
-0.704029,-0.697236,0
-0.704029,-0.690007,0
-0.704029,-0.682778,0
-0.704029,-0.675549,0
-0.704029,-0.66832,0
-0.704029,-0.661091,0
-0.704029,-0.653862,0
-0.704029,-0.646633,0
-0.704029,-0.639404,0
-0.704029,-0.632175,0
-0.704029,-0.624946,0
-0.704029,-0.617717,0
-0.704029,-0.610488,0
-0.704029,-0.603259,0
-0.704029,-0.59603,0
-0.704029,-0.588801,0
-0.704029,-0.581572,0
-0.704029,-0.574343,0
-0.704029,-0.567114,0
-0.704029,-0.559885,0
-0.704029,-0.552656,0
-0.704029,-0.545427,0
-0.704029,-0.538198,0
-0.704029,-0.530969,0
-0.704029,-0.52374,0
-0.704029,-0.516511,0
-0.704029,-0.509282,0
-0.704029,-0.502053,0
-0.704029,-0.494824,0
-0.704029,-0.487595,0
-0.704029,-0.480366,0
-0.704029,-0.473137,0
-0.704029,-0.465908,0
-0.704029,-0.458679,0
-0.704029,-0.45145,0
-0.704029,-0.444221,0
-0.704029,-0.436992,0
-0.704029,-0.429763,0
-0.704029,-0.422534,0
-0.704029,-0.415305,0
-0.704029,-0.408076,0
-0.704029,-0.400847,0
-0.704029,-0.393618,0
-0.704029,-0.386389,0
-0.704029,-0.37916,0
-0.704029,-0.371931,0
-0.704029,-0.364702,0
-0.704029,-0.357473,0
-0.704029,-0.350244,0
-0.704029,-0.343015,0
-0.704029,-0.335786,0
-0.704029,-0.328557,0.4
-0.704029,-0.321328,0.4
-0.704029,-0.314099,0.4
-0.704029,-0.30687,0.3875
-0.704029,-0.299641,0.39375
-0.704029,-0.292412,0.39375
-0.704029,-0.285183,0.394643
-0.704029,-0.277954,0.395312
-0.704029,-0.270725,0.395833
-0.704029,-0.263496,0.394643
-0.704029,-0.256267,0.394444
-0.704029,-0.249038,0.391875
-0.704029,-0.241809,0.386607
-0.704029,-0.23458,0.387056
-0.704029,-0.227351,0.38527
-0.704029,-0.220122,0.385685
-0.704029,-0.212893,0.38433
-0.704029,-0.205664,0.382872
-0.704029,-0.198435,0.381856
-0.704029,-0.191206,0.379701
-0.704029,-0.183977,0.379081
-0.704029,-0.176748,0.380496
-0.704029,-0.169519,0.380502
-0.704029,-0.16229,0.380114
-0.704029,-0.155061,0.379209
-0.704029,-0.147832,0.378563
-0.704029,-0.140603,0.378038
-0.704029,-0.133374,0.376799
-0.704029,-0.126145,0.377045
-0.704029,-0.118916,0.376365
-0.704029,-0.111687,0.375281
-0.704029,-0.104458,0.375055
-0.704029,-0.0972294,0.374309
-0.704029,-0.0900005,0.372973
-0.704029,-0.0827715,0.372292
-0.704029,-0.0755424,0.371308
-0.704029,-0.0683135,0.371577
-0.704029,-0.0610844,0.37183
-0.704029,-0.0538555,0.371002
-0.704029,-0.0466264,0.369967
-0.704029,-0.0393975,0.370303
-0.704029,-0.0321685,0.370855
-0.704029,-0.0249395,0.370266
-0.704029,-0.0177105,0.368934
-0.704029,-0.0104815,0.369205
-0.704029,-0.00325251,0.369061
-0.704029,0.00397652,0.368232
-0.704029,0.0112055,0.369001
-0.704029,0.0184345,0.369826
-0.704029,0.0256635,0.3674
-0.704029,0.0328925,0.366676
-0.704029,0.0401215,0.366542
-0.704029,0.0473505,0.367209
-0.704029,0.0545795,0.368566
-0.704029,0.0618085,0.37017
-0.704029,0.0690375,0.369699
-0.704029,0.0762665,0.370295
-0.704029,0.0834955,0.371097
-0.704029,0.0907245,0.371515
-0.704029,0.0979534,0.3705
-0.704029,0.105182,0.371154
-0.704029,0.112411,0.375
-0.704029,0.11964,0.376974
-0.704029,0.126869,0.38
-0.704029,0.134098,0.384375
-0.704029,0.141328,0.389286
-0.704029,0.148556,0.3875
-0.704029,0.155785,0.3875
-0.704029,0.163014,0.3875
-0.704029,0.170243,0.4
-0.704029,0.177472,0.3875
-0.704029,0.184701,0.3875
-0.704029,0.19193,0.4
-0.704029,0.199159,0
-0.704029,0.206388,0
-0.704029,0.213617,0
-0.704029,0.220846,0
-0.704029,0.228075,0
-0.704029,0.235304,0
-0.704029,0.242533,0
-0.704029,0.249762,0
-0.704029,0.256991,0
-0.704029,0.26422,0
-0.704029,0.271449,0
-0.704029,0.278678,0
-0.704029,0.285907,0
-0.704029,0.293136,0
-0.704029,0.300365,0
-0.704029,0.307594,0
-0.704029,0.314823,0
-0.704029,0.322052,0
-0.704029,0.329281,0
-0.704029,0.33651,0
-0.704029,0.343739,0
-0.704029,0.350968,0
