x,y,solution_value
-0.783548,-0.176748,0.39375
-0.783548,-0.169519,0.39375
-0.783548,-0.16229,0.3875
-0.783548,-0.155061,0.4
-0.783548,-0.147832,0.390625
-0.783548,-0.140603,0.37402
-0.783548,-0.133374,0.390625
-0.783548,-0.126145,0.378125
-0.783548,-0.118916,0.39375
-0.783548,-0.111687,0.389485
-0.783548,-0.104458,0.390625
-0.783548,-0.0972294,0.3875
-0.783548,-0.0900005,0.39375
-0.783548,-0.0827715,0.390625
-0.783548,-0.0755424,0.3875
-0.783548,-0.0683135,0.4
-0.783548,-0.0610844,0.390625
-0.783548,-0.0538555,0.38125
-0.783548,-0.0466264,0.384375
-0.783548,-0.0393975,0.389645
-0.783548,-0.0321685,0.376985
-0.783548,-0.0249395,0.39261
-0.783548,-0.0177105,0.384375
-0.783548,-0.0104815,0.4
-0.783548,-0.00325251,0.390625
-0.783548,0.00397652,0.38125
-0.783548,0.0112055,0.403125
-0.783548,0.0184345,0.3875
-0.783548,0.0256635,0.39375
-0.783548,0.0328925,0.38125
-0.783548,0.0401215,0.384375
-0.783548,0.0473505,0.3875
-0.783548,0.0545795,0.39375
-0.783548,0.0618085,0.3875
-0.783548,0.0690375,0.396875
-0.783548,0.0762665,0.4
-0.783548,0.0834955,0.4
-0.783548,0.0907245,0.4
-0.783548,0.0979534,0
-0.783548,0.105182,0
-0.783548,0.112411,0
-0.783548,0.11964,0
-0.783548,0.126869,0
-0.783548,0.134098,0
-0.783548,0.141328,0
-0.783548,0.148556,0
-0.783548,0.155785,0
-0.783548,0.163014,0
-0.783548,0.170243,0
-0.783548,0.177472,0
-0.783548,0.184701,0
-0.783548,0.19193,0
-0.783548,0.199159,0
-0.783548,0.206388,0
-0.783548,0.213617,0
-0.783548,0.220846,0
-0.783548,0.228075,0
-0.783548,0.235304,0
-0.783548,0.242533,0
-0.783548,0.249762,0
-0.783548,0.256991,0
-0.783548,0.26422,0
-0.783548,0.271449,0
-0.783548,0.278678,0
-0.783548,0.285907,0
-0.783548,0.293136,0
-0.783548,0.300365,0
-0.783548,0.307594,0
-0.783548,0.314823,0
-0.783548,0.322052,0
-0.783548,0.329281,0
-0.783548,0.33651,0
-0.783548,0.343739,0
-0.783548,0.350968,0
-0.783548,0.358197,0
-0.783548,0.365426,0
-0.783548,0.372655,0
-0.783548,0.379884,0
-0.783548,0.387113,0
-0.783548,0.394342,0
-0.783548,0.401571,0
-0.783548,0.4088,0
-0.783548,0.416029,0
-0.783548,0.423258,0
-0.783548,0.430487,0
-0.783548,0.437716,0
-0.783548,0.444945,0
-0.783548,0.452174,0
-0.783548,0.459403,0
-0.783548,0.466632,0
-0.783548,0.473861,0
-0.783548,0.48109,0
-0.783548,0.488319,0
-0.783548,0.495548,0
-0.783548,0.502777,0
-0.783548,0.510006,0
-0.783548,0.517235,0
-0.783548,0.524464,0
-0.783548,0.531693,0
-0.783548,0.538922,0
-0.783548,0.546151,0
-0.783548,0.55338,0
-0.783548,0.560609,0
-0.783548,0.567838,0
-0.783548,0.575067,0
-0.783548,0.582296,0
-0.783548,0.589525,0
-0.783548,0.596754,0
-0.783548,0.603983,0
-0.783548,0.611212,0
-0.783548,0.618441,0
-0.783548,0.62567,0
-0.783548,0.632899,0
-0.783548,0.640128,0
-0.783548,0.647357,0
-0.783548,0.654586,0
-0.783548,0.661815,0
-0.783548,0.669044,0
-0.783548,0.676273,0
-0.783548,0.683502,0
-0.783548,0.690731,0
-0.783548,0.69796,0
-0.783548,0.705189,0
-0.783548,0.712418,0
-0.783548,0.719647,0
-0.783548,0.726876,0
-0.783548,0.734105,0
-0.783548,0.741334,0
-0.783548,0.748563,0
-0.783548,0.755792,0
-0.783548,0.763021,0
-0.783548,0.77025,0
-0.783548,0.777479,0
-0.783548,0.784708,0
-0.783548,0.791937,0
-0.783548,0.799166,0
-0.783548,0.806395,0
-0.783548,0.813624,0
-0.783548,0.820853,0
-0.783548,0.828082,0
-0.783548,0.835311,0
-0.783548,0.84254,0
-0.783548,0.849769,0
-0.783548,0.856998,0
-0.783548,0.864227,0
-0.783548,0.871456,0
-0.783548,0.878685,0
-0.783548,0.885914,0
-0.783548,0.893143,0
-0.783548,0.900372,0
-0.783548,0.907601,0
-0.783548,0.91483,0
-0.783548,0.922059,0
-0.783548,0.929288,0
-0.783548,0.936517,0
-0.783548,0.943746,0
-0.776319,-0.899648,0
-0.776319,-0.892419,0
-0.776319,-0.88519,0
-0.776319,-0.877961,0
-0.776319,-0.870732,0
-0.776319,-0.863503,0
-0.776319,-0.856274,0
-0.776319,-0.849045,0
-0.776319,-0.841816,0
-0.776319,-0.834587,0
-0.776319,-0.827358,0
-0.776319,-0.820129,0
-0.776319,-0.8129,0
-0.776319,-0.805671,0
-0.776319,-0.798442,0
-0.776319,-0.791213,0
-0.776319,-0.783984,0
-0.776319,-0.776755,0
-0.776319,-0.769526,0
-0.776319,-0.762297,0
-0.776319,-0.755068,0
-0.776319,-0.747839,0
-0.776319,-0.74061,0
-0.776319,-0.733381,0
-0.776319,-0.726152,0
-0.776319,-0.718923,0
-0.776319,-0.711694,0
-0.776319,-0.704465,0
-0.776319,-0.697236,0
-0.776319,-0.690007,0
-0.776319,-0.682778,0
-0.776319,-0.675549,0
-0.776319,-0.66832,0
-0.776319,-0.661091,0
-0.776319,-0.653862,0
-0.776319,-0.646633,0
-0.776319,-0.639404,0
-0.776319,-0.632175,0
-0.776319,-0.624946,0
-0.776319,-0.617717,0
-0.776319,-0.610488,0
-0.776319,-0.603259,0
-0.776319,-0.59603,0
-0.776319,-0.588801,0
-0.776319,-0.581572,0
-0.776319,-0.574343,0
-0.776319,-0.567114,0
-0.776319,-0.559885,0
-0.776319,-0.552656,0
-0.776319,-0.545427,0
-0.776319,-0.538198,0
-0.776319,-0.530969,0
-0.776319,-0.52374,0
-0.776319,-0.516511,0
-0.776319,-0.509282,0
-0.776319,-0.502053,0
-0.776319,-0.494824,0
-0.776319,-0.487595,0
-0.776319,-0.480366,0
-0.776319,-0.473137,0
-0.776319,-0.465908,0
-0.776319,-0.458679,0
-0.776319,-0.45145,0
-0.776319,-0.444221,0
-0.776319,-0.436992,0
-0.776319,-0.429763,0
-0.776319,-0.422534,0
-0.776319,-0.415305,0
-0.776319,-0.408076,0
-0.776319,-0.400847,0
-0.776319,-0.393618,0
-0.776319,-0.386389,0
-0.776319,-0.37916,0
-0.776319,-0.371931,0
-0.776319,-0.364702,0
-0.776319,-0.357473,0
-0.776319,-0.350244,0
-0.776319,-0.343015,0
-0.776319,-0.335786,0
-0.776319,-0.328557,0
-0.776319,-0.321328,0
-0.776319,-0.314099,0
-0.776319,-0.30687,0
-0.776319,-0.299641,0
-0.776319,-0.292412,0
-0.776319,-0.285183,0
-0.776319,-0.277954,0
-0.776319,-0.270725,0
-0.776319,-0.263496,0.396875
-0.776319,-0.256267,0.396875
-0.776319,-0.249038,0.396875
-0.776319,-0.241809,0.4
-0.776319,-0.23458,0.3875
-0.776319,-0.227351,0.396875
-0.776319,-0.220122,0.39375
-0.776319,-0.212893,0.390625
-0.776319,-0.205664,0.39375
-0.776319,-0.198435,0.4
-0.776319,-0.191206,0.384375
-0.776319,-0.183977,0.3875
-0.776319,-0.176748,0.378125
-0.776319,-0.169519,0.4
-0.776319,-0.16229,0.390625
-0.776319,-0.155061,0.375
-0.776319,-0.147832,0.39375
-0.776319,-0.140603,0.39375
-0.776319,-0.133374,0.390625
-0.776319,-0.126145,0.396875
-0.776319,-0.118916,0.39375
-0.776319,-0.111687,0.3875
-0.776319,-0.104458,0.37326
-0.776319,-0.0972294,0.390625
-0.776319,-0.0900005,0.38125
-0.776319,-0.0827715,0.3875
-0.776319,-0.0755424,0.388885
-0.776319,-0.0683135,0.3875
-0.776319,-0.0610844,0.39375
-0.776319,-0.0538555,0.403125
-0.776319,-0.0466264,0.384375
-0.776319,-0.0393975,0.384375
-0.776319,-0.0321685,0.3875
-0.776319,-0.0249395,0.391642
-0.776319,-0.0177105,0.39375
-0.776319,-0.0104815,0.3875
-0.776319,-0.00325251,0.390625
-0.776319,0.00397652,0.39375
-0.776319,0.0112055,0.39375
-0.776319,0.0184345,0.396875
-0.776319,0.0256635,0.4
-0.776319,0.0328925,0.396875
-0.776319,0.0401215,0.403125
-0.776319,0.0473505,0.390625
-0.776319,0.0545795,0.390625
-0.776319,0.0618085,0.378125
-0.776319,0.0690375,0.401985
-0.776319,0.0762665,0.396875
-0.776319,0.0834955,0.39375
-0.776319,0.0907245,0.4
-0.776319,0.0979534,0.4
-0.776319,0.105182,0.4
-0.776319,0.112411,0
-0.776319,0.11964,0
-0.776319,0.126869,0
-0.776319,0.134098,0
-0.776319,0.141328,0
-0.776319,0.148556,0
-0.776319,0.155785,0
-0.776319,0.163014,0
-0.776319,0.170243,0
-0.776319,0.177472,0
-0.776319,0.184701,0
-0.776319,0.19193,0
-0.776319,0.199159,0
-0.776319,0.206388,0
-0.776319,0.213617,0
-0.776319,0.220846,0
-0.776319,0.228075,0
-0.776319,0.235304,0
-0.776319,0.242533,0
-0.776319,0.249762,0
-0.776319,0.256991,0
-0.776319,0.26422,0
-0.776319,0.271449,0
-0.776319,0.278678,0
-0.776319,0.285907,0
-0.776319,0.293136,0
-0.776319,0.300365,0
-0.776319,0.307594,0
-0.776319,0.314823,0
-0.776319,0.322052,0
-0.776319,0.329281,0
-0.776319,0.33651,0
-0.776319,0.343739,0
-0.776319,0.350968,0
-0.776319,0.358197,0
-0.776319,0.365426,0
-0.776319,0.372655,0
-0.776319,0.379884,0
-0.776319,0.387113,0
-0.776319,0.394342,0
-0.776319,0.401571,0
-0.776319,0.4088,0
-0.776319,0.416029,0
-0.776319,0.423258,0
-0.776319,0.430487,0
-0.776319,0.437716,0
-0.776319,0.444945,0
-0.776319,0.452174,0
-0.776319,0.459403,0
-0.776319,0.466632,0
-0.776319,0.473861,0
-0.776319,0.48109,0
-0.776319,0.488319,0
-0.776319,0.495548,0
-0.776319,0.502777,0
-0.776319,0.510006,0
-0.776319,0.517235,0
-0.776319,0.524464,0
-0.776319,0.531693,0
-0.776319,0.538922,0
-0.776319,0.546151,0
-0.776319,0.55338,0
-0.776319,0.560609,0
-0.776319,0.567838,0
-0.776319,0.575067,0
-0.776319,0.582296,0
-0.776319,0.589525,0
-0.776319,0.596754,0
-0.776319,0.603983,0
-0.776319,0.611212,0
-0.776319,0.618441,0
-0.776319,0.62567,0
-0.776319,0.632899,0
-0.776319,0.640128,0
-0.776319,0.647357,0
-0.776319,0.654586,0
-0.776319,0.661815,0
-0.776319,0.669044,0
-0.776319,0.676273,0
-0.776319,0.683502,0
-0.776319,0.690731,0
-0.776319,0.69796,0
-0.776319,0.705189,0
-0.776319,0.712418,0
-0.776319,0.719647,0
-0.776319,0.726876,0
-0.776319,0.734105,0
-0.776319,0.741334,0
-0.776319,0.748563,0
-0.776319,0.755792,0
-0.776319,0.763021,0
-0.776319,0.77025,0
-0.776319,0.777479,0
-0.776319,0.784708,0
-0.776319,0.791937,0
-0.776319,0.799166,0
-0.776319,0.806395,0
-0.776319,0.813624,0
-0.776319,0.820853,0
-0.776319,0.828082,0
-0.776319,0.835311,0
-0.776319,0.84254,0
-0.776319,0.849769,0
-0.776319,0.856998,0
-0.776319,0.864227,0
-0.776319,0.871456,0
-0.776319,0.878685,0
-0.776319,0.885914,0
-0.776319,0.893143,0
-0.776319,0.900372,0
-0.776319,0.907601,0
-0.776319,0.91483,0
-0.776319,0.922059,0
-0.776319,0.929288,0
-0.776319,0.936517,0
-0.776319,0.943746,0
-0.76909,-0.899648,0
-0.76909,-0.892419,0
-0.76909,-0.88519,0
-0.76909,-0.877961,0
-0.76909,-0.870732,0
-0.76909,-0.863503,0
-0.76909,-0.856274,0
-0.76909,-0.849045,0
-0.76909,-0.841816,0
-0.76909,-0.834587,0
-0.76909,-0.827358,0
-0.76909,-0.820129,0
-0.76909,-0.8129,0
-0.76909,-0.805671,0
-0.76909,-0.798442,0
-0.76909,-0.791213,0
-0.76909,-0.783984,0
-0.76909,-0.776755,0
-0.76909,-0.769526,0
-0.76909,-0.762297,0
-0.76909,-0.755068,0
-0.76909,-0.747839,0
-0.76909,-0.74061,0
-0.76909,-0.733381,0
-0.76909,-0.726152,0
-0.76909,-0.718923,0
-0.76909,-0.711694,0
-0.76909,-0.704465,0
-0.76909,-0.697236,0
-0.76909,-0.690007,0
-0.76909,-0.682778,0
-0.76909,-0.675549,0
-0.76909,-0.66832,0
-0.76909,-0.661091,0
-0.76909,-0.653862,0
-0.76909,-0.646633,0
-0.76909,-0.639404,0
-0.76909,-0.632175,0
-0.76909,-0.624946,0
-0.76909,-0.617717,0
-0.76909,-0.610488,0
-0.76909,-0.603259,0
-0.76909,-0.59603,0
-0.76909,-0.588801,0
-0.76909,-0.581572,0
-0.76909,-0.574343,0
-0.76909,-0.567114,0
-0.76909,-0.559885,0
-0.76909,-0.552656,0
-0.76909,-0.545427,0
-0.76909,-0.538198,0
-0.76909,-0.530969,0
-0.76909,-0.52374,0
-0.76909,-0.516511,0
-0.76909,-0.509282,0
-0.76909,-0.502053,0
-0.76909,-0.494824,0
-0.76909,-0.487595,0
-0.76909,-0.480366,0
-0.76909,-0.473137,0
-0.76909,-0.465908,0
-0.76909,-0.458679,0
-0.76909,-0.45145,0
-0.76909,-0.444221,0
-0.76909,-0.436992,0
-0.76909,-0.429763,0
-0.76909,-0.422534,0
-0.76909,-0.415305,0
-0.76909,-0.408076,0
-0.76909,-0.400847,0
-0.76909,-0.393618,0
-0.76909,-0.386389,0
-0.76909,-0.37916,0
-0.76909,-0.371931,0
-0.76909,-0.364702,0
-0.76909,-0.357473,0
-0.76909,-0.350244,0
-0.76909,-0.343015,0
-0.76909,-0.335786,0
-0.76909,-0.328557,0
-0.76909,-0.321328,0
-0.76909,-0.314099,0
-0.76909,-0.30687,0
-0.76909,-0.299641,0
-0.76909,-0.292412,0
-0.76909,-0.285183,0
-0.76909,-0.277954,0
-0.76909,-0.270725,0.4
-0.76909,-0.263496,0.4
-0.76909,-0.256267,0.396875
-0.76909,-0.249038,0.396875
-0.76909,-0.241809,0.4
-0.76909,-0.23458,0.401385
-0.76909,-0.227351,0.39375
-0.76909,-0.220122,0.390625
-0.76909,-0.212893,0.396875
-0.76909,-0.205664,0.390625
-0.76909,-0.198435,0.390625
-0.76909,-0.191206,0.390625
-0.76909,-0.183977,0.38125
-0.76909,-0.176748,0.38125
-0.76909,-0.169519,0.3875
-0.76909,-0.16229,0.38125
-0.76909,-0.155061,0.378125
-0.76909,-0.147832,0.378125
-0.76909,-0.140603,0.384375
-0.76909,-0.133374,0.396875
-0.76909,-0.126145,0.38125
-0.76909,-0.118916,0.3875
-0.76909,-0.111687,0.390625
-0.76909,-0.104458,0.395735
-0.76909,-0.0972294,0.378125
-0.76909,-0.0900005,0.39375
-0.76909,-0.0827715,0.389485
-0.76909,-0.0755424,0.390625
-0.76909,-0.0683135,0.396875
-0.76909,-0.0610844,0.384375
-0.76909,-0.0538555,0.378125
-0.76909,-0.0466264,0.390625
-0.76909,-0.0393975,0.388395
-0.76909,-0.0321685,0.38125
-0.76909,-0.0249395,0.378125
-0.76909,-0.0177105,0.38125
-0.76909,-0.0104815,0.378125
-0.76909,-0.00325251,0.378125
-0.76909,0.00397652,0.39375
-0.76909,0.0112055,0.39375
-0.76909,0.0184345,0.390625
-0.76909,0.0256635,0.3875
-0.76909,0.0328925,0.3875
-0.76909,0.0401215,0.378125
-0.76909,0.0473505,0.3875
-0.76909,0.0545795,0.390625
-0.76909,0.0618085,0.401017
-0.76909,0.0690375,0.384375
-0.76909,0.0762665,0.3875
-0.76909,0.0834955,0.4
-0.76909,0.0907245,0.390625
-0.76909,0.0979534,0.396875
-0.76909,0.105182,0.4
-0.76909,0.112411,0.4
-0.76909,0.11964,0
-0.76909,0.126869,0
-0.76909,0.134098,0
-0.76909,0.141328,0
-0.76909,0.148556,0
-0.76909,0.155785,0
-0.76909,0.163014,0
-0.76909,0.170243,0
-0.76909,0.177472,0
-0.76909,0.184701,0
-0.76909,0.19193,0
-0.76909,0.199159,0
-0.76909,0.206388,0
-0.76909,0.213617,0
-0.76909,0.220846,0
-0.76909,0.228075,0
-0.76909,0.235304,0
-0.76909,0.242533,0
-0.76909,0.249762,0
-0.76909,0.256991,0
-0.76909,0.26422,0
-0.76909,0.271449,0
-0.76909,0.278678,0
-0.76909,0.285907,0
-0.76909,0.293136,0
-0.76909,0.300365,0
-0.76909,0.307594,0
-0.76909,0.314823,0
-0.76909,0.322052,0
-0.76909,0.329281,0
-0.76909,0.33651,0
-0.76909,0.343739,0
-0.76909,0.350968,0
-0.76909,0.358197,0
-0.76909,0.365426,0
-0.76909,0.372655,0
-0.76909,0.379884,0
-0.76909,0.387113,0
-0.76909,0.394342,0
-0.76909,0.401571,0
-0.76909,0.4088,0
-0.76909,0.416029,0
-0.76909,0.423258,0
-0.76909,0.430487,0
-0.76909,0.437716,0
-0.76909,0.444945,0
-0.76909,0.452174,0
-0.76909,0.459403,0
-0.76909,0.466632,0
-0.76909,0.473861,0
-0.76909,0.48109,0
-0.76909,0.488319,0
-0.76909,0.495548,0
-0.76909,0.502777,0
-0.76909,0.510006,0
-0.76909,0.517235,0
-0.76909,0.524464,0
-0.76909,0.531693,0
-0.76909,0.538922,0
-0.76909,0.546151,0
-0.76909,0.55338,0
-0.76909,0.560609,0
-0.76909,0.567838,0
-0.76909,0.575067,0
-0.76909,0.582296,0
-0.76909,0.589525,0
-0.76909,0.596754,0
-0.76909,0.603983,0
-0.76909,0.611212,0
-0.76909,0.618441,0
-0.76909,0.62567,0
-0.76909,0.632899,0
-0.76909,0.640128,0
-0.76909,0.647357,0
-0.76909,0.654586,0
-0.76909,0.661815,0
-0.76909,0.669044,0
-0.76909,0.676273,0
-0.76909,0.683502,0
-0.76909,0.690731,0
-0.76909,0.69796,0
-0.76909,0.705189,0
-0.76909,0.712418,0
-0.76909,0.719647,0
-0.76909,0.726876,0
-0.76909,0.734105,0
-0.76909,0.741334,0
-0.76909,0.748563,0
-0.76909,0.755792,0
-0.76909,0.763021,0
-0.76909,0.77025,0
-0.76909,0.777479,0
-0.76909,0.784708,0
-0.76909,0.791937,0
-0.76909,0.799166,0
-0.76909,0.806395,0
-0.76909,0.813624,0
-0.76909,0.820853,0
-0.76909,0.828082,0
-0.76909,0.835311,0
-0.76909,0.84254,0
-0.76909,0.849769,0
-0.76909,0.856998,0
-0.76909,0.864227,0
-0.76909,0.871456,0
-0.76909,0.878685,0
-0.76909,0.885914,0
-0.76909,0.893143,0
-0.76909,0.900372,0
-0.76909,0.907601,0
-0.76909,0.91483,0
-0.76909,0.922059,0
-0.76909,0.929288,0
-0.76909,0.936517,0
-0.76909,0.943746,0
-0.761861,-0.899648,0
-0.761861,-0.892419,0
-0.761861,-0.88519,0
-0.761861,-0.877961,0
-0.761861,-0.870732,0
-0.761861,-0.863503,0
-0.761861,-0.856274,0
-0.761861,-0.849045,0
-0.761861,-0.841816,0
-0.761861,-0.834587,0
-0.761861,-0.827358,0
-0.761861,-0.820129,0
-0.761861,-0.8129,0
-0.761861,-0.805671,0
-0.761861,-0.798442,0
-0.761861,-0.791213,0
-0.761861,-0.783984,0
-0.761861,-0.776755,0
-0.761861,-0.769526,0
-0.761861,-0.762297,0
-0.761861,-0.755068,0
-0.761861,-0.747839,0
-0.761861,-0.74061,0
-0.761861,-0.733381,0
-0.761861,-0.726152,0
-0.761861,-0.718923,0
-0.761861,-0.711694,0
-0.761861,-0.704465,0
-0.761861,-0.697236,0
-0.761861,-0.690007,0
-0.761861,-0.682778,0
-0.761861,-0.675549,0
-0.761861,-0.66832,0
-0.761861,-0.661091,0
-0.761861,-0.653862,0
-0.761861,-0.646633,0
-0.761861,-0.639404,0
-0.761861,-0.632175,0
-0.761861,-0.624946,0
-0.761861,-0.617717,0
-0.761861,-0.610488,0
-0.761861,-0.603259,0
-0.761861,-0.59603,0
-0.761861,-0.588801,0
-0.761861,-0.581572,0
-0.761861,-0.574343,0
-0.761861,-0.567114,0
-0.761861,-0.559885,0
-0.761861,-0.552656,0
-0.761861,-0.545427,0
-0.761861,-0.538198,0
-0.761861,-0.530969,0
-0.761861,-0.52374,0
-0.761861,-0.516511,0
-0.761861,-0.509282,0
-0.761861,-0.502053,0
-0.761861,-0.494824,0
-0.761861,-0.487595,0
-0.761861,-0.480366,0
-0.761861,-0.473137,0
-0.761861,-0.465908,0
-0.761861,-0.458679,0
-0.761861,-0.45145,0
-0.761861,-0.444221,0
-0.761861,-0.436992,0
-0.761861,-0.429763,0
-0.761861,-0.422534,0
-0.761861,-0.415305,0
-0.761861,-0.408076,0
-0.761861,-0.400847,0
-0.761861,-0.393618,0
-0.761861,-0.386389,0
-0.761861,-0.37916,0
-0.761861,-0.371931,0
-0.761861,-0.364702,0
-0.761861,-0.357473,0
-0.761861,-0.350244,0
-0.761861,-0.343015,0
-0.761861,-0.335786,0
-0.761861,-0.328557,0
-0.761861,-0.321328,0
-0.761861,-0.314099,0
-0.761861,-0.30687,0
-0.761861,-0.299641,0
-0.761861,-0.292412,0
-0.761861,-0.285183,0
-0.761861,-0.277954,0.4
-0.761861,-0.270725,0.4
-0.761861,-0.263496,0.39375
-0.761861,-0.256267,0.4
-0.761861,-0.249038,0.396875
-0.761861,-0.241809,0.39375
-0.761861,-0.23458,0.390625
-0.761861,-0.227351,0.4
-0.761861,-0.220122,0.39375
-0.761861,-0.212893,0.4
-0.761861,-0.205664,0.39375
-0.761861,-0.198435,0.39375
-0.761861,-0.191206,0.390625
-0.761861,-0.183977,0.3875
-0.761861,-0.176748,0.39375
-0.761861,-0.169519,0.4
-0.761861,-0.16229,0.3875
-0.761861,-0.155061,0.378125
-0.761861,-0.147832,0.375
-0.761861,-0.140603,0.39375
-0.761861,-0.133374,0.371875
-0.761861,-0.126145,0.384375
-0.761861,-0.118916,0.4
-0.761861,-0.111687,0.390625
-0.761861,-0.104458,0.3875
-0.761861,-0.0972294,0.3875
-0.761861,-0.0900005,0.395895
-0.761861,-0.0827715,0.390625
-0.761861,-0.0755424,0.390625
-0.761861,-0.0683135,0.375
-0.761861,-0.0610844,0.3875
-0.761861,-0.0538555,0.384375
-0.761861,-0.0466264,0.38576
-0.761861,-0.0393975,0.39375
-0.761861,-0.0321685,0.390625
-0.761861,-0.0249395,0.388505
-0.761861,-0.0177105,0.378125
-0.761861,-0.0104815,0.384375
-0.761861,-0.00325251,0.384375
-0.761861,0.00397652,0.378125
-0.761861,0.0112055,0.384779
-0.761861,0.0184345,0.375
-0.761861,0.0256635,0.3875
-0.761861,0.0328925,0.384375
-0.761861,0.0401215,0.39201
-0.761861,0.0473505,0.38125
-0.761861,0.0545795,0.390625
-0.761861,0.0618085,0.396875
-0.761861,0.0690375,0.396875
-0.761861,0.0762665,0.38125
-0.761861,0.0834955,0.384375
-0.761861,0.0907245,0.390625
-0.761861,0.0979534,0.384375
-0.761861,0.105182,0.396875
-0.761861,0.112411,0.396875
-0.761861,0.11964,0.4
-0.761861,0.126869,0
-0.761861,0.134098,0
-0.761861,0.141328,0
-0.761861,0.148556,0
-0.761861,0.155785,0
-0.761861,0.163014,0
-0.761861,0.170243,0
-0.761861,0.177472,0
-0.761861,0.184701,0
-0.761861,0.19193,0
-0.761861,0.199159,0
-0.761861,0.206388,0
-0.761861,0.213617,0
-0.761861,0.220846,0
-0.761861,0.228075,0
-0.761861,0.235304,0
-0.761861,0.242533,0
-0.761861,0.249762,0
-0.761861,0.256991,0
-0.761861,0.26422,0
-0.761861,0.271449,0
-0.761861,0.278678,0
-0.761861,0.285907,0
-0.761861,0.293136,0
-0.761861,0.300365,0
-0.761861,0.307594,0
-0.761861,0.314823,0
-0.761861,0.322052,0
-0.761861,0.329281,0
-0.761861,0.33651,0
-0.761861,0.343739,0
-0.761861,0.350968,0
-0.761861,0.358197,0
-0.761861,0.365426,0
-0.761861,0.372655,0
-0.761861,0.379884,0
-0.761861,0.387113,0
-0.761861,0.394342,0
-0.761861,0.401571,0
-0.761861,0.4088,0
-0.761861,0.416029,0
-0.761861,0.423258,0
-0.761861,0.430487,0
-0.761861,0.437716,0
-0.761861,0.444945,0
-0.761861,0.452174,0
-0.761861,0.459403,0
-0.761861,0.466632,0
-0.761861,0.473861,0
-0.761861,0.48109,0
-0.761861,0.488319,0
-0.761861,0.495548,0
-0.761861,0.502777,0
-0.761861,0.510006,0
-0.761861,0.517235,0
-0.761861,0.524464,0
-0.761861,0.531693,0
-0.761861,0.538922,0
-0.761861,0.546151,0
-0.761861,0.55338,0
-0.761861,0.560609,0
-0.761861,0.567838,0
-0.761861,0.575067,0
-0.761861,0.582296,0
-0.761861,0.589525,0
-0.761861,0.596754,0
-0.761861,0.603983,0
-0.761861,0.611212,0
-0.761861,0.618441,0
-0.761861,0.62567,0
-0.761861,0.632899,0
-0.761861,0.640128,0
-0.761861,0.647357,0
-0.761861,0.654586,0
-0.761861,0.661815,0
-0.761861,0.669044,0
-0.761861,0.676273,0
-0.761861,0.683502,0
-0.761861,0.690731,0
-0.761861,0.69796,0
-0.761861,0.705189,0
-0.761861,0.712418,0
-0.761861,0.719647,0
-0.761861,0.726876,0
-0.761861,0.734105,0
-0.761861,0.741334,0
-0.761861,0.748563,0
-0.761861,0.755792,0
-0.761861,0.763021,0
-0.761861,0.77025,0
-0.761861,0.777479,0
-0.761861,0.784708,0
-0.761861,0.791937,0
-0.761861,0.799166,0
-0.761861,0.806395,0
-0.761861,0.813624,0
-0.761861,0.820853,0
-0.761861,0.828082,0
-0.761861,0.835311,0
-0.761861,0.84254,0
-0.761861,0.849769,0
-0.761861,0.856998,0
-0.761861,0.864227,0
-0.761861,0.871456,0
-0.761861,0.878685,0
-0.761861,0.885914,0
-0.761861,0.893143,0
-0.761861,0.900372,0
-0.761861,0.907601,0
-0.761861,0.91483,0
-0.761861,0.922059,0
-0.761861,0.929288,0
-0.761861,0.936517,0
-0.761861,0.943746,0
-0.754632,-0.899648,0
-0.754632,-0.892419,0
-0.754632,-0.88519,0
-0.754632,-0.877961,0
-0.754632,-0.870732,0
-0.754632,-0.863503,0
-0.754632,-0.856274,0
-0.754632,-0.849045,0
-0.754632,-0.841816,0
-0.754632,-0.834587,0
-0.754632,-0.827358,0
-0.754632,-0.820129,0
-0.754632,-0.8129,0
-0.754632,-0.805671,0
-0.754632,-0.798442,0
-0.754632,-0.791213,0
-0.754632,-0.783984,0
-0.754632,-0.776755,0
-0.754632,-0.769526,0
-0.754632,-0.762297,0
-0.754632,-0.755068,0
-0.754632,-0.747839,0
-0.754632,-0.74061,0
-0.754632,-0.733381,0
-0.754632,-0.726152,0
-0.754632,-0.718923,0
-0.754632,-0.711694,0
-0.754632,-0.704465,0
-0.754632,-0.697236,0
-0.754632,-0.690007,0
-0.754632,-0.682778,0
-0.754632,-0.675549,0
-0.754632,-0.66832,0
-0.754632,-0.661091,0
-0.754632,-0.653862,0
-0.754632,-0.646633,0
-0.754632,-0.639404,0
-0.754632,-0.632175,0
-0.754632,-0.624946,0
-0.754632,-0.617717,0
-0.754632,-0.610488,0
-0.754632,-0.603259,0
-0.754632,-0.59603,0
-0.754632,-0.588801,0
-0.754632,-0.581572,0
-0.754632,-0.574343,0
-0.754632,-0.567114,0
-0.754632,-0.559885,0
-0.754632,-0.552656,0
-0.754632,-0.545427,0
-0.754632,-0.538198,0
-0.754632,-0.530969,0
-0.754632,-0.52374,0
-0.754632,-0.516511,0
-0.754632,-0.509282,0
-0.754632,-0.502053,0
-0.754632,-0.494824,0
-0.754632,-0.487595,0
-0.754632,-0.480366,0
-0.754632,-0.473137,0
-0.754632,-0.465908,0
-0.754632,-0.458679,0
-0.754632,-0.45145,0
-0.754632,-0.444221,0
