x,y,solution_value
-0.494388,0.0401215,0.225252
-0.494388,0.0473505,0.2355
-0.494388,0.0545795,0.225391
-0.494388,0.0618085,0.223831
-0.494388,0.0690375,0.22254
-0.494388,0.0762665,0.220739
-0.494388,0.0834955,0.223436
-0.494388,0.0907245,0.235585
-0.494388,0.0979534,0.238185
-0.494388,0.105182,0.246946
-0.494388,0.112411,0.250557
-0.494388,0.11964,0.257315
-0.494388,0.126869,0.274228
-0.494388,0.134098,0.289355
-0.494388,0.141328,0.28166
-0.494388,0.148556,0.288151
-0.494388,0.155785,0.287693
-0.494388,0.163014,0.300413
-0.494388,0.170243,0.305456
-0.494388,0.177472,0.314968
-0.494388,0.184701,0.314174
-0.494388,0.19193,0.313367
-0.494388,0.199159,0.318951
-0.494388,0.206388,0.32221
-0.494388,0.213617,0.328666
-0.494388,0.220846,0.342192
-0.494388,0.228075,0.353074
-0.494388,0.235304,0.37407
-0.494388,0.242533,0.355327
-0.494388,0.249762,0.35691
-0.494388,0.256991,0.358397
-0.494388,0.26422,0.375891
-0.494388,0.271449,0.367839
-0.494388,0.278678,0.383862
-0.494388,0.285907,0.372449
-0.494388,0.293136,0.381608
-0.494388,0.300365,0.387195
-0.494388,0.307594,0.396648
-0.494388,0.314823,0.392897
-0.494388,0.322052,0.40152
-0.494388,0.329281,0.43807
-0.494388,0.33651,0.413161
-0.494388,0.343739,0.428139
-0.494388,0.350968,0.448945
-0.494388,0.358197,0.453541
-0.494388,0.365426,0.430641
-0.494388,0.372655,0.437718
-0.494388,0.379884,0.336363
-0.494388,0.387113,0.339724
-0.494388,0.394342,0.379198
-0.494388,0.401571,0.440784
-0.494388,0.4088,0.317964
-0.494388,0.416029,0.4
-0.494388,0.423258,0.4
-0.494388,0.430487,0.4
-0.494388,0.437716,0.4
-0.494388,0.444945,0.4
-0.494388,0.452174,0.4
-0.494388,0.459403,0
-0.494388,0.466632,0
-0.494388,0.473861,0
-0.494388,0.48109,0
-0.494388,0.488319,0
-0.494388,0.495548,0
-0.494388,0.502777,0
-0.494388,0.510006,0
-0.494388,0.517235,0
-0.494388,0.524464,0
-0.494388,0.531693,0
-0.494388,0.538922,0
-0.494388,0.546151,0
-0.494388,0.55338,0
-0.494388,0.560609,0
-0.494388,0.567838,0
-0.494388,0.575067,0
-0.494388,0.582296,0
-0.494388,0.589525,0
-0.494388,0.596754,0
-0.494388,0.603983,0
-0.494388,0.611212,0
-0.494388,0.618441,0
-0.494388,0.62567,0
-0.494388,0.632899,0
-0.494388,0.640128,0
-0.494388,0.647357,0
-0.494388,0.654586,0
-0.494388,0.661815,0
-0.494388,0.669044,0
-0.494388,0.676273,0
-0.494388,0.683502,0
-0.494388,0.690731,0
-0.494388,0.69796,0
-0.494388,0.705189,0
-0.494388,0.712418,0
-0.494388,0.719647,0
-0.494388,0.726876,0
-0.494388,0.734105,0
-0.494388,0.741334,0
-0.494388,0.748563,0
-0.494388,0.755792,0
-0.494388,0.763021,0
-0.494388,0.77025,0
-0.494388,0.777479,0
-0.494388,0.784708,0
-0.494388,0.791937,0
-0.494388,0.799166,0
-0.494388,0.806395,0
-0.494388,0.813624,0
-0.494388,0.820853,0
-0.494388,0.828082,0
-0.494388,0.835311,0
-0.494388,0.84254,0
-0.494388,0.849769,0
-0.494388,0.856998,0
-0.494388,0.864227,0
-0.494388,0.871456,0
-0.494388,0.878685,0
-0.494388,0.885914,0
-0.494388,0.893143,0
-0.494388,0.900372,0
-0.494388,0.907601,0
-0.494388,0.91483,0
-0.494388,0.922059,0
-0.494388,0.929288,0
-0.494388,0.936517,0
-0.494388,0.943746,0
-0.487159,-0.899648,0
-0.487159,-0.892419,0
-0.487159,-0.88519,0
-0.487159,-0.877961,0
-0.487159,-0.870732,0
-0.487159,-0.863503,0
-0.487159,-0.856274,0
-0.487159,-0.849045,0
-0.487159,-0.841816,0
-0.487159,-0.834587,0
-0.487159,-0.827358,0
-0.487159,-0.820129,0
-0.487159,-0.8129,0
-0.487159,-0.805671,0
-0.487159,-0.798442,0
-0.487159,-0.791213,0
-0.487159,-0.783984,0
-0.487159,-0.776755,0
-0.487159,-0.769526,0
-0.487159,-0.762297,0
-0.487159,-0.755068,0
-0.487159,-0.747839,0
-0.487159,-0.74061,0
-0.487159,-0.733381,0
-0.487159,-0.726152,0
-0.487159,-0.718923,0
-0.487159,-0.711694,0
-0.487159,-0.704465,0
-0.487159,-0.697236,0
-0.487159,-0.690007,0
-0.487159,-0.682778,0
-0.487159,-0.675549,0
-0.487159,-0.66832,0
-0.487159,-0.661091,0
-0.487159,-0.653862,0
-0.487159,-0.646633,0
-0.487159,-0.639404,0
-0.487159,-0.632175,0
-0.487159,-0.624946,0
-0.487159,-0.617717,0
-0.487159,-0.610488,0
-0.487159,-0.603259,0
-0.487159,-0.59603,0
-0.487159,-0.588801,0
-0.487159,-0.581572,0
-0.487159,-0.574343,0
-0.487159,-0.567114,0
-0.487159,-0.559885,0
-0.487159,-0.552656,0
-0.487159,-0.545427,0
-0.487159,-0.538198,0
-0.487159,-0.530969,0
-0.487159,-0.52374,0
-0.487159,-0.516511,0
-0.487159,-0.509282,0
-0.487159,-0.502053,0
-0.487159,-0.494824,0
-0.487159,-0.487595,0
-0.487159,-0.480366,0
-0.487159,-0.473137,0
-0.487159,-0.465908,0
-0.487159,-0.458679,0
-0.487159,-0.45145,0
-0.487159,-0.444221,0
-0.487159,-0.436992,0
-0.487159,-0.429763,0
-0.487159,-0.422534,0
-0.487159,-0.415305,0
-0.487159,-0.408076,0
-0.487159,-0.400847,0
-0.487159,-0.393618,0
-0.487159,-0.386389,0
-0.487159,-0.37916,0
-0.487159,-0.371931,0
-0.487159,-0.364702,0
-0.487159,-0.357473,0
-0.487159,-0.350244,0
-0.487159,-0.343015,0
-0.487159,-0.335786,0
-0.487159,-0.328557,0
-0.487159,-0.321328,0
-0.487159,-0.314099,0
-0.487159,-0.30687,0
-0.487159,-0.299641,0.4
-0.487159,-0.292412,0.4
-0.487159,-0.285183,0.4
-0.487159,-0.277954,0.4
-0.487159,-0.270725,0.324785
-0.487159,-0.263496,0.49
-0.487159,-0.256267,0.394975
-0.487159,-0.249038,0.353306
-0.487159,-0.241809,0.314523
-0.487159,-0.23458,0.317038
-0.487159,-0.227351,0.318819
-0.487159,-0.220122,0.312657
-0.487159,-0.212893,0.325827
-0.487159,-0.205664,0.328459
-0.487159,-0.198435,0.32808
-0.487159,-0.191206,0.357379
-0.487159,-0.183977,0.367599
-0.487159,-0.176748,0.361817
-0.487159,-0.169519,0.354939
-0.487159,-0.16229,0.357517
-0.487159,-0.155061,0.339797
-0.487159,-0.147832,0.31463
-0.487159,-0.140603,0.293736
-0.487159,-0.133374,0.286344
-0.487159,-0.126145,0.296276
-0.487159,-0.118916,0.286853
-0.487159,-0.111687,0.28386
-0.487159,-0.104458,0.283631
-0.487159,-0.0972294,0.273031
-0.487159,-0.0900005,0.282737
-0.487159,-0.0827715,0.272433
-0.487159,-0.0755424,0.26384
-0.487159,-0.0683135,0.260847
-0.487159,-0.0610844,0.265622
-0.487159,-0.0538555,0.259712
-0.487159,-0.0466264,0.253148
-0.487159,-0.0393975,0.252866
-0.487159,-0.0321685,0.255435
-0.487159,-0.0249395,0.254393
-0.487159,-0.0177105,0.246024
-0.487159,-0.0104815,0.25194
-0.487159,-0.00325251,0.248101
-0.487159,0.00397652,0.245233
-0.487159,0.0112055,0.248141
-0.487159,0.0184345,0.236604
-0.487159,0.0256635,0.238916
-0.487159,0.0328925,0.232907
-0.487159,0.0401215,0.223688
-0.487159,0.0473505,0.225012
-0.487159,0.0545795,0.221073
-0.487159,0.0618085,0.230795
-0.487159,0.0690375,0.217084
-0.487159,0.0762665,0.225304
-0.487159,0.0834955,0.212473
-0.487159,0.0907245,0.227186
-0.487159,0.0979534,0.235925
-0.487159,0.105182,0.236523
-0.487159,0.112411,0.240088
-0.487159,0.11964,0.259952
-0.487159,0.126869,0.27646
-0.487159,0.134098,0.271288
-0.487159,0.141328,0.272226
-0.487159,0.148556,0.273666
-0.487159,0.155785,0.288429
-0.487159,0.163014,0.301645
-0.487159,0.170243,0.296408
-0.487159,0.177472,0.288805
-0.487159,0.184701,0.297278
-0.487159,0.19193,0.31308
-0.487159,0.199159,0.332265
-0.487159,0.206388,0.335045
-0.487159,0.213617,0.343723
-0.487159,0.220846,0.336963
-0.487159,0.228075,0.347957
-0.487159,0.235304,0.356311
-0.487159,0.242533,0.351864
-0.487159,0.249762,0.357042
-0.487159,0.256991,0.356914
-0.487159,0.26422,0.371636
-0.487159,0.271449,0.386127
-0.487159,0.278678,0.387961
-0.487159,0.285907,0.37119
-0.487159,0.293136,0.390718
-0.487159,0.300365,0.400529
-0.487159,0.307594,0.407281
-0.487159,0.314823,0.407927
-0.487159,0.322052,0.395771
-0.487159,0.329281,0.436058
-0.487159,0.33651,0.445852
-0.487159,0.343739,0.433473
-0.487159,0.350968,0.431367
-0.487159,0.358197,0.426361
-0.487159,0.365426,0.428644
-0.487159,0.372655,0.408692
-0.487159,0.379884,0.372091
-0.487159,0.387113,0.400984
-0.487159,0.394342,0.392346
-0.487159,0.401571,0.397112
-0.487159,0.4088,0.309971
-0.487159,0.416029,0.360164
-0.487159,0.423258,0.4
-0.487159,0.430487,0.4
-0.487159,0.437716,0.4
-0.487159,0.444945,0.4
-0.487159,0.452174,0.4
-0.487159,0.459403,0.4
-0.487159,0.466632,0
-0.487159,0.473861,0
-0.487159,0.48109,0
-0.487159,0.488319,0
-0.487159,0.495548,0
-0.487159,0.502777,0
-0.487159,0.510006,0
-0.487159,0.517235,0
-0.487159,0.524464,0
-0.487159,0.531693,0
-0.487159,0.538922,0
-0.487159,0.546151,0
-0.487159,0.55338,0
-0.487159,0.560609,0
-0.487159,0.567838,0
-0.487159,0.575067,0
-0.487159,0.582296,0
-0.487159,0.589525,0
-0.487159,0.596754,0
-0.487159,0.603983,0
-0.487159,0.611212,0
-0.487159,0.618441,0
-0.487159,0.62567,0
-0.487159,0.632899,0
-0.487159,0.640128,0
-0.487159,0.647357,0
-0.487159,0.654586,0
-0.487159,0.661815,0
-0.487159,0.669044,0
-0.487159,0.676273,0
-0.487159,0.683502,0
-0.487159,0.690731,0
-0.487159,0.69796,0
-0.487159,0.705189,0
-0.487159,0.712418,0
-0.487159,0.719647,0
-0.487159,0.726876,0
-0.487159,0.734105,0
-0.487159,0.741334,0
-0.487159,0.748563,0
-0.487159,0.755792,0
-0.487159,0.763021,0
-0.487159,0.77025,0
-0.487159,0.777479,0
-0.487159,0.784708,0
-0.487159,0.791937,0
-0.487159,0.799166,0
-0.487159,0.806395,0
-0.487159,0.813624,0
-0.487159,0.820853,0
-0.487159,0.828082,0
-0.487159,0.835311,0
-0.487159,0.84254,0
-0.487159,0.849769,0
-0.487159,0.856998,0
-0.487159,0.864227,0
-0.487159,0.871456,0
-0.487159,0.878685,0
-0.487159,0.885914,0
-0.487159,0.893143,0
-0.487159,0.900372,0
-0.487159,0.907601,0
-0.487159,0.91483,0
-0.487159,0.922059,0
-0.487159,0.929288,0
-0.487159,0.936517,0
-0.487159,0.943746,0
-0.47993,-0.899648,0
-0.47993,-0.892419,0
-0.47993,-0.88519,0
-0.47993,-0.877961,0
-0.47993,-0.870732,0
-0.47993,-0.863503,0
-0.47993,-0.856274,0
-0.47993,-0.849045,0
-0.47993,-0.841816,0
-0.47993,-0.834587,0
-0.47993,-0.827358,0
-0.47993,-0.820129,0
-0.47993,-0.8129,0
-0.47993,-0.805671,0
-0.47993,-0.798442,0
-0.47993,-0.791213,0
-0.47993,-0.783984,0
-0.47993,-0.776755,0
-0.47993,-0.769526,0
-0.47993,-0.762297,0
-0.47993,-0.755068,0
-0.47993,-0.747839,0
-0.47993,-0.74061,0
-0.47993,-0.733381,0
-0.47993,-0.726152,0
-0.47993,-0.718923,0
-0.47993,-0.711694,0
-0.47993,-0.704465,0
-0.47993,-0.697236,0
-0.47993,-0.690007,0
-0.47993,-0.682778,0
-0.47993,-0.675549,0
-0.47993,-0.66832,0
-0.47993,-0.661091,0
-0.47993,-0.653862,0
-0.47993,-0.646633,0
-0.47993,-0.639404,0
-0.47993,-0.632175,0
-0.47993,-0.624946,0
-0.47993,-0.617717,0
-0.47993,-0.610488,0
-0.47993,-0.603259,0
-0.47993,-0.59603,0
-0.47993,-0.588801,0
-0.47993,-0.581572,0
-0.47993,-0.574343,0
-0.47993,-0.567114,0
-0.47993,-0.559885,0
-0.47993,-0.552656,0
-0.47993,-0.545427,0
-0.47993,-0.538198,0
-0.47993,-0.530969,0
-0.47993,-0.52374,0
-0.47993,-0.516511,0
-0.47993,-0.509282,0
-0.47993,-0.502053,0
-0.47993,-0.494824,0
-0.47993,-0.487595,0
-0.47993,-0.480366,0
-0.47993,-0.473137,0
-0.47993,-0.465908,0
-0.47993,-0.458679,0
-0.47993,-0.45145,0
-0.47993,-0.444221,0
-0.47993,-0.436992,0
-0.47993,-0.429763,0
-0.47993,-0.422534,0
-0.47993,-0.415305,0
-0.47993,-0.408076,0
-0.47993,-0.400847,0
-0.47993,-0.393618,0
-0.47993,-0.386389,0
-0.47993,-0.37916,0
-0.47993,-0.371931,0
-0.47993,-0.364702,0
-0.47993,-0.357473,0
-0.47993,-0.350244,0
-0.47993,-0.343015,0
-0.47993,-0.335786,0
-0.47993,-0.328557,0
-0.47993,-0.321328,0
-0.47993,-0.314099,0
-0.47993,-0.30687,0
-0.47993,-0.299641,0
-0.47993,-0.292412,0.4
-0.47993,-0.285183,0.4
-0.47993,-0.277954,0.4
-0.47993,-0.270725,0.4
-0.47993,-0.263496,0.456896
-0.47993,-0.256267,0.398219
-0.47993,-0.249038,0.332607
-0.47993,-0.241809,0.329663
-0.47993,-0.23458,0.311653
-0.47993,-0.227351,0.326413
-0.47993,-0.220122,0.340647
-0.47993,-0.212893,0.329904
-0.47993,-0.205664,0.343283
-0.47993,-0.198435,0.358125
-0.47993,-0.191206,0.347905
-0.47993,-0.183977,0.356176
-0.47993,-0.176748,0.350335
-0.47993,-0.169519,0.35225
-0.47993,-0.16229,0.344453
-0.47993,-0.155061,0.321755
-0.47993,-0.147832,0.302081
-0.47993,-0.140603,0.28987
-0.47993,-0.133374,0.291153
-0.47993,-0.126145,0.297176
-0.47993,-0.118916,0.29598
-0.47993,-0.111687,0.283067
-0.47993,-0.104458,0.277427
-0.47993,-0.0972294,0.271928
-0.47993,-0.0900005,0.266193
-0.47993,-0.0827715,0.267328
-0.47993,-0.0755424,0.255639
-0.47993,-0.0683135,0.262397
-0.47993,-0.0610844,0.259137
-0.47993,-0.0538555,0.256619
-0.47993,-0.0466264,0.255874
-0.47993,-0.0393975,0.251282
-0.47993,-0.0321685,0.246223
-0.47993,-0.0249395,0.253264
-0.47993,-0.0177105,0.247848
-0.47993,-0.0104815,0.244444
-0.47993,-0.00325251,0.236102
-0.47993,0.00397652,0.235887
-0.47993,0.0112055,0.235415
-0.47993,0.0184345,0.225616
-0.47993,0.0256635,0.216578
-0.47993,0.0328925,0.222173
-0.47993,0.0401215,0.214491
-0.47993,0.0473505,0.216802
-0.47993,0.0545795,0.223258
-0.47993,0.0618085,0.229603
-0.47993,0.0690375,0.202222
-0.47993,0.0762665,0.207235
-0.47993,0.0834955,0.205894
-0.47993,0.0907245,0.222736
-0.47993,0.0979534,0.231153
-0.47993,0.105182,0.223188
-0.47993,0.112411,0.238474
-0.47993,0.11964,0.244534
-0.47993,0.126869,0.261982
-0.47993,0.134098,0.270147
-0.47993,0.141328,0.26427
-0.47993,0.148556,0.275099
-0.47993,0.155785,0.287327
-0.47993,0.163014,0.286906
-0.47993,0.170243,0.287895
-0.47993,0.177472,0.280265
-0.47993,0.184701,0.293173
-0.47993,0.19193,0.303886
-0.47993,0.199159,0.317488
-0.47993,0.206388,0.323424
-0.47993,0.213617,0.334431
-0.47993,0.220846,0.339971
-0.47993,0.228075,0.350002
-0.47993,0.235304,0.353841
-0.47993,0.242533,0.334998
-0.47993,0.249762,0.347651
-0.47993,0.256991,0.365549
-0.47993,0.26422,0.376235
-0.47993,0.271449,0.38127
-0.47993,0.278678,0.376423
-0.47993,0.285907,0.381124
-0.47993,0.293136,0.394067
-0.47993,0.300365,0.402372
-0.47993,0.307594,0.403126
-0.47993,0.314823,0.406442
-0.47993,0.322052,0.407968
-0.47993,0.329281,0.435476
-0.47993,0.33651,0.445972
-0.47993,0.343739,0.452133
-0.47993,0.350968,0.431643
-0.47993,0.358197,0.405964
-0.47993,0.365426,0.411583
-0.47993,0.372655,0.396434
-0.47993,0.379884,0.36598
-0.47993,0.387113,0.420027
-0.47993,0.394342,0.399327
-0.47993,0.401571,0.376266
-0.47993,0.4088,0.424205
-0.47993,0.416029,0.407585
-0.47993,0.423258,0.351175
-0.47993,0.430487,0.466643
-0.47993,0.437716,0.4
-0.47993,0.444945,0.4
-0.47993,0.452174,0.4
-0.47993,0.459403,0.4
-0.47993,0.466632,0.4
-0.47993,0.473861,0
-0.47993,0.48109,0
-0.47993,0.488319,0
-0.47993,0.495548,0
-0.47993,0.502777,0
-0.47993,0.510006,0
-0.47993,0.517235,0
-0.47993,0.524464,0
-0.47993,0.531693,0
-0.47993,0.538922,0
-0.47993,0.546151,0
-0.47993,0.55338,0
-0.47993,0.560609,0
-0.47993,0.567838,0
-0.47993,0.575067,0
-0.47993,0.582296,0
-0.47993,0.589525,0
-0.47993,0.596754,0
-0.47993,0.603983,0
-0.47993,0.611212,0
-0.47993,0.618441,0
-0.47993,0.62567,0
-0.47993,0.632899,0
-0.47993,0.640128,0
-0.47993,0.647357,0
-0.47993,0.654586,0
-0.47993,0.661815,0
-0.47993,0.669044,0
-0.47993,0.676273,0
-0.47993,0.683502,0
-0.47993,0.690731,0
-0.47993,0.69796,0
-0.47993,0.705189,0
-0.47993,0.712418,0
-0.47993,0.719647,0
-0.47993,0.726876,0
-0.47993,0.734105,0
-0.47993,0.741334,0
-0.47993,0.748563,0
-0.47993,0.755792,0
-0.47993,0.763021,0
-0.47993,0.77025,0
-0.47993,0.777479,0
-0.47993,0.784708,0
-0.47993,0.791937,0
-0.47993,0.799166,0
-0.47993,0.806395,0
-0.47993,0.813624,0
-0.47993,0.820853,0
-0.47993,0.828082,0
-0.47993,0.835311,0
-0.47993,0.84254,0
-0.47993,0.849769,0
-0.47993,0.856998,0
-0.47993,0.864227,0
-0.47993,0.871456,0
-0.47993,0.878685,0
-0.47993,0.885914,0
-0.47993,0.893143,0
-0.47993,0.900372,0
-0.47993,0.907601,0
-0.47993,0.91483,0
-0.47993,0.922059,0
-0.47993,0.929288,0
-0.47993,0.936517,0
-0.47993,0.943746,0
-0.472701,-0.899648,0
-0.472701,-0.892419,0
-0.472701,-0.88519,0
-0.472701,-0.877961,0
-0.472701,-0.870732,0
-0.472701,-0.863503,0
-0.472701,-0.856274,0
-0.472701,-0.849045,0
-0.472701,-0.841816,0
-0.472701,-0.834587,0
-0.472701,-0.827358,0
-0.472701,-0.820129,0
-0.472701,-0.8129,0
-0.472701,-0.805671,0
-0.472701,-0.798442,0
-0.472701,-0.791213,0
-0.472701,-0.783984,0
-0.472701,-0.776755,0
-0.472701,-0.769526,0
-0.472701,-0.762297,0
-0.472701,-0.755068,0
-0.472701,-0.747839,0
-0.472701,-0.74061,0
-0.472701,-0.733381,0
-0.472701,-0.726152,0
-0.472701,-0.718923,0
-0.472701,-0.711694,0
-0.472701,-0.704465,0
-0.472701,-0.697236,0
-0.472701,-0.690007,0
-0.472701,-0.682778,0
-0.472701,-0.675549,0
-0.472701,-0.66832,0
-0.472701,-0.661091,0
-0.472701,-0.653862,0
-0.472701,-0.646633,0
-0.472701,-0.639404,0
-0.472701,-0.632175,0
-0.472701,-0.624946,0
-0.472701,-0.617717,0
-0.472701,-0.610488,0
-0.472701,-0.603259,0
-0.472701,-0.59603,0
-0.472701,-0.588801,0
-0.472701,-0.581572,0
-0.472701,-0.574343,0
-0.472701,-0.567114,0
-0.472701,-0.559885,0
-0.472701,-0.552656,0
-0.472701,-0.545427,0
-0.472701,-0.538198,0
-0.472701,-0.530969,0
-0.472701,-0.52374,0
-0.472701,-0.516511,0
-0.472701,-0.509282,0
-0.472701,-0.502053,0
-0.472701,-0.494824,0
-0.472701,-0.487595,0
-0.472701,-0.480366,0
-0.472701,-0.473137,0
-0.472701,-0.465908,0
-0.472701,-0.458679,0
-0.472701,-0.45145,0
-0.472701,-0.444221,0
-0.472701,-0.436992,0
-0.472701,-0.429763,0
-0.472701,-0.422534,0
-0.472701,-0.415305,0
-0.472701,-0.408076,0
-0.472701,-0.400847,0
-0.472701,-0.393618,0
-0.472701,-0.386389,0
-0.472701,-0.37916,0
-0.472701,-0.371931,0
-0.472701,-0.364702,0
-0.472701,-0.357473,0
-0.472701,-0.350244,0
-0.472701,-0.343015,0
-0.472701,-0.335786,0
-0.472701,-0.328557,0
-0.472701,-0.321328,0
-0.472701,-0.314099,0
-0.472701,-0.30687,0
-0.472701,-0.299641,0
-0.472701,-0.292412,0
-0.472701,-0.285183,0.4
-0.472701,-0.277954,0.4
-0.472701,-0.270725,0.4
-0.472701,-0.263496,0.358384
-0.472701,-0.256267,0.430605
-0.472701,-0.249038,0.39197
-0.472701,-0.241809,0.33187
-0.472701,-0.23458,0.348338
-0.472701,-0.227351,0.341605
-0.472701,-0.220122,0.348824
-0.472701,-0.212893,0.345659
-0.472701,-0.205664,0.345269
-0.472701,-0.198435,0.345681
-0.472701,-0.191206,0.343557
-0.472701,-0.183977,0.35736
-0.472701,-0.176748,0.345512
-0.472701,-0.169519,0.352674
-0.472701,-0.16229,0.336284
-0.472701,-0.155061,0.3241
-0.472701,-0.147832,0.305097
-0.472701,-0.140603,0.290578
-0.472701,-0.133374,0.287362
-0.472701,-0.126145,0.295356
-0.472701,-0.118916,0.288726
-0.472701,-0.111687,0.283663
-0.472701,-0.104458,0.271248
-0.472701,-0.0972294,0.270493
-0.472701,-0.0900005,0.264186
-0.472701,-0.0827715,0.265043
-0.472701,-0.0755424,0.259206
-0.472701,-0.0683135,0.24785
-0.472701,-0.0610844,0.238132
-0.472701,-0.0538555,0.241792
-0.472701,-0.0466264,0.249544
-0.472701,-0.0393975,0.249706
-0.472701,-0.0321685,0.236795
-0.472701,-0.0249395,0.242622
-0.472701,-0.0177105,0.231794
-0.472701,-0.0104815,0.234172
-0.472701,-0.00325251,0.226957
-0.472701,0.00397652,0.226143
-0.472701,0.0112055,0.207728
-0.472701,0.0184345,0.216013
-0.472701,0.0256635,0.209882
-0.472701,0.0328925,0.207768
-0.472701,0.0401215,0.206676
-0.472701,0.0473505,0.202882
-0.472701,0.0545795,0.201511
-0.472701,0.0618085,0.214985
-0.472701,0.0690375,0.202652
-0.472701,0.0762665,0.202048
-0.472701,0.0834955,0.207646
-0.472701,0.0907245,0.220436
-0.472701,0.0979534,0.214381
-0.472701,0.105182,0.229989
-0.472701,0.112411,0.232293
-0.472701,0.11964,0.253186
-0.472701,0.126869,0.26011
-0.472701,0.134098,0.259947
-0.472701,0.141328,0.256475
-0.472701,0.148556,0.272278
-0.472701,0.155785,0.262322
-0.472701,0.163014,0.278489
-0.472701,0.170243,0.281244
-0.472701,0.177472,0.292678
-0.472701,0.184701,0.288095
-0.472701,0.19193,0.295706
-0.472701,0.199159,0.311258
-0.472701,0.206388,0.316693
-0.472701,0.213617,0.340871
-0.472701,0.220846,0.350363
-0.472701,0.228075,0.347717
-0.472701,0.235304,0.342148
-0.472701,0.242533,0.339481
-0.472701,0.249762,0.348168
-0.472701,0.256991,0.367343
-0.472701,0.26422,0.379906
-0.472701,0.271449,0.379468
-0.472701,0.278678,0.389339
-0.472701,0.285907,0.390431
-0.472701,0.293136,0.394945
-0.472701,0.300365,0.396312
-0.472701,0.307594,0.408428
-0.472701,0.314823,0.406151
-0.472701,0.322052,0.411845
-0.472701,0.329281,0.447319
-0.472701,0.33651,0.435752
-0.472701,0.343739,0.444927
-0.472701,0.350968,0.433099
-0.472701,0.358197,0.437007
-0.472701,0.365426,0.421813
-0.472701,0.372655,0.41899
-0.472701,0.379884,0.401994
-0.472701,0.387113,0.39937
-0.472701,0.394342,0.4165
-0.472701,0.401571,0.42471
-0.472701,0.4088,0.482692
-0.472701,0.416029,0.494958
-0.472701,0.423258,0.406243
-0.472701,0.430487,0.442014
-0.472701,0.437716,0.423194
-0.472701,0.444945,0.4
-0.472701,0.452174,0.4
-0.472701,0.459403,0.4
-0.472701,0.466632,0.4
-0.472701,0.473861,0.4
-0.472701,0.48109,0.4
-0.472701,0.488319,0
-0.472701,0.495548,0
-0.472701,0.502777,0
-0.472701,0.510006,0
-0.472701,0.517235,0
-0.472701,0.524464,0
-0.472701,0.531693,0
-0.472701,0.538922,0
-0.472701,0.546151,0
-0.472701,0.55338,0
-0.472701,0.560609,0
-0.472701,0.567838,0
-0.472701,0.575067,0
-0.472701,0.582296,0
-0.472701,0.589525,0
-0.472701,0.596754,0
-0.472701,0.603983,0
-0.472701,0.611212,0
-0.472701,0.618441,0
-0.472701,0.62567,0
-0.472701,0.632899,0
-0.472701,0.640128,0
-0.472701,0.647357,0
-0.472701,0.654586,0
-0.472701,0.661815,0
-0.472701,0.669044,0
-0.472701,0.676273,0
-0.472701,0.683502,0
-0.472701,0.690731,0
-0.472701,0.69796,0
-0.472701,0.705189,0
-0.472701,0.712418,0
-0.472701,0.719647,0
-0.472701,0.726876,0
-0.472701,0.734105,0
-0.472701,0.741334,0
-0.472701,0.748563,0
-0.472701,0.755792,0
-0.472701,0.763021,0
-0.472701,0.77025,0
-0.472701,0.777479,0
-0.472701,0.784708,0
-0.472701,0.791937,0
-0.472701,0.799166,0
-0.472701,0.806395,0
-0.472701,0.813624,0
-0.472701,0.820853,0
-0.472701,0.828082,0
-0.472701,0.835311,0
-0.472701,0.84254,0
-0.472701,0.849769,0
-0.472701,0.856998,0
-0.472701,0.864227,0
-0.472701,0.871456,0
-0.472701,0.878685,0
-0.472701,0.885914,0
-0.472701,0.893143,0
-0.472701,0.900372,0
-0.472701,0.907601,0
-0.472701,0.91483,0
-0.472701,0.922059,0
-0.472701,0.929288,0
-0.472701,0.936517,0
-0.472701,0.943746,0
-0.465472,-0.899648,0
-0.465472,-0.892419,0
-0.465472,-0.88519,0
-0.465472,-0.877961,0
-0.465472,-0.870732,0
-0.465472,-0.863503,0
-0.465472,-0.856274,0
-0.465472,-0.849045,0
-0.465472,-0.841816,0
-0.465472,-0.834587,0
-0.465472,-0.827358,0
-0.465472,-0.820129,0
-0.465472,-0.8129,0
-0.465472,-0.805671,0
-0.465472,-0.798442,0
-0.465472,-0.791213,0
-0.465472,-0.783984,0
-0.465472,-0.776755,0
-0.465472,-0.769526,0
-0.465472,-0.762297,0
-0.465472,-0.755068,0
-0.465472,-0.747839,0
-0.465472,-0.74061,0
-0.465472,-0.733381,0
-0.465472,-0.726152,0
-0.465472,-0.718923,0
-0.465472,-0.711694,0
-0.465472,-0.704465,0
-0.465472,-0.697236,0
-0.465472,-0.690007,0
-0.465472,-0.682778,0
-0.465472,-0.675549,0
-0.465472,-0.66832,0
-0.465472,-0.661091,0
-0.465472,-0.653862,0
-0.465472,-0.646633,0
-0.465472,-0.639404,0
-0.465472,-0.632175,0
-0.465472,-0.624946,0
-0.465472,-0.617717,0
-0.465472,-0.610488,0
-0.465472,-0.603259,0
-0.465472,-0.59603,0
-0.465472,-0.588801,0
-0.465472,-0.581572,0
-0.465472,-0.574343,0
-0.465472,-0.567114,0
-0.465472,-0.559885,0
-0.465472,-0.552656,0
-0.465472,-0.545427,0
-0.465472,-0.538198,0
-0.465472,-0.530969,0
-0.465472,-0.52374,0
-0.465472,-0.516511,0
-0.465472,-0.509282,0
-0.465472,-0.502053,0
-0.465472,-0.494824,0
