x,y,solution_value
-0.870296,-0.480366,0
-0.870296,-0.473137,0
-0.870296,-0.465908,0
-0.870296,-0.458679,0
-0.870296,-0.45145,0
-0.870296,-0.444221,0
-0.870296,-0.436992,0
-0.870296,-0.429763,0
-0.870296,-0.422534,0
-0.870296,-0.415305,0
-0.870296,-0.408076,0
-0.870296,-0.400847,0
-0.870296,-0.393618,0
-0.870296,-0.386389,0
-0.870296,-0.37916,0
-0.870296,-0.371931,0
-0.870296,-0.364702,0
-0.870296,-0.357473,0
-0.870296,-0.350244,0
-0.870296,-0.343015,0
-0.870296,-0.335786,0
-0.870296,-0.328557,0
-0.870296,-0.321328,0
-0.870296,-0.314099,0
-0.870296,-0.30687,0
-0.870296,-0.299641,0
-0.870296,-0.292412,0
-0.870296,-0.285183,0
-0.870296,-0.277954,0
-0.870296,-0.270725,0
-0.870296,-0.263496,0
-0.870296,-0.256267,0
-0.870296,-0.249038,0
-0.870296,-0.241809,0
-0.870296,-0.23458,0
-0.870296,-0.227351,0
-0.870296,-0.220122,0
-0.870296,-0.212893,0
-0.870296,-0.205664,0
-0.870296,-0.198435,0
-0.870296,-0.191206,0
-0.870296,-0.183977,0.4
-0.870296,-0.176748,0.4
-0.870296,-0.169519,0.4
-0.870296,-0.16229,0.4
-0.870296,-0.155061,0.4
-0.870296,-0.147832,0.4
-0.870296,-0.140603,0.4
-0.870296,-0.133374,0.4
-0.870296,-0.126145,0.4
-0.870296,-0.118916,0
-0.870296,-0.111687,0
-0.870296,-0.104458,0
-0.870296,-0.0972294,0
-0.870296,-0.0900005,0
-0.870296,-0.0827715,0
-0.870296,-0.0755424,0
-0.870296,-0.0683135,0
-0.870296,-0.0610844,0
-0.870296,-0.0538555,0
-0.870296,-0.0466264,0
-0.870296,-0.0393975,0
-0.870296,-0.0321685,0
-0.870296,-0.0249395,0
-0.870296,-0.0177105,0
-0.870296,-0.0104815,0
-0.870296,-0.00325251,0
-0.870296,0.00397652,0
-0.870296,0.0112055,0
-0.870296,0.0184345,0
-0.870296,0.0256635,0
-0.870296,0.0328925,0
-0.870296,0.0401215,0
-0.870296,0.0473505,0
-0.870296,0.0545795,0
-0.870296,0.0618085,0
-0.870296,0.0690375,0
-0.870296,0.0762665,0
-0.870296,0.0834955,0
-0.870296,0.0907245,0
-0.870296,0.0979534,0
-0.870296,0.105182,0
-0.870296,0.112411,0
-0.870296,0.11964,0
-0.870296,0.126869,0
-0.870296,0.134098,0
-0.870296,0.141328,0
-0.870296,0.148556,0
-0.870296,0.155785,0
-0.870296,0.163014,0
-0.870296,0.170243,0
-0.870296,0.177472,0
-0.870296,0.184701,0
-0.870296,0.19193,0
-0.870296,0.199159,0
-0.870296,0.206388,0
-0.870296,0.213617,0
-0.870296,0.220846,0
-0.870296,0.228075,0
-0.870296,0.235304,0
-0.870296,0.242533,0
-0.870296,0.249762,0
-0.870296,0.256991,0
-0.870296,0.26422,0
-0.870296,0.271449,0
-0.870296,0.278678,0
-0.870296,0.285907,0
-0.870296,0.293136,0
-0.870296,0.300365,0
-0.870296,0.307594,0
-0.870296,0.314823,0
-0.870296,0.322052,0
-0.870296,0.329281,0
-0.870296,0.33651,0
-0.870296,0.343739,0
-0.870296,0.350968,0
-0.870296,0.358197,0
-0.870296,0.365426,0
-0.870296,0.372655,0
-0.870296,0.379884,0
-0.870296,0.387113,0
-0.870296,0.394342,0
-0.870296,0.401571,0
-0.870296,0.4088,0
-0.870296,0.416029,0
-0.870296,0.423258,0
-0.870296,0.430487,0
-0.870296,0.437716,0
-0.870296,0.444945,0
-0.870296,0.452174,0
-0.870296,0.459403,0
-0.870296,0.466632,0
-0.870296,0.473861,0
-0.870296,0.48109,0
-0.870296,0.488319,0
-0.870296,0.495548,0
-0.870296,0.502777,0
-0.870296,0.510006,0
-0.870296,0.517235,0
-0.870296,0.524464,0
-0.870296,0.531693,0
-0.870296,0.538922,0
-0.870296,0.546151,0
-0.870296,0.55338,0
-0.870296,0.560609,0
-0.870296,0.567838,0
-0.870296,0.575067,0
-0.870296,0.582296,0
-0.870296,0.589525,0
-0.870296,0.596754,0
-0.870296,0.603983,0
-0.870296,0.611212,0
-0.870296,0.618441,0
-0.870296,0.62567,0
-0.870296,0.632899,0
-0.870296,0.640128,0
-0.870296,0.647357,0
-0.870296,0.654586,0
-0.870296,0.661815,0
-0.870296,0.669044,0
-0.870296,0.676273,0
-0.870296,0.683502,0
-0.870296,0.690731,0
-0.870296,0.69796,0
-0.870296,0.705189,0
-0.870296,0.712418,0
-0.870296,0.719647,0
-0.870296,0.726876,0
-0.870296,0.734105,0
-0.870296,0.741334,0
-0.870296,0.748563,0
-0.870296,0.755792,0
-0.870296,0.763021,0
-0.870296,0.77025,0
-0.870296,0.777479,0
-0.870296,0.784708,0
-0.870296,0.791937,0
-0.870296,0.799166,0
-0.870296,0.806395,0
-0.870296,0.813624,0
-0.870296,0.820853,0
-0.870296,0.828082,0
-0.870296,0.835311,0
-0.870296,0.84254,0
-0.870296,0.849769,0
-0.870296,0.856998,0
-0.870296,0.864227,0
-0.870296,0.871456,0
-0.870296,0.878685,0
-0.870296,0.885914,0
-0.870296,0.893143,0
-0.870296,0.900372,0
-0.870296,0.907601,0
-0.870296,0.91483,0
-0.870296,0.922059,0
-0.870296,0.929288,0
-0.870296,0.936517,0
-0.870296,0.943746,0
-0.863067,-0.899648,0
-0.863067,-0.892419,0
-0.863067,-0.88519,0
-0.863067,-0.877961,0
-0.863067,-0.870732,0
-0.863067,-0.863503,0
-0.863067,-0.856274,0
-0.863067,-0.849045,0
-0.863067,-0.841816,0
-0.863067,-0.834587,0
-0.863067,-0.827358,0
-0.863067,-0.820129,0
-0.863067,-0.8129,0
-0.863067,-0.805671,0
-0.863067,-0.798442,0
-0.863067,-0.791213,0
-0.863067,-0.783984,0
-0.863067,-0.776755,0
-0.863067,-0.769526,0
-0.863067,-0.762297,0
-0.863067,-0.755068,0
-0.863067,-0.747839,0
-0.863067,-0.74061,0
-0.863067,-0.733381,0
-0.863067,-0.726152,0
-0.863067,-0.718923,0
-0.863067,-0.711694,0
-0.863067,-0.704465,0
-0.863067,-0.697236,0
-0.863067,-0.690007,0
-0.863067,-0.682778,0
-0.863067,-0.675549,0
-0.863067,-0.66832,0
-0.863067,-0.661091,0
-0.863067,-0.653862,0
-0.863067,-0.646633,0
-0.863067,-0.639404,0
-0.863067,-0.632175,0
-0.863067,-0.624946,0
-0.863067,-0.617717,0
-0.863067,-0.610488,0
-0.863067,-0.603259,0
-0.863067,-0.59603,0
-0.863067,-0.588801,0
-0.863067,-0.581572,0
-0.863067,-0.574343,0
-0.863067,-0.567114,0
-0.863067,-0.559885,0
-0.863067,-0.552656,0
-0.863067,-0.545427,0
-0.863067,-0.538198,0
-0.863067,-0.530969,0
-0.863067,-0.52374,0
-0.863067,-0.516511,0
-0.863067,-0.509282,0
-0.863067,-0.502053,0
-0.863067,-0.494824,0
-0.863067,-0.487595,0
-0.863067,-0.480366,0
-0.863067,-0.473137,0
-0.863067,-0.465908,0
-0.863067,-0.458679,0
-0.863067,-0.45145,0
-0.863067,-0.444221,0
-0.863067,-0.436992,0
-0.863067,-0.429763,0
-0.863067,-0.422534,0
-0.863067,-0.415305,0
-0.863067,-0.408076,0
-0.863067,-0.400847,0
-0.863067,-0.393618,0
-0.863067,-0.386389,0
-0.863067,-0.37916,0
-0.863067,-0.371931,0
-0.863067,-0.364702,0
-0.863067,-0.357473,0
-0.863067,-0.350244,0
-0.863067,-0.343015,0
-0.863067,-0.335786,0
-0.863067,-0.328557,0
-0.863067,-0.321328,0
-0.863067,-0.314099,0
-0.863067,-0.30687,0
-0.863067,-0.299641,0
-0.863067,-0.292412,0
-0.863067,-0.285183,0
-0.863067,-0.277954,0
-0.863067,-0.270725,0
-0.863067,-0.263496,0
-0.863067,-0.256267,0
-0.863067,-0.249038,0
-0.863067,-0.241809,0
-0.863067,-0.23458,0
-0.863067,-0.227351,0
-0.863067,-0.220122,0
-0.863067,-0.212893,0
-0.863067,-0.205664,0
-0.863067,-0.198435,0
-0.863067,-0.191206,0.4
-0.863067,-0.183977,0.4
-0.863067,-0.176748,0.4
-0.863067,-0.169519,0.4
-0.863067,-0.16229,0.401389
-0.863067,-0.155061,0.402222
-0.863067,-0.147832,0.405556
-0.863067,-0.140603,0.4
-0.863067,-0.133374,0.4
-0.863067,-0.126145,0.4
-0.863067,-0.118916,0.4
-0.863067,-0.111687,0.4
-0.863067,-0.104458,0
-0.863067,-0.0972294,0
-0.863067,-0.0900005,0
-0.863067,-0.0827715,0
-0.863067,-0.0755424,0
-0.863067,-0.0683135,0
-0.863067,-0.0610844,0
-0.863067,-0.0538555,0
-0.863067,-0.0466264,0
-0.863067,-0.0393975,0
-0.863067,-0.0321685,0
-0.863067,-0.0249395,0
-0.863067,-0.0177105,0
-0.863067,-0.0104815,0
-0.863067,-0.00325251,0
-0.863067,0.00397652,0
-0.863067,0.0112055,0
-0.863067,0.0184345,0
-0.863067,0.0256635,0
-0.863067,0.0328925,0
-0.863067,0.0401215,0
-0.863067,0.0473505,0
-0.863067,0.0545795,0
-0.863067,0.0618085,0
-0.863067,0.0690375,0
-0.863067,0.0762665,0
-0.863067,0.0834955,0
-0.863067,0.0907245,0
-0.863067,0.0979534,0
-0.863067,0.105182,0
-0.863067,0.112411,0
-0.863067,0.11964,0
-0.863067,0.126869,0
-0.863067,0.134098,0
-0.863067,0.141328,0
-0.863067,0.148556,0
-0.863067,0.155785,0
-0.863067,0.163014,0
-0.863067,0.170243,0
-0.863067,0.177472,0
-0.863067,0.184701,0
-0.863067,0.19193,0
-0.863067,0.199159,0
-0.863067,0.206388,0
-0.863067,0.213617,0
-0.863067,0.220846,0
-0.863067,0.228075,0
-0.863067,0.235304,0
-0.863067,0.242533,0
-0.863067,0.249762,0
-0.863067,0.256991,0
-0.863067,0.26422,0
-0.863067,0.271449,0
-0.863067,0.278678,0
-0.863067,0.285907,0
-0.863067,0.293136,0
-0.863067,0.300365,0
-0.863067,0.307594,0
-0.863067,0.314823,0
-0.863067,0.322052,0
-0.863067,0.329281,0
-0.863067,0.33651,0
-0.863067,0.343739,0
-0.863067,0.350968,0
-0.863067,0.358197,0
-0.863067,0.365426,0
-0.863067,0.372655,0
-0.863067,0.379884,0
-0.863067,0.387113,0
-0.863067,0.394342,0
-0.863067,0.401571,0
-0.863067,0.4088,0
-0.863067,0.416029,0
-0.863067,0.423258,0
-0.863067,0.430487,0
-0.863067,0.437716,0
-0.863067,0.444945,0
-0.863067,0.452174,0
-0.863067,0.459403,0
-0.863067,0.466632,0
-0.863067,0.473861,0
-0.863067,0.48109,0
-0.863067,0.488319,0
-0.863067,0.495548,0
-0.863067,0.502777,0
-0.863067,0.510006,0
-0.863067,0.517235,0
-0.863067,0.524464,0
-0.863067,0.531693,0
-0.863067,0.538922,0
-0.863067,0.546151,0
-0.863067,0.55338,0
-0.863067,0.560609,0
-0.863067,0.567838,0
-0.863067,0.575067,0
-0.863067,0.582296,0
-0.863067,0.589525,0
-0.863067,0.596754,0
-0.863067,0.603983,0
-0.863067,0.611212,0
-0.863067,0.618441,0
-0.863067,0.62567,0
-0.863067,0.632899,0
-0.863067,0.640128,0
-0.863067,0.647357,0
-0.863067,0.654586,0
-0.863067,0.661815,0
-0.863067,0.669044,0
-0.863067,0.676273,0
-0.863067,0.683502,0
-0.863067,0.690731,0
-0.863067,0.69796,0
-0.863067,0.705189,0
-0.863067,0.712418,0
-0.863067,0.719647,0
-0.863067,0.726876,0
-0.863067,0.734105,0
-0.863067,0.741334,0
-0.863067,0.748563,0
-0.863067,0.755792,0
-0.863067,0.763021,0
-0.863067,0.77025,0
-0.863067,0.777479,0
-0.863067,0.784708,0
-0.863067,0.791937,0
-0.863067,0.799166,0
-0.863067,0.806395,0
-0.863067,0.813624,0
-0.863067,0.820853,0
-0.863067,0.828082,0
-0.863067,0.835311,0
-0.863067,0.84254,0
-0.863067,0.849769,0
-0.863067,0.856998,0
-0.863067,0.864227,0
-0.863067,0.871456,0
-0.863067,0.878685,0
-0.863067,0.885914,0
-0.863067,0.893143,0
-0.863067,0.900372,0
-0.863067,0.907601,0
-0.863067,0.91483,0
-0.863067,0.922059,0
-0.863067,0.929288,0
-0.863067,0.936517,0
-0.863067,0.943746,0
-0.855838,-0.899648,0
-0.855838,-0.892419,0
-0.855838,-0.88519,0
-0.855838,-0.877961,0
-0.855838,-0.870732,0
-0.855838,-0.863503,0
-0.855838,-0.856274,0
-0.855838,-0.849045,0
-0.855838,-0.841816,0
-0.855838,-0.834587,0
-0.855838,-0.827358,0
-0.855838,-0.820129,0
-0.855838,-0.8129,0
-0.855838,-0.805671,0
-0.855838,-0.798442,0
-0.855838,-0.791213,0
-0.855838,-0.783984,0
-0.855838,-0.776755,0
-0.855838,-0.769526,0
-0.855838,-0.762297,0
-0.855838,-0.755068,0
-0.855838,-0.747839,0
-0.855838,-0.74061,0
-0.855838,-0.733381,0
-0.855838,-0.726152,0
-0.855838,-0.718923,0
-0.855838,-0.711694,0
-0.855838,-0.704465,0
-0.855838,-0.697236,0
-0.855838,-0.690007,0
-0.855838,-0.682778,0
-0.855838,-0.675549,0
-0.855838,-0.66832,0
-0.855838,-0.661091,0
-0.855838,-0.653862,0
-0.855838,-0.646633,0
-0.855838,-0.639404,0
-0.855838,-0.632175,0
-0.855838,-0.624946,0
-0.855838,-0.617717,0
-0.855838,-0.610488,0
-0.855838,-0.603259,0
-0.855838,-0.59603,0
-0.855838,-0.588801,0
-0.855838,-0.581572,0
-0.855838,-0.574343,0
-0.855838,-0.567114,0
-0.855838,-0.559885,0
-0.855838,-0.552656,0
-0.855838,-0.545427,0
-0.855838,-0.538198,0
-0.855838,-0.530969,0
-0.855838,-0.52374,0
-0.855838,-0.516511,0
-0.855838,-0.509282,0
-0.855838,-0.502053,0
-0.855838,-0.494824,0
-0.855838,-0.487595,0
-0.855838,-0.480366,0
-0.855838,-0.473137,0
-0.855838,-0.465908,0
-0.855838,-0.458679,0
-0.855838,-0.45145,0
-0.855838,-0.444221,0
-0.855838,-0.436992,0
-0.855838,-0.429763,0
-0.855838,-0.422534,0
-0.855838,-0.415305,0
-0.855838,-0.408076,0
-0.855838,-0.400847,0
-0.855838,-0.393618,0
-0.855838,-0.386389,0
-0.855838,-0.37916,0
-0.855838,-0.371931,0
-0.855838,-0.364702,0
-0.855838,-0.357473,0
-0.855838,-0.350244,0
-0.855838,-0.343015,0
-0.855838,-0.335786,0
-0.855838,-0.328557,0
-0.855838,-0.321328,0
-0.855838,-0.314099,0
-0.855838,-0.30687,0
-0.855838,-0.299641,0
-0.855838,-0.292412,0
-0.855838,-0.285183,0
-0.855838,-0.277954,0
-0.855838,-0.270725,0
-0.855838,-0.263496,0
-0.855838,-0.256267,0
-0.855838,-0.249038,0
-0.855838,-0.241809,0
-0.855838,-0.23458,0
-0.855838,-0.227351,0
-0.855838,-0.220122,0
-0.855838,-0.212893,0
-0.855838,-0.205664,0
-0.855838,-0.198435,0.4
-0.855838,-0.191206,0.4
-0.855838,-0.183977,0.4
-0.855838,-0.176748,0.4
-0.855838,-0.169519,0.401878
-0.855838,-0.16229,0.402047
-0.855838,-0.155061,0.402275
-0.855838,-0.147832,0.402559
-0.855838,-0.140603,0.403115
-0.855838,-0.133374,0.4
-0.855838,-0.126145,0.4
-0.855838,-0.118916,0.4
-0.855838,-0.111687,0.4
-0.855838,-0.104458,0.4
-0.855838,-0.0972294,0
-0.855838,-0.0900005,0
-0.855838,-0.0827715,0
-0.855838,-0.0755424,0
-0.855838,-0.0683135,0
-0.855838,-0.0610844,0
-0.855838,-0.0538555,0
-0.855838,-0.0466264,0
-0.855838,-0.0393975,0
-0.855838,-0.0321685,0
-0.855838,-0.0249395,0
-0.855838,-0.0177105,0
-0.855838,-0.0104815,0
-0.855838,-0.00325251,0
-0.855838,0.00397652,0
-0.855838,0.0112055,0
-0.855838,0.0184345,0
-0.855838,0.0256635,0
-0.855838,0.0328925,0
-0.855838,0.0401215,0
-0.855838,0.0473505,0
-0.855838,0.0545795,0
-0.855838,0.0618085,0
-0.855838,0.0690375,0
-0.855838,0.0762665,0
-0.855838,0.0834955,0
-0.855838,0.0907245,0
-0.855838,0.0979534,0
-0.855838,0.105182,0
-0.855838,0.112411,0
-0.855838,0.11964,0
-0.855838,0.126869,0
-0.855838,0.134098,0
-0.855838,0.141328,0
-0.855838,0.148556,0
-0.855838,0.155785,0
-0.855838,0.163014,0
-0.855838,0.170243,0
-0.855838,0.177472,0
-0.855838,0.184701,0
-0.855838,0.19193,0
-0.855838,0.199159,0
-0.855838,0.206388,0
-0.855838,0.213617,0
-0.855838,0.220846,0
-0.855838,0.228075,0
-0.855838,0.235304,0
-0.855838,0.242533,0
-0.855838,0.249762,0
-0.855838,0.256991,0
-0.855838,0.26422,0
-0.855838,0.271449,0
-0.855838,0.278678,0
-0.855838,0.285907,0
-0.855838,0.293136,0
-0.855838,0.300365,0
-0.855838,0.307594,0
-0.855838,0.314823,0
-0.855838,0.322052,0
-0.855838,0.329281,0
-0.855838,0.33651,0
-0.855838,0.343739,0
-0.855838,0.350968,0
-0.855838,0.358197,0
-0.855838,0.365426,0
-0.855838,0.372655,0
-0.855838,0.379884,0
-0.855838,0.387113,0
-0.855838,0.394342,0
-0.855838,0.401571,0
-0.855838,0.4088,0
-0.855838,0.416029,0
-0.855838,0.423258,0
-0.855838,0.430487,0
-0.855838,0.437716,0
-0.855838,0.444945,0
-0.855838,0.452174,0
-0.855838,0.459403,0
-0.855838,0.466632,0
-0.855838,0.473861,0
-0.855838,0.48109,0
-0.855838,0.488319,0
-0.855838,0.495548,0
-0.855838,0.502777,0
-0.855838,0.510006,0
-0.855838,0.517235,0
-0.855838,0.524464,0
-0.855838,0.531693,0
-0.855838,0.538922,0
-0.855838,0.546151,0
-0.855838,0.55338,0
-0.855838,0.560609,0
-0.855838,0.567838,0
-0.855838,0.575067,0
-0.855838,0.582296,0
-0.855838,0.589525,0
-0.855838,0.596754,0
-0.855838,0.603983,0
-0.855838,0.611212,0
-0.855838,0.618441,0
-0.855838,0.62567,0
-0.855838,0.632899,0
-0.855838,0.640128,0
-0.855838,0.647357,0
-0.855838,0.654586,0
-0.855838,0.661815,0
-0.855838,0.669044,0
-0.855838,0.676273,0
-0.855838,0.683502,0
-0.855838,0.690731,0
-0.855838,0.69796,0
-0.855838,0.705189,0
-0.855838,0.712418,0
-0.855838,0.719647,0
-0.855838,0.726876,0
-0.855838,0.734105,0
-0.855838,0.741334,0
-0.855838,0.748563,0
-0.855838,0.755792,0
-0.855838,0.763021,0
-0.855838,0.77025,0
-0.855838,0.777479,0
-0.855838,0.784708,0
-0.855838,0.791937,0
-0.855838,0.799166,0
-0.855838,0.806395,0
-0.855838,0.813624,0
-0.855838,0.820853,0
-0.855838,0.828082,0
-0.855838,0.835311,0
-0.855838,0.84254,0
-0.855838,0.849769,0
-0.855838,0.856998,0
-0.855838,0.864227,0
-0.855838,0.871456,0
-0.855838,0.878685,0
-0.855838,0.885914,0
-0.855838,0.893143,0
-0.855838,0.900372,0
-0.855838,0.907601,0
-0.855838,0.91483,0
-0.855838,0.922059,0
-0.855838,0.929288,0
-0.855838,0.936517,0
-0.855838,0.943746,0
-0.848609,-0.899648,0
-0.848609,-0.892419,0
-0.848609,-0.88519,0
-0.848609,-0.877961,0
-0.848609,-0.870732,0
-0.848609,-0.863503,0
-0.848609,-0.856274,0
-0.848609,-0.849045,0
-0.848609,-0.841816,0
-0.848609,-0.834587,0
-0.848609,-0.827358,0
-0.848609,-0.820129,0
-0.848609,-0.8129,0
-0.848609,-0.805671,0
-0.848609,-0.798442,0
-0.848609,-0.791213,0
-0.848609,-0.783984,0
-0.848609,-0.776755,0
-0.848609,-0.769526,0
-0.848609,-0.762297,0
-0.848609,-0.755068,0
-0.848609,-0.747839,0
-0.848609,-0.74061,0
-0.848609,-0.733381,0
-0.848609,-0.726152,0
-0.848609,-0.718923,0
-0.848609,-0.711694,0
-0.848609,-0.704465,0
-0.848609,-0.697236,0
-0.848609,-0.690007,0
-0.848609,-0.682778,0
-0.848609,-0.675549,0
-0.848609,-0.66832,0
-0.848609,-0.661091,0
-0.848609,-0.653862,0
-0.848609,-0.646633,0
-0.848609,-0.639404,0
-0.848609,-0.632175,0
-0.848609,-0.624946,0
-0.848609,-0.617717,0
-0.848609,-0.610488,0
-0.848609,-0.603259,0
-0.848609,-0.59603,0
-0.848609,-0.588801,0
-0.848609,-0.581572,0
-0.848609,-0.574343,0
-0.848609,-0.567114,0
-0.848609,-0.559885,0
-0.848609,-0.552656,0
-0.848609,-0.545427,0
-0.848609,-0.538198,0
-0.848609,-0.530969,0
-0.848609,-0.52374,0
-0.848609,-0.516511,0
-0.848609,-0.509282,0
-0.848609,-0.502053,0
-0.848609,-0.494824,0
-0.848609,-0.487595,0
-0.848609,-0.480366,0
-0.848609,-0.473137,0
-0.848609,-0.465908,0
-0.848609,-0.458679,0
-0.848609,-0.45145,0
-0.848609,-0.444221,0
-0.848609,-0.436992,0
-0.848609,-0.429763,0
-0.848609,-0.422534,0
-0.848609,-0.415305,0
-0.848609,-0.408076,0
-0.848609,-0.400847,0
-0.848609,-0.393618,0
-0.848609,-0.386389,0
-0.848609,-0.37916,0
-0.848609,-0.371931,0
-0.848609,-0.364702,0
-0.848609,-0.357473,0
-0.848609,-0.350244,0
-0.848609,-0.343015,0
-0.848609,-0.335786,0
-0.848609,-0.328557,0
-0.848609,-0.321328,0
-0.848609,-0.314099,0
-0.848609,-0.30687,0
-0.848609,-0.299641,0
-0.848609,-0.292412,0
-0.848609,-0.285183,0
-0.848609,-0.277954,0
-0.848609,-0.270725,0
-0.848609,-0.263496,0
-0.848609,-0.256267,0
-0.848609,-0.249038,0
-0.848609,-0.241809,0
-0.848609,-0.23458,0
-0.848609,-0.227351,0
-0.848609,-0.220122,0
-0.848609,-0.212893,0
-0.848609,-0.205664,0.4
-0.848609,-0.198435,0.4
-0.848609,-0.191206,0.4
-0.848609,-0.183977,0.4
-0.848609,-0.176748,0.401724
-0.848609,-0.169519,0.40224
-0.848609,-0.16229,0.40224
-0.848609,-0.155061,0.401861
-0.848609,-0.147832,0.402275
-0.848609,-0.140603,0.403412
-0.848609,-0.133374,0.403115
-0.848609,-0.126145,0.4
-0.848609,-0.118916,0.4
-0.848609,-0.111687,0.4
-0.848609,-0.104458,0.4
-0.848609,-0.0972294,0.4
-0.848609,-0.0900005,0
-0.848609,-0.0827715,0
-0.848609,-0.0755424,0
-0.848609,-0.0683135,0
-0.848609,-0.0610844,0
-0.848609,-0.0538555,0
-0.848609,-0.0466264,0
-0.848609,-0.0393975,0
-0.848609,-0.0321685,0
-0.848609,-0.0249395,0
-0.848609,-0.0177105,0
-0.848609,-0.0104815,0
-0.848609,-0.00325251,0
-0.848609,0.00397652,0.4
-0.848609,0.0112055,0.4
-0.848609,0.0184345,0
-0.848609,0.0256635,0
-0.848609,0.0328925,0
-0.848609,0.0401215,0
-0.848609,0.0473505,0
-0.848609,0.0545795,0
-0.848609,0.0618085,0
-0.848609,0.0690375,0
-0.848609,0.0762665,0
-0.848609,0.0834955,0
-0.848609,0.0907245,0
-0.848609,0.0979534,0
-0.848609,0.105182,0
-0.848609,0.112411,0
-0.848609,0.11964,0
-0.848609,0.126869,0
-0.848609,0.134098,0
-0.848609,0.141328,0
-0.848609,0.148556,0
-0.848609,0.155785,0
-0.848609,0.163014,0
-0.848609,0.170243,0
-0.848609,0.177472,0
-0.848609,0.184701,0
-0.848609,0.19193,0
-0.848609,0.199159,0
-0.848609,0.206388,0
-0.848609,0.213617,0
-0.848609,0.220846,0
-0.848609,0.228075,0
-0.848609,0.235304,0
-0.848609,0.242533,0
-0.848609,0.249762,0
-0.848609,0.256991,0
-0.848609,0.26422,0
-0.848609,0.271449,0
-0.848609,0.278678,0
-0.848609,0.285907,0
-0.848609,0.293136,0
-0.848609,0.300365,0
-0.848609,0.307594,0
-0.848609,0.314823,0
-0.848609,0.322052,0
-0.848609,0.329281,0
-0.848609,0.33651,0
-0.848609,0.343739,0
-0.848609,0.350968,0
-0.848609,0.358197,0
-0.848609,0.365426,0
-0.848609,0.372655,0
-0.848609,0.379884,0
-0.848609,0.387113,0
-0.848609,0.394342,0
-0.848609,0.401571,0
-0.848609,0.4088,0
-0.848609,0.416029,0
-0.848609,0.423258,0
-0.848609,0.430487,0
-0.848609,0.437716,0
-0.848609,0.444945,0
-0.848609,0.452174,0
-0.848609,0.459403,0
-0.848609,0.466632,0
-0.848609,0.473861,0
-0.848609,0.48109,0
-0.848609,0.488319,0
-0.848609,0.495548,0
-0.848609,0.502777,0
-0.848609,0.510006,0
-0.848609,0.517235,0
-0.848609,0.524464,0
-0.848609,0.531693,0
-0.848609,0.538922,0
-0.848609,0.546151,0
-0.848609,0.55338,0
-0.848609,0.560609,0
-0.848609,0.567838,0
-0.848609,0.575067,0
-0.848609,0.582296,0
-0.848609,0.589525,0
-0.848609,0.596754,0
-0.848609,0.603983,0
-0.848609,0.611212,0
-0.848609,0.618441,0
-0.848609,0.62567,0
-0.848609,0.632899,0
-0.848609,0.640128,0
-0.848609,0.647357,0
-0.848609,0.654586,0
-0.848609,0.661815,0
-0.848609,0.669044,0
-0.848609,0.676273,0
-0.848609,0.683502,0
-0.848609,0.690731,0
-0.848609,0.69796,0
-0.848609,0.705189,0
-0.848609,0.712418,0
-0.848609,0.719647,0
-0.848609,0.726876,0
-0.848609,0.734105,0
-0.848609,0.741334,0
-0.848609,0.748563,0
-0.848609,0.755792,0
-0.848609,0.763021,0
-0.848609,0.77025,0
-0.848609,0.777479,0
-0.848609,0.784708,0
-0.848609,0.791937,0
-0.848609,0.799166,0
-0.848609,0.806395,0
-0.848609,0.813624,0
-0.848609,0.820853,0
-0.848609,0.828082,0
-0.848609,0.835311,0
-0.848609,0.84254,0
-0.848609,0.849769,0
-0.848609,0.856998,0
-0.848609,0.864227,0
-0.848609,0.871456,0
-0.848609,0.878685,0
-0.848609,0.885914,0
-0.848609,0.893143,0
-0.848609,0.900372,0
-0.848609,0.907601,0
-0.848609,0.91483,0
-0.848609,0.922059,0
-0.848609,0.929288,0
-0.848609,0.936517,0
-0.848609,0.943746,0
-0.84138,-0.899648,0
-0.84138,-0.892419,0
-0.84138,-0.88519,0
-0.84138,-0.877961,0
-0.84138,-0.870732,0
-0.84138,-0.863503,0
-0.84138,-0.856274,0
-0.84138,-0.849045,0
-0.84138,-0.841816,0
-0.84138,-0.834587,0
-0.84138,-0.827358,0
-0.84138,-0.820129,0
-0.84138,-0.8129,0
-0.84138,-0.805671,0
-0.84138,-0.798442,0
-0.84138,-0.791213,0
-0.84138,-0.783984,0
-0.84138,-0.776755,0
-0.84138,-0.769526,0
-0.84138,-0.762297,0
-0.84138,-0.755068,0
-0.84138,-0.747839,0
-0.84138,-0.74061,0
-0.84138,-0.733381,0
-0.84138,-0.726152,0
-0.84138,-0.718923,0
-0.84138,-0.711694,0
-0.84138,-0.704465,0
-0.84138,-0.697236,0
-0.84138,-0.690007,0
-0.84138,-0.682778,0
-0.84138,-0.675549,0
-0.84138,-0.66832,0
-0.84138,-0.661091,0
-0.84138,-0.653862,0
-0.84138,-0.646633,0
-0.84138,-0.639404,0
-0.84138,-0.632175,0
-0.84138,-0.624946,0
-0.84138,-0.617717,0
-0.84138,-0.610488,0
-0.84138,-0.603259,0
-0.84138,-0.59603,0
-0.84138,-0.588801,0
-0.84138,-0.581572,0
-0.84138,-0.574343,0
-0.84138,-0.567114,0
-0.84138,-0.559885,0
-0.84138,-0.552656,0
-0.84138,-0.545427,0
-0.84138,-0.538198,0
-0.84138,-0.530969,0
-0.84138,-0.52374,0
-0.84138,-0.516511,0
