x,y,solution_value
-0.660655,0.430487,0
-0.660655,0.437716,0
-0.660655,0.444945,0
-0.660655,0.452174,0
-0.660655,0.459403,0
-0.660655,0.466632,0
-0.660655,0.473861,0
-0.660655,0.48109,0
-0.660655,0.488319,0
-0.660655,0.495548,0
-0.660655,0.502777,0
-0.660655,0.510006,0
-0.660655,0.517235,0
-0.660655,0.524464,0
-0.660655,0.531693,0
-0.660655,0.538922,0
-0.660655,0.546151,0
-0.660655,0.55338,0
-0.660655,0.560609,0
-0.660655,0.567838,0
-0.660655,0.575067,0
-0.660655,0.582296,0
-0.660655,0.589525,0
-0.660655,0.596754,0
-0.660655,0.603983,0
-0.660655,0.611212,0
-0.660655,0.618441,0
-0.660655,0.62567,0
-0.660655,0.632899,0
-0.660655,0.640128,0
-0.660655,0.647357,0
-0.660655,0.654586,0
-0.660655,0.661815,0
-0.660655,0.669044,0
-0.660655,0.676273,0
-0.660655,0.683502,0
-0.660655,0.690731,0
-0.660655,0.69796,0
-0.660655,0.705189,0
-0.660655,0.712418,0
-0.660655,0.719647,0
-0.660655,0.726876,0
-0.660655,0.734105,0
-0.660655,0.741334,0
-0.660655,0.748563,0
-0.660655,0.755792,0
-0.660655,0.763021,0
-0.660655,0.77025,0
-0.660655,0.777479,0
-0.660655,0.784708,0
-0.660655,0.791937,0
-0.660655,0.799166,0
-0.660655,0.806395,0
-0.660655,0.813624,0
-0.660655,0.820853,0
-0.660655,0.828082,0
-0.660655,0.835311,0
-0.660655,0.84254,0
-0.660655,0.849769,0
-0.660655,0.856998,0
-0.660655,0.864227,0
-0.660655,0.871456,0
-0.660655,0.878685,0
-0.660655,0.885914,0
-0.660655,0.893143,0
-0.660655,0.900372,0
-0.660655,0.907601,0
-0.660655,0.91483,0
-0.660655,0.922059,0
-0.660655,0.929288,0
-0.660655,0.936517,0
-0.660655,0.943746,0
-0.653426,-0.899648,0
-0.653426,-0.892419,0
-0.653426,-0.88519,0
-0.653426,-0.877961,0
-0.653426,-0.870732,0
-0.653426,-0.863503,0
-0.653426,-0.856274,0
-0.653426,-0.849045,0
-0.653426,-0.841816,0
-0.653426,-0.834587,0
-0.653426,-0.827358,0
-0.653426,-0.820129,0
-0.653426,-0.8129,0
-0.653426,-0.805671,0
-0.653426,-0.798442,0
-0.653426,-0.791213,0
-0.653426,-0.783984,0
-0.653426,-0.776755,0
-0.653426,-0.769526,0
-0.653426,-0.762297,0
-0.653426,-0.755068,0
-0.653426,-0.747839,0
-0.653426,-0.74061,0
-0.653426,-0.733381,0
-0.653426,-0.726152,0
-0.653426,-0.718923,0
-0.653426,-0.711694,0
-0.653426,-0.704465,0
-0.653426,-0.697236,0
-0.653426,-0.690007,0
-0.653426,-0.682778,0
-0.653426,-0.675549,0
-0.653426,-0.66832,0
-0.653426,-0.661091,0
-0.653426,-0.653862,0
-0.653426,-0.646633,0
-0.653426,-0.639404,0
-0.653426,-0.632175,0
-0.653426,-0.624946,0
-0.653426,-0.617717,0
-0.653426,-0.610488,0
-0.653426,-0.603259,0
-0.653426,-0.59603,0
-0.653426,-0.588801,0
-0.653426,-0.581572,0
-0.653426,-0.574343,0
-0.653426,-0.567114,0
-0.653426,-0.559885,0
-0.653426,-0.552656,0
-0.653426,-0.545427,0
-0.653426,-0.538198,0
-0.653426,-0.530969,0
-0.653426,-0.52374,0
-0.653426,-0.516511,0
-0.653426,-0.509282,0
-0.653426,-0.502053,0
-0.653426,-0.494824,0
-0.653426,-0.487595,0
-0.653426,-0.480366,0
-0.653426,-0.473137,0
-0.653426,-0.465908,0
-0.653426,-0.458679,0
-0.653426,-0.45145,0
-0.653426,-0.444221,0
-0.653426,-0.436992,0
-0.653426,-0.429763,0
-0.653426,-0.422534,0
-0.653426,-0.415305,0
-0.653426,-0.408076,0
-0.653426,-0.400847,0
-0.653426,-0.393618,0
-0.653426,-0.386389,0
-0.653426,-0.37916,0
-0.653426,-0.371931,0
-0.653426,-0.364702,0.4
-0.653426,-0.357473,0.399219
-0.653426,-0.350244,0.398437
-0.653426,-0.343015,0.396875
-0.653426,-0.335786,0.397656
-0.653426,-0.328557,0.396875
-0.653426,-0.321328,0.397371
-0.653426,-0.314099,0.395809
-0.653426,-0.30687,0.394531
-0.653426,-0.299641,0.391406
-0.653426,-0.292412,0.389844
-0.653426,-0.285183,0.391406
-0.653426,-0.277954,0.396094
-0.653426,-0.270725,0.388281
-0.653426,-0.263496,0.389844
-0.653426,-0.256267,0.386719
-0.653426,-0.249038,0.382813
-0.653426,-0.241809,0.379899
-0.653426,-0.23458,0.382031
-0.653426,-0.227351,0.381351
-0.653426,-0.220122,0.384721
-0.653426,-0.212893,0.388097
-0.653426,-0.205664,0.377178
-0.653426,-0.198435,0.384939
-0.653426,-0.191206,0.380469
-0.653426,-0.183977,0.366853
-0.653426,-0.176748,0.369798
-0.653426,-0.169519,0.375536
-0.653426,-0.16229,0.370849
-0.653426,-0.155061,0.375061
-0.653426,-0.147832,0.370659
-0.653426,-0.140603,0.362215
-0.653426,-0.133374,0.369102
-0.653426,-0.126145,0.37072
-0.653426,-0.118916,0.378906
-0.653426,-0.111687,0.356596
-0.653426,-0.104458,0.353186
-0.653426,-0.0972294,0.353683
-0.653426,-0.0900005,0.350012
-0.653426,-0.0827715,0.35913
-0.653426,-0.0755424,0.359721
-0.653426,-0.0683135,0.3625
-0.653426,-0.0610844,0.340944
-0.653426,-0.0538555,0.357439
-0.653426,-0.0466264,0.357442
-0.653426,-0.0393975,0.350536
-0.653426,-0.0321685,0.34746
-0.653426,-0.0249395,0.357304
-0.653426,-0.0177105,0.353186
-0.653426,-0.0104815,0.359537
-0.653426,-0.00325251,0.351127
-0.653426,0.00397652,0.349942
-0.653426,0.0112055,0.355441
-0.653426,0.0184345,0.350447
-0.653426,0.0256635,0.346875
-0.653426,0.0328925,0.347819
-0.653426,0.0401215,0.346005
-0.653426,0.0473505,0.354599
-0.653426,0.0545795,0.350273
-0.653426,0.0618085,0.354473
-0.653426,0.0690375,0.35197
-0.653426,0.0762665,0.361495
-0.653426,0.0834955,0.358474
-0.653426,0.0907245,0.365444
-0.653426,0.0979534,0.355003
-0.653426,0.105182,0.353382
-0.653426,0.112411,0.347095
-0.653426,0.11964,0.362322
-0.653426,0.126869,0.361011
-0.653426,0.134098,0.362846
-0.653426,0.141328,0.36432
-0.653426,0.148556,0.371094
-0.653426,0.155785,0.381716
-0.653426,0.163014,0.370027
-0.653426,0.170243,0.367445
-0.653426,0.177472,0.369096
-0.653426,0.184701,0.373003
-0.653426,0.19193,0.380245
-0.653426,0.199159,0.388597
-0.653426,0.206388,0.385502
-0.653426,0.213617,0.383594
-0.653426,0.220846,0.390971
-0.653426,0.228075,0.395028
-0.653426,0.235304,0.39375
-0.653426,0.242533,0.395224
-0.653426,0.249762,0.395312
-0.653426,0.256991,0.4
-0.653426,0.26422,0
-0.653426,0.271449,0
-0.653426,0.278678,0
-0.653426,0.285907,0
-0.653426,0.293136,0
-0.653426,0.300365,0
-0.653426,0.307594,0
-0.653426,0.314823,0
-0.653426,0.322052,0
-0.653426,0.329281,0
-0.653426,0.33651,0
-0.653426,0.343739,0
-0.653426,0.350968,0
-0.653426,0.358197,0
-0.653426,0.365426,0
-0.653426,0.372655,0
-0.653426,0.379884,0
-0.653426,0.387113,0
-0.653426,0.394342,0
-0.653426,0.401571,0
-0.653426,0.4088,0
-0.653426,0.416029,0
-0.653426,0.423258,0
-0.653426,0.430487,0
-0.653426,0.437716,0
-0.653426,0.444945,0
-0.653426,0.452174,0
-0.653426,0.459403,0
-0.653426,0.466632,0
-0.653426,0.473861,0
-0.653426,0.48109,0
-0.653426,0.488319,0
-0.653426,0.495548,0
-0.653426,0.502777,0
-0.653426,0.510006,0
-0.653426,0.517235,0
-0.653426,0.524464,0
-0.653426,0.531693,0
-0.653426,0.538922,0
-0.653426,0.546151,0
-0.653426,0.55338,0
-0.653426,0.560609,0
-0.653426,0.567838,0
-0.653426,0.575067,0
-0.653426,0.582296,0
-0.653426,0.589525,0
-0.653426,0.596754,0
-0.653426,0.603983,0
-0.653426,0.611212,0
-0.653426,0.618441,0
-0.653426,0.62567,0
-0.653426,0.632899,0
-0.653426,0.640128,0
-0.653426,0.647357,0
-0.653426,0.654586,0
-0.653426,0.661815,0
-0.653426,0.669044,0
-0.653426,0.676273,0
-0.653426,0.683502,0
-0.653426,0.690731,0
-0.653426,0.69796,0
-0.653426,0.705189,0
-0.653426,0.712418,0
-0.653426,0.719647,0
-0.653426,0.726876,0
-0.653426,0.734105,0
-0.653426,0.741334,0
-0.653426,0.748563,0
-0.653426,0.755792,0
-0.653426,0.763021,0
-0.653426,0.77025,0
-0.653426,0.777479,0
-0.653426,0.784708,0
-0.653426,0.791937,0
-0.653426,0.799166,0
-0.653426,0.806395,0
-0.653426,0.813624,0
-0.653426,0.820853,0
-0.653426,0.828082,0
-0.653426,0.835311,0
-0.653426,0.84254,0
-0.653426,0.849769,0
-0.653426,0.856998,0
-0.653426,0.864227,0
-0.653426,0.871456,0
-0.653426,0.878685,0
-0.653426,0.885914,0
-0.653426,0.893143,0
-0.653426,0.900372,0
-0.653426,0.907601,0
-0.653426,0.91483,0
-0.653426,0.922059,0
-0.653426,0.929288,0
-0.653426,0.936517,0
-0.653426,0.943746,0
-0.646197,-0.899648,0
-0.646197,-0.892419,0
-0.646197,-0.88519,0
-0.646197,-0.877961,0
-0.646197,-0.870732,0
-0.646197,-0.863503,0
-0.646197,-0.856274,0
-0.646197,-0.849045,0
-0.646197,-0.841816,0
-0.646197,-0.834587,0
-0.646197,-0.827358,0
-0.646197,-0.820129,0
-0.646197,-0.8129,0
-0.646197,-0.805671,0
-0.646197,-0.798442,0
-0.646197,-0.791213,0
-0.646197,-0.783984,0
-0.646197,-0.776755,0
-0.646197,-0.769526,0
-0.646197,-0.762297,0
-0.646197,-0.755068,0
-0.646197,-0.747839,0
-0.646197,-0.74061,0
-0.646197,-0.733381,0
-0.646197,-0.726152,0
-0.646197,-0.718923,0
-0.646197,-0.711694,0
-0.646197,-0.704465,0
-0.646197,-0.697236,0
-0.646197,-0.690007,0
-0.646197,-0.682778,0
-0.646197,-0.675549,0
-0.646197,-0.66832,0
-0.646197,-0.661091,0
-0.646197,-0.653862,0
-0.646197,-0.646633,0
-0.646197,-0.639404,0
-0.646197,-0.632175,0
-0.646197,-0.624946,0
-0.646197,-0.617717,0
-0.646197,-0.610488,0
-0.646197,-0.603259,0
-0.646197,-0.59603,0
-0.646197,-0.588801,0
-0.646197,-0.581572,0
-0.646197,-0.574343,0
-0.646197,-0.567114,0
-0.646197,-0.559885,0
-0.646197,-0.552656,0
-0.646197,-0.545427,0
-0.646197,-0.538198,0
-0.646197,-0.530969,0
-0.646197,-0.52374,0
-0.646197,-0.516511,0
-0.646197,-0.509282,0
-0.646197,-0.502053,0
-0.646197,-0.494824,0
-0.646197,-0.487595,0
-0.646197,-0.480366,0
-0.646197,-0.473137,0
-0.646197,-0.465908,0
-0.646197,-0.458679,0
-0.646197,-0.45145,0
-0.646197,-0.444221,0
-0.646197,-0.436992,0
-0.646197,-0.429763,0
-0.646197,-0.422534,0
-0.646197,-0.415305,0
-0.646197,-0.408076,0
-0.646197,-0.400847,0
-0.646197,-0.393618,0
-0.646197,-0.386389,0
-0.646197,-0.37916,0
-0.646197,-0.371931,0.400781
-0.646197,-0.364702,0.4
-0.646197,-0.357473,0.399219
-0.646197,-0.350244,0.397656
-0.646197,-0.343015,0.397911
-0.646197,-0.335786,0.398438
-0.646197,-0.328557,0.392684
-0.646197,-0.321328,0.396094
-0.646197,-0.314099,0.39375
-0.646197,-0.30687,0.392187
-0.646197,-0.299641,0.392969
-0.646197,-0.292412,0.390625
-0.646197,-0.285183,0.388627
-0.646197,-0.277954,0.390625
-0.646197,-0.270725,0.394531
-0.646197,-0.263496,0.383594
-0.646197,-0.256267,0.389599
-0.646197,-0.249038,0.3875
-0.646197,-0.241809,0.379688
-0.646197,-0.23458,0.378125
-0.646197,-0.227351,0.377595
-0.646197,-0.220122,0.371063
-0.646197,-0.212893,0.382528
-0.646197,-0.205664,0.378125
-0.646197,-0.198435,0.374565
-0.646197,-0.191206,0.383594
-0.646197,-0.183977,0.361719
-0.646197,-0.176748,0.37788
-0.646197,-0.169519,0.376562
-0.646197,-0.16229,0.372221
-0.646197,-0.155061,0.366753
-0.646197,-0.147832,0.363533
-0.646197,-0.140603,0.354599
-0.646197,-0.133374,0.36322
-0.646197,-0.126145,0.356005
-0.646197,-0.118916,0.364911
-0.646197,-0.111687,0.361639
-0.646197,-0.104458,0.362846
-0.646197,-0.0972294,0.366406
-0.646197,-0.0900005,0.365499
-0.646197,-0.0827715,0.360156
-0.646197,-0.0755424,0.364032
-0.646197,-0.0683135,0.346731
-0.646197,-0.0610844,0.360692
-0.646197,-0.0538555,0.345374
-0.646197,-0.0466264,0.354219
-0.646197,-0.0393975,0.354688
-0.646197,-0.0321685,0.349626
-0.646197,-0.0249395,0.342969
-0.646197,-0.0177105,0.349219
-0.646197,-0.0104815,0.349219
-0.646197,-0.00325251,0.346875
-0.646197,0.00397652,0.349755
-0.646197,0.0112055,0.34928
-0.646197,0.0184345,0.341964
-0.646197,0.0256635,0.349035
-0.646197,0.0328925,0.3625
-0.646197,0.0401215,0.343661
-0.646197,0.0473505,0.349816
-0.646197,0.0545795,0.35344
-0.646197,0.0618085,0.356415
-0.646197,0.0690375,0.342791
-0.646197,0.0762665,0.351878
-0.646197,0.0834955,0.364599
-0.646197,0.0907245,0.358159
-0.646197,0.0979534,0.348192
-0.646197,0.105182,0.352405
-0.646197,0.112411,0.35269
-0.646197,0.11964,0.360705
-0.646197,0.126869,0.35269
-0.646197,0.134098,0.355741
-0.646197,0.141328,0.364289
-0.646197,0.148556,0.366137
-0.646197,0.155785,0.36788
-0.646197,0.163014,0.359286
-0.646197,0.170243,0.367098
-0.646197,0.177472,0.375842
-0.646197,0.184701,0.377598
-0.646197,0.19193,0.374476
-0.646197,0.199159,0.38125
-0.646197,0.206388,0.387065
-0.646197,0.213617,0.385502
-0.646197,0.220846,0.391933
-0.646197,0.228075,0.383594
-0.646197,0.235304,0.391406
-0.646197,0.242533,0.396094
-0.646197,0.249762,0.388281
-0.646197,0.256991,0.396875
-0.646197,0.26422,0.398438
-0.646197,0.271449,0
-0.646197,0.278678,0
-0.646197,0.285907,0
-0.646197,0.293136,0
-0.646197,0.300365,0
-0.646197,0.307594,0
-0.646197,0.314823,0
-0.646197,0.322052,0
-0.646197,0.329281,0
-0.646197,0.33651,0
-0.646197,0.343739,0
-0.646197,0.350968,0
-0.646197,0.358197,0
-0.646197,0.365426,0
-0.646197,0.372655,0
-0.646197,0.379884,0
-0.646197,0.387113,0
-0.646197,0.394342,0
-0.646197,0.401571,0
-0.646197,0.4088,0
-0.646197,0.416029,0
-0.646197,0.423258,0
-0.646197,0.430487,0
-0.646197,0.437716,0
-0.646197,0.444945,0
-0.646197,0.452174,0
-0.646197,0.459403,0
-0.646197,0.466632,0
-0.646197,0.473861,0
-0.646197,0.48109,0
-0.646197,0.488319,0
-0.646197,0.495548,0
-0.646197,0.502777,0
-0.646197,0.510006,0
-0.646197,0.517235,0
-0.646197,0.524464,0
-0.646197,0.531693,0
-0.646197,0.538922,0
-0.646197,0.546151,0
-0.646197,0.55338,0
-0.646197,0.560609,0
-0.646197,0.567838,0
-0.646197,0.575067,0
-0.646197,0.582296,0
-0.646197,0.589525,0
-0.646197,0.596754,0
-0.646197,0.603983,0
-0.646197,0.611212,0
-0.646197,0.618441,0
-0.646197,0.62567,0
-0.646197,0.632899,0
-0.646197,0.640128,0
-0.646197,0.647357,0
-0.646197,0.654586,0
-0.646197,0.661815,0
-0.646197,0.669044,0
-0.646197,0.676273,0
-0.646197,0.683502,0
-0.646197,0.690731,0
-0.646197,0.69796,0
-0.646197,0.705189,0
-0.646197,0.712418,0
-0.646197,0.719647,0
-0.646197,0.726876,0
-0.646197,0.734105,0
-0.646197,0.741334,0
-0.646197,0.748563,0
-0.646197,0.755792,0
-0.646197,0.763021,0
-0.646197,0.77025,0
-0.646197,0.777479,0
-0.646197,0.784708,0
-0.646197,0.791937,0
-0.646197,0.799166,0
-0.646197,0.806395,0
-0.646197,0.813624,0
-0.646197,0.820853,0
-0.646197,0.828082,0
-0.646197,0.835311,0
-0.646197,0.84254,0
-0.646197,0.849769,0
-0.646197,0.856998,0
-0.646197,0.864227,0
-0.646197,0.871456,0
-0.646197,0.878685,0
-0.646197,0.885914,0
-0.646197,0.893143,0
-0.646197,0.900372,0
-0.646197,0.907601,0
-0.646197,0.91483,0
-0.646197,0.922059,0
-0.646197,0.929288,0
-0.646197,0.936517,0
-0.646197,0.943746,0
-0.638968,-0.899648,0
-0.638968,-0.892419,0
-0.638968,-0.88519,0
-0.638968,-0.877961,0
-0.638968,-0.870732,0
-0.638968,-0.863503,0
-0.638968,-0.856274,0
-0.638968,-0.849045,0
-0.638968,-0.841816,0
-0.638968,-0.834587,0
-0.638968,-0.827358,0
-0.638968,-0.820129,0
-0.638968,-0.8129,0
-0.638968,-0.805671,0
-0.638968,-0.798442,0
-0.638968,-0.791213,0
-0.638968,-0.783984,0
-0.638968,-0.776755,0
-0.638968,-0.769526,0
-0.638968,-0.762297,0
-0.638968,-0.755068,0
-0.638968,-0.747839,0
-0.638968,-0.74061,0
-0.638968,-0.733381,0
-0.638968,-0.726152,0
-0.638968,-0.718923,0
-0.638968,-0.711694,0
-0.638968,-0.704465,0
-0.638968,-0.697236,0
-0.638968,-0.690007,0
-0.638968,-0.682778,0
-0.638968,-0.675549,0
-0.638968,-0.66832,0
-0.638968,-0.661091,0
-0.638968,-0.653862,0
-0.638968,-0.646633,0
-0.638968,-0.639404,0
-0.638968,-0.632175,0
-0.638968,-0.624946,0
-0.638968,-0.617717,0
-0.638968,-0.610488,0
-0.638968,-0.603259,0
-0.638968,-0.59603,0
-0.638968,-0.588801,0
-0.638968,-0.581572,0
-0.638968,-0.574343,0
-0.638968,-0.567114,0
-0.638968,-0.559885,0
-0.638968,-0.552656,0
-0.638968,-0.545427,0
-0.638968,-0.538198,0
-0.638968,-0.530969,0
-0.638968,-0.52374,0
-0.638968,-0.516511,0
-0.638968,-0.509282,0
-0.638968,-0.502053,0
-0.638968,-0.494824,0
-0.638968,-0.487595,0
-0.638968,-0.480366,0
-0.638968,-0.473137,0
-0.638968,-0.465908,0
-0.638968,-0.458679,0
-0.638968,-0.45145,0
-0.638968,-0.444221,0
-0.638968,-0.436992,0
-0.638968,-0.429763,0
-0.638968,-0.422534,0
-0.638968,-0.415305,0
-0.638968,-0.408076,0
-0.638968,-0.400847,0
-0.638968,-0.393618,0
-0.638968,-0.386389,0
-0.638968,-0.37916,0.4
-0.638968,-0.371931,0.399219
-0.638968,-0.364702,0.399219
-0.638968,-0.357473,0.396875
-0.638968,-0.350244,0.402344
-0.638968,-0.343015,0.395313
-0.638968,-0.335786,0.395313
-0.638968,-0.328557,0.39375
-0.638968,-0.321328,0.393315
-0.638968,-0.314099,0.396094
-0.638968,-0.30687,0.396094
-0.638968,-0.299641,0.396875
-0.638968,-0.292412,0.395312
-0.638968,-0.285183,0.39038
-0.638968,-0.277954,0.386284
-0.638968,-0.270725,0.392969
-0.638968,-0.263496,0.393719
-0.638968,-0.256267,0.385907
-0.638968,-0.249038,0.385603
-0.638968,-0.241809,0.375781
-0.638968,-0.23458,0.376624
-0.638968,-0.227351,0.380965
-0.638968,-0.220122,0.385368
-0.638968,-0.212893,0.378471
-0.638968,-0.205664,0.375
-0.638968,-0.198435,0.371063
-0.638968,-0.191206,0.381786
-0.638968,-0.183977,0.367187
-0.638968,-0.176748,0.377071
-0.638968,-0.169519,0.373557
-0.638968,-0.16229,0.351277
-0.638968,-0.155061,0.375027
-0.638968,-0.147832,0.35288
-0.638968,-0.140603,0.37072
-0.638968,-0.133374,0.356474
-0.638968,-0.126145,0.353125
-0.638968,-0.118916,0.357041
-0.638968,-0.111687,0.360849
-0.638968,-0.104458,0.349911
-0.638968,-0.0972294,0.353376
-0.638968,-0.0900005,0.355285
-0.638968,-0.0827715,0.35273
-0.638968,-0.0755424,0.359586
-0.638968,-0.0683135,0.352659
-0.638968,-0.0610844,0.354543
-0.638968,-0.0538555,0.344096
-0.638968,-0.0466264,0.344871
-0.638968,-0.0393975,0.351097
-0.638968,-0.0321685,0.360876
-0.638968,-0.0249395,0.338517
-0.638968,-0.0177105,0.34079
-0.638968,-0.0104815,0.336039
-0.638968,-0.00325251,0.341538
-0.638968,0.00397652,0.334498
-0.638968,0.0112055,0.348603
-0.638968,0.0184345,0.342534
-0.638968,0.0256635,0.327607
-0.638968,0.0328925,0.335953
-0.638968,0.0401215,0.349911
-0.638968,0.0473505,0.355631
-0.638968,0.0545795,0.344878
-0.638968,0.0618085,0.330591
-0.638968,0.0690375,0.346382
-0.638968,0.0762665,0.343345
-0.638968,0.0834955,0.350077
-0.638968,0.0907245,0.344939
-0.638968,0.0979534,0.347206
-0.638968,0.105182,0.3611
-0.638968,0.112411,0.36163
-0.638968,0.11964,0.336841
-0.638968,0.126869,0.363539
-0.638968,0.134098,0.367534
-0.638968,0.141328,0.365414
-0.638968,0.148556,0.369069
-0.638968,0.155785,0.360784
-0.638968,0.163014,0.36875
-0.638968,0.170243,0.367684
-0.638968,0.177472,0.361195
-0.638968,0.184701,0.38576
-0.638968,0.19193,0.375061
-0.638968,0.199159,0.367635
-0.638968,0.206388,0.382874
-0.638968,0.213617,0.38947
-0.638968,0.220846,0.382978
-0.638968,0.228075,0.392533
-0.638968,0.235304,0.390009
-0.638968,0.242533,0.390101
-0.638968,0.249762,0.396094
-0.638968,0.256991,0.39644
-0.638968,0.26422,0.397221
-0.638968,0.271449,0.399219
-0.638968,0.278678,0
-0.638968,0.285907,0
-0.638968,0.293136,0
-0.638968,0.300365,0
-0.638968,0.307594,0
-0.638968,0.314823,0
-0.638968,0.322052,0
-0.638968,0.329281,0
-0.638968,0.33651,0
-0.638968,0.343739,0
-0.638968,0.350968,0
-0.638968,0.358197,0
-0.638968,0.365426,0
-0.638968,0.372655,0
-0.638968,0.379884,0
-0.638968,0.387113,0
-0.638968,0.394342,0
-0.638968,0.401571,0
-0.638968,0.4088,0
-0.638968,0.416029,0
-0.638968,0.423258,0
-0.638968,0.430487,0
-0.638968,0.437716,0
-0.638968,0.444945,0
-0.638968,0.452174,0
-0.638968,0.459403,0
-0.638968,0.466632,0
-0.638968,0.473861,0
-0.638968,0.48109,0
-0.638968,0.488319,0
-0.638968,0.495548,0
-0.638968,0.502777,0
-0.638968,0.510006,0
-0.638968,0.517235,0
-0.638968,0.524464,0
-0.638968,0.531693,0
-0.638968,0.538922,0
-0.638968,0.546151,0
-0.638968,0.55338,0
-0.638968,0.560609,0
-0.638968,0.567838,0
-0.638968,0.575067,0
-0.638968,0.582296,0
-0.638968,0.589525,0
-0.638968,0.596754,0
-0.638968,0.603983,0
-0.638968,0.611212,0
-0.638968,0.618441,0
-0.638968,0.62567,0
-0.638968,0.632899,0
-0.638968,0.640128,0
-0.638968,0.647357,0
-0.638968,0.654586,0
-0.638968,0.661815,0
-0.638968,0.669044,0
-0.638968,0.676273,0
-0.638968,0.683502,0
-0.638968,0.690731,0
-0.638968,0.69796,0
-0.638968,0.705189,0
-0.638968,0.712418,0
-0.638968,0.719647,0
-0.638968,0.726876,0
-0.638968,0.734105,0
-0.638968,0.741334,0
-0.638968,0.748563,0
-0.638968,0.755792,0
-0.638968,0.763021,0
-0.638968,0.77025,0
-0.638968,0.777479,0
-0.638968,0.784708,0
-0.638968,0.791937,0
-0.638968,0.799166,0
-0.638968,0.806395,0
-0.638968,0.813624,0
-0.638968,0.820853,0
-0.638968,0.828082,0
-0.638968,0.835311,0
-0.638968,0.84254,0
-0.638968,0.849769,0
-0.638968,0.856998,0
-0.638968,0.864227,0
-0.638968,0.871456,0
-0.638968,0.878685,0
-0.638968,0.885914,0
-0.638968,0.893143,0
-0.638968,0.900372,0
-0.638968,0.907601,0
-0.638968,0.91483,0
-0.638968,0.922059,0
-0.638968,0.929288,0
-0.638968,0.936517,0
-0.638968,0.943746,0
-0.631739,-0.899648,0
-0.631739,-0.892419,0
-0.631739,-0.88519,0
-0.631739,-0.877961,0
-0.631739,-0.870732,0
-0.631739,-0.863503,0
-0.631739,-0.856274,0
-0.631739,-0.849045,0
-0.631739,-0.841816,0
-0.631739,-0.834587,0
-0.631739,-0.827358,0
-0.631739,-0.820129,0
-0.631739,-0.8129,0
-0.631739,-0.805671,0
-0.631739,-0.798442,0
-0.631739,-0.791213,0
-0.631739,-0.783984,0
-0.631739,-0.776755,0
-0.631739,-0.769526,0
-0.631739,-0.762297,0
-0.631739,-0.755068,0
-0.631739,-0.747839,0
-0.631739,-0.74061,0
-0.631739,-0.733381,0
-0.631739,-0.726152,0
-0.631739,-0.718923,0
-0.631739,-0.711694,0
-0.631739,-0.704465,0
-0.631739,-0.697236,0
-0.631739,-0.690007,0
-0.631739,-0.682778,0
-0.631739,-0.675549,0
-0.631739,-0.66832,0
-0.631739,-0.661091,0
-0.631739,-0.653862,0
-0.631739,-0.646633,0
-0.631739,-0.639404,0
-0.631739,-0.632175,0
-0.631739,-0.624946,0
-0.631739,-0.617717,0
-0.631739,-0.610488,0
-0.631739,-0.603259,0
-0.631739,-0.59603,0
-0.631739,-0.588801,0
-0.631739,-0.581572,0
-0.631739,-0.574343,0
-0.631739,-0.567114,0
-0.631739,-0.559885,0
-0.631739,-0.552656,0
-0.631739,-0.545427,0
-0.631739,-0.538198,0
-0.631739,-0.530969,0
-0.631739,-0.52374,0
-0.631739,-0.516511,0
-0.631739,-0.509282,0
-0.631739,-0.502053,0
-0.631739,-0.494824,0
-0.631739,-0.487595,0
-0.631739,-0.480366,0
-0.631739,-0.473137,0
-0.631739,-0.465908,0
-0.631739,-0.458679,0
-0.631739,-0.45145,0
-0.631739,-0.444221,0
-0.631739,-0.436992,0
-0.631739,-0.429763,0
-0.631739,-0.422534,0
-0.631739,-0.415305,0
-0.631739,-0.408076,0
-0.631739,-0.400847,0
-0.631739,-0.393618,0
-0.631739,-0.386389,0.4
-0.631739,-0.37916,0.398437
-0.631739,-0.371931,0.399219
-0.631739,-0.364702,0.398438
-0.631739,-0.357473,0.397656
-0.631739,-0.350244,0.4
-0.631739,-0.343015,0.399219
-0.631739,-0.335786,0.395313
-0.631739,-0.328557,0.395313
-0.631739,-0.321328,0.395028
-0.631739,-0.314099,0.392969
-0.631739,-0.30687,0.389844
-0.631739,-0.299641,0.394878
-0.631739,-0.292412,0.388628
-0.631739,-0.285183,0.391752
-0.631739,-0.277954,0.38125
-0.631739,-0.270725,0.382032
-0.631739,-0.263496,0.378621
-0.631739,-0.256267,0.385652
-0.631739,-0.249038,0.378621
-0.631739,-0.241809,0.379127
-0.631739,-0.23458,0.381501
-0.631739,-0.227351,0.375781
-0.631739,-0.220122,0.382528
-0.631739,-0.212893,0.364387
-0.631739,-0.205664,0.376278
-0.631739,-0.198435,0.363879
-0.631739,-0.191206,0.372077
-0.631739,-0.183977,0.366942
-0.631739,-0.176748,0.373438
-0.631739,-0.169519,0.376909
-0.631739,-0.16229,0.364559
-0.631739,-0.155061,0.359375
-0.631739,-0.147832,0.355469
-0.631739,-0.140603,0.36534
-0.631739,-0.133374,0.356657
-0.631739,-0.126145,0.362289
-0.631739,-0.118916,0.356256
-0.631739,-0.111687,0.364001
-0.631739,-0.104458,0.348214
-0.631739,-0.0972294,0.356719
-0.631739,-0.0900005,0.337721
-0.631739,-0.0827715,0.34587
-0.631739,-0.0755424,0.353134
-0.631739,-0.0683135,0.340686
-0.631739,-0.0610844,0.337751
-0.631739,-0.0538555,0.348003
-0.631739,-0.0466264,0.341161
