x,y,solution_value
-0.747403,-0.220122,0.390069
-0.747403,-0.212893,0.389679
-0.747403,-0.205664,0.389375
-0.747403,-0.198435,0.389041
-0.747403,-0.191206,0.38828
-0.747403,-0.183977,0.387287
-0.747403,-0.176748,0.386501
-0.747403,-0.169519,0.386089
-0.747403,-0.16229,0.385581
-0.747403,-0.155061,0.385259
-0.747403,-0.147832,0.384972
-0.747403,-0.140603,0.38462
-0.747403,-0.133374,0.384329
-0.747403,-0.126145,0.384044
-0.747403,-0.118916,0.383699
-0.747403,-0.111687,0.383299
-0.747403,-0.104458,0.38302
-0.747403,-0.0972294,0.382856
-0.747403,-0.0900005,0.382634
-0.747403,-0.0827715,0.382426
-0.747403,-0.0755424,0.382394
-0.747403,-0.0683135,0.382421
-0.747403,-0.0610844,0.382402
-0.747403,-0.0538555,0.382486
-0.747403,-0.0466264,0.382532
-0.747403,-0.0393975,0.382456
-0.747403,-0.0321685,0.382181
-0.747403,-0.0249395,0.382058
-0.747403,-0.0177105,0.381906
-0.747403,-0.0104815,0.381944
-0.747403,-0.00325251,0.382058
-0.747403,0.00397652,0.382197
-0.747403,0.0112055,0.382155
-0.747403,0.0184345,0.381969
-0.747403,0.0256635,0.381664
-0.747403,0.0328925,0.381455
-0.747403,0.0401215,0.381367
-0.747403,0.0473505,0.381405
-0.747403,0.0545795,0.382657
-0.747403,0.0618085,0.384043
-0.747403,0.0690375,0.384322
-0.747403,0.0762665,0.386166
-0.747403,0.0834955,0.389863
-0.747403,0.0907245,0.390631
-0.747403,0.0979534,0.391475
-0.747403,0.105182,0.393234
-0.747403,0.112411,0.394887
-0.747403,0.11964,0.39663
-0.747403,0.126869,0.395312
-0.747403,0.134098,0.399219
-0.747403,0.141328,0.4
-0.747403,0.148556,0
-0.747403,0.155785,0
-0.747403,0.163014,0
-0.747403,0.170243,0
-0.747403,0.177472,0
-0.747403,0.184701,0
-0.747403,0.19193,0
-0.747403,0.199159,0
-0.747403,0.206388,0
-0.747403,0.213617,0
-0.747403,0.220846,0
-0.747403,0.228075,0
-0.747403,0.235304,0
-0.747403,0.242533,0
-0.747403,0.249762,0
-0.747403,0.256991,0
-0.747403,0.26422,0
-0.747403,0.271449,0
-0.747403,0.278678,0
-0.747403,0.285907,0
-0.747403,0.293136,0
-0.747403,0.300365,0
-0.747403,0.307594,0
-0.747403,0.314823,0
-0.747403,0.322052,0
-0.747403,0.329281,0
-0.747403,0.33651,0
-0.747403,0.343739,0
-0.747403,0.350968,0
-0.747403,0.358197,0
-0.747403,0.365426,0
-0.747403,0.372655,0
-0.747403,0.379884,0
-0.747403,0.387113,0
-0.747403,0.394342,0
-0.747403,0.401571,0
-0.747403,0.4088,0
-0.747403,0.416029,0
-0.747403,0.423258,0
-0.747403,0.430487,0
-0.747403,0.437716,0
-0.747403,0.444945,0
-0.747403,0.452174,0
-0.747403,0.459403,0
-0.747403,0.466632,0
-0.747403,0.473861,0
-0.747403,0.48109,0
-0.747403,0.488319,0
-0.747403,0.495548,0
-0.747403,0.502777,0
-0.747403,0.510006,0
-0.747403,0.517235,0
-0.747403,0.524464,0
-0.747403,0.531693,0
-0.747403,0.538922,0
-0.747403,0.546151,0
-0.747403,0.55338,0
-0.747403,0.560609,0
-0.747403,0.567838,0
-0.747403,0.575067,0
-0.747403,0.582296,0
-0.747403,0.589525,0
-0.747403,0.596754,0
-0.747403,0.603983,0
-0.747403,0.611212,0
-0.747403,0.618441,0
-0.747403,0.62567,0
-0.747403,0.632899,0
-0.747403,0.640128,0
-0.747403,0.647357,0
-0.747403,0.654586,0
-0.747403,0.661815,0
-0.747403,0.669044,0
-0.747403,0.676273,0
-0.747403,0.683502,0
-0.747403,0.690731,0
-0.747403,0.69796,0
-0.747403,0.705189,0
-0.747403,0.712418,0
-0.747403,0.719647,0
-0.747403,0.726876,0
-0.747403,0.734105,0
-0.747403,0.741334,0
-0.747403,0.748563,0
-0.747403,0.755792,0
-0.747403,0.763021,0
-0.747403,0.77025,0
-0.747403,0.777479,0
-0.747403,0.784708,0
-0.747403,0.791937,0
-0.747403,0.799166,0
-0.747403,0.806395,0
-0.747403,0.813624,0
-0.747403,0.820853,0
-0.747403,0.828082,0
-0.747403,0.835311,0
-0.747403,0.84254,0
-0.747403,0.849769,0
-0.747403,0.856998,0
-0.747403,0.864227,0
-0.747403,0.871456,0
-0.747403,0.878685,0
-0.747403,0.885914,0
-0.747403,0.893143,0
-0.747403,0.900372,0
-0.747403,0.907601,0
-0.747403,0.91483,0
-0.747403,0.922059,0
-0.747403,0.929288,0
-0.747403,0.936517,0
-0.747403,0.943746,0
-0.740174,-0.899648,0
-0.740174,-0.892419,0
-0.740174,-0.88519,0
-0.740174,-0.877961,0
-0.740174,-0.870732,0
-0.740174,-0.863503,0
-0.740174,-0.856274,0
-0.740174,-0.849045,0
-0.740174,-0.841816,0
-0.740174,-0.834587,0
-0.740174,-0.827358,0
-0.740174,-0.820129,0
-0.740174,-0.8129,0
-0.740174,-0.805671,0
-0.740174,-0.798442,0
-0.740174,-0.791213,0
-0.740174,-0.783984,0
-0.740174,-0.776755,0
-0.740174,-0.769526,0
-0.740174,-0.762297,0
-0.740174,-0.755068,0
-0.740174,-0.747839,0
-0.740174,-0.74061,0
-0.740174,-0.733381,0
-0.740174,-0.726152,0
-0.740174,-0.718923,0
-0.740174,-0.711694,0
-0.740174,-0.704465,0
-0.740174,-0.697236,0
-0.740174,-0.690007,0
-0.740174,-0.682778,0
-0.740174,-0.675549,0
-0.740174,-0.66832,0
-0.740174,-0.661091,0
-0.740174,-0.653862,0
-0.740174,-0.646633,0
-0.740174,-0.639404,0
-0.740174,-0.632175,0
-0.740174,-0.624946,0
-0.740174,-0.617717,0
-0.740174,-0.610488,0
-0.740174,-0.603259,0
-0.740174,-0.59603,0
-0.740174,-0.588801,0
-0.740174,-0.581572,0
-0.740174,-0.574343,0
-0.740174,-0.567114,0
-0.740174,-0.559885,0
-0.740174,-0.552656,0
-0.740174,-0.545427,0
-0.740174,-0.538198,0
-0.740174,-0.530969,0
-0.740174,-0.52374,0
-0.740174,-0.516511,0
-0.740174,-0.509282,0
-0.740174,-0.502053,0
-0.740174,-0.494824,0
-0.740174,-0.487595,0
-0.740174,-0.480366,0
-0.740174,-0.473137,0
-0.740174,-0.465908,0
-0.740174,-0.458679,0
-0.740174,-0.45145,0
-0.740174,-0.444221,0
-0.740174,-0.436992,0
-0.740174,-0.429763,0
-0.740174,-0.422534,0
-0.740174,-0.415305,0
-0.740174,-0.408076,0
-0.740174,-0.400847,0
-0.740174,-0.393618,0
-0.740174,-0.386389,0
-0.740174,-0.37916,0
-0.740174,-0.371931,0
-0.740174,-0.364702,0
-0.740174,-0.357473,0
-0.740174,-0.350244,0
-0.740174,-0.343015,0
-0.740174,-0.335786,0
-0.740174,-0.328557,0
-0.740174,-0.321328,0
-0.740174,-0.314099,0
-0.740174,-0.30687,0
-0.740174,-0.299641,0
-0.740174,-0.292412,0.4
-0.740174,-0.285183,0.397371
-0.740174,-0.277954,0.396094
-0.740174,-0.270725,0.390625
-0.740174,-0.263496,0.391175
-0.740174,-0.256267,0.393245
-0.740174,-0.249038,0.392671
-0.740174,-0.241809,0.392076
-0.740174,-0.23458,0.391017
-0.740174,-0.227351,0.390244
-0.740174,-0.220122,0.389719
-0.740174,-0.212893,0.389359
-0.740174,-0.205664,0.389028
-0.740174,-0.198435,0.388323
-0.740174,-0.191206,0.387344
-0.740174,-0.183977,0.386391
-0.740174,-0.176748,0.385758
-0.740174,-0.169519,0.385264
-0.740174,-0.16229,0.384836
-0.740174,-0.155061,0.384449
-0.740174,-0.147832,0.3842
-0.740174,-0.140603,0.383749
-0.740174,-0.133374,0.383418
-0.740174,-0.126145,0.38313
-0.740174,-0.118916,0.382759
-0.740174,-0.111687,0.382392
-0.740174,-0.104458,0.382029
-0.740174,-0.0972294,0.381786
-0.740174,-0.0900005,0.381537
-0.740174,-0.0827715,0.381423
-0.740174,-0.0755424,0.381228
-0.740174,-0.0683135,0.380994
-0.740174,-0.0610844,0.380778
-0.740174,-0.0538555,0.380669
-0.740174,-0.0466264,0.380494
-0.740174,-0.0393975,0.380368
-0.740174,-0.0321685,0.380464
-0.740174,-0.0249395,0.380509
-0.740174,-0.0177105,0.380524
-0.740174,-0.0104815,0.380471
-0.740174,-0.00325251,0.380466
-0.740174,0.00397652,0.380504
-0.740174,0.0112055,0.380544
-0.740174,0.0184345,0.380554
-0.740174,0.0256635,0.380384
-0.740174,0.0328925,0.380223
-0.740174,0.0401215,0.380208
-0.740174,0.0473505,0.380566
-0.740174,0.0545795,0.381053
-0.740174,0.0618085,0.382322
-0.740174,0.0690375,0.383912
-0.740174,0.0762665,0.384581
-0.740174,0.0834955,0.387196
-0.740174,0.0907245,0.389099
-0.740174,0.0979534,0.389737
-0.740174,0.105182,0.391126
-0.740174,0.112411,0.391168
-0.740174,0.11964,0.39019
-0.740174,0.126869,0.394531
-0.740174,0.134098,0.39375
-0.740174,0.141328,0.395809
-0.740174,0.148556,0.399219
-0.740174,0.155785,0
-0.740174,0.163014,0
-0.740174,0.170243,0
-0.740174,0.177472,0
-0.740174,0.184701,0
-0.740174,0.19193,0
-0.740174,0.199159,0
-0.740174,0.206388,0
-0.740174,0.213617,0
-0.740174,0.220846,0
-0.740174,0.228075,0
-0.740174,0.235304,0
-0.740174,0.242533,0
-0.740174,0.249762,0
-0.740174,0.256991,0
-0.740174,0.26422,0
-0.740174,0.271449,0
-0.740174,0.278678,0
-0.740174,0.285907,0
-0.740174,0.293136,0
-0.740174,0.300365,0
-0.740174,0.307594,0
-0.740174,0.314823,0
-0.740174,0.322052,0
-0.740174,0.329281,0
-0.740174,0.33651,0
-0.740174,0.343739,0
-0.740174,0.350968,0
-0.740174,0.358197,0
-0.740174,0.365426,0
-0.740174,0.372655,0
-0.740174,0.379884,0
-0.740174,0.387113,0
-0.740174,0.394342,0
-0.740174,0.401571,0
-0.740174,0.4088,0
-0.740174,0.416029,0
-0.740174,0.423258,0
-0.740174,0.430487,0
-0.740174,0.437716,0
-0.740174,0.444945,0
-0.740174,0.452174,0
-0.740174,0.459403,0
-0.740174,0.466632,0
-0.740174,0.473861,0
-0.740174,0.48109,0
-0.740174,0.488319,0
-0.740174,0.495548,0
-0.740174,0.502777,0
-0.740174,0.510006,0
-0.740174,0.517235,0
-0.740174,0.524464,0
-0.740174,0.531693,0
-0.740174,0.538922,0
-0.740174,0.546151,0
-0.740174,0.55338,0
-0.740174,0.560609,0
-0.740174,0.567838,0
-0.740174,0.575067,0
-0.740174,0.582296,0
-0.740174,0.589525,0
-0.740174,0.596754,0
-0.740174,0.603983,0
-0.740174,0.611212,0
-0.740174,0.618441,0
-0.740174,0.62567,0
-0.740174,0.632899,0
-0.740174,0.640128,0
-0.740174,0.647357,0
-0.740174,0.654586,0
-0.740174,0.661815,0
-0.740174,0.669044,0
-0.740174,0.676273,0
-0.740174,0.683502,0
-0.740174,0.690731,0
-0.740174,0.69796,0
-0.740174,0.705189,0
-0.740174,0.712418,0
-0.740174,0.719647,0
-0.740174,0.726876,0
-0.740174,0.734105,0
-0.740174,0.741334,0
-0.740174,0.748563,0
-0.740174,0.755792,0
-0.740174,0.763021,0
-0.740174,0.77025,0
-0.740174,0.777479,0
-0.740174,0.784708,0
-0.740174,0.791937,0
-0.740174,0.799166,0
-0.740174,0.806395,0
-0.740174,0.813624,0
-0.740174,0.820853,0
-0.740174,0.828082,0
-0.740174,0.835311,0
-0.740174,0.84254,0
-0.740174,0.849769,0
-0.740174,0.856998,0
-0.740174,0.864227,0
-0.740174,0.871456,0
-0.740174,0.878685,0
-0.740174,0.885914,0
-0.740174,0.893143,0
-0.740174,0.900372,0
-0.740174,0.907601,0
-0.740174,0.91483,0
-0.740174,0.922059,0
-0.740174,0.929288,0
-0.740174,0.936517,0
-0.740174,0.943746,0
-0.732945,-0.899648,0
-0.732945,-0.892419,0
-0.732945,-0.88519,0
-0.732945,-0.877961,0
-0.732945,-0.870732,0
-0.732945,-0.863503,0
-0.732945,-0.856274,0
-0.732945,-0.849045,0
-0.732945,-0.841816,0
-0.732945,-0.834587,0
-0.732945,-0.827358,0
-0.732945,-0.820129,0
-0.732945,-0.8129,0
-0.732945,-0.805671,0
-0.732945,-0.798442,0
-0.732945,-0.791213,0
-0.732945,-0.783984,0
-0.732945,-0.776755,0
-0.732945,-0.769526,0
-0.732945,-0.762297,0
-0.732945,-0.755068,0
-0.732945,-0.747839,0
-0.732945,-0.74061,0
-0.732945,-0.733381,0
-0.732945,-0.726152,0
-0.732945,-0.718923,0
-0.732945,-0.711694,0
-0.732945,-0.704465,0
-0.732945,-0.697236,0
-0.732945,-0.690007,0
-0.732945,-0.682778,0
-0.732945,-0.675549,0
-0.732945,-0.66832,0
-0.732945,-0.661091,0
-0.732945,-0.653862,0
-0.732945,-0.646633,0
-0.732945,-0.639404,0
-0.732945,-0.632175,0
-0.732945,-0.624946,0
-0.732945,-0.617717,0
-0.732945,-0.610488,0
-0.732945,-0.603259,0
-0.732945,-0.59603,0
-0.732945,-0.588801,0
-0.732945,-0.581572,0
-0.732945,-0.574343,0
-0.732945,-0.567114,0
-0.732945,-0.559885,0
-0.732945,-0.552656,0
-0.732945,-0.545427,0
-0.732945,-0.538198,0
-0.732945,-0.530969,0
-0.732945,-0.52374,0
-0.732945,-0.516511,0
-0.732945,-0.509282,0
-0.732945,-0.502053,0
-0.732945,-0.494824,0
-0.732945,-0.487595,0
-0.732945,-0.480366,0
-0.732945,-0.473137,0
-0.732945,-0.465908,0
-0.732945,-0.458679,0
-0.732945,-0.45145,0
-0.732945,-0.444221,0
-0.732945,-0.436992,0
-0.732945,-0.429763,0
-0.732945,-0.422534,0
-0.732945,-0.415305,0
-0.732945,-0.408076,0
-0.732945,-0.400847,0
-0.732945,-0.393618,0
-0.732945,-0.386389,0
-0.732945,-0.37916,0
-0.732945,-0.371931,0
-0.732945,-0.364702,0
-0.732945,-0.357473,0
-0.732945,-0.350244,0
-0.732945,-0.343015,0
-0.732945,-0.335786,0
-0.732945,-0.328557,0
-0.732945,-0.321328,0
-0.732945,-0.314099,0
-0.732945,-0.30687,0
-0.732945,-0.299641,0.400346
-0.732945,-0.292412,0.398438
-0.732945,-0.285183,0.396875
-0.732945,-0.277954,0.398784
-0.732945,-0.270725,0.394612
-0.732945,-0.263496,0.3934
-0.732945,-0.256267,0.392983
-0.732945,-0.249038,0.39224
-0.732945,-0.241809,0.391274
-0.732945,-0.23458,0.390603
-0.732945,-0.227351,0.389885
-0.732945,-0.220122,0.389488
-0.732945,-0.212893,0.389042
-0.732945,-0.205664,0.388371
-0.732945,-0.198435,0.387389
-0.732945,-0.191206,0.386455
-0.732945,-0.183977,0.385599
-0.732945,-0.176748,0.385021
-0.732945,-0.169519,0.384503
-0.732945,-0.16229,0.384025
-0.732945,-0.155061,0.383662
-0.732945,-0.147832,0.383365
-0.732945,-0.140603,0.382873
-0.732945,-0.133374,0.382482
-0.732945,-0.126145,0.382044
-0.732945,-0.118916,0.381612
-0.732945,-0.111687,0.381146
-0.732945,-0.104458,0.380768
-0.732945,-0.0972294,0.38052
-0.732945,-0.0900005,0.380342
-0.732945,-0.0827715,0.380158
-0.732945,-0.0755424,0.379989
-0.732945,-0.0683135,0.379754
-0.732945,-0.0610844,0.379557
-0.732945,-0.0538555,0.379319
-0.732945,-0.0466264,0.379148
-0.732945,-0.0393975,0.378975
-0.732945,-0.0321685,0.378909
-0.732945,-0.0249395,0.378887
-0.732945,-0.0177105,0.37884
-0.732945,-0.0104815,0.378693
-0.732945,-0.00325251,0.378571
-0.732945,0.00397652,0.378528
-0.732945,0.0112055,0.378469
-0.732945,0.0184345,0.378453
-0.732945,0.0256635,0.378389
-0.732945,0.0328925,0.378366
-0.732945,0.0401215,0.378403
-0.732945,0.0473505,0.378871
-0.732945,0.0545795,0.379695
-0.732945,0.0618085,0.380673
-0.732945,0.0690375,0.382338
-0.732945,0.0762665,0.384065
-0.732945,0.0834955,0.385678
-0.732945,0.0907245,0.387628
-0.732945,0.0979534,0.38834
-0.732945,0.105182,0.389044
-0.732945,0.112411,0.390474
-0.732945,0.11964,0.390048
-0.732945,0.126869,0.390279
-0.732945,0.134098,0.394531
-0.732945,0.141328,0.392188
-0.732945,0.148556,0.398153
-0.732945,0.155785,0.4
-0.732945,0.163014,0
-0.732945,0.170243,0
-0.732945,0.177472,0
-0.732945,0.184701,0
-0.732945,0.19193,0
-0.732945,0.199159,0
-0.732945,0.206388,0
-0.732945,0.213617,0
-0.732945,0.220846,0
-0.732945,0.228075,0
-0.732945,0.235304,0
-0.732945,0.242533,0
-0.732945,0.249762,0
-0.732945,0.256991,0
-0.732945,0.26422,0
-0.732945,0.271449,0
-0.732945,0.278678,0
-0.732945,0.285907,0
-0.732945,0.293136,0
-0.732945,0.300365,0
-0.732945,0.307594,0
-0.732945,0.314823,0
-0.732945,0.322052,0
-0.732945,0.329281,0
-0.732945,0.33651,0
-0.732945,0.343739,0
-0.732945,0.350968,0
-0.732945,0.358197,0
-0.732945,0.365426,0
-0.732945,0.372655,0
-0.732945,0.379884,0
-0.732945,0.387113,0
-0.732945,0.394342,0
-0.732945,0.401571,0
-0.732945,0.4088,0
-0.732945,0.416029,0
-0.732945,0.423258,0
-0.732945,0.430487,0
-0.732945,0.437716,0
-0.732945,0.444945,0
-0.732945,0.452174,0
-0.732945,0.459403,0
-0.732945,0.466632,0
-0.732945,0.473861,0
-0.732945,0.48109,0
-0.732945,0.488319,0
-0.732945,0.495548,0
-0.732945,0.502777,0
-0.732945,0.510006,0
-0.732945,0.517235,0
-0.732945,0.524464,0
-0.732945,0.531693,0
-0.732945,0.538922,0
-0.732945,0.546151,0
-0.732945,0.55338,0
-0.732945,0.560609,0
-0.732945,0.567838,0
-0.732945,0.575067,0
-0.732945,0.582296,0
-0.732945,0.589525,0
-0.732945,0.596754,0
-0.732945,0.603983,0
-0.732945,0.611212,0
-0.732945,0.618441,0
-0.732945,0.62567,0
-0.732945,0.632899,0
-0.732945,0.640128,0
-0.732945,0.647357,0
-0.732945,0.654586,0
-0.732945,0.661815,0
-0.732945,0.669044,0
-0.732945,0.676273,0
-0.732945,0.683502,0
-0.732945,0.690731,0
-0.732945,0.69796,0
-0.732945,0.705189,0
-0.732945,0.712418,0
-0.732945,0.719647,0
-0.732945,0.726876,0
-0.732945,0.734105,0
-0.732945,0.741334,0
-0.732945,0.748563,0
-0.732945,0.755792,0
-0.732945,0.763021,0
-0.732945,0.77025,0
-0.732945,0.777479,0
-0.732945,0.784708,0
-0.732945,0.791937,0
-0.732945,0.799166,0
-0.732945,0.806395,0
-0.732945,0.813624,0
-0.732945,0.820853,0
-0.732945,0.828082,0
-0.732945,0.835311,0
-0.732945,0.84254,0
-0.732945,0.849769,0
-0.732945,0.856998,0
-0.732945,0.864227,0
-0.732945,0.871456,0
-0.732945,0.878685,0
-0.732945,0.885914,0
-0.732945,0.893143,0
-0.732945,0.900372,0
-0.732945,0.907601,0
-0.732945,0.91483,0
-0.732945,0.922059,0
-0.732945,0.929288,0
-0.732945,0.936517,0
-0.732945,0.943746,0
-0.725716,-0.899648,0
-0.725716,-0.892419,0
-0.725716,-0.88519,0
-0.725716,-0.877961,0
-0.725716,-0.870732,0
-0.725716,-0.863503,0
-0.725716,-0.856274,0
-0.725716,-0.849045,0
-0.725716,-0.841816,0
-0.725716,-0.834587,0
-0.725716,-0.827358,0
-0.725716,-0.820129,0
-0.725716,-0.8129,0
-0.725716,-0.805671,0
-0.725716,-0.798442,0
-0.725716,-0.791213,0
-0.725716,-0.783984,0
-0.725716,-0.776755,0
-0.725716,-0.769526,0
-0.725716,-0.762297,0
-0.725716,-0.755068,0
-0.725716,-0.747839,0
-0.725716,-0.74061,0
-0.725716,-0.733381,0
-0.725716,-0.726152,0
-0.725716,-0.718923,0
-0.725716,-0.711694,0
-0.725716,-0.704465,0
-0.725716,-0.697236,0
-0.725716,-0.690007,0
-0.725716,-0.682778,0
-0.725716,-0.675549,0
-0.725716,-0.66832,0
-0.725716,-0.661091,0
-0.725716,-0.653862,0
-0.725716,-0.646633,0
-0.725716,-0.639404,0
-0.725716,-0.632175,0
-0.725716,-0.624946,0
-0.725716,-0.617717,0
-0.725716,-0.610488,0
-0.725716,-0.603259,0
-0.725716,-0.59603,0
-0.725716,-0.588801,0
-0.725716,-0.581572,0
-0.725716,-0.574343,0
-0.725716,-0.567114,0
-0.725716,-0.559885,0
-0.725716,-0.552656,0
-0.725716,-0.545427,0
-0.725716,-0.538198,0
-0.725716,-0.530969,0
-0.725716,-0.52374,0
-0.725716,-0.516511,0
-0.725716,-0.509282,0
-0.725716,-0.502053,0
-0.725716,-0.494824,0
-0.725716,-0.487595,0
-0.725716,-0.480366,0
-0.725716,-0.473137,0
-0.725716,-0.465908,0
-0.725716,-0.458679,0
-0.725716,-0.45145,0
-0.725716,-0.444221,0
-0.725716,-0.436992,0
-0.725716,-0.429763,0
-0.725716,-0.422534,0
-0.725716,-0.415305,0
-0.725716,-0.408076,0
-0.725716,-0.400847,0
-0.725716,-0.393618,0
-0.725716,-0.386389,0
-0.725716,-0.37916,0
-0.725716,-0.371931,0
-0.725716,-0.364702,0
-0.725716,-0.357473,0
-0.725716,-0.350244,0
-0.725716,-0.343015,0
-0.725716,-0.335786,0
-0.725716,-0.328557,0
-0.725716,-0.321328,0
-0.725716,-0.314099,0
-0.725716,-0.30687,0.399219
-0.725716,-0.299641,0.396875
-0.725716,-0.292412,0.398438
-0.725716,-0.285183,0.39663
-0.725716,-0.277954,0.396891
-0.725716,-0.270725,0.394847
-0.725716,-0.263496,0.393289
-0.725716,-0.256267,0.392188
-0.725716,-0.249038,0.39143
-0.725716,-0.241809,0.390719
-0.725716,-0.23458,0.390107
-0.725716,-0.227351,0.389616
-0.725716,-0.220122,0.389063
-0.725716,-0.212893,0.388311
-0.725716,-0.205664,0.387489
-0.725716,-0.198435,0.38665
-0.725716,-0.191206,0.385729
-0.725716,-0.183977,0.384964
-0.725716,-0.176748,0.384367
-0.725716,-0.169519,0.383672
-0.725716,-0.16229,0.383227
-0.725716,-0.155061,0.382855
-0.725716,-0.147832,0.382411
-0.725716,-0.140603,0.381973
-0.725716,-0.133374,0.381533
-0.725716,-0.126145,0.381127
-0.725716,-0.118916,0.380698
-0.725716,-0.111687,0.380252
-0.725716,-0.104458,0.379827
-0.725716,-0.0972294,0.379429
-0.725716,-0.0900005,0.37916
-0.725716,-0.0827715,0.378933
-0.725716,-0.0755424,0.378777
-0.725716,-0.0683135,0.378594
-0.725716,-0.0610844,0.37839
-0.725716,-0.0538555,0.378236
-0.725716,-0.0466264,0.377963
-0.725716,-0.0393975,0.377773
-0.725716,-0.0321685,0.377687
-0.725716,-0.0249395,0.377537
-0.725716,-0.0177105,0.37724
-0.725716,-0.0104815,0.376938
-0.725716,-0.00325251,0.376739
-0.725716,0.00397652,0.376709
-0.725716,0.0112055,0.376669
-0.725716,0.0184345,0.376574
-0.725716,0.0256635,0.376409
-0.725716,0.0328925,0.376287
-0.725716,0.0401215,0.376505
-0.725716,0.0473505,0.376958
-0.725716,0.0545795,0.377784
-0.725716,0.0618085,0.378678
-0.725716,0.0690375,0.380017
-0.725716,0.0762665,0.381352
-0.725716,0.0834955,0.382953
-0.725716,0.0907245,0.384559
-0.725716,0.0979534,0.385978
-0.725716,0.105182,0.386795
-0.725716,0.112411,0.387554
-0.725716,0.11964,0.387853
-0.725716,0.126869,0.389217
-0.725716,0.134098,0.393787
-0.725716,0.141328,0.395313
-0.725716,0.148556,0.397411
-0.725716,0.155785,0.397656
-0.725716,0.163014,0.399219
-0.725716,0.170243,0
-0.725716,0.177472,0
-0.725716,0.184701,0
-0.725716,0.19193,0
-0.725716,0.199159,0
-0.725716,0.206388,0
-0.725716,0.213617,0
-0.725716,0.220846,0
-0.725716,0.228075,0
-0.725716,0.235304,0
-0.725716,0.242533,0
-0.725716,0.249762,0
-0.725716,0.256991,0
-0.725716,0.26422,0
-0.725716,0.271449,0
-0.725716,0.278678,0
-0.725716,0.285907,0
-0.725716,0.293136,0
-0.725716,0.300365,0
-0.725716,0.307594,0
-0.725716,0.314823,0
-0.725716,0.322052,0
-0.725716,0.329281,0
-0.725716,0.33651,0
-0.725716,0.343739,0
-0.725716,0.350968,0
-0.725716,0.358197,0
-0.725716,0.365426,0
-0.725716,0.372655,0
-0.725716,0.379884,0
-0.725716,0.387113,0
-0.725716,0.394342,0
-0.725716,0.401571,0
-0.725716,0.4088,0
-0.725716,0.416029,0
-0.725716,0.423258,0
-0.725716,0.430487,0
-0.725716,0.437716,0
-0.725716,0.444945,0
-0.725716,0.452174,0
-0.725716,0.459403,0
-0.725716,0.466632,0
-0.725716,0.473861,0
-0.725716,0.48109,0
-0.725716,0.488319,0
-0.725716,0.495548,0
-0.725716,0.502777,0
-0.725716,0.510006,0
-0.725716,0.517235,0
-0.725716,0.524464,0
-0.725716,0.531693,0
-0.725716,0.538922,0
-0.725716,0.546151,0
-0.725716,0.55338,0
-0.725716,0.560609,0
-0.725716,0.567838,0
-0.725716,0.575067,0
-0.725716,0.582296,0
-0.725716,0.589525,0
-0.725716,0.596754,0
-0.725716,0.603983,0
-0.725716,0.611212,0
-0.725716,0.618441,0
-0.725716,0.62567,0
-0.725716,0.632899,0
-0.725716,0.640128,0
-0.725716,0.647357,0
-0.725716,0.654586,0
-0.725716,0.661815,0
-0.725716,0.669044,0
-0.725716,0.676273,0
-0.725716,0.683502,0
-0.725716,0.690731,0
-0.725716,0.69796,0
-0.725716,0.705189,0
-0.725716,0.712418,0
-0.725716,0.719647,0
-0.725716,0.726876,0
-0.725716,0.734105,0
-0.725716,0.741334,0
-0.725716,0.748563,0
-0.725716,0.755792,0
-0.725716,0.763021,0
-0.725716,0.77025,0
-0.725716,0.777479,0
-0.725716,0.784708,0
-0.725716,0.791937,0
-0.725716,0.799166,0
-0.725716,0.806395,0
-0.725716,0.813624,0
-0.725716,0.820853,0
-0.725716,0.828082,0
-0.725716,0.835311,0
-0.725716,0.84254,0
-0.725716,0.849769,0
-0.725716,0.856998,0
-0.725716,0.864227,0
-0.725716,0.871456,0
-0.725716,0.878685,0
-0.725716,0.885914,0
-0.725716,0.893143,0
-0.725716,0.900372,0
-0.725716,0.907601,0
-0.725716,0.91483,0
-0.725716,0.922059,0
-0.725716,0.929288,0
-0.725716,0.936517,0
-0.725716,0.943746,0
-0.718487,-0.899648,0
-0.718487,-0.892419,0
-0.718487,-0.88519,0
-0.718487,-0.877961,0
-0.718487,-0.870732,0
-0.718487,-0.863503,0
-0.718487,-0.856274,0
-0.718487,-0.849045,0
-0.718487,-0.841816,0
-0.718487,-0.834587,0
-0.718487,-0.827358,0
-0.718487,-0.820129,0
-0.718487,-0.8129,0
-0.718487,-0.805671,0
-0.718487,-0.798442,0
-0.718487,-0.791213,0
-0.718487,-0.783984,0
-0.718487,-0.776755,0
-0.718487,-0.769526,0
-0.718487,-0.762297,0
-0.718487,-0.755068,0
-0.718487,-0.747839,0
-0.718487,-0.74061,0
-0.718487,-0.733381,0
-0.718487,-0.726152,0
-0.718487,-0.718923,0
-0.718487,-0.711694,0
-0.718487,-0.704465,0
-0.718487,-0.697236,0
-0.718487,-0.690007,0
-0.718487,-0.682778,0
-0.718487,-0.675549,0
-0.718487,-0.66832,0
-0.718487,-0.661091,0
-0.718487,-0.653862,0
-0.718487,-0.646633,0
-0.718487,-0.639404,0
-0.718487,-0.632175,0
-0.718487,-0.624946,0
-0.718487,-0.617717,0
-0.718487,-0.610488,0
-0.718487,-0.603259,0
-0.718487,-0.59603,0
-0.718487,-0.588801,0
-0.718487,-0.581572,0
-0.718487,-0.574343,0
