x,y,solution_value
-0.328121,0.69796,0.4
-0.328121,0.705189,0.4
-0.328121,0.712418,0.4
-0.328121,0.719647,0.4
-0.328121,0.726876,0.4
-0.328121,0.734105,0.4
-0.328121,0.741334,0.4
-0.328121,0.748563,0.4
-0.328121,0.755792,0.8
-0.328121,0.763021,0.4
-0.328121,0.77025,0.4
-0.328121,0.777479,0.4
-0.328121,0.784708,0.4
-0.328121,0.791937,0.4
-0.328121,0.799166,0.4
-0.328121,0.806395,0.4
-0.328121,0.813624,0.4
-0.328121,0.820853,0.4
-0.328121,0.828082,0.4
-0.328121,0.835311,0.4
-0.328121,0.84254,0.4
-0.328121,0.849769,0.4
-0.328121,0.856998,0.4
-0.328121,0.864227,0.4
-0.328121,0.871456,0.4
-0.328121,0.878685,0.4
-0.328121,0.885914,0.4
-0.328121,0.893143,0.4
-0.328121,0.900372,0.4
-0.328121,0.907601,0.4
-0.328121,0.91483,0.4
-0.328121,0.922059,0.4
-0.328121,0.929288,0.4
-0.328121,0.936517,0.4
-0.328121,0.943746,0
-0.320892,-0.899648,0
-0.320892,-0.892419,0
-0.320892,-0.88519,0.4
-0.320892,-0.877961,0.4
-0.320892,-0.870732,0.4
-0.320892,-0.863503,0.4
-0.320892,-0.856274,0.4
-0.320892,-0.849045,0.4
-0.320892,-0.841816,0.4
-0.320892,-0.834587,0.406105
-0.320892,-0.827358,0.415579
-0.320892,-0.820129,0.418599
-0.320892,-0.8129,0.423897
-0.320892,-0.805671,0.42514
-0.320892,-0.798442,0.424423
-0.320892,-0.791213,0.422873
-0.320892,-0.783984,0.421428
-0.320892,-0.776755,0.420133
-0.320892,-0.769526,0.418746
-0.320892,-0.762297,0.417061
-0.320892,-0.755068,0.4135
-0.320892,-0.747839,0.407318
-0.320892,-0.74061,0.400705
-0.320892,-0.733381,0.4
-0.320892,-0.726152,0.4
-0.320892,-0.718923,0.4
-0.320892,-0.711694,0.4
-0.320892,-0.704465,0.4
-0.320892,-0.697236,0.4
-0.320892,-0.690007,0.4
-0.320892,-0.682778,0.4
-0.320892,-0.675549,0.4
-0.320892,-0.66832,0.4
-0.320892,-0.661091,0.4
-0.320892,-0.653862,0.4
-0.320892,-0.646633,0.4
-0.320892,-0.639404,0.4
-0.320892,-0.632175,0.4
-0.320892,-0.624946,0.4
-0.320892,-0.617717,0.4
-0.320892,-0.610488,0.4
-0.320892,-0.603259,0.4
-0.320892,-0.59603,0.4
-0.320892,-0.588801,0.4
-0.320892,-0.581572,0.4
-0.320892,-0.574343,0.4
-0.320892,-0.567114,0.4
-0.320892,-0.559885,0.4
-0.320892,-0.552656,0.4
-0.320892,-0.545427,0.4
-0.320892,-0.538198,0.4
-0.320892,-0.530969,0.4
-0.320892,-0.52374,0.4
-0.320892,-0.516511,0.4
-0.320892,-0.509282,0.4
-0.320892,-0.502053,0.8
-0.320892,-0.494824,0.4
-0.320892,-0.487595,0.4
-0.320892,-0.480366,0.4
-0.320892,-0.473137,0.4
-0.320892,-0.465908,0.4
-0.320892,-0.458679,0.4
-0.320892,-0.45145,0.4
-0.320892,-0.444221,0.4
-0.320892,-0.436992,0.4
-0.320892,-0.429763,0.4
-0.320892,-0.422534,0.4
-0.320892,-0.415305,0.4
-0.320892,-0.408076,0.4
-0.320892,-0.400847,0.4
-0.320892,-0.393618,0.4
-0.320892,-0.386389,0.4
-0.320892,-0.37916,0.4
-0.320892,-0.371931,0.4
-0.320892,-0.364702,0.4
-0.320892,-0.357473,0.4
-0.320892,-0.350244,0.4
-0.320892,-0.343015,0.4
-0.320892,-0.335786,0
-0.320892,-0.328557,0.4
-0.320892,-0.321328,0.8
-0.320892,-0.314099,0
-0.320892,-0.30687,0.4
-0.320892,-0.299641,0.4
-0.320892,-0.292412,0.4
-0.320892,-0.285183,0.4
-0.320892,-0.277954,0.4
-0.320892,-0.270725,0.4
-0.320892,-0.263496,0.4
-0.320892,-0.256267,0.4
-0.320892,-0.249038,0.4
-0.320892,-0.241809,0.8
-0.320892,-0.23458,0.4
-0.320892,-0.227351,0.543964
-0.320892,-0.220122,0.609744
-0.320892,-0.212893,0.555408
-0.320892,-0.205664,0.466692
-0.320892,-0.198435,0.451084
-0.320892,-0.191206,0.430312
-0.320892,-0.183977,0.422454
-0.320892,-0.176748,0.408173
-0.320892,-0.169519,0.423519
-0.320892,-0.16229,0.431818
-0.320892,-0.155061,0.445457
-0.320892,-0.147832,0.44367
-0.320892,-0.140603,0.440185
-0.320892,-0.133374,0.434348
-0.320892,-0.126145,0.423013
-0.320892,-0.118916,0.404114
-0.320892,-0.111687,0.386944
-0.320892,-0.104458,0.352697
-0.320892,-0.0972294,0.313591
-0.320892,-0.0900005,0.27325
-0.320892,-0.0827715,0.249226
-0.320892,-0.0755424,0.206062
-0.320892,-0.0683135,0.194525
-0.320892,-0.0610844,0.230904
-0.320892,-0.0538555,0.182795
-0.320892,-0.0466264,0
-0.320892,-0.0393975,0
-0.320892,-0.0321685,0
-0.320892,-0.0249395,0
-0.320892,-0.0177105,0
-0.320892,-0.0104815,0
-0.320892,-0.00325251,0
-0.320892,0.00397652,0
-0.320892,0.0112055,0
-0.320892,0.0184345,0
-0.320892,0.0256635,0
-0.320892,0.0328925,0
-0.320892,0.0401215,0
-0.320892,0.0473505,0
-0.320892,0.0545795,0
-0.320892,0.0618085,0
-0.320892,0.0690375,0
-0.320892,0.0762665,0
-0.320892,0.0834955,0
-0.320892,0.0907245,0
-0.320892,0.0979534,0
-0.320892,0.105182,0
-0.320892,0.112411,0
-0.320892,0.11964,0
-0.320892,0.126869,0
-0.320892,0.134098,0
-0.320892,0.141328,0
-0.320892,0.148556,0
-0.320892,0.155785,0.266666
-0.320892,0.163014,0.482023
-0.320892,0.170243,0.502138
-0.320892,0.177472,0.506418
-0.320892,0.184701,0.487187
-0.320892,0.19193,0.482837
-0.320892,0.199159,0.478912
-0.320892,0.206388,0.491049
-0.320892,0.213617,0.499902
-0.320892,0.220846,0.498142
-0.320892,0.228075,0.495206
-0.320892,0.235304,0.499658
-0.320892,0.242533,0.50892
-0.320892,0.249762,0.513791
-0.320892,0.256991,0.515419
-0.320892,0.26422,0.519122
-0.320892,0.271449,0.527373
-0.320892,0.278678,0.532674
-0.320892,0.285907,0.537524
-0.320892,0.293136,0.541063
-0.320892,0.300365,0.544084
-0.320892,0.307594,0.550588
-0.320892,0.314823,0.558958
-0.320892,0.322052,0.567768
-0.320892,0.329281,0.575546
-0.320892,0.33651,0.58133
-0.320892,0.343739,0.585419
-0.320892,0.350968,0.588187
-0.320892,0.358197,0.589186
-0.320892,0.365426,0.589984
-0.320892,0.372655,0.592318
-0.320892,0.379884,0.59458
-0.320892,0.387113,0.597087
-0.320892,0.394342,0.60036
-0.320892,0.401571,0.602101
-0.320892,0.4088,0.60289
-0.320892,0.416029,0.602184
-0.320892,0.423258,0.601169
-0.320892,0.430487,0.600017
-0.320892,0.437716,0.600433
-0.320892,0.444945,0.60312
-0.320892,0.452174,0.605654
-0.320892,0.459403,0.605758
-0.320892,0.466632,0.604057
-0.320892,0.473861,0.600972
-0.320892,0.48109,0.597011
-0.320892,0.488319,0.592638
-0.320892,0.495548,0.590427
-0.320892,0.502777,0.589763
-0.320892,0.510006,0.59153
-0.320892,0.517235,0.591581
-0.320892,0.524464,0.591101
-0.320892,0.531693,0.589168
-0.320892,0.538922,0.583424
-0.320892,0.546151,0.579182
-0.320892,0.55338,0.570864
-0.320892,0.560609,0.559703
-0.320892,0.567838,0.544178
-0.320892,0.575067,0.529471
-0.320892,0.582296,0.529544
-0.320892,0.589525,0.534714
-0.320892,0.596754,0.546049
-0.320892,0.603983,0.570355
-0.320892,0.611212,0.605419
-0.320892,0.618441,0.622663
-0.320892,0.62567,0.559748
-0.320892,0.632899,0.437562
-0.320892,0.640128,0.4
-0.320892,0.647357,0.4
-0.320892,0.654586,0.4
-0.320892,0.661815,0.4
-0.320892,0.669044,0.4
-0.320892,0.676273,0.53537
-0.320892,0.683502,0.467446
-0.320892,0.690731,0.446063
-0.320892,0.69796,0.438648
-0.320892,0.705189,0.418065
-0.320892,0.712418,0.418839
-0.320892,0.719647,0.430014
-0.320892,0.726876,0.412995
-0.320892,0.734105,0.4
-0.320892,0.741334,0.4
-0.320892,0.748563,0.4
-0.320892,0.755792,0.4
-0.320892,0.763021,0.4
-0.320892,0.77025,0.4
-0.320892,0.777479,0.4
-0.320892,0.784708,0.4
-0.320892,0.791937,0.4
-0.320892,0.799166,0.4
-0.320892,0.806395,0.4
-0.320892,0.813624,0.4
-0.320892,0.820853,0.4
-0.320892,0.828082,0.4
-0.320892,0.835311,0.4
-0.320892,0.84254,0.4
-0.320892,0.849769,0.4
-0.320892,0.856998,0.4
-0.320892,0.864227,0.4
-0.320892,0.871456,0.4
-0.320892,0.878685,0.4
-0.320892,0.885914,0.8
-0.320892,0.893143,0.8
-0.320892,0.900372,0.762243
-0.320892,0.907601,0.720149
-0.320892,0.91483,0.660554
-0.320892,0.922059,0.4
-0.320892,0.929288,0.4
-0.320892,0.936517,0.4
-0.320892,0.943746,0.4
-0.313663,-0.899648,0
-0.313663,-0.892419,0.4
-0.313663,-0.88519,0.4
-0.313663,-0.877961,0.4
-0.313663,-0.870732,0.4
-0.313663,-0.863503,0.4
-0.313663,-0.856274,0.4
-0.313663,-0.849045,0.4
-0.313663,-0.841816,0.4031
-0.313663,-0.834587,0.415768
-0.313663,-0.827358,0.421697
-0.313663,-0.820129,0.427933
-0.313663,-0.8129,0.428765
-0.313663,-0.805671,0.427799
-0.313663,-0.798442,0.426693
-0.313663,-0.791213,0.425299
-0.313663,-0.783984,0.4222
-0.313663,-0.776755,0.419473
-0.313663,-0.769526,0.416881
-0.313663,-0.762297,0.416825
-0.313663,-0.755068,0.416528
-0.313663,-0.747839,0.413742
-0.313663,-0.74061,0.407481
-0.313663,-0.733381,0.4
-0.313663,-0.726152,0.4
-0.313663,-0.718923,0.4
-0.313663,-0.711694,0.4
-0.313663,-0.704465,0.4
-0.313663,-0.697236,0.4
-0.313663,-0.690007,0.4
-0.313663,-0.682778,0.4
-0.313663,-0.675549,0.4
-0.313663,-0.66832,0.4
-0.313663,-0.661091,0.4
-0.313663,-0.653862,0.4
-0.313663,-0.646633,0.4
-0.313663,-0.639404,0.4
-0.313663,-0.632175,0.4
-0.313663,-0.624946,0.4
-0.313663,-0.617717,0.4
-0.313663,-0.610488,0.4
-0.313663,-0.603259,0.4
-0.313663,-0.59603,0.4
-0.313663,-0.588801,0.4
-0.313663,-0.581572,0.4
-0.313663,-0.574343,0.4
-0.313663,-0.567114,0.4
-0.313663,-0.559885,0.4
-0.313663,-0.552656,0
-0.313663,-0.545427,0.4
-0.313663,-0.538198,0.4
-0.313663,-0.530969,0
-0.313663,-0.52374,0.4
-0.313663,-0.516511,0.4
-0.313663,-0.509282,0.4
-0.313663,-0.502053,0.4
-0.313663,-0.494824,0.4
-0.313663,-0.487595,0.4
-0.313663,-0.480366,0.8
-0.313663,-0.473137,0.4
-0.313663,-0.465908,0.4
-0.313663,-0.458679,0.8
-0.313663,-0.45145,0.4
-0.313663,-0.444221,0.4
-0.313663,-0.436992,0.4
-0.313663,-0.429763,0
-0.313663,-0.422534,0.4
-0.313663,-0.415305,0.4
-0.313663,-0.408076,0.4
-0.313663,-0.400847,0.4
-0.313663,-0.393618,0.4
-0.313663,-0.386389,0.4
-0.313663,-0.37916,0
-0.313663,-0.371931,0.4
-0.313663,-0.364702,0.4
-0.313663,-0.357473,0.4
-0.313663,-0.350244,0.4
-0.313663,-0.343015,0.4
-0.313663,-0.335786,0.4
-0.313663,-0.328557,0.4
-0.313663,-0.321328,0.4
-0.313663,-0.314099,0.4
-0.313663,-0.30687,0.4
-0.313663,-0.299641,0.4
-0.313663,-0.292412,0.4
-0.313663,-0.285183,0.4
-0.313663,-0.277954,0.4
-0.313663,-0.270725,0.4
-0.313663,-0.263496,0.4
-0.313663,-0.256267,0.4
-0.313663,-0.249038,0.4
-0.313663,-0.241809,0.6
-0.313663,-0.23458,0.6
-0.313663,-0.227351,0.631323
-0.313663,-0.220122,0.646383
-0.313663,-0.212893,0.553929
-0.313663,-0.205664,0.499156
-0.313663,-0.198435,0.472224
-0.313663,-0.191206,0.450148
-0.313663,-0.183977,0.440877
-0.313663,-0.176748,0.433528
-0.313663,-0.169519,0.443047
-0.313663,-0.16229,0.4519
-0.313663,-0.155061,0.458373
-0.313663,-0.147832,0.456471
-0.313663,-0.140603,0.451916
-0.313663,-0.133374,0.446184
-0.313663,-0.126145,0.43627
-0.313663,-0.118916,0.42594
-0.313663,-0.111687,0.415018
-0.313663,-0.104458,0.395195
-0.313663,-0.0972294,0.369103
-0.313663,-0.0900005,0.33295
-0.313663,-0.0827715,0.295229
-0.313663,-0.0755424,0.250223
-0.313663,-0.0683135,0.257024
-0.313663,-0.0610844,0.308026
-0.313663,-0.0538555,0.331774
-0.313663,-0.0466264,0
-0.313663,-0.0393975,0
-0.313663,-0.0321685,0
-0.313663,-0.0249395,0
-0.313663,-0.0177105,0
-0.313663,-0.0104815,0
-0.313663,-0.00325251,0
-0.313663,0.00397652,0
-0.313663,0.0112055,0
-0.313663,0.0184345,0
-0.313663,0.0256635,0
-0.313663,0.0328925,0
-0.313663,0.0401215,0
-0.313663,0.0473505,0
-0.313663,0.0545795,0
-0.313663,0.0618085,0
-0.313663,0.0690375,0
-0.313663,0.0762665,0
-0.313663,0.0834955,0
-0.313663,0.0907245,0
-0.313663,0.0979534,0
-0.313663,0.105182,0
-0.313663,0.112411,0
-0.313663,0.11964,0
-0.313663,0.126869,0
-0.313663,0.134098,0
-0.313663,0.141328,0
-0.313663,0.148556,0
-0.313663,0.155785,0
-0.313663,0.163014,0.565097
-0.313663,0.170243,0.583537
-0.313663,0.177472,0.570862
-0.313663,0.184701,0.5666
-0.313663,0.19193,0.551815
-0.313663,0.199159,0.536781
-0.313663,0.206388,0.535249
-0.313663,0.213617,0.535753
-0.313663,0.220846,0.529363
-0.313663,0.228075,0.521053
-0.313663,0.235304,0.520759
-0.313663,0.242533,0.52851
-0.313663,0.249762,0.529896
-0.313663,0.256991,0.529849
-0.313663,0.26422,0.534442
-0.313663,0.271449,0.542831
-0.313663,0.278678,0.548486
-0.313663,0.285907,0.552436
-0.313663,0.293136,0.555543
-0.313663,0.300365,0.558583
-0.313663,0.307594,0.567772
-0.313663,0.314823,0.576846
-0.313663,0.322052,0.585783
-0.313663,0.329281,0.592555
-0.313663,0.33651,0.595843
-0.313663,0.343739,0.598422
-0.313663,0.350968,0.600234
-0.313663,0.358197,0.600182
-0.313663,0.365426,0.601943
-0.313663,0.372655,0.604376
-0.313663,0.379884,0.606479
-0.313663,0.387113,0.608016
-0.313663,0.394342,0.609486
-0.313663,0.401571,0.610137
-0.313663,0.4088,0.610269
-0.313663,0.416029,0.610093
-0.313663,0.423258,0.609763
-0.313663,0.430487,0.607557
-0.313663,0.437716,0.608979
-0.313663,0.444945,0.609156
-0.313663,0.452174,0.608801
-0.313663,0.459403,0.607708
-0.313663,0.466632,0.60568
-0.313663,0.473861,0.603166
-0.313663,0.48109,0.600235
-0.313663,0.488319,0.599141
-0.313663,0.495548,0.599003
-0.313663,0.502777,0.599014
-0.313663,0.510006,0.59718
-0.313663,0.517235,0.596973
-0.313663,0.524464,0.596185
-0.313663,0.531693,0.594464
-0.313663,0.538922,0.588823
-0.313663,0.546151,0.583546
-0.313663,0.55338,0.577071
-0.313663,0.560609,0.568685
-0.313663,0.567838,0.559177
-0.313663,0.575067,0.55347
-0.313663,0.582296,0.537424
-0.313663,0.589525,0.525748
-0.313663,0.596754,0.521246
-0.313663,0.603983,0.538667
-0.313663,0.611212,0.563237
-0.313663,0.618441,0.582953
-0.313663,0.62567,0.584861
-0.313663,0.632899,0.530509
-0.313663,0.640128,0.493691
-0.313663,0.647357,0.462892
-0.313663,0.654586,0.424418
-0.313663,0.661815,0.460786
-0.313663,0.669044,0.522704
-0.313663,0.676273,0.574061
-0.313663,0.683502,0.593932
-0.313663,0.690731,0.577323
-0.313663,0.69796,0.548685
-0.313663,0.705189,0.513127
-0.313663,0.712418,0.47085
-0.313663,0.719647,0.446445
-0.313663,0.726876,0.410185
-0.313663,0.734105,0.4
-0.313663,0.741334,0.4
-0.313663,0.748563,0.4
-0.313663,0.755792,0.4
-0.313663,0.763021,0.4
-0.313663,0.77025,0.4
-0.313663,0.777479,0.4
-0.313663,0.784708,0.4
-0.313663,0.791937,0.4
-0.313663,0.799166,0.4
-0.313663,0.806395,0.4
-0.313663,0.813624,0.4
-0.313663,0.820853,0.4
-0.313663,0.828082,0.4
-0.313663,0.835311,0.4
-0.313663,0.84254,0.4
-0.313663,0.849769,0.4
-0.313663,0.856998,0.4
-0.313663,0.864227,0.4
-0.313663,0.871456,0.4
-0.313663,0.878685,0.42976
-0.313663,0.885914,0.6
-0.313663,0.893143,0.755951
-0.313663,0.900372,0.763137
-0.313663,0.907601,0.678302
-0.313663,0.91483,0.654254
-0.313663,0.922059,0.600001
-0.313663,0.929288,0.4
-0.313663,0.936517,0.4
-0.313663,0.943746,0.4
-0.306434,-0.899648,0
-0.306434,-0.892419,0.4
-0.306434,-0.88519,0.4
-0.306434,-0.877961,0.4
-0.306434,-0.870732,0.4
-0.306434,-0.863503,0.4
-0.306434,-0.856274,0.4
-0.306434,-0.849045,0.4
-0.306434,-0.841816,0.413117
-0.306434,-0.834587,0.421392
-0.306434,-0.827358,0.432017
-0.306434,-0.820129,0.437395
-0.306434,-0.8129,0.437702
-0.306434,-0.805671,0.436084
-0.306434,-0.798442,0.432811
-0.306434,-0.791213,0.42803
-0.306434,-0.783984,0.424539
-0.306434,-0.776755,0.420213
-0.306434,-0.769526,0.416058
-0.306434,-0.762297,0.413033
-0.306434,-0.755068,0.412545
-0.306434,-0.747839,0.412287
-0.306434,-0.74061,0.411803
-0.306434,-0.733381,0.406267
-0.306434,-0.726152,0.4
-0.306434,-0.718923,0.4
-0.306434,-0.711694,0.4
-0.306434,-0.704465,0.4
-0.306434,-0.697236,0.4
-0.306434,-0.690007,0.4
-0.306434,-0.682778,0.4
-0.306434,-0.675549,0.4
-0.306434,-0.66832,0.4
-0.306434,-0.661091,0.4
-0.306434,-0.653862,0.4
-0.306434,-0.646633,0.4
-0.306434,-0.639404,0.4
-0.306434,-0.632175,0.4
-0.306434,-0.624946,0.4
-0.306434,-0.617717,0.4
-0.306434,-0.610488,0.4
-0.306434,-0.603259,0.4
-0.306434,-0.59603,0.4
-0.306434,-0.588801,0.4
-0.306434,-0.581572,0.4
-0.306434,-0.574343,0.4
-0.306434,-0.567114,0.4
-0.306434,-0.559885,0.4
-0.306434,-0.552656,0.4
-0.306434,-0.545427,0.4
-0.306434,-0.538198,0.4
-0.306434,-0.530969,0.4
-0.306434,-0.52374,0.4
-0.306434,-0.516511,0.4
-0.306434,-0.509282,0.4
-0.306434,-0.502053,0.4
-0.306434,-0.494824,0.4
-0.306434,-0.487595,0.4
-0.306434,-0.480366,0.4
-0.306434,-0.473137,0.4
-0.306434,-0.465908,0.4
-0.306434,-0.458679,0.4
-0.306434,-0.45145,0.365774
-0.306434,-0.444221,0.342884
-0.306434,-0.436992,0.350136
-0.306434,-0.429763,0.4
-0.306434,-0.422534,0.4
-0.306434,-0.415305,0.4
-0.306434,-0.408076,0.4
-0.306434,-0.400847,0.4
-0.306434,-0.393618,0.4
-0.306434,-0.386389,0.4
-0.306434,-0.37916,0.4
-0.306434,-0.371931,0.463635
-0.306434,-0.364702,0.465511
-0.306434,-0.357473,0.43968
-0.306434,-0.350244,0.424118
-0.306434,-0.343015,0.415059
-0.306434,-0.335786,0.4
-0.306434,-0.328557,0.4
-0.306434,-0.321328,0.4
-0.306434,-0.314099,0.4
-0.306434,-0.30687,0.4
-0.306434,-0.299641,0.4
-0.306434,-0.292412,0.4
-0.306434,-0.285183,0.4
-0.306434,-0.277954,0.4
-0.306434,-0.270725,0.4
-0.306434,-0.263496,0.4
-0.306434,-0.256267,0.4
-0.306434,-0.249038,0.508338
-0.306434,-0.241809,0.583167
-0.306434,-0.23458,0.631437
-0.306434,-0.227351,0.623805
-0.306434,-0.220122,0.600729
-0.306434,-0.212893,0.544471
-0.306434,-0.205664,0.508499
-0.306434,-0.198435,0.488646
-0.306434,-0.191206,0.466372
-0.306434,-0.183977,0.459055
-0.306434,-0.176748,0.457822
-0.306434,-0.169519,0.469673
-0.306434,-0.16229,0.470132
-0.306434,-0.155061,0.465168
-0.306434,-0.147832,0.469017
-0.306434,-0.140603,0.463224
-0.306434,-0.133374,0.457731
-0.306434,-0.126145,0.451827
-0.306434,-0.118916,0.448572
-0.306434,-0.111687,0.445812
-0.306434,-0.104458,0.441136
-0.306434,-0.0972294,0.428527
-0.306434,-0.0900005,0.412435
-0.306434,-0.0827715,0.347237
-0.306434,-0.0755424,0.321835
-0.306434,-0.0683135,0.311353
-0.306434,-0.0610844,0.382866
-0.306434,-0.0538555,0.512426
-0.306434,-0.0466264,0
-0.306434,-0.0393975,0
-0.306434,-0.0321685,0
-0.306434,-0.0249395,0
-0.306434,-0.0177105,0
-0.306434,-0.0104815,0
-0.306434,-0.00325251,0
-0.306434,0.00397652,0
-0.306434,0.0112055,0
-0.306434,0.0184345,0
-0.306434,0.0256635,0
-0.306434,0.0328925,0
-0.306434,0.0401215,0
-0.306434,0.0473505,0
-0.306434,0.0545795,0
-0.306434,0.0618085,0
-0.306434,0.0690375,0
-0.306434,0.0762665,0
-0.306434,0.0834955,0
-0.306434,0.0907245,0
-0.306434,0.0979534,0
-0.306434,0.105182,0
-0.306434,0.112411,0
-0.306434,0.11964,0
-0.306434,0.126869,0
-0.306434,0.134098,0
-0.306434,0.141328,0
-0.306434,0.148556,0
-0.306434,0.155785,0.577255
-0.306434,0.163014,0.470844
-0.306434,0.170243,0.551288
-0.306434,0.177472,0.620931
-0.306434,0.184701,0.589127
-0.306434,0.19193,0.577227
-0.306434,0.199159,0.577705
-0.306434,0.206388,0.57716
-0.306434,0.213617,0.568277
-0.306434,0.220846,0.559327
-0.306434,0.228075,0.54901
-0.306434,0.235304,0.545098
-0.306434,0.242533,0.550064
-0.306434,0.249762,0.546805
-0.306434,0.256991,0.546726
-0.306434,0.26422,0.551376
-0.306434,0.271449,0.55807
-0.306434,0.278678,0.564629
-0.306434,0.285907,0.567712
-0.306434,0.293136,0.569976
-0.306434,0.300365,0.576288
-0.306434,0.307594,0.585445
-0.306434,0.314823,0.594292
-0.306434,0.322052,0.602975
-0.306434,0.329281,0.606591
-0.306434,0.33651,0.609085
-0.306434,0.343739,0.611453
-0.306434,0.350968,0.612365
-0.306434,0.358197,0.612593
-0.306434,0.365426,0.61369
-0.306434,0.372655,0.614921
-0.306434,0.379884,0.616553
-0.306434,0.387113,0.617452
-0.306434,0.394342,0.618202
-0.306434,0.401571,0.618566
-0.306434,0.4088,0.619067
-0.306434,0.416029,0.61762
-0.306434,0.423258,0.615186
-0.306434,0.430487,0.611611
-0.306434,0.437716,0.610228
-0.306434,0.444945,0.608386
-0.306434,0.452174,0.607419
-0.306434,0.459403,0.60679
-0.306434,0.466632,0.605066
-0.306434,0.473861,0.603427
-0.306434,0.48109,0.603753
-0.306434,0.488319,0.605524
-0.306434,0.495548,0.608749
-0.306434,0.502777,0.609859
-0.306434,0.510006,0.606532
-0.306434,0.517235,0.602903
-0.306434,0.524464,0.600453
-0.306434,0.531693,0.598667
-0.306434,0.538922,0.595866
-0.306434,0.546151,0.589934
-0.306434,0.55338,0.583067
-0.306434,0.560609,0.57482
-0.306434,0.567838,0.566272
-0.306434,0.575067,0.563259
-0.306434,0.582296,0.556908
-0.306434,0.589525,0.544294
-0.306434,0.596754,0.535043
-0.306434,0.603983,0.536737
-0.306434,0.611212,0.547953
-0.306434,0.618441,0.558631
-0.306434,0.62567,0.568034
-0.306434,0.632899,0.56829
-0.306434,0.640128,0.557196
-0.306434,0.647357,0.551782
-0.306434,0.654586,0.558407
-0.306434,0.661815,0.567591
-0.306434,0.669044,0.577231
-0.306434,0.676273,0.578425
-0.306434,0.683502,0.581189
-0.306434,0.690731,0.575224
-0.306434,0.69796,0.567925
-0.306434,0.705189,0.537658
-0.306434,0.712418,0.508827
-0.306434,0.719647,0.469531
-0.306434,0.726876,0.437901
-0.306434,0.734105,0.406641
-0.306434,0.741334,0.4
-0.306434,0.748563,0.4
-0.306434,0.755792,0.4
-0.306434,0.763021,0.4
-0.306434,0.77025,0.4
-0.306434,0.777479,0.4
-0.306434,0.784708,0.4
-0.306434,0.791937,0.4
-0.306434,0.799166,0.4
-0.306434,0.806395,0.4
-0.306434,0.813624,0.4
-0.306434,0.820853,0.4
-0.306434,0.828082,0.4
-0.306434,0.835311,0.4
-0.306434,0.84254,0.4
-0.306434,0.849769,0.4
-0.306434,0.856998,0.4
-0.306434,0.864227,0.4
-0.306434,0.871456,0.4
-0.306434,0.878685,0.440824
-0.306434,0.885914,0.501083
-0.306434,0.893143,0.571776
-0.306434,0.900372,0.613604
-0.306434,0.907601,0.584834
-0.306434,0.91483,0.578971
-0.306434,0.922059,0.535788
-0.306434,0.929288,0.4
-0.306434,0.936517,0.4
-0.306434,0.943746,0.4
-0.299205,-0.899648,0
-0.299205,-0.892419,0.4
-0.299205,-0.88519,0.4
-0.299205,-0.877961,0.4
-0.299205,-0.870732,0.4
-0.299205,-0.863503,0.4
-0.299205,-0.856274,0.4
-0.299205,-0.849045,0.403213
-0.299205,-0.841816,0.421541
-0.299205,-0.834587,0.438869
-0.299205,-0.827358,0.446488
-0.299205,-0.820129,0.447553
-0.299205,-0.8129,0.443984
-0.299205,-0.805671,0.438306
-0.299205,-0.798442,0.432947
-0.299205,-0.791213,0.428701
-0.299205,-0.783984,0.423292
-0.299205,-0.776755,0.418848
-0.299205,-0.769526,0.415465
-0.299205,-0.762297,0.412276
-0.299205,-0.755068,0.408828
-0.299205,-0.747839,0.407328
-0.299205,-0.74061,0.406231
-0.299205,-0.733381,0.404059
-0.299205,-0.726152,0.399909
-0.299205,-0.718923,0.397405
-0.299205,-0.711694,0.396301
-0.299205,-0.704465,0.394781
-0.299205,-0.697236,0.393092
-0.299205,-0.690007,0.39131
-0.299205,-0.682778,0.389674
-0.299205,-0.675549,0.389326
-0.299205,-0.66832,0.390355
-0.299205,-0.661091,0.393471
-0.299205,-0.653862,0.399053
-0.299205,-0.646633,0.4
-0.299205,-0.639404,0.4
-0.299205,-0.632175,0.4
-0.299205,-0.624946,0.4
-0.299205,-0.617717,0.4
-0.299205,-0.610488,0.4
-0.299205,-0.603259,0.4
-0.299205,-0.59603,0.4
-0.299205,-0.588801,0.4
-0.299205,-0.581572,0.4
-0.299205,-0.574343,0.4
-0.299205,-0.567114,0.4
-0.299205,-0.559885,0.4
-0.299205,-0.552656,0.4
-0.299205,-0.545427,0.4
-0.299205,-0.538198,0.4
-0.299205,-0.530969,0.4
-0.299205,-0.52374,0.4
-0.299205,-0.516511,0.4
-0.299205,-0.509282,0.4
-0.299205,-0.502053,0.4
-0.299205,-0.494824,0.4
-0.299205,-0.487595,0.4
-0.299205,-0.480366,0.4
-0.299205,-0.473137,0.4
-0.299205,-0.465908,0.4
-0.299205,-0.458679,0.394376
-0.299205,-0.45145,0.380434
-0.299205,-0.444221,0.373616
-0.299205,-0.436992,0.37085
-0.299205,-0.429763,0.388564
-0.299205,-0.422534,0.4
-0.299205,-0.415305,0.4
-0.299205,-0.408076,0.4
-0.299205,-0.400847,0.4
-0.299205,-0.393618,0.4
-0.299205,-0.386389,0.410053
-0.299205,-0.37916,0.4225
-0.299205,-0.371931,0.428457
-0.299205,-0.364702,0.429091
-0.299205,-0.357473,0.427676
-0.299205,-0.350244,0.425159
-0.299205,-0.343015,0.423076
