x,y,solution_value
-0.653426,0.683502,0
-0.653426,0.690731,0
-0.653426,0.69796,0
-0.653426,0.705189,0
-0.653426,0.712418,0
-0.653426,0.719647,0
-0.653426,0.726876,0
-0.653426,0.734105,0
-0.653426,0.741334,0
-0.653426,0.748563,0
-0.653426,0.755792,0
-0.653426,0.763021,0
-0.653426,0.77025,0
-0.653426,0.777479,0
-0.653426,0.784708,0
-0.653426,0.791937,0
-0.653426,0.799166,0
-0.653426,0.806395,0
-0.653426,0.813624,0
-0.653426,0.820853,0
-0.653426,0.828082,0
-0.653426,0.835311,0
-0.653426,0.84254,0
-0.653426,0.849769,0
-0.653426,0.856998,0
-0.653426,0.864227,0
-0.653426,0.871456,0
-0.653426,0.878685,0
-0.653426,0.885914,0
-0.653426,0.893143,0
-0.653426,0.900372,0
-0.653426,0.907601,0
-0.653426,0.91483,0
-0.653426,0.922059,0
-0.653426,0.929288,0
-0.653426,0.936517,0
-0.653426,0.943746,0
-0.646197,-0.899648,0
-0.646197,-0.892419,0
-0.646197,-0.88519,0
-0.646197,-0.877961,0
-0.646197,-0.870732,0
-0.646197,-0.863503,0
-0.646197,-0.856274,0
-0.646197,-0.849045,0
-0.646197,-0.841816,0
-0.646197,-0.834587,0
-0.646197,-0.827358,0
-0.646197,-0.820129,0
-0.646197,-0.8129,0
-0.646197,-0.805671,0
-0.646197,-0.798442,0
-0.646197,-0.791213,0
-0.646197,-0.783984,0
-0.646197,-0.776755,0
-0.646197,-0.769526,0
-0.646197,-0.762297,0
-0.646197,-0.755068,0
-0.646197,-0.747839,0
-0.646197,-0.74061,0
-0.646197,-0.733381,0
-0.646197,-0.726152,0
-0.646197,-0.718923,0
-0.646197,-0.711694,0
-0.646197,-0.704465,0
-0.646197,-0.697236,0
-0.646197,-0.690007,0
-0.646197,-0.682778,0
-0.646197,-0.675549,0
-0.646197,-0.66832,0
-0.646197,-0.661091,0
-0.646197,-0.653862,0
-0.646197,-0.646633,0
-0.646197,-0.639404,0
-0.646197,-0.632175,0
-0.646197,-0.624946,0
-0.646197,-0.617717,0
-0.646197,-0.610488,0
-0.646197,-0.603259,0
-0.646197,-0.59603,0
-0.646197,-0.588801,0
-0.646197,-0.581572,0
-0.646197,-0.574343,0
-0.646197,-0.567114,0
-0.646197,-0.559885,0
-0.646197,-0.552656,0
-0.646197,-0.545427,0
-0.646197,-0.538198,0
-0.646197,-0.530969,0
-0.646197,-0.52374,0
-0.646197,-0.516511,0
-0.646197,-0.509282,0
-0.646197,-0.502053,0
-0.646197,-0.494824,0
-0.646197,-0.487595,0
-0.646197,-0.480366,0
-0.646197,-0.473137,0
-0.646197,-0.465908,0
-0.646197,-0.458679,0
-0.646197,-0.45145,0
-0.646197,-0.444221,0
-0.646197,-0.436992,0
-0.646197,-0.429763,0
-0.646197,-0.422534,0
-0.646197,-0.415305,0
-0.646197,-0.408076,0
-0.646197,-0.400847,0
-0.646197,-0.393618,0
-0.646197,-0.386389,0
-0.646197,-0.37916,0
-0.646197,-0.371931,0.399219
-0.646197,-0.364702,0.398047
-0.646197,-0.357473,0.399609
-0.646197,-0.350244,0.398295
-0.646197,-0.343015,0.392311
-0.646197,-0.335786,0.395018
-0.646197,-0.328557,0.394902
-0.646197,-0.321328,0.394977
-0.646197,-0.314099,0.395678
-0.646197,-0.30687,0.393517
-0.646197,-0.299641,0.392997
-0.646197,-0.292412,0.391456
-0.646197,-0.285183,0.391696
-0.646197,-0.277954,0.389725
-0.646197,-0.270725,0.388593
-0.646197,-0.263496,0.386791
-0.646197,-0.256267,0.385537
-0.646197,-0.249038,0.384247
-0.646197,-0.241809,0.382528
-0.646197,-0.23458,0.381536
-0.646197,-0.227351,0.380192
-0.646197,-0.220122,0.379319
-0.646197,-0.212893,0.377848
-0.646197,-0.205664,0.377026
-0.646197,-0.198435,0.375753
-0.646197,-0.191206,0.37413
-0.646197,-0.183977,0.372662
-0.646197,-0.176748,0.371511
-0.646197,-0.169519,0.370097
-0.646197,-0.16229,0.368774
-0.646197,-0.155061,0.367489
-0.646197,-0.147832,0.36611
-0.646197,-0.140603,0.364644
-0.646197,-0.133374,0.363272
-0.646197,-0.126145,0.362075
-0.646197,-0.118916,0.361006
-0.646197,-0.111687,0.359795
-0.646197,-0.104458,0.358831
-0.646197,-0.0972294,0.357632
-0.646197,-0.0900005,0.356283
-0.646197,-0.0827715,0.35509
-0.646197,-0.0755424,0.354284
-0.646197,-0.0683135,0.353591
-0.646197,-0.0610844,0.352452
-0.646197,-0.0538555,0.351624
-0.646197,-0.0466264,0.350844
-0.646197,-0.0393975,0.350404
-0.646197,-0.0321685,0.349468
-0.646197,-0.0249395,0.348809
-0.646197,-0.0177105,0.348327
-0.646197,-0.0104815,0.348048
-0.646197,-0.00325251,0.347686
-0.646197,0.00397652,0.347669
-0.646197,0.0112055,0.347786
-0.646197,0.0184345,0.3476
-0.646197,0.0256635,0.347772
-0.646197,0.0328925,0.34822
-0.646197,0.0401215,0.348759
-0.646197,0.0473505,0.349079
-0.646197,0.0545795,0.349684
-0.646197,0.0618085,0.350138
-0.646197,0.0690375,0.351202
-0.646197,0.0762665,0.352477
-0.646197,0.0834955,0.35341
-0.646197,0.0907245,0.353904
-0.646197,0.0979534,0.355297
-0.646197,0.105182,0.356616
-0.646197,0.112411,0.358344
-0.646197,0.11964,0.359547
-0.646197,0.126869,0.361132
-0.646197,0.134098,0.362704
-0.646197,0.141328,0.363713
-0.646197,0.148556,0.365681
-0.646197,0.155785,0.367349
-0.646197,0.163014,0.370077
-0.646197,0.170243,0.372326
-0.646197,0.177472,0.373631
-0.646197,0.184701,0.376322
-0.646197,0.19193,0.377956
-0.646197,0.199159,0.380466
-0.646197,0.206388,0.381582
-0.646197,0.213617,0.382345
-0.646197,0.220846,0.382992
-0.646197,0.228075,0.387908
-0.646197,0.235304,0.391362
-0.646197,0.242533,0.394562
-0.646197,0.249762,0.393142
-0.646197,0.256991,0.396875
-0.646197,0.26422,0.400391
-0.646197,0.271449,0
-0.646197,0.278678,0
-0.646197,0.285907,0
-0.646197,0.293136,0
-0.646197,0.300365,0
-0.646197,0.307594,0
-0.646197,0.314823,0
-0.646197,0.322052,0
-0.646197,0.329281,0
-0.646197,0.33651,0
-0.646197,0.343739,0
-0.646197,0.350968,0
-0.646197,0.358197,0
-0.646197,0.365426,0
-0.646197,0.372655,0
-0.646197,0.379884,0
-0.646197,0.387113,0
-0.646197,0.394342,0
-0.646197,0.401571,0
-0.646197,0.4088,0
-0.646197,0.416029,0
-0.646197,0.423258,0
-0.646197,0.430487,0
-0.646197,0.437716,0
-0.646197,0.444945,0
-0.646197,0.452174,0
-0.646197,0.459403,0
-0.646197,0.466632,0
-0.646197,0.473861,0
-0.646197,0.48109,0
-0.646197,0.488319,0
-0.646197,0.495548,0
-0.646197,0.502777,0
-0.646197,0.510006,0
-0.646197,0.517235,0
-0.646197,0.524464,0
-0.646197,0.531693,0
-0.646197,0.538922,0
-0.646197,0.546151,0
-0.646197,0.55338,0
-0.646197,0.560609,0
-0.646197,0.567838,0
-0.646197,0.575067,0
-0.646197,0.582296,0
-0.646197,0.589525,0
-0.646197,0.596754,0
-0.646197,0.603983,0
-0.646197,0.611212,0
-0.646197,0.618441,0
-0.646197,0.62567,0
-0.646197,0.632899,0
-0.646197,0.640128,0
-0.646197,0.647357,0
-0.646197,0.654586,0
-0.646197,0.661815,0
-0.646197,0.669044,0
-0.646197,0.676273,0
-0.646197,0.683502,0
-0.646197,0.690731,0
-0.646197,0.69796,0
-0.646197,0.705189,0
-0.646197,0.712418,0
-0.646197,0.719647,0
-0.646197,0.726876,0
-0.646197,0.734105,0
-0.646197,0.741334,0
-0.646197,0.748563,0
-0.646197,0.755792,0
-0.646197,0.763021,0
-0.646197,0.77025,0
-0.646197,0.777479,0
-0.646197,0.784708,0
-0.646197,0.791937,0
-0.646197,0.799166,0
-0.646197,0.806395,0
-0.646197,0.813624,0
-0.646197,0.820853,0
-0.646197,0.828082,0
-0.646197,0.835311,0
-0.646197,0.84254,0
-0.646197,0.849769,0
-0.646197,0.856998,0
-0.646197,0.864227,0
-0.646197,0.871456,0
-0.646197,0.878685,0
-0.646197,0.885914,0
-0.646197,0.893143,0
-0.646197,0.900372,0
-0.646197,0.907601,0
-0.646197,0.91483,0
-0.646197,0.922059,0
-0.646197,0.929288,0
-0.646197,0.936517,0
-0.646197,0.943746,0
-0.638968,-0.899648,0
-0.638968,-0.892419,0
-0.638968,-0.88519,0
-0.638968,-0.877961,0
-0.638968,-0.870732,0
-0.638968,-0.863503,0
-0.638968,-0.856274,0
-0.638968,-0.849045,0
-0.638968,-0.841816,0
-0.638968,-0.834587,0
-0.638968,-0.827358,0
-0.638968,-0.820129,0
-0.638968,-0.8129,0
-0.638968,-0.805671,0
-0.638968,-0.798442,0
-0.638968,-0.791213,0
-0.638968,-0.783984,0
-0.638968,-0.776755,0
-0.638968,-0.769526,0
-0.638968,-0.762297,0
-0.638968,-0.755068,0
-0.638968,-0.747839,0
-0.638968,-0.74061,0
-0.638968,-0.733381,0
-0.638968,-0.726152,0
-0.638968,-0.718923,0
-0.638968,-0.711694,0
-0.638968,-0.704465,0
-0.638968,-0.697236,0
-0.638968,-0.690007,0
-0.638968,-0.682778,0
-0.638968,-0.675549,0
-0.638968,-0.66832,0
-0.638968,-0.661091,0
-0.638968,-0.653862,0
-0.638968,-0.646633,0
-0.638968,-0.639404,0
-0.638968,-0.632175,0
-0.638968,-0.624946,0
-0.638968,-0.617717,0
-0.638968,-0.610488,0
-0.638968,-0.603259,0
-0.638968,-0.59603,0
-0.638968,-0.588801,0
-0.638968,-0.581572,0
-0.638968,-0.574343,0
-0.638968,-0.567114,0
-0.638968,-0.559885,0
-0.638968,-0.552656,0
-0.638968,-0.545427,0
-0.638968,-0.538198,0
-0.638968,-0.530969,0
-0.638968,-0.52374,0
-0.638968,-0.516511,0
-0.638968,-0.509282,0
-0.638968,-0.502053,0
-0.638968,-0.494824,0
-0.638968,-0.487595,0
-0.638968,-0.480366,0
-0.638968,-0.473137,0
-0.638968,-0.465908,0
-0.638968,-0.458679,0
-0.638968,-0.45145,0
-0.638968,-0.444221,0
-0.638968,-0.436992,0
-0.638968,-0.429763,0
-0.638968,-0.422534,0
-0.638968,-0.415305,0
-0.638968,-0.408076,0
-0.638968,-0.400847,0
-0.638968,-0.393618,0
-0.638968,-0.386389,0
-0.638968,-0.37916,0.399609
-0.638968,-0.371931,0.398437
-0.638968,-0.364702,0.399219
-0.638968,-0.357473,0.398047
-0.638968,-0.350244,0.399076
-0.638968,-0.343015,0.392102
-0.638968,-0.335786,0.393082
-0.638968,-0.328557,0.395353
-0.638968,-0.321328,0.395313
-0.638968,-0.314099,0.394627
-0.638968,-0.30687,0.393338
-0.638968,-0.299641,0.392583
-0.638968,-0.292412,0.39138
-0.638968,-0.285183,0.390245
-0.638968,-0.277954,0.389219
-0.638968,-0.270725,0.387966
-0.638968,-0.263496,0.386485
-0.638968,-0.256267,0.38459
-0.638968,-0.249038,0.383672
-0.638968,-0.241809,0.382144
-0.638968,-0.23458,0.381113
-0.638968,-0.227351,0.379984
-0.638968,-0.220122,0.378614
-0.638968,-0.212893,0.37729
-0.638968,-0.205664,0.376229
-0.638968,-0.198435,0.374734
-0.638968,-0.191206,0.373395
-0.638968,-0.183977,0.371859
-0.638968,-0.176748,0.370359
-0.638968,-0.169519,0.368708
-0.638968,-0.16229,0.367533
-0.638968,-0.155061,0.365937
-0.638968,-0.147832,0.364365
-0.638968,-0.140603,0.362968
-0.638968,-0.133374,0.361499
-0.638968,-0.126145,0.360311
-0.638968,-0.118916,0.359265
-0.638968,-0.111687,0.358066
-0.638968,-0.104458,0.356617
-0.638968,-0.0972294,0.355527
-0.638968,-0.0900005,0.354115
-0.638968,-0.0827715,0.352777
-0.638968,-0.0755424,0.351897
-0.638968,-0.0683135,0.350832
-0.638968,-0.0610844,0.349817
-0.638968,-0.0538555,0.348938
-0.638968,-0.0466264,0.348306
-0.638968,-0.0393975,0.347406
-0.638968,-0.0321685,0.346599
-0.638968,-0.0249395,0.345867
-0.638968,-0.0177105,0.34516
-0.638968,-0.0104815,0.344662
-0.638968,-0.00325251,0.344426
-0.638968,0.00397652,0.344257
-0.638968,0.0112055,0.344155
-0.638968,0.0184345,0.344254
-0.638968,0.0256635,0.344516
-0.638968,0.0328925,0.344902
-0.638968,0.0401215,0.345413
-0.638968,0.0473505,0.345859
-0.638968,0.0545795,0.346041
-0.638968,0.0618085,0.346835
-0.638968,0.0690375,0.347672
-0.638968,0.0762665,0.34906
-0.638968,0.0834955,0.349835
-0.638968,0.0907245,0.35068
-0.638968,0.0979534,0.351867
-0.638968,0.105182,0.353291
-0.638968,0.112411,0.354336
-0.638968,0.11964,0.356078
-0.638968,0.126869,0.357642
-0.638968,0.134098,0.359505
-0.638968,0.141328,0.36096
-0.638968,0.148556,0.362391
-0.638968,0.155785,0.364241
-0.638968,0.163014,0.366643
-0.638968,0.170243,0.369153
-0.638968,0.177472,0.371013
-0.638968,0.184701,0.373241
-0.638968,0.19193,0.375076
-0.638968,0.199159,0.377387
-0.638968,0.206388,0.380615
-0.638968,0.213617,0.381203
-0.638968,0.220846,0.383691
-0.638968,0.228075,0.384804
-0.638968,0.235304,0.386066
-0.638968,0.242533,0.388951
-0.638968,0.249762,0.393315
-0.638968,0.256991,0.397612
-0.638968,0.26422,0.399309
-0.638968,0.271449,0.399219
-0.638968,0.278678,0
-0.638968,0.285907,0
-0.638968,0.293136,0
-0.638968,0.300365,0
-0.638968,0.307594,0
-0.638968,0.314823,0
-0.638968,0.322052,0
-0.638968,0.329281,0
-0.638968,0.33651,0
-0.638968,0.343739,0
-0.638968,0.350968,0
-0.638968,0.358197,0
-0.638968,0.365426,0
-0.638968,0.372655,0
-0.638968,0.379884,0
-0.638968,0.387113,0
-0.638968,0.394342,0
-0.638968,0.401571,0
-0.638968,0.4088,0
-0.638968,0.416029,0
-0.638968,0.423258,0
-0.638968,0.430487,0
-0.638968,0.437716,0
-0.638968,0.444945,0
-0.638968,0.452174,0
-0.638968,0.459403,0
-0.638968,0.466632,0
-0.638968,0.473861,0
-0.638968,0.48109,0
-0.638968,0.488319,0
-0.638968,0.495548,0
-0.638968,0.502777,0
-0.638968,0.510006,0
-0.638968,0.517235,0
-0.638968,0.524464,0
-0.638968,0.531693,0
-0.638968,0.538922,0
-0.638968,0.546151,0
-0.638968,0.55338,0
-0.638968,0.560609,0
-0.638968,0.567838,0
-0.638968,0.575067,0
-0.638968,0.582296,0
-0.638968,0.589525,0
-0.638968,0.596754,0
-0.638968,0.603983,0
-0.638968,0.611212,0
-0.638968,0.618441,0
-0.638968,0.62567,0
-0.638968,0.632899,0
-0.638968,0.640128,0
-0.638968,0.647357,0
-0.638968,0.654586,0
-0.638968,0.661815,0
-0.638968,0.669044,0
-0.638968,0.676273,0
-0.638968,0.683502,0
-0.638968,0.690731,0
-0.638968,0.69796,0
-0.638968,0.705189,0
-0.638968,0.712418,0
-0.638968,0.719647,0
-0.638968,0.726876,0
-0.638968,0.734105,0
-0.638968,0.741334,0
-0.638968,0.748563,0
-0.638968,0.755792,0
-0.638968,0.763021,0
-0.638968,0.77025,0
-0.638968,0.777479,0
-0.638968,0.784708,0
-0.638968,0.791937,0
-0.638968,0.799166,0
-0.638968,0.806395,0
-0.638968,0.813624,0
-0.638968,0.820853,0
-0.638968,0.828082,0
-0.638968,0.835311,0
-0.638968,0.84254,0
-0.638968,0.849769,0
-0.638968,0.856998,0
-0.638968,0.864227,0
-0.638968,0.871456,0
-0.638968,0.878685,0
-0.638968,0.885914,0
-0.638968,0.893143,0
-0.638968,0.900372,0
-0.638968,0.907601,0
-0.638968,0.91483,0
-0.638968,0.922059,0
-0.638968,0.929288,0
-0.638968,0.936517,0
-0.638968,0.943746,0
-0.631739,-0.899648,0
-0.631739,-0.892419,0
-0.631739,-0.88519,0
-0.631739,-0.877961,0
-0.631739,-0.870732,0
-0.631739,-0.863503,0
-0.631739,-0.856274,0
-0.631739,-0.849045,0
-0.631739,-0.841816,0
-0.631739,-0.834587,0
-0.631739,-0.827358,0
-0.631739,-0.820129,0
-0.631739,-0.8129,0
-0.631739,-0.805671,0
-0.631739,-0.798442,0
-0.631739,-0.791213,0
-0.631739,-0.783984,0
-0.631739,-0.776755,0
-0.631739,-0.769526,0
-0.631739,-0.762297,0
-0.631739,-0.755068,0
-0.631739,-0.747839,0
-0.631739,-0.74061,0
-0.631739,-0.733381,0
-0.631739,-0.726152,0
-0.631739,-0.718923,0
-0.631739,-0.711694,0
-0.631739,-0.704465,0
-0.631739,-0.697236,0
-0.631739,-0.690007,0
-0.631739,-0.682778,0
-0.631739,-0.675549,0
-0.631739,-0.66832,0
-0.631739,-0.661091,0
-0.631739,-0.653862,0
-0.631739,-0.646633,0
-0.631739,-0.639404,0
-0.631739,-0.632175,0
-0.631739,-0.624946,0
-0.631739,-0.617717,0
-0.631739,-0.610488,0
-0.631739,-0.603259,0
-0.631739,-0.59603,0
-0.631739,-0.588801,0
-0.631739,-0.581572,0
-0.631739,-0.574343,0
-0.631739,-0.567114,0
-0.631739,-0.559885,0
-0.631739,-0.552656,0
-0.631739,-0.545427,0
-0.631739,-0.538198,0
-0.631739,-0.530969,0
-0.631739,-0.52374,0
-0.631739,-0.516511,0
-0.631739,-0.509282,0
-0.631739,-0.502053,0
-0.631739,-0.494824,0
-0.631739,-0.487595,0
-0.631739,-0.480366,0
-0.631739,-0.473137,0
-0.631739,-0.465908,0
-0.631739,-0.458679,0
-0.631739,-0.45145,0
-0.631739,-0.444221,0
-0.631739,-0.436992,0
-0.631739,-0.429763,0
-0.631739,-0.422534,0
-0.631739,-0.415305,0
-0.631739,-0.408076,0
-0.631739,-0.400847,0
-0.631739,-0.393618,0
-0.631739,-0.386389,0.399609
-0.631739,-0.37916,0.398828
-0.631739,-0.371931,0.398686
-0.631739,-0.364702,0.398828
-0.631739,-0.357473,0.397266
-0.631739,-0.350244,0.394907
-0.631739,-0.343015,0.394165
-0.631739,-0.335786,0.394102
-0.631739,-0.328557,0.395024
-0.631739,-0.321328,0.394555
-0.631739,-0.314099,0.393467
-0.631739,-0.30687,0.393167
-0.631739,-0.299641,0.391709
-0.631739,-0.292412,0.39028
-0.631739,-0.285183,0.389353
-0.631739,-0.277954,0.388659
-0.631739,-0.270725,0.387732
-0.631739,-0.263496,0.385575
-0.631739,-0.256267,0.384339
-0.631739,-0.249038,0.383372
-0.631739,-0.241809,0.381519
-0.631739,-0.23458,0.380379
-0.631739,-0.227351,0.379316
-0.631739,-0.220122,0.378062
-0.631739,-0.212893,0.376498
-0.631739,-0.205664,0.375377
-0.631739,-0.198435,0.374153
-0.631739,-0.191206,0.372427
-0.631739,-0.183977,0.370718
-0.631739,-0.176748,0.369116
-0.631739,-0.169519,0.367614
-0.631739,-0.16229,0.36612
-0.631739,-0.155061,0.364548
-0.631739,-0.147832,0.362768
-0.631739,-0.140603,0.361322
-0.631739,-0.133374,0.359946
-0.631739,-0.126145,0.358576
-0.631739,-0.118916,0.357343
-0.631739,-0.111687,0.356083
-0.631739,-0.104458,0.354768
-0.631739,-0.0972294,0.35334
-0.631739,-0.0900005,0.352089
-0.631739,-0.0827715,0.350639
-0.631739,-0.0755424,0.349442
-0.631739,-0.0683135,0.348259
-0.631739,-0.0610844,0.347247
-0.631739,-0.0538555,0.346228
-0.631739,-0.0466264,0.345293
-0.631739,-0.0393975,0.34443
-0.631739,-0.0321685,0.343682
-0.631739,-0.0249395,0.342767
-0.631739,-0.0177105,0.34215
-0.631739,-0.0104815,0.341761
-0.631739,-0.00325251,0.341182
-0.631739,0.00397652,0.340831
-0.631739,0.0112055,0.340933
-0.631739,0.0184345,0.340956
-0.631739,0.0256635,0.341194
-0.631739,0.0328925,0.341611
-0.631739,0.0401215,0.341779
-0.631739,0.0473505,0.342214
-0.631739,0.0545795,0.343053
-0.631739,0.0618085,0.343503
-0.631739,0.0690375,0.344345
-0.631739,0.0762665,0.345263
-0.631739,0.0834955,0.346449
-0.631739,0.0907245,0.347451
-0.631739,0.0979534,0.348494
-0.631739,0.105182,0.349596
-0.631739,0.112411,0.351222
-0.631739,0.11964,0.352972
-0.631739,0.126869,0.354385
-0.631739,0.134098,0.355777
-0.631739,0.141328,0.357607
-0.631739,0.148556,0.359547
-0.631739,0.155785,0.360948
-0.631739,0.163014,0.363633
-0.631739,0.170243,0.365977
-0.631739,0.177472,0.367921
-0.631739,0.184701,0.370226
-0.631739,0.19193,0.372988
-0.631739,0.199159,0.375094
-0.631739,0.206388,0.377153
-0.631739,0.213617,0.377833
-0.631739,0.220846,0.381652
-0.631739,0.228075,0.382275
-0.631739,0.235304,0.382745
-0.631739,0.242533,0.386827
-0.631739,0.249762,0.390829
-0.631739,0.256991,0.393781
-0.631739,0.26422,0.395095
-0.631739,0.271449,0.398851
-0.631739,0.278678,0.399609
-0.631739,0.285907,0
-0.631739,0.293136,0
-0.631739,0.300365,0
-0.631739,0.307594,0
-0.631739,0.314823,0
-0.631739,0.322052,0
-0.631739,0.329281,0
-0.631739,0.33651,0
-0.631739,0.343739,0
-0.631739,0.350968,0
-0.631739,0.358197,0
-0.631739,0.365426,0
-0.631739,0.372655,0
-0.631739,0.379884,0
-0.631739,0.387113,0
-0.631739,0.394342,0
-0.631739,0.401571,0
-0.631739,0.4088,0
-0.631739,0.416029,0
-0.631739,0.423258,0
-0.631739,0.430487,0
-0.631739,0.437716,0
-0.631739,0.444945,0
-0.631739,0.452174,0
-0.631739,0.459403,0
-0.631739,0.466632,0
-0.631739,0.473861,0
-0.631739,0.48109,0
-0.631739,0.488319,0
-0.631739,0.495548,0
-0.631739,0.502777,0
-0.631739,0.510006,0
-0.631739,0.517235,0
-0.631739,0.524464,0
-0.631739,0.531693,0
-0.631739,0.538922,0
-0.631739,0.546151,0
-0.631739,0.55338,0
-0.631739,0.560609,0
-0.631739,0.567838,0
-0.631739,0.575067,0
-0.631739,0.582296,0
-0.631739,0.589525,0
-0.631739,0.596754,0
-0.631739,0.603983,0
-0.631739,0.611212,0
-0.631739,0.618441,0
-0.631739,0.62567,0
-0.631739,0.632899,0
-0.631739,0.640128,0
-0.631739,0.647357,0
-0.631739,0.654586,0
-0.631739,0.661815,0
-0.631739,0.669044,0
-0.631739,0.676273,0
-0.631739,0.683502,0
-0.631739,0.690731,0
-0.631739,0.69796,0
-0.631739,0.705189,0
-0.631739,0.712418,0
-0.631739,0.719647,0
-0.631739,0.726876,0
-0.631739,0.734105,0
-0.631739,0.741334,0
-0.631739,0.748563,0
-0.631739,0.755792,0
-0.631739,0.763021,0
-0.631739,0.77025,0
-0.631739,0.777479,0
-0.631739,0.784708,0
-0.631739,0.791937,0
-0.631739,0.799166,0
-0.631739,0.806395,0
-0.631739,0.813624,0
-0.631739,0.820853,0
-0.631739,0.828082,0
-0.631739,0.835311,0
-0.631739,0.84254,0
-0.631739,0.849769,0
-0.631739,0.856998,0
-0.631739,0.864227,0
-0.631739,0.871456,0
-0.631739,0.878685,0
-0.631739,0.885914,0
-0.631739,0.893143,0
-0.631739,0.900372,0
-0.631739,0.907601,0
-0.631739,0.91483,0
-0.631739,0.922059,0
-0.631739,0.929288,0
-0.631739,0.936517,0
-0.631739,0.943746,0
-0.62451,-0.899648,0
-0.62451,-0.892419,0
-0.62451,-0.88519,0
-0.62451,-0.877961,0
-0.62451,-0.870732,0
-0.62451,-0.863503,0
-0.62451,-0.856274,0
-0.62451,-0.849045,0
-0.62451,-0.841816,0
-0.62451,-0.834587,0
-0.62451,-0.827358,0
-0.62451,-0.820129,0
-0.62451,-0.8129,0
-0.62451,-0.805671,0
-0.62451,-0.798442,0
-0.62451,-0.791213,0
-0.62451,-0.783984,0
-0.62451,-0.776755,0
-0.62451,-0.769526,0
-0.62451,-0.762297,0
-0.62451,-0.755068,0
-0.62451,-0.747839,0
-0.62451,-0.74061,0
-0.62451,-0.733381,0
-0.62451,-0.726152,0
-0.62451,-0.718923,0
-0.62451,-0.711694,0
-0.62451,-0.704465,0
-0.62451,-0.697236,0
-0.62451,-0.690007,0
-0.62451,-0.682778,0
-0.62451,-0.675549,0
-0.62451,-0.66832,0
-0.62451,-0.661091,0
-0.62451,-0.653862,0
-0.62451,-0.646633,0
-0.62451,-0.639404,0
-0.62451,-0.632175,0
-0.62451,-0.624946,0
-0.62451,-0.617717,0
-0.62451,-0.610488,0
-0.62451,-0.603259,0
-0.62451,-0.59603,0
-0.62451,-0.588801,0
-0.62451,-0.581572,0
-0.62451,-0.574343,0
-0.62451,-0.567114,0
-0.62451,-0.559885,0
-0.62451,-0.552656,0
-0.62451,-0.545427,0
-0.62451,-0.538198,0
-0.62451,-0.530969,0
-0.62451,-0.52374,0
-0.62451,-0.516511,0
-0.62451,-0.509282,0
-0.62451,-0.502053,0
-0.62451,-0.494824,0
-0.62451,-0.487595,0
-0.62451,-0.480366,0
-0.62451,-0.473137,0
-0.62451,-0.465908,0
-0.62451,-0.458679,0
-0.62451,-0.45145,0
-0.62451,-0.444221,0
-0.62451,-0.436992,0
-0.62451,-0.429763,0
-0.62451,-0.422534,0
-0.62451,-0.415305,0
-0.62451,-0.408076,0
-0.62451,-0.400847,0
-0.62451,-0.393618,0.4
-0.62451,-0.386389,0.4
-0.62451,-0.37916,0.398828
-0.62451,-0.371931,0.398047
-0.62451,-0.364702,0.397656
-0.62451,-0.357473,0.396268
-0.62451,-0.350244,0.394122
-0.62451,-0.343015,0.396536
-0.62451,-0.335786,0.396361
-0.62451,-0.328557,0.396059
-0.62451,-0.321328,0.39464
-0.62451,-0.314099,0.393285
-0.62451,-0.30687,0.392591
-0.62451,-0.299641,0.391851
-0.62451,-0.292412,0.389846
-0.62451,-0.285183,0.388877
-0.62451,-0.277954,0.387668
-0.62451,-0.270725,0.38672
-0.62451,-0.263496,0.385427
-0.62451,-0.256267,0.383859
-0.62451,-0.249038,0.382994
-0.62451,-0.241809,0.381702
-0.62451,-0.23458,0.3801
-0.62451,-0.227351,0.378504
-0.62451,-0.220122,0.377233
-0.62451,-0.212893,0.37578
-0.62451,-0.205664,0.374719
-0.62451,-0.198435,0.372926
-0.62451,-0.191206,0.371284
-0.62451,-0.183977,0.36947
-0.62451,-0.176748,0.367664
-0.62451,-0.169519,0.366198
-0.62451,-0.16229,0.36463
-0.62451,-0.155061,0.362963
-0.62451,-0.147832,0.361212
-0.62451,-0.140603,0.359515
-0.62451,-0.133374,0.358311
-0.62451,-0.126145,0.356681
-0.62451,-0.118916,0.355176
-0.62451,-0.111687,0.353572
-0.62451,-0.104458,0.352683
-0.62451,-0.0972294,0.351038
-0.62451,-0.0900005,0.349489
-0.62451,-0.0827715,0.347997
-0.62451,-0.0755424,0.347039
-0.62451,-0.0683135,0.345735
-0.62451,-0.0610844,0.344426
-0.62451,-0.0538555,0.343456
-0.62451,-0.0466264,0.342339
-0.62451,-0.0393975,0.341099
-0.62451,-0.0321685,0.340182
-0.62451,-0.0249395,0.339608
-0.62451,-0.0177105,0.338935
-0.62451,-0.0104815,0.338208
-0.62451,-0.00325251,0.337776
-0.62451,0.00397652,0.337541
-0.62451,0.0112055,0.337298
-0.62451,0.0184345,0.337458
-0.62451,0.0256635,0.337594
-0.62451,0.0328925,0.337735
-0.62451,0.0401215,0.338031
-0.62451,0.0473505,0.338324
-0.62451,0.0545795,0.33916
-0.62451,0.0618085,0.339959
-0.62451,0.0690375,0.340903
-0.62451,0.0762665,0.341776
-0.62451,0.0834955,0.343017
-0.62451,0.0907245,0.343995
-0.62451,0.0979534,0.345508
-0.62451,0.105182,0.346104
-0.62451,0.112411,0.3474
-0.62451,0.11964,0.34944
-0.62451,0.126869,0.350681
-0.62451,0.134098,0.352596
