x,y,solution_value
-0.588365,-0.415305,0
-0.588365,-0.408076,0
-0.588365,-0.400847,0.4
-0.588365,-0.393618,0.4
-0.588365,-0.386389,0.4
-0.588365,-0.37916,0.4
-0.588365,-0.371931,0.4
-0.588365,-0.364702,0.4
-0.588365,-0.357473,0.4
-0.588365,-0.350244,0.399974
-0.588365,-0.343015,0.398224
-0.588365,-0.335786,0.397262
-0.588365,-0.328557,0.395119
-0.588365,-0.321328,0.394123
-0.588365,-0.314099,0.392841
-0.588365,-0.30687,0.392041
-0.588365,-0.299641,0.391823
-0.588365,-0.292412,0.391245
-0.588365,-0.285183,0.389754
-0.588365,-0.277954,0.388695
-0.588365,-0.270725,0.387615
-0.588365,-0.263496,0.386381
-0.588365,-0.256267,0.3848
-0.588365,-0.249038,0.383518
-0.588365,-0.241809,0.382443
-0.588365,-0.23458,0.380832
-0.588365,-0.227351,0.378836
-0.588365,-0.220122,0.37681
-0.588365,-0.212893,0.374326
-0.588365,-0.205664,0.37163
-0.588365,-0.198435,0.368393
-0.588365,-0.191206,0.364789
-0.588365,-0.183977,0.360853
-0.588365,-0.176748,0.357473
-0.588365,-0.169519,0.355109
-0.588365,-0.16229,0.353045
-0.588365,-0.155061,0.351011
-0.588365,-0.147832,0.349027
-0.588365,-0.140603,0.346868
-0.588365,-0.133374,0.344708
-0.588365,-0.126145,0.342893
-0.588365,-0.118916,0.34129
-0.588365,-0.111687,0.339605
-0.588365,-0.104458,0.338015
-0.588365,-0.0972294,0.336562
-0.588365,-0.0900005,0.33494
-0.588365,-0.0827715,0.333126
-0.588365,-0.0755424,0.331289
-0.588365,-0.0683135,0.329513
-0.588365,-0.0610844,0.32763
-0.588365,-0.0538555,0.325793
-0.588365,-0.0466264,0.324185
-0.588365,-0.0393975,0.322592
-0.588365,-0.0321685,0.32116
-0.588365,-0.0249395,0.320006
-0.588365,-0.0177105,0.318902
-0.588365,-0.0104815,0.318033
-0.588365,-0.00325251,0.317416
-0.588365,0.00397652,0.317107
-0.588365,0.0112055,0.317158
-0.588365,0.0184345,0.317395
-0.588365,0.0256635,0.317778
-0.588365,0.0328925,0.318255
-0.588365,0.0401215,0.319046
-0.588365,0.0473505,0.319859
-0.588365,0.0545795,0.320584
-0.588365,0.0618085,0.321279
-0.588365,0.0690375,0.322141
-0.588365,0.0762665,0.323239
-0.588365,0.0834955,0.324396
-0.588365,0.0907245,0.325683
-0.588365,0.0979534,0.327088
-0.588365,0.105182,0.328322
-0.588365,0.112411,0.329783
-0.588365,0.11964,0.331603
-0.588365,0.126869,0.333829
-0.588365,0.134098,0.335873
-0.588365,0.141328,0.338305
-0.588365,0.148556,0.340718
-0.588365,0.155785,0.342966
-0.588365,0.163014,0.345616
-0.588365,0.170243,0.347695
-0.588365,0.177472,0.349571
-0.588365,0.184701,0.351229
-0.588365,0.19193,0.352456
-0.588365,0.199159,0.353973
-0.588365,0.206388,0.356338
-0.588365,0.213617,0.358819
-0.588365,0.220846,0.361928
-0.588365,0.228075,0.367026
-0.588365,0.235304,0.372335
-0.588365,0.242533,0.380841
-0.588365,0.249762,0.388429
-0.588365,0.256991,0.392037
-0.588365,0.26422,0.393493
-0.588365,0.271449,0.394771
-0.588365,0.278678,0.396692
-0.588365,0.285907,0.396325
-0.588365,0.293136,0.396294
-0.588365,0.300365,0.400766
-0.588365,0.307594,0.3625
-0.588365,0.314823,0.402034
-0.588365,0.322052,0.4
-0.588365,0.329281,0.4
-0.588365,0.33651,0.4
-0.588365,0.343739,0
-0.588365,0.350968,0
-0.588365,0.358197,0
-0.588365,0.365426,0
-0.588365,0.372655,0
-0.588365,0.379884,0
-0.588365,0.387113,0
-0.588365,0.394342,0
-0.588365,0.401571,0
-0.588365,0.4088,0
-0.588365,0.416029,0
-0.588365,0.423258,0
-0.588365,0.430487,0
-0.588365,0.437716,0
-0.588365,0.444945,0
-0.588365,0.452174,0
-0.588365,0.459403,0
-0.588365,0.466632,0
-0.588365,0.473861,0
-0.588365,0.48109,0
-0.588365,0.488319,0
-0.588365,0.495548,0
-0.588365,0.502777,0
-0.588365,0.510006,0
-0.588365,0.517235,0
-0.588365,0.524464,0
-0.588365,0.531693,0
-0.588365,0.538922,0
-0.588365,0.546151,0
-0.588365,0.55338,0
-0.588365,0.560609,0
-0.588365,0.567838,0
-0.588365,0.575067,0
-0.588365,0.582296,0
-0.588365,0.589525,0
-0.588365,0.596754,0
-0.588365,0.603983,0
-0.588365,0.611212,0
-0.588365,0.618441,0
-0.588365,0.62567,0
-0.588365,0.632899,0
-0.588365,0.640128,0
-0.588365,0.647357,0
-0.588365,0.654586,0
-0.588365,0.661815,0
-0.588365,0.669044,0
-0.588365,0.676273,0
-0.588365,0.683502,0
-0.588365,0.690731,0
-0.588365,0.69796,0
-0.588365,0.705189,0
-0.588365,0.712418,0
-0.588365,0.719647,0
-0.588365,0.726876,0
-0.588365,0.734105,0
-0.588365,0.741334,0
-0.588365,0.748563,0
-0.588365,0.755792,0
-0.588365,0.763021,0
-0.588365,0.77025,0
-0.588365,0.777479,0
-0.588365,0.784708,0
-0.588365,0.791937,0
-0.588365,0.799166,0
-0.588365,0.806395,0
-0.588365,0.813624,0
-0.588365,0.820853,0
-0.588365,0.828082,0
-0.588365,0.835311,0
-0.588365,0.84254,0
-0.588365,0.849769,0
-0.588365,0.856998,0
-0.588365,0.864227,0
-0.588365,0.871456,0
-0.588365,0.878685,0
-0.588365,0.885914,0
-0.588365,0.893143,0
-0.588365,0.900372,0
-0.588365,0.907601,0
-0.588365,0.91483,0
-0.588365,0.922059,0
-0.588365,0.929288,0
-0.588365,0.936517,0
-0.588365,0.943746,0
-0.581136,-0.899648,0
-0.581136,-0.892419,0
-0.581136,-0.88519,0
-0.581136,-0.877961,0
-0.581136,-0.870732,0
-0.581136,-0.863503,0
-0.581136,-0.856274,0
-0.581136,-0.849045,0
-0.581136,-0.841816,0
-0.581136,-0.834587,0
-0.581136,-0.827358,0
-0.581136,-0.820129,0
-0.581136,-0.8129,0
-0.581136,-0.805671,0
-0.581136,-0.798442,0
-0.581136,-0.791213,0
-0.581136,-0.783984,0
-0.581136,-0.776755,0
-0.581136,-0.769526,0
-0.581136,-0.762297,0
-0.581136,-0.755068,0
-0.581136,-0.747839,0
-0.581136,-0.74061,0
-0.581136,-0.733381,0
-0.581136,-0.726152,0
-0.581136,-0.718923,0
-0.581136,-0.711694,0
-0.581136,-0.704465,0
-0.581136,-0.697236,0
-0.581136,-0.690007,0
-0.581136,-0.682778,0
-0.581136,-0.675549,0
-0.581136,-0.66832,0
-0.581136,-0.661091,0
-0.581136,-0.653862,0
-0.581136,-0.646633,0
-0.581136,-0.639404,0
-0.581136,-0.632175,0
-0.581136,-0.624946,0
-0.581136,-0.617717,0
-0.581136,-0.610488,0
-0.581136,-0.603259,0
-0.581136,-0.59603,0
-0.581136,-0.588801,0
-0.581136,-0.581572,0
-0.581136,-0.574343,0
-0.581136,-0.567114,0
-0.581136,-0.559885,0
-0.581136,-0.552656,0
-0.581136,-0.545427,0
-0.581136,-0.538198,0
-0.581136,-0.530969,0
-0.581136,-0.52374,0
-0.581136,-0.516511,0
-0.581136,-0.509282,0
-0.581136,-0.502053,0
-0.581136,-0.494824,0
-0.581136,-0.487595,0
-0.581136,-0.480366,0
-0.581136,-0.473137,0
-0.581136,-0.465908,0
-0.581136,-0.458679,0
-0.581136,-0.45145,0
-0.581136,-0.444221,0
-0.581136,-0.436992,0
-0.581136,-0.429763,0
-0.581136,-0.422534,0
-0.581136,-0.415305,0
-0.581136,-0.408076,0
-0.581136,-0.400847,0
-0.581136,-0.393618,0.4
-0.581136,-0.386389,0.4
-0.581136,-0.37916,0.4
-0.581136,-0.371931,0.4
-0.581136,-0.364702,0.4
-0.581136,-0.357473,0.4
-0.581136,-0.350244,0.399675
-0.581136,-0.343015,0.397087
-0.581136,-0.335786,0.396597
-0.581136,-0.328557,0.394466
-0.581136,-0.321328,0.393837
-0.581136,-0.314099,0.39264
-0.581136,-0.30687,0.391683
-0.581136,-0.299641,0.391569
-0.581136,-0.292412,0.391295
-0.581136,-0.285183,0.390123
-0.581136,-0.277954,0.388603
-0.581136,-0.270725,0.38746
-0.581136,-0.263496,0.386266
-0.581136,-0.256267,0.384692
-0.581136,-0.249038,0.383156
-0.581136,-0.241809,0.381883
-0.581136,-0.23458,0.38054
-0.581136,-0.227351,0.378353
-0.581136,-0.220122,0.376278
-0.581136,-0.212893,0.374053
-0.581136,-0.205664,0.371363
-0.581136,-0.198435,0.367952
-0.581136,-0.191206,0.364342
-0.581136,-0.183977,0.360235
-0.581136,-0.176748,0.356481
-0.581136,-0.169519,0.353652
-0.581136,-0.16229,0.351514
-0.581136,-0.155061,0.349316
-0.581136,-0.147832,0.347322
-0.581136,-0.140603,0.345151
-0.581136,-0.133374,0.342992
-0.581136,-0.126145,0.341076
-0.581136,-0.118916,0.339342
-0.581136,-0.111687,0.337529
-0.581136,-0.104458,0.335698
-0.581136,-0.0972294,0.334115
-0.581136,-0.0900005,0.332442
-0.581136,-0.0827715,0.330752
-0.581136,-0.0755424,0.328651
-0.581136,-0.0683135,0.326651
-0.581136,-0.0610844,0.324666
-0.581136,-0.0538555,0.322791
-0.581136,-0.0466264,0.321042
-0.581136,-0.0393975,0.31939
-0.581136,-0.0321685,0.317934
-0.581136,-0.0249395,0.316652
-0.581136,-0.0177105,0.315577
-0.581136,-0.0104815,0.314742
-0.581136,-0.00325251,0.314017
-0.581136,0.00397652,0.313547
-0.581136,0.0112055,0.313307
-0.581136,0.0184345,0.313152
-0.581136,0.0256635,0.313342
-0.581136,0.0328925,0.313734
-0.581136,0.0401215,0.314352
-0.581136,0.0473505,0.31518
-0.581136,0.0545795,0.316119
-0.581136,0.0618085,0.317121
-0.581136,0.0690375,0.318179
-0.581136,0.0762665,0.319125
-0.581136,0.0834955,0.32027
-0.581136,0.0907245,0.321562
-0.581136,0.0979534,0.323135
-0.581136,0.105182,0.325141
-0.581136,0.112411,0.326694
-0.581136,0.11964,0.328639
-0.581136,0.126869,0.330716
-0.581136,0.134098,0.333096
-0.581136,0.141328,0.33541
-0.581136,0.148556,0.338009
-0.581136,0.155785,0.340449
-0.581136,0.163014,0.342606
-0.581136,0.170243,0.345075
-0.581136,0.177472,0.3472
-0.581136,0.184701,0.348798
-0.581136,0.19193,0.350387
-0.581136,0.199159,0.351765
-0.581136,0.206388,0.353856
-0.581136,0.213617,0.357012
-0.581136,0.220846,0.359933
-0.581136,0.228075,0.364318
-0.581136,0.235304,0.369935
-0.581136,0.242533,0.375655
-0.581136,0.249762,0.384929
-0.581136,0.256991,0.389626
-0.581136,0.26422,0.391179
-0.581136,0.271449,0.391402
-0.581136,0.278678,0.390126
-0.581136,0.285907,0.389856
-0.581136,0.293136,0.39052
-0.581136,0.300365,0.391185
-0.581136,0.307594,0.39321
-0.581136,0.314823,0.4
-0.581136,0.322052,0.4
-0.581136,0.329281,0.39375
-0.581136,0.33651,0.39375
-0.581136,0.343739,0.4
-0.581136,0.350968,0
-0.581136,0.358197,0
-0.581136,0.365426,0
-0.581136,0.372655,0
-0.581136,0.379884,0
-0.581136,0.387113,0
-0.581136,0.394342,0
-0.581136,0.401571,0
-0.581136,0.4088,0
-0.581136,0.416029,0
-0.581136,0.423258,0
-0.581136,0.430487,0
-0.581136,0.437716,0
-0.581136,0.444945,0
-0.581136,0.452174,0
-0.581136,0.459403,0
-0.581136,0.466632,0
-0.581136,0.473861,0
-0.581136,0.48109,0
-0.581136,0.488319,0
-0.581136,0.495548,0
-0.581136,0.502777,0
-0.581136,0.510006,0
-0.581136,0.517235,0
-0.581136,0.524464,0
-0.581136,0.531693,0
-0.581136,0.538922,0
-0.581136,0.546151,0
-0.581136,0.55338,0
-0.581136,0.560609,0
-0.581136,0.567838,0
-0.581136,0.575067,0
-0.581136,0.582296,0
-0.581136,0.589525,0
-0.581136,0.596754,0
-0.581136,0.603983,0
-0.581136,0.611212,0
-0.581136,0.618441,0
-0.581136,0.62567,0
-0.581136,0.632899,0
-0.581136,0.640128,0
-0.581136,0.647357,0
-0.581136,0.654586,0
-0.581136,0.661815,0
-0.581136,0.669044,0
-0.581136,0.676273,0
-0.581136,0.683502,0
-0.581136,0.690731,0
-0.581136,0.69796,0
-0.581136,0.705189,0
-0.581136,0.712418,0
-0.581136,0.719647,0
-0.581136,0.726876,0
-0.581136,0.734105,0
-0.581136,0.741334,0
-0.581136,0.748563,0
-0.581136,0.755792,0
-0.581136,0.763021,0
-0.581136,0.77025,0
-0.581136,0.777479,0
-0.581136,0.784708,0
-0.581136,0.791937,0
-0.581136,0.799166,0
-0.581136,0.806395,0
-0.581136,0.813624,0
-0.581136,0.820853,0
-0.581136,0.828082,0
-0.581136,0.835311,0
-0.581136,0.84254,0
-0.581136,0.849769,0
-0.581136,0.856998,0
-0.581136,0.864227,0
-0.581136,0.871456,0
-0.581136,0.878685,0
-0.581136,0.885914,0
-0.581136,0.893143,0
-0.581136,0.900372,0
-0.581136,0.907601,0
-0.581136,0.91483,0
-0.581136,0.922059,0
-0.581136,0.929288,0
-0.581136,0.936517,0
-0.581136,0.943746,0
-0.573907,-0.899648,0
-0.573907,-0.892419,0
-0.573907,-0.88519,0
-0.573907,-0.877961,0
-0.573907,-0.870732,0
-0.573907,-0.863503,0
-0.573907,-0.856274,0
-0.573907,-0.849045,0
-0.573907,-0.841816,0
-0.573907,-0.834587,0
-0.573907,-0.827358,0
-0.573907,-0.820129,0
-0.573907,-0.8129,0
-0.573907,-0.805671,0
-0.573907,-0.798442,0
-0.573907,-0.791213,0
-0.573907,-0.783984,0
-0.573907,-0.776755,0
-0.573907,-0.769526,0
-0.573907,-0.762297,0
-0.573907,-0.755068,0
-0.573907,-0.747839,0
-0.573907,-0.74061,0
-0.573907,-0.733381,0
-0.573907,-0.726152,0
-0.573907,-0.718923,0
-0.573907,-0.711694,0
-0.573907,-0.704465,0
-0.573907,-0.697236,0
-0.573907,-0.690007,0
-0.573907,-0.682778,0
-0.573907,-0.675549,0
-0.573907,-0.66832,0
-0.573907,-0.661091,0
-0.573907,-0.653862,0
-0.573907,-0.646633,0
-0.573907,-0.639404,0
-0.573907,-0.632175,0
-0.573907,-0.624946,0
-0.573907,-0.617717,0
-0.573907,-0.610488,0
-0.573907,-0.603259,0
-0.573907,-0.59603,0
-0.573907,-0.588801,0
-0.573907,-0.581572,0
-0.573907,-0.574343,0
-0.573907,-0.567114,0
-0.573907,-0.559885,0
-0.573907,-0.552656,0
-0.573907,-0.545427,0
-0.573907,-0.538198,0
-0.573907,-0.530969,0
-0.573907,-0.52374,0
-0.573907,-0.516511,0
-0.573907,-0.509282,0
-0.573907,-0.502053,0
-0.573907,-0.494824,0
-0.573907,-0.487595,0
-0.573907,-0.480366,0
-0.573907,-0.473137,0
-0.573907,-0.465908,0
-0.573907,-0.458679,0
-0.573907,-0.45145,0
-0.573907,-0.444221,0
-0.573907,-0.436992,0
-0.573907,-0.429763,0
-0.573907,-0.422534,0
-0.573907,-0.415305,0
-0.573907,-0.408076,0
-0.573907,-0.400847,0
-0.573907,-0.393618,0.4
-0.573907,-0.386389,0.4
-0.573907,-0.37916,0.4
-0.573907,-0.371931,0.4
-0.573907,-0.364702,0.4
-0.573907,-0.357473,0.4
-0.573907,-0.350244,0.399332
-0.573907,-0.343015,0.396392
-0.573907,-0.335786,0.395371
-0.573907,-0.328557,0.394783
-0.573907,-0.321328,0.392826
-0.573907,-0.314099,0.392569
-0.573907,-0.30687,0.391462
-0.573907,-0.299641,0.391165
-0.573907,-0.292412,0.39097
-0.573907,-0.285183,0.39022
-0.573907,-0.277954,0.388877
-0.573907,-0.270725,0.387474
-0.573907,-0.263496,0.38628
-0.573907,-0.256267,0.384718
-0.573907,-0.249038,0.383003
-0.573907,-0.241809,0.381496
-0.573907,-0.23458,0.380009
-0.573907,-0.227351,0.377922
-0.573907,-0.220122,0.3757
-0.573907,-0.212893,0.373654
-0.573907,-0.205664,0.370999
-0.573907,-0.198435,0.367597
-0.573907,-0.191206,0.363859
-0.573907,-0.183977,0.359811
-0.573907,-0.176748,0.355725
-0.573907,-0.169519,0.352572
-0.573907,-0.16229,0.350118
-0.573907,-0.155061,0.347781
-0.573907,-0.147832,0.345652
-0.573907,-0.140603,0.343396
-0.573907,-0.133374,0.341241
-0.573907,-0.126145,0.339326
-0.573907,-0.118916,0.337454
-0.573907,-0.111687,0.335557
-0.573907,-0.104458,0.333567
-0.573907,-0.0972294,0.331809
-0.573907,-0.0900005,0.329931
-0.573907,-0.0827715,0.328007
-0.573907,-0.0755424,0.325838
-0.573907,-0.0683135,0.323754
-0.573907,-0.0610844,0.321703
-0.573907,-0.0538555,0.319804
-0.573907,-0.0466264,0.31795
-0.573907,-0.0393975,0.316238
-0.573907,-0.0321685,0.314819
-0.573907,-0.0249395,0.313548
-0.573907,-0.0177105,0.31253
-0.573907,-0.0104815,0.311576
-0.573907,-0.00325251,0.310769
-0.573907,0.00397652,0.310214
-0.573907,0.0112055,0.30979
-0.573907,0.0184345,0.309467
-0.573907,0.0256635,0.309357
-0.573907,0.0328925,0.309415
-0.573907,0.0401215,0.309657
-0.573907,0.0473505,0.310198
-0.573907,0.0545795,0.311226
-0.573907,0.0618085,0.312331
-0.573907,0.0690375,0.313556
-0.573907,0.0762665,0.314661
-0.573907,0.0834955,0.315865
-0.573907,0.0907245,0.317157
-0.573907,0.0979534,0.318672
-0.573907,0.105182,0.320356
-0.573907,0.112411,0.322109
-0.573907,0.11964,0.324656
-0.573907,0.126869,0.327369
-0.573907,0.134098,0.330019
-0.573907,0.141328,0.332508
-0.573907,0.148556,0.335135
-0.573907,0.155785,0.337825
-0.573907,0.163014,0.340032
-0.573907,0.170243,0.342642
-0.573907,0.177472,0.344935
-0.573907,0.184701,0.346988
-0.573907,0.19193,0.348714
-0.573907,0.199159,0.350394
-0.573907,0.206388,0.352547
-0.573907,0.213617,0.355199
-0.573907,0.220846,0.358487
-0.573907,0.228075,0.362206
-0.573907,0.235304,0.367533
-0.573907,0.242533,0.373049
-0.573907,0.249762,0.37949
-0.573907,0.256991,0.386503
-0.573907,0.26422,0.388705
-0.573907,0.271449,0.388162
-0.573907,0.278678,0.387008
-0.573907,0.285907,0.385153
-0.573907,0.293136,0.383839
-0.573907,0.300365,0.383923
-0.573907,0.307594,0.386332
-0.573907,0.314823,0.381191
-0.573907,0.322052,0.386672
-0.573907,0.329281,0.4
-0.573907,0.33651,0.38125
-0.573907,0.343739,0.4125
-0.573907,0.350968,0.4
-0.573907,0.358197,0
-0.573907,0.365426,0
-0.573907,0.372655,0
-0.573907,0.379884,0
-0.573907,0.387113,0
-0.573907,0.394342,0
-0.573907,0.401571,0
-0.573907,0.4088,0
-0.573907,0.416029,0
-0.573907,0.423258,0
-0.573907,0.430487,0
-0.573907,0.437716,0
-0.573907,0.444945,0
-0.573907,0.452174,0
-0.573907,0.459403,0
-0.573907,0.466632,0
-0.573907,0.473861,0
-0.573907,0.48109,0
-0.573907,0.488319,0
-0.573907,0.495548,0
-0.573907,0.502777,0
-0.573907,0.510006,0
-0.573907,0.517235,0
-0.573907,0.524464,0
-0.573907,0.531693,0
-0.573907,0.538922,0
-0.573907,0.546151,0
-0.573907,0.55338,0
-0.573907,0.560609,0
-0.573907,0.567838,0
-0.573907,0.575067,0
-0.573907,0.582296,0
-0.573907,0.589525,0
-0.573907,0.596754,0
-0.573907,0.603983,0
-0.573907,0.611212,0
-0.573907,0.618441,0
-0.573907,0.62567,0
-0.573907,0.632899,0
-0.573907,0.640128,0
-0.573907,0.647357,0
-0.573907,0.654586,0
-0.573907,0.661815,0
-0.573907,0.669044,0
-0.573907,0.676273,0
-0.573907,0.683502,0
-0.573907,0.690731,0
-0.573907,0.69796,0
-0.573907,0.705189,0
-0.573907,0.712418,0
-0.573907,0.719647,0
-0.573907,0.726876,0
-0.573907,0.734105,0
-0.573907,0.741334,0
-0.573907,0.748563,0
-0.573907,0.755792,0
-0.573907,0.763021,0
-0.573907,0.77025,0
-0.573907,0.777479,0
-0.573907,0.784708,0
-0.573907,0.791937,0
-0.573907,0.799166,0
-0.573907,0.806395,0
-0.573907,0.813624,0
-0.573907,0.820853,0
-0.573907,0.828082,0
-0.573907,0.835311,0
-0.573907,0.84254,0
-0.573907,0.849769,0
-0.573907,0.856998,0
-0.573907,0.864227,0
-0.573907,0.871456,0
-0.573907,0.878685,0
-0.573907,0.885914,0
-0.573907,0.893143,0
-0.573907,0.900372,0
-0.573907,0.907601,0
-0.573907,0.91483,0
-0.573907,0.922059,0
-0.573907,0.929288,0
-0.573907,0.936517,0
-0.573907,0.943746,0
-0.566678,-0.899648,0
-0.566678,-0.892419,0
-0.566678,-0.88519,0
-0.566678,-0.877961,0
-0.566678,-0.870732,0
-0.566678,-0.863503,0
-0.566678,-0.856274,0
-0.566678,-0.849045,0
-0.566678,-0.841816,0
-0.566678,-0.834587,0
-0.566678,-0.827358,0
-0.566678,-0.820129,0
-0.566678,-0.8129,0
-0.566678,-0.805671,0
-0.566678,-0.798442,0
-0.566678,-0.791213,0
-0.566678,-0.783984,0
-0.566678,-0.776755,0
-0.566678,-0.769526,0
-0.566678,-0.762297,0
-0.566678,-0.755068,0
-0.566678,-0.747839,0
-0.566678,-0.74061,0
-0.566678,-0.733381,0
-0.566678,-0.726152,0
-0.566678,-0.718923,0
-0.566678,-0.711694,0
-0.566678,-0.704465,0
-0.566678,-0.697236,0
-0.566678,-0.690007,0
-0.566678,-0.682778,0
-0.566678,-0.675549,0
-0.566678,-0.66832,0
-0.566678,-0.661091,0
-0.566678,-0.653862,0
-0.566678,-0.646633,0
-0.566678,-0.639404,0
-0.566678,-0.632175,0
-0.566678,-0.624946,0
-0.566678,-0.617717,0
-0.566678,-0.610488,0
-0.566678,-0.603259,0
-0.566678,-0.59603,0
-0.566678,-0.588801,0
-0.566678,-0.581572,0
-0.566678,-0.574343,0
-0.566678,-0.567114,0
-0.566678,-0.559885,0
-0.566678,-0.552656,0
-0.566678,-0.545427,0
-0.566678,-0.538198,0
-0.566678,-0.530969,0
-0.566678,-0.52374,0
-0.566678,-0.516511,0
-0.566678,-0.509282,0
-0.566678,-0.502053,0
-0.566678,-0.494824,0
-0.566678,-0.487595,0
-0.566678,-0.480366,0
-0.566678,-0.473137,0
-0.566678,-0.465908,0
-0.566678,-0.458679,0
-0.566678,-0.45145,0
-0.566678,-0.444221,0
-0.566678,-0.436992,0
-0.566678,-0.429763,0
-0.566678,-0.422534,0
-0.566678,-0.415305,0
-0.566678,-0.408076,0
-0.566678,-0.400847,0
-0.566678,-0.393618,0
-0.566678,-0.386389,0.4
-0.566678,-0.37916,0.4
-0.566678,-0.371931,0.4
-0.566678,-0.364702,0.4
-0.566678,-0.357473,0.39375
-0.566678,-0.350244,0.399679
-0.566678,-0.343015,0.396029
-0.566678,-0.335786,0.394773
-0.566678,-0.328557,0.394622
-0.566678,-0.321328,0.393059
-0.566678,-0.314099,0.391884
-0.566678,-0.30687,0.391107
-0.566678,-0.299641,0.390883
-0.566678,-0.292412,0.390597
-0.566678,-0.285183,0.390039
-0.566678,-0.277954,0.389043
-0.566678,-0.270725,0.38763
-0.566678,-0.263496,0.38628
-0.566678,-0.256267,0.384802
-0.566678,-0.249038,0.383104
-0.566678,-0.241809,0.381288
-0.566678,-0.23458,0.379438
-0.566678,-0.227351,0.377491
-0.566678,-0.220122,0.374944
-0.566678,-0.212893,0.372857
-0.566678,-0.205664,0.370429
-0.566678,-0.198435,0.366975
-0.566678,-0.191206,0.363294
-0.566678,-0.183977,0.359118
-0.566678,-0.176748,0.355082
-0.566678,-0.169519,0.351645
-0.566678,-0.16229,0.348909
-0.566678,-0.155061,0.346366
-0.566678,-0.147832,0.344046
-0.566678,-0.140603,0.341743
-0.566678,-0.133374,0.339573
-0.566678,-0.126145,0.33757
-0.566678,-0.118916,0.335653
-0.566678,-0.111687,0.333587
-0.566678,-0.104458,0.331513
-0.566678,-0.0972294,0.329562
-0.566678,-0.0900005,0.32749
-0.566678,-0.0827715,0.325363
-0.566678,-0.0755424,0.32312
-0.566678,-0.0683135,0.320876
-0.566678,-0.0610844,0.318788
-0.566678,-0.0538555,0.31681
-0.566678,-0.0466264,0.314925
-0.566678,-0.0393975,0.313145
-0.566678,-0.0321685,0.311667
-0.566678,-0.0249395,0.310354
-0.566678,-0.0177105,0.309148
-0.566678,-0.0104815,0.308108
-0.566678,-0.00325251,0.307286
-0.566678,0.00397652,0.306563
-0.566678,0.0112055,0.305971
-0.566678,0.0184345,0.305515
-0.566678,0.0256635,0.305235
-0.566678,0.0328925,0.305187
-0.566678,0.0401215,0.305362
-0.566678,0.0473505,0.30578
-0.566678,0.0545795,0.306238
-0.566678,0.0618085,0.306783
-0.566678,0.0690375,0.307952
-0.566678,0.0762665,0.309358
-0.566678,0.0834955,0.31082
-0.566678,0.0907245,0.312283
-0.566678,0.0979534,0.313987
-0.566678,0.105182,0.315646
-0.566678,0.112411,0.317466
-0.566678,0.11964,0.319783
-0.566678,0.126869,0.322528
-0.566678,0.134098,0.325902
-0.566678,0.141328,0.329158
-0.566678,0.148556,0.331711
-0.566678,0.155785,0.334671
-0.566678,0.163014,0.337675
-0.566678,0.170243,0.340193
-0.566678,0.177472,0.343096
-0.566678,0.184701,0.345878
-0.566678,0.19193,0.348053
-0.566678,0.199159,0.350483
-0.566678,0.206388,0.352715
-0.566678,0.213617,0.355232
-0.566678,0.220846,0.358286
-0.566678,0.228075,0.361656
-0.566678,0.235304,0.366069
-0.566678,0.242533,0.371999
-0.566678,0.249762,0.37743
-0.566678,0.256991,0.383581
-0.566678,0.26422,0.388504
-0.566678,0.271449,0.389578
-0.566678,0.278678,0.388274
-0.566678,0.285907,0.385253
-0.566678,0.293136,0.380894
-0.566678,0.300365,0.379271
-0.566678,0.307594,0.382098
-0.566678,0.314823,0.386204
-0.566678,0.322052,0.384379
-0.566678,0.329281,0.392456
-0.566678,0.33651,0.39375
-0.566678,0.343739,0.39424
-0.566678,0.350968,0.4
-0.566678,0.358197,0.4
-0.566678,0.365426,0
-0.566678,0.372655,0
-0.566678,0.379884,0
-0.566678,0.387113,0
-0.566678,0.394342,0
-0.566678,0.401571,0
-0.566678,0.4088,0
-0.566678,0.416029,0
-0.566678,0.423258,0
-0.566678,0.430487,0
-0.566678,0.437716,0
-0.566678,0.444945,0
-0.566678,0.452174,0
-0.566678,0.459403,0
-0.566678,0.466632,0
-0.566678,0.473861,0
-0.566678,0.48109,0
-0.566678,0.488319,0
-0.566678,0.495548,0
-0.566678,0.502777,0
-0.566678,0.510006,0
-0.566678,0.517235,0
-0.566678,0.524464,0
-0.566678,0.531693,0
-0.566678,0.538922,0
-0.566678,0.546151,0
-0.566678,0.55338,0
-0.566678,0.560609,0
-0.566678,0.567838,0
-0.566678,0.575067,0
-0.566678,0.582296,0
-0.566678,0.589525,0
-0.566678,0.596754,0
-0.566678,0.603983,0
-0.566678,0.611212,0
-0.566678,0.618441,0
-0.566678,0.62567,0
-0.566678,0.632899,0
-0.566678,0.640128,0
-0.566678,0.647357,0
-0.566678,0.654586,0
-0.566678,0.661815,0
-0.566678,0.669044,0
-0.566678,0.676273,0
-0.566678,0.683502,0
-0.566678,0.690731,0
-0.566678,0.69796,0
-0.566678,0.705189,0
-0.566678,0.712418,0
-0.566678,0.719647,0
-0.566678,0.726876,0
-0.566678,0.734105,0
-0.566678,0.741334,0
-0.566678,0.748563,0
-0.566678,0.755792,0
-0.566678,0.763021,0
-0.566678,0.77025,0
-0.566678,0.777479,0
-0.566678,0.784708,0
-0.566678,0.791937,0
-0.566678,0.799166,0
-0.566678,0.806395,0
-0.566678,0.813624,0
-0.566678,0.820853,0
-0.566678,0.828082,0
