x,y,solution_value
-0.732945,0.582296,0
-0.732945,0.589525,0
-0.732945,0.596754,0
-0.732945,0.603983,0
-0.732945,0.611212,0
-0.732945,0.618441,0
-0.732945,0.62567,0
-0.732945,0.632899,0
-0.732945,0.640128,0
-0.732945,0.647357,0
-0.732945,0.654586,0
-0.732945,0.661815,0
-0.732945,0.669044,0
-0.732945,0.676273,0
-0.732945,0.683502,0
-0.732945,0.690731,0
-0.732945,0.69796,0
-0.732945,0.705189,0
-0.732945,0.712418,0
-0.732945,0.719647,0
-0.732945,0.726876,0
-0.732945,0.734105,0
-0.732945,0.741334,0
-0.732945,0.748563,0
-0.732945,0.755792,0
-0.732945,0.763021,0
-0.732945,0.77025,0
-0.732945,0.777479,0
-0.732945,0.784708,0
-0.732945,0.791937,0
-0.732945,0.799166,0
-0.732945,0.806395,0
-0.732945,0.813624,0
-0.732945,0.820853,0
-0.732945,0.828082,0
-0.732945,0.835311,0
-0.732945,0.84254,0
-0.732945,0.849769,0
-0.732945,0.856998,0
-0.732945,0.864227,0
-0.732945,0.871456,0
-0.732945,0.878685,0
-0.732945,0.885914,0
-0.732945,0.893143,0
-0.732945,0.900372,0
-0.732945,0.907601,0
-0.732945,0.91483,0
-0.732945,0.922059,0
-0.732945,0.929288,0
-0.732945,0.936517,0
-0.732945,0.943746,0
-0.725716,-0.899648,0
-0.725716,-0.892419,0
-0.725716,-0.88519,0
-0.725716,-0.877961,0
-0.725716,-0.870732,0
-0.725716,-0.863503,0
-0.725716,-0.856274,0
-0.725716,-0.849045,0
-0.725716,-0.841816,0
-0.725716,-0.834587,0
-0.725716,-0.827358,0
-0.725716,-0.820129,0
-0.725716,-0.8129,0
-0.725716,-0.805671,0
-0.725716,-0.798442,0
-0.725716,-0.791213,0
-0.725716,-0.783984,0
-0.725716,-0.776755,0
-0.725716,-0.769526,0
-0.725716,-0.762297,0
-0.725716,-0.755068,0
-0.725716,-0.747839,0
-0.725716,-0.74061,0
-0.725716,-0.733381,0
-0.725716,-0.726152,0
-0.725716,-0.718923,0
-0.725716,-0.711694,0
-0.725716,-0.704465,0
-0.725716,-0.697236,0
-0.725716,-0.690007,0
-0.725716,-0.682778,0
-0.725716,-0.675549,0
-0.725716,-0.66832,0
-0.725716,-0.661091,0
-0.725716,-0.653862,0
-0.725716,-0.646633,0
-0.725716,-0.639404,0
-0.725716,-0.632175,0
-0.725716,-0.624946,0
-0.725716,-0.617717,0
-0.725716,-0.610488,0
-0.725716,-0.603259,0
-0.725716,-0.59603,0
-0.725716,-0.588801,0
-0.725716,-0.581572,0
-0.725716,-0.574343,0
-0.725716,-0.567114,0
-0.725716,-0.559885,0
-0.725716,-0.552656,0
-0.725716,-0.545427,0
-0.725716,-0.538198,0
-0.725716,-0.530969,0
-0.725716,-0.52374,0
-0.725716,-0.516511,0
-0.725716,-0.509282,0
-0.725716,-0.502053,0
-0.725716,-0.494824,0
-0.725716,-0.487595,0
-0.725716,-0.480366,0
-0.725716,-0.473137,0
-0.725716,-0.465908,0
-0.725716,-0.458679,0
-0.725716,-0.45145,0
-0.725716,-0.444221,0
-0.725716,-0.436992,0
-0.725716,-0.429763,0
-0.725716,-0.422534,0
-0.725716,-0.415305,0
-0.725716,-0.408076,0
-0.725716,-0.400847,0
-0.725716,-0.393618,0
-0.725716,-0.386389,0
-0.725716,-0.37916,0
-0.725716,-0.371931,0
-0.725716,-0.364702,0
-0.725716,-0.357473,0
-0.725716,-0.350244,0
-0.725716,-0.343015,0
-0.725716,-0.335786,0
-0.725716,-0.328557,0
-0.725716,-0.321328,0
-0.725716,-0.314099,0
-0.725716,-0.30687,0.4
-0.725716,-0.299641,0.4
-0.725716,-0.292412,0.4
-0.725716,-0.285183,0.4
-0.725716,-0.277954,0.4
-0.725716,-0.270725,0.434469
-0.725716,-0.263496,0.387256
-0.725716,-0.256267,0.372351
-0.725716,-0.249038,0.367356
-0.725716,-0.241809,0.354851
-0.725716,-0.23458,0.354531
-0.725716,-0.227351,0.360124
-0.725716,-0.220122,0.384279
-0.725716,-0.212893,0.381414
-0.725716,-0.205664,0.391175
-0.725716,-0.198435,0.395631
-0.725716,-0.191206,0.402563
-0.725716,-0.183977,0.382956
-0.725716,-0.176748,0.377451
-0.725716,-0.169519,0.374547
-0.725716,-0.16229,0.374475
-0.725716,-0.155061,0.374669
-0.725716,-0.147832,0.375254
-0.725716,-0.140603,0.380508
-0.725716,-0.133374,0.376294
-0.725716,-0.126145,0.374982
-0.725716,-0.118916,0.370055
-0.725716,-0.111687,0.374995
-0.725716,-0.104458,0.379279
-0.725716,-0.0972294,0.379335
-0.725716,-0.0900005,0.38297
-0.725716,-0.0827715,0.389788
-0.725716,-0.0755424,0.38788
-0.725716,-0.0683135,0.385117
-0.725716,-0.0610844,0.381203
-0.725716,-0.0538555,0.378675
-0.725716,-0.0466264,0.371584
-0.725716,-0.0393975,0.376212
-0.725716,-0.0321685,0.370435
-0.725716,-0.0249395,0.37205
-0.725716,-0.0177105,0.378064
-0.725716,-0.0104815,0.383305
-0.725716,-0.00325251,0.38226
-0.725716,0.00397652,0.394063
-0.725716,0.0112055,0.393206
-0.725716,0.0184345,0.386881
-0.725716,0.0256635,0.387757
-0.725716,0.0328925,0.392387
-0.725716,0.0401215,0.37972
-0.725716,0.0473505,0.378925
-0.725716,0.0545795,0.369644
-0.725716,0.0618085,0.37733
-0.725716,0.0690375,0.388632
-0.725716,0.0762665,0.382687
-0.725716,0.0834955,0.377998
-0.725716,0.0907245,0.371233
-0.725716,0.0979534,0.392026
-0.725716,0.105182,0.420303
-0.725716,0.112411,0.416944
-0.725716,0.11964,0.375915
-0.725716,0.126869,0.4
-0.725716,0.134098,0.4
-0.725716,0.141328,0.3
-0.725716,0.148556,0.4
-0.725716,0.155785,0.4
-0.725716,0.163014,0.4
-0.725716,0.170243,0
-0.725716,0.177472,0
-0.725716,0.184701,0
-0.725716,0.19193,0
-0.725716,0.199159,0
-0.725716,0.206388,0
-0.725716,0.213617,0
-0.725716,0.220846,0
-0.725716,0.228075,0
-0.725716,0.235304,0
-0.725716,0.242533,0
-0.725716,0.249762,0
-0.725716,0.256991,0
-0.725716,0.26422,0
-0.725716,0.271449,0
-0.725716,0.278678,0
-0.725716,0.285907,0
-0.725716,0.293136,0
-0.725716,0.300365,0
-0.725716,0.307594,0
-0.725716,0.314823,0
-0.725716,0.322052,0
-0.725716,0.329281,0
-0.725716,0.33651,0
-0.725716,0.343739,0
-0.725716,0.350968,0
-0.725716,0.358197,0
-0.725716,0.365426,0
-0.725716,0.372655,0
-0.725716,0.379884,0
-0.725716,0.387113,0
-0.725716,0.394342,0
-0.725716,0.401571,0
-0.725716,0.4088,0
-0.725716,0.416029,0
-0.725716,0.423258,0
-0.725716,0.430487,0
-0.725716,0.437716,0
-0.725716,0.444945,0
-0.725716,0.452174,0
-0.725716,0.459403,0
-0.725716,0.466632,0
-0.725716,0.473861,0
-0.725716,0.48109,0
-0.725716,0.488319,0
-0.725716,0.495548,0
-0.725716,0.502777,0
-0.725716,0.510006,0
-0.725716,0.517235,0
-0.725716,0.524464,0
-0.725716,0.531693,0
-0.725716,0.538922,0
-0.725716,0.546151,0
-0.725716,0.55338,0
-0.725716,0.560609,0
-0.725716,0.567838,0
-0.725716,0.575067,0
-0.725716,0.582296,0
-0.725716,0.589525,0
-0.725716,0.596754,0
-0.725716,0.603983,0
-0.725716,0.611212,0
-0.725716,0.618441,0
-0.725716,0.62567,0
-0.725716,0.632899,0
-0.725716,0.640128,0
-0.725716,0.647357,0
-0.725716,0.654586,0
-0.725716,0.661815,0
-0.725716,0.669044,0
-0.725716,0.676273,0
-0.725716,0.683502,0
-0.725716,0.690731,0
-0.725716,0.69796,0
-0.725716,0.705189,0
-0.725716,0.712418,0
-0.725716,0.719647,0
-0.725716,0.726876,0
-0.725716,0.734105,0
-0.725716,0.741334,0
-0.725716,0.748563,0
-0.725716,0.755792,0
-0.725716,0.763021,0
-0.725716,0.77025,0
-0.725716,0.777479,0
-0.725716,0.784708,0
-0.725716,0.791937,0
-0.725716,0.799166,0
-0.725716,0.806395,0
-0.725716,0.813624,0
-0.725716,0.820853,0
-0.725716,0.828082,0
-0.725716,0.835311,0
-0.725716,0.84254,0
-0.725716,0.849769,0
-0.725716,0.856998,0
-0.725716,0.864227,0
-0.725716,0.871456,0
-0.725716,0.878685,0
-0.725716,0.885914,0
-0.725716,0.893143,0
-0.725716,0.900372,0
-0.725716,0.907601,0
-0.725716,0.91483,0
-0.725716,0.922059,0
-0.725716,0.929288,0
-0.725716,0.936517,0
-0.725716,0.943746,0
-0.718487,-0.899648,0
-0.718487,-0.892419,0
-0.718487,-0.88519,0
-0.718487,-0.877961,0
-0.718487,-0.870732,0
-0.718487,-0.863503,0
-0.718487,-0.856274,0
-0.718487,-0.849045,0
-0.718487,-0.841816,0
-0.718487,-0.834587,0
-0.718487,-0.827358,0
-0.718487,-0.820129,0
-0.718487,-0.8129,0
-0.718487,-0.805671,0
-0.718487,-0.798442,0
-0.718487,-0.791213,0
-0.718487,-0.783984,0
-0.718487,-0.776755,0
-0.718487,-0.769526,0
-0.718487,-0.762297,0
-0.718487,-0.755068,0
-0.718487,-0.747839,0
-0.718487,-0.74061,0
-0.718487,-0.733381,0
-0.718487,-0.726152,0
-0.718487,-0.718923,0
-0.718487,-0.711694,0
-0.718487,-0.704465,0
-0.718487,-0.697236,0
-0.718487,-0.690007,0
-0.718487,-0.682778,0
-0.718487,-0.675549,0
-0.718487,-0.66832,0
-0.718487,-0.661091,0
-0.718487,-0.653862,0
-0.718487,-0.646633,0
-0.718487,-0.639404,0
-0.718487,-0.632175,0
-0.718487,-0.624946,0
-0.718487,-0.617717,0
-0.718487,-0.610488,0
-0.718487,-0.603259,0
-0.718487,-0.59603,0
-0.718487,-0.588801,0
-0.718487,-0.581572,0
-0.718487,-0.574343,0
-0.718487,-0.567114,0
-0.718487,-0.559885,0
-0.718487,-0.552656,0
-0.718487,-0.545427,0
-0.718487,-0.538198,0
-0.718487,-0.530969,0
-0.718487,-0.52374,0
-0.718487,-0.516511,0
-0.718487,-0.509282,0
-0.718487,-0.502053,0
-0.718487,-0.494824,0
-0.718487,-0.487595,0
-0.718487,-0.480366,0
-0.718487,-0.473137,0
-0.718487,-0.465908,0
-0.718487,-0.458679,0
-0.718487,-0.45145,0
-0.718487,-0.444221,0
-0.718487,-0.436992,0
-0.718487,-0.429763,0
-0.718487,-0.422534,0
-0.718487,-0.415305,0
-0.718487,-0.408076,0
-0.718487,-0.400847,0
-0.718487,-0.393618,0
-0.718487,-0.386389,0
-0.718487,-0.37916,0
-0.718487,-0.371931,0
-0.718487,-0.364702,0
-0.718487,-0.357473,0
-0.718487,-0.350244,0
-0.718487,-0.343015,0
-0.718487,-0.335786,0
-0.718487,-0.328557,0
-0.718487,-0.321328,0
-0.718487,-0.314099,0.4
-0.718487,-0.30687,0.4
-0.718487,-0.299641,0.4
-0.718487,-0.292412,0.4
-0.718487,-0.285183,0.4
-0.718487,-0.277954,0.447799
-0.718487,-0.270725,0.431492
-0.718487,-0.263496,0.405406
-0.718487,-0.256267,0.38082
-0.718487,-0.249038,0.384627
-0.718487,-0.241809,0.362375
-0.718487,-0.23458,0.35868
-0.718487,-0.227351,0.374012
-0.718487,-0.220122,0.37653
-0.718487,-0.212893,0.376892
-0.718487,-0.205664,0.393909
-0.718487,-0.198435,0.387435
-0.718487,-0.191206,0.381434
-0.718487,-0.183977,0.379209
-0.718487,-0.176748,0.375752
-0.718487,-0.169519,0.37714
-0.718487,-0.16229,0.374537
-0.718487,-0.155061,0.37266
-0.718487,-0.147832,0.376486
-0.718487,-0.140603,0.374923
-0.718487,-0.133374,0.373813
-0.718487,-0.126145,0.373727
-0.718487,-0.118916,0.370739
-0.718487,-0.111687,0.369914
-0.718487,-0.104458,0.375257
-0.718487,-0.0972294,0.378918
-0.718487,-0.0900005,0.3787
-0.718487,-0.0827715,0.378939
-0.718487,-0.0755424,0.378315
-0.718487,-0.0683135,0.376579
-0.718487,-0.0610844,0.372839
-0.718487,-0.0538555,0.373404
-0.718487,-0.0466264,0.367748
-0.718487,-0.0393975,0.362199
-0.718487,-0.0321685,0.362941
-0.718487,-0.0249395,0.368447
-0.718487,-0.0177105,0.370104
-0.718487,-0.0104815,0.378566
-0.718487,-0.00325251,0.386703
-0.718487,0.00397652,0.399481
-0.718487,0.0112055,0.393844
-0.718487,0.0184345,0.392292
-0.718487,0.0256635,0.383435
-0.718487,0.0328925,0.385539
-0.718487,0.0401215,0.376964
-0.718487,0.0473505,0.379892
-0.718487,0.0545795,0.375998
-0.718487,0.0618085,0.37882
-0.718487,0.0690375,0.379655
-0.718487,0.0762665,0.387347
-0.718487,0.0834955,0.382947
-0.718487,0.0907245,0.382738
-0.718487,0.0979534,0.409621
-0.718487,0.105182,0.416667
-0.718487,0.112411,0.398926
-0.718487,0.11964,0.413704
-0.718487,0.126869,0.379835
-0.718487,0.134098,0.359263
-0.718487,0.141328,0.4
-0.718487,0.148556,0.4
-0.718487,0.155785,0.4
-0.718487,0.163014,0.3
-0.718487,0.170243,0.4
-0.718487,0.177472,0
-0.718487,0.184701,0
-0.718487,0.19193,0
-0.718487,0.199159,0
-0.718487,0.206388,0
-0.718487,0.213617,0
-0.718487,0.220846,0
-0.718487,0.228075,0
-0.718487,0.235304,0
-0.718487,0.242533,0
-0.718487,0.249762,0
-0.718487,0.256991,0
-0.718487,0.26422,0
-0.718487,0.271449,0
-0.718487,0.278678,0
-0.718487,0.285907,0
-0.718487,0.293136,0
-0.718487,0.300365,0
-0.718487,0.307594,0
-0.718487,0.314823,0
-0.718487,0.322052,0
-0.718487,0.329281,0
-0.718487,0.33651,0
-0.718487,0.343739,0
-0.718487,0.350968,0
-0.718487,0.358197,0
-0.718487,0.365426,0
-0.718487,0.372655,0
-0.718487,0.379884,0
-0.718487,0.387113,0
-0.718487,0.394342,0
-0.718487,0.401571,0
-0.718487,0.4088,0
-0.718487,0.416029,0
-0.718487,0.423258,0
-0.718487,0.430487,0
-0.718487,0.437716,0
-0.718487,0.444945,0
-0.718487,0.452174,0
-0.718487,0.459403,0
-0.718487,0.466632,0
-0.718487,0.473861,0
-0.718487,0.48109,0
-0.718487,0.488319,0
-0.718487,0.495548,0
-0.718487,0.502777,0
-0.718487,0.510006,0
-0.718487,0.517235,0
-0.718487,0.524464,0
-0.718487,0.531693,0
-0.718487,0.538922,0
-0.718487,0.546151,0
-0.718487,0.55338,0
-0.718487,0.560609,0
-0.718487,0.567838,0
-0.718487,0.575067,0
-0.718487,0.582296,0
-0.718487,0.589525,0
-0.718487,0.596754,0
-0.718487,0.603983,0
-0.718487,0.611212,0
-0.718487,0.618441,0
-0.718487,0.62567,0
-0.718487,0.632899,0
-0.718487,0.640128,0
-0.718487,0.647357,0
-0.718487,0.654586,0
-0.718487,0.661815,0
-0.718487,0.669044,0
-0.718487,0.676273,0
-0.718487,0.683502,0
-0.718487,0.690731,0
-0.718487,0.69796,0
-0.718487,0.705189,0
-0.718487,0.712418,0
-0.718487,0.719647,0
-0.718487,0.726876,0
-0.718487,0.734105,0
-0.718487,0.741334,0
-0.718487,0.748563,0
-0.718487,0.755792,0
-0.718487,0.763021,0
-0.718487,0.77025,0
-0.718487,0.777479,0
-0.718487,0.784708,0
-0.718487,0.791937,0
-0.718487,0.799166,0
-0.718487,0.806395,0
-0.718487,0.813624,0
-0.718487,0.820853,0
-0.718487,0.828082,0
-0.718487,0.835311,0
-0.718487,0.84254,0
-0.718487,0.849769,0
-0.718487,0.856998,0
-0.718487,0.864227,0
-0.718487,0.871456,0
-0.718487,0.878685,0
-0.718487,0.885914,0
-0.718487,0.893143,0
-0.718487,0.900372,0
-0.718487,0.907601,0
-0.718487,0.91483,0
-0.718487,0.922059,0
-0.718487,0.929288,0
-0.718487,0.936517,0
-0.718487,0.943746,0
-0.711258,-0.899648,0
-0.711258,-0.892419,0
-0.711258,-0.88519,0
-0.711258,-0.877961,0
-0.711258,-0.870732,0
-0.711258,-0.863503,0
-0.711258,-0.856274,0
-0.711258,-0.849045,0
-0.711258,-0.841816,0
-0.711258,-0.834587,0
-0.711258,-0.827358,0
-0.711258,-0.820129,0
-0.711258,-0.8129,0
-0.711258,-0.805671,0
-0.711258,-0.798442,0
-0.711258,-0.791213,0
-0.711258,-0.783984,0
-0.711258,-0.776755,0
-0.711258,-0.769526,0
-0.711258,-0.762297,0
-0.711258,-0.755068,0
-0.711258,-0.747839,0
-0.711258,-0.74061,0
-0.711258,-0.733381,0
-0.711258,-0.726152,0
-0.711258,-0.718923,0
-0.711258,-0.711694,0
-0.711258,-0.704465,0
-0.711258,-0.697236,0
-0.711258,-0.690007,0
-0.711258,-0.682778,0
-0.711258,-0.675549,0
-0.711258,-0.66832,0
-0.711258,-0.661091,0
-0.711258,-0.653862,0
-0.711258,-0.646633,0
-0.711258,-0.639404,0
-0.711258,-0.632175,0
-0.711258,-0.624946,0
-0.711258,-0.617717,0
-0.711258,-0.610488,0
-0.711258,-0.603259,0
-0.711258,-0.59603,0
-0.711258,-0.588801,0
-0.711258,-0.581572,0
-0.711258,-0.574343,0
-0.711258,-0.567114,0
-0.711258,-0.559885,0
-0.711258,-0.552656,0
-0.711258,-0.545427,0
-0.711258,-0.538198,0
-0.711258,-0.530969,0
-0.711258,-0.52374,0
-0.711258,-0.516511,0
-0.711258,-0.509282,0
-0.711258,-0.502053,0
-0.711258,-0.494824,0
-0.711258,-0.487595,0
-0.711258,-0.480366,0
-0.711258,-0.473137,0
-0.711258,-0.465908,0
-0.711258,-0.458679,0
-0.711258,-0.45145,0
-0.711258,-0.444221,0
-0.711258,-0.436992,0
-0.711258,-0.429763,0
-0.711258,-0.422534,0
-0.711258,-0.415305,0
-0.711258,-0.408076,0
-0.711258,-0.400847,0
-0.711258,-0.393618,0
-0.711258,-0.386389,0
-0.711258,-0.37916,0
-0.711258,-0.371931,0
-0.711258,-0.364702,0
-0.711258,-0.357473,0
-0.711258,-0.350244,0
-0.711258,-0.343015,0
-0.711258,-0.335786,0
-0.711258,-0.328557,0
-0.711258,-0.321328,0.4
-0.711258,-0.314099,0.4
-0.711258,-0.30687,0.4
-0.711258,-0.299641,0.4
-0.711258,-0.292412,0.4
-0.711258,-0.285183,0.460277
-0.711258,-0.277954,0.462239
-0.711258,-0.270725,0.423255
-0.711258,-0.263496,0.387751
-0.711258,-0.256267,0.372505
-0.711258,-0.249038,0.377737
-0.711258,-0.241809,0.374294
-0.711258,-0.23458,0.375104
-0.711258,-0.227351,0.377711
-0.711258,-0.220122,0.374172
-0.711258,-0.212893,0.378983
-0.711258,-0.205664,0.38452
-0.711258,-0.198435,0.38295
-0.711258,-0.191206,0.374974
-0.711258,-0.183977,0.37837
-0.711258,-0.176748,0.378183
-0.711258,-0.169519,0.376975
-0.711258,-0.16229,0.378788
-0.711258,-0.155061,0.373333
-0.711258,-0.147832,0.373829
-0.711258,-0.140603,0.366716
-0.711258,-0.133374,0.366745
-0.711258,-0.126145,0.365337
-0.711258,-0.118916,0.370671
-0.711258,-0.111687,0.372085
-0.711258,-0.104458,0.375502
-0.711258,-0.0972294,0.37799
-0.711258,-0.0900005,0.37306
-0.711258,-0.0827715,0.373907
-0.711258,-0.0755424,0.375181
-0.711258,-0.0683135,0.373986
-0.711258,-0.0610844,0.373615
-0.711258,-0.0538555,0.379168
-0.711258,-0.0466264,0.375805
-0.711258,-0.0393975,0.368854
-0.711258,-0.0321685,0.375828
-0.711258,-0.0249395,0.380739
-0.711258,-0.0177105,0.37773
-0.711258,-0.0104815,0.378366
-0.711258,-0.00325251,0.378862
-0.711258,0.00397652,0.383979
-0.711258,0.0112055,0.387026
-0.711258,0.0184345,0.381905
-0.711258,0.0256635,0.383946
-0.711258,0.0328925,0.379411
-0.711258,0.0401215,0.378932
-0.711258,0.0473505,0.374619
-0.711258,0.0545795,0.371989
-0.711258,0.0618085,0.381
-0.711258,0.0690375,0.378962
-0.711258,0.0762665,0.381501
-0.711258,0.0834955,0.376388
-0.711258,0.0907245,0.379754
-0.711258,0.0979534,0.392962
-0.711258,0.105182,0.424182
-0.711258,0.112411,0.435363
-0.711258,0.11964,0.399314
-0.711258,0.126869,0.413961
-0.711258,0.134098,0.42187
-0.711258,0.141328,0.39336
-0.711258,0.148556,0.4
-0.711258,0.155785,0.4
-0.711258,0.163014,0.4
-0.711258,0.170243,0.4
-0.711258,0.177472,0.4
-0.711258,0.184701,0.4
-0.711258,0.19193,0
-0.711258,0.199159,0
-0.711258,0.206388,0
-0.711258,0.213617,0
-0.711258,0.220846,0
-0.711258,0.228075,0
-0.711258,0.235304,0
-0.711258,0.242533,0
-0.711258,0.249762,0
-0.711258,0.256991,0
-0.711258,0.26422,0
-0.711258,0.271449,0
-0.711258,0.278678,0
-0.711258,0.285907,0
-0.711258,0.293136,0
-0.711258,0.300365,0
-0.711258,0.307594,0
-0.711258,0.314823,0
-0.711258,0.322052,0
-0.711258,0.329281,0
-0.711258,0.33651,0
-0.711258,0.343739,0
-0.711258,0.350968,0
-0.711258,0.358197,0
-0.711258,0.365426,0
-0.711258,0.372655,0
-0.711258,0.379884,0
-0.711258,0.387113,0
-0.711258,0.394342,0
-0.711258,0.401571,0
-0.711258,0.4088,0
-0.711258,0.416029,0
-0.711258,0.423258,0
-0.711258,0.430487,0
-0.711258,0.437716,0
-0.711258,0.444945,0
-0.711258,0.452174,0
-0.711258,0.459403,0
-0.711258,0.466632,0
-0.711258,0.473861,0
-0.711258,0.48109,0
-0.711258,0.488319,0
-0.711258,0.495548,0
-0.711258,0.502777,0
-0.711258,0.510006,0
-0.711258,0.517235,0
-0.711258,0.524464,0
-0.711258,0.531693,0
-0.711258,0.538922,0
-0.711258,0.546151,0
-0.711258,0.55338,0
-0.711258,0.560609,0
-0.711258,0.567838,0
-0.711258,0.575067,0
-0.711258,0.582296,0
-0.711258,0.589525,0
-0.711258,0.596754,0
-0.711258,0.603983,0
-0.711258,0.611212,0
-0.711258,0.618441,0
-0.711258,0.62567,0
-0.711258,0.632899,0
-0.711258,0.640128,0
-0.711258,0.647357,0
-0.711258,0.654586,0
-0.711258,0.661815,0
-0.711258,0.669044,0
-0.711258,0.676273,0
-0.711258,0.683502,0
-0.711258,0.690731,0
-0.711258,0.69796,0
-0.711258,0.705189,0
-0.711258,0.712418,0
-0.711258,0.719647,0
-0.711258,0.726876,0
-0.711258,0.734105,0
-0.711258,0.741334,0
-0.711258,0.748563,0
-0.711258,0.755792,0
-0.711258,0.763021,0
-0.711258,0.77025,0
-0.711258,0.777479,0
-0.711258,0.784708,0
-0.711258,0.791937,0
-0.711258,0.799166,0
-0.711258,0.806395,0
-0.711258,0.813624,0
-0.711258,0.820853,0
-0.711258,0.828082,0
-0.711258,0.835311,0
-0.711258,0.84254,0
-0.711258,0.849769,0
-0.711258,0.856998,0
-0.711258,0.864227,0
-0.711258,0.871456,0
-0.711258,0.878685,0
-0.711258,0.885914,0
-0.711258,0.893143,0
-0.711258,0.900372,0
-0.711258,0.907601,0
-0.711258,0.91483,0
-0.711258,0.922059,0
-0.711258,0.929288,0
-0.711258,0.936517,0
-0.711258,0.943746,0
-0.704029,-0.899648,0
-0.704029,-0.892419,0
-0.704029,-0.88519,0
-0.704029,-0.877961,0
-0.704029,-0.870732,0
-0.704029,-0.863503,0
-0.704029,-0.856274,0
-0.704029,-0.849045,0
-0.704029,-0.841816,0
-0.704029,-0.834587,0
-0.704029,-0.827358,0
-0.704029,-0.820129,0
-0.704029,-0.8129,0
-0.704029,-0.805671,0
-0.704029,-0.798442,0
-0.704029,-0.791213,0
-0.704029,-0.783984,0
-0.704029,-0.776755,0
-0.704029,-0.769526,0
-0.704029,-0.762297,0
-0.704029,-0.755068,0
-0.704029,-0.747839,0
-0.704029,-0.74061,0
-0.704029,-0.733381,0
-0.704029,-0.726152,0
-0.704029,-0.718923,0
-0.704029,-0.711694,0
-0.704029,-0.704465,0
-0.704029,-0.697236,0
-0.704029,-0.690007,0
-0.704029,-0.682778,0
-0.704029,-0.675549,0
-0.704029,-0.66832,0
-0.704029,-0.661091,0
-0.704029,-0.653862,0
-0.704029,-0.646633,0
-0.704029,-0.639404,0
-0.704029,-0.632175,0
-0.704029,-0.624946,0
-0.704029,-0.617717,0
-0.704029,-0.610488,0
-0.704029,-0.603259,0
-0.704029,-0.59603,0
-0.704029,-0.588801,0
-0.704029,-0.581572,0
-0.704029,-0.574343,0
-0.704029,-0.567114,0
-0.704029,-0.559885,0
-0.704029,-0.552656,0
-0.704029,-0.545427,0
-0.704029,-0.538198,0
-0.704029,-0.530969,0
-0.704029,-0.52374,0
-0.704029,-0.516511,0
-0.704029,-0.509282,0
-0.704029,-0.502053,0
-0.704029,-0.494824,0
-0.704029,-0.487595,0
-0.704029,-0.480366,0
-0.704029,-0.473137,0
-0.704029,-0.465908,0
-0.704029,-0.458679,0
-0.704029,-0.45145,0
-0.704029,-0.444221,0
-0.704029,-0.436992,0
-0.704029,-0.429763,0
-0.704029,-0.422534,0
-0.704029,-0.415305,0
-0.704029,-0.408076,0
-0.704029,-0.400847,0
-0.704029,-0.393618,0
-0.704029,-0.386389,0
-0.704029,-0.37916,0
-0.704029,-0.371931,0
-0.704029,-0.364702,0
-0.704029,-0.357473,0
-0.704029,-0.350244,0
-0.704029,-0.343015,0
-0.704029,-0.335786,0
-0.704029,-0.328557,0.4
-0.704029,-0.321328,0.4
-0.704029,-0.314099,0.4
-0.704029,-0.30687,0.4
-0.704029,-0.299641,0.3
-0.704029,-0.292412,0.479075
-0.704029,-0.285183,0.437648
-0.704029,-0.277954,0.408176
-0.704029,-0.270725,0.391246
-0.704029,-0.263496,0.388348
-0.704029,-0.256267,0.376173
-0.704029,-0.249038,0.367533
-0.704029,-0.241809,0.379312
-0.704029,-0.23458,0.368302
-0.704029,-0.227351,0.372436
-0.704029,-0.220122,0.376827
-0.704029,-0.212893,0.375986
-0.704029,-0.205664,0.379522
-0.704029,-0.198435,0.378437
-0.704029,-0.191206,0.376269
-0.704029,-0.183977,0.377729
-0.704029,-0.176748,0.381508
-0.704029,-0.169519,0.374415
-0.704029,-0.16229,0.379542
-0.704029,-0.155061,0.377672
-0.704029,-0.147832,0.371517
-0.704029,-0.140603,0.369285
-0.704029,-0.133374,0.366942
-0.704029,-0.126145,0.362234
-0.704029,-0.118916,0.368866
-0.704029,-0.111687,0.373043
-0.704029,-0.104458,0.374981
-0.704029,-0.0972294,0.367662
-0.704029,-0.0900005,0.366047
-0.704029,-0.0827715,0.368688
-0.704029,-0.0755424,0.369458
-0.704029,-0.0683135,0.374814
-0.704029,-0.0610844,0.377615
-0.704029,-0.0538555,0.377125
-0.704029,-0.0466264,0.378733
-0.704029,-0.0393975,0.377647
-0.704029,-0.0321685,0.376991
-0.704029,-0.0249395,0.37879
-0.704029,-0.0177105,0.376297
-0.704029,-0.0104815,0.376261
-0.704029,-0.00325251,0.380908
-0.704029,0.00397652,0.378994
-0.704029,0.0112055,0.379439
-0.704029,0.0184345,0.378394
-0.704029,0.0256635,0.377448
-0.704029,0.0328925,0.381564
-0.704029,0.0401215,0.372764
-0.704029,0.0473505,0.375485
-0.704029,0.0545795,0.37557
-0.704029,0.0618085,0.376713
-0.704029,0.0690375,0.379128
-0.704029,0.0762665,0.377277
-0.704029,0.0834955,0.379174
-0.704029,0.0907245,0.382766
-0.704029,0.0979534,0.385666
-0.704029,0.105182,0.401258
-0.704029,0.112411,0.408974
-0.704029,0.11964,0.412761
-0.704029,0.126869,0.389254
-0.704029,0.134098,0.346496
-0.704029,0.141328,0.389186
-0.704029,0.148556,0.429423
-0.704029,0.155785,0.4
-0.704029,0.163014,0.4
-0.704029,0.170243,0.4
