x,y,solution_value
-0.465472,-0.899648,0
-0.465472,-0.892419,0
-0.465472,-0.88519,0
-0.465472,-0.877961,0
-0.465472,-0.870732,0
-0.465472,-0.863503,0
-0.465472,-0.856274,0
-0.465472,-0.849045,0
-0.465472,-0.841816,0
-0.465472,-0.834587,0
-0.465472,-0.827358,0
-0.465472,-0.820129,0
-0.465472,-0.8129,0
-0.465472,-0.805671,0
-0.465472,-0.798442,0
-0.465472,-0.791213,0
-0.465472,-0.783984,0
-0.465472,-0.776755,0
-0.465472,-0.769526,0
-0.465472,-0.762297,0
-0.465472,-0.755068,0
-0.465472,-0.747839,0
-0.465472,-0.74061,0
-0.465472,-0.733381,0
-0.465472,-0.726152,0
-0.465472,-0.718923,0
-0.465472,-0.711694,0
-0.465472,-0.704465,0
-0.465472,-0.697236,0
-0.465472,-0.690007,0
-0.465472,-0.682778,0
-0.465472,-0.675549,0
-0.465472,-0.66832,0
-0.465472,-0.661091,0
-0.465472,-0.653862,0
-0.465472,-0.646633,0
-0.465472,-0.639404,0
-0.465472,-0.632175,0
-0.465472,-0.624946,0
-0.465472,-0.617717,0
-0.465472,-0.610488,0
-0.465472,-0.603259,0
-0.465472,-0.59603,0
-0.465472,-0.588801,0
-0.465472,-0.581572,0
-0.465472,-0.574343,0
-0.465472,-0.567114,0
-0.465472,-0.559885,0
-0.465472,-0.552656,0
-0.465472,-0.545427,0
-0.465472,-0.538198,0
-0.465472,-0.530969,0
-0.465472,-0.52374,0
-0.465472,-0.516511,0
-0.465472,-0.509282,0
-0.465472,-0.502053,0
-0.465472,-0.494824,0
-0.465472,-0.487595,0
-0.465472,-0.480366,0
-0.465472,-0.473137,0
-0.465472,-0.465908,0
-0.465472,-0.458679,0
-0.465472,-0.45145,0
-0.465472,-0.444221,0
-0.465472,-0.436992,0
-0.465472,-0.429763,0
-0.465472,-0.422534,0
-0.465472,-0.415305,0
-0.465472,-0.408076,0
-0.465472,-0.400847,0
-0.465472,-0.393618,0
-0.465472,-0.386389,0
-0.465472,-0.37916,0
-0.465472,-0.371931,0
-0.465472,-0.364702,0
-0.465472,-0.357473,0
-0.465472,-0.350244,0
-0.465472,-0.343015,0
-0.465472,-0.335786,0
-0.465472,-0.328557,0
-0.465472,-0.321328,0
-0.465472,-0.314099,0
-0.465472,-0.30687,0
-0.465472,-0.299641,0
-0.465472,-0.292412,0
-0.465472,-0.285183,0.4
-0.465472,-0.277954,0.4
-0.465472,-0.270725,0.4
-0.465472,-0.263496,0.411564
-0.465472,-0.256267,0.372962
-0.465472,-0.249038,0.392121
-0.465472,-0.241809,0.380042
-0.465472,-0.23458,0.381972
-0.465472,-0.227351,0.366035
-0.465472,-0.220122,0.369073
-0.465472,-0.212893,0.368366
-0.465472,-0.205664,0.373092
-0.465472,-0.198435,0.365923
-0.465472,-0.191206,0.365345
-0.465472,-0.183977,0.359049
-0.465472,-0.176748,0.351359
-0.465472,-0.169519,0.348738
-0.465472,-0.16229,0.346832
-0.465472,-0.155061,0.3411
-0.465472,-0.147832,0.337576
-0.465472,-0.140603,0.331376
-0.465472,-0.133374,0.322426
-0.465472,-0.126145,0.31365
-0.465472,-0.118916,0.307407
-0.465472,-0.111687,0.300445
-0.465472,-0.104458,0.29738
-0.465472,-0.0972294,0.290976
-0.465472,-0.0900005,0.286141
-0.465472,-0.0827715,0.277107
-0.465472,-0.0755424,0.269369
-0.465472,-0.0683135,0.266767
-0.465472,-0.0610844,0.258543
-0.465472,-0.0538555,0.25607
-0.465472,-0.0466264,0.255695
-0.465472,-0.0393975,0.251469
-0.465472,-0.0321685,0.248641
-0.465472,-0.0249395,0.243641
-0.465472,-0.0177105,0.236732
-0.465472,-0.0104815,0.232969
-0.465472,-0.00325251,0.228133
-0.465472,0.00397652,0.220283
-0.465472,0.0112055,0.220591
-0.465472,0.0184345,0.218084
-0.465472,0.0256635,0.219127
-0.465472,0.0328925,0.214916
-0.465472,0.0401215,0.216485
-0.465472,0.0473505,0.217637
-0.465472,0.0545795,0.225462
-0.465472,0.0618085,0.222708
-0.465472,0.0690375,0.217774
-0.465472,0.0762665,0.217115
-0.465472,0.0834955,0.22426
-0.465472,0.0907245,0.226239
-0.465472,0.0979534,0.227089
-0.465472,0.105182,0.234604
-0.465472,0.112411,0.231079
-0.465472,0.11964,0.234631
-0.465472,0.126869,0.243302
-0.465472,0.134098,0.248597
-0.465472,0.141328,0.252595
-0.465472,0.148556,0.266355
-0.465472,0.155785,0.279463
-0.465472,0.163014,0.282828
-0.465472,0.170243,0.28349
-0.465472,0.177472,0.290368
-0.465472,0.184701,0.296515
-0.465472,0.19193,0.300987
-0.465472,0.199159,0.309457
-0.465472,0.206388,0.321422
-0.465472,0.213617,0.326216
-0.465472,0.220846,0.336348
-0.465472,0.228075,0.341479
-0.465472,0.235304,0.343676
-0.465472,0.242533,0.347148
-0.465472,0.249762,0.351566
-0.465472,0.256991,0.359436
-0.465472,0.26422,0.366211
-0.465472,0.271449,0.370047
-0.465472,0.278678,0.373354
-0.465472,0.285907,0.378414
-0.465472,0.293136,0.38404
-0.465472,0.300365,0.387001
-0.465472,0.307594,0.391287
-0.465472,0.314823,0.395358
-0.465472,0.322052,0.391626
-0.465472,0.329281,0.399451
-0.465472,0.33651,0.40127
-0.465472,0.343739,0.397656
-0.465472,0.350968,0.401267
-0.465472,0.358197,0.410688
-0.465472,0.365426,0.422147
-0.465472,0.372655,0.427659
-0.465472,0.379884,0.4245
-0.465472,0.387113,0.41987
-0.465472,0.394342,0.413868
-0.465472,0.401571,0.403427
-0.465472,0.4088,0.420133
-0.465472,0.416029,0.42369
-0.465472,0.423258,0.417715
-0.465472,0.430487,0.406663
-0.465472,0.437716,0.412262
-0.465472,0.444945,0.436389
-0.465472,0.452174,0.45
-0.465472,0.459403,0.4
-0.465472,0.466632,0.4
-0.465472,0.473861,0.4
-0.465472,0.48109,0.45
-0.465472,0.488319,0.4
-0.465472,0.495548,0
-0.465472,0.502777,0
-0.465472,0.510006,0
-0.465472,0.517235,0
-0.465472,0.524464,0
-0.465472,0.531693,0
-0.465472,0.538922,0
-0.465472,0.546151,0
-0.465472,0.55338,0
-0.465472,0.560609,0
-0.465472,0.567838,0
-0.465472,0.575067,0
-0.465472,0.582296,0
-0.465472,0.589525,0
-0.465472,0.596754,0
-0.465472,0.603983,0
-0.465472,0.611212,0
-0.465472,0.618441,0
-0.465472,0.62567,0
-0.465472,0.632899,0
-0.465472,0.640128,0
-0.465472,0.647357,0
-0.465472,0.654586,0
-0.465472,0.661815,0
-0.465472,0.669044,0
-0.465472,0.676273,0
-0.465472,0.683502,0
-0.465472,0.690731,0
-0.465472,0.69796,0
-0.465472,0.705189,0
-0.465472,0.712418,0
-0.465472,0.719647,0
-0.465472,0.726876,0
-0.465472,0.734105,0
-0.465472,0.741334,0
-0.465472,0.748563,0
-0.465472,0.755792,0
-0.465472,0.763021,0
-0.465472,0.77025,0
-0.465472,0.777479,0
-0.465472,0.784708,0
-0.465472,0.791937,0
-0.465472,0.799166,0
-0.465472,0.806395,0
-0.465472,0.813624,0
-0.465472,0.820853,0
-0.465472,0.828082,0
-0.465472,0.835311,0
-0.465472,0.84254,0
-0.465472,0.849769,0
-0.465472,0.856998,0
-0.465472,0.864227,0
-0.465472,0.871456,0
-0.465472,0.878685,0
-0.465472,0.885914,0
-0.465472,0.893143,0
-0.465472,0.900372,0
-0.465472,0.907601,0
-0.465472,0.91483,0
-0.465472,0.922059,0
-0.465472,0.929288,0
-0.465472,0.936517,0
-0.465472,0.943746,0
-0.458243,-0.899648,0
-0.458243,-0.892419,0
-0.458243,-0.88519,0
-0.458243,-0.877961,0
-0.458243,-0.870732,0
-0.458243,-0.863503,0
-0.458243,-0.856274,0
-0.458243,-0.849045,0
-0.458243,-0.841816,0
-0.458243,-0.834587,0
-0.458243,-0.827358,0
-0.458243,-0.820129,0
-0.458243,-0.8129,0
-0.458243,-0.805671,0
-0.458243,-0.798442,0
-0.458243,-0.791213,0
-0.458243,-0.783984,0
-0.458243,-0.776755,0
-0.458243,-0.769526,0
-0.458243,-0.762297,0
-0.458243,-0.755068,0
-0.458243,-0.747839,0
-0.458243,-0.74061,0
-0.458243,-0.733381,0
-0.458243,-0.726152,0
-0.458243,-0.718923,0
-0.458243,-0.711694,0
-0.458243,-0.704465,0
-0.458243,-0.697236,0
-0.458243,-0.690007,0
-0.458243,-0.682778,0
-0.458243,-0.675549,0
-0.458243,-0.66832,0
-0.458243,-0.661091,0
-0.458243,-0.653862,0
-0.458243,-0.646633,0
-0.458243,-0.639404,0
-0.458243,-0.632175,0
-0.458243,-0.624946,0
-0.458243,-0.617717,0
-0.458243,-0.610488,0
-0.458243,-0.603259,0
-0.458243,-0.59603,0
-0.458243,-0.588801,0
-0.458243,-0.581572,0
-0.458243,-0.574343,0
-0.458243,-0.567114,0
-0.458243,-0.559885,0
-0.458243,-0.552656,0
-0.458243,-0.545427,0
-0.458243,-0.538198,0
-0.458243,-0.530969,0
-0.458243,-0.52374,0
-0.458243,-0.516511,0
-0.458243,-0.509282,0
-0.458243,-0.502053,0
-0.458243,-0.494824,0
-0.458243,-0.487595,0
-0.458243,-0.480366,0
-0.458243,-0.473137,0
-0.458243,-0.465908,0
-0.458243,-0.458679,0
-0.458243,-0.45145,0
-0.458243,-0.444221,0
-0.458243,-0.436992,0
-0.458243,-0.429763,0
-0.458243,-0.422534,0
-0.458243,-0.415305,0
-0.458243,-0.408076,0
-0.458243,-0.400847,0
-0.458243,-0.393618,0
-0.458243,-0.386389,0
-0.458243,-0.37916,0
-0.458243,-0.371931,0
-0.458243,-0.364702,0
-0.458243,-0.357473,0
-0.458243,-0.350244,0
-0.458243,-0.343015,0
-0.458243,-0.335786,0
-0.458243,-0.328557,0
-0.458243,-0.321328,0
-0.458243,-0.314099,0
-0.458243,-0.30687,0
-0.458243,-0.299641,0
-0.458243,-0.292412,0
-0.458243,-0.285183,0.4
-0.458243,-0.277954,0.4
-0.458243,-0.270725,0.4
-0.458243,-0.263496,0.420929
-0.458243,-0.256267,0.429262
-0.458243,-0.249038,0.405116
-0.458243,-0.241809,0.382372
-0.458243,-0.23458,0.390379
-0.458243,-0.227351,0.391257
-0.458243,-0.220122,0.383168
-0.458243,-0.212893,0.380158
-0.458243,-0.205664,0.375735
-0.458243,-0.198435,0.368164
-0.458243,-0.191206,0.360699
-0.458243,-0.183977,0.368265
-0.458243,-0.176748,0.355548
-0.458243,-0.169519,0.352109
-0.458243,-0.16229,0.348946
-0.458243,-0.155061,0.337983
-0.458243,-0.147832,0.335932
-0.458243,-0.140603,0.326214
-0.458243,-0.133374,0.316473
-0.458243,-0.126145,0.309081
-0.458243,-0.118916,0.305685
-0.458243,-0.111687,0.299639
-0.458243,-0.104458,0.291106
-0.458243,-0.0972294,0.28356
-0.458243,-0.0900005,0.282641
-0.458243,-0.0827715,0.273881
-0.458243,-0.0755424,0.267646
-0.458243,-0.0683135,0.260756
-0.458243,-0.0610844,0.255032
-0.458243,-0.0538555,0.251516
-0.458243,-0.0466264,0.249042
-0.458243,-0.0393975,0.249465
-0.458243,-0.0321685,0.23963
-0.458243,-0.0249395,0.232372
-0.458243,-0.0177105,0.230383
-0.458243,-0.0104815,0.221197
-0.458243,-0.00325251,0.214233
-0.458243,0.00397652,0.207715
-0.458243,0.0112055,0.209691
-0.458243,0.0184345,0.206926
-0.458243,0.0256635,0.206487
-0.458243,0.0328925,0.198617
-0.458243,0.0401215,0.199181
-0.458243,0.0473505,0.1976
-0.458243,0.0545795,0.209148
-0.458243,0.0618085,0.202107
-0.458243,0.0690375,0.199336
-0.458243,0.0762665,0.200641
-0.458243,0.0834955,0.204896
-0.458243,0.0907245,0.213924
-0.458243,0.0979534,0.217236
-0.458243,0.105182,0.21538
-0.458243,0.112411,0.223703
-0.458243,0.11964,0.226086
-0.458243,0.126869,0.237264
-0.458243,0.134098,0.241346
-0.458243,0.141328,0.25239
-0.458243,0.148556,0.263197
-0.458243,0.155785,0.274307
-0.458243,0.163014,0.280385
-0.458243,0.170243,0.278214
-0.458243,0.177472,0.283042
-0.458243,0.184701,0.288067
-0.458243,0.19193,0.295655
-0.458243,0.199159,0.304485
-0.458243,0.206388,0.31357
-0.458243,0.213617,0.323043
-0.458243,0.220846,0.329919
-0.458243,0.228075,0.337011
-0.458243,0.235304,0.343084
-0.458243,0.242533,0.345642
-0.458243,0.249762,0.352213
-0.458243,0.256991,0.357116
-0.458243,0.26422,0.364187
-0.458243,0.271449,0.371712
-0.458243,0.278678,0.375422
-0.458243,0.285907,0.376592
-0.458243,0.293136,0.384538
-0.458243,0.300365,0.387862
-0.458243,0.307594,0.393599
-0.458243,0.314823,0.401749
-0.458243,0.322052,0.403993
-0.458243,0.329281,0.401003
-0.458243,0.33651,0.401279
-0.458243,0.343739,0.403896
-0.458243,0.350968,0.409278
-0.458243,0.358197,0.413324
-0.458243,0.365426,0.425242
-0.458243,0.372655,0.433402
-0.458243,0.379884,0.431768
-0.458243,0.387113,0.431949
-0.458243,0.394342,0.426305
-0.458243,0.401571,0.406189
-0.458243,0.4088,0.410688
-0.458243,0.416029,0.426156
-0.458243,0.423258,0.417447
-0.458243,0.430487,0.413033
-0.458243,0.437716,0.428601
-0.458243,0.444945,0.451433
-0.458243,0.452174,0.453249
-0.458243,0.459403,0.4
-0.458243,0.466632,0.4
-0.458243,0.473861,0.4
-0.458243,0.48109,0.4
-0.458243,0.488319,0.4
-0.458243,0.495548,0.4
-0.458243,0.502777,0
-0.458243,0.510006,0
-0.458243,0.517235,0
-0.458243,0.524464,0
-0.458243,0.531693,0
-0.458243,0.538922,0
-0.458243,0.546151,0
-0.458243,0.55338,0
-0.458243,0.560609,0
-0.458243,0.567838,0
-0.458243,0.575067,0
-0.458243,0.582296,0
-0.458243,0.589525,0
-0.458243,0.596754,0
-0.458243,0.603983,0
-0.458243,0.611212,0
-0.458243,0.618441,0
-0.458243,0.62567,0
-0.458243,0.632899,0
-0.458243,0.640128,0
-0.458243,0.647357,0
-0.458243,0.654586,0
-0.458243,0.661815,0
-0.458243,0.669044,0
-0.458243,0.676273,0
-0.458243,0.683502,0
-0.458243,0.690731,0
-0.458243,0.69796,0
-0.458243,0.705189,0
-0.458243,0.712418,0
-0.458243,0.719647,0
-0.458243,0.726876,0
-0.458243,0.734105,0
-0.458243,0.741334,0
-0.458243,0.748563,0
-0.458243,0.755792,0
-0.458243,0.763021,0
-0.458243,0.77025,0
-0.458243,0.777479,0
-0.458243,0.784708,0
-0.458243,0.791937,0
-0.458243,0.799166,0
-0.458243,0.806395,0
-0.458243,0.813624,0
-0.458243,0.820853,0
-0.458243,0.828082,0
-0.458243,0.835311,0
-0.458243,0.84254,0
-0.458243,0.849769,0
-0.458243,0.856998,0
-0.458243,0.864227,0
-0.458243,0.871456,0
-0.458243,0.878685,0
-0.458243,0.885914,0
-0.458243,0.893143,0
-0.458243,0.900372,0
-0.458243,0.907601,0
-0.458243,0.91483,0
-0.458243,0.922059,0
-0.458243,0.929288,0
-0.458243,0.936517,0
-0.458243,0.943746,0
-0.451014,-0.899648,0
-0.451014,-0.892419,0
-0.451014,-0.88519,0
-0.451014,-0.877961,0
-0.451014,-0.870732,0
-0.451014,-0.863503,0
-0.451014,-0.856274,0
-0.451014,-0.849045,0
-0.451014,-0.841816,0
-0.451014,-0.834587,0
-0.451014,-0.827358,0
-0.451014,-0.820129,0
-0.451014,-0.8129,0
-0.451014,-0.805671,0
-0.451014,-0.798442,0
-0.451014,-0.791213,0
-0.451014,-0.783984,0
-0.451014,-0.776755,0
-0.451014,-0.769526,0
-0.451014,-0.762297,0
-0.451014,-0.755068,0
-0.451014,-0.747839,0
-0.451014,-0.74061,0
-0.451014,-0.733381,0
-0.451014,-0.726152,0
-0.451014,-0.718923,0
-0.451014,-0.711694,0
-0.451014,-0.704465,0
-0.451014,-0.697236,0
-0.451014,-0.690007,0
-0.451014,-0.682778,0
-0.451014,-0.675549,0
-0.451014,-0.66832,0
-0.451014,-0.661091,0
-0.451014,-0.653862,0
-0.451014,-0.646633,0
-0.451014,-0.639404,0
-0.451014,-0.632175,0
-0.451014,-0.624946,0
-0.451014,-0.617717,0
-0.451014,-0.610488,0
-0.451014,-0.603259,0
-0.451014,-0.59603,0
-0.451014,-0.588801,0
-0.451014,-0.581572,0
-0.451014,-0.574343,0
-0.451014,-0.567114,0
-0.451014,-0.559885,0
-0.451014,-0.552656,0
-0.451014,-0.545427,0
-0.451014,-0.538198,0
-0.451014,-0.530969,0
-0.451014,-0.52374,0
-0.451014,-0.516511,0
-0.451014,-0.509282,0
-0.451014,-0.502053,0
-0.451014,-0.494824,0
-0.451014,-0.487595,0
-0.451014,-0.480366,0
-0.451014,-0.473137,0
-0.451014,-0.465908,0
-0.451014,-0.458679,0
-0.451014,-0.45145,0
-0.451014,-0.444221,0
-0.451014,-0.436992,0
-0.451014,-0.429763,0
-0.451014,-0.422534,0
-0.451014,-0.415305,0
-0.451014,-0.408076,0
-0.451014,-0.400847,0
-0.451014,-0.393618,0
-0.451014,-0.386389,0
-0.451014,-0.37916,0
-0.451014,-0.371931,0
-0.451014,-0.364702,0
-0.451014,-0.357473,0
-0.451014,-0.350244,0
-0.451014,-0.343015,0
-0.451014,-0.335786,0
-0.451014,-0.328557,0
-0.451014,-0.321328,0
-0.451014,-0.314099,0
-0.451014,-0.30687,0
-0.451014,-0.299641,0
-0.451014,-0.292412,0.4
-0.451014,-0.285183,0.4
-0.451014,-0.277954,0.45
-0.451014,-0.270725,0.35
-0.451014,-0.263496,0.437481
-0.451014,-0.256267,0.417251
-0.451014,-0.249038,0.395456
-0.451014,-0.241809,0.379471
-0.451014,-0.23458,0.383014
-0.451014,-0.227351,0.398337
-0.451014,-0.220122,0.394354
-0.451014,-0.212893,0.386089
-0.451014,-0.205664,0.372876
-0.451014,-0.198435,0.369016
-0.451014,-0.191206,0.364084
-0.451014,-0.183977,0.359759
-0.451014,-0.176748,0.356893
-0.451014,-0.169519,0.357971
-0.451014,-0.16229,0.351813
-0.451014,-0.155061,0.338818
-0.451014,-0.147832,0.332861
-0.451014,-0.140603,0.323266
-0.451014,-0.133374,0.314506
-0.451014,-0.126145,0.306399
-0.451014,-0.118916,0.30117
-0.451014,-0.111687,0.296786
-0.451014,-0.104458,0.291478
-0.451014,-0.0972294,0.286544
-0.451014,-0.0900005,0.277551
-0.451014,-0.0827715,0.270135
-0.451014,-0.0755424,0.261811
-0.451014,-0.0683135,0.254785
-0.451014,-0.0610844,0.250026
-0.451014,-0.0538555,0.245899
-0.451014,-0.0466264,0.242508
-0.451014,-0.0393975,0.234285
-0.451014,-0.0321685,0.227223
-0.451014,-0.0249395,0.220314
-0.451014,-0.0177105,0.217074
-0.451014,-0.0104815,0.214506
-0.451014,-0.00325251,0.207128
-0.451014,0.00397652,0.199545
-0.451014,0.0112055,0.194533
-0.451014,0.0184345,0.191825
-0.451014,0.0256635,0.188055
-0.451014,0.0328925,0.181584
-0.451014,0.0401215,0.176321
-0.451014,0.0473505,0.180129
-0.451014,0.0545795,0.191619
-0.451014,0.0618085,0.191215
-0.451014,0.0690375,0.188514
-0.451014,0.0762665,0.189011
-0.451014,0.0834955,0.195515
-0.451014,0.0907245,0.202401
-0.451014,0.0979534,0.206335
-0.451014,0.105182,0.209396
-0.451014,0.112411,0.214694
-0.451014,0.11964,0.219669
-0.451014,0.126869,0.225529
-0.451014,0.134098,0.239322
-0.451014,0.141328,0.246102
-0.451014,0.148556,0.258791
-0.451014,0.155785,0.264783
-0.451014,0.163014,0.271116
-0.451014,0.170243,0.273944
-0.451014,0.177472,0.277688
-0.451014,0.184701,0.287599
-0.451014,0.19193,0.294598
-0.451014,0.199159,0.302538
-0.451014,0.206388,0.311748
-0.451014,0.213617,0.322598
-0.451014,0.220846,0.326545
-0.451014,0.228075,0.333136
-0.451014,0.235304,0.34027
-0.451014,0.242533,0.343616
-0.451014,0.249762,0.352263
-0.451014,0.256991,0.358425
-0.451014,0.26422,0.364487
-0.451014,0.271449,0.372793
-0.451014,0.278678,0.375766
-0.451014,0.285907,0.380151
-0.451014,0.293136,0.386296
-0.451014,0.300365,0.392493
-0.451014,0.307594,0.397651
-0.451014,0.314823,0.404147
-0.451014,0.322052,0.403591
-0.451014,0.329281,0.407262
-0.451014,0.33651,0.405424
-0.451014,0.343739,0.409677
-0.451014,0.350968,0.415066
-0.451014,0.358197,0.418924
-0.451014,0.365426,0.426783
-0.451014,0.372655,0.437609
-0.451014,0.379884,0.44034
-0.451014,0.387113,0.442642
-0.451014,0.394342,0.437499
-0.451014,0.401571,0.42228
-0.451014,0.4088,0.430537
-0.451014,0.416029,0.428782
-0.451014,0.423258,0.428684
-0.451014,0.430487,0.438959
-0.451014,0.437716,0.456786
-0.451014,0.444945,0.441307
-0.451014,0.452174,0.476266
-0.451014,0.459403,0.483225
-0.451014,0.466632,0.5
-0.451014,0.473861,0.4
-0.451014,0.48109,0.431765
-0.451014,0.488319,0.4
-0.451014,0.495548,0.4
-0.451014,0.502777,0.4
-0.451014,0.510006,0
-0.451014,0.517235,0
-0.451014,0.524464,0
-0.451014,0.531693,0
-0.451014,0.538922,0
-0.451014,0.546151,0
-0.451014,0.55338,0
-0.451014,0.560609,0
-0.451014,0.567838,0
-0.451014,0.575067,0
-0.451014,0.582296,0
-0.451014,0.589525,0
-0.451014,0.596754,0
-0.451014,0.603983,0
-0.451014,0.611212,0
-0.451014,0.618441,0
-0.451014,0.62567,0
-0.451014,0.632899,0
-0.451014,0.640128,0
-0.451014,0.647357,0
-0.451014,0.654586,0
-0.451014,0.661815,0
-0.451014,0.669044,0
-0.451014,0.676273,0
-0.451014,0.683502,0
-0.451014,0.690731,0
-0.451014,0.69796,0
-0.451014,0.705189,0
-0.451014,0.712418,0
-0.451014,0.719647,0
-0.451014,0.726876,0
-0.451014,0.734105,0
-0.451014,0.741334,0
-0.451014,0.748563,0
-0.451014,0.755792,0
-0.451014,0.763021,0
-0.451014,0.77025,0
-0.451014,0.777479,0
-0.451014,0.784708,0
-0.451014,0.791937,0
-0.451014,0.799166,0
-0.451014,0.806395,0
-0.451014,0.813624,0
-0.451014,0.820853,0
-0.451014,0.828082,0
-0.451014,0.835311,0
-0.451014,0.84254,0
-0.451014,0.849769,0
-0.451014,0.856998,0
-0.451014,0.864227,0
-0.451014,0.871456,0
-0.451014,0.878685,0
-0.451014,0.885914,0
-0.451014,0.893143,0
-0.451014,0.900372,0
-0.451014,0.907601,0
-0.451014,0.91483,0
-0.451014,0.922059,0
-0.451014,0.929288,0
-0.451014,0.936517,0
-0.451014,0.943746,0
-0.443785,-0.899648,0
-0.443785,-0.892419,0
-0.443785,-0.88519,0
-0.443785,-0.877961,0
-0.443785,-0.870732,0
-0.443785,-0.863503,0
-0.443785,-0.856274,0
-0.443785,-0.849045,0
-0.443785,-0.841816,0
-0.443785,-0.834587,0
-0.443785,-0.827358,0
-0.443785,-0.820129,0
-0.443785,-0.8129,0
-0.443785,-0.805671,0
-0.443785,-0.798442,0
-0.443785,-0.791213,0
-0.443785,-0.783984,0
-0.443785,-0.776755,0
-0.443785,-0.769526,0
-0.443785,-0.762297,0
-0.443785,-0.755068,0
-0.443785,-0.747839,0
-0.443785,-0.74061,0
-0.443785,-0.733381,0
-0.443785,-0.726152,0
-0.443785,-0.718923,0
-0.443785,-0.711694,0
-0.443785,-0.704465,0
-0.443785,-0.697236,0
-0.443785,-0.690007,0
-0.443785,-0.682778,0
-0.443785,-0.675549,0
-0.443785,-0.66832,0
-0.443785,-0.661091,0
-0.443785,-0.653862,0
-0.443785,-0.646633,0
-0.443785,-0.639404,0
-0.443785,-0.632175,0
-0.443785,-0.624946,0
-0.443785,-0.617717,0
-0.443785,-0.610488,0
-0.443785,-0.603259,0
-0.443785,-0.59603,0
-0.443785,-0.588801,0
-0.443785,-0.581572,0
-0.443785,-0.574343,0
-0.443785,-0.567114,0
-0.443785,-0.559885,0
-0.443785,-0.552656,0
-0.443785,-0.545427,0
-0.443785,-0.538198,0
-0.443785,-0.530969,0
-0.443785,-0.52374,0
-0.443785,-0.516511,0
-0.443785,-0.509282,0
-0.443785,-0.502053,0
-0.443785,-0.494824,0
-0.443785,-0.487595,0
-0.443785,-0.480366,0
-0.443785,-0.473137,0
-0.443785,-0.465908,0
-0.443785,-0.458679,0
-0.443785,-0.45145,0
-0.443785,-0.444221,0
-0.443785,-0.436992,0
-0.443785,-0.429763,0
-0.443785,-0.422534,0
-0.443785,-0.415305,0
-0.443785,-0.408076,0
-0.443785,-0.400847,0
-0.443785,-0.393618,0
-0.443785,-0.386389,0
-0.443785,-0.37916,0
-0.443785,-0.371931,0
-0.443785,-0.364702,0
-0.443785,-0.357473,0
-0.443785,-0.350244,0
-0.443785,-0.343015,0
-0.443785,-0.335786,0
-0.443785,-0.328557,0
-0.443785,-0.321328,0
-0.443785,-0.314099,0
-0.443785,-0.30687,0
-0.443785,-0.299641,0.4
-0.443785,-0.292412,0.4
-0.443785,-0.285183,0.4
-0.443785,-0.277954,0.4
-0.443785,-0.270725,0.4
-0.443785,-0.263496,0.435575
-0.443785,-0.256267,0.429121
-0.443785,-0.249038,0.402889
-0.443785,-0.241809,0.389804
-0.443785,-0.23458,0.384632
-0.443785,-0.227351,0.39601
-0.443785,-0.220122,0.405722
-0.443785,-0.212893,0.401369
-0.443785,-0.205664,0.381359
-0.443785,-0.198435,0.368163
-0.443785,-0.191206,0.361112
-0.443785,-0.183977,0.354129
-0.443785,-0.176748,0.354225
-0.443785,-0.169519,0.354977
-0.443785,-0.16229,0.355919
-0.443785,-0.155061,0.343151
-0.443785,-0.147832,0.332977
-0.443785,-0.140603,0.319035
-0.443785,-0.133374,0.31348
-0.443785,-0.126145,0.301514
-0.443785,-0.118916,0.29392
-0.443785,-0.111687,0.292732
-0.443785,-0.104458,0.288438
-0.443785,-0.0972294,0.283808
-0.443785,-0.0900005,0.275915
-0.443785,-0.0827715,0.266859
-0.443785,-0.0755424,0.261388
-0.443785,-0.0683135,0.253539
-0.443785,-0.0610844,0.250919
-0.443785,-0.0538555,0.245022
-0.443785,-0.0466264,0.236139
-0.443785,-0.0393975,0.22937
-0.443785,-0.0321685,0.217117
-0.443785,-0.0249395,0.207188
-0.443785,-0.0177105,0.20828
-0.443785,-0.0104815,0.197291
-0.443785,-0.00325251,0.191728
-0.443785,0.00397652,0.182321
-0.443785,0.0112055,0.178706
-0.443785,0.0184345,0.174034
-0.443785,0.0256635,0.167115
-0.443785,0.0328925,0.162116
-0.443785,0.0401215,0.161105
-0.443785,0.0473505,0.16535
-0.443785,0.0545795,0.167783
-0.443785,0.0618085,0.173922
-0.443785,0.0690375,0.184189
-0.443785,0.0762665,0.178402
-0.443785,0.0834955,0.184969
-0.443785,0.0907245,0.185563
-0.443785,0.0979534,0.195305
-0.443785,0.105182,0.196824
-0.443785,0.112411,0.204368
-0.443785,0.11964,0.213096
-0.443785,0.126869,0.223867
-0.443785,0.134098,0.227132
-0.443785,0.141328,0.246041
-0.443785,0.148556,0.249204
-0.443785,0.155785,0.254019
-0.443785,0.163014,0.261975
-0.443785,0.170243,0.265442
-0.443785,0.177472,0.272197
-0.443785,0.184701,0.283323
-0.443785,0.19193,0.292121
-0.443785,0.199159,0.30148
-0.443785,0.206388,0.309856
-0.443785,0.213617,0.322241
-0.443785,0.220846,0.32685
-0.443785,0.228075,0.331381
-0.443785,0.235304,0.339119
-0.443785,0.242533,0.342567
-0.443785,0.249762,0.349036
-0.443785,0.256991,0.359416
-0.443785,0.26422,0.36664
-0.443785,0.271449,0.374375
-0.443785,0.278678,0.377764
-0.443785,0.285907,0.381152
-0.443785,0.293136,0.39285
-0.443785,0.300365,0.397878
-0.443785,0.307594,0.402332
