x,y,solution_value
-0.320892,-0.827358,0.399923
-0.320892,-0.820129,0.399878
-0.320892,-0.8129,0.399862
-0.320892,-0.805671,0.399898
-0.320892,-0.798442,0.399924
-0.320892,-0.791213,0.399932
-0.320892,-0.783984,0.399889
-0.320892,-0.776755,0.399811
-0.320892,-0.769526,0.399719
-0.320892,-0.762297,0.399568
-0.320892,-0.755068,0.39942
-0.320892,-0.747839,0.399257
-0.320892,-0.74061,0.399062
-0.320892,-0.733381,0.39886
-0.320892,-0.726152,0.398634
-0.320892,-0.718923,0.398338
-0.320892,-0.711694,0.397944
-0.320892,-0.704465,0.397583
-0.320892,-0.697236,0.396938
-0.320892,-0.690007,0.39632
-0.320892,-0.682778,0.395361
-0.320892,-0.675549,0.394794
-0.320892,-0.66832,0.393559
-0.320892,-0.661091,0.392032
-0.320892,-0.653862,0.391251
-0.320892,-0.646633,0.390382
-0.320892,-0.639404,0.389652
-0.320892,-0.632175,0.392427
-0.320892,-0.624946,0.39375
-0.320892,-0.617717,0.390235
-0.320892,-0.610488,0.396596
-0.320892,-0.603259,0.39057
-0.320892,-0.59603,0.39375
-0.320892,-0.588801,0.389844
-0.320892,-0.581572,0.394755
-0.320892,-0.574343,0.391015
-0.320892,-0.567114,0.386667
-0.320892,-0.559885,0.390234
-0.320892,-0.552656,0.388114
-0.320892,-0.545427,0.38711
-0.320892,-0.538198,0.385101
-0.320892,-0.530969,0.382534
-0.320892,-0.52374,0.391518
-0.320892,-0.516511,0.381864
-0.320892,-0.509282,0.388617
-0.320892,-0.502053,0.389062
-0.320892,-0.494824,0.382645
-0.320892,-0.487595,0.38644
-0.320892,-0.480366,0.387724
-0.320892,-0.473137,0.391797
-0.320892,-0.465908,0.387278
-0.320892,-0.458679,0.394979
-0.320892,-0.45145,0.382869
-0.320892,-0.444221,0.394882
-0.320892,-0.436992,0.397937
-0.320892,-0.429763,0.397211
-0.320892,-0.422534,0.391518
-0.320892,-0.415305,0.404242
-0.320892,-0.408076,0.404242
-0.320892,-0.400847,0.405302
-0.320892,-0.393618,0.405971
-0.320892,-0.386389,0.408093
-0.320892,-0.37916,0.405692
-0.320892,-0.371931,0.407255
-0.320892,-0.364702,0.414666
-0.320892,-0.357473,0.41038
-0.320892,-0.350244,0.420145
-0.320892,-0.343015,0.411552
-0.320892,-0.335786,0.417157
-0.320892,-0.328557,0.413505
-0.320892,-0.321328,0.416518
-0.320892,-0.314099,0.415625
-0.320892,-0.30687,0.411501
-0.320892,-0.299641,0.41363
-0.320892,-0.292412,0.410659
-0.320892,-0.285183,0.412221
-0.320892,-0.277954,0.416674
-0.320892,-0.270725,0.422626
-0.320892,-0.263496,0.417359
-0.320892,-0.256267,0.416846
-0.320892,-0.249038,0.414032
-0.320892,-0.241809,0.416362
-0.320892,-0.23458,0.419145
-0.320892,-0.227351,0.42178
-0.320892,-0.220122,0.423086
-0.320892,-0.212893,0.424943
-0.320892,-0.205664,0.424538
-0.320892,-0.198435,0.425014
-0.320892,-0.191206,0.424643
-0.320892,-0.183977,0.418444
-0.320892,-0.176748,0.418507
-0.320892,-0.169519,0.418349
-0.320892,-0.16229,0.415851
-0.320892,-0.155061,0.413051
-0.320892,-0.147832,0.408633
-0.320892,-0.140603,0.401009
-0.320892,-0.133374,0.393478
-0.320892,-0.126145,0.38874
-0.320892,-0.118916,0.38182
-0.320892,-0.111687,0.373917
-0.320892,-0.104458,0.365643
-0.320892,-0.0972294,0.354646
-0.320892,-0.0900005,0.338545
-0.320892,-0.0827715,0.32139
-0.320892,-0.0755424,0.307352
-0.320892,-0.0683135,0.300058
-0.320892,-0.0610844,0.288298
-0.320892,-0.0538555,0.259367
-0.320892,-0.0466264,0.176045
-0.320892,-0.0393975,0.132502
-0.320892,-0.0321685,0.0521768
-0.320892,-0.0249395,0
-0.320892,-0.0177105,0
-0.320892,-0.0104815,0
-0.320892,-0.00325251,0
-0.320892,0.00397652,0
-0.320892,0.0112055,0
-0.320892,0.0184345,0
-0.320892,0.0256635,0
-0.320892,0.0328925,0
-0.320892,0.0401215,0
-0.320892,0.0473505,0
-0.320892,0.0545795,0
-0.320892,0.0618085,0
-0.320892,0.0690375,0
-0.320892,0.0762665,0
-0.320892,0.0834955,0
-0.320892,0.0907245,0
-0.320892,0.0979534,0
-0.320892,0.105182,0
-0.320892,0.112411,0
-0.320892,0.11964,0
-0.320892,0.126869,0
-0.320892,0.134098,0
-0.320892,0.141328,0.056152
-0.320892,0.148556,0.135913
-0.320892,0.155785,0.191318
-0.320892,0.163014,0.212851
-0.320892,0.170243,0.232751
-0.320892,0.177472,0.274857
-0.320892,0.184701,0.318031
-0.320892,0.19193,0.340283
-0.320892,0.199159,0.35505
-0.320892,0.206388,0.372315
-0.320892,0.213617,0.386705
-0.320892,0.220846,0.39912
-0.320892,0.228075,0.414429
-0.320892,0.235304,0.429667
-0.320892,0.242533,0.443863
-0.320892,0.249762,0.454571
-0.320892,0.256991,0.465718
-0.320892,0.26422,0.477136
-0.320892,0.271449,0.487527
-0.320892,0.278678,0.496634
-0.320892,0.285907,0.503793
-0.320892,0.293136,0.510946
-0.320892,0.300365,0.518129
-0.320892,0.307594,0.524464
-0.320892,0.314823,0.53098
-0.320892,0.322052,0.536812
-0.320892,0.329281,0.542241
-0.320892,0.33651,0.547439
-0.320892,0.343739,0.552272
-0.320892,0.350968,0.557042
-0.320892,0.358197,0.561136
-0.320892,0.365426,0.565047
-0.320892,0.372655,0.567747
-0.320892,0.379884,0.569844
-0.320892,0.387113,0.571569
-0.320892,0.394342,0.573391
-0.320892,0.401571,0.575384
-0.320892,0.4088,0.578127
-0.320892,0.416029,0.580851
-0.320892,0.423258,0.582827
-0.320892,0.430487,0.58425
-0.320892,0.437716,0.585153
-0.320892,0.444945,0.585439
-0.320892,0.452174,0.58437
-0.320892,0.459403,0.582739
-0.320892,0.466632,0.581111
-0.320892,0.473861,0.578765
-0.320892,0.48109,0.576641
-0.320892,0.488319,0.574388
-0.320892,0.495548,0.572145
-0.320892,0.502777,0.569715
-0.320892,0.510006,0.565702
-0.320892,0.517235,0.559958
-0.320892,0.524464,0.554598
-0.320892,0.531693,0.55185
-0.320892,0.538922,0.549864
-0.320892,0.546151,0.546625
-0.320892,0.55338,0.546155
-0.320892,0.560609,0.543649
-0.320892,0.567838,0.53873
-0.320892,0.575067,0.531061
-0.320892,0.582296,0.524851
-0.320892,0.589525,0.520088
-0.320892,0.596754,0.514439
-0.320892,0.603983,0.507665
-0.320892,0.611212,0.495881
-0.320892,0.618441,0.487279
-0.320892,0.62567,0.481396
-0.320892,0.632899,0.482158
-0.320892,0.640128,0.483777
-0.320892,0.647357,0.482002
-0.320892,0.654586,0.474934
-0.320892,0.661815,0.470571
-0.320892,0.669044,0.463994
-0.320892,0.676273,0.447484
-0.320892,0.683502,0.43482
-0.320892,0.690731,0.439147
-0.320892,0.69796,0.44079
-0.320892,0.705189,0.442397
-0.320892,0.712418,0.444475
-0.320892,0.719647,0.441941
-0.320892,0.726876,0.435567
-0.320892,0.734105,0.436803
-0.320892,0.741334,0.436027
-0.320892,0.748563,0.435564
-0.320892,0.755792,0.437068
-0.320892,0.763021,0.440121
-0.320892,0.77025,0.436837
-0.320892,0.777479,0.433766
-0.320892,0.784708,0.430061
-0.320892,0.791937,0.427339
-0.320892,0.799166,0.424783
-0.320892,0.806395,0.422575
-0.320892,0.813624,0.420763
-0.320892,0.820853,0.420763
-0.320892,0.828082,0.421094
-0.320892,0.835311,0.423226
-0.320892,0.84254,0.418088
-0.320892,0.849769,0.420313
-0.320892,0.856998,0.416466
-0.320892,0.864227,0.405919
-0.320892,0.871456,0.405919
-0.320892,0.878685,0.405919
-0.320892,0.885914,0.405919
-0.320892,0.893143,0.405604
-0.320892,0.900372,0.404594
-0.320892,0.907601,0.404394
-0.320892,0.91483,0.403965
-0.320892,0.922059,0.405919
-0.320892,0.929288,0.404297
-0.320892,0.936517,0.401562
-0.320892,0.943746,0.4
-0.313663,-0.899648,0
-0.313663,-0.892419,0.4
-0.313663,-0.88519,0.4
-0.313663,-0.877961,0.400391
-0.313663,-0.870732,0.399812
-0.313663,-0.863503,0.399754
-0.313663,-0.856274,0.399825
-0.313663,-0.849045,0.399716
-0.313663,-0.841816,0.399789
-0.313663,-0.834587,0.399942
-0.313663,-0.827358,0.399949
-0.313663,-0.820129,0.399826
-0.313663,-0.8129,0.399881
-0.313663,-0.805671,0.399992
-0.313663,-0.798442,0.400022
-0.313663,-0.791213,0.399995
-0.313663,-0.783984,0.399906
-0.313663,-0.776755,0.39976
-0.313663,-0.769526,0.399602
-0.313663,-0.762297,0.399473
-0.313663,-0.755068,0.399282
-0.313663,-0.747839,0.399054
-0.313663,-0.74061,0.398854
-0.313663,-0.733381,0.39865
-0.313663,-0.726152,0.398418
-0.313663,-0.718923,0.39813
-0.313663,-0.711694,0.397743
-0.313663,-0.704465,0.39721
-0.313663,-0.697236,0.396368
-0.313663,-0.690007,0.395325
-0.313663,-0.682778,0.393887
-0.313663,-0.675549,0.392704
-0.313663,-0.66832,0.391442
-0.313663,-0.661091,0.389808
-0.313663,-0.653862,0.389014
-0.313663,-0.646633,0.388102
-0.313663,-0.639404,0.386458
-0.313663,-0.632175,0.3851
-0.313663,-0.624946,0.386383
-0.313663,-0.617717,0.39189
-0.313663,-0.610488,0.386328
-0.313663,-0.603259,0.388895
-0.313663,-0.59603,0.386384
-0.313663,-0.588801,0.385765
-0.313663,-0.581572,0.385707
-0.313663,-0.574343,0.385659
-0.313663,-0.567114,0.382883
-0.313663,-0.559885,0.381518
-0.313663,-0.552656,0.385937
-0.313663,-0.545427,0.385156
-0.313663,-0.538198,0.386831
-0.313663,-0.530969,0.385659
-0.313663,-0.52374,0.380692
-0.313663,-0.516511,0.372266
-0.313663,-0.509282,0.38163
-0.313663,-0.502053,0.375492
-0.313663,-0.494824,0.385552
-0.313663,-0.487595,0.374109
-0.313663,-0.480366,0.378963
-0.313663,-0.473137,0.378517
-0.313663,-0.465908,0.382255
-0.313663,-0.458679,0.380916
-0.313663,-0.45145,0.376507
-0.313663,-0.444221,0.382702
-0.313663,-0.436992,0.385994
-0.313663,-0.429763,0.393137
-0.313663,-0.422534,0.40095
-0.313663,-0.415305,0.39883
-0.313663,-0.408076,0.405262
-0.313663,-0.400847,0.405581
-0.313663,-0.393618,0.404131
-0.313663,-0.386389,0.418181
-0.313663,-0.37916,0.417077
-0.313663,-0.371931,0.417635
-0.313663,-0.364702,0.424387
-0.313663,-0.357473,0.419923
-0.313663,-0.350244,0.420606
-0.313663,-0.343015,0.430063
-0.313663,-0.335786,0.420369
-0.313663,-0.328557,0.430916
-0.313663,-0.321328,0.431321
-0.313663,-0.314099,0.424208
-0.313663,-0.30687,0.423372
-0.313663,-0.299641,0.426458
-0.313663,-0.292412,0.426005
-0.313663,-0.285183,0.42432
-0.313663,-0.277954,0.42846
-0.313663,-0.270725,0.430067
-0.313663,-0.263496,0.426409
-0.313663,-0.256267,0.419718
-0.313663,-0.249038,0.423159
-0.313663,-0.241809,0.428361
-0.313663,-0.23458,0.427205
-0.313663,-0.227351,0.427039
-0.313663,-0.220122,0.430422
-0.313663,-0.212893,0.431091
-0.313663,-0.205664,0.430651
-0.313663,-0.198435,0.430741
-0.313663,-0.191206,0.430022
-0.313663,-0.183977,0.428411
-0.313663,-0.176748,0.427299
-0.313663,-0.169519,0.4268
-0.313663,-0.16229,0.426711
-0.313663,-0.155061,0.423426
-0.313663,-0.147832,0.418666
-0.313663,-0.140603,0.410043
-0.313663,-0.133374,0.403459
-0.313663,-0.126145,0.399455
-0.313663,-0.118916,0.394327
-0.313663,-0.111687,0.388473
-0.313663,-0.104458,0.379732
-0.313663,-0.0972294,0.371977
-0.313663,-0.0900005,0.362017
-0.313663,-0.0827715,0.348574
-0.313663,-0.0755424,0.33196
-0.313663,-0.0683135,0.32525
-0.313663,-0.0610844,0.316403
-0.313663,-0.0538555,0.285286
-0.313663,-0.0466264,0.214816
-0.313663,-0.0393975,0.147918
-0.313663,-0.0321685,0.0479381
-0.313663,-0.0249395,0
-0.313663,-0.0177105,0
-0.313663,-0.0104815,0
-0.313663,-0.00325251,0
-0.313663,0.00397652,0
-0.313663,0.0112055,0
-0.313663,0.0184345,0
-0.313663,0.0256635,0
-0.313663,0.0328925,0
-0.313663,0.0401215,0
-0.313663,0.0473505,0
-0.313663,0.0545795,0
-0.313663,0.0618085,0
-0.313663,0.0690375,0
-0.313663,0.0762665,0
-0.313663,0.0834955,0
-0.313663,0.0907245,0
-0.313663,0.0979534,0
-0.313663,0.105182,0
-0.313663,0.112411,0
-0.313663,0.11964,0
-0.313663,0.126869,0
-0.313663,0.134098,0
-0.313663,0.141328,0.0580132
-0.313663,0.148556,0.144318
-0.313663,0.155785,0.216523
-0.313663,0.163014,0.208202
-0.313663,0.170243,0.233123
-0.313663,0.177472,0.292993
-0.313663,0.184701,0.347041
-0.313663,0.19193,0.370416
-0.313663,0.199159,0.376942
-0.313663,0.206388,0.390573
-0.313663,0.213617,0.405501
-0.313663,0.220846,0.416111
-0.313663,0.228075,0.431667
-0.313663,0.235304,0.446254
-0.313663,0.242533,0.459097
-0.313663,0.249762,0.468756
-0.313663,0.256991,0.479291
-0.313663,0.26422,0.489003
-0.313663,0.271449,0.498435
-0.313663,0.278678,0.506357
-0.313663,0.285907,0.513383
-0.313663,0.293136,0.519952
-0.313663,0.300365,0.526835
-0.313663,0.307594,0.53354
-0.313663,0.314823,0.539787
-0.313663,0.322052,0.545167
-0.313663,0.329281,0.550892
-0.313663,0.33651,0.55609
-0.313663,0.343739,0.560975
-0.313663,0.350968,0.565621
-0.313663,0.358197,0.569533
-0.313663,0.365426,0.572265
-0.313663,0.372655,0.574811
-0.313663,0.379884,0.576878
-0.313663,0.387113,0.579275
-0.313663,0.394342,0.581862
-0.313663,0.401571,0.585062
-0.313663,0.4088,0.588337
-0.313663,0.416029,0.591072
-0.313663,0.423258,0.592304
-0.313663,0.430487,0.593489
-0.313663,0.437716,0.594115
-0.313663,0.444945,0.594037
-0.313663,0.452174,0.593822
-0.313663,0.459403,0.592552
-0.313663,0.466632,0.59109
-0.313663,0.473861,0.589452
-0.313663,0.48109,0.587358
-0.313663,0.488319,0.585085
-0.313663,0.495548,0.582382
-0.313663,0.502777,0.579561
-0.313663,0.510006,0.576738
-0.313663,0.517235,0.573826
-0.313663,0.524464,0.569728
-0.313663,0.531693,0.565221
-0.313663,0.538922,0.562001
-0.313663,0.546151,0.560473
-0.313663,0.55338,0.56046
-0.313663,0.560609,0.559742
-0.313663,0.567838,0.556
-0.313663,0.575067,0.547714
-0.313663,0.582296,0.537694
-0.313663,0.589525,0.536099
-0.313663,0.596754,0.534826
-0.313663,0.603983,0.531289
-0.313663,0.611212,0.521385
-0.313663,0.618441,0.508414
-0.313663,0.62567,0.490495
-0.313663,0.632899,0.485887
-0.313663,0.640128,0.487756
-0.313663,0.647357,0.486822
-0.313663,0.654586,0.483674
-0.313663,0.661815,0.482589
-0.313663,0.669044,0.481984
-0.313663,0.676273,0.476689
-0.313663,0.683502,0.469525
-0.313663,0.690731,0.462016
-0.313663,0.69796,0.454437
-0.313663,0.705189,0.449481
-0.313663,0.712418,0.460977
-0.313663,0.719647,0.461701
-0.313663,0.726876,0.455523
-0.313663,0.734105,0.452868
-0.313663,0.741334,0.449232
-0.313663,0.748563,0.445003
-0.313663,0.755792,0.443629
-0.313663,0.763021,0.442654
-0.313663,0.77025,0.439385
-0.313663,0.777479,0.434572
-0.313663,0.784708,0.431428
-0.313663,0.791937,0.430853
-0.313663,0.799166,0.432216
-0.313663,0.806395,0.43551
-0.313663,0.813624,0.434792
-0.313663,0.820853,0.436802
-0.313663,0.828082,0.445273
-0.313663,0.835311,0.446594
-0.313663,0.84254,0.443882
-0.313663,0.849769,0.438719
-0.313663,0.856998,0.434377
-0.313663,0.864227,0.424028
-0.313663,0.871456,0.421584
-0.313663,0.878685,0.420076
-0.313663,0.885914,0.415753
-0.313663,0.893143,0.410745
-0.313663,0.900372,0.405241
-0.313663,0.907601,0.404148
-0.313663,0.91483,0.403975
-0.313663,0.922059,0.403906
-0.313663,0.929288,0.403575
-0.313663,0.936517,0.402734
-0.313663,0.943746,0.401562
-0.306434,-0.899648,0
-0.306434,-0.892419,0.399609
-0.306434,-0.88519,0.399219
-0.306434,-0.877961,0.4
-0.306434,-0.870732,0.399836
-0.306434,-0.863503,0.399704
-0.306434,-0.856274,0.399765
-0.306434,-0.849045,0.399825
-0.306434,-0.841816,0.399949
-0.306434,-0.834587,0.400013
-0.306434,-0.827358,0.399873
-0.306434,-0.820129,0.399847
-0.306434,-0.8129,0.400042
-0.306434,-0.805671,0.400078
-0.306434,-0.798442,0.400063
-0.306434,-0.791213,0.399964
-0.306434,-0.783984,0.399812
-0.306434,-0.776755,0.399639
-0.306434,-0.769526,0.399468
-0.306434,-0.762297,0.399344
-0.306434,-0.755068,0.39919
-0.306434,-0.747839,0.398973
-0.306434,-0.74061,0.398687
-0.306434,-0.733381,0.398389
-0.306434,-0.726152,0.398156
-0.306434,-0.718923,0.397826
-0.306434,-0.711694,0.397263
-0.306434,-0.704465,0.396547
-0.306434,-0.697236,0.395583
-0.306434,-0.690007,0.394402
-0.306434,-0.682778,0.393233
-0.306434,-0.675549,0.391831
-0.306434,-0.66832,0.390565
-0.306434,-0.661091,0.389051
-0.306434,-0.653862,0.387792
-0.306434,-0.646633,0.386844
-0.306434,-0.639404,0.38565
-0.306434,-0.632175,0.383783
-0.306434,-0.624946,0.383576
-0.306434,-0.617717,0.383448
-0.306434,-0.610488,0.38354
-0.306434,-0.603259,0.384549
-0.306434,-0.59603,0.384587
-0.306434,-0.588801,0.384599
-0.306434,-0.581572,0.3846
-0.306434,-0.574343,0.38479
-0.306434,-0.567114,0.385793
-0.306434,-0.559885,0.387491
-0.306434,-0.552656,0.395313
-0.306434,-0.545427,0.33958
-0.306434,-0.538198,0.363283
-0.306434,-0.530969,0.371219
-0.306434,-0.52374,0.394922
-0.306434,-0.516511,0.356028
-0.306434,-0.509282,0.359112
-0.306434,-0.502053,0.365097
-0.306434,-0.494824,0.369547
-0.306434,-0.487595,0.366393
-0.306434,-0.480366,0.362688
-0.306434,-0.473137,0.360289
-0.306434,-0.465908,0.36289
-0.306434,-0.458679,0.36777
-0.306434,-0.45145,0.373953
-0.306434,-0.444221,0.380614
-0.306434,-0.436992,0.38753
-0.306434,-0.429763,0.392599
-0.306434,-0.422534,0.389455
-0.306434,-0.415305,0.399377
-0.306434,-0.408076,0.405383
-0.306434,-0.400847,0.415372
-0.306434,-0.393618,0.423623
-0.306434,-0.386389,0.427832
-0.306434,-0.37916,0.432165
-0.306434,-0.371931,0.438091
-0.306434,-0.364702,0.436607
-0.306434,-0.357473,0.436086
-0.306434,-0.350244,0.435897
-0.306434,-0.343015,0.43605
-0.306434,-0.335786,0.436497
-0.306434,-0.328557,0.440172
-0.306434,-0.321328,0.439751
-0.306434,-0.314099,0.448424
-0.306434,-0.30687,0.444989
-0.306434,-0.299641,0.441055
-0.306434,-0.292412,0.439181
-0.306434,-0.285183,0.439398
-0.306434,-0.277954,0.438801
-0.306434,-0.270725,0.433722
-0.306434,-0.263496,0.428166
-0.306434,-0.256267,0.428833
-0.306434,-0.249038,0.429362
-0.306434,-0.241809,0.430238
-0.306434,-0.23458,0.42821
-0.306434,-0.227351,0.431811
-0.306434,-0.220122,0.437287
-0.306434,-0.212893,0.436314
-0.306434,-0.205664,0.436158
-0.306434,-0.198435,0.438472
-0.306434,-0.191206,0.439478
-0.306434,-0.183977,0.438101
-0.306434,-0.176748,0.43679
-0.306434,-0.169519,0.436467
-0.306434,-0.16229,0.436864
-0.306434,-0.155061,0.432305
-0.306434,-0.147832,0.428403
-0.306434,-0.140603,0.420811
-0.306434,-0.133374,0.416026
-0.306434,-0.126145,0.411748
-0.306434,-0.118916,0.407847
-0.306434,-0.111687,0.403527
-0.306434,-0.104458,0.397661
-0.306434,-0.0972294,0.392183
-0.306434,-0.0900005,0.387482
-0.306434,-0.0827715,0.377835
-0.306434,-0.0755424,0.358942
-0.306434,-0.0683135,0.351215
-0.306434,-0.0610844,0.356848
-0.306434,-0.0538555,0.349981
-0.306434,-0.0466264,0.285118
-0.306434,-0.0393975,0.198667
-0.306434,-0.0321685,0.0288971
-0.306434,-0.0249395,0
-0.306434,-0.0177105,0
-0.306434,-0.0104815,0
-0.306434,-0.00325251,0
-0.306434,0.00397652,0
-0.306434,0.0112055,0
-0.306434,0.0184345,0
-0.306434,0.0256635,0
-0.306434,0.0328925,0
-0.306434,0.0401215,0
-0.306434,0.0473505,0
-0.306434,0.0545795,0
-0.306434,0.0618085,0
-0.306434,0.0690375,0
-0.306434,0.0762665,0
-0.306434,0.0834955,0
-0.306434,0.0907245,0
-0.306434,0.0979534,0
-0.306434,0.105182,0
-0.306434,0.112411,0
-0.306434,0.11964,0
-0.306434,0.126869,0
-0.306434,0.134098,0
-0.306434,0.141328,0.0502558
-0.306434,0.148556,0.193497
-0.306434,0.155785,0.257235
-0.306434,0.163014,0.236879
-0.306434,0.170243,0.276879
-0.306434,0.177472,0.342008
-0.306434,0.184701,0.38182
-0.306434,0.19193,0.395858
-0.306434,0.199159,0.403686
-0.306434,0.206388,0.417537
-0.306434,0.213617,0.427393
-0.306434,0.220846,0.437647
-0.306434,0.228075,0.450423
-0.306434,0.235304,0.463532
-0.306434,0.242533,0.474564
-0.306434,0.249762,0.483344
-0.306434,0.256991,0.493309
-0.306434,0.26422,0.502013
-0.306434,0.271449,0.509766
-0.306434,0.278678,0.516738
-0.306434,0.285907,0.523228
-0.306434,0.293136,0.529944
-0.306434,0.300365,0.536465
-0.306434,0.307594,0.543078
-0.306434,0.314823,0.548695
-0.306434,0.322052,0.554381
-0.306434,0.329281,0.560061
-0.306434,0.33651,0.565501
-0.306434,0.343739,0.570465
-0.306434,0.350968,0.574461
-0.306434,0.358197,0.577137
-0.306434,0.365426,0.579421
-0.306434,0.372655,0.581956
-0.306434,0.379884,0.584883
-0.306434,0.387113,0.588343
-0.306434,0.394342,0.592063
-0.306434,0.401571,0.596162
-0.306434,0.4088,0.599441
-0.306434,0.416029,0.601216
-0.306434,0.423258,0.602953
-0.306434,0.430487,0.604321
-0.306434,0.437716,0.604931
-0.306434,0.444945,0.604941
-0.306434,0.452174,0.604314
-0.306434,0.459403,0.603368
-0.306434,0.466632,0.602315
-0.306434,0.473861,0.60121
-0.306434,0.48109,0.599317
-0.306434,0.488319,0.597123
-0.306434,0.495548,0.595133
-0.306434,0.502777,0.592526
-0.306434,0.510006,0.589799
-0.306434,0.517235,0.586948
-0.306434,0.524464,0.584121
-0.306434,0.531693,0.581295
-0.306434,0.538922,0.578519
-0.306434,0.546151,0.576378
-0.306434,0.55338,0.575158
-0.306434,0.560609,0.574204
-0.306434,0.567838,0.571544
-0.306434,0.575067,0.564468
-0.306434,0.582296,0.558724
-0.306434,0.589525,0.553987
-0.306434,0.596754,0.555386
-0.306434,0.603983,0.553467
-0.306434,0.611212,0.54389
-0.306434,0.618441,0.531823
-0.306434,0.62567,0.522564
-0.306434,0.632899,0.507907
-0.306434,0.640128,0.493084
-0.306434,0.647357,0.490874
-0.306434,0.654586,0.491052
-0.306434,0.661815,0.492048
-0.306434,0.669044,0.490238
-0.306434,0.676273,0.489202
-0.306434,0.683502,0.488353
-0.306434,0.690731,0.486332
-0.306434,0.69796,0.481267
-0.306434,0.705189,0.478242
-0.306434,0.712418,0.475409
-0.306434,0.719647,0.471439
-0.306434,0.726876,0.467867
-0.306434,0.734105,0.465471
-0.306434,0.741334,0.46186
-0.306434,0.748563,0.45689
-0.306434,0.755792,0.451575
-0.306434,0.763021,0.445202
-0.306434,0.77025,0.440997
-0.306434,0.777479,0.4398
-0.306434,0.784708,0.439062
-0.306434,0.791937,0.440683
-0.306434,0.799166,0.442742
-0.306434,0.806395,0.445156
-0.306434,0.813624,0.446053
-0.306434,0.820853,0.446699
-0.306434,0.828082,0.446913
-0.306434,0.835311,0.446191
-0.306434,0.84254,0.444211
-0.306434,0.849769,0.441209
-0.306434,0.856998,0.436492
-0.306434,0.864227,0.431487
-0.306434,0.871456,0.427159
-0.306434,0.878685,0.423797
-0.306434,0.885914,0.421228
-0.306434,0.893143,0.417359
-0.306434,0.900372,0.413292
-0.306434,0.907601,0.409888
-0.306434,0.91483,0.404018
-0.306434,0.922059,0.404093
-0.306434,0.929288,0.404504
-0.306434,0.936517,0.401953
-0.306434,0.943746,0.401562
-0.299205,-0.899648,0
-0.299205,-0.892419,0.399609
-0.299205,-0.88519,0.400781
-0.299205,-0.877961,0.400893
-0.299205,-0.870732,0.400095
-0.299205,-0.863503,0.399721
-0.299205,-0.856274,0.399688
-0.299205,-0.849045,0.400023
-0.299205,-0.841816,0.400102
-0.299205,-0.834587,0.400013
-0.299205,-0.827358,0.399864
-0.299205,-0.820129,0.400059
-0.299205,-0.8129,0.40014
-0.299205,-0.805671,0.400135
-0.299205,-0.798442,0.400038
-0.299205,-0.791213,0.399898
-0.299205,-0.783984,0.399764
-0.299205,-0.776755,0.39961
-0.299205,-0.769526,0.399401
-0.299205,-0.762297,0.399221
-0.299205,-0.755068,0.399035
-0.299205,-0.747839,0.398824
-0.299205,-0.74061,0.398573
-0.299205,-0.733381,0.398175
-0.299205,-0.726152,0.397745
-0.299205,-0.718923,0.39733
-0.299205,-0.711694,0.396798
-0.299205,-0.704465,0.396026
-0.299205,-0.697236,0.395025
-0.299205,-0.690007,0.393783
-0.299205,-0.682778,0.392511
-0.299205,-0.675549,0.391189
-0.299205,-0.66832,0.389844
-0.299205,-0.661091,0.388534
-0.299205,-0.653862,0.387424
-0.299205,-0.646633,0.386447
-0.299205,-0.639404,0.385383
-0.299205,-0.632175,0.383956
-0.299205,-0.624946,0.383079
-0.299205,-0.617717,0.382724
-0.299205,-0.610488,0.38179
-0.299205,-0.603259,0.381219
-0.299205,-0.59603,0.380996
-0.299205,-0.588801,0.380776
-0.299205,-0.581572,0.380783
-0.299205,-0.574343,0.381317
-0.299205,-0.567114,0.381107
-0.299205,-0.559885,0.374313
-0.299205,-0.552656,0.35985
-0.299205,-0.545427,0.345426
-0.299205,-0.538198,0.346058
-0.299205,-0.530969,0.347905
-0.299205,-0.52374,0.349481
-0.299205,-0.516511,0.352525
-0.299205,-0.509282,0.35832
-0.299205,-0.502053,0.358683
-0.299205,-0.494824,0.35926
-0.299205,-0.487595,0.359819
-0.299205,-0.480366,0.360346
-0.299205,-0.473137,0.360309
-0.299205,-0.465908,0.36235
-0.299205,-0.458679,0.363376
-0.299205,-0.45145,0.365816
-0.299205,-0.444221,0.371232
-0.299205,-0.436992,0.379428
-0.299205,-0.429763,0.387676
-0.299205,-0.422534,0.393757
-0.299205,-0.415305,0.408365
-0.299205,-0.408076,0.418614
-0.299205,-0.400847,0.425485
-0.299205,-0.393618,0.428178
-0.299205,-0.386389,0.433979
-0.299205,-0.37916,0.438888
-0.299205,-0.371931,0.441482
-0.299205,-0.364702,0.44177
-0.299205,-0.357473,0.44109
-0.299205,-0.350244,0.440405
-0.299205,-0.343015,0.439412
-0.299205,-0.335786,0.439194
-0.299205,-0.328557,0.440269
-0.299205,-0.321328,0.443268
-0.299205,-0.314099,0.446141
-0.299205,-0.30687,0.443494
-0.299205,-0.299641,0.443238
-0.299205,-0.292412,0.443117
-0.299205,-0.285183,0.443024
-0.299205,-0.277954,0.441768
-0.299205,-0.270725,0.439727
-0.299205,-0.263496,0.438129
-0.299205,-0.256267,0.438537
-0.299205,-0.249038,0.438382
-0.299205,-0.241809,0.440126
-0.299205,-0.23458,0.437648
-0.299205,-0.227351,0.444542
-0.299205,-0.220122,0.445687
