x,y,solution_value
-0.602823,0.19193,0.369583
-0.602823,0.199159,0.37423
-0.602823,0.206388,0.3787
-0.602823,0.213617,0.383614
-0.602823,0.220846,0.387974
-0.602823,0.228075,0.391156
-0.602823,0.235304,0.395463
-0.602823,0.242533,0.400585
-0.602823,0.249762,0.405279
-0.602823,0.256991,0.408905
-0.602823,0.26422,0.412109
-0.602823,0.271449,0.413485
-0.602823,0.278678,0.409805
-0.602823,0.285907,0.404627
-0.602823,0.293136,0.4
-0.602823,0.300365,0.2
-0.602823,0.307594,0.4
-0.602823,0.314823,0.4
-0.602823,0.322052,0
-0.602823,0.329281,0
-0.602823,0.33651,0
-0.602823,0.343739,0
-0.602823,0.350968,0
-0.602823,0.358197,0
-0.602823,0.365426,0
-0.602823,0.372655,0
-0.602823,0.379884,0
-0.602823,0.387113,0
-0.602823,0.394342,0
-0.602823,0.401571,0
-0.602823,0.4088,0
-0.602823,0.416029,0
-0.602823,0.423258,0
-0.602823,0.430487,0
-0.602823,0.437716,0
-0.602823,0.444945,0
-0.602823,0.452174,0
-0.602823,0.459403,0
-0.602823,0.466632,0
-0.602823,0.473861,0
-0.602823,0.48109,0
-0.602823,0.488319,0
-0.602823,0.495548,0
-0.602823,0.502777,0
-0.602823,0.510006,0
-0.602823,0.517235,0
-0.602823,0.524464,0
-0.602823,0.531693,0
-0.602823,0.538922,0
-0.602823,0.546151,0
-0.602823,0.55338,0
-0.602823,0.560609,0
-0.602823,0.567838,0
-0.602823,0.575067,0
-0.602823,0.582296,0
-0.602823,0.589525,0
-0.602823,0.596754,0
-0.602823,0.603983,0
-0.602823,0.611212,0
-0.602823,0.618441,0
-0.602823,0.62567,0
-0.602823,0.632899,0
-0.602823,0.640128,0
-0.602823,0.647357,0
-0.602823,0.654586,0
-0.602823,0.661815,0
-0.602823,0.669044,0
-0.602823,0.676273,0
-0.602823,0.683502,0
-0.602823,0.690731,0
-0.602823,0.69796,0
-0.602823,0.705189,0
-0.602823,0.712418,0
-0.602823,0.719647,0
-0.602823,0.726876,0
-0.602823,0.734105,0
-0.602823,0.741334,0
-0.602823,0.748563,0
-0.602823,0.755792,0
-0.602823,0.763021,0
-0.602823,0.77025,0
-0.602823,0.777479,0
-0.602823,0.784708,0
-0.602823,0.791937,0
-0.602823,0.799166,0
-0.602823,0.806395,0
-0.602823,0.813624,0
-0.602823,0.820853,0
-0.602823,0.828082,0
-0.602823,0.835311,0
-0.602823,0.84254,0
-0.602823,0.849769,0
-0.602823,0.856998,0
-0.602823,0.864227,0
-0.602823,0.871456,0
-0.602823,0.878685,0
-0.602823,0.885914,0
-0.602823,0.893143,0
-0.602823,0.900372,0
-0.602823,0.907601,0
-0.602823,0.91483,0
-0.602823,0.922059,0
-0.602823,0.929288,0
-0.602823,0.936517,0
-0.602823,0.943746,0
-0.595594,-0.899648,0
-0.595594,-0.892419,0
-0.595594,-0.88519,0
-0.595594,-0.877961,0
-0.595594,-0.870732,0
-0.595594,-0.863503,0
-0.595594,-0.856274,0
-0.595594,-0.849045,0
-0.595594,-0.841816,0
-0.595594,-0.834587,0
-0.595594,-0.827358,0
-0.595594,-0.820129,0
-0.595594,-0.8129,0
-0.595594,-0.805671,0
-0.595594,-0.798442,0
-0.595594,-0.791213,0
-0.595594,-0.783984,0
-0.595594,-0.776755,0
-0.595594,-0.769526,0
-0.595594,-0.762297,0
-0.595594,-0.755068,0
-0.595594,-0.747839,0
-0.595594,-0.74061,0
-0.595594,-0.733381,0
-0.595594,-0.726152,0
-0.595594,-0.718923,0
-0.595594,-0.711694,0
-0.595594,-0.704465,0
-0.595594,-0.697236,0
-0.595594,-0.690007,0
-0.595594,-0.682778,0
-0.595594,-0.675549,0
-0.595594,-0.66832,0
-0.595594,-0.661091,0
-0.595594,-0.653862,0
-0.595594,-0.646633,0
-0.595594,-0.639404,0
-0.595594,-0.632175,0
-0.595594,-0.624946,0
-0.595594,-0.617717,0
-0.595594,-0.610488,0
-0.595594,-0.603259,0
-0.595594,-0.59603,0
-0.595594,-0.588801,0
-0.595594,-0.581572,0
-0.595594,-0.574343,0
-0.595594,-0.567114,0
-0.595594,-0.559885,0
-0.595594,-0.552656,0
-0.595594,-0.545427,0
-0.595594,-0.538198,0
-0.595594,-0.530969,0
-0.595594,-0.52374,0
-0.595594,-0.516511,0
-0.595594,-0.509282,0
-0.595594,-0.502053,0
-0.595594,-0.494824,0
-0.595594,-0.487595,0
-0.595594,-0.480366,0
-0.595594,-0.473137,0
-0.595594,-0.465908,0
-0.595594,-0.458679,0
-0.595594,-0.45145,0
-0.595594,-0.444221,0
-0.595594,-0.436992,0
-0.595594,-0.429763,0
-0.595594,-0.422534,0
-0.595594,-0.415305,0
-0.595594,-0.408076,0
-0.595594,-0.400847,0.4
-0.595594,-0.393618,0.4
-0.595594,-0.386389,0.4
-0.595594,-0.37916,0.4
-0.595594,-0.371931,0.4
-0.595594,-0.364702,0.4
-0.595594,-0.357473,0.4
-0.595594,-0.350244,0.399473
-0.595594,-0.343015,0.398364
-0.595594,-0.335786,0.397685
-0.595594,-0.328557,0.395795
-0.595594,-0.321328,0.39301
-0.595594,-0.314099,0.390595
-0.595594,-0.30687,0.388473
-0.595594,-0.299641,0.386628
-0.595594,-0.292412,0.38427
-0.595594,-0.285183,0.382047
-0.595594,-0.277954,0.379608
-0.595594,-0.270725,0.377532
-0.595594,-0.263496,0.375847
-0.595594,-0.256267,0.374169
-0.595594,-0.249038,0.372851
-0.595594,-0.241809,0.371751
-0.595594,-0.23458,0.370565
-0.595594,-0.227351,0.369383
-0.595594,-0.220122,0.368302
-0.595594,-0.212893,0.367305
-0.595594,-0.205664,0.366544
-0.595594,-0.198435,0.365705
-0.595594,-0.191206,0.364832
-0.595594,-0.183977,0.363914
-0.595594,-0.176748,0.362893
-0.595594,-0.169519,0.361805
-0.595594,-0.16229,0.360674
-0.595594,-0.155061,0.359462
-0.595594,-0.147832,0.358242
-0.595594,-0.140603,0.357176
-0.595594,-0.133374,0.355908
-0.595594,-0.126145,0.354263
-0.595594,-0.118916,0.352526
-0.595594,-0.111687,0.350985
-0.595594,-0.104458,0.349477
-0.595594,-0.0972294,0.348081
-0.595594,-0.0900005,0.34656
-0.595594,-0.0827715,0.344996
-0.595594,-0.0755424,0.343509
-0.595594,-0.0683135,0.341949
-0.595594,-0.0610844,0.340437
-0.595594,-0.0538555,0.339027
-0.595594,-0.0466264,0.337706
-0.595594,-0.0393975,0.336456
-0.595594,-0.0321685,0.335297
-0.595594,-0.0249395,0.334217
-0.595594,-0.0177105,0.333176
-0.595594,-0.0104815,0.332221
-0.595594,-0.00325251,0.331392
-0.595594,0.00397652,0.33078
-0.595594,0.0112055,0.330364
-0.595594,0.0184345,0.330054
-0.595594,0.0256635,0.329919
-0.595594,0.0328925,0.329949
-0.595594,0.0401215,0.330029
-0.595594,0.0473505,0.330314
-0.595594,0.0545795,0.330733
-0.595594,0.0618085,0.33128
-0.595594,0.0690375,0.332016
-0.595594,0.0762665,0.333183
-0.595594,0.0834955,0.334656
-0.595594,0.0907245,0.336278
-0.595594,0.0979534,0.337947
-0.595594,0.105182,0.339649
-0.595594,0.112411,0.341671
-0.595594,0.11964,0.343885
-0.595594,0.126869,0.346002
-0.595594,0.134098,0.347868
-0.595594,0.141328,0.350218
-0.595594,0.148556,0.35264
-0.595594,0.155785,0.355077
-0.595594,0.163014,0.357529
-0.595594,0.170243,0.360042
-0.595594,0.177472,0.362198
-0.595594,0.184701,0.364484
-0.595594,0.19193,0.367603
-0.595594,0.199159,0.371755
-0.595594,0.206388,0.376243
-0.595594,0.213617,0.381204
-0.595594,0.220846,0.386177
-0.595594,0.228075,0.390381
-0.595594,0.235304,0.393788
-0.595594,0.242533,0.398582
-0.595594,0.249762,0.40427
-0.595594,0.256991,0.408017
-0.595594,0.26422,0.41242
-0.595594,0.271449,0.413775
-0.595594,0.278678,0.412414
-0.595594,0.285907,0.409222
-0.595594,0.293136,0.405799
-0.595594,0.300365,0.4
-0.595594,0.307594,0.4
-0.595594,0.314823,0.4
-0.595594,0.322052,0.4
-0.595594,0.329281,0
-0.595594,0.33651,0
-0.595594,0.343739,0
-0.595594,0.350968,0
-0.595594,0.358197,0
-0.595594,0.365426,0
-0.595594,0.372655,0
-0.595594,0.379884,0
-0.595594,0.387113,0
-0.595594,0.394342,0
-0.595594,0.401571,0
-0.595594,0.4088,0
-0.595594,0.416029,0
-0.595594,0.423258,0
-0.595594,0.430487,0
-0.595594,0.437716,0
-0.595594,0.444945,0
-0.595594,0.452174,0
-0.595594,0.459403,0
-0.595594,0.466632,0
-0.595594,0.473861,0
-0.595594,0.48109,0
-0.595594,0.488319,0
-0.595594,0.495548,0
-0.595594,0.502777,0
-0.595594,0.510006,0
-0.595594,0.517235,0
-0.595594,0.524464,0
-0.595594,0.531693,0
-0.595594,0.538922,0
-0.595594,0.546151,0
-0.595594,0.55338,0
-0.595594,0.560609,0
-0.595594,0.567838,0
-0.595594,0.575067,0
-0.595594,0.582296,0
-0.595594,0.589525,0
-0.595594,0.596754,0
-0.595594,0.603983,0
-0.595594,0.611212,0
-0.595594,0.618441,0
-0.595594,0.62567,0
-0.595594,0.632899,0
-0.595594,0.640128,0
-0.595594,0.647357,0
-0.595594,0.654586,0
-0.595594,0.661815,0
-0.595594,0.669044,0
-0.595594,0.676273,0
-0.595594,0.683502,0
-0.595594,0.690731,0
-0.595594,0.69796,0
-0.595594,0.705189,0
-0.595594,0.712418,0
-0.595594,0.719647,0
-0.595594,0.726876,0
-0.595594,0.734105,0
-0.595594,0.741334,0
-0.595594,0.748563,0
-0.595594,0.755792,0
-0.595594,0.763021,0
-0.595594,0.77025,0
-0.595594,0.777479,0
-0.595594,0.784708,0
-0.595594,0.791937,0
-0.595594,0.799166,0
-0.595594,0.806395,0
-0.595594,0.813624,0
-0.595594,0.820853,0
-0.595594,0.828082,0
-0.595594,0.835311,0
-0.595594,0.84254,0
-0.595594,0.849769,0
-0.595594,0.856998,0
-0.595594,0.864227,0
-0.595594,0.871456,0
-0.595594,0.878685,0
-0.595594,0.885914,0
-0.595594,0.893143,0
-0.595594,0.900372,0
-0.595594,0.907601,0
-0.595594,0.91483,0
-0.595594,0.922059,0
-0.595594,0.929288,0
-0.595594,0.936517,0
-0.595594,0.943746,0
-0.588365,-0.899648,0
-0.588365,-0.892419,0
-0.588365,-0.88519,0
-0.588365,-0.877961,0
-0.588365,-0.870732,0
-0.588365,-0.863503,0
-0.588365,-0.856274,0
-0.588365,-0.849045,0
-0.588365,-0.841816,0
-0.588365,-0.834587,0
-0.588365,-0.827358,0
-0.588365,-0.820129,0
-0.588365,-0.8129,0
-0.588365,-0.805671,0
-0.588365,-0.798442,0
-0.588365,-0.791213,0
-0.588365,-0.783984,0
-0.588365,-0.776755,0
-0.588365,-0.769526,0
-0.588365,-0.762297,0
-0.588365,-0.755068,0
-0.588365,-0.747839,0
-0.588365,-0.74061,0
-0.588365,-0.733381,0
-0.588365,-0.726152,0
-0.588365,-0.718923,0
-0.588365,-0.711694,0
-0.588365,-0.704465,0
-0.588365,-0.697236,0
-0.588365,-0.690007,0
-0.588365,-0.682778,0
-0.588365,-0.675549,0
-0.588365,-0.66832,0
-0.588365,-0.661091,0
-0.588365,-0.653862,0
-0.588365,-0.646633,0
-0.588365,-0.639404,0
-0.588365,-0.632175,0
-0.588365,-0.624946,0
-0.588365,-0.617717,0
-0.588365,-0.610488,0
-0.588365,-0.603259,0
-0.588365,-0.59603,0
-0.588365,-0.588801,0
-0.588365,-0.581572,0
-0.588365,-0.574343,0
-0.588365,-0.567114,0
-0.588365,-0.559885,0
-0.588365,-0.552656,0
-0.588365,-0.545427,0
-0.588365,-0.538198,0
-0.588365,-0.530969,0
-0.588365,-0.52374,0
-0.588365,-0.516511,0
-0.588365,-0.509282,0
-0.588365,-0.502053,0
-0.588365,-0.494824,0
-0.588365,-0.487595,0
-0.588365,-0.480366,0
-0.588365,-0.473137,0
-0.588365,-0.465908,0
-0.588365,-0.458679,0
-0.588365,-0.45145,0
-0.588365,-0.444221,0
-0.588365,-0.436992,0
-0.588365,-0.429763,0
-0.588365,-0.422534,0
-0.588365,-0.415305,0
-0.588365,-0.408076,0
-0.588365,-0.400847,0.4
-0.588365,-0.393618,0.4
-0.588365,-0.386389,0.4
-0.588365,-0.37916,0.4
-0.588365,-0.371931,0.4
-0.588365,-0.364702,0.4
-0.588365,-0.357473,0.4
-0.588365,-0.350244,0.4
-0.588365,-0.343015,0.398916
-0.588365,-0.335786,0.397884
-0.588365,-0.328557,0.396974
-0.588365,-0.321328,0.39394
-0.588365,-0.314099,0.390915
-0.588365,-0.30687,0.38925
-0.588365,-0.299641,0.387044
-0.588365,-0.292412,0.384563
-0.588365,-0.285183,0.382202
-0.588365,-0.277954,0.379815
-0.588365,-0.270725,0.377424
-0.588365,-0.263496,0.375492
-0.588365,-0.256267,0.373628
-0.588365,-0.249038,0.372167
-0.588365,-0.241809,0.371036
-0.588365,-0.23458,0.369843
-0.588365,-0.227351,0.368473
-0.588365,-0.220122,0.367255
-0.588365,-0.212893,0.366046
-0.588365,-0.205664,0.365079
-0.588365,-0.198435,0.36419
-0.588365,-0.191206,0.363345
-0.588365,-0.183977,0.362435
-0.588365,-0.176748,0.361431
-0.588365,-0.169519,0.3603
-0.588365,-0.16229,0.359081
-0.588365,-0.155061,0.357814
-0.588365,-0.147832,0.356491
-0.588365,-0.140603,0.355383
-0.588365,-0.133374,0.353979
-0.588365,-0.126145,0.352224
-0.588365,-0.118916,0.350472
-0.588365,-0.111687,0.348841
-0.588365,-0.104458,0.347226
-0.588365,-0.0972294,0.345814
-0.588365,-0.0900005,0.344069
-0.588365,-0.0827715,0.342351
-0.588365,-0.0755424,0.340684
-0.588365,-0.0683135,0.33912
-0.588365,-0.0610844,0.337613
-0.588365,-0.0538555,0.336115
-0.588365,-0.0466264,0.334658
-0.588365,-0.0393975,0.333217
-0.588365,-0.0321685,0.331821
-0.588365,-0.0249395,0.330555
-0.588365,-0.0177105,0.329456
-0.588365,-0.0104815,0.328451
-0.588365,-0.00325251,0.327586
-0.588365,0.00397652,0.326955
-0.588365,0.0112055,0.326456
-0.588365,0.0184345,0.325989
-0.588365,0.0256635,0.325619
-0.588365,0.0328925,0.32552
-0.588365,0.0401215,0.325584
-0.588365,0.0473505,0.32599
-0.588365,0.0545795,0.326568
-0.588365,0.0618085,0.327164
-0.588365,0.0690375,0.327854
-0.588365,0.0762665,0.328838
-0.588365,0.0834955,0.329954
-0.588365,0.0907245,0.331448
-0.588365,0.0979534,0.333296
-0.588365,0.105182,0.335457
-0.588365,0.112411,0.337535
-0.588365,0.11964,0.340019
-0.588365,0.126869,0.342533
-0.588365,0.134098,0.345312
-0.588365,0.141328,0.348
-0.588365,0.148556,0.3508
-0.588365,0.155785,0.353506
-0.588365,0.163014,0.355989
-0.588365,0.170243,0.358703
-0.588365,0.177472,0.361268
-0.588365,0.184701,0.363636
-0.588365,0.19193,0.36626
-0.588365,0.199159,0.369477
-0.588365,0.206388,0.373585
-0.588365,0.213617,0.378095
-0.588365,0.220846,0.383189
-0.588365,0.228075,0.388228
-0.588365,0.235304,0.392246
-0.588365,0.242533,0.396248
-0.588365,0.249762,0.401514
-0.588365,0.256991,0.405193
-0.588365,0.26422,0.409055
-0.588365,0.271449,0.412266
-0.588365,0.278678,0.413304
-0.588365,0.285907,0.411865
-0.588365,0.293136,0.408904
-0.588365,0.300365,0.403475
-0.588365,0.307594,0.4
-0.588365,0.314823,0.4
-0.588365,0.322052,0.4
-0.588365,0.329281,0.4
-0.588365,0.33651,0.4
-0.588365,0.343739,0
-0.588365,0.350968,0
-0.588365,0.358197,0
-0.588365,0.365426,0
-0.588365,0.372655,0
-0.588365,0.379884,0
-0.588365,0.387113,0
-0.588365,0.394342,0
-0.588365,0.401571,0
-0.588365,0.4088,0
-0.588365,0.416029,0
-0.588365,0.423258,0
-0.588365,0.430487,0
-0.588365,0.437716,0
-0.588365,0.444945,0
-0.588365,0.452174,0
-0.588365,0.459403,0
-0.588365,0.466632,0
-0.588365,0.473861,0
-0.588365,0.48109,0
-0.588365,0.488319,0
-0.588365,0.495548,0
-0.588365,0.502777,0
-0.588365,0.510006,0
-0.588365,0.517235,0
-0.588365,0.524464,0
-0.588365,0.531693,0
-0.588365,0.538922,0
-0.588365,0.546151,0
-0.588365,0.55338,0
-0.588365,0.560609,0
-0.588365,0.567838,0
-0.588365,0.575067,0
-0.588365,0.582296,0
-0.588365,0.589525,0
-0.588365,0.596754,0
-0.588365,0.603983,0
-0.588365,0.611212,0
-0.588365,0.618441,0
-0.588365,0.62567,0
-0.588365,0.632899,0
-0.588365,0.640128,0
-0.588365,0.647357,0
-0.588365,0.654586,0
-0.588365,0.661815,0
-0.588365,0.669044,0
-0.588365,0.676273,0
-0.588365,0.683502,0
-0.588365,0.690731,0
-0.588365,0.69796,0
-0.588365,0.705189,0
-0.588365,0.712418,0
-0.588365,0.719647,0
-0.588365,0.726876,0
-0.588365,0.734105,0
-0.588365,0.741334,0
-0.588365,0.748563,0
-0.588365,0.755792,0
-0.588365,0.763021,0
-0.588365,0.77025,0
-0.588365,0.777479,0
-0.588365,0.784708,0
-0.588365,0.791937,0
-0.588365,0.799166,0
-0.588365,0.806395,0
-0.588365,0.813624,0
-0.588365,0.820853,0
-0.588365,0.828082,0
-0.588365,0.835311,0
-0.588365,0.84254,0
-0.588365,0.849769,0
-0.588365,0.856998,0
-0.588365,0.864227,0
-0.588365,0.871456,0
-0.588365,0.878685,0
-0.588365,0.885914,0
-0.588365,0.893143,0
-0.588365,0.900372,0
-0.588365,0.907601,0
-0.588365,0.91483,0
-0.588365,0.922059,0
-0.588365,0.929288,0
-0.588365,0.936517,0
-0.588365,0.943746,0
-0.581136,-0.899648,0
-0.581136,-0.892419,0
-0.581136,-0.88519,0
-0.581136,-0.877961,0
-0.581136,-0.870732,0
-0.581136,-0.863503,0
-0.581136,-0.856274,0
-0.581136,-0.849045,0
-0.581136,-0.841816,0
-0.581136,-0.834587,0
-0.581136,-0.827358,0
-0.581136,-0.820129,0
-0.581136,-0.8129,0
-0.581136,-0.805671,0
-0.581136,-0.798442,0
-0.581136,-0.791213,0
-0.581136,-0.783984,0
-0.581136,-0.776755,0
-0.581136,-0.769526,0
-0.581136,-0.762297,0
-0.581136,-0.755068,0
-0.581136,-0.747839,0
-0.581136,-0.74061,0
-0.581136,-0.733381,0
-0.581136,-0.726152,0
-0.581136,-0.718923,0
-0.581136,-0.711694,0
-0.581136,-0.704465,0
-0.581136,-0.697236,0
-0.581136,-0.690007,0
-0.581136,-0.682778,0
-0.581136,-0.675549,0
-0.581136,-0.66832,0
-0.581136,-0.661091,0
-0.581136,-0.653862,0
-0.581136,-0.646633,0
-0.581136,-0.639404,0
-0.581136,-0.632175,0
-0.581136,-0.624946,0
-0.581136,-0.617717,0
-0.581136,-0.610488,0
-0.581136,-0.603259,0
-0.581136,-0.59603,0
-0.581136,-0.588801,0
-0.581136,-0.581572,0
-0.581136,-0.574343,0
-0.581136,-0.567114,0
-0.581136,-0.559885,0
-0.581136,-0.552656,0
-0.581136,-0.545427,0
-0.581136,-0.538198,0
-0.581136,-0.530969,0
-0.581136,-0.52374,0
-0.581136,-0.516511,0
-0.581136,-0.509282,0
-0.581136,-0.502053,0
-0.581136,-0.494824,0
-0.581136,-0.487595,0
-0.581136,-0.480366,0
-0.581136,-0.473137,0
-0.581136,-0.465908,0
-0.581136,-0.458679,0
-0.581136,-0.45145,0
-0.581136,-0.444221,0
-0.581136,-0.436992,0
-0.581136,-0.429763,0
-0.581136,-0.422534,0
-0.581136,-0.415305,0
-0.581136,-0.408076,0
-0.581136,-0.400847,0
-0.581136,-0.393618,0.4
-0.581136,-0.386389,0.4
-0.581136,-0.37916,0.4
-0.581136,-0.371931,0.4
-0.581136,-0.364702,0.4
-0.581136,-0.357473,0.4
-0.581136,-0.350244,0.4
-0.581136,-0.343015,0.399672
-0.581136,-0.335786,0.398595
-0.581136,-0.328557,0.397721
-0.581136,-0.321328,0.395552
-0.581136,-0.314099,0.392115
-0.581136,-0.30687,0.389862
-0.581136,-0.299641,0.388229
-0.581136,-0.292412,0.38566
-0.581136,-0.285183,0.383046
-0.581136,-0.277954,0.380726
-0.581136,-0.270725,0.377853
-0.581136,-0.263496,0.37548
-0.581136,-0.256267,0.373408
-0.581136,-0.249038,0.371857
-0.581136,-0.241809,0.370644
-0.581136,-0.23458,0.369233
-0.581136,-0.227351,0.3677
-0.581136,-0.220122,0.366374
-0.581136,-0.212893,0.364947
-0.581136,-0.205664,0.363815
-0.581136,-0.198435,0.362682
-0.581136,-0.191206,0.361781
-0.581136,-0.183977,0.360916
-0.581136,-0.176748,0.359813
-0.581136,-0.169519,0.358638
-0.581136,-0.16229,0.357434
-0.581136,-0.155061,0.356095
-0.581136,-0.147832,0.354755
-0.581136,-0.140603,0.35357
-0.581136,-0.133374,0.352036
-0.581136,-0.126145,0.350146
-0.581136,-0.118916,0.34831
-0.581136,-0.111687,0.346618
-0.581136,-0.104458,0.344959
-0.581136,-0.0972294,0.343381
-0.581136,-0.0900005,0.34142
-0.581136,-0.0827715,0.339852
-0.581136,-0.0755424,0.338107
-0.581136,-0.0683135,0.336377
-0.581136,-0.0610844,0.334637
-0.581136,-0.0538555,0.332938
-0.581136,-0.0466264,0.331302
-0.581136,-0.0393975,0.329686
-0.581136,-0.0321685,0.328192
-0.581136,-0.0249395,0.32677
-0.581136,-0.0177105,0.325412
-0.581136,-0.0104815,0.324252
-0.581136,-0.00325251,0.3233
-0.581136,0.00397652,0.322532
-0.581136,0.0112055,0.321922
-0.581136,0.0184345,0.32151
-0.581136,0.0256635,0.321335
-0.581136,0.0328925,0.321289
-0.581136,0.0401215,0.321214
-0.581136,0.0473505,0.321449
-0.581136,0.0545795,0.32194
-0.581136,0.0618085,0.322661
-0.581136,0.0690375,0.323617
-0.581136,0.0762665,0.324633
-0.581136,0.0834955,0.325748
-0.581136,0.0907245,0.327169
-0.581136,0.0979534,0.328734
-0.581136,0.105182,0.330732
-0.581136,0.112411,0.332891
-0.581136,0.11964,0.335403
-0.581136,0.126869,0.338662
-0.581136,0.134098,0.341912
-0.581136,0.141328,0.345045
-0.581136,0.148556,0.348164
-0.581136,0.155785,0.351315
-0.581136,0.163014,0.35433
-0.581136,0.170243,0.357098
-0.581136,0.177472,0.359818
-0.581136,0.184701,0.362398
-0.581136,0.19193,0.365141
-0.581136,0.199159,0.36776
-0.581136,0.206388,0.37105
-0.581136,0.213617,0.375414
-0.581136,0.220846,0.37991
-0.581136,0.228075,0.384298
-0.581136,0.235304,0.389732
-0.581136,0.242533,0.393994
-0.581136,0.249762,0.397925
-0.581136,0.256991,0.402733
-0.581136,0.26422,0.405775
-0.581136,0.271449,0.408061
-0.581136,0.278678,0.409892
-0.581136,0.285907,0.412086
-0.581136,0.293136,0.409174
-0.581136,0.300365,0.406118
-0.581136,0.307594,0.4
-0.581136,0.314823,0.4
-0.581136,0.322052,0.4
-0.581136,0.329281,0.4
-0.581136,0.33651,0.4
-0.581136,0.343739,0.4
-0.581136,0.350968,0
-0.581136,0.358197,0
-0.581136,0.365426,0
-0.581136,0.372655,0
-0.581136,0.379884,0
-0.581136,0.387113,0
-0.581136,0.394342,0
-0.581136,0.401571,0
-0.581136,0.4088,0
-0.581136,0.416029,0
-0.581136,0.423258,0
-0.581136,0.430487,0
-0.581136,0.437716,0
-0.581136,0.444945,0
-0.581136,0.452174,0
-0.581136,0.459403,0
-0.581136,0.466632,0
-0.581136,0.473861,0
-0.581136,0.48109,0
-0.581136,0.488319,0
-0.581136,0.495548,0
-0.581136,0.502777,0
-0.581136,0.510006,0
-0.581136,0.517235,0
-0.581136,0.524464,0
-0.581136,0.531693,0
-0.581136,0.538922,0
-0.581136,0.546151,0
-0.581136,0.55338,0
-0.581136,0.560609,0
-0.581136,0.567838,0
-0.581136,0.575067,0
-0.581136,0.582296,0
-0.581136,0.589525,0
-0.581136,0.596754,0
-0.581136,0.603983,0
-0.581136,0.611212,0
-0.581136,0.618441,0
-0.581136,0.62567,0
-0.581136,0.632899,0
-0.581136,0.640128,0
-0.581136,0.647357,0
-0.581136,0.654586,0
-0.581136,0.661815,0
-0.581136,0.669044,0
-0.581136,0.676273,0
-0.581136,0.683502,0
-0.581136,0.690731,0
-0.581136,0.69796,0
-0.581136,0.705189,0
-0.581136,0.712418,0
-0.581136,0.719647,0
-0.581136,0.726876,0
-0.581136,0.734105,0
-0.581136,0.741334,0
-0.581136,0.748563,0
-0.581136,0.755792,0
-0.581136,0.763021,0
-0.581136,0.77025,0
-0.581136,0.777479,0
-0.581136,0.784708,0
-0.581136,0.791937,0
-0.581136,0.799166,0
-0.581136,0.806395,0
-0.581136,0.813624,0
-0.581136,0.820853,0
-0.581136,0.828082,0
-0.581136,0.835311,0
-0.581136,0.84254,0
-0.581136,0.849769,0
-0.581136,0.856998,0
-0.581136,0.864227,0
-0.581136,0.871456,0
-0.581136,0.878685,0
-0.581136,0.885914,0
-0.581136,0.893143,0
-0.581136,0.900372,0
-0.581136,0.907601,0
-0.581136,0.91483,0
-0.581136,0.922059,0
-0.581136,0.929288,0
-0.581136,0.936517,0
-0.581136,0.943746,0
-0.573907,-0.899648,0
-0.573907,-0.892419,0
-0.573907,-0.88519,0
-0.573907,-0.877961,0
-0.573907,-0.870732,0
-0.573907,-0.863503,0
-0.573907,-0.856274,0
-0.573907,-0.849045,0
-0.573907,-0.841816,0
-0.573907,-0.834587,0
-0.573907,-0.827358,0
-0.573907,-0.820129,0
-0.573907,-0.8129,0
-0.573907,-0.805671,0
-0.573907,-0.798442,0
-0.573907,-0.791213,0
-0.573907,-0.783984,0
-0.573907,-0.776755,0
-0.573907,-0.769526,0
-0.573907,-0.762297,0
-0.573907,-0.755068,0
-0.573907,-0.747839,0
-0.573907,-0.74061,0
-0.573907,-0.733381,0
-0.573907,-0.726152,0
-0.573907,-0.718923,0
-0.573907,-0.711694,0
-0.573907,-0.704465,0
-0.573907,-0.697236,0
-0.573907,-0.690007,0
-0.573907,-0.682778,0
-0.573907,-0.675549,0
-0.573907,-0.66832,0
-0.573907,-0.661091,0
-0.573907,-0.653862,0
-0.573907,-0.646633,0
-0.573907,-0.639404,0
-0.573907,-0.632175,0
-0.573907,-0.624946,0
-0.573907,-0.617717,0
-0.573907,-0.610488,0
-0.573907,-0.603259,0
-0.573907,-0.59603,0
-0.573907,-0.588801,0
-0.573907,-0.581572,0
-0.573907,-0.574343,0
-0.573907,-0.567114,0
-0.573907,-0.559885,0
-0.573907,-0.552656,0
-0.573907,-0.545427,0
-0.573907,-0.538198,0
-0.573907,-0.530969,0
-0.573907,-0.52374,0
-0.573907,-0.516511,0
-0.573907,-0.509282,0
-0.573907,-0.502053,0
-0.573907,-0.494824,0
-0.573907,-0.487595,0
-0.573907,-0.480366,0
-0.573907,-0.473137,0
-0.573907,-0.465908,0
-0.573907,-0.458679,0
-0.573907,-0.45145,0
-0.573907,-0.444221,0
-0.573907,-0.436992,0
-0.573907,-0.429763,0
-0.573907,-0.422534,0
-0.573907,-0.415305,0
-0.573907,-0.408076,0
-0.573907,-0.400847,0
-0.573907,-0.393618,0.4
-0.573907,-0.386389,0.4
-0.573907,-0.37916,0.4
-0.573907,-0.371931,0.4
-0.573907,-0.364702,0.4
-0.573907,-0.357473,0.4
-0.573907,-0.350244,0.4
-0.573907,-0.343015,0.4
-0.573907,-0.335786,0.399341
-0.573907,-0.328557,0.398846
-0.573907,-0.321328,0.398129
-0.573907,-0.314099,0.393898
-0.573907,-0.30687,0.391541
-0.573907,-0.299641,0.389427
-0.573907,-0.292412,0.387244
-0.573907,-0.285183,0.384321
