x,y,solution_value
-0.704029,0.206388,0
-0.704029,0.213617,0
-0.704029,0.220846,0
-0.704029,0.228075,0
-0.704029,0.235304,0
-0.704029,0.242533,0
-0.704029,0.249762,0
-0.704029,0.256991,0
-0.704029,0.26422,0
-0.704029,0.271449,0
-0.704029,0.278678,0
-0.704029,0.285907,0
-0.704029,0.293136,0
-0.704029,0.300365,0
-0.704029,0.307594,0
-0.704029,0.314823,0
-0.704029,0.322052,0
-0.704029,0.329281,0
-0.704029,0.33651,0
-0.704029,0.343739,0
-0.704029,0.350968,0
-0.704029,0.358197,0
-0.704029,0.365426,0
-0.704029,0.372655,0
-0.704029,0.379884,0
-0.704029,0.387113,0
-0.704029,0.394342,0
-0.704029,0.401571,0
-0.704029,0.4088,0
-0.704029,0.416029,0
-0.704029,0.423258,0
-0.704029,0.430487,0
-0.704029,0.437716,0
-0.704029,0.444945,0
-0.704029,0.452174,0
-0.704029,0.459403,0
-0.704029,0.466632,0
-0.704029,0.473861,0
-0.704029,0.48109,0
-0.704029,0.488319,0
-0.704029,0.495548,0
-0.704029,0.502777,0
-0.704029,0.510006,0
-0.704029,0.517235,0
-0.704029,0.524464,0
-0.704029,0.531693,0
-0.704029,0.538922,0
-0.704029,0.546151,0
-0.704029,0.55338,0
-0.704029,0.560609,0
-0.704029,0.567838,0
-0.704029,0.575067,0
-0.704029,0.582296,0
-0.704029,0.589525,0
-0.704029,0.596754,0
-0.704029,0.603983,0
-0.704029,0.611212,0
-0.704029,0.618441,0
-0.704029,0.62567,0
-0.704029,0.632899,0
-0.704029,0.640128,0
-0.704029,0.647357,0
-0.704029,0.654586,0
-0.704029,0.661815,0
-0.704029,0.669044,0
-0.704029,0.676273,0
-0.704029,0.683502,0
-0.704029,0.690731,0
-0.704029,0.69796,0
-0.704029,0.705189,0
-0.704029,0.712418,0
-0.704029,0.719647,0
-0.704029,0.726876,0
-0.704029,0.734105,0
-0.704029,0.741334,0
-0.704029,0.748563,0
-0.704029,0.755792,0
-0.704029,0.763021,0
-0.704029,0.77025,0
-0.704029,0.777479,0
-0.704029,0.784708,0
-0.704029,0.791937,0
-0.704029,0.799166,0
-0.704029,0.806395,0
-0.704029,0.813624,0
-0.704029,0.820853,0
-0.704029,0.828082,0
-0.704029,0.835311,0
-0.704029,0.84254,0
-0.704029,0.849769,0
-0.704029,0.856998,0
-0.704029,0.864227,0
-0.704029,0.871456,0
-0.704029,0.878685,0
-0.704029,0.885914,0
-0.704029,0.893143,0
-0.704029,0.900372,0
-0.704029,0.907601,0
-0.704029,0.91483,0
-0.704029,0.922059,0
-0.704029,0.929288,0
-0.704029,0.936517,0
-0.704029,0.943746,0
-0.6968,-0.899648,0
-0.6968,-0.892419,0
-0.6968,-0.88519,0
-0.6968,-0.877961,0
-0.6968,-0.870732,0
-0.6968,-0.863503,0
-0.6968,-0.856274,0
-0.6968,-0.849045,0
-0.6968,-0.841816,0
-0.6968,-0.834587,0
-0.6968,-0.827358,0
-0.6968,-0.820129,0
-0.6968,-0.8129,0
-0.6968,-0.805671,0
-0.6968,-0.798442,0
-0.6968,-0.791213,0
-0.6968,-0.783984,0
-0.6968,-0.776755,0
-0.6968,-0.769526,0
-0.6968,-0.762297,0
-0.6968,-0.755068,0
-0.6968,-0.747839,0
-0.6968,-0.74061,0
-0.6968,-0.733381,0
-0.6968,-0.726152,0
-0.6968,-0.718923,0
-0.6968,-0.711694,0
-0.6968,-0.704465,0
-0.6968,-0.697236,0
-0.6968,-0.690007,0
-0.6968,-0.682778,0
-0.6968,-0.675549,0
-0.6968,-0.66832,0
-0.6968,-0.661091,0
-0.6968,-0.653862,0
-0.6968,-0.646633,0
-0.6968,-0.639404,0
-0.6968,-0.632175,0
-0.6968,-0.624946,0
-0.6968,-0.617717,0
-0.6968,-0.610488,0
-0.6968,-0.603259,0
-0.6968,-0.59603,0
-0.6968,-0.588801,0
-0.6968,-0.581572,0
-0.6968,-0.574343,0
-0.6968,-0.567114,0
-0.6968,-0.559885,0
-0.6968,-0.552656,0
-0.6968,-0.545427,0
-0.6968,-0.538198,0
-0.6968,-0.530969,0
-0.6968,-0.52374,0
-0.6968,-0.516511,0
-0.6968,-0.509282,0
-0.6968,-0.502053,0
-0.6968,-0.494824,0
-0.6968,-0.487595,0
-0.6968,-0.480366,0
-0.6968,-0.473137,0
-0.6968,-0.465908,0
-0.6968,-0.458679,0
-0.6968,-0.45145,0
-0.6968,-0.444221,0
-0.6968,-0.436992,0
-0.6968,-0.429763,0
-0.6968,-0.422534,0
-0.6968,-0.415305,0
-0.6968,-0.408076,0
-0.6968,-0.400847,0
-0.6968,-0.393618,0
-0.6968,-0.386389,0
-0.6968,-0.37916,0
-0.6968,-0.371931,0
-0.6968,-0.364702,0
-0.6968,-0.357473,0
-0.6968,-0.350244,0
-0.6968,-0.343015,0
-0.6968,-0.335786,0
-0.6968,-0.328557,0.3875
-0.6968,-0.321328,0.4
-0.6968,-0.314099,0.3875
-0.6968,-0.30687,0.4
-0.6968,-0.299641,0.387939
-0.6968,-0.292412,0.38775
-0.6968,-0.285183,0.399997
-0.6968,-0.277954,0.403636
-0.6968,-0.270725,0.399316
-0.6968,-0.263496,0.387907
-0.6968,-0.256267,0.394822
-0.6968,-0.249038,0.392348
-0.6968,-0.241809,0.393608
-0.6968,-0.23458,0.395413
-0.6968,-0.227351,0.389372
-0.6968,-0.220122,0.383414
-0.6968,-0.212893,0.385801
-0.6968,-0.205664,0.387373
-0.6968,-0.198435,0.384871
-0.6968,-0.191206,0.381275
-0.6968,-0.183977,0.379494
-0.6968,-0.176748,0.378972
-0.6968,-0.169519,0.378654
-0.6968,-0.16229,0.377982
-0.6968,-0.155061,0.374793
-0.6968,-0.147832,0.375436
-0.6968,-0.140603,0.374573
-0.6968,-0.133374,0.371353
-0.6968,-0.126145,0.370918
-0.6968,-0.118916,0.369489
-0.6968,-0.111687,0.368151
-0.6968,-0.104458,0.366919
-0.6968,-0.0972294,0.366076
-0.6968,-0.0900005,0.368268
-0.6968,-0.0827715,0.368538
-0.6968,-0.0755424,0.367941
-0.6968,-0.0683135,0.368494
-0.6968,-0.0610844,0.367467
-0.6968,-0.0538555,0.368758
-0.6968,-0.0466264,0.366788
-0.6968,-0.0393975,0.366691
-0.6968,-0.0321685,0.367801
-0.6968,-0.0249395,0.369067
-0.6968,-0.0177105,0.369198
-0.6968,-0.0104815,0.369875
-0.6968,-0.00325251,0.370648
-0.6968,0.00397652,0.36996
-0.6968,0.0112055,0.37067
-0.6968,0.0184345,0.372048
-0.6968,0.0256635,0.372765
-0.6968,0.0328925,0.371425
-0.6968,0.0401215,0.370791
-0.6968,0.0473505,0.368277
-0.6968,0.0545795,0.368419
-0.6968,0.0618085,0.370037
-0.6968,0.0690375,0.371634
-0.6968,0.0762665,0.369692
-0.6968,0.0834955,0.371043
-0.6968,0.0907245,0.372735
-0.6968,0.0979534,0.365681
-0.6968,0.105182,0.366589
-0.6968,0.112411,0.368302
-0.6968,0.11964,0.371623
-0.6968,0.126869,0.367878
-0.6968,0.134098,0.373173
-0.6968,0.141328,0.367929
-0.6968,0.148556,0.382475
-0.6968,0.155785,0.385567
-0.6968,0.163014,0.3875
-0.6968,0.170243,0.3875
-0.6968,0.177472,0.4
-0.6968,0.184701,0.4
-0.6968,0.19193,0.4
-0.6968,0.199159,0.4
-0.6968,0.206388,0
-0.6968,0.213617,0
-0.6968,0.220846,0
-0.6968,0.228075,0
-0.6968,0.235304,0
-0.6968,0.242533,0
-0.6968,0.249762,0
-0.6968,0.256991,0
-0.6968,0.26422,0
-0.6968,0.271449,0
-0.6968,0.278678,0
-0.6968,0.285907,0
-0.6968,0.293136,0
-0.6968,0.300365,0
-0.6968,0.307594,0
-0.6968,0.314823,0
-0.6968,0.322052,0
-0.6968,0.329281,0
-0.6968,0.33651,0
-0.6968,0.343739,0
-0.6968,0.350968,0
-0.6968,0.358197,0
-0.6968,0.365426,0
-0.6968,0.372655,0
-0.6968,0.379884,0
-0.6968,0.387113,0
-0.6968,0.394342,0
-0.6968,0.401571,0
-0.6968,0.4088,0
-0.6968,0.416029,0
-0.6968,0.423258,0
-0.6968,0.430487,0
-0.6968,0.437716,0
-0.6968,0.444945,0
-0.6968,0.452174,0
-0.6968,0.459403,0
-0.6968,0.466632,0
-0.6968,0.473861,0
-0.6968,0.48109,0
-0.6968,0.488319,0
-0.6968,0.495548,0
-0.6968,0.502777,0
-0.6968,0.510006,0
-0.6968,0.517235,0
-0.6968,0.524464,0
-0.6968,0.531693,0
-0.6968,0.538922,0
-0.6968,0.546151,0
-0.6968,0.55338,0
-0.6968,0.560609,0
-0.6968,0.567838,0
-0.6968,0.575067,0
-0.6968,0.582296,0
-0.6968,0.589525,0
-0.6968,0.596754,0
-0.6968,0.603983,0
-0.6968,0.611212,0
-0.6968,0.618441,0
-0.6968,0.62567,0
-0.6968,0.632899,0
-0.6968,0.640128,0
-0.6968,0.647357,0
-0.6968,0.654586,0
-0.6968,0.661815,0
-0.6968,0.669044,0
-0.6968,0.676273,0
-0.6968,0.683502,0
-0.6968,0.690731,0
-0.6968,0.69796,0
-0.6968,0.705189,0
-0.6968,0.712418,0
-0.6968,0.719647,0
-0.6968,0.726876,0
-0.6968,0.734105,0
-0.6968,0.741334,0
-0.6968,0.748563,0
-0.6968,0.755792,0
-0.6968,0.763021,0
-0.6968,0.77025,0
-0.6968,0.777479,0
-0.6968,0.784708,0
-0.6968,0.791937,0
-0.6968,0.799166,0
-0.6968,0.806395,0
-0.6968,0.813624,0
-0.6968,0.820853,0
-0.6968,0.828082,0
-0.6968,0.835311,0
-0.6968,0.84254,0
-0.6968,0.849769,0
-0.6968,0.856998,0
-0.6968,0.864227,0
-0.6968,0.871456,0
-0.6968,0.878685,0
-0.6968,0.885914,0
-0.6968,0.893143,0
-0.6968,0.900372,0
-0.6968,0.907601,0
-0.6968,0.91483,0
-0.6968,0.922059,0
-0.6968,0.929288,0
-0.6968,0.936517,0
-0.6968,0.943746,0
-0.689571,-0.899648,0
-0.689571,-0.892419,0
-0.689571,-0.88519,0
-0.689571,-0.877961,0
-0.689571,-0.870732,0
-0.689571,-0.863503,0
-0.689571,-0.856274,0
-0.689571,-0.849045,0
-0.689571,-0.841816,0
-0.689571,-0.834587,0
-0.689571,-0.827358,0
-0.689571,-0.820129,0
-0.689571,-0.8129,0
-0.689571,-0.805671,0
-0.689571,-0.798442,0
-0.689571,-0.791213,0
-0.689571,-0.783984,0
-0.689571,-0.776755,0
-0.689571,-0.769526,0
-0.689571,-0.762297,0
-0.689571,-0.755068,0
-0.689571,-0.747839,0
-0.689571,-0.74061,0
-0.689571,-0.733381,0
-0.689571,-0.726152,0
-0.689571,-0.718923,0
-0.689571,-0.711694,0
-0.689571,-0.704465,0
-0.689571,-0.697236,0
-0.689571,-0.690007,0
-0.689571,-0.682778,0
-0.689571,-0.675549,0
-0.689571,-0.66832,0
-0.689571,-0.661091,0
-0.689571,-0.653862,0
-0.689571,-0.646633,0
-0.689571,-0.639404,0
-0.689571,-0.632175,0
-0.689571,-0.624946,0
-0.689571,-0.617717,0
-0.689571,-0.610488,0
-0.689571,-0.603259,0
-0.689571,-0.59603,0
-0.689571,-0.588801,0
-0.689571,-0.581572,0
-0.689571,-0.574343,0
-0.689571,-0.567114,0
-0.689571,-0.559885,0
-0.689571,-0.552656,0
-0.689571,-0.545427,0
-0.689571,-0.538198,0
-0.689571,-0.530969,0
-0.689571,-0.52374,0
-0.689571,-0.516511,0
-0.689571,-0.509282,0
-0.689571,-0.502053,0
-0.689571,-0.494824,0
-0.689571,-0.487595,0
-0.689571,-0.480366,0
-0.689571,-0.473137,0
-0.689571,-0.465908,0
-0.689571,-0.458679,0
-0.689571,-0.45145,0
-0.689571,-0.444221,0
-0.689571,-0.436992,0
-0.689571,-0.429763,0
-0.689571,-0.422534,0
-0.689571,-0.415305,0
-0.689571,-0.408076,0
-0.689571,-0.400847,0
-0.689571,-0.393618,0
-0.689571,-0.386389,0
-0.689571,-0.37916,0
-0.689571,-0.371931,0
-0.689571,-0.364702,0
-0.689571,-0.357473,0
-0.689571,-0.350244,0
-0.689571,-0.343015,0
-0.689571,-0.335786,0.4
-0.689571,-0.328557,0.3875
-0.689571,-0.321328,0.4
-0.689571,-0.314099,0.4
-0.689571,-0.30687,0.358742
-0.689571,-0.299641,0.381656
-0.689571,-0.292412,0.399279
-0.689571,-0.285183,0.395752
-0.689571,-0.277954,0.398989
-0.689571,-0.270725,0.392731
-0.689571,-0.263496,0.398066
-0.689571,-0.256267,0.39581
-0.689571,-0.249038,0.393866
-0.689571,-0.241809,0.394158
-0.689571,-0.23458,0.393811
-0.689571,-0.227351,0.390217
-0.689571,-0.220122,0.386704
-0.689571,-0.212893,0.387005
-0.689571,-0.205664,0.384495
-0.689571,-0.198435,0.382102
-0.689571,-0.191206,0.378647
-0.689571,-0.183977,0.379121
-0.689571,-0.176748,0.375972
-0.689571,-0.169519,0.376271
-0.689571,-0.16229,0.376227
-0.689571,-0.155061,0.374925
-0.689571,-0.147832,0.372901
-0.689571,-0.140603,0.370369
-0.689571,-0.133374,0.369473
-0.689571,-0.126145,0.368564
-0.689571,-0.118916,0.368525
-0.689571,-0.111687,0.366229
-0.689571,-0.104458,0.365167
-0.689571,-0.0972294,0.367121
-0.689571,-0.0900005,0.366145
-0.689571,-0.0827715,0.366826
-0.689571,-0.0755424,0.364967
-0.689571,-0.0683135,0.365419
-0.689571,-0.0610844,0.365752
-0.689571,-0.0538555,0.366233
-0.689571,-0.0466264,0.364489
-0.689571,-0.0393975,0.364902
-0.689571,-0.0321685,0.366012
-0.689571,-0.0249395,0.367699
-0.689571,-0.0177105,0.368061
-0.689571,-0.0104815,0.369517
-0.689571,-0.00325251,0.367596
-0.689571,0.00397652,0.367701
-0.689571,0.0112055,0.367793
-0.689571,0.0184345,0.369392
-0.689571,0.0256635,0.370004
-0.689571,0.0328925,0.369174
-0.689571,0.0401215,0.367591
-0.689571,0.0473505,0.36468
-0.689571,0.0545795,0.365062
-0.689571,0.0618085,0.367236
-0.689571,0.0690375,0.367875
-0.689571,0.0762665,0.3674
-0.689571,0.0834955,0.371448
-0.689571,0.0907245,0.364298
-0.689571,0.0979534,0.363038
-0.689571,0.105182,0.361673
-0.689571,0.112411,0.367023
-0.689571,0.11964,0.372787
-0.689571,0.126869,0.375996
-0.689571,0.134098,0.383907
-0.689571,0.141328,0.377819
-0.689571,0.148556,0.384746
-0.689571,0.155785,0.397963
-0.689571,0.163014,0.39814
-0.689571,0.170243,0.417978
-0.689571,0.177472,0.4
-0.689571,0.184701,0.3875
-0.689571,0.19193,0.4125
-0.689571,0.199159,0.4125
-0.689571,0.206388,0.4
-0.689571,0.213617,0
-0.689571,0.220846,0
-0.689571,0.228075,0
-0.689571,0.235304,0
-0.689571,0.242533,0
-0.689571,0.249762,0
-0.689571,0.256991,0
-0.689571,0.26422,0
-0.689571,0.271449,0
-0.689571,0.278678,0
-0.689571,0.285907,0
-0.689571,0.293136,0
-0.689571,0.300365,0
-0.689571,0.307594,0
-0.689571,0.314823,0
-0.689571,0.322052,0
-0.689571,0.329281,0
-0.689571,0.33651,0
-0.689571,0.343739,0
-0.689571,0.350968,0
-0.689571,0.358197,0
-0.689571,0.365426,0
-0.689571,0.372655,0
-0.689571,0.379884,0
-0.689571,0.387113,0
-0.689571,0.394342,0
-0.689571,0.401571,0
-0.689571,0.4088,0
-0.689571,0.416029,0
-0.689571,0.423258,0
-0.689571,0.430487,0
-0.689571,0.437716,0
-0.689571,0.444945,0
-0.689571,0.452174,0
-0.689571,0.459403,0
-0.689571,0.466632,0
-0.689571,0.473861,0
-0.689571,0.48109,0
-0.689571,0.488319,0
-0.689571,0.495548,0
-0.689571,0.502777,0
-0.689571,0.510006,0
-0.689571,0.517235,0
-0.689571,0.524464,0
-0.689571,0.531693,0
-0.689571,0.538922,0
-0.689571,0.546151,0
-0.689571,0.55338,0
-0.689571,0.560609,0
-0.689571,0.567838,0
-0.689571,0.575067,0
-0.689571,0.582296,0
-0.689571,0.589525,0
-0.689571,0.596754,0
-0.689571,0.603983,0
-0.689571,0.611212,0
-0.689571,0.618441,0
-0.689571,0.62567,0
-0.689571,0.632899,0
-0.689571,0.640128,0
-0.689571,0.647357,0
-0.689571,0.654586,0
-0.689571,0.661815,0
-0.689571,0.669044,0
-0.689571,0.676273,0
-0.689571,0.683502,0
-0.689571,0.690731,0
-0.689571,0.69796,0
-0.689571,0.705189,0
-0.689571,0.712418,0
-0.689571,0.719647,0
-0.689571,0.726876,0
-0.689571,0.734105,0
-0.689571,0.741334,0
-0.689571,0.748563,0
-0.689571,0.755792,0
-0.689571,0.763021,0
-0.689571,0.77025,0
-0.689571,0.777479,0
-0.689571,0.784708,0
-0.689571,0.791937,0
-0.689571,0.799166,0
-0.689571,0.806395,0
-0.689571,0.813624,0
-0.689571,0.820853,0
-0.689571,0.828082,0
-0.689571,0.835311,0
-0.689571,0.84254,0
-0.689571,0.849769,0
-0.689571,0.856998,0
-0.689571,0.864227,0
-0.689571,0.871456,0
-0.689571,0.878685,0
-0.689571,0.885914,0
-0.689571,0.893143,0
-0.689571,0.900372,0
-0.689571,0.907601,0
-0.689571,0.91483,0
-0.689571,0.922059,0
-0.689571,0.929288,0
-0.689571,0.936517,0
-0.689571,0.943746,0
-0.682342,-0.899648,0
-0.682342,-0.892419,0
-0.682342,-0.88519,0
-0.682342,-0.877961,0
-0.682342,-0.870732,0
-0.682342,-0.863503,0
-0.682342,-0.856274,0
-0.682342,-0.849045,0
-0.682342,-0.841816,0
-0.682342,-0.834587,0
-0.682342,-0.827358,0
-0.682342,-0.820129,0
-0.682342,-0.8129,0
-0.682342,-0.805671,0
-0.682342,-0.798442,0
-0.682342,-0.791213,0
-0.682342,-0.783984,0
-0.682342,-0.776755,0
-0.682342,-0.769526,0
-0.682342,-0.762297,0
-0.682342,-0.755068,0
-0.682342,-0.747839,0
-0.682342,-0.74061,0
-0.682342,-0.733381,0
-0.682342,-0.726152,0
-0.682342,-0.718923,0
-0.682342,-0.711694,0
-0.682342,-0.704465,0
-0.682342,-0.697236,0
-0.682342,-0.690007,0
-0.682342,-0.682778,0
-0.682342,-0.675549,0
-0.682342,-0.66832,0
-0.682342,-0.661091,0
-0.682342,-0.653862,0
-0.682342,-0.646633,0
-0.682342,-0.639404,0
-0.682342,-0.632175,0
-0.682342,-0.624946,0
-0.682342,-0.617717,0
-0.682342,-0.610488,0
-0.682342,-0.603259,0
-0.682342,-0.59603,0
-0.682342,-0.588801,0
-0.682342,-0.581572,0
-0.682342,-0.574343,0
-0.682342,-0.567114,0
-0.682342,-0.559885,0
-0.682342,-0.552656,0
-0.682342,-0.545427,0
-0.682342,-0.538198,0
-0.682342,-0.530969,0
-0.682342,-0.52374,0
-0.682342,-0.516511,0
-0.682342,-0.509282,0
-0.682342,-0.502053,0
-0.682342,-0.494824,0
-0.682342,-0.487595,0
-0.682342,-0.480366,0
-0.682342,-0.473137,0
-0.682342,-0.465908,0
-0.682342,-0.458679,0
-0.682342,-0.45145,0
-0.682342,-0.444221,0
-0.682342,-0.436992,0
-0.682342,-0.429763,0
-0.682342,-0.422534,0
-0.682342,-0.415305,0
-0.682342,-0.408076,0
-0.682342,-0.400847,0
-0.682342,-0.393618,0
-0.682342,-0.386389,0
-0.682342,-0.37916,0
-0.682342,-0.371931,0
-0.682342,-0.364702,0
-0.682342,-0.357473,0
-0.682342,-0.350244,0
-0.682342,-0.343015,0.4
-0.682342,-0.335786,0.4
-0.682342,-0.328557,0.3875
-0.682342,-0.321328,0.4
-0.682342,-0.314099,0.3875
-0.682342,-0.30687,0.388783
-0.682342,-0.299641,0.400809
-0.682342,-0.292412,0.399595
-0.682342,-0.285183,0.404378
-0.682342,-0.277954,0.395342
-0.682342,-0.270725,0.392807
-0.682342,-0.263496,0.392841
-0.682342,-0.256267,0.391825
-0.682342,-0.249038,0.392126
-0.682342,-0.241809,0.393295
-0.682342,-0.23458,0.392716
-0.682342,-0.227351,0.388409
-0.682342,-0.220122,0.386268
-0.682342,-0.212893,0.384531
-0.682342,-0.205664,0.383208
-0.682342,-0.198435,0.380953
-0.682342,-0.191206,0.378837
-0.682342,-0.183977,0.376983
-0.682342,-0.176748,0.375599
-0.682342,-0.169519,0.374557
-0.682342,-0.16229,0.374536
-0.682342,-0.155061,0.37355
-0.682342,-0.147832,0.373096
-0.682342,-0.140603,0.369672
-0.682342,-0.133374,0.36753
-0.682342,-0.126145,0.366921
-0.682342,-0.118916,0.365094
-0.682342,-0.111687,0.364198
-0.682342,-0.104458,0.363938
-0.682342,-0.0972294,0.364462
-0.682342,-0.0900005,0.363681
-0.682342,-0.0827715,0.364002
-0.682342,-0.0755424,0.363268
-0.682342,-0.0683135,0.363166
-0.682342,-0.0610844,0.363574
-0.682342,-0.0538555,0.363296
-0.682342,-0.0466264,0.362279
-0.682342,-0.0393975,0.362633
-0.682342,-0.0321685,0.364908
-0.682342,-0.0249395,0.365778
-0.682342,-0.0177105,0.36636
-0.682342,-0.0104815,0.366167
-0.682342,-0.00325251,0.36473
-0.682342,0.00397652,0.365104
-0.682342,0.0112055,0.365516
-0.682342,0.0184345,0.36584
-0.682342,0.0256635,0.367049
-0.682342,0.0328925,0.364587
-0.682342,0.0401215,0.364284
-0.682342,0.0473505,0.364155
-0.682342,0.0545795,0.362921
-0.682342,0.0618085,0.362618
-0.682342,0.0690375,0.364952
-0.682342,0.0762665,0.366061
-0.682342,0.0834955,0.371836
-0.682342,0.0907245,0.366642
-0.682342,0.0979534,0.364739
-0.682342,0.105182,0.365388
-0.682342,0.112411,0.367185
-0.682342,0.11964,0.3696
-0.682342,0.126869,0.37516
-0.682342,0.134098,0.378987
-0.682342,0.141328,0.383262
-0.682342,0.148556,0.386366
-0.682342,0.155785,0.380146
-0.682342,0.163014,0.39224
-0.682342,0.170243,0.388987
-0.682342,0.177472,0.392537
-0.682342,0.184701,0.4
-0.682342,0.19193,0.3875
-0.682342,0.199159,0.4
-0.682342,0.206388,0.4
-0.682342,0.213617,0.375
-0.682342,0.220846,0.4
-0.682342,0.228075,0
-0.682342,0.235304,0
-0.682342,0.242533,0
-0.682342,0.249762,0
-0.682342,0.256991,0
-0.682342,0.26422,0
-0.682342,0.271449,0
-0.682342,0.278678,0
-0.682342,0.285907,0
-0.682342,0.293136,0
-0.682342,0.300365,0
-0.682342,0.307594,0
-0.682342,0.314823,0
-0.682342,0.322052,0
-0.682342,0.329281,0
-0.682342,0.33651,0
-0.682342,0.343739,0
-0.682342,0.350968,0
-0.682342,0.358197,0
-0.682342,0.365426,0
-0.682342,0.372655,0
-0.682342,0.379884,0
-0.682342,0.387113,0
-0.682342,0.394342,0
-0.682342,0.401571,0
-0.682342,0.4088,0
-0.682342,0.416029,0
-0.682342,0.423258,0
-0.682342,0.430487,0
-0.682342,0.437716,0
-0.682342,0.444945,0
-0.682342,0.452174,0
-0.682342,0.459403,0
-0.682342,0.466632,0
-0.682342,0.473861,0
-0.682342,0.48109,0
-0.682342,0.488319,0
-0.682342,0.495548,0
-0.682342,0.502777,0
-0.682342,0.510006,0
-0.682342,0.517235,0
-0.682342,0.524464,0
-0.682342,0.531693,0
-0.682342,0.538922,0
-0.682342,0.546151,0
-0.682342,0.55338,0
-0.682342,0.560609,0
-0.682342,0.567838,0
-0.682342,0.575067,0
-0.682342,0.582296,0
-0.682342,0.589525,0
-0.682342,0.596754,0
-0.682342,0.603983,0
-0.682342,0.611212,0
-0.682342,0.618441,0
-0.682342,0.62567,0
-0.682342,0.632899,0
-0.682342,0.640128,0
-0.682342,0.647357,0
-0.682342,0.654586,0
-0.682342,0.661815,0
-0.682342,0.669044,0
-0.682342,0.676273,0
-0.682342,0.683502,0
-0.682342,0.690731,0
-0.682342,0.69796,0
-0.682342,0.705189,0
-0.682342,0.712418,0
-0.682342,0.719647,0
-0.682342,0.726876,0
-0.682342,0.734105,0
-0.682342,0.741334,0
-0.682342,0.748563,0
-0.682342,0.755792,0
-0.682342,0.763021,0
-0.682342,0.77025,0
-0.682342,0.777479,0
-0.682342,0.784708,0
-0.682342,0.791937,0
-0.682342,0.799166,0
-0.682342,0.806395,0
-0.682342,0.813624,0
-0.682342,0.820853,0
-0.682342,0.828082,0
-0.682342,0.835311,0
-0.682342,0.84254,0
-0.682342,0.849769,0
-0.682342,0.856998,0
-0.682342,0.864227,0
-0.682342,0.871456,0
-0.682342,0.878685,0
-0.682342,0.885914,0
-0.682342,0.893143,0
-0.682342,0.900372,0
-0.682342,0.907601,0
-0.682342,0.91483,0
-0.682342,0.922059,0
-0.682342,0.929288,0
-0.682342,0.936517,0
-0.682342,0.943746,0
-0.675113,-0.899648,0
-0.675113,-0.892419,0
-0.675113,-0.88519,0
-0.675113,-0.877961,0
-0.675113,-0.870732,0
-0.675113,-0.863503,0
-0.675113,-0.856274,0
-0.675113,-0.849045,0
-0.675113,-0.841816,0
-0.675113,-0.834587,0
-0.675113,-0.827358,0
-0.675113,-0.820129,0
-0.675113,-0.8129,0
-0.675113,-0.805671,0
-0.675113,-0.798442,0
-0.675113,-0.791213,0
-0.675113,-0.783984,0
-0.675113,-0.776755,0
-0.675113,-0.769526,0
-0.675113,-0.762297,0
-0.675113,-0.755068,0
-0.675113,-0.747839,0
-0.675113,-0.74061,0
-0.675113,-0.733381,0
-0.675113,-0.726152,0
-0.675113,-0.718923,0
-0.675113,-0.711694,0
-0.675113,-0.704465,0
-0.675113,-0.697236,0
-0.675113,-0.690007,0
-0.675113,-0.682778,0
-0.675113,-0.675549,0
-0.675113,-0.66832,0
-0.675113,-0.661091,0
-0.675113,-0.653862,0
-0.675113,-0.646633,0
-0.675113,-0.639404,0
-0.675113,-0.632175,0
-0.675113,-0.624946,0
-0.675113,-0.617717,0
-0.675113,-0.610488,0
-0.675113,-0.603259,0
-0.675113,-0.59603,0
-0.675113,-0.588801,0
-0.675113,-0.581572,0
-0.675113,-0.574343,0
-0.675113,-0.567114,0
-0.675113,-0.559885,0
-0.675113,-0.552656,0
-0.675113,-0.545427,0
-0.675113,-0.538198,0
-0.675113,-0.530969,0
-0.675113,-0.52374,0
-0.675113,-0.516511,0
-0.675113,-0.509282,0
-0.675113,-0.502053,0
-0.675113,-0.494824,0
-0.675113,-0.487595,0
-0.675113,-0.480366,0
-0.675113,-0.473137,0
-0.675113,-0.465908,0
-0.675113,-0.458679,0
-0.675113,-0.45145,0
-0.675113,-0.444221,0
-0.675113,-0.436992,0
-0.675113,-0.429763,0
-0.675113,-0.422534,0
-0.675113,-0.415305,0
-0.675113,-0.408076,0
-0.675113,-0.400847,0
-0.675113,-0.393618,0
-0.675113,-0.386389,0
-0.675113,-0.37916,0
-0.675113,-0.371931,0
-0.675113,-0.364702,0
-0.675113,-0.357473,0
-0.675113,-0.350244,0.4
-0.675113,-0.343015,0.4
-0.675113,-0.335786,0.4
-0.675113,-0.328557,0.4
-0.675113,-0.321328,0.4
-0.675113,-0.314099,0.405917
-0.675113,-0.30687,0.403671
-0.675113,-0.299641,0.39453
-0.675113,-0.292412,0.404023
-0.675113,-0.285183,0.400721
-0.675113,-0.277954,0.396452
-0.675113,-0.270725,0.396717
-0.675113,-0.263496,0.392041
-0.675113,-0.256267,0.392576
-0.675113,-0.249038,0.391575
-0.675113,-0.241809,0.388506
-0.675113,-0.23458,0.38745
-0.675113,-0.227351,0.38686
-0.675113,-0.220122,0.385314
-0.675113,-0.212893,0.384636
-0.675113,-0.205664,0.382173
-0.675113,-0.198435,0.380916
-0.675113,-0.191206,0.37969
-0.675113,-0.183977,0.376111
-0.675113,-0.176748,0.375358
-0.675113,-0.169519,0.373154
-0.675113,-0.16229,0.371315
-0.675113,-0.155061,0.370641
