x,y,solution_value
-0.740174,0.84254,0
-0.740174,0.849769,0
-0.740174,0.856998,0
-0.740174,0.864227,0
-0.740174,0.871456,0
-0.740174,0.878685,0
-0.740174,0.885914,0
-0.740174,0.893143,0
-0.740174,0.900372,0
-0.740174,0.907601,0
-0.740174,0.91483,0
-0.740174,0.922059,0
-0.740174,0.929288,0
-0.740174,0.936517,0
-0.740174,0.943746,0
-0.732945,-0.899648,0
-0.732945,-0.892419,0
-0.732945,-0.88519,0
-0.732945,-0.877961,0
-0.732945,-0.870732,0
-0.732945,-0.863503,0
-0.732945,-0.856274,0
-0.732945,-0.849045,0
-0.732945,-0.841816,0
-0.732945,-0.834587,0
-0.732945,-0.827358,0
-0.732945,-0.820129,0
-0.732945,-0.8129,0
-0.732945,-0.805671,0
-0.732945,-0.798442,0
-0.732945,-0.791213,0
-0.732945,-0.783984,0
-0.732945,-0.776755,0
-0.732945,-0.769526,0
-0.732945,-0.762297,0
-0.732945,-0.755068,0
-0.732945,-0.747839,0
-0.732945,-0.74061,0
-0.732945,-0.733381,0
-0.732945,-0.726152,0
-0.732945,-0.718923,0
-0.732945,-0.711694,0
-0.732945,-0.704465,0
-0.732945,-0.697236,0
-0.732945,-0.690007,0
-0.732945,-0.682778,0
-0.732945,-0.675549,0
-0.732945,-0.66832,0
-0.732945,-0.661091,0
-0.732945,-0.653862,0
-0.732945,-0.646633,0
-0.732945,-0.639404,0
-0.732945,-0.632175,0
-0.732945,-0.624946,0
-0.732945,-0.617717,0
-0.732945,-0.610488,0
-0.732945,-0.603259,0
-0.732945,-0.59603,0
-0.732945,-0.588801,0
-0.732945,-0.581572,0
-0.732945,-0.574343,0
-0.732945,-0.567114,0
-0.732945,-0.559885,0
-0.732945,-0.552656,0
-0.732945,-0.545427,0
-0.732945,-0.538198,0
-0.732945,-0.530969,0
-0.732945,-0.52374,0
-0.732945,-0.516511,0
-0.732945,-0.509282,0
-0.732945,-0.502053,0
-0.732945,-0.494824,0
-0.732945,-0.487595,0
-0.732945,-0.480366,0
-0.732945,-0.473137,0
-0.732945,-0.465908,0
-0.732945,-0.458679,0
-0.732945,-0.45145,0
-0.732945,-0.444221,0
-0.732945,-0.436992,0
-0.732945,-0.429763,0
-0.732945,-0.422534,0
-0.732945,-0.415305,0
-0.732945,-0.408076,0
-0.732945,-0.400847,0
-0.732945,-0.393618,0
-0.732945,-0.386389,0
-0.732945,-0.37916,0
-0.732945,-0.371931,0
-0.732945,-0.364702,0
-0.732945,-0.357473,0
-0.732945,-0.350244,0
-0.732945,-0.343015,0
-0.732945,-0.335786,0
-0.732945,-0.328557,0
-0.732945,-0.321328,0
-0.732945,-0.314099,0
-0.732945,-0.30687,0
-0.732945,-0.299641,0.398324
-0.732945,-0.292412,0.39723
-0.732945,-0.285183,0.396524
-0.732945,-0.277954,0.396194
-0.732945,-0.270725,0.396108
-0.732945,-0.263496,0.39543
-0.732945,-0.256267,0.394284
-0.732945,-0.249038,0.393253
-0.732945,-0.241809,0.391888
-0.732945,-0.23458,0.391205
-0.732945,-0.227351,0.390092
-0.732945,-0.220122,0.38968
-0.732945,-0.212893,0.38912
-0.732945,-0.205664,0.388522
-0.732945,-0.198435,0.387775
-0.732945,-0.191206,0.386735
-0.732945,-0.183977,0.386159
-0.732945,-0.176748,0.385238
-0.732945,-0.169519,0.38435
-0.732945,-0.16229,0.383832
-0.732945,-0.155061,0.383232
-0.732945,-0.147832,0.382268
-0.732945,-0.140603,0.381787
-0.732945,-0.133374,0.381524
-0.732945,-0.126145,0.381176
-0.732945,-0.118916,0.380599
-0.732945,-0.111687,0.380082
-0.732945,-0.104458,0.379862
-0.732945,-0.0972294,0.379182
-0.732945,-0.0900005,0.378725
-0.732945,-0.0827715,0.378108
-0.732945,-0.0755424,0.378346
-0.732945,-0.0683135,0.37793
-0.732945,-0.0610844,0.377761
-0.732945,-0.0538555,0.37696
-0.732945,-0.0466264,0.376681
-0.732945,-0.0393975,0.377113
-0.732945,-0.0321685,0.376946
-0.732945,-0.0249395,0.376823
-0.732945,-0.0177105,0.377365
-0.732945,-0.0104815,0.376818
-0.732945,-0.00325251,0.377228
-0.732945,0.00397652,0.377365
-0.732945,0.0112055,0.377822
-0.732945,0.0184345,0.378244
-0.732945,0.0256635,0.378023
-0.732945,0.0328925,0.378751
-0.732945,0.0401215,0.380126
-0.732945,0.0473505,0.380371
-0.732945,0.0545795,0.380993
-0.732945,0.0618085,0.381329
-0.732945,0.0690375,0.382235
-0.732945,0.0762665,0.383571
-0.732945,0.0834955,0.3843
-0.732945,0.0907245,0.38544
-0.732945,0.0979534,0.386819
-0.732945,0.105182,0.38831
-0.732945,0.112411,0.389453
-0.732945,0.11964,0.390771
-0.732945,0.126869,0.392077
-0.732945,0.134098,0.393699
-0.732945,0.141328,0.396104
-0.732945,0.148556,0.396457
-0.732945,0.155785,0.398108
-0.732945,0.163014,0
-0.732945,0.170243,0
-0.732945,0.177472,0
-0.732945,0.184701,0
-0.732945,0.19193,0
-0.732945,0.199159,0
-0.732945,0.206388,0
-0.732945,0.213617,0
-0.732945,0.220846,0
-0.732945,0.228075,0
-0.732945,0.235304,0
-0.732945,0.242533,0
-0.732945,0.249762,0
-0.732945,0.256991,0
-0.732945,0.26422,0
-0.732945,0.271449,0
-0.732945,0.278678,0
-0.732945,0.285907,0
-0.732945,0.293136,0
-0.732945,0.300365,0
-0.732945,0.307594,0
-0.732945,0.314823,0
-0.732945,0.322052,0
-0.732945,0.329281,0
-0.732945,0.33651,0
-0.732945,0.343739,0
-0.732945,0.350968,0
-0.732945,0.358197,0
-0.732945,0.365426,0
-0.732945,0.372655,0
-0.732945,0.379884,0
-0.732945,0.387113,0
-0.732945,0.394342,0
-0.732945,0.401571,0
-0.732945,0.4088,0
-0.732945,0.416029,0
-0.732945,0.423258,0
-0.732945,0.430487,0
-0.732945,0.437716,0
-0.732945,0.444945,0
-0.732945,0.452174,0
-0.732945,0.459403,0
-0.732945,0.466632,0
-0.732945,0.473861,0
-0.732945,0.48109,0
-0.732945,0.488319,0
-0.732945,0.495548,0
-0.732945,0.502777,0
-0.732945,0.510006,0
-0.732945,0.517235,0
-0.732945,0.524464,0
-0.732945,0.531693,0
-0.732945,0.538922,0
-0.732945,0.546151,0
-0.732945,0.55338,0
-0.732945,0.560609,0
-0.732945,0.567838,0
-0.732945,0.575067,0
-0.732945,0.582296,0
-0.732945,0.589525,0
-0.732945,0.596754,0
-0.732945,0.603983,0
-0.732945,0.611212,0
-0.732945,0.618441,0
-0.732945,0.62567,0
-0.732945,0.632899,0
-0.732945,0.640128,0
-0.732945,0.647357,0
-0.732945,0.654586,0
-0.732945,0.661815,0
-0.732945,0.669044,0
-0.732945,0.676273,0
-0.732945,0.683502,0
-0.732945,0.690731,0
-0.732945,0.69796,0
-0.732945,0.705189,0
-0.732945,0.712418,0
-0.732945,0.719647,0
-0.732945,0.726876,0
-0.732945,0.734105,0
-0.732945,0.741334,0
-0.732945,0.748563,0
-0.732945,0.755792,0
-0.732945,0.763021,0
-0.732945,0.77025,0
-0.732945,0.777479,0
-0.732945,0.784708,0
-0.732945,0.791937,0
-0.732945,0.799166,0
-0.732945,0.806395,0
-0.732945,0.813624,0
-0.732945,0.820853,0
-0.732945,0.828082,0
-0.732945,0.835311,0
-0.732945,0.84254,0
-0.732945,0.849769,0
-0.732945,0.856998,0
-0.732945,0.864227,0
-0.732945,0.871456,0
-0.732945,0.878685,0
-0.732945,0.885914,0
-0.732945,0.893143,0
-0.732945,0.900372,0
-0.732945,0.907601,0
-0.732945,0.91483,0
-0.732945,0.922059,0
-0.732945,0.929288,0
-0.732945,0.936517,0
-0.732945,0.943746,0
-0.725716,-0.899648,0
-0.725716,-0.892419,0
-0.725716,-0.88519,0
-0.725716,-0.877961,0
-0.725716,-0.870732,0
-0.725716,-0.863503,0
-0.725716,-0.856274,0
-0.725716,-0.849045,0
-0.725716,-0.841816,0
-0.725716,-0.834587,0
-0.725716,-0.827358,0
-0.725716,-0.820129,0
-0.725716,-0.8129,0
-0.725716,-0.805671,0
-0.725716,-0.798442,0
-0.725716,-0.791213,0
-0.725716,-0.783984,0
-0.725716,-0.776755,0
-0.725716,-0.769526,0
-0.725716,-0.762297,0
-0.725716,-0.755068,0
-0.725716,-0.747839,0
-0.725716,-0.74061,0
-0.725716,-0.733381,0
-0.725716,-0.726152,0
-0.725716,-0.718923,0
-0.725716,-0.711694,0
-0.725716,-0.704465,0
-0.725716,-0.697236,0
-0.725716,-0.690007,0
-0.725716,-0.682778,0
-0.725716,-0.675549,0
-0.725716,-0.66832,0
-0.725716,-0.661091,0
-0.725716,-0.653862,0
-0.725716,-0.646633,0
-0.725716,-0.639404,0
-0.725716,-0.632175,0
-0.725716,-0.624946,0
-0.725716,-0.617717,0
-0.725716,-0.610488,0
-0.725716,-0.603259,0
-0.725716,-0.59603,0
-0.725716,-0.588801,0
-0.725716,-0.581572,0
-0.725716,-0.574343,0
-0.725716,-0.567114,0
-0.725716,-0.559885,0
-0.725716,-0.552656,0
-0.725716,-0.545427,0
-0.725716,-0.538198,0
-0.725716,-0.530969,0
-0.725716,-0.52374,0
-0.725716,-0.516511,0
-0.725716,-0.509282,0
-0.725716,-0.502053,0
-0.725716,-0.494824,0
-0.725716,-0.487595,0
-0.725716,-0.480366,0
-0.725716,-0.473137,0
-0.725716,-0.465908,0
-0.725716,-0.458679,0
-0.725716,-0.45145,0
-0.725716,-0.444221,0
-0.725716,-0.436992,0
-0.725716,-0.429763,0
-0.725716,-0.422534,0
-0.725716,-0.415305,0
-0.725716,-0.408076,0
-0.725716,-0.400847,0
-0.725716,-0.393618,0
-0.725716,-0.386389,0
-0.725716,-0.37916,0
-0.725716,-0.371931,0
-0.725716,-0.364702,0
-0.725716,-0.357473,0
-0.725716,-0.350244,0
-0.725716,-0.343015,0
-0.725716,-0.335786,0
-0.725716,-0.328557,0
-0.725716,-0.321328,0
-0.725716,-0.314099,0
-0.725716,-0.30687,0.398606
-0.725716,-0.299641,0.397293
-0.725716,-0.292412,0.396628
-0.725716,-0.285183,0.396304
-0.725716,-0.277954,0.396095
-0.725716,-0.270725,0.395669
-0.725716,-0.263496,0.394319
-0.725716,-0.256267,0.393303
-0.725716,-0.249038,0.392229
-0.725716,-0.241809,0.391318
-0.725716,-0.23458,0.390279
-0.725716,-0.227351,0.389731
-0.725716,-0.220122,0.388998
-0.725716,-0.212893,0.388513
-0.725716,-0.205664,0.387944
-0.725716,-0.198435,0.387031
-0.725716,-0.191206,0.385649
-0.725716,-0.183977,0.385105
-0.725716,-0.176748,0.383835
-0.725716,-0.169519,0.383422
-0.725716,-0.16229,0.382844
-0.725716,-0.155061,0.38172
-0.725716,-0.147832,0.381688
-0.725716,-0.140603,0.381037
-0.725716,-0.133374,0.380425
-0.725716,-0.126145,0.379877
-0.725716,-0.118916,0.379149
-0.725716,-0.111687,0.378424
-0.725716,-0.104458,0.37813
-0.725716,-0.0972294,0.377672
-0.725716,-0.0900005,0.376918
-0.725716,-0.0827715,0.376609
-0.725716,-0.0755424,0.376386
-0.725716,-0.0683135,0.376045
-0.725716,-0.0610844,0.375207
-0.725716,-0.0538555,0.375376
-0.725716,-0.0466264,0.375624
-0.725716,-0.0393975,0.375455
-0.725716,-0.0321685,0.374819
-0.725716,-0.0249395,0.374854
-0.725716,-0.0177105,0.374952
-0.725716,-0.0104815,0.37515
-0.725716,-0.00325251,0.37502
-0.725716,0.00397652,0.375314
-0.725716,0.0112055,0.375186
-0.725716,0.0184345,0.375735
-0.725716,0.0256635,0.376476
-0.725716,0.0328925,0.376515
-0.725716,0.0401215,0.377168
-0.725716,0.0473505,0.378252
-0.725716,0.0545795,0.37871
-0.725716,0.0618085,0.379693
-0.725716,0.0690375,0.380327
-0.725716,0.0762665,0.381211
-0.725716,0.0834955,0.382245
-0.725716,0.0907245,0.383217
-0.725716,0.0979534,0.384791
-0.725716,0.105182,0.385626
-0.725716,0.112411,0.387404
-0.725716,0.11964,0.389053
-0.725716,0.126869,0.389827
-0.725716,0.134098,0.391397
-0.725716,0.141328,0.393277
-0.725716,0.148556,0.395516
-0.725716,0.155785,0.396235
-0.725716,0.163014,0.397501
-0.725716,0.170243,0
-0.725716,0.177472,0
-0.725716,0.184701,0
-0.725716,0.19193,0
-0.725716,0.199159,0
-0.725716,0.206388,0
-0.725716,0.213617,0
-0.725716,0.220846,0
-0.725716,0.228075,0
-0.725716,0.235304,0
-0.725716,0.242533,0
-0.725716,0.249762,0
-0.725716,0.256991,0
-0.725716,0.26422,0
-0.725716,0.271449,0
-0.725716,0.278678,0
-0.725716,0.285907,0
-0.725716,0.293136,0
-0.725716,0.300365,0
-0.725716,0.307594,0
-0.725716,0.314823,0
-0.725716,0.322052,0
-0.725716,0.329281,0
-0.725716,0.33651,0
-0.725716,0.343739,0
-0.725716,0.350968,0
-0.725716,0.358197,0
-0.725716,0.365426,0
-0.725716,0.372655,0
-0.725716,0.379884,0
-0.725716,0.387113,0
-0.725716,0.394342,0
-0.725716,0.401571,0
-0.725716,0.4088,0
-0.725716,0.416029,0
-0.725716,0.423258,0
-0.725716,0.430487,0
-0.725716,0.437716,0
-0.725716,0.444945,0
-0.725716,0.452174,0
-0.725716,0.459403,0
-0.725716,0.466632,0
-0.725716,0.473861,0
-0.725716,0.48109,0
-0.725716,0.488319,0
-0.725716,0.495548,0
-0.725716,0.502777,0
-0.725716,0.510006,0
-0.725716,0.517235,0
-0.725716,0.524464,0
-0.725716,0.531693,0
-0.725716,0.538922,0
-0.725716,0.546151,0
-0.725716,0.55338,0
-0.725716,0.560609,0
-0.725716,0.567838,0
-0.725716,0.575067,0
-0.725716,0.582296,0
-0.725716,0.589525,0
-0.725716,0.596754,0
-0.725716,0.603983,0
-0.725716,0.611212,0
-0.725716,0.618441,0
-0.725716,0.62567,0
-0.725716,0.632899,0
-0.725716,0.640128,0
-0.725716,0.647357,0
-0.725716,0.654586,0
-0.725716,0.661815,0
-0.725716,0.669044,0
-0.725716,0.676273,0
-0.725716,0.683502,0
-0.725716,0.690731,0
-0.725716,0.69796,0
-0.725716,0.705189,0
-0.725716,0.712418,0
-0.725716,0.719647,0
-0.725716,0.726876,0
-0.725716,0.734105,0
-0.725716,0.741334,0
-0.725716,0.748563,0
-0.725716,0.755792,0
-0.725716,0.763021,0
-0.725716,0.77025,0
-0.725716,0.777479,0
-0.725716,0.784708,0
-0.725716,0.791937,0
-0.725716,0.799166,0
-0.725716,0.806395,0
-0.725716,0.813624,0
-0.725716,0.820853,0
-0.725716,0.828082,0
-0.725716,0.835311,0
-0.725716,0.84254,0
-0.725716,0.849769,0
-0.725716,0.856998,0
-0.725716,0.864227,0
-0.725716,0.871456,0
-0.725716,0.878685,0
-0.725716,0.885914,0
-0.725716,0.893143,0
-0.725716,0.900372,0
-0.725716,0.907601,0
-0.725716,0.91483,0
-0.725716,0.922059,0
-0.725716,0.929288,0
-0.725716,0.936517,0
-0.725716,0.943746,0
-0.718487,-0.899648,0
-0.718487,-0.892419,0
-0.718487,-0.88519,0
-0.718487,-0.877961,0
-0.718487,-0.870732,0
-0.718487,-0.863503,0
-0.718487,-0.856274,0
-0.718487,-0.849045,0
-0.718487,-0.841816,0
-0.718487,-0.834587,0
-0.718487,-0.827358,0
-0.718487,-0.820129,0
-0.718487,-0.8129,0
-0.718487,-0.805671,0
-0.718487,-0.798442,0
-0.718487,-0.791213,0
-0.718487,-0.783984,0
-0.718487,-0.776755,0
-0.718487,-0.769526,0
-0.718487,-0.762297,0
-0.718487,-0.755068,0
-0.718487,-0.747839,0
-0.718487,-0.74061,0
-0.718487,-0.733381,0
-0.718487,-0.726152,0
-0.718487,-0.718923,0
-0.718487,-0.711694,0
-0.718487,-0.704465,0
-0.718487,-0.697236,0
-0.718487,-0.690007,0
-0.718487,-0.682778,0
-0.718487,-0.675549,0
-0.718487,-0.66832,0
-0.718487,-0.661091,0
-0.718487,-0.653862,0
-0.718487,-0.646633,0
-0.718487,-0.639404,0
-0.718487,-0.632175,0
-0.718487,-0.624946,0
-0.718487,-0.617717,0
-0.718487,-0.610488,0
-0.718487,-0.603259,0
-0.718487,-0.59603,0
-0.718487,-0.588801,0
-0.718487,-0.581572,0
-0.718487,-0.574343,0
-0.718487,-0.567114,0
-0.718487,-0.559885,0
-0.718487,-0.552656,0
-0.718487,-0.545427,0
-0.718487,-0.538198,0
-0.718487,-0.530969,0
-0.718487,-0.52374,0
-0.718487,-0.516511,0
-0.718487,-0.509282,0
-0.718487,-0.502053,0
-0.718487,-0.494824,0
-0.718487,-0.487595,0
-0.718487,-0.480366,0
-0.718487,-0.473137,0
-0.718487,-0.465908,0
-0.718487,-0.458679,0
-0.718487,-0.45145,0
-0.718487,-0.444221,0
-0.718487,-0.436992,0
-0.718487,-0.429763,0
-0.718487,-0.422534,0
-0.718487,-0.415305,0
-0.718487,-0.408076,0
-0.718487,-0.400847,0
-0.718487,-0.393618,0
-0.718487,-0.386389,0
-0.718487,-0.37916,0
-0.718487,-0.371931,0
-0.718487,-0.364702,0
-0.718487,-0.357473,0
-0.718487,-0.350244,0
-0.718487,-0.343015,0
-0.718487,-0.335786,0
-0.718487,-0.328557,0
-0.718487,-0.321328,0
-0.718487,-0.314099,0.398936
-0.718487,-0.30687,0.397529
-0.718487,-0.299641,0.396761
-0.718487,-0.292412,0.396219
-0.718487,-0.285183,0.396114
-0.718487,-0.277954,0.396016
-0.718487,-0.270725,0.394756
-0.718487,-0.263496,0.39353
-0.718487,-0.256267,0.392333
-0.718487,-0.249038,0.391323
-0.718487,-0.241809,0.390409
-0.718487,-0.23458,0.389853
-0.718487,-0.227351,0.389018
-0.718487,-0.220122,0.388496
-0.718487,-0.212893,0.387252
-0.718487,-0.205664,0.386836
-0.718487,-0.198435,0.385535
-0.718487,-0.191206,0.384656
-0.718487,-0.183977,0.383906
-0.718487,-0.176748,0.382987
-0.718487,-0.169519,0.381829
-0.718487,-0.16229,0.381658
-0.718487,-0.155061,0.380743
-0.718487,-0.147832,0.380236
-0.718487,-0.140603,0.379759
-0.718487,-0.133374,0.378817
-0.718487,-0.126145,0.377736
-0.718487,-0.118916,0.377054
-0.718487,-0.111687,0.376902
-0.718487,-0.104458,0.375999
-0.718487,-0.0972294,0.375909
-0.718487,-0.0900005,0.375178
-0.718487,-0.0827715,0.374766
-0.718487,-0.0755424,0.374146
-0.718487,-0.0683135,0.374267
-0.718487,-0.0610844,0.373629
-0.718487,-0.0538555,0.373354
-0.718487,-0.0466264,0.373188
-0.718487,-0.0393975,0.373396
-0.718487,-0.0321685,0.372977
-0.718487,-0.0249395,0.37249
-0.718487,-0.0177105,0.373116
-0.718487,-0.0104815,0.373232
-0.718487,-0.00325251,0.372938
-0.718487,0.00397652,0.37318
-0.718487,0.0112055,0.373661
-0.718487,0.0184345,0.373769
-0.718487,0.0256635,0.373859
-0.718487,0.0328925,0.374786
-0.718487,0.0401215,0.375379
-0.718487,0.0473505,0.375343
-0.718487,0.0545795,0.376302
-0.718487,0.0618085,0.376997
-0.718487,0.0690375,0.378142
-0.718487,0.0762665,0.378884
-0.718487,0.0834955,0.379932
-0.718487,0.0907245,0.380961
-0.718487,0.0979534,0.382351
-0.718487,0.105182,0.383196
-0.718487,0.112411,0.384615
-0.718487,0.11964,0.386519
-0.718487,0.126869,0.388293
-0.718487,0.134098,0.389386
-0.718487,0.141328,0.390667
-0.718487,0.148556,0.392527
-0.718487,0.155785,0.394704
-0.718487,0.163014,0.39618
-0.718487,0.170243,0.396995
-0.718487,0.177472,0
-0.718487,0.184701,0
-0.718487,0.19193,0
-0.718487,0.199159,0
-0.718487,0.206388,0
-0.718487,0.213617,0
-0.718487,0.220846,0
-0.718487,0.228075,0
-0.718487,0.235304,0
-0.718487,0.242533,0
-0.718487,0.249762,0
-0.718487,0.256991,0
-0.718487,0.26422,0
-0.718487,0.271449,0
-0.718487,0.278678,0
-0.718487,0.285907,0
-0.718487,0.293136,0
-0.718487,0.300365,0
-0.718487,0.307594,0
-0.718487,0.314823,0
-0.718487,0.322052,0
-0.718487,0.329281,0
-0.718487,0.33651,0
-0.718487,0.343739,0
-0.718487,0.350968,0
-0.718487,0.358197,0
-0.718487,0.365426,0
-0.718487,0.372655,0
-0.718487,0.379884,0
-0.718487,0.387113,0
-0.718487,0.394342,0
-0.718487,0.401571,0
-0.718487,0.4088,0
-0.718487,0.416029,0
-0.718487,0.423258,0
-0.718487,0.430487,0
-0.718487,0.437716,0
-0.718487,0.444945,0
-0.718487,0.452174,0
-0.718487,0.459403,0
-0.718487,0.466632,0
-0.718487,0.473861,0
-0.718487,0.48109,0
-0.718487,0.488319,0
-0.718487,0.495548,0
-0.718487,0.502777,0
-0.718487,0.510006,0
-0.718487,0.517235,0
-0.718487,0.524464,0
-0.718487,0.531693,0
-0.718487,0.538922,0
-0.718487,0.546151,0
-0.718487,0.55338,0
-0.718487,0.560609,0
-0.718487,0.567838,0
-0.718487,0.575067,0
-0.718487,0.582296,0
-0.718487,0.589525,0
-0.718487,0.596754,0
-0.718487,0.603983,0
-0.718487,0.611212,0
-0.718487,0.618441,0
-0.718487,0.62567,0
-0.718487,0.632899,0
-0.718487,0.640128,0
-0.718487,0.647357,0
-0.718487,0.654586,0
-0.718487,0.661815,0
-0.718487,0.669044,0
-0.718487,0.676273,0
-0.718487,0.683502,0
-0.718487,0.690731,0
-0.718487,0.69796,0
-0.718487,0.705189,0
-0.718487,0.712418,0
-0.718487,0.719647,0
-0.718487,0.726876,0
-0.718487,0.734105,0
-0.718487,0.741334,0
-0.718487,0.748563,0
-0.718487,0.755792,0
-0.718487,0.763021,0
-0.718487,0.77025,0
-0.718487,0.777479,0
-0.718487,0.784708,0
-0.718487,0.791937,0
-0.718487,0.799166,0
-0.718487,0.806395,0
-0.718487,0.813624,0
-0.718487,0.820853,0
-0.718487,0.828082,0
-0.718487,0.835311,0
-0.718487,0.84254,0
-0.718487,0.849769,0
-0.718487,0.856998,0
-0.718487,0.864227,0
-0.718487,0.871456,0
-0.718487,0.878685,0
-0.718487,0.885914,0
-0.718487,0.893143,0
-0.718487,0.900372,0
-0.718487,0.907601,0
-0.718487,0.91483,0
-0.718487,0.922059,0
-0.718487,0.929288,0
-0.718487,0.936517,0
-0.718487,0.943746,0
-0.711258,-0.899648,0
-0.711258,-0.892419,0
-0.711258,-0.88519,0
-0.711258,-0.877961,0
-0.711258,-0.870732,0
-0.711258,-0.863503,0
-0.711258,-0.856274,0
-0.711258,-0.849045,0
-0.711258,-0.841816,0
-0.711258,-0.834587,0
-0.711258,-0.827358,0
-0.711258,-0.820129,0
-0.711258,-0.8129,0
-0.711258,-0.805671,0
-0.711258,-0.798442,0
-0.711258,-0.791213,0
-0.711258,-0.783984,0
-0.711258,-0.776755,0
-0.711258,-0.769526,0
-0.711258,-0.762297,0
-0.711258,-0.755068,0
-0.711258,-0.747839,0
-0.711258,-0.74061,0
-0.711258,-0.733381,0
-0.711258,-0.726152,0
-0.711258,-0.718923,0
-0.711258,-0.711694,0
-0.711258,-0.704465,0
-0.711258,-0.697236,0
-0.711258,-0.690007,0
-0.711258,-0.682778,0
-0.711258,-0.675549,0
-0.711258,-0.66832,0
-0.711258,-0.661091,0
-0.711258,-0.653862,0
-0.711258,-0.646633,0
-0.711258,-0.639404,0
-0.711258,-0.632175,0
-0.711258,-0.624946,0
-0.711258,-0.617717,0
-0.711258,-0.610488,0
-0.711258,-0.603259,0
-0.711258,-0.59603,0
-0.711258,-0.588801,0
-0.711258,-0.581572,0
-0.711258,-0.574343,0
-0.711258,-0.567114,0
-0.711258,-0.559885,0
-0.711258,-0.552656,0
-0.711258,-0.545427,0
-0.711258,-0.538198,0
-0.711258,-0.530969,0
-0.711258,-0.52374,0
-0.711258,-0.516511,0
-0.711258,-0.509282,0
-0.711258,-0.502053,0
-0.711258,-0.494824,0
-0.711258,-0.487595,0
-0.711258,-0.480366,0
-0.711258,-0.473137,0
-0.711258,-0.465908,0
-0.711258,-0.458679,0
-0.711258,-0.45145,0
-0.711258,-0.444221,0
-0.711258,-0.436992,0
-0.711258,-0.429763,0
-0.711258,-0.422534,0
-0.711258,-0.415305,0
-0.711258,-0.408076,0
-0.711258,-0.400847,0
-0.711258,-0.393618,0
-0.711258,-0.386389,0
-0.711258,-0.37916,0
-0.711258,-0.371931,0
-0.711258,-0.364702,0
-0.711258,-0.357473,0
-0.711258,-0.350244,0
-0.711258,-0.343015,0
-0.711258,-0.335786,0
-0.711258,-0.328557,0
-0.711258,-0.321328,0.399371
-0.711258,-0.314099,0.397805
-0.711258,-0.30687,0.396914
-0.711258,-0.299641,0.396381
-0.711258,-0.292412,0.396186
-0.711258,-0.285183,0.396094
-0.711258,-0.277954,0.394818
-0.711258,-0.270725,0.393753
-0.711258,-0.263496,0.392323
-0.711258,-0.256267,0.391608
-0.711258,-0.249038,0.390689
-0.711258,-0.241809,0.38977
-0.711258,-0.23458,0.38919
-0.711258,-0.227351,0.388375
-0.711258,-0.220122,0.387615
-0.711258,-0.212893,0.386701
-0.711258,-0.205664,0.385892
-0.711258,-0.198435,0.384466
-0.711258,-0.191206,0.383791
-0.711258,-0.183977,0.382684
-0.711258,-0.176748,0.381621
-0.711258,-0.169519,0.381355
-0.711258,-0.16229,0.380319
-0.711258,-0.155061,0.379832
-0.711258,-0.147832,0.37924
-0.711258,-0.140603,0.377947
-0.711258,-0.133374,0.377292
-0.711258,-0.126145,0.376439
-0.711258,-0.118916,0.376155
-0.711258,-0.111687,0.375317
-0.711258,-0.104458,0.374791
-0.711258,-0.0972294,0.373626
-0.711258,-0.0900005,0.373977
-0.711258,-0.0827715,0.373094
-0.711258,-0.0755424,0.373149
-0.711258,-0.0683135,0.372472
-0.711258,-0.0610844,0.371651
-0.711258,-0.0538555,0.37133
-0.711258,-0.0466264,0.371262
-0.711258,-0.0393975,0.370665
-0.711258,-0.0321685,0.370977
-0.711258,-0.0249395,0.370574
-0.711258,-0.0177105,0.370438
-0.711258,-0.0104815,0.370464
-0.711258,-0.00325251,0.370372
-0.711258,0.00397652,0.371153
-0.711258,0.0112055,0.371211
-0.711258,0.0184345,0.371272
-0.711258,0.0256635,0.371691
-0.711258,0.0328925,0.372373
-0.711258,0.0401215,0.372877
-0.711258,0.0473505,0.373821
-0.711258,0.0545795,0.374186
-0.711258,0.0618085,0.375022
-0.711258,0.0690375,0.375851
-0.711258,0.0762665,0.376254
-0.711258,0.0834955,0.377571
-0.711258,0.0907245,0.378794
-0.711258,0.0979534,0.379999
-0.711258,0.105182,0.381318
-0.711258,0.112411,0.382316
-0.711258,0.11964,0.383898
-0.711258,0.126869,0.385458
-0.711258,0.134098,0.387212
-0.711258,0.141328,0.388777
-0.711258,0.148556,0.390179
-0.711258,0.155785,0.391955
-0.711258,0.163014,0.393729
-0.711258,0.170243,0.396093
-0.711258,0.177472,0.396551
-0.711258,0.184701,0.4
-0.711258,0.19193,0
-0.711258,0.199159,0
-0.711258,0.206388,0
-0.711258,0.213617,0
-0.711258,0.220846,0
-0.711258,0.228075,0
-0.711258,0.235304,0
-0.711258,0.242533,0
-0.711258,0.249762,0
-0.711258,0.256991,0
-0.711258,0.26422,0
-0.711258,0.271449,0
-0.711258,0.278678,0
-0.711258,0.285907,0
-0.711258,0.293136,0
-0.711258,0.300365,0
-0.711258,0.307594,0
-0.711258,0.314823,0
-0.711258,0.322052,0
-0.711258,0.329281,0
-0.711258,0.33651,0
-0.711258,0.343739,0
-0.711258,0.350968,0
-0.711258,0.358197,0
-0.711258,0.365426,0
-0.711258,0.372655,0
-0.711258,0.379884,0
-0.711258,0.387113,0
-0.711258,0.394342,0
-0.711258,0.401571,0
-0.711258,0.4088,0
-0.711258,0.416029,0
-0.711258,0.423258,0
