x,y,solution_value
-0.682342,-0.0393975,0.36509
-0.682342,-0.0321685,0.363181
-0.682342,-0.0249395,0.362352
-0.682342,-0.0177105,0.362338
-0.682342,-0.0104815,0.361659
-0.682342,-0.00325251,0.362037
-0.682342,0.00397652,0.361889
-0.682342,0.0112055,0.362094
-0.682342,0.0184345,0.362545
-0.682342,0.0256635,0.361919
-0.682342,0.0328925,0.3625
-0.682342,0.0401215,0.362905
-0.682342,0.0473505,0.364215
-0.682342,0.0545795,0.36569
-0.682342,0.0618085,0.365648
-0.682342,0.0690375,0.367311
-0.682342,0.0762665,0.367862
-0.682342,0.0834955,0.369264
-0.682342,0.0907245,0.370205
-0.682342,0.0979534,0.370766
-0.682342,0.105182,0.370908
-0.682342,0.112411,0.372387
-0.682342,0.11964,0.371374
-0.682342,0.126869,0.372219
-0.682342,0.134098,0.374984
-0.682342,0.141328,0.369942
-0.682342,0.148556,0.372869
-0.682342,0.155785,0.371958
-0.682342,0.163014,0.373317
-0.682342,0.170243,0.392696
-0.682342,0.177472,0.392696
-0.682342,0.184701,0.385392
-0.682342,0.19193,0.403125
-0.682342,0.199159,0.403125
-0.682342,0.206388,0.384375
-0.682342,0.213617,0.4
-0.682342,0.220846,0.4
-0.682342,0.228075,0
-0.682342,0.235304,0
-0.682342,0.242533,0
-0.682342,0.249762,0
-0.682342,0.256991,0
-0.682342,0.26422,0
-0.682342,0.271449,0
-0.682342,0.278678,0
-0.682342,0.285907,0
-0.682342,0.293136,0
-0.682342,0.300365,0
-0.682342,0.307594,0
-0.682342,0.314823,0
-0.682342,0.322052,0
-0.682342,0.329281,0
-0.682342,0.33651,0
-0.682342,0.343739,0
-0.682342,0.350968,0
-0.682342,0.358197,0
-0.682342,0.365426,0
-0.682342,0.372655,0
-0.682342,0.379884,0
-0.682342,0.387113,0
-0.682342,0.394342,0
-0.682342,0.401571,0
-0.682342,0.4088,0
-0.682342,0.416029,0
-0.682342,0.423258,0
-0.682342,0.430487,0
-0.682342,0.437716,0
-0.682342,0.444945,0
-0.682342,0.452174,0
-0.682342,0.459403,0
-0.682342,0.466632,0
-0.682342,0.473861,0
-0.682342,0.48109,0
-0.682342,0.488319,0
-0.682342,0.495548,0
-0.682342,0.502777,0
-0.682342,0.510006,0
-0.682342,0.517235,0
-0.682342,0.524464,0
-0.682342,0.531693,0
-0.682342,0.538922,0
-0.682342,0.546151,0
-0.682342,0.55338,0
-0.682342,0.560609,0
-0.682342,0.567838,0
-0.682342,0.575067,0
-0.682342,0.582296,0
-0.682342,0.589525,0
-0.682342,0.596754,0
-0.682342,0.603983,0
-0.682342,0.611212,0
-0.682342,0.618441,0
-0.682342,0.62567,0
-0.682342,0.632899,0
-0.682342,0.640128,0
-0.682342,0.647357,0
-0.682342,0.654586,0
-0.682342,0.661815,0
-0.682342,0.669044,0
-0.682342,0.676273,0
-0.682342,0.683502,0
-0.682342,0.690731,0
-0.682342,0.69796,0
-0.682342,0.705189,0
-0.682342,0.712418,0
-0.682342,0.719647,0
-0.682342,0.726876,0
-0.682342,0.734105,0
-0.682342,0.741334,0
-0.682342,0.748563,0
-0.682342,0.755792,0
-0.682342,0.763021,0
-0.682342,0.77025,0
-0.682342,0.777479,0
-0.682342,0.784708,0
-0.682342,0.791937,0
-0.682342,0.799166,0
-0.682342,0.806395,0
-0.682342,0.813624,0
-0.682342,0.820853,0
-0.682342,0.828082,0
-0.682342,0.835311,0
-0.682342,0.84254,0
-0.682342,0.849769,0
-0.682342,0.856998,0
-0.682342,0.864227,0
-0.682342,0.871456,0
-0.682342,0.878685,0
-0.682342,0.885914,0
-0.682342,0.893143,0
-0.682342,0.900372,0
-0.682342,0.907601,0
-0.682342,0.91483,0
-0.682342,0.922059,0
-0.682342,0.929288,0
-0.682342,0.936517,0
-0.682342,0.943746,0
-0.675113,-0.899648,0
-0.675113,-0.892419,0
-0.675113,-0.88519,0
-0.675113,-0.877961,0
-0.675113,-0.870732,0
-0.675113,-0.863503,0
-0.675113,-0.856274,0
-0.675113,-0.849045,0
-0.675113,-0.841816,0
-0.675113,-0.834587,0
-0.675113,-0.827358,0
-0.675113,-0.820129,0
-0.675113,-0.8129,0
-0.675113,-0.805671,0
-0.675113,-0.798442,0
-0.675113,-0.791213,0
-0.675113,-0.783984,0
-0.675113,-0.776755,0
-0.675113,-0.769526,0
-0.675113,-0.762297,0
-0.675113,-0.755068,0
-0.675113,-0.747839,0
-0.675113,-0.74061,0
-0.675113,-0.733381,0
-0.675113,-0.726152,0
-0.675113,-0.718923,0
-0.675113,-0.711694,0
-0.675113,-0.704465,0
-0.675113,-0.697236,0
-0.675113,-0.690007,0
-0.675113,-0.682778,0
-0.675113,-0.675549,0
-0.675113,-0.66832,0
-0.675113,-0.661091,0
-0.675113,-0.653862,0
-0.675113,-0.646633,0
-0.675113,-0.639404,0
-0.675113,-0.632175,0
-0.675113,-0.624946,0
-0.675113,-0.617717,0
-0.675113,-0.610488,0
-0.675113,-0.603259,0
-0.675113,-0.59603,0
-0.675113,-0.588801,0
-0.675113,-0.581572,0
-0.675113,-0.574343,0
-0.675113,-0.567114,0
-0.675113,-0.559885,0
-0.675113,-0.552656,0
-0.675113,-0.545427,0
-0.675113,-0.538198,0
-0.675113,-0.530969,0
-0.675113,-0.52374,0
-0.675113,-0.516511,0
-0.675113,-0.509282,0
-0.675113,-0.502053,0
-0.675113,-0.494824,0
-0.675113,-0.487595,0
-0.675113,-0.480366,0
-0.675113,-0.473137,0
-0.675113,-0.465908,0
-0.675113,-0.458679,0
-0.675113,-0.45145,0
-0.675113,-0.444221,0
-0.675113,-0.436992,0
-0.675113,-0.429763,0
-0.675113,-0.422534,0
-0.675113,-0.415305,0
-0.675113,-0.408076,0
-0.675113,-0.400847,0
-0.675113,-0.393618,0
-0.675113,-0.386389,0
-0.675113,-0.37916,0
-0.675113,-0.371931,0
-0.675113,-0.364702,0
-0.675113,-0.357473,0
-0.675113,-0.350244,0.4
-0.675113,-0.343015,0.396875
-0.675113,-0.335786,0.4
-0.675113,-0.328557,0.4
-0.675113,-0.321328,0.396305
-0.675113,-0.314099,0.396495
-0.675113,-0.30687,0.394147
-0.675113,-0.299641,0.390498
-0.675113,-0.292412,0.391907
-0.675113,-0.285183,0.390466
-0.675113,-0.277954,0.390486
-0.675113,-0.270725,0.390567
-0.675113,-0.263496,0.389169
-0.675113,-0.256267,0.387935
-0.675113,-0.249038,0.387151
-0.675113,-0.241809,0.386168
-0.675113,-0.23458,0.384478
-0.675113,-0.227351,0.38335
-0.675113,-0.220122,0.382267
-0.675113,-0.212893,0.381539
-0.675113,-0.205664,0.380764
-0.675113,-0.198435,0.379579
-0.675113,-0.191206,0.378183
-0.675113,-0.183977,0.376933
-0.675113,-0.176748,0.376054
-0.675113,-0.169519,0.375386
-0.675113,-0.16229,0.374817
-0.675113,-0.155061,0.373066
-0.675113,-0.147832,0.373568
-0.675113,-0.140603,0.372017
-0.675113,-0.133374,0.371156
-0.675113,-0.126145,0.36934
-0.675113,-0.118916,0.368947
-0.675113,-0.111687,0.368445
-0.675113,-0.104458,0.36691
-0.675113,-0.0972294,0.365386
-0.675113,-0.0900005,0.364773
-0.675113,-0.0827715,0.364067
-0.675113,-0.0755424,0.363305
-0.675113,-0.0683135,0.363249
-0.675113,-0.0610844,0.363284
-0.675113,-0.0538555,0.363466
-0.675113,-0.0466264,0.362637
-0.675113,-0.0393975,0.362092
-0.675113,-0.0321685,0.36013
-0.675113,-0.0249395,0.358908
-0.675113,-0.0177105,0.358693
-0.675113,-0.0104815,0.358589
-0.675113,-0.00325251,0.357753
-0.675113,0.00397652,0.358323
-0.675113,0.0112055,0.358006
-0.675113,0.0184345,0.358051
-0.675113,0.0256635,0.358048
-0.675113,0.0328925,0.359097
-0.675113,0.0401215,0.358959
-0.675113,0.0473505,0.359928
-0.675113,0.0545795,0.361398
-0.675113,0.0618085,0.363277
-0.675113,0.0690375,0.365104
-0.675113,0.0762665,0.366576
-0.675113,0.0834955,0.366233
-0.675113,0.0907245,0.366558
-0.675113,0.0979534,0.36771
-0.675113,0.105182,0.369346
-0.675113,0.112411,0.370171
-0.675113,0.11964,0.369029
-0.675113,0.126869,0.370641
-0.675113,0.134098,0.369952
-0.675113,0.141328,0.369077
-0.675113,0.148556,0.369077
-0.675113,0.155785,0.369143
-0.675113,0.163014,0.371958
-0.675113,0.170243,0.376817
-0.675113,0.177472,0.392696
-0.675113,0.184701,0.385392
-0.675113,0.19193,0.38125
-0.675113,0.199159,0.403125
-0.675113,0.206388,0.384375
-0.675113,0.213617,0.4
-0.675113,0.220846,0.4
-0.675113,0.228075,0.4
-0.675113,0.235304,0
-0.675113,0.242533,0
-0.675113,0.249762,0
-0.675113,0.256991,0
-0.675113,0.26422,0
-0.675113,0.271449,0
-0.675113,0.278678,0
-0.675113,0.285907,0
-0.675113,0.293136,0
-0.675113,0.300365,0
-0.675113,0.307594,0
-0.675113,0.314823,0
-0.675113,0.322052,0
-0.675113,0.329281,0
-0.675113,0.33651,0
-0.675113,0.343739,0
-0.675113,0.350968,0
-0.675113,0.358197,0
-0.675113,0.365426,0
-0.675113,0.372655,0
-0.675113,0.379884,0
-0.675113,0.387113,0
-0.675113,0.394342,0
-0.675113,0.401571,0
-0.675113,0.4088,0
-0.675113,0.416029,0
-0.675113,0.423258,0
-0.675113,0.430487,0
-0.675113,0.437716,0
-0.675113,0.444945,0
-0.675113,0.452174,0
-0.675113,0.459403,0
-0.675113,0.466632,0
-0.675113,0.473861,0
-0.675113,0.48109,0
-0.675113,0.488319,0
-0.675113,0.495548,0
-0.675113,0.502777,0
-0.675113,0.510006,0
-0.675113,0.517235,0
-0.675113,0.524464,0
-0.675113,0.531693,0
-0.675113,0.538922,0
-0.675113,0.546151,0
-0.675113,0.55338,0
-0.675113,0.560609,0
-0.675113,0.567838,0
-0.675113,0.575067,0
-0.675113,0.582296,0
-0.675113,0.589525,0
-0.675113,0.596754,0
-0.675113,0.603983,0
-0.675113,0.611212,0
-0.675113,0.618441,0
-0.675113,0.62567,0
-0.675113,0.632899,0
-0.675113,0.640128,0
-0.675113,0.647357,0
-0.675113,0.654586,0
-0.675113,0.661815,0
-0.675113,0.669044,0
-0.675113,0.676273,0
-0.675113,0.683502,0
-0.675113,0.690731,0
-0.675113,0.69796,0
-0.675113,0.705189,0
-0.675113,0.712418,0
-0.675113,0.719647,0
-0.675113,0.726876,0
-0.675113,0.734105,0
-0.675113,0.741334,0
-0.675113,0.748563,0
-0.675113,0.755792,0
-0.675113,0.763021,0
-0.675113,0.77025,0
-0.675113,0.777479,0
-0.675113,0.784708,0
-0.675113,0.791937,0
-0.675113,0.799166,0
-0.675113,0.806395,0
-0.675113,0.813624,0
-0.675113,0.820853,0
-0.675113,0.828082,0
-0.675113,0.835311,0
-0.675113,0.84254,0
-0.675113,0.849769,0
-0.675113,0.856998,0
-0.675113,0.864227,0
-0.675113,0.871456,0
-0.675113,0.878685,0
-0.675113,0.885914,0
-0.675113,0.893143,0
-0.675113,0.900372,0
-0.675113,0.907601,0
-0.675113,0.91483,0
-0.675113,0.922059,0
-0.675113,0.929288,0
-0.675113,0.936517,0
-0.675113,0.943746,0
-0.667884,-0.899648,0
-0.667884,-0.892419,0
-0.667884,-0.88519,0
-0.667884,-0.877961,0
-0.667884,-0.870732,0
-0.667884,-0.863503,0
-0.667884,-0.856274,0
-0.667884,-0.849045,0
-0.667884,-0.841816,0
-0.667884,-0.834587,0
-0.667884,-0.827358,0
-0.667884,-0.820129,0
-0.667884,-0.8129,0
-0.667884,-0.805671,0
-0.667884,-0.798442,0
-0.667884,-0.791213,0
-0.667884,-0.783984,0
-0.667884,-0.776755,0
-0.667884,-0.769526,0
-0.667884,-0.762297,0
-0.667884,-0.755068,0
-0.667884,-0.747839,0
-0.667884,-0.74061,0
-0.667884,-0.733381,0
-0.667884,-0.726152,0
-0.667884,-0.718923,0
-0.667884,-0.711694,0
-0.667884,-0.704465,0
-0.667884,-0.697236,0
-0.667884,-0.690007,0
-0.667884,-0.682778,0
-0.667884,-0.675549,0
-0.667884,-0.66832,0
-0.667884,-0.661091,0
-0.667884,-0.653862,0
-0.667884,-0.646633,0
-0.667884,-0.639404,0
-0.667884,-0.632175,0
-0.667884,-0.624946,0
-0.667884,-0.617717,0
-0.667884,-0.610488,0
-0.667884,-0.603259,0
-0.667884,-0.59603,0
-0.667884,-0.588801,0
-0.667884,-0.581572,0
-0.667884,-0.574343,0
-0.667884,-0.567114,0
-0.667884,-0.559885,0
-0.667884,-0.552656,0
-0.667884,-0.545427,0
-0.667884,-0.538198,0
-0.667884,-0.530969,0
-0.667884,-0.52374,0
-0.667884,-0.516511,0
-0.667884,-0.509282,0
-0.667884,-0.502053,0
-0.667884,-0.494824,0
-0.667884,-0.487595,0
-0.667884,-0.480366,0
-0.667884,-0.473137,0
-0.667884,-0.465908,0
-0.667884,-0.458679,0
-0.667884,-0.45145,0
-0.667884,-0.444221,0
-0.667884,-0.436992,0
-0.667884,-0.429763,0
-0.667884,-0.422534,0
-0.667884,-0.415305,0
-0.667884,-0.408076,0
-0.667884,-0.400847,0
-0.667884,-0.393618,0
-0.667884,-0.386389,0
-0.667884,-0.37916,0
-0.667884,-0.371931,0
-0.667884,-0.364702,0
-0.667884,-0.357473,0.4
-0.667884,-0.350244,0.39886
-0.667884,-0.343015,0.4
-0.667884,-0.335786,0.39375
-0.667884,-0.328557,0.396305
-0.667884,-0.321328,0.396305
-0.667884,-0.314099,0.395397
-0.667884,-0.30687,0.390909
-0.667884,-0.299641,0.390151
-0.667884,-0.292412,0.390606
-0.667884,-0.285183,0.390911
-0.667884,-0.277954,0.39078
-0.667884,-0.270725,0.389953
-0.667884,-0.263496,0.389503
-0.667884,-0.256267,0.387483
-0.667884,-0.249038,0.387185
-0.667884,-0.241809,0.385726
-0.667884,-0.23458,0.383477
-0.667884,-0.227351,0.381849
-0.667884,-0.220122,0.381082
-0.667884,-0.212893,0.380997
-0.667884,-0.205664,0.379005
-0.667884,-0.198435,0.37837
-0.667884,-0.191206,0.376767
-0.667884,-0.183977,0.375672
-0.667884,-0.176748,0.375004
-0.667884,-0.169519,0.37363
-0.667884,-0.16229,0.372995
-0.667884,-0.155061,0.373402
-0.667884,-0.147832,0.371475
-0.667884,-0.140603,0.370784
-0.667884,-0.133374,0.369272
-0.667884,-0.126145,0.36822
-0.667884,-0.118916,0.36707
-0.667884,-0.111687,0.366705
-0.667884,-0.104458,0.365462
-0.667884,-0.0972294,0.364819
-0.667884,-0.0900005,0.36359
-0.667884,-0.0827715,0.362951
-0.667884,-0.0755424,0.362398
-0.667884,-0.0683135,0.361248
-0.667884,-0.0610844,0.360427
-0.667884,-0.0538555,0.36022
-0.667884,-0.0466264,0.358666
-0.667884,-0.0393975,0.357907
-0.667884,-0.0321685,0.35713
-0.667884,-0.0249395,0.355526
-0.667884,-0.0177105,0.355549
-0.667884,-0.0104815,0.356185
-0.667884,-0.00325251,0.354795
-0.667884,0.00397652,0.354662
-0.667884,0.0112055,0.354424
-0.667884,0.0184345,0.353271
-0.667884,0.0256635,0.354674
-0.667884,0.0328925,0.355563
-0.667884,0.0401215,0.356432
-0.667884,0.0473505,0.35912
-0.667884,0.0545795,0.359358
-0.667884,0.0618085,0.35981
-0.667884,0.0690375,0.358824
-0.667884,0.0762665,0.361026
-0.667884,0.0834955,0.365696
-0.667884,0.0907245,0.366213
-0.667884,0.0979534,0.365272
-0.667884,0.105182,0.366001
-0.667884,0.112411,0.366916
-0.667884,0.11964,0.366101
-0.667884,0.126869,0.366566
-0.667884,0.134098,0.364564
-0.667884,0.141328,0.365352
-0.667884,0.148556,0.367179
-0.667884,0.155785,0.368381
-0.667884,0.163014,0.371586
-0.667884,0.170243,0.374009
-0.667884,0.177472,0.378257
-0.667884,0.184701,0.384706
-0.667884,0.19193,0.38402
-0.667884,0.199159,0.375
-0.667884,0.206388,0.39201
-0.667884,0.213617,0.390625
-0.667884,0.220846,0.39375
-0.667884,0.228075,0.387978
-0.667884,0.235304,0.4
-0.667884,0.242533,0
-0.667884,0.249762,0
-0.667884,0.256991,0
-0.667884,0.26422,0
-0.667884,0.271449,0
-0.667884,0.278678,0
-0.667884,0.285907,0
-0.667884,0.293136,0
-0.667884,0.300365,0
-0.667884,0.307594,0
-0.667884,0.314823,0
-0.667884,0.322052,0
-0.667884,0.329281,0
-0.667884,0.33651,0
-0.667884,0.343739,0
-0.667884,0.350968,0
-0.667884,0.358197,0
-0.667884,0.365426,0
-0.667884,0.372655,0
-0.667884,0.379884,0
-0.667884,0.387113,0
-0.667884,0.394342,0
-0.667884,0.401571,0
-0.667884,0.4088,0
-0.667884,0.416029,0
-0.667884,0.423258,0
-0.667884,0.430487,0
-0.667884,0.437716,0
-0.667884,0.444945,0
-0.667884,0.452174,0
-0.667884,0.459403,0
-0.667884,0.466632,0
-0.667884,0.473861,0
-0.667884,0.48109,0
-0.667884,0.488319,0
-0.667884,0.495548,0
-0.667884,0.502777,0
-0.667884,0.510006,0
-0.667884,0.517235,0
-0.667884,0.524464,0
-0.667884,0.531693,0
-0.667884,0.538922,0
-0.667884,0.546151,0
-0.667884,0.55338,0
-0.667884,0.560609,0
-0.667884,0.567838,0
-0.667884,0.575067,0
-0.667884,0.582296,0
-0.667884,0.589525,0
-0.667884,0.596754,0
-0.667884,0.603983,0
-0.667884,0.611212,0
-0.667884,0.618441,0
-0.667884,0.62567,0
-0.667884,0.632899,0
-0.667884,0.640128,0
-0.667884,0.647357,0
-0.667884,0.654586,0
-0.667884,0.661815,0
-0.667884,0.669044,0
-0.667884,0.676273,0
-0.667884,0.683502,0
-0.667884,0.690731,0
-0.667884,0.69796,0
-0.667884,0.705189,0
-0.667884,0.712418,0
-0.667884,0.719647,0
-0.667884,0.726876,0
-0.667884,0.734105,0
-0.667884,0.741334,0
-0.667884,0.748563,0
-0.667884,0.755792,0
-0.667884,0.763021,0
-0.667884,0.77025,0
-0.667884,0.777479,0
-0.667884,0.784708,0
-0.667884,0.791937,0
-0.667884,0.799166,0
-0.667884,0.806395,0
-0.667884,0.813624,0
-0.667884,0.820853,0
-0.667884,0.828082,0
-0.667884,0.835311,0
-0.667884,0.84254,0
-0.667884,0.849769,0
-0.667884,0.856998,0
-0.667884,0.864227,0
-0.667884,0.871456,0
-0.667884,0.878685,0
-0.667884,0.885914,0
-0.667884,0.893143,0
-0.667884,0.900372,0
-0.667884,0.907601,0
-0.667884,0.91483,0
-0.667884,0.922059,0
-0.667884,0.929288,0
-0.667884,0.936517,0
-0.667884,0.943746,0
-0.660655,-0.899648,0
-0.660655,-0.892419,0
-0.660655,-0.88519,0
-0.660655,-0.877961,0
-0.660655,-0.870732,0
-0.660655,-0.863503,0
-0.660655,-0.856274,0
-0.660655,-0.849045,0
-0.660655,-0.841816,0
-0.660655,-0.834587,0
-0.660655,-0.827358,0
-0.660655,-0.820129,0
-0.660655,-0.8129,0
-0.660655,-0.805671,0
-0.660655,-0.798442,0
-0.660655,-0.791213,0
-0.660655,-0.783984,0
-0.660655,-0.776755,0
-0.660655,-0.769526,0
-0.660655,-0.762297,0
-0.660655,-0.755068,0
-0.660655,-0.747839,0
-0.660655,-0.74061,0
-0.660655,-0.733381,0
-0.660655,-0.726152,0
-0.660655,-0.718923,0
-0.660655,-0.711694,0
-0.660655,-0.704465,0
-0.660655,-0.697236,0
-0.660655,-0.690007,0
-0.660655,-0.682778,0
-0.660655,-0.675549,0
-0.660655,-0.66832,0
-0.660655,-0.661091,0
-0.660655,-0.653862,0
-0.660655,-0.646633,0
-0.660655,-0.639404,0
-0.660655,-0.632175,0
-0.660655,-0.624946,0
-0.660655,-0.617717,0
-0.660655,-0.610488,0
-0.660655,-0.603259,0
-0.660655,-0.59603,0
-0.660655,-0.588801,0
-0.660655,-0.581572,0
-0.660655,-0.574343,0
-0.660655,-0.567114,0
-0.660655,-0.559885,0
-0.660655,-0.552656,0
-0.660655,-0.545427,0
-0.660655,-0.538198,0
-0.660655,-0.530969,0
-0.660655,-0.52374,0
-0.660655,-0.516511,0
-0.660655,-0.509282,0
-0.660655,-0.502053,0
-0.660655,-0.494824,0
-0.660655,-0.487595,0
-0.660655,-0.480366,0
-0.660655,-0.473137,0
-0.660655,-0.465908,0
-0.660655,-0.458679,0
-0.660655,-0.45145,0
-0.660655,-0.444221,0
-0.660655,-0.436992,0
-0.660655,-0.429763,0
-0.660655,-0.422534,0
-0.660655,-0.415305,0
-0.660655,-0.408076,0
-0.660655,-0.400847,0
-0.660655,-0.393618,0
-0.660655,-0.386389,0
-0.660655,-0.37916,0
-0.660655,-0.371931,0
-0.660655,-0.364702,0.4
-0.660655,-0.357473,0.4
-0.660655,-0.350244,0.403125
-0.660655,-0.343015,0.403125
-0.660655,-0.335786,0.400993
-0.660655,-0.328557,0.395809
-0.660655,-0.321328,0.397727
-0.660655,-0.314099,0.393623
-0.660655,-0.30687,0.392613
-0.660655,-0.299641,0.391051
-0.660655,-0.292412,0.390949
-0.660655,-0.285183,0.391844
-0.660655,-0.277954,0.390063
-0.660655,-0.270725,0.389285
-0.660655,-0.263496,0.388752
-0.660655,-0.256267,0.387901
-0.660655,-0.249038,0.386529
-0.660655,-0.241809,0.384686
-0.660655,-0.23458,0.381517
-0.660655,-0.227351,0.381188
-0.660655,-0.220122,0.380917
-0.660655,-0.212893,0.379065
-0.660655,-0.205664,0.379036
-0.660655,-0.198435,0.376978
-0.660655,-0.191206,0.375498
-0.660655,-0.183977,0.375542
-0.660655,-0.176748,0.374122
-0.660655,-0.169519,0.373484
-0.660655,-0.16229,0.373027
-0.660655,-0.155061,0.37111
-0.660655,-0.147832,0.370508
-0.660655,-0.140603,0.369305
-0.660655,-0.133374,0.368449
-0.660655,-0.126145,0.367548
-0.660655,-0.118916,0.366352
-0.660655,-0.111687,0.365264
-0.660655,-0.104458,0.364292
-0.660655,-0.0972294,0.363957
-0.660655,-0.0900005,0.363072
-0.660655,-0.0827715,0.361473
-0.660655,-0.0755424,0.361138
-0.660655,-0.0683135,0.359756
-0.660655,-0.0610844,0.358713
-0.660655,-0.0538555,0.356864
-0.660655,-0.0466264,0.355801
-0.660655,-0.0393975,0.355532
-0.660655,-0.0321685,0.354858
-0.660655,-0.0249395,0.354322
-0.660655,-0.0177105,0.353089
-0.660655,-0.0104815,0.353436
-0.660655,-0.00325251,0.35286
-0.660655,0.00397652,0.352675
-0.660655,0.0112055,0.35264
-0.660655,0.0184345,0.351274
-0.660655,0.0256635,0.351436
-0.660655,0.0328925,0.352599
-0.660655,0.0401215,0.352254
-0.660655,0.0473505,0.353448
-0.660655,0.0545795,0.355205
-0.660655,0.0618085,0.357645
-0.660655,0.0690375,0.359155
-0.660655,0.0762665,0.35817
-0.660655,0.0834955,0.358352
-0.660655,0.0907245,0.359609
-0.660655,0.0979534,0.362654
-0.660655,0.105182,0.362757
-0.660655,0.112411,0.364996
-0.660655,0.11964,0.36393
-0.660655,0.126869,0.364857
-0.660655,0.134098,0.362424
-0.660655,0.141328,0.363091
-0.660655,0.148556,0.362824
-0.660655,0.155785,0.369921
-0.660655,0.163014,0.369921
-0.660655,0.170243,0.374544
-0.660655,0.177472,0.377276
-0.660655,0.184701,0.377632
-0.660655,0.19193,0.390447
-0.660655,0.199159,0.390447
-0.660655,0.206388,0.38402
-0.660655,0.213617,0.4
-0.660655,0.220846,0.371875
-0.660655,0.228075,0.39375
-0.660655,0.235304,0.4
-0.660655,0.242533,0.4
-0.660655,0.249762,0
-0.660655,0.256991,0
-0.660655,0.26422,0
-0.660655,0.271449,0
-0.660655,0.278678,0
-0.660655,0.285907,0
-0.660655,0.293136,0
-0.660655,0.300365,0
-0.660655,0.307594,0
-0.660655,0.314823,0
-0.660655,0.322052,0
-0.660655,0.329281,0
-0.660655,0.33651,0
-0.660655,0.343739,0
-0.660655,0.350968,0
-0.660655,0.358197,0
-0.660655,0.365426,0
-0.660655,0.372655,0
-0.660655,0.379884,0
-0.660655,0.387113,0
-0.660655,0.394342,0
-0.660655,0.401571,0
-0.660655,0.4088,0
-0.660655,0.416029,0
-0.660655,0.423258,0
-0.660655,0.430487,0
-0.660655,0.437716,0
-0.660655,0.444945,0
-0.660655,0.452174,0
-0.660655,0.459403,0
-0.660655,0.466632,0
-0.660655,0.473861,0
-0.660655,0.48109,0
-0.660655,0.488319,0
-0.660655,0.495548,0
-0.660655,0.502777,0
-0.660655,0.510006,0
-0.660655,0.517235,0
-0.660655,0.524464,0
-0.660655,0.531693,0
-0.660655,0.538922,0
-0.660655,0.546151,0
-0.660655,0.55338,0
-0.660655,0.560609,0
-0.660655,0.567838,0
-0.660655,0.575067,0
-0.660655,0.582296,0
-0.660655,0.589525,0
-0.660655,0.596754,0
-0.660655,0.603983,0
-0.660655,0.611212,0
-0.660655,0.618441,0
-0.660655,0.62567,0
-0.660655,0.632899,0
-0.660655,0.640128,0
-0.660655,0.647357,0
-0.660655,0.654586,0
-0.660655,0.661815,0
-0.660655,0.669044,0
-0.660655,0.676273,0
-0.660655,0.683502,0
-0.660655,0.690731,0
-0.660655,0.69796,0
-0.660655,0.705189,0
-0.660655,0.712418,0
-0.660655,0.719647,0
-0.660655,0.726876,0
-0.660655,0.734105,0
-0.660655,0.741334,0
-0.660655,0.748563,0
-0.660655,0.755792,0
-0.660655,0.763021,0
-0.660655,0.77025,0
-0.660655,0.777479,0
-0.660655,0.784708,0
-0.660655,0.791937,0
-0.660655,0.799166,0
-0.660655,0.806395,0
-0.660655,0.813624,0
-0.660655,0.820853,0
-0.660655,0.828082,0
-0.660655,0.835311,0
-0.660655,0.84254,0
-0.660655,0.849769,0
-0.660655,0.856998,0
-0.660655,0.864227,0
-0.660655,0.871456,0
-0.660655,0.878685,0
-0.660655,0.885914,0
-0.660655,0.893143,0
-0.660655,0.900372,0
-0.660655,0.907601,0
-0.660655,0.91483,0
-0.660655,0.922059,0
-0.660655,0.929288,0
-0.660655,0.936517,0
-0.660655,0.943746,0
-0.653426,-0.899648,0
-0.653426,-0.892419,0
-0.653426,-0.88519,0
-0.653426,-0.877961,0
-0.653426,-0.870732,0
-0.653426,-0.863503,0
-0.653426,-0.856274,0
-0.653426,-0.849045,0
-0.653426,-0.841816,0
-0.653426,-0.834587,0
-0.653426,-0.827358,0
-0.653426,-0.820129,0
-0.653426,-0.8129,0
-0.653426,-0.805671,0
-0.653426,-0.798442,0
-0.653426,-0.791213,0
-0.653426,-0.783984,0
-0.653426,-0.776755,0
-0.653426,-0.769526,0
-0.653426,-0.762297,0
-0.653426,-0.755068,0
-0.653426,-0.747839,0
-0.653426,-0.74061,0
-0.653426,-0.733381,0
-0.653426,-0.726152,0
-0.653426,-0.718923,0
-0.653426,-0.711694,0
-0.653426,-0.704465,0
-0.653426,-0.697236,0
-0.653426,-0.690007,0
-0.653426,-0.682778,0
-0.653426,-0.675549,0
-0.653426,-0.66832,0
-0.653426,-0.661091,0
-0.653426,-0.653862,0
-0.653426,-0.646633,0
-0.653426,-0.639404,0
-0.653426,-0.632175,0
-0.653426,-0.624946,0
-0.653426,-0.617717,0
-0.653426,-0.610488,0
-0.653426,-0.603259,0
-0.653426,-0.59603,0
-0.653426,-0.588801,0
-0.653426,-0.581572,0
-0.653426,-0.574343,0
-0.653426,-0.567114,0
-0.653426,-0.559885,0
-0.653426,-0.552656,0
-0.653426,-0.545427,0
-0.653426,-0.538198,0
-0.653426,-0.530969,0
-0.653426,-0.52374,0
-0.653426,-0.516511,0
-0.653426,-0.509282,0
-0.653426,-0.502053,0
-0.653426,-0.494824,0
-0.653426,-0.487595,0
-0.653426,-0.480366,0
-0.653426,-0.473137,0
-0.653426,-0.465908,0
-0.653426,-0.458679,0
-0.653426,-0.45145,0
-0.653426,-0.444221,0
