x,y,solution_value
-0.523304,-0.0249395,0.281213
-0.523304,-0.0177105,0.277473
-0.523304,-0.0104815,0.274394
-0.523304,-0.00325251,0.272855
-0.523304,0.00397652,0.270669
-0.523304,0.0112055,0.270379
-0.523304,0.0184345,0.269957
-0.523304,0.0256635,0.264714
-0.523304,0.0328925,0.266265
-0.523304,0.0401215,0.264215
-0.523304,0.0473505,0.26361
-0.523304,0.0545795,0.26486
-0.523304,0.0618085,0.26624
-0.523304,0.0690375,0.268077
-0.523304,0.0762665,0.269245
-0.523304,0.0834955,0.270114
-0.523304,0.0907245,0.271114
-0.523304,0.0979534,0.273391
-0.523304,0.105182,0.279557
-0.523304,0.112411,0.28665
-0.523304,0.11964,0.289509
-0.523304,0.126869,0.295699
-0.523304,0.134098,0.297915
-0.523304,0.141328,0.301117
-0.523304,0.148556,0.306872
-0.523304,0.155785,0.307958
-0.523304,0.163014,0.31161
-0.523304,0.170243,0.31563
-0.523304,0.177472,0.320581
-0.523304,0.184701,0.324687
-0.523304,0.19193,0.325437
-0.523304,0.199159,0.329309
-0.523304,0.206388,0.335247
-0.523304,0.213617,0.342112
-0.523304,0.220846,0.348074
-0.523304,0.228075,0.355731
-0.523304,0.235304,0.357468
-0.523304,0.242533,0.360571
-0.523304,0.249762,0.364097
-0.523304,0.256991,0.366108
-0.523304,0.26422,0.369803
-0.523304,0.271449,0.377358
-0.523304,0.278678,0.378566
-0.523304,0.285907,0.381451
-0.523304,0.293136,0.385418
-0.523304,0.300365,0.389315
-0.523304,0.307594,0.388493
-0.523304,0.314823,0.383095
-0.523304,0.322052,0.383681
-0.523304,0.329281,0.390678
-0.523304,0.33651,0.398799
-0.523304,0.343739,0.402089
-0.523304,0.350968,0.400704
-0.523304,0.358197,0.40568
-0.523304,0.365426,0.41761
-0.523304,0.372655,0.41875
-0.523304,0.379884,0.394706
-0.523304,0.387113,0.4
-0.523304,0.394342,0.38125
-0.523304,0.401571,0.39375
-0.523304,0.4088,0.4125
-0.523304,0.416029,0.4
-0.523304,0.423258,0
-0.523304,0.430487,0
-0.523304,0.437716,0
-0.523304,0.444945,0
-0.523304,0.452174,0
-0.523304,0.459403,0
-0.523304,0.466632,0
-0.523304,0.473861,0
-0.523304,0.48109,0
-0.523304,0.488319,0
-0.523304,0.495548,0
-0.523304,0.502777,0
-0.523304,0.510006,0
-0.523304,0.517235,0
-0.523304,0.524464,0
-0.523304,0.531693,0
-0.523304,0.538922,0
-0.523304,0.546151,0
-0.523304,0.55338,0
-0.523304,0.560609,0
-0.523304,0.567838,0
-0.523304,0.575067,0
-0.523304,0.582296,0
-0.523304,0.589525,0
-0.523304,0.596754,0
-0.523304,0.603983,0
-0.523304,0.611212,0
-0.523304,0.618441,0
-0.523304,0.62567,0
-0.523304,0.632899,0
-0.523304,0.640128,0
-0.523304,0.647357,0
-0.523304,0.654586,0
-0.523304,0.661815,0
-0.523304,0.669044,0
-0.523304,0.676273,0
-0.523304,0.683502,0
-0.523304,0.690731,0
-0.523304,0.69796,0
-0.523304,0.705189,0
-0.523304,0.712418,0
-0.523304,0.719647,0
-0.523304,0.726876,0
-0.523304,0.734105,0
-0.523304,0.741334,0
-0.523304,0.748563,0
-0.523304,0.755792,0
-0.523304,0.763021,0
-0.523304,0.77025,0
-0.523304,0.777479,0
-0.523304,0.784708,0
-0.523304,0.791937,0
-0.523304,0.799166,0
-0.523304,0.806395,0
-0.523304,0.813624,0
-0.523304,0.820853,0
-0.523304,0.828082,0
-0.523304,0.835311,0
-0.523304,0.84254,0
-0.523304,0.849769,0
-0.523304,0.856998,0
-0.523304,0.864227,0
-0.523304,0.871456,0
-0.523304,0.878685,0
-0.523304,0.885914,0
-0.523304,0.893143,0
-0.523304,0.900372,0
-0.523304,0.907601,0
-0.523304,0.91483,0
-0.523304,0.922059,0
-0.523304,0.929288,0
-0.523304,0.936517,0
-0.523304,0.943746,0
-0.516075,-0.899648,0
-0.516075,-0.892419,0
-0.516075,-0.88519,0
-0.516075,-0.877961,0
-0.516075,-0.870732,0
-0.516075,-0.863503,0
-0.516075,-0.856274,0
-0.516075,-0.849045,0
-0.516075,-0.841816,0
-0.516075,-0.834587,0
-0.516075,-0.827358,0
-0.516075,-0.820129,0
-0.516075,-0.8129,0
-0.516075,-0.805671,0
-0.516075,-0.798442,0
-0.516075,-0.791213,0
-0.516075,-0.783984,0
-0.516075,-0.776755,0
-0.516075,-0.769526,0
-0.516075,-0.762297,0
-0.516075,-0.755068,0
-0.516075,-0.747839,0
-0.516075,-0.74061,0
-0.516075,-0.733381,0
-0.516075,-0.726152,0
-0.516075,-0.718923,0
-0.516075,-0.711694,0
-0.516075,-0.704465,0
-0.516075,-0.697236,0
-0.516075,-0.690007,0
-0.516075,-0.682778,0
-0.516075,-0.675549,0
-0.516075,-0.66832,0
-0.516075,-0.661091,0
-0.516075,-0.653862,0
-0.516075,-0.646633,0
-0.516075,-0.639404,0
-0.516075,-0.632175,0
-0.516075,-0.624946,0
-0.516075,-0.617717,0
-0.516075,-0.610488,0
-0.516075,-0.603259,0
-0.516075,-0.59603,0
-0.516075,-0.588801,0
-0.516075,-0.581572,0
-0.516075,-0.574343,0
-0.516075,-0.567114,0
-0.516075,-0.559885,0
-0.516075,-0.552656,0
-0.516075,-0.545427,0
-0.516075,-0.538198,0
-0.516075,-0.530969,0
-0.516075,-0.52374,0
-0.516075,-0.516511,0
-0.516075,-0.509282,0
-0.516075,-0.502053,0
-0.516075,-0.494824,0
-0.516075,-0.487595,0
-0.516075,-0.480366,0
-0.516075,-0.473137,0
-0.516075,-0.465908,0
-0.516075,-0.458679,0
-0.516075,-0.45145,0
-0.516075,-0.444221,0
-0.516075,-0.436992,0
-0.516075,-0.429763,0
-0.516075,-0.422534,0
-0.516075,-0.415305,0
-0.516075,-0.408076,0
-0.516075,-0.400847,0
-0.516075,-0.393618,0
-0.516075,-0.386389,0
-0.516075,-0.37916,0
-0.516075,-0.371931,0
-0.516075,-0.364702,0
-0.516075,-0.357473,0
-0.516075,-0.350244,0
-0.516075,-0.343015,0
-0.516075,-0.335786,0
-0.516075,-0.328557,0.4
-0.516075,-0.321328,0.4
-0.516075,-0.314099,0.40625
-0.516075,-0.30687,0.3875
-0.516075,-0.299641,0.397917
-0.516075,-0.292412,0.397321
-0.516075,-0.285183,0.397321
-0.516075,-0.277954,0.397222
-0.516075,-0.270725,0.396429
-0.516075,-0.263496,0.392406
-0.516075,-0.256267,0.388767
-0.516075,-0.249038,0.381833
-0.516075,-0.241809,0.378761
-0.516075,-0.23458,0.374587
-0.516075,-0.227351,0.370851
-0.516075,-0.220122,0.369197
-0.516075,-0.212893,0.368933
-0.516075,-0.205664,0.363358
-0.516075,-0.198435,0.358309
-0.516075,-0.191206,0.357581
-0.516075,-0.183977,0.355833
-0.516075,-0.176748,0.353124
-0.516075,-0.169519,0.348497
-0.516075,-0.16229,0.344523
-0.516075,-0.155061,0.343421
-0.516075,-0.147832,0.340203
-0.516075,-0.140603,0.336561
-0.516075,-0.133374,0.330581
-0.516075,-0.126145,0.329431
-0.516075,-0.118916,0.325976
-0.516075,-0.111687,0.322062
-0.516075,-0.104458,0.31937
-0.516075,-0.0972294,0.315006
-0.516075,-0.0900005,0.309886
-0.516075,-0.0827715,0.307723
-0.516075,-0.0755424,0.303234
-0.516075,-0.0683135,0.300034
-0.516075,-0.0610844,0.296652
-0.516075,-0.0538555,0.290115
-0.516075,-0.0466264,0.283908
-0.516075,-0.0393975,0.285392
-0.516075,-0.0321685,0.277557
-0.516075,-0.0249395,0.27474
-0.516075,-0.0177105,0.271694
-0.516075,-0.0104815,0.269017
-0.516075,-0.00325251,0.270231
-0.516075,0.00397652,0.267824
-0.516075,0.0112055,0.261145
-0.516075,0.0184345,0.259575
-0.516075,0.0256635,0.25927
-0.516075,0.0328925,0.260988
-0.516075,0.0401215,0.256713
-0.516075,0.0473505,0.257656
-0.516075,0.0545795,0.25874
-0.516075,0.0618085,0.25878
-0.516075,0.0690375,0.260241
-0.516075,0.0762665,0.264419
-0.516075,0.0834955,0.265883
-0.516075,0.0907245,0.269439
-0.516075,0.0979534,0.272215
-0.516075,0.105182,0.27553
-0.516075,0.112411,0.278019
-0.516075,0.11964,0.28203
-0.516075,0.126869,0.29134
-0.516075,0.134098,0.292001
-0.516075,0.141328,0.295816
-0.516075,0.148556,0.302447
-0.516075,0.155785,0.305833
-0.516075,0.163014,0.309116
-0.516075,0.170243,0.313254
-0.516075,0.177472,0.315585
-0.516075,0.184701,0.320932
-0.516075,0.19193,0.324113
-0.516075,0.199159,0.329228
-0.516075,0.206388,0.335012
-0.516075,0.213617,0.336816
-0.516075,0.220846,0.344336
-0.516075,0.228075,0.349038
-0.516075,0.235304,0.353111
-0.516075,0.242533,0.357724
-0.516075,0.249762,0.362286
-0.516075,0.256991,0.36447
-0.516075,0.26422,0.367082
-0.516075,0.271449,0.372443
-0.516075,0.278678,0.377784
-0.516075,0.285907,0.379163
-0.516075,0.293136,0.3813
-0.516075,0.300365,0.385108
-0.516075,0.307594,0.387496
-0.516075,0.314823,0.386652
-0.516075,0.322052,0.388973
-0.516075,0.329281,0.386775
-0.516075,0.33651,0.395846
-0.516075,0.343739,0.400566
-0.516075,0.350968,0.400704
-0.516075,0.358197,0.395985
-0.516075,0.365426,0.415907
-0.516075,0.372655,0.415907
-0.516075,0.379884,0.415055
-0.516075,0.387113,0.413824
-0.516075,0.394342,0.4125
-0.516075,0.401571,0.4125
-0.516075,0.4088,0.4
-0.516075,0.416029,0.39375
-0.516075,0.423258,0.4
-0.516075,0.430487,0
-0.516075,0.437716,0
-0.516075,0.444945,0
-0.516075,0.452174,0
-0.516075,0.459403,0
-0.516075,0.466632,0
-0.516075,0.473861,0
-0.516075,0.48109,0
-0.516075,0.488319,0
-0.516075,0.495548,0
-0.516075,0.502777,0
-0.516075,0.510006,0
-0.516075,0.517235,0
-0.516075,0.524464,0
-0.516075,0.531693,0
-0.516075,0.538922,0
-0.516075,0.546151,0
-0.516075,0.55338,0
-0.516075,0.560609,0
-0.516075,0.567838,0
-0.516075,0.575067,0
-0.516075,0.582296,0
-0.516075,0.589525,0
-0.516075,0.596754,0
-0.516075,0.603983,0
-0.516075,0.611212,0
-0.516075,0.618441,0
-0.516075,0.62567,0
-0.516075,0.632899,0
-0.516075,0.640128,0
-0.516075,0.647357,0
-0.516075,0.654586,0
-0.516075,0.661815,0
-0.516075,0.669044,0
-0.516075,0.676273,0
-0.516075,0.683502,0
-0.516075,0.690731,0
-0.516075,0.69796,0
-0.516075,0.705189,0
-0.516075,0.712418,0
-0.516075,0.719647,0
-0.516075,0.726876,0
-0.516075,0.734105,0
-0.516075,0.741334,0
-0.516075,0.748563,0
-0.516075,0.755792,0
-0.516075,0.763021,0
-0.516075,0.77025,0
-0.516075,0.777479,0
-0.516075,0.784708,0
-0.516075,0.791937,0
-0.516075,0.799166,0
-0.516075,0.806395,0
-0.516075,0.813624,0
-0.516075,0.820853,0
-0.516075,0.828082,0
-0.516075,0.835311,0
-0.516075,0.84254,0
-0.516075,0.849769,0
-0.516075,0.856998,0
-0.516075,0.864227,0
-0.516075,0.871456,0
-0.516075,0.878685,0
-0.516075,0.885914,0
-0.516075,0.893143,0
-0.516075,0.900372,0
-0.516075,0.907601,0
-0.516075,0.91483,0
-0.516075,0.922059,0
-0.516075,0.929288,0
-0.516075,0.936517,0
-0.516075,0.943746,0
-0.508846,-0.899648,0
-0.508846,-0.892419,0
-0.508846,-0.88519,0
-0.508846,-0.877961,0
-0.508846,-0.870732,0
-0.508846,-0.863503,0
-0.508846,-0.856274,0
-0.508846,-0.849045,0
-0.508846,-0.841816,0
-0.508846,-0.834587,0
-0.508846,-0.827358,0
-0.508846,-0.820129,0
-0.508846,-0.8129,0
-0.508846,-0.805671,0
-0.508846,-0.798442,0
-0.508846,-0.791213,0
-0.508846,-0.783984,0
-0.508846,-0.776755,0
-0.508846,-0.769526,0
-0.508846,-0.762297,0
-0.508846,-0.755068,0
-0.508846,-0.747839,0
-0.508846,-0.74061,0
-0.508846,-0.733381,0
-0.508846,-0.726152,0
-0.508846,-0.718923,0
-0.508846,-0.711694,0
-0.508846,-0.704465,0
-0.508846,-0.697236,0
-0.508846,-0.690007,0
-0.508846,-0.682778,0
-0.508846,-0.675549,0
-0.508846,-0.66832,0
-0.508846,-0.661091,0
-0.508846,-0.653862,0
-0.508846,-0.646633,0
-0.508846,-0.639404,0
-0.508846,-0.632175,0
-0.508846,-0.624946,0
-0.508846,-0.617717,0
-0.508846,-0.610488,0
-0.508846,-0.603259,0
-0.508846,-0.59603,0
-0.508846,-0.588801,0
-0.508846,-0.581572,0
-0.508846,-0.574343,0
-0.508846,-0.567114,0
-0.508846,-0.559885,0
-0.508846,-0.552656,0
-0.508846,-0.545427,0
-0.508846,-0.538198,0
-0.508846,-0.530969,0
-0.508846,-0.52374,0
-0.508846,-0.516511,0
-0.508846,-0.509282,0
-0.508846,-0.502053,0
-0.508846,-0.494824,0
-0.508846,-0.487595,0
-0.508846,-0.480366,0
-0.508846,-0.473137,0
-0.508846,-0.465908,0
-0.508846,-0.458679,0
-0.508846,-0.45145,0
-0.508846,-0.444221,0
-0.508846,-0.436992,0
-0.508846,-0.429763,0
-0.508846,-0.422534,0
-0.508846,-0.415305,0
-0.508846,-0.408076,0
-0.508846,-0.400847,0
-0.508846,-0.393618,0
-0.508846,-0.386389,0
-0.508846,-0.37916,0
-0.508846,-0.371931,0
-0.508846,-0.364702,0
-0.508846,-0.357473,0
-0.508846,-0.350244,0
-0.508846,-0.343015,0
-0.508846,-0.335786,0
-0.508846,-0.328557,0
-0.508846,-0.321328,0.4
-0.508846,-0.314099,0.4
-0.508846,-0.30687,0.4
-0.508846,-0.299641,0.4
-0.508846,-0.292412,0.396875
-0.508846,-0.285183,0.396875
-0.508846,-0.277954,0.395833
-0.508846,-0.270725,0.395833
-0.508846,-0.263496,0.391287
-0.508846,-0.256267,0.385978
-0.508846,-0.249038,0.380735
-0.508846,-0.241809,0.377643
-0.508846,-0.23458,0.374845
-0.508846,-0.227351,0.371668
-0.508846,-0.220122,0.369197
-0.508846,-0.212893,0.369307
-0.508846,-0.205664,0.362842
-0.508846,-0.198435,0.360239
-0.508846,-0.191206,0.357697
-0.508846,-0.183977,0.353358
-0.508846,-0.176748,0.353879
-0.508846,-0.169519,0.349073
-0.508846,-0.16229,0.344734
-0.508846,-0.155061,0.343181
-0.508846,-0.147832,0.339395
-0.508846,-0.140603,0.335247
-0.508846,-0.133374,0.330257
-0.508846,-0.126145,0.327034
-0.508846,-0.118916,0.326207
-0.508846,-0.111687,0.322865
-0.508846,-0.104458,0.317818
-0.508846,-0.0972294,0.313243
-0.508846,-0.0900005,0.309238
-0.508846,-0.0827715,0.305258
-0.508846,-0.0755424,0.301152
-0.508846,-0.0683135,0.296758
-0.508846,-0.0610844,0.294895
-0.508846,-0.0538555,0.287507
-0.508846,-0.0466264,0.283751
-0.508846,-0.0393975,0.276154
-0.508846,-0.0321685,0.274734
-0.508846,-0.0249395,0.271775
-0.508846,-0.0177105,0.265285
-0.508846,-0.0104815,0.262961
-0.508846,-0.00325251,0.261636
-0.508846,0.00397652,0.258517
-0.508846,0.0112055,0.253651
-0.508846,0.0184345,0.253985
-0.508846,0.0256635,0.252753
-0.508846,0.0328925,0.252431
-0.508846,0.0401215,0.24786
-0.508846,0.0473505,0.246993
-0.508846,0.0545795,0.251461
-0.508846,0.0618085,0.252717
-0.508846,0.0690375,0.250738
-0.508846,0.0762665,0.250854
-0.508846,0.0834955,0.255249
-0.508846,0.0907245,0.259363
-0.508846,0.0979534,0.265214
-0.508846,0.105182,0.270536
-0.508846,0.112411,0.273184
-0.508846,0.11964,0.278564
-0.508846,0.126869,0.285115
-0.508846,0.134098,0.287587
-0.508846,0.141328,0.290597
-0.508846,0.148556,0.294618
-0.508846,0.155785,0.302069
-0.508846,0.163014,0.30794
-0.508846,0.170243,0.311451
-0.508846,0.177472,0.315518
-0.508846,0.184701,0.318056
-0.508846,0.19193,0.32398
-0.508846,0.199159,0.327683
-0.508846,0.206388,0.334883
-0.508846,0.213617,0.337882
-0.508846,0.220846,0.341103
-0.508846,0.228075,0.345786
-0.508846,0.235304,0.351911
-0.508846,0.242533,0.35855
-0.508846,0.249762,0.361809
-0.508846,0.256991,0.367329
-0.508846,0.26422,0.368164
-0.508846,0.271449,0.36995
-0.508846,0.278678,0.374214
-0.508846,0.285907,0.379274
-0.508846,0.293136,0.382367
-0.508846,0.300365,0.385632
-0.508846,0.307594,0.388554
-0.508846,0.314823,0.385271
-0.508846,0.322052,0.387174
-0.508846,0.329281,0.394108
-0.508846,0.33651,0.395691
-0.508846,0.343739,0.404176
-0.508846,0.350968,0.409516
-0.508846,0.358197,0.409615
-0.508846,0.365426,0.419544
-0.508846,0.372655,0.419544
-0.508846,0.379884,0.419544
-0.508846,0.387113,0.419544
-0.508846,0.394342,0.413824
-0.508846,0.401571,0.4125
-0.508846,0.4088,0.4
-0.508846,0.416029,0.40625
-0.508846,0.423258,0.41875
-0.508846,0.430487,0.40625
-0.508846,0.437716,0
-0.508846,0.444945,0
-0.508846,0.452174,0
-0.508846,0.459403,0
-0.508846,0.466632,0
-0.508846,0.473861,0
-0.508846,0.48109,0
-0.508846,0.488319,0
-0.508846,0.495548,0
-0.508846,0.502777,0
-0.508846,0.510006,0
-0.508846,0.517235,0
-0.508846,0.524464,0
-0.508846,0.531693,0
-0.508846,0.538922,0
-0.508846,0.546151,0
-0.508846,0.55338,0
-0.508846,0.560609,0
-0.508846,0.567838,0
-0.508846,0.575067,0
-0.508846,0.582296,0
-0.508846,0.589525,0
-0.508846,0.596754,0
-0.508846,0.603983,0
-0.508846,0.611212,0
-0.508846,0.618441,0
-0.508846,0.62567,0
-0.508846,0.632899,0
-0.508846,0.640128,0
-0.508846,0.647357,0
-0.508846,0.654586,0
-0.508846,0.661815,0
-0.508846,0.669044,0
-0.508846,0.676273,0
-0.508846,0.683502,0
-0.508846,0.690731,0
-0.508846,0.69796,0
-0.508846,0.705189,0
-0.508846,0.712418,0
-0.508846,0.719647,0
-0.508846,0.726876,0
-0.508846,0.734105,0
-0.508846,0.741334,0
-0.508846,0.748563,0
-0.508846,0.755792,0
-0.508846,0.763021,0
-0.508846,0.77025,0
-0.508846,0.777479,0
-0.508846,0.784708,0
-0.508846,0.791937,0
-0.508846,0.799166,0
-0.508846,0.806395,0
-0.508846,0.813624,0
-0.508846,0.820853,0
-0.508846,0.828082,0
-0.508846,0.835311,0
-0.508846,0.84254,0
-0.508846,0.849769,0
-0.508846,0.856998,0
-0.508846,0.864227,0
-0.508846,0.871456,0
-0.508846,0.878685,0
-0.508846,0.885914,0
-0.508846,0.893143,0
-0.508846,0.900372,0
-0.508846,0.907601,0
-0.508846,0.91483,0
-0.508846,0.922059,0
-0.508846,0.929288,0
-0.508846,0.936517,0
-0.508846,0.943746,0
-0.501617,-0.899648,0
-0.501617,-0.892419,0
-0.501617,-0.88519,0
-0.501617,-0.877961,0
-0.501617,-0.870732,0
-0.501617,-0.863503,0
-0.501617,-0.856274,0
-0.501617,-0.849045,0
-0.501617,-0.841816,0
-0.501617,-0.834587,0
-0.501617,-0.827358,0
-0.501617,-0.820129,0
-0.501617,-0.8129,0
-0.501617,-0.805671,0
-0.501617,-0.798442,0
-0.501617,-0.791213,0
-0.501617,-0.783984,0
-0.501617,-0.776755,0
-0.501617,-0.769526,0
-0.501617,-0.762297,0
-0.501617,-0.755068,0
-0.501617,-0.747839,0
-0.501617,-0.74061,0
-0.501617,-0.733381,0
-0.501617,-0.726152,0
-0.501617,-0.718923,0
-0.501617,-0.711694,0
-0.501617,-0.704465,0
-0.501617,-0.697236,0
-0.501617,-0.690007,0
-0.501617,-0.682778,0
-0.501617,-0.675549,0
-0.501617,-0.66832,0
-0.501617,-0.661091,0
-0.501617,-0.653862,0
-0.501617,-0.646633,0
-0.501617,-0.639404,0
-0.501617,-0.632175,0
-0.501617,-0.624946,0
-0.501617,-0.617717,0
-0.501617,-0.610488,0
-0.501617,-0.603259,0
-0.501617,-0.59603,0
-0.501617,-0.588801,0
-0.501617,-0.581572,0
-0.501617,-0.574343,0
-0.501617,-0.567114,0
-0.501617,-0.559885,0
-0.501617,-0.552656,0
-0.501617,-0.545427,0
-0.501617,-0.538198,0
-0.501617,-0.530969,0
-0.501617,-0.52374,0
-0.501617,-0.516511,0
-0.501617,-0.509282,0
-0.501617,-0.502053,0
-0.501617,-0.494824,0
-0.501617,-0.487595,0
-0.501617,-0.480366,0
-0.501617,-0.473137,0
-0.501617,-0.465908,0
-0.501617,-0.458679,0
-0.501617,-0.45145,0
-0.501617,-0.444221,0
-0.501617,-0.436992,0
-0.501617,-0.429763,0
-0.501617,-0.422534,0
-0.501617,-0.415305,0
-0.501617,-0.408076,0
-0.501617,-0.400847,0
-0.501617,-0.393618,0
-0.501617,-0.386389,0
-0.501617,-0.37916,0
-0.501617,-0.371931,0
-0.501617,-0.364702,0
-0.501617,-0.357473,0
-0.501617,-0.350244,0
-0.501617,-0.343015,0
-0.501617,-0.335786,0
-0.501617,-0.328557,0
-0.501617,-0.321328,0
-0.501617,-0.314099,0.4
-0.501617,-0.30687,0.4
-0.501617,-0.299641,0.4
-0.501617,-0.292412,0.4125
-0.501617,-0.285183,0.395833
-0.501617,-0.277954,0.395312
-0.501617,-0.270725,0.395312
-0.501617,-0.263496,0.39625
-0.501617,-0.256267,0.39189
-0.501617,-0.249038,0.377771
-0.501617,-0.241809,0.3775
-0.501617,-0.23458,0.375324
-0.501617,-0.227351,0.370769
-0.501617,-0.220122,0.369693
-0.501617,-0.212893,0.369117
-0.501617,-0.205664,0.364597
-0.501617,-0.198435,0.35891
-0.501617,-0.191206,0.357444
-0.501617,-0.183977,0.352844
-0.501617,-0.176748,0.351213
-0.501617,-0.169519,0.348725
-0.501617,-0.16229,0.342875
-0.501617,-0.155061,0.342942
-0.501617,-0.147832,0.338992
-0.501617,-0.140603,0.333169
-0.501617,-0.133374,0.324612
-0.501617,-0.126145,0.324268
-0.501617,-0.118916,0.321834
-0.501617,-0.111687,0.321697
-0.501617,-0.104458,0.31724
-0.501617,-0.0972294,0.312914
-0.501617,-0.0900005,0.304234
-0.501617,-0.0827715,0.302265
-0.501617,-0.0755424,0.29734
-0.501617,-0.0683135,0.292205
-0.501617,-0.0610844,0.289725
-0.501617,-0.0538555,0.284194
-0.501617,-0.0466264,0.280836
-0.501617,-0.0393975,0.272394
-0.501617,-0.0321685,0.267934
-0.501617,-0.0249395,0.263654
-0.501617,-0.0177105,0.261088
-0.501617,-0.0104815,0.25843
-0.501617,-0.00325251,0.256804
-0.501617,0.00397652,0.248878
-0.501617,0.0112055,0.246073
-0.501617,0.0184345,0.244365
-0.501617,0.0256635,0.243921
-0.501617,0.0328925,0.239671
-0.501617,0.0401215,0.240538
-0.501617,0.0473505,0.236539
-0.501617,0.0545795,0.237127
-0.501617,0.0618085,0.242556
-0.501617,0.0690375,0.244095
-0.501617,0.0762665,0.248781
-0.501617,0.0834955,0.249591
-0.501617,0.0907245,0.256014
-0.501617,0.0979534,0.260708
-0.501617,0.105182,0.266657
-0.501617,0.112411,0.270589
-0.501617,0.11964,0.273533
-0.501617,0.126869,0.275966
-0.501617,0.134098,0.279658
-0.501617,0.141328,0.281726
-0.501617,0.148556,0.29004
-0.501617,0.155785,0.299872
-0.501617,0.163014,0.302229
-0.501617,0.170243,0.30806
-0.501617,0.177472,0.312116
-0.501617,0.184701,0.31856
-0.501617,0.19193,0.323078
-0.501617,0.199159,0.329327
-0.501617,0.206388,0.33476
-0.501617,0.213617,0.340363
-0.501617,0.220846,0.340424
-0.501617,0.228075,0.343959
-0.501617,0.235304,0.349472
-0.501617,0.242533,0.355376
-0.501617,0.249762,0.360137
-0.501617,0.256991,0.364729
-0.501617,0.26422,0.368208
-0.501617,0.271449,0.37159
-0.501617,0.278678,0.379446
-0.501617,0.285907,0.385276
-0.501617,0.293136,0.389412
-0.501617,0.300365,0.388332
-0.501617,0.307594,0.393657
-0.501617,0.314823,0.394802
-0.501617,0.322052,0.397467
-0.501617,0.329281,0.400208
-0.501617,0.33651,0.401885
-0.501617,0.343739,0.407387
-0.501617,0.350968,0.404389
-0.501617,0.358197,0.41297
-0.501617,0.365426,0.419277
-0.501617,0.372655,0.424177
-0.501617,0.379884,0.424177
-0.501617,0.387113,0.41779
-0.501617,0.394342,0.414665
-0.501617,0.401571,0.415794
-0.501617,0.4088,0.408333
-0.501617,0.416029,0.4125
-0.501617,0.423258,0.40625
-0.501617,0.430487,0.4125
-0.501617,0.437716,0.3875
-0.501617,0.444945,0.4
-0.501617,0.452174,0
-0.501617,0.459403,0
-0.501617,0.466632,0
-0.501617,0.473861,0
-0.501617,0.48109,0
-0.501617,0.488319,0
-0.501617,0.495548,0
-0.501617,0.502777,0
-0.501617,0.510006,0
-0.501617,0.517235,0
-0.501617,0.524464,0
-0.501617,0.531693,0
-0.501617,0.538922,0
-0.501617,0.546151,0
-0.501617,0.55338,0
-0.501617,0.560609,0
-0.501617,0.567838,0
-0.501617,0.575067,0
-0.501617,0.582296,0
-0.501617,0.589525,0
-0.501617,0.596754,0
-0.501617,0.603983,0
-0.501617,0.611212,0
-0.501617,0.618441,0
-0.501617,0.62567,0
-0.501617,0.632899,0
-0.501617,0.640128,0
-0.501617,0.647357,0
-0.501617,0.654586,0
-0.501617,0.661815,0
-0.501617,0.669044,0
-0.501617,0.676273,0
-0.501617,0.683502,0
-0.501617,0.690731,0
-0.501617,0.69796,0
-0.501617,0.705189,0
-0.501617,0.712418,0
-0.501617,0.719647,0
-0.501617,0.726876,0
-0.501617,0.734105,0
-0.501617,0.741334,0
-0.501617,0.748563,0
-0.501617,0.755792,0
-0.501617,0.763021,0
-0.501617,0.77025,0
-0.501617,0.777479,0
-0.501617,0.784708,0
-0.501617,0.791937,0
-0.501617,0.799166,0
-0.501617,0.806395,0
-0.501617,0.813624,0
-0.501617,0.820853,0
-0.501617,0.828082,0
-0.501617,0.835311,0
-0.501617,0.84254,0
-0.501617,0.849769,0
-0.501617,0.856998,0
-0.501617,0.864227,0
-0.501617,0.871456,0
-0.501617,0.878685,0
-0.501617,0.885914,0
-0.501617,0.893143,0
-0.501617,0.900372,0
-0.501617,0.907601,0
-0.501617,0.91483,0
-0.501617,0.922059,0
-0.501617,0.929288,0
-0.501617,0.936517,0
-0.501617,0.943746,0
-0.494388,-0.899648,0
-0.494388,-0.892419,0
-0.494388,-0.88519,0
-0.494388,-0.877961,0
-0.494388,-0.870732,0
-0.494388,-0.863503,0
-0.494388,-0.856274,0
-0.494388,-0.849045,0
-0.494388,-0.841816,0
-0.494388,-0.834587,0
-0.494388,-0.827358,0
-0.494388,-0.820129,0
-0.494388,-0.8129,0
-0.494388,-0.805671,0
-0.494388,-0.798442,0
-0.494388,-0.791213,0
-0.494388,-0.783984,0
-0.494388,-0.776755,0
-0.494388,-0.769526,0
-0.494388,-0.762297,0
-0.494388,-0.755068,0
-0.494388,-0.747839,0
-0.494388,-0.74061,0
-0.494388,-0.733381,0
-0.494388,-0.726152,0
-0.494388,-0.718923,0
-0.494388,-0.711694,0
-0.494388,-0.704465,0
-0.494388,-0.697236,0
-0.494388,-0.690007,0
-0.494388,-0.682778,0
-0.494388,-0.675549,0
-0.494388,-0.66832,0
-0.494388,-0.661091,0
-0.494388,-0.653862,0
-0.494388,-0.646633,0
-0.494388,-0.639404,0
-0.494388,-0.632175,0
-0.494388,-0.624946,0
-0.494388,-0.617717,0
-0.494388,-0.610488,0
-0.494388,-0.603259,0
-0.494388,-0.59603,0
-0.494388,-0.588801,0
-0.494388,-0.581572,0
-0.494388,-0.574343,0
