x,y,solution_value
-0.581136,-0.263496,0.35
-0.581136,-0.256267,0.388309
-0.581136,-0.249038,0.36875
-0.581136,-0.241809,0.3625
-0.581136,-0.23458,0.36875
-0.581136,-0.227351,0.388309
-0.581136,-0.220122,0.36875
-0.581136,-0.212893,0.40201
-0.581136,-0.205664,0.35
-0.581136,-0.198435,0.385221
-0.581136,-0.191206,0.39027
-0.581136,-0.183977,0.3625
-0.581136,-0.176748,0.375
-0.581136,-0.169519,0.325
-0.581136,-0.16229,0.356323
-0.581136,-0.155061,0.375
-0.581136,-0.147832,0.375
-0.581136,-0.140603,0.31875
-0.581136,-0.133374,0.3375
-0.581136,-0.126145,0.33174
-0.581136,-0.118916,0.357059
-0.581136,-0.111687,0.325
-0.581136,-0.104458,0.31875
-0.581136,-0.0972294,0.31875
-0.581136,-0.0900005,0.3625
-0.581136,-0.0827715,0.28125
-0.581136,-0.0755424,0.29375
-0.581136,-0.0683135,0.325
-0.581136,-0.0610844,0.3
-0.581136,-0.0538555,0.310221
-0.581136,-0.0466264,0.325
-0.581136,-0.0393975,0.29027
-0.581136,-0.0321685,0.34375
-0.581136,-0.0249395,0.31875
-0.581136,-0.0177105,0.33402
-0.581136,-0.0104815,0.30625
-0.581136,-0.00325251,0.30625
-0.581136,0.00397652,0.277034
-0.581136,0.0112055,0.325
-0.581136,0.0184345,0.35299
-0.581136,0.0256635,0.3
-0.581136,0.0328925,0.29375
-0.581136,0.0401215,0.31924
-0.581136,0.0473505,0.34375
-0.581136,0.0545795,0.29652
-0.581136,0.0618085,0.3625
-0.581136,0.0690375,0.3125
-0.581136,0.0762665,0.30625
-0.581136,0.0834955,0.33125
-0.581136,0.0907245,0.325
-0.581136,0.0979534,0.34701
-0.581136,0.105182,0.344559
-0.581136,0.112411,0.35
-0.581136,0.11964,0.35
-0.581136,0.126869,0.3
-0.581136,0.134098,0.298554
-0.581136,0.141328,0.325
-0.581136,0.148556,0.31924
-0.581136,0.155785,0.35049
-0.581136,0.163014,0.3625
-0.581136,0.170243,0.375
-0.581136,0.177472,0.38125
-0.581136,0.184701,0.35
-0.581136,0.19193,0.386789
-0.581136,0.199159,0.3625
-0.581136,0.206388,0.35625
-0.581136,0.213617,0.39375
-0.581136,0.220846,0.375
-0.581136,0.228075,0.349289
-0.581136,0.235304,0.3625
-0.581136,0.242533,0.3625
-0.581136,0.249762,0.40625
-0.581136,0.256991,0.400956
-0.581136,0.26422,0.38125
-0.581136,0.271449,0.345784
-0.581136,0.278678,0.41875
-0.581136,0.285907,0.397475
-0.581136,0.293136,0.38125
-0.581136,0.300365,0.3875
-0.581136,0.307594,0.375
-0.581136,0.314823,0.40625
-0.581136,0.322052,0.3875
-0.581136,0.329281,0.3875
-0.581136,0.33651,0.39375
-0.581136,0.343739,0.4
-0.581136,0.350968,0
-0.581136,0.358197,0
-0.581136,0.365426,0
-0.581136,0.372655,0
-0.581136,0.379884,0
-0.581136,0.387113,0
-0.581136,0.394342,0
-0.581136,0.401571,0
-0.581136,0.4088,0
-0.581136,0.416029,0
-0.581136,0.423258,0
-0.581136,0.430487,0
-0.581136,0.437716,0
-0.581136,0.444945,0
-0.581136,0.452174,0
-0.581136,0.459403,0
-0.581136,0.466632,0
-0.581136,0.473861,0
-0.581136,0.48109,0
-0.581136,0.488319,0
-0.581136,0.495548,0
-0.581136,0.502777,0
-0.581136,0.510006,0
-0.581136,0.517235,0
-0.581136,0.524464,0
-0.581136,0.531693,0
-0.581136,0.538922,0
-0.581136,0.546151,0
-0.581136,0.55338,0
-0.581136,0.560609,0
-0.581136,0.567838,0
-0.581136,0.575067,0
-0.581136,0.582296,0
-0.581136,0.589525,0
-0.581136,0.596754,0
-0.581136,0.603983,0
-0.581136,0.611212,0
-0.581136,0.618441,0
-0.581136,0.62567,0
-0.581136,0.632899,0
-0.581136,0.640128,0
-0.581136,0.647357,0
-0.581136,0.654586,0
-0.581136,0.661815,0
-0.581136,0.669044,0
-0.581136,0.676273,0
-0.581136,0.683502,0
-0.581136,0.690731,0
-0.581136,0.69796,0
-0.581136,0.705189,0
-0.581136,0.712418,0
-0.581136,0.719647,0
-0.581136,0.726876,0
-0.581136,0.734105,0
-0.581136,0.741334,0
-0.581136,0.748563,0
-0.581136,0.755792,0
-0.581136,0.763021,0
-0.581136,0.77025,0
-0.581136,0.777479,0
-0.581136,0.784708,0
-0.581136,0.791937,0
-0.581136,0.799166,0
-0.581136,0.806395,0
-0.581136,0.813624,0
-0.581136,0.820853,0
-0.581136,0.828082,0
-0.581136,0.835311,0
-0.581136,0.84254,0
-0.581136,0.849769,0
-0.581136,0.856998,0
-0.581136,0.864227,0
-0.581136,0.871456,0
-0.581136,0.878685,0
-0.581136,0.885914,0
-0.581136,0.893143,0
-0.581136,0.900372,0
-0.581136,0.907601,0
-0.581136,0.91483,0
-0.581136,0.922059,0
-0.581136,0.929288,0
-0.581136,0.936517,0
-0.581136,0.943746,0
-0.573907,-0.899648,0
-0.573907,-0.892419,0
-0.573907,-0.88519,0
-0.573907,-0.877961,0
-0.573907,-0.870732,0
-0.573907,-0.863503,0
-0.573907,-0.856274,0
-0.573907,-0.849045,0
-0.573907,-0.841816,0
-0.573907,-0.834587,0
-0.573907,-0.827358,0
-0.573907,-0.820129,0
-0.573907,-0.8129,0
-0.573907,-0.805671,0
-0.573907,-0.798442,0
-0.573907,-0.791213,0
-0.573907,-0.783984,0
-0.573907,-0.776755,0
-0.573907,-0.769526,0
-0.573907,-0.762297,0
-0.573907,-0.755068,0
-0.573907,-0.747839,0
-0.573907,-0.74061,0
-0.573907,-0.733381,0
-0.573907,-0.726152,0
-0.573907,-0.718923,0
-0.573907,-0.711694,0
-0.573907,-0.704465,0
-0.573907,-0.697236,0
-0.573907,-0.690007,0
-0.573907,-0.682778,0
-0.573907,-0.675549,0
-0.573907,-0.66832,0
-0.573907,-0.661091,0
-0.573907,-0.653862,0
-0.573907,-0.646633,0
-0.573907,-0.639404,0
-0.573907,-0.632175,0
-0.573907,-0.624946,0
-0.573907,-0.617717,0
-0.573907,-0.610488,0
-0.573907,-0.603259,0
-0.573907,-0.59603,0
-0.573907,-0.588801,0
-0.573907,-0.581572,0
-0.573907,-0.574343,0
-0.573907,-0.567114,0
-0.573907,-0.559885,0
-0.573907,-0.552656,0
-0.573907,-0.545427,0
-0.573907,-0.538198,0
-0.573907,-0.530969,0
-0.573907,-0.52374,0
-0.573907,-0.516511,0
-0.573907,-0.509282,0
-0.573907,-0.502053,0
-0.573907,-0.494824,0
-0.573907,-0.487595,0
-0.573907,-0.480366,0
-0.573907,-0.473137,0
-0.573907,-0.465908,0
-0.573907,-0.458679,0
-0.573907,-0.45145,0
-0.573907,-0.444221,0
-0.573907,-0.436992,0
-0.573907,-0.429763,0
-0.573907,-0.422534,0
-0.573907,-0.415305,0
-0.573907,-0.408076,0
-0.573907,-0.400847,0
-0.573907,-0.393618,0.4
-0.573907,-0.386389,0.4
-0.573907,-0.37916,0.4
-0.573907,-0.371931,0.4
-0.573907,-0.364702,0.39375
-0.573907,-0.357473,0.4
-0.573907,-0.350244,0.4
-0.573907,-0.343015,0.3875
-0.573907,-0.335786,0.4
-0.573907,-0.328557,0.39375
-0.573907,-0.321328,0.4
-0.573907,-0.314099,0.4
-0.573907,-0.30687,0.38125
-0.573907,-0.299641,0.38125
-0.573907,-0.292412,0.3875
-0.573907,-0.285183,0.39375
-0.573907,-0.277954,0.37152
-0.573907,-0.270725,0.3625
-0.573907,-0.263496,0.36875
-0.573907,-0.256267,0.39375
-0.573907,-0.249038,0.36875
-0.573907,-0.241809,0.36875
-0.573907,-0.23458,0.3875
-0.573907,-0.227351,0.35
-0.573907,-0.220122,0.3625
-0.573907,-0.212893,0.35625
-0.573907,-0.205664,0.4
-0.573907,-0.198435,0.3375
-0.573907,-0.191206,0.353971
-0.573907,-0.183977,0.360539
-0.573907,-0.176748,0.34375
-0.573907,-0.169519,0.35625
-0.573907,-0.16229,0.36527
-0.573907,-0.155061,0.325
-0.573907,-0.147832,0.375
-0.573907,-0.140603,0.35
-0.573907,-0.133374,0.36875
-0.573907,-0.126145,0.3375
-0.573907,-0.118916,0.3875
-0.573907,-0.111687,0.35625
-0.573907,-0.104458,0.3875
-0.573907,-0.0972294,0.325
-0.573907,-0.0900005,0.325
-0.573907,-0.0827715,0.31875
-0.573907,-0.0755424,0.335221
-0.573907,-0.0683135,0.320784
-0.573907,-0.0610844,0.35625
-0.573907,-0.0538555,0.3375
-0.573907,-0.0466264,0.319706
-0.573907,-0.0393975,0.291471
-0.573907,-0.0321685,0.29375
-0.573907,-0.0249395,0.31875
-0.573907,-0.0177105,0.307941
-0.573907,-0.0104815,0.322721
-0.573907,-0.00325251,0.34375
-0.573907,0.00397652,0.3125
-0.573907,0.0112055,0.3125
-0.573907,0.0184345,0.3125
-0.573907,0.0256635,0.3375
-0.573907,0.0328925,0.29375
-0.573907,0.0401215,0.3
-0.573907,0.0473505,0.33402
-0.573907,0.0545795,0.2875
-0.573907,0.0618085,0.33125
-0.573907,0.0690375,0.275
-0.573907,0.0762665,0.275
-0.573907,0.0834955,0.325
-0.573907,0.0907245,0.30902
-0.573907,0.0979534,0.28402
-0.573907,0.105182,0.29652
-0.573907,0.112411,0.34576
-0.573907,0.11964,0.27799
-0.573907,0.126869,0.3
-0.573907,0.134098,0.35
-0.573907,0.141328,0.374289
-0.573907,0.148556,0.292304
-0.573907,0.155785,0.3875
-0.573907,0.163014,0.35
-0.573907,0.170243,0.31875
-0.573907,0.177472,0.332941
-0.573907,0.184701,0.30951
-0.573907,0.19193,0.355539
-0.573907,0.199159,0.34027
-0.573907,0.206388,0.29375
-0.573907,0.213617,0.38402
-0.573907,0.220846,0.30625
-0.573907,0.228075,0.34652
-0.573907,0.235304,0.38125
-0.573907,0.242533,0.375
-0.573907,0.249762,0.38125
-0.573907,0.256991,0.367304
-0.573907,0.26422,0.40625
-0.573907,0.271449,0.37777
-0.573907,0.278678,0.4
-0.573907,0.285907,0.38402
-0.573907,0.293136,0.38125
-0.573907,0.300365,0.4
-0.573907,0.307594,0.4
-0.573907,0.314823,0.3875
-0.573907,0.322052,0.4
-0.573907,0.329281,0.39375
-0.573907,0.33651,0.3875
-0.573907,0.343739,0.39652
-0.573907,0.350968,0.4
-0.573907,0.358197,0
-0.573907,0.365426,0
-0.573907,0.372655,0
-0.573907,0.379884,0
-0.573907,0.387113,0
-0.573907,0.394342,0
-0.573907,0.401571,0
-0.573907,0.4088,0
-0.573907,0.416029,0
-0.573907,0.423258,0
-0.573907,0.430487,0
-0.573907,0.437716,0
-0.573907,0.444945,0
-0.573907,0.452174,0
-0.573907,0.459403,0
-0.573907,0.466632,0
-0.573907,0.473861,0
-0.573907,0.48109,0
-0.573907,0.488319,0
-0.573907,0.495548,0
-0.573907,0.502777,0
-0.573907,0.510006,0
-0.573907,0.517235,0
-0.573907,0.524464,0
-0.573907,0.531693,0
-0.573907,0.538922,0
-0.573907,0.546151,0
-0.573907,0.55338,0
-0.573907,0.560609,0
-0.573907,0.567838,0
-0.573907,0.575067,0
-0.573907,0.582296,0
-0.573907,0.589525,0
-0.573907,0.596754,0
-0.573907,0.603983,0
-0.573907,0.611212,0
-0.573907,0.618441,0
-0.573907,0.62567,0
-0.573907,0.632899,0
-0.573907,0.640128,0
-0.573907,0.647357,0
-0.573907,0.654586,0
-0.573907,0.661815,0
-0.573907,0.669044,0
-0.573907,0.676273,0
-0.573907,0.683502,0
-0.573907,0.690731,0
-0.573907,0.69796,0
-0.573907,0.705189,0
-0.573907,0.712418,0
-0.573907,0.719647,0
-0.573907,0.726876,0
-0.573907,0.734105,0
-0.573907,0.741334,0
-0.573907,0.748563,0
-0.573907,0.755792,0
-0.573907,0.763021,0
-0.573907,0.77025,0
-0.573907,0.777479,0
-0.573907,0.784708,0
-0.573907,0.791937,0
-0.573907,0.799166,0
-0.573907,0.806395,0
-0.573907,0.813624,0
-0.573907,0.820853,0
-0.573907,0.828082,0
-0.573907,0.835311,0
-0.573907,0.84254,0
-0.573907,0.849769,0
-0.573907,0.856998,0
-0.573907,0.864227,0
-0.573907,0.871456,0
-0.573907,0.878685,0
-0.573907,0.885914,0
-0.573907,0.893143,0
-0.573907,0.900372,0
-0.573907,0.907601,0
-0.573907,0.91483,0
-0.573907,0.922059,0
-0.573907,0.929288,0
-0.573907,0.936517,0
-0.573907,0.943746,0
-0.566678,-0.899648,0
-0.566678,-0.892419,0
-0.566678,-0.88519,0
-0.566678,-0.877961,0
-0.566678,-0.870732,0
-0.566678,-0.863503,0
-0.566678,-0.856274,0
-0.566678,-0.849045,0
-0.566678,-0.841816,0
-0.566678,-0.834587,0
-0.566678,-0.827358,0
-0.566678,-0.820129,0
-0.566678,-0.8129,0
-0.566678,-0.805671,0
-0.566678,-0.798442,0
-0.566678,-0.791213,0
-0.566678,-0.783984,0
-0.566678,-0.776755,0
-0.566678,-0.769526,0
-0.566678,-0.762297,0
-0.566678,-0.755068,0
-0.566678,-0.747839,0
-0.566678,-0.74061,0
-0.566678,-0.733381,0
-0.566678,-0.726152,0
-0.566678,-0.718923,0
-0.566678,-0.711694,0
-0.566678,-0.704465,0
-0.566678,-0.697236,0
-0.566678,-0.690007,0
-0.566678,-0.682778,0
-0.566678,-0.675549,0
-0.566678,-0.66832,0
-0.566678,-0.661091,0
-0.566678,-0.653862,0
-0.566678,-0.646633,0
-0.566678,-0.639404,0
-0.566678,-0.632175,0
-0.566678,-0.624946,0
-0.566678,-0.617717,0
-0.566678,-0.610488,0
-0.566678,-0.603259,0
-0.566678,-0.59603,0
-0.566678,-0.588801,0
-0.566678,-0.581572,0
-0.566678,-0.574343,0
-0.566678,-0.567114,0
-0.566678,-0.559885,0
-0.566678,-0.552656,0
-0.566678,-0.545427,0
-0.566678,-0.538198,0
-0.566678,-0.530969,0
-0.566678,-0.52374,0
-0.566678,-0.516511,0
-0.566678,-0.509282,0
-0.566678,-0.502053,0
-0.566678,-0.494824,0
-0.566678,-0.487595,0
-0.566678,-0.480366,0
-0.566678,-0.473137,0
-0.566678,-0.465908,0
-0.566678,-0.458679,0
-0.566678,-0.45145,0
-0.566678,-0.444221,0
-0.566678,-0.436992,0
-0.566678,-0.429763,0
-0.566678,-0.422534,0
-0.566678,-0.415305,0
-0.566678,-0.408076,0
-0.566678,-0.400847,0
-0.566678,-0.393618,0
-0.566678,-0.386389,0.4
-0.566678,-0.37916,0.4
-0.566678,-0.371931,0.4
-0.566678,-0.364702,0.4
-0.566678,-0.357473,0.39375
-0.566678,-0.350244,0.39375
-0.566678,-0.343015,0.39375
-0.566678,-0.335786,0.4
-0.566678,-0.328557,0.39375
-0.566678,-0.321328,0.38125
-0.566678,-0.314099,0.375
-0.566678,-0.30687,0.3875
-0.566678,-0.299641,0.4
-0.566678,-0.292412,0.39375
-0.566678,-0.285183,0.3875
-0.566678,-0.277954,0.391789
-0.566678,-0.270725,0.39375
-0.566678,-0.263496,0.38125
-0.566678,-0.256267,0.364534
-0.566678,-0.249038,0.36875
-0.566678,-0.241809,0.39375
-0.566678,-0.23458,0.38125
-0.566678,-0.227351,0.353971
-0.566678,-0.220122,0.364534
-0.566678,-0.212893,0.378971
-0.566678,-0.205664,0.3625
-0.566678,-0.198435,0.3875
-0.566678,-0.191206,0.35625
-0.566678,-0.183977,0.35625
-0.566678,-0.176748,0.38125
-0.566678,-0.169519,0.35
-0.566678,-0.16229,0.35
-0.566678,-0.155061,0.35625
-0.566678,-0.147832,0.375
-0.566678,-0.140603,0.34375
-0.566678,-0.133374,0.34375
-0.566678,-0.126145,0.35902
-0.566678,-0.118916,0.335221
-0.566678,-0.111687,0.360221
-0.566678,-0.104458,0.2875
-0.566678,-0.0972294,0.316789
-0.566678,-0.0900005,0.33125
-0.566678,-0.0827715,0.2875
-0.566678,-0.0755424,0.3125
-0.566678,-0.0683135,0.33125
-0.566678,-0.0610844,0.3125
-0.566678,-0.0538555,0.33125
-0.566678,-0.0466264,0.3625
-0.566678,-0.0393975,0.325
-0.566678,-0.0321685,0.293505
-0.566678,-0.0249395,0.321078
-0.566678,-0.0177105,0.28125
-0.566678,-0.0104815,0.3375
-0.566678,-0.00325251,0.2875
-0.566678,0.00397652,0.30625
-0.566678,0.0112055,0.322721
-0.566678,0.0184345,0.3125
-0.566678,0.0256635,0.31875
-0.566678,0.0328925,0.2875
-0.566678,0.0401215,0.325
-0.566678,0.0473505,0.29375
-0.566678,0.0545795,0.320784
-0.566678,0.0618085,0.3
-0.566678,0.0690375,0.3375
-0.566678,0.0762665,0.300809
-0.566678,0.0834955,0.30625
-0.566678,0.0907245,0.308284
-0.566678,0.0979534,0.325
-0.566678,0.105182,0.31875
-0.566678,0.112411,0.316789
-0.566678,0.11964,0.314534
-0.566678,0.126869,0.325
-0.566678,0.134098,0.30277
-0.566678,0.141328,0.3375
-0.566678,0.148556,0.352034
-0.566678,0.155785,0.3375
-0.566678,0.163014,0.33125
-0.566678,0.170243,0.30277
-0.566678,0.177472,0.310539
-0.566678,0.184701,0.32777
-0.566678,0.19193,0.36875
-0.566678,0.199159,0.3625
-0.566678,0.206388,0.361789
-0.566678,0.213617,0.35674
-0.566678,0.220846,0.370441
-0.566678,0.228075,0.385221
-0.566678,0.235304,0.37549
-0.566678,0.242533,0.37777
-0.566678,0.249762,0.375
-0.566678,0.256991,0.37152
-0.566678,0.26422,0.4
-0.566678,0.271449,0.3875
-0.566678,0.278678,0.4
-0.566678,0.285907,0.39375
-0.566678,0.293136,0.375
-0.566678,0.300365,0.39652
-0.566678,0.307594,0.3875
-0.566678,0.314823,0.416789
-0.566678,0.322052,0.38125
-0.566678,0.329281,0.425
-0.566678,0.33651,0.39375
-0.566678,0.343739,0.40625
-0.566678,0.350968,0.39375
-0.566678,0.358197,0.4
-0.566678,0.365426,0
-0.566678,0.372655,0
-0.566678,0.379884,0
-0.566678,0.387113,0
-0.566678,0.394342,0
-0.566678,0.401571,0
-0.566678,0.4088,0
-0.566678,0.416029,0
-0.566678,0.423258,0
-0.566678,0.430487,0
-0.566678,0.437716,0
-0.566678,0.444945,0
-0.566678,0.452174,0
-0.566678,0.459403,0
-0.566678,0.466632,0
-0.566678,0.473861,0
-0.566678,0.48109,0
-0.566678,0.488319,0
-0.566678,0.495548,0
-0.566678,0.502777,0
-0.566678,0.510006,0
-0.566678,0.517235,0
-0.566678,0.524464,0
-0.566678,0.531693,0
-0.566678,0.538922,0
-0.566678,0.546151,0
-0.566678,0.55338,0
-0.566678,0.560609,0
-0.566678,0.567838,0
-0.566678,0.575067,0
-0.566678,0.582296,0
-0.566678,0.589525,0
-0.566678,0.596754,0
-0.566678,0.603983,0
-0.566678,0.611212,0
-0.566678,0.618441,0
-0.566678,0.62567,0
-0.566678,0.632899,0
-0.566678,0.640128,0
-0.566678,0.647357,0
-0.566678,0.654586,0
-0.566678,0.661815,0
-0.566678,0.669044,0
-0.566678,0.676273,0
-0.566678,0.683502,0
-0.566678,0.690731,0
-0.566678,0.69796,0
-0.566678,0.705189,0
-0.566678,0.712418,0
-0.566678,0.719647,0
-0.566678,0.726876,0
-0.566678,0.734105,0
-0.566678,0.741334,0
-0.566678,0.748563,0
-0.566678,0.755792,0
-0.566678,0.763021,0
-0.566678,0.77025,0
-0.566678,0.777479,0
-0.566678,0.784708,0
-0.566678,0.791937,0
-0.566678,0.799166,0
-0.566678,0.806395,0
-0.566678,0.813624,0
-0.566678,0.820853,0
-0.566678,0.828082,0
-0.566678,0.835311,0
-0.566678,0.84254,0
-0.566678,0.849769,0
-0.566678,0.856998,0
-0.566678,0.864227,0
-0.566678,0.871456,0
-0.566678,0.878685,0
-0.566678,0.885914,0
-0.566678,0.893143,0
-0.566678,0.900372,0
-0.566678,0.907601,0
-0.566678,0.91483,0
-0.566678,0.922059,0
-0.566678,0.929288,0
-0.566678,0.936517,0
-0.566678,0.943746,0
-0.559449,-0.899648,0
-0.559449,-0.892419,0
-0.559449,-0.88519,0
-0.559449,-0.877961,0
-0.559449,-0.870732,0
-0.559449,-0.863503,0
-0.559449,-0.856274,0
-0.559449,-0.849045,0
-0.559449,-0.841816,0
-0.559449,-0.834587,0
-0.559449,-0.827358,0
-0.559449,-0.820129,0
-0.559449,-0.8129,0
-0.559449,-0.805671,0
-0.559449,-0.798442,0
-0.559449,-0.791213,0
-0.559449,-0.783984,0
-0.559449,-0.776755,0
-0.559449,-0.769526,0
-0.559449,-0.762297,0
-0.559449,-0.755068,0
-0.559449,-0.747839,0
-0.559449,-0.74061,0
-0.559449,-0.733381,0
-0.559449,-0.726152,0
-0.559449,-0.718923,0
-0.559449,-0.711694,0
-0.559449,-0.704465,0
-0.559449,-0.697236,0
-0.559449,-0.690007,0
-0.559449,-0.682778,0
-0.559449,-0.675549,0
-0.559449,-0.66832,0
-0.559449,-0.661091,0
-0.559449,-0.653862,0
-0.559449,-0.646633,0
-0.559449,-0.639404,0
-0.559449,-0.632175,0
-0.559449,-0.624946,0
-0.559449,-0.617717,0
-0.559449,-0.610488,0
-0.559449,-0.603259,0
-0.559449,-0.59603,0
-0.559449,-0.588801,0
-0.559449,-0.581572,0
-0.559449,-0.574343,0
-0.559449,-0.567114,0
-0.559449,-0.559885,0
-0.559449,-0.552656,0
-0.559449,-0.545427,0
-0.559449,-0.538198,0
-0.559449,-0.530969,0
-0.559449,-0.52374,0
-0.559449,-0.516511,0
-0.559449,-0.509282,0
-0.559449,-0.502053,0
-0.559449,-0.494824,0
-0.559449,-0.487595,0
-0.559449,-0.480366,0
-0.559449,-0.473137,0
-0.559449,-0.465908,0
-0.559449,-0.458679,0
-0.559449,-0.45145,0
-0.559449,-0.444221,0
-0.559449,-0.436992,0
-0.559449,-0.429763,0
-0.559449,-0.422534,0
-0.559449,-0.415305,0
-0.559449,-0.408076,0
-0.559449,-0.400847,0
-0.559449,-0.393618,0
-0.559449,-0.386389,0
-0.559449,-0.37916,0.4
-0.559449,-0.371931,0.4
-0.559449,-0.364702,0.4
-0.559449,-0.357473,0.4
-0.559449,-0.350244,0.39375
-0.559449,-0.343015,0.4
-0.559449,-0.335786,0.4
-0.559449,-0.328557,0.39375
-0.559449,-0.321328,0.4
-0.559449,-0.314099,0.39375
-0.559449,-0.30687,0.4
-0.559449,-0.299641,0.3875
-0.559449,-0.292412,0.38125
-0.559449,-0.285183,0.38125
-0.559449,-0.277954,0.38125
-0.559449,-0.270725,0.375
-0.559449,-0.263496,0.372721
-0.559449,-0.256267,0.38125
-0.559449,-0.249038,0.36875
-0.559449,-0.241809,0.36875
-0.559449,-0.23458,0.39375
-0.559449,-0.227351,0.391471
-0.559449,-0.220122,0.385539
-0.559449,-0.212893,0.35
-0.559449,-0.205664,0.391789
-0.559449,-0.198435,0.360539
-0.559449,-0.191206,0.4
-0.559449,-0.183977,0.38402
-0.559449,-0.176748,0.325
-0.559449,-0.169519,0.375956
-0.559449,-0.16229,0.36875
-0.559449,-0.155061,0.31875
-0.559449,-0.147832,0.31875
-0.559449,-0.140603,0.3375
-0.559449,-0.133374,0.34375
-0.559449,-0.126145,0.3125
-0.559449,-0.118916,0.31875
-0.559449,-0.111687,0.29652
-0.559449,-0.104458,0.3625
-0.559449,-0.0972294,0.341789
-0.559449,-0.0900005,0.35
-0.559449,-0.0827715,0.325
-0.559449,-0.0755424,0.325
-0.559449,-0.0683135,0.3
-0.559449,-0.0610844,0.34652
-0.559449,-0.0538555,0.3125
-0.559449,-0.0466264,0.28125
-0.559449,-0.0393975,0.28125
-0.559449,-0.0321685,0.325
-0.559449,-0.0249395,0.37152
-0.559449,-0.0177105,0.278971
-0.559449,-0.0104815,0.275
-0.559449,-0.00325251,0.35277
-0.559449,0.00397652,0.325
-0.559449,0.0112055,0.29375
-0.559449,0.0184345,0.310221
-0.559449,0.0256635,0.28125
-0.559449,0.0328925,0.325
-0.559449,0.0401215,0.275
-0.559449,0.0473505,0.30902
-0.559449,0.0545795,0.325
-0.559449,0.0618085,0.258284
-0.559449,0.0690375,0.285221
-0.559449,0.0762665,0.288456
-0.559449,0.0834955,0.30625
-0.559449,0.0907245,0.29375
-0.559449,0.0979534,0.30625
-0.559449,0.105182,0.30277
-0.559449,0.112411,0.28402
-0.559449,0.11964,0.35
-0.559449,0.126869,0.30625
-0.559449,0.134098,0.34375
-0.559449,0.141328,0.36875
-0.559449,0.148556,0.28402
-0.559449,0.155785,0.31875
-0.559449,0.163014,0.36875
-0.559449,0.170243,0.32152
-0.559449,0.177472,0.34375
-0.559449,0.184701,0.35049
-0.559449,0.19193,0.289534
-0.559449,0.199159,0.375
-0.559449,0.206388,0.35326
-0.559449,0.213617,0.30277
-0.559449,0.220846,0.357941
-0.559449,0.228075,0.36875
-0.559449,0.235304,0.36875
-0.559449,0.242533,0.360221
-0.559449,0.249762,0.3625
-0.559449,0.256991,0.341471
-0.559449,0.26422,0.38125
-0.559449,0.271449,0.35
-0.559449,0.278678,0.352034
-0.559449,0.285907,0.38125
-0.559449,0.293136,0.36875
-0.559449,0.300365,0.40625
-0.559449,0.307594,0.37549
-0.559449,0.314823,0.43125
-0.559449,0.322052,0.375
-0.559449,0.329281,0.39652
-0.559449,0.33651,0.4125
-0.559449,0.343739,0.4125
-0.559449,0.350968,0.39375
-0.559449,0.358197,0.4
-0.559449,0.365426,0.4
-0.559449,0.372655,0.4
-0.559449,0.379884,0
-0.559449,0.387113,0
-0.559449,0.394342,0
-0.559449,0.401571,0
-0.559449,0.4088,0
-0.559449,0.416029,0
-0.559449,0.423258,0
-0.559449,0.430487,0
-0.559449,0.437716,0
-0.559449,0.444945,0
-0.559449,0.452174,0
-0.559449,0.459403,0
-0.559449,0.466632,0
-0.559449,0.473861,0
-0.559449,0.48109,0
-0.559449,0.488319,0
-0.559449,0.495548,0
-0.559449,0.502777,0
-0.559449,0.510006,0
-0.559449,0.517235,0
-0.559449,0.524464,0
-0.559449,0.531693,0
-0.559449,0.538922,0
-0.559449,0.546151,0
-0.559449,0.55338,0
-0.559449,0.560609,0
-0.559449,0.567838,0
-0.559449,0.575067,0
-0.559449,0.582296,0
-0.559449,0.589525,0
-0.559449,0.596754,0
-0.559449,0.603983,0
-0.559449,0.611212,0
-0.559449,0.618441,0
-0.559449,0.62567,0
-0.559449,0.632899,0
-0.559449,0.640128,0
-0.559449,0.647357,0
-0.559449,0.654586,0
-0.559449,0.661815,0
-0.559449,0.669044,0
-0.559449,0.676273,0
-0.559449,0.683502,0
-0.559449,0.690731,0
-0.559449,0.69796,0
-0.559449,0.705189,0
-0.559449,0.712418,0
-0.559449,0.719647,0
-0.559449,0.726876,0
-0.559449,0.734105,0
-0.559449,0.741334,0
-0.559449,0.748563,0
-0.559449,0.755792,0
-0.559449,0.763021,0
-0.559449,0.77025,0
-0.559449,0.777479,0
-0.559449,0.784708,0
-0.559449,0.791937,0
-0.559449,0.799166,0
-0.559449,0.806395,0
-0.559449,0.813624,0
-0.559449,0.820853,0
-0.559449,0.828082,0
-0.559449,0.835311,0
-0.559449,0.84254,0
-0.559449,0.849769,0
-0.559449,0.856998,0
-0.559449,0.864227,0
-0.559449,0.871456,0
-0.559449,0.878685,0
-0.559449,0.885914,0
-0.559449,0.893143,0
-0.559449,0.900372,0
-0.559449,0.907601,0
-0.559449,0.91483,0
-0.559449,0.922059,0
-0.559449,0.929288,0
-0.559449,0.936517,0
-0.559449,0.943746,0
-0.55222,-0.899648,0
-0.55222,-0.892419,0
-0.55222,-0.88519,0
-0.55222,-0.877961,0
-0.55222,-0.870732,0
-0.55222,-0.863503,0
-0.55222,-0.856274,0
-0.55222,-0.849045,0
-0.55222,-0.841816,0
-0.55222,-0.834587,0
-0.55222,-0.827358,0
-0.55222,-0.820129,0
-0.55222,-0.8129,0
-0.55222,-0.805671,0
