x,y,solution_value
-0.776319,0.459403,0
-0.776319,0.466632,0
-0.776319,0.473861,0
-0.776319,0.48109,0
-0.776319,0.488319,0
-0.776319,0.495548,0
-0.776319,0.502777,0
-0.776319,0.510006,0
-0.776319,0.517235,0
-0.776319,0.524464,0
-0.776319,0.531693,0
-0.776319,0.538922,0
-0.776319,0.546151,0
-0.776319,0.55338,0
-0.776319,0.560609,0
-0.776319,0.567838,0
-0.776319,0.575067,0
-0.776319,0.582296,0
-0.776319,0.589525,0
-0.776319,0.596754,0
-0.776319,0.603983,0
-0.776319,0.611212,0
-0.776319,0.618441,0
-0.776319,0.62567,0
-0.776319,0.632899,0
-0.776319,0.640128,0
-0.776319,0.647357,0
-0.776319,0.654586,0
-0.776319,0.661815,0
-0.776319,0.669044,0
-0.776319,0.676273,0
-0.776319,0.683502,0
-0.776319,0.690731,0
-0.776319,0.69796,0
-0.776319,0.705189,0
-0.776319,0.712418,0
-0.776319,0.719647,0
-0.776319,0.726876,0
-0.776319,0.734105,0
-0.776319,0.741334,0
-0.776319,0.748563,0
-0.776319,0.755792,0
-0.776319,0.763021,0
-0.776319,0.77025,0
-0.776319,0.777479,0
-0.776319,0.784708,0
-0.776319,0.791937,0
-0.776319,0.799166,0
-0.776319,0.806395,0
-0.776319,0.813624,0
-0.776319,0.820853,0
-0.776319,0.828082,0
-0.776319,0.835311,0
-0.776319,0.84254,0
-0.776319,0.849769,0
-0.776319,0.856998,0
-0.776319,0.864227,0
-0.776319,0.871456,0
-0.776319,0.878685,0
-0.776319,0.885914,0
-0.776319,0.893143,0
-0.776319,0.900372,0
-0.776319,0.907601,0
-0.776319,0.91483,0
-0.776319,0.922059,0
-0.776319,0.929288,0
-0.776319,0.936517,0
-0.776319,0.943746,0
-0.76909,-0.899648,0
-0.76909,-0.892419,0
-0.76909,-0.88519,0
-0.76909,-0.877961,0
-0.76909,-0.870732,0
-0.76909,-0.863503,0
-0.76909,-0.856274,0
-0.76909,-0.849045,0
-0.76909,-0.841816,0
-0.76909,-0.834587,0
-0.76909,-0.827358,0
-0.76909,-0.820129,0
-0.76909,-0.8129,0
-0.76909,-0.805671,0
-0.76909,-0.798442,0
-0.76909,-0.791213,0
-0.76909,-0.783984,0
-0.76909,-0.776755,0
-0.76909,-0.769526,0
-0.76909,-0.762297,0
-0.76909,-0.755068,0
-0.76909,-0.747839,0
-0.76909,-0.74061,0
-0.76909,-0.733381,0
-0.76909,-0.726152,0
-0.76909,-0.718923,0
-0.76909,-0.711694,0
-0.76909,-0.704465,0
-0.76909,-0.697236,0
-0.76909,-0.690007,0
-0.76909,-0.682778,0
-0.76909,-0.675549,0
-0.76909,-0.66832,0
-0.76909,-0.661091,0
-0.76909,-0.653862,0
-0.76909,-0.646633,0
-0.76909,-0.639404,0
-0.76909,-0.632175,0
-0.76909,-0.624946,0
-0.76909,-0.617717,0
-0.76909,-0.610488,0
-0.76909,-0.603259,0
-0.76909,-0.59603,0
-0.76909,-0.588801,0
-0.76909,-0.581572,0
-0.76909,-0.574343,0
-0.76909,-0.567114,0
-0.76909,-0.559885,0
-0.76909,-0.552656,0
-0.76909,-0.545427,0
-0.76909,-0.538198,0
-0.76909,-0.530969,0
-0.76909,-0.52374,0
-0.76909,-0.516511,0
-0.76909,-0.509282,0
-0.76909,-0.502053,0
-0.76909,-0.494824,0
-0.76909,-0.487595,0
-0.76909,-0.480366,0
-0.76909,-0.473137,0
-0.76909,-0.465908,0
-0.76909,-0.458679,0
-0.76909,-0.45145,0
-0.76909,-0.444221,0
-0.76909,-0.436992,0
-0.76909,-0.429763,0
-0.76909,-0.422534,0
-0.76909,-0.415305,0
-0.76909,-0.408076,0
-0.76909,-0.400847,0
-0.76909,-0.393618,0
-0.76909,-0.386389,0
-0.76909,-0.37916,0
-0.76909,-0.371931,0
-0.76909,-0.364702,0
-0.76909,-0.357473,0
-0.76909,-0.350244,0
-0.76909,-0.343015,0
-0.76909,-0.335786,0
-0.76909,-0.328557,0
-0.76909,-0.321328,0
-0.76909,-0.314099,0
-0.76909,-0.30687,0
-0.76909,-0.299641,0
-0.76909,-0.292412,0
-0.76909,-0.285183,0
-0.76909,-0.277954,0
-0.76909,-0.270725,0.4
-0.76909,-0.263496,0.4
-0.76909,-0.256267,0.39375
-0.76909,-0.249038,0.4
-0.76909,-0.241809,0.400245
-0.76909,-0.23458,0.400341
-0.76909,-0.227351,0.397883
-0.76909,-0.220122,0.395444
-0.76909,-0.212893,0.39429
-0.76909,-0.205664,0.393576
-0.76909,-0.198435,0.392588
-0.76909,-0.191206,0.391952
-0.76909,-0.183977,0.391532
-0.76909,-0.176748,0.391223
-0.76909,-0.169519,0.390503
-0.76909,-0.16229,0.389938
-0.76909,-0.155061,0.389527
-0.76909,-0.147832,0.389115
-0.76909,-0.140603,0.388767
-0.76909,-0.133374,0.388526
-0.76909,-0.126145,0.388339
-0.76909,-0.118916,0.388053
-0.76909,-0.111687,0.387508
-0.76909,-0.104458,0.38697
-0.76909,-0.0972294,0.386578
-0.76909,-0.0900005,0.386025
-0.76909,-0.0827715,0.384995
-0.76909,-0.0755424,0.384723
-0.76909,-0.0683135,0.385656
-0.76909,-0.0610844,0.386512
-0.76909,-0.0538555,0.387144
-0.76909,-0.0466264,0.386635
-0.76909,-0.0393975,0.385776
-0.76909,-0.0321685,0.385061
-0.76909,-0.0249395,0.384469
-0.76909,-0.0177105,0.384446
-0.76909,-0.0104815,0.384783
-0.76909,-0.00325251,0.385537
-0.76909,0.00397652,0.386333
-0.76909,0.0112055,0.38666
-0.76909,0.0184345,0.387085
-0.76909,0.0256635,0.388034
-0.76909,0.0328925,0.388694
-0.76909,0.0401215,0.388772
-0.76909,0.0473505,0.388869
-0.76909,0.0545795,0.388817
-0.76909,0.0618085,0.389043
-0.76909,0.0690375,0.389625
-0.76909,0.0762665,0.390491
-0.76909,0.0834955,0.390625
-0.76909,0.0907245,0.40625
-0.76909,0.0979534,0.396875
-0.76909,0.105182,0.403125
-0.76909,0.112411,0.4
-0.76909,0.11964,0
-0.76909,0.126869,0
-0.76909,0.134098,0
-0.76909,0.141328,0
-0.76909,0.148556,0
-0.76909,0.155785,0
-0.76909,0.163014,0
-0.76909,0.170243,0
-0.76909,0.177472,0
-0.76909,0.184701,0
-0.76909,0.19193,0
-0.76909,0.199159,0
-0.76909,0.206388,0
-0.76909,0.213617,0
-0.76909,0.220846,0
-0.76909,0.228075,0
-0.76909,0.235304,0
-0.76909,0.242533,0
-0.76909,0.249762,0
-0.76909,0.256991,0
-0.76909,0.26422,0
-0.76909,0.271449,0
-0.76909,0.278678,0
-0.76909,0.285907,0
-0.76909,0.293136,0
-0.76909,0.300365,0
-0.76909,0.307594,0
-0.76909,0.314823,0
-0.76909,0.322052,0
-0.76909,0.329281,0
-0.76909,0.33651,0
-0.76909,0.343739,0
-0.76909,0.350968,0
-0.76909,0.358197,0
-0.76909,0.365426,0
-0.76909,0.372655,0
-0.76909,0.379884,0
-0.76909,0.387113,0
-0.76909,0.394342,0
-0.76909,0.401571,0
-0.76909,0.4088,0
-0.76909,0.416029,0
-0.76909,0.423258,0
-0.76909,0.430487,0
-0.76909,0.437716,0
-0.76909,0.444945,0
-0.76909,0.452174,0
-0.76909,0.459403,0
-0.76909,0.466632,0
-0.76909,0.473861,0
-0.76909,0.48109,0
-0.76909,0.488319,0
-0.76909,0.495548,0
-0.76909,0.502777,0
-0.76909,0.510006,0
-0.76909,0.517235,0
-0.76909,0.524464,0
-0.76909,0.531693,0
-0.76909,0.538922,0
-0.76909,0.546151,0
-0.76909,0.55338,0
-0.76909,0.560609,0
-0.76909,0.567838,0
-0.76909,0.575067,0
-0.76909,0.582296,0
-0.76909,0.589525,0
-0.76909,0.596754,0
-0.76909,0.603983,0
-0.76909,0.611212,0
-0.76909,0.618441,0
-0.76909,0.62567,0
-0.76909,0.632899,0
-0.76909,0.640128,0
-0.76909,0.647357,0
-0.76909,0.654586,0
-0.76909,0.661815,0
-0.76909,0.669044,0
-0.76909,0.676273,0
-0.76909,0.683502,0
-0.76909,0.690731,0
-0.76909,0.69796,0
-0.76909,0.705189,0
-0.76909,0.712418,0
-0.76909,0.719647,0
-0.76909,0.726876,0
-0.76909,0.734105,0
-0.76909,0.741334,0
-0.76909,0.748563,0
-0.76909,0.755792,0
-0.76909,0.763021,0
-0.76909,0.77025,0
-0.76909,0.777479,0
-0.76909,0.784708,0
-0.76909,0.791937,0
-0.76909,0.799166,0
-0.76909,0.806395,0
-0.76909,0.813624,0
-0.76909,0.820853,0
-0.76909,0.828082,0
-0.76909,0.835311,0
-0.76909,0.84254,0
-0.76909,0.849769,0
-0.76909,0.856998,0
-0.76909,0.864227,0
-0.76909,0.871456,0
-0.76909,0.878685,0
-0.76909,0.885914,0
-0.76909,0.893143,0
-0.76909,0.900372,0
-0.76909,0.907601,0
-0.76909,0.91483,0
-0.76909,0.922059,0
-0.76909,0.929288,0
-0.76909,0.936517,0
-0.76909,0.943746,0
-0.761861,-0.899648,0
-0.761861,-0.892419,0
-0.761861,-0.88519,0
-0.761861,-0.877961,0
-0.761861,-0.870732,0
-0.761861,-0.863503,0
-0.761861,-0.856274,0
-0.761861,-0.849045,0
-0.761861,-0.841816,0
-0.761861,-0.834587,0
-0.761861,-0.827358,0
-0.761861,-0.820129,0
-0.761861,-0.8129,0
-0.761861,-0.805671,0
-0.761861,-0.798442,0
-0.761861,-0.791213,0
-0.761861,-0.783984,0
-0.761861,-0.776755,0
-0.761861,-0.769526,0
-0.761861,-0.762297,0
-0.761861,-0.755068,0
-0.761861,-0.747839,0
-0.761861,-0.74061,0
-0.761861,-0.733381,0
-0.761861,-0.726152,0
-0.761861,-0.718923,0
-0.761861,-0.711694,0
-0.761861,-0.704465,0
-0.761861,-0.697236,0
-0.761861,-0.690007,0
-0.761861,-0.682778,0
-0.761861,-0.675549,0
-0.761861,-0.66832,0
-0.761861,-0.661091,0
-0.761861,-0.653862,0
-0.761861,-0.646633,0
-0.761861,-0.639404,0
-0.761861,-0.632175,0
-0.761861,-0.624946,0
-0.761861,-0.617717,0
-0.761861,-0.610488,0
-0.761861,-0.603259,0
-0.761861,-0.59603,0
-0.761861,-0.588801,0
-0.761861,-0.581572,0
-0.761861,-0.574343,0
-0.761861,-0.567114,0
-0.761861,-0.559885,0
-0.761861,-0.552656,0
-0.761861,-0.545427,0
-0.761861,-0.538198,0
-0.761861,-0.530969,0
-0.761861,-0.52374,0
-0.761861,-0.516511,0
-0.761861,-0.509282,0
-0.761861,-0.502053,0
-0.761861,-0.494824,0
-0.761861,-0.487595,0
-0.761861,-0.480366,0
-0.761861,-0.473137,0
-0.761861,-0.465908,0
-0.761861,-0.458679,0
-0.761861,-0.45145,0
-0.761861,-0.444221,0
-0.761861,-0.436992,0
-0.761861,-0.429763,0
-0.761861,-0.422534,0
-0.761861,-0.415305,0
-0.761861,-0.408076,0
-0.761861,-0.400847,0
-0.761861,-0.393618,0
-0.761861,-0.386389,0
-0.761861,-0.37916,0
-0.761861,-0.371931,0
-0.761861,-0.364702,0
-0.761861,-0.357473,0
-0.761861,-0.350244,0
-0.761861,-0.343015,0
-0.761861,-0.335786,0
-0.761861,-0.328557,0
-0.761861,-0.321328,0
-0.761861,-0.314099,0
-0.761861,-0.30687,0
-0.761861,-0.299641,0
-0.761861,-0.292412,0
-0.761861,-0.285183,0
-0.761861,-0.277954,0.4
-0.761861,-0.270725,0.4
-0.761861,-0.263496,0.39375
-0.761861,-0.256267,0.396875
-0.761861,-0.249038,0.39844
-0.761861,-0.241809,0.397458
-0.761861,-0.23458,0.397366
-0.761861,-0.227351,0.396076
-0.761861,-0.220122,0.394211
-0.761861,-0.212893,0.393449
-0.761861,-0.205664,0.393018
-0.761861,-0.198435,0.392005
-0.761861,-0.191206,0.391273
-0.761861,-0.183977,0.390916
-0.761861,-0.176748,0.390258
-0.761861,-0.169519,0.389548
-0.761861,-0.16229,0.388888
-0.761861,-0.155061,0.388433
-0.761861,-0.147832,0.387962
-0.761861,-0.140603,0.387823
-0.761861,-0.133374,0.387673
-0.761861,-0.126145,0.387384
-0.761861,-0.118916,0.387146
-0.761861,-0.111687,0.386685
-0.761861,-0.104458,0.386339
-0.761861,-0.0972294,0.385782
-0.761861,-0.0900005,0.385113
-0.761861,-0.0827715,0.384118
-0.761861,-0.0755424,0.383242
-0.761861,-0.0683135,0.383306
-0.761861,-0.0610844,0.383346
-0.761861,-0.0538555,0.383339
-0.761861,-0.0466264,0.383239
-0.761861,-0.0393975,0.382807
-0.761861,-0.0321685,0.382348
-0.761861,-0.0249395,0.382256
-0.761861,-0.0177105,0.382493
-0.761861,-0.0104815,0.383121
-0.761861,-0.00325251,0.383775
-0.761861,0.00397652,0.384453
-0.761861,0.0112055,0.385127
-0.761861,0.0184345,0.386027
-0.761861,0.0256635,0.386768
-0.761861,0.0328925,0.387512
-0.761861,0.0401215,0.387736
-0.761861,0.0473505,0.388077
-0.761861,0.0545795,0.388549
-0.761861,0.0618085,0.388584
-0.761861,0.0690375,0.388808
-0.761861,0.0762665,0.389268
-0.761861,0.0834955,0.390814
-0.761861,0.0907245,0.392801
-0.761861,0.0979534,0.390625
-0.761861,0.105182,0.395135
-0.761861,0.112411,0.39375
-0.761861,0.11964,0.4
-0.761861,0.126869,0
-0.761861,0.134098,0
-0.761861,0.141328,0
-0.761861,0.148556,0
-0.761861,0.155785,0
-0.761861,0.163014,0
-0.761861,0.170243,0
-0.761861,0.177472,0
-0.761861,0.184701,0
-0.761861,0.19193,0
-0.761861,0.199159,0
-0.761861,0.206388,0
-0.761861,0.213617,0
-0.761861,0.220846,0
-0.761861,0.228075,0
-0.761861,0.235304,0
-0.761861,0.242533,0
-0.761861,0.249762,0
-0.761861,0.256991,0
-0.761861,0.26422,0
-0.761861,0.271449,0
-0.761861,0.278678,0
-0.761861,0.285907,0
-0.761861,0.293136,0
-0.761861,0.300365,0
-0.761861,0.307594,0
-0.761861,0.314823,0
-0.761861,0.322052,0
-0.761861,0.329281,0
-0.761861,0.33651,0
-0.761861,0.343739,0
-0.761861,0.350968,0
-0.761861,0.358197,0
-0.761861,0.365426,0
-0.761861,0.372655,0
-0.761861,0.379884,0
-0.761861,0.387113,0
-0.761861,0.394342,0
-0.761861,0.401571,0
-0.761861,0.4088,0
-0.761861,0.416029,0
-0.761861,0.423258,0
-0.761861,0.430487,0
-0.761861,0.437716,0
-0.761861,0.444945,0
-0.761861,0.452174,0
-0.761861,0.459403,0
-0.761861,0.466632,0
-0.761861,0.473861,0
-0.761861,0.48109,0
-0.761861,0.488319,0
-0.761861,0.495548,0
-0.761861,0.502777,0
-0.761861,0.510006,0
-0.761861,0.517235,0
-0.761861,0.524464,0
-0.761861,0.531693,0
-0.761861,0.538922,0
-0.761861,0.546151,0
-0.761861,0.55338,0
-0.761861,0.560609,0
-0.761861,0.567838,0
-0.761861,0.575067,0
-0.761861,0.582296,0
-0.761861,0.589525,0
-0.761861,0.596754,0
-0.761861,0.603983,0
-0.761861,0.611212,0
-0.761861,0.618441,0
-0.761861,0.62567,0
-0.761861,0.632899,0
-0.761861,0.640128,0
-0.761861,0.647357,0
-0.761861,0.654586,0
-0.761861,0.661815,0
-0.761861,0.669044,0
-0.761861,0.676273,0
-0.761861,0.683502,0
-0.761861,0.690731,0
-0.761861,0.69796,0
-0.761861,0.705189,0
-0.761861,0.712418,0
-0.761861,0.719647,0
-0.761861,0.726876,0
-0.761861,0.734105,0
-0.761861,0.741334,0
-0.761861,0.748563,0
-0.761861,0.755792,0
-0.761861,0.763021,0
-0.761861,0.77025,0
-0.761861,0.777479,0
-0.761861,0.784708,0
-0.761861,0.791937,0
-0.761861,0.799166,0
-0.761861,0.806395,0
-0.761861,0.813624,0
-0.761861,0.820853,0
-0.761861,0.828082,0
-0.761861,0.835311,0
-0.761861,0.84254,0
-0.761861,0.849769,0
-0.761861,0.856998,0
-0.761861,0.864227,0
-0.761861,0.871456,0
-0.761861,0.878685,0
-0.761861,0.885914,0
-0.761861,0.893143,0
-0.761861,0.900372,0
-0.761861,0.907601,0
-0.761861,0.91483,0
-0.761861,0.922059,0
-0.761861,0.929288,0
-0.761861,0.936517,0
-0.761861,0.943746,0
-0.754632,-0.899648,0
-0.754632,-0.892419,0
-0.754632,-0.88519,0
-0.754632,-0.877961,0
-0.754632,-0.870732,0
-0.754632,-0.863503,0
-0.754632,-0.856274,0
-0.754632,-0.849045,0
-0.754632,-0.841816,0
-0.754632,-0.834587,0
-0.754632,-0.827358,0
-0.754632,-0.820129,0
-0.754632,-0.8129,0
-0.754632,-0.805671,0
-0.754632,-0.798442,0
-0.754632,-0.791213,0
-0.754632,-0.783984,0
-0.754632,-0.776755,0
-0.754632,-0.769526,0
-0.754632,-0.762297,0
-0.754632,-0.755068,0
-0.754632,-0.747839,0
-0.754632,-0.74061,0
-0.754632,-0.733381,0
-0.754632,-0.726152,0
-0.754632,-0.718923,0
-0.754632,-0.711694,0
-0.754632,-0.704465,0
-0.754632,-0.697236,0
-0.754632,-0.690007,0
-0.754632,-0.682778,0
-0.754632,-0.675549,0
-0.754632,-0.66832,0
-0.754632,-0.661091,0
-0.754632,-0.653862,0
-0.754632,-0.646633,0
-0.754632,-0.639404,0
-0.754632,-0.632175,0
-0.754632,-0.624946,0
-0.754632,-0.617717,0
-0.754632,-0.610488,0
-0.754632,-0.603259,0
-0.754632,-0.59603,0
-0.754632,-0.588801,0
-0.754632,-0.581572,0
-0.754632,-0.574343,0
-0.754632,-0.567114,0
-0.754632,-0.559885,0
-0.754632,-0.552656,0
-0.754632,-0.545427,0
-0.754632,-0.538198,0
-0.754632,-0.530969,0
-0.754632,-0.52374,0
-0.754632,-0.516511,0
-0.754632,-0.509282,0
-0.754632,-0.502053,0
-0.754632,-0.494824,0
-0.754632,-0.487595,0
-0.754632,-0.480366,0
-0.754632,-0.473137,0
-0.754632,-0.465908,0
-0.754632,-0.458679,0
-0.754632,-0.45145,0
-0.754632,-0.444221,0
-0.754632,-0.436992,0
-0.754632,-0.429763,0
-0.754632,-0.422534,0
-0.754632,-0.415305,0
-0.754632,-0.408076,0
-0.754632,-0.400847,0
-0.754632,-0.393618,0
-0.754632,-0.386389,0
-0.754632,-0.37916,0
-0.754632,-0.371931,0
-0.754632,-0.364702,0
-0.754632,-0.357473,0
-0.754632,-0.350244,0
-0.754632,-0.343015,0
-0.754632,-0.335786,0
-0.754632,-0.328557,0
-0.754632,-0.321328,0
-0.754632,-0.314099,0
-0.754632,-0.30687,0
-0.754632,-0.299641,0
-0.754632,-0.292412,0
-0.754632,-0.285183,0.4
-0.754632,-0.277954,0.4
-0.754632,-0.270725,0.39375
-0.754632,-0.263496,0.4
-0.754632,-0.256267,0.392433
-0.754632,-0.249038,0.39474
-0.754632,-0.241809,0.395249
-0.754632,-0.23458,0.395625
-0.754632,-0.227351,0.394482
-0.754632,-0.220122,0.393375
-0.754632,-0.212893,0.393264
-0.754632,-0.205664,0.391928
-0.754632,-0.198435,0.390806
-0.754632,-0.191206,0.390341
-0.754632,-0.183977,0.389714
-0.754632,-0.176748,0.389075
-0.754632,-0.169519,0.388219
-0.754632,-0.16229,0.387488
-0.754632,-0.155061,0.387083
-0.754632,-0.147832,0.386671
-0.754632,-0.140603,0.386583
-0.754632,-0.133374,0.386724
-0.754632,-0.126145,0.386595
-0.754632,-0.118916,0.386248
-0.754632,-0.111687,0.385697
-0.754632,-0.104458,0.38517
-0.754632,-0.0972294,0.384569
-0.754632,-0.0900005,0.383822
-0.754632,-0.0827715,0.382865
-0.754632,-0.0755424,0.381912
-0.754632,-0.0683135,0.381339
-0.754632,-0.0610844,0.380961
-0.754632,-0.0538555,0.380634
-0.754632,-0.0466264,0.380561
-0.754632,-0.0393975,0.380489
-0.754632,-0.0321685,0.380427
-0.754632,-0.0249395,0.380566
-0.754632,-0.0177105,0.380639
-0.754632,-0.0104815,0.380977
-0.754632,-0.00325251,0.381724
-0.754632,0.00397652,0.382542
-0.754632,0.0112055,0.383218
-0.754632,0.0184345,0.384348
-0.754632,0.0256635,0.385801
-0.754632,0.0328925,0.386721
-0.754632,0.0401215,0.387112
-0.754632,0.0473505,0.387379
-0.754632,0.0545795,0.387802
-0.754632,0.0618085,0.388342
-0.754632,0.0690375,0.388694
-0.754632,0.0762665,0.38907
-0.754632,0.0834955,0.389777
-0.754632,0.0907245,0.391999
-0.754632,0.0979534,0.394373
-0.754632,0.105182,0.396875
-0.754632,0.112411,0.390625
-0.754632,0.11964,0.4
-0.754632,0.126869,0.396875
-0.754632,0.134098,0
-0.754632,0.141328,0
-0.754632,0.148556,0
-0.754632,0.155785,0
-0.754632,0.163014,0
-0.754632,0.170243,0
-0.754632,0.177472,0
-0.754632,0.184701,0
-0.754632,0.19193,0
-0.754632,0.199159,0
-0.754632,0.206388,0
-0.754632,0.213617,0
-0.754632,0.220846,0
-0.754632,0.228075,0
-0.754632,0.235304,0
-0.754632,0.242533,0
-0.754632,0.249762,0
-0.754632,0.256991,0
-0.754632,0.26422,0
-0.754632,0.271449,0
-0.754632,0.278678,0
-0.754632,0.285907,0
-0.754632,0.293136,0
-0.754632,0.300365,0
-0.754632,0.307594,0
-0.754632,0.314823,0
-0.754632,0.322052,0
-0.754632,0.329281,0
-0.754632,0.33651,0
-0.754632,0.343739,0
-0.754632,0.350968,0
-0.754632,0.358197,0
-0.754632,0.365426,0
-0.754632,0.372655,0
-0.754632,0.379884,0
-0.754632,0.387113,0
-0.754632,0.394342,0
-0.754632,0.401571,0
-0.754632,0.4088,0
-0.754632,0.416029,0
-0.754632,0.423258,0
-0.754632,0.430487,0
-0.754632,0.437716,0
-0.754632,0.444945,0
-0.754632,0.452174,0
-0.754632,0.459403,0
-0.754632,0.466632,0
-0.754632,0.473861,0
-0.754632,0.48109,0
-0.754632,0.488319,0
-0.754632,0.495548,0
-0.754632,0.502777,0
-0.754632,0.510006,0
-0.754632,0.517235,0
-0.754632,0.524464,0
-0.754632,0.531693,0
-0.754632,0.538922,0
-0.754632,0.546151,0
-0.754632,0.55338,0
-0.754632,0.560609,0
-0.754632,0.567838,0
-0.754632,0.575067,0
-0.754632,0.582296,0
-0.754632,0.589525,0
-0.754632,0.596754,0
-0.754632,0.603983,0
-0.754632,0.611212,0
-0.754632,0.618441,0
-0.754632,0.62567,0
-0.754632,0.632899,0
-0.754632,0.640128,0
-0.754632,0.647357,0
-0.754632,0.654586,0
-0.754632,0.661815,0
-0.754632,0.669044,0
-0.754632,0.676273,0
-0.754632,0.683502,0
-0.754632,0.690731,0
-0.754632,0.69796,0
-0.754632,0.705189,0
-0.754632,0.712418,0
-0.754632,0.719647,0
-0.754632,0.726876,0
-0.754632,0.734105,0
-0.754632,0.741334,0
-0.754632,0.748563,0
-0.754632,0.755792,0
-0.754632,0.763021,0
-0.754632,0.77025,0
-0.754632,0.777479,0
-0.754632,0.784708,0
-0.754632,0.791937,0
-0.754632,0.799166,0
-0.754632,0.806395,0
-0.754632,0.813624,0
-0.754632,0.820853,0
-0.754632,0.828082,0
-0.754632,0.835311,0
-0.754632,0.84254,0
-0.754632,0.849769,0
-0.754632,0.856998,0
-0.754632,0.864227,0
-0.754632,0.871456,0
-0.754632,0.878685,0
-0.754632,0.885914,0
-0.754632,0.893143,0
-0.754632,0.900372,0
-0.754632,0.907601,0
-0.754632,0.91483,0
-0.754632,0.922059,0
-0.754632,0.929288,0
-0.754632,0.936517,0
-0.754632,0.943746,0
-0.747403,-0.899648,0
-0.747403,-0.892419,0
-0.747403,-0.88519,0
-0.747403,-0.877961,0
-0.747403,-0.870732,0
-0.747403,-0.863503,0
-0.747403,-0.856274,0
-0.747403,-0.849045,0
-0.747403,-0.841816,0
-0.747403,-0.834587,0
-0.747403,-0.827358,0
-0.747403,-0.820129,0
-0.747403,-0.8129,0
-0.747403,-0.805671,0
-0.747403,-0.798442,0
-0.747403,-0.791213,0
-0.747403,-0.783984,0
-0.747403,-0.776755,0
-0.747403,-0.769526,0
-0.747403,-0.762297,0
-0.747403,-0.755068,0
-0.747403,-0.747839,0
-0.747403,-0.74061,0
-0.747403,-0.733381,0
-0.747403,-0.726152,0
-0.747403,-0.718923,0
-0.747403,-0.711694,0
-0.747403,-0.704465,0
-0.747403,-0.697236,0
-0.747403,-0.690007,0
-0.747403,-0.682778,0
-0.747403,-0.675549,0
-0.747403,-0.66832,0
-0.747403,-0.661091,0
-0.747403,-0.653862,0
-0.747403,-0.646633,0
-0.747403,-0.639404,0
-0.747403,-0.632175,0
-0.747403,-0.624946,0
-0.747403,-0.617717,0
-0.747403,-0.610488,0
-0.747403,-0.603259,0
-0.747403,-0.59603,0
-0.747403,-0.588801,0
-0.747403,-0.581572,0
-0.747403,-0.574343,0
-0.747403,-0.567114,0
-0.747403,-0.559885,0
-0.747403,-0.552656,0
-0.747403,-0.545427,0
-0.747403,-0.538198,0
-0.747403,-0.530969,0
-0.747403,-0.52374,0
-0.747403,-0.516511,0
-0.747403,-0.509282,0
-0.747403,-0.502053,0
-0.747403,-0.494824,0
-0.747403,-0.487595,0
-0.747403,-0.480366,0
-0.747403,-0.473137,0
-0.747403,-0.465908,0
-0.747403,-0.458679,0
-0.747403,-0.45145,0
-0.747403,-0.444221,0
-0.747403,-0.436992,0
-0.747403,-0.429763,0
-0.747403,-0.422534,0
-0.747403,-0.415305,0
-0.747403,-0.408076,0
-0.747403,-0.400847,0
-0.747403,-0.393618,0
-0.747403,-0.386389,0
-0.747403,-0.37916,0
-0.747403,-0.371931,0
-0.747403,-0.364702,0
-0.747403,-0.357473,0
-0.747403,-0.350244,0
-0.747403,-0.343015,0
-0.747403,-0.335786,0
-0.747403,-0.328557,0
-0.747403,-0.321328,0
-0.747403,-0.314099,0
-0.747403,-0.30687,0
-0.747403,-0.299641,0
-0.747403,-0.292412,0.4
-0.747403,-0.285183,0.4
-0.747403,-0.277954,0.4
-0.747403,-0.270725,0.39375
-0.747403,-0.263496,0.393537
-0.747403,-0.256267,0.391711
-0.747403,-0.249038,0.393763
-0.747403,-0.241809,0.394393
-0.747403,-0.23458,0.394062
-0.747403,-0.227351,0.393521
-0.747403,-0.220122,0.392579
-0.747403,-0.212893,0.391617
-0.747403,-0.205664,0.390605
-0.747403,-0.198435,0.389644
-0.747403,-0.191206,0.388757
-0.747403,-0.183977,0.388284
-0.747403,-0.176748,0.387604
-0.747403,-0.169519,0.386669
-0.747403,-0.16229,0.386196
-0.747403,-0.155061,0.385832
-0.747403,-0.147832,0.385566
-0.747403,-0.140603,0.385318
-0.747403,-0.133374,0.385305
-0.747403,-0.126145,0.3852
-0.747403,-0.118916,0.384943
-0.747403,-0.111687,0.384394
-0.747403,-0.104458,0.383746
-0.747403,-0.0972294,0.382896
-0.747403,-0.0900005,0.382072
-0.747403,-0.0827715,0.381278
-0.747403,-0.0755424,0.380516
-0.747403,-0.0683135,0.379844
-0.747403,-0.0610844,0.379416
-0.747403,-0.0538555,0.379075
-0.747403,-0.0466264,0.378847
-0.747403,-0.0393975,0.378732
-0.747403,-0.0321685,0.378808
-0.747403,-0.0249395,0.379072
-0.747403,-0.0177105,0.379379
-0.747403,-0.0104815,0.379897
-0.747403,-0.00325251,0.380648
-0.747403,0.00397652,0.381153
-0.747403,0.0112055,0.381422
-0.747403,0.0184345,0.382261
-0.747403,0.0256635,0.383517
-0.747403,0.0328925,0.385005
-0.747403,0.0401215,0.385723
-0.747403,0.0473505,0.386208
-0.747403,0.0545795,0.386783
-0.747403,0.0618085,0.387671
-0.747403,0.0690375,0.388188
-0.747403,0.0762665,0.388657
-0.747403,0.0834955,0.388966
-0.747403,0.0907245,0.389849
-0.747403,0.0979534,0.391433
-0.747403,0.105182,0.393463
-0.747403,0.112411,0.4
-0.747403,0.11964,0.39375
