x,y,solution_value
-0.617281,-0.140603,0.356122
-0.617281,-0.133374,0.355619
-0.617281,-0.126145,0.352656
-0.617281,-0.118916,0.349989
-0.617281,-0.111687,0.348755
-0.617281,-0.104458,0.34735
-0.617281,-0.0972294,0.346142
-0.617281,-0.0900005,0.34534
-0.617281,-0.0827715,0.344164
-0.617281,-0.0755424,0.343223
-0.617281,-0.0683135,0.342087
-0.617281,-0.0610844,0.341099
-0.617281,-0.0538555,0.340083
-0.617281,-0.0466264,0.338374
-0.617281,-0.0393975,0.336921
-0.617281,-0.0321685,0.33612
-0.617281,-0.0249395,0.335423
-0.617281,-0.0177105,0.335448
-0.617281,-0.0104815,0.334839
-0.617281,-0.00325251,0.334169
-0.617281,0.00397652,0.33313
-0.617281,0.0112055,0.334497
-0.617281,0.0184345,0.332274
-0.617281,0.0256635,0.331702
-0.617281,0.0328925,0.330982
-0.617281,0.0401215,0.332569
-0.617281,0.0473505,0.33243
-0.617281,0.0545795,0.332875
-0.617281,0.0618085,0.333595
-0.617281,0.0690375,0.335335
-0.617281,0.0762665,0.334843
-0.617281,0.0834955,0.336942
-0.617281,0.0907245,0.339439
-0.617281,0.0979534,0.337406
-0.617281,0.105182,0.34009
-0.617281,0.112411,0.343899
-0.617281,0.11964,0.344223
-0.617281,0.126869,0.344402
-0.617281,0.134098,0.34517
-0.617281,0.141328,0.345049
-0.617281,0.148556,0.344028
-0.617281,0.155785,0.346483
-0.617281,0.163014,0.350986
-0.617281,0.170243,0.354855
-0.617281,0.177472,0.359017
-0.617281,0.184701,0.362
-0.617281,0.19193,0.360189
-0.617281,0.199159,0.361068
-0.617281,0.206388,0.371479
-0.617281,0.213617,0.378456
-0.617281,0.220846,0.38358
-0.617281,0.228075,0.384866
-0.617281,0.235304,0.382115
-0.617281,0.242533,0.38584
-0.617281,0.249762,0.392669
-0.617281,0.256991,0.395039
-0.617281,0.26422,0.394304
-0.617281,0.271449,0.38125
-0.617281,0.278678,0.4
-0.617281,0.285907,0.39375
-0.617281,0.293136,0.39027
-0.617281,0.300365,0.40625
-0.617281,0.307594,0
-0.617281,0.314823,0
-0.617281,0.322052,0
-0.617281,0.329281,0
-0.617281,0.33651,0
-0.617281,0.343739,0
-0.617281,0.350968,0
-0.617281,0.358197,0
-0.617281,0.365426,0
-0.617281,0.372655,0
-0.617281,0.379884,0
-0.617281,0.387113,0
-0.617281,0.394342,0
-0.617281,0.401571,0
-0.617281,0.4088,0
-0.617281,0.416029,0
-0.617281,0.423258,0
-0.617281,0.430487,0
-0.617281,0.437716,0
-0.617281,0.444945,0
-0.617281,0.452174,0
-0.617281,0.459403,0
-0.617281,0.466632,0
-0.617281,0.473861,0
-0.617281,0.48109,0
-0.617281,0.488319,0
-0.617281,0.495548,0
-0.617281,0.502777,0
-0.617281,0.510006,0
-0.617281,0.517235,0
-0.617281,0.524464,0
-0.617281,0.531693,0
-0.617281,0.538922,0
-0.617281,0.546151,0
-0.617281,0.55338,0
-0.617281,0.560609,0
-0.617281,0.567838,0
-0.617281,0.575067,0
-0.617281,0.582296,0
-0.617281,0.589525,0
-0.617281,0.596754,0
-0.617281,0.603983,0
-0.617281,0.611212,0
-0.617281,0.618441,0
-0.617281,0.62567,0
-0.617281,0.632899,0
-0.617281,0.640128,0
-0.617281,0.647357,0
-0.617281,0.654586,0
-0.617281,0.661815,0
-0.617281,0.669044,0
-0.617281,0.676273,0
-0.617281,0.683502,0
-0.617281,0.690731,0
-0.617281,0.69796,0
-0.617281,0.705189,0
-0.617281,0.712418,0
-0.617281,0.719647,0
-0.617281,0.726876,0
-0.617281,0.734105,0
-0.617281,0.741334,0
-0.617281,0.748563,0
-0.617281,0.755792,0
-0.617281,0.763021,0
-0.617281,0.77025,0
-0.617281,0.777479,0
-0.617281,0.784708,0
-0.617281,0.791937,0
-0.617281,0.799166,0
-0.617281,0.806395,0
-0.617281,0.813624,0
-0.617281,0.820853,0
-0.617281,0.828082,0
-0.617281,0.835311,0
-0.617281,0.84254,0
-0.617281,0.849769,0
-0.617281,0.856998,0
-0.617281,0.864227,0
-0.617281,0.871456,0
-0.617281,0.878685,0
-0.617281,0.885914,0
-0.617281,0.893143,0
-0.617281,0.900372,0
-0.617281,0.907601,0
-0.617281,0.91483,0
-0.617281,0.922059,0
-0.617281,0.929288,0
-0.617281,0.936517,0
-0.617281,0.943746,0
-0.610052,-0.899648,0
-0.610052,-0.892419,0
-0.610052,-0.88519,0
-0.610052,-0.877961,0
-0.610052,-0.870732,0
-0.610052,-0.863503,0
-0.610052,-0.856274,0
-0.610052,-0.849045,0
-0.610052,-0.841816,0
-0.610052,-0.834587,0
-0.610052,-0.827358,0
-0.610052,-0.820129,0
-0.610052,-0.8129,0
-0.610052,-0.805671,0
-0.610052,-0.798442,0
-0.610052,-0.791213,0
-0.610052,-0.783984,0
-0.610052,-0.776755,0
-0.610052,-0.769526,0
-0.610052,-0.762297,0
-0.610052,-0.755068,0
-0.610052,-0.747839,0
-0.610052,-0.74061,0
-0.610052,-0.733381,0
-0.610052,-0.726152,0
-0.610052,-0.718923,0
-0.610052,-0.711694,0
-0.610052,-0.704465,0
-0.610052,-0.697236,0
-0.610052,-0.690007,0
-0.610052,-0.682778,0
-0.610052,-0.675549,0
-0.610052,-0.66832,0
-0.610052,-0.661091,0
-0.610052,-0.653862,0
-0.610052,-0.646633,0
-0.610052,-0.639404,0
-0.610052,-0.632175,0
-0.610052,-0.624946,0
-0.610052,-0.617717,0
-0.610052,-0.610488,0
-0.610052,-0.603259,0
-0.610052,-0.59603,0
-0.610052,-0.588801,0
-0.610052,-0.581572,0
-0.610052,-0.574343,0
-0.610052,-0.567114,0
-0.610052,-0.559885,0
-0.610052,-0.552656,0
-0.610052,-0.545427,0
-0.610052,-0.538198,0
-0.610052,-0.530969,0
-0.610052,-0.52374,0
-0.610052,-0.516511,0
-0.610052,-0.509282,0
-0.610052,-0.502053,0
-0.610052,-0.494824,0
-0.610052,-0.487595,0
-0.610052,-0.480366,0
-0.610052,-0.473137,0
-0.610052,-0.465908,0
-0.610052,-0.458679,0
-0.610052,-0.45145,0
-0.610052,-0.444221,0
-0.610052,-0.436992,0
-0.610052,-0.429763,0
-0.610052,-0.422534,0
-0.610052,-0.415305,0
-0.610052,-0.408076,0
-0.610052,-0.400847,0.4
-0.610052,-0.393618,0.4
-0.610052,-0.386389,0.4
-0.610052,-0.37916,0.4
-0.610052,-0.371931,0.397917
-0.610052,-0.364702,0.398958
-0.610052,-0.357473,0.397222
-0.610052,-0.350244,0.396875
-0.610052,-0.343015,0.395833
-0.610052,-0.335786,0.395
-0.610052,-0.328557,0.395486
-0.610052,-0.321328,0.393574
-0.610052,-0.314099,0.392332
-0.610052,-0.30687,0.390135
-0.610052,-0.299641,0.389691
-0.610052,-0.292412,0.388957
-0.610052,-0.285183,0.387531
-0.610052,-0.277954,0.387747
-0.610052,-0.270725,0.385802
-0.610052,-0.263496,0.384786
-0.610052,-0.256267,0.383948
-0.610052,-0.249038,0.38102
-0.610052,-0.241809,0.379571
-0.610052,-0.23458,0.37753
-0.610052,-0.227351,0.37608
-0.610052,-0.220122,0.374815
-0.610052,-0.212893,0.373264
-0.610052,-0.205664,0.371693
-0.610052,-0.198435,0.368664
-0.610052,-0.191206,0.366705
-0.610052,-0.183977,0.366225
-0.610052,-0.176748,0.364151
-0.610052,-0.169519,0.362185
-0.610052,-0.16229,0.36028
-0.610052,-0.155061,0.358322
-0.610052,-0.147832,0.356047
-0.610052,-0.140603,0.354737
-0.610052,-0.133374,0.352304
-0.610052,-0.126145,0.350765
-0.610052,-0.118916,0.349517
-0.610052,-0.111687,0.347777
-0.610052,-0.104458,0.34654
-0.610052,-0.0972294,0.345597
-0.610052,-0.0900005,0.343936
-0.610052,-0.0827715,0.342873
-0.610052,-0.0755424,0.34148
-0.610052,-0.0683135,0.339884
-0.610052,-0.0610844,0.339077
-0.610052,-0.0538555,0.338174
-0.610052,-0.0466264,0.337191
-0.610052,-0.0393975,0.336671
-0.610052,-0.0321685,0.335408
-0.610052,-0.0249395,0.334953
-0.610052,-0.0177105,0.333739
-0.610052,-0.0104815,0.332566
-0.610052,-0.00325251,0.331775
-0.610052,0.00397652,0.330142
-0.610052,0.0112055,0.329657
-0.610052,0.0184345,0.329063
-0.610052,0.0256635,0.330173
-0.610052,0.0328925,0.329535
-0.610052,0.0401215,0.330515
-0.610052,0.0473505,0.33117
-0.610052,0.0545795,0.33202
-0.610052,0.0618085,0.332655
-0.610052,0.0690375,0.333662
-0.610052,0.0762665,0.33349
-0.610052,0.0834955,0.334095
-0.610052,0.0907245,0.334307
-0.610052,0.0979534,0.337341
-0.610052,0.105182,0.336442
-0.610052,0.112411,0.338611
-0.610052,0.11964,0.340748
-0.610052,0.126869,0.342739
-0.610052,0.134098,0.344626
-0.610052,0.141328,0.345092
-0.610052,0.148556,0.347658
-0.610052,0.155785,0.348897
-0.610052,0.163014,0.351484
-0.610052,0.170243,0.351065
-0.610052,0.177472,0.3553
-0.610052,0.184701,0.358225
-0.610052,0.19193,0.357002
-0.610052,0.199159,0.362265
-0.610052,0.206388,0.363566
-0.610052,0.213617,0.370379
-0.610052,0.220846,0.372278
-0.610052,0.228075,0.377725
-0.610052,0.235304,0.380289
-0.610052,0.242533,0.383084
-0.610052,0.249762,0.388402
-0.610052,0.256991,0.394877
-0.610052,0.26422,0.395931
-0.610052,0.271449,0.395715
-0.610052,0.278678,0.39913
-0.610052,0.285907,0.40625
-0.610052,0.293136,0.39375
-0.610052,0.300365,0.39375
-0.610052,0.307594,0.4
-0.610052,0.314823,0
-0.610052,0.322052,0
-0.610052,0.329281,0
-0.610052,0.33651,0
-0.610052,0.343739,0
-0.610052,0.350968,0
-0.610052,0.358197,0
-0.610052,0.365426,0
-0.610052,0.372655,0
-0.610052,0.379884,0
-0.610052,0.387113,0
-0.610052,0.394342,0
-0.610052,0.401571,0
-0.610052,0.4088,0
-0.610052,0.416029,0
-0.610052,0.423258,0
-0.610052,0.430487,0
-0.610052,0.437716,0
-0.610052,0.444945,0
-0.610052,0.452174,0
-0.610052,0.459403,0
-0.610052,0.466632,0
-0.610052,0.473861,0
-0.610052,0.48109,0
-0.610052,0.488319,0
-0.610052,0.495548,0
-0.610052,0.502777,0
-0.610052,0.510006,0
-0.610052,0.517235,0
-0.610052,0.524464,0
-0.610052,0.531693,0
-0.610052,0.538922,0
-0.610052,0.546151,0
-0.610052,0.55338,0
-0.610052,0.560609,0
-0.610052,0.567838,0
-0.610052,0.575067,0
-0.610052,0.582296,0
-0.610052,0.589525,0
-0.610052,0.596754,0
-0.610052,0.603983,0
-0.610052,0.611212,0
-0.610052,0.618441,0
-0.610052,0.62567,0
-0.610052,0.632899,0
-0.610052,0.640128,0
-0.610052,0.647357,0
-0.610052,0.654586,0
-0.610052,0.661815,0
-0.610052,0.669044,0
-0.610052,0.676273,0
-0.610052,0.683502,0
-0.610052,0.690731,0
-0.610052,0.69796,0
-0.610052,0.705189,0
-0.610052,0.712418,0
-0.610052,0.719647,0
-0.610052,0.726876,0
-0.610052,0.734105,0
-0.610052,0.741334,0
-0.610052,0.748563,0
-0.610052,0.755792,0
-0.610052,0.763021,0
-0.610052,0.77025,0
-0.610052,0.777479,0
-0.610052,0.784708,0
-0.610052,0.791937,0
-0.610052,0.799166,0
-0.610052,0.806395,0
-0.610052,0.813624,0
-0.610052,0.820853,0
-0.610052,0.828082,0
-0.610052,0.835311,0
-0.610052,0.84254,0
-0.610052,0.849769,0
-0.610052,0.856998,0
-0.610052,0.864227,0
-0.610052,0.871456,0
-0.610052,0.878685,0
-0.610052,0.885914,0
-0.610052,0.893143,0
-0.610052,0.900372,0
-0.610052,0.907601,0
-0.610052,0.91483,0
-0.610052,0.922059,0
-0.610052,0.929288,0
-0.610052,0.936517,0
-0.610052,0.943746,0
-0.602823,-0.899648,0
-0.602823,-0.892419,0
-0.602823,-0.88519,0
-0.602823,-0.877961,0
-0.602823,-0.870732,0
-0.602823,-0.863503,0
-0.602823,-0.856274,0
-0.602823,-0.849045,0
-0.602823,-0.841816,0
-0.602823,-0.834587,0
-0.602823,-0.827358,0
-0.602823,-0.820129,0
-0.602823,-0.8129,0
-0.602823,-0.805671,0
-0.602823,-0.798442,0
-0.602823,-0.791213,0
-0.602823,-0.783984,0
-0.602823,-0.776755,0
-0.602823,-0.769526,0
-0.602823,-0.762297,0
-0.602823,-0.755068,0
-0.602823,-0.747839,0
-0.602823,-0.74061,0
-0.602823,-0.733381,0
-0.602823,-0.726152,0
-0.602823,-0.718923,0
-0.602823,-0.711694,0
-0.602823,-0.704465,0
-0.602823,-0.697236,0
-0.602823,-0.690007,0
-0.602823,-0.682778,0
-0.602823,-0.675549,0
-0.602823,-0.66832,0
-0.602823,-0.661091,0
-0.602823,-0.653862,0
-0.602823,-0.646633,0
-0.602823,-0.639404,0
-0.602823,-0.632175,0
-0.602823,-0.624946,0
-0.602823,-0.617717,0
-0.602823,-0.610488,0
-0.602823,-0.603259,0
-0.602823,-0.59603,0
-0.602823,-0.588801,0
-0.602823,-0.581572,0
-0.602823,-0.574343,0
-0.602823,-0.567114,0
-0.602823,-0.559885,0
-0.602823,-0.552656,0
-0.602823,-0.545427,0
-0.602823,-0.538198,0
-0.602823,-0.530969,0
-0.602823,-0.52374,0
-0.602823,-0.516511,0
-0.602823,-0.509282,0
-0.602823,-0.502053,0
-0.602823,-0.494824,0
-0.602823,-0.487595,0
-0.602823,-0.480366,0
-0.602823,-0.473137,0
-0.602823,-0.465908,0
-0.602823,-0.458679,0
-0.602823,-0.45145,0
-0.602823,-0.444221,0
-0.602823,-0.436992,0
-0.602823,-0.429763,0
-0.602823,-0.422534,0
-0.602823,-0.415305,0
-0.602823,-0.408076,0
-0.602823,-0.400847,0.4
-0.602823,-0.393618,0.4
-0.602823,-0.386389,0.4
-0.602823,-0.37916,0.4
-0.602823,-0.371931,0.4
-0.602823,-0.364702,0.398438
-0.602823,-0.357473,0.397159
-0.602823,-0.350244,0.396635
-0.602823,-0.343015,0.396429
-0.602823,-0.335786,0.395833
-0.602823,-0.328557,0.394602
-0.602823,-0.321328,0.394069
-0.602823,-0.314099,0.392509
-0.602823,-0.30687,0.391008
-0.602823,-0.299641,0.389978
-0.602823,-0.292412,0.388965
-0.602823,-0.285183,0.388238
-0.602823,-0.277954,0.386589
-0.602823,-0.270725,0.384882
-0.602823,-0.263496,0.383723
-0.602823,-0.256267,0.38287
-0.602823,-0.249038,0.380136
-0.602823,-0.241809,0.377647
-0.602823,-0.23458,0.376458
-0.602823,-0.227351,0.375051
-0.602823,-0.220122,0.374395
-0.602823,-0.212893,0.372391
-0.602823,-0.205664,0.371035
-0.602823,-0.198435,0.368025
-0.602823,-0.191206,0.364571
-0.602823,-0.183977,0.363916
-0.602823,-0.176748,0.361957
-0.602823,-0.169519,0.360839
-0.602823,-0.16229,0.358352
-0.602823,-0.155061,0.35603
-0.602823,-0.147832,0.354348
-0.602823,-0.140603,0.352915
-0.602823,-0.133374,0.349368
-0.602823,-0.126145,0.347674
-0.602823,-0.118916,0.347781
-0.602823,-0.111687,0.347226
-0.602823,-0.104458,0.345857
-0.602823,-0.0972294,0.345224
-0.602823,-0.0900005,0.343062
-0.602823,-0.0827715,0.341784
-0.602823,-0.0755424,0.34133
-0.602823,-0.0683135,0.341216
-0.602823,-0.0610844,0.340131
-0.602823,-0.0538555,0.3382
-0.602823,-0.0466264,0.336817
-0.602823,-0.0393975,0.335529
-0.602823,-0.0321685,0.33372
-0.602823,-0.0249395,0.330308
-0.602823,-0.0177105,0.330882
-0.602823,-0.0104815,0.329755
-0.602823,-0.00325251,0.327204
-0.602823,0.00397652,0.325952
-0.602823,0.0112055,0.326017
-0.602823,0.0184345,0.325232
-0.602823,0.0256635,0.324318
-0.602823,0.0328925,0.325824
-0.602823,0.0401215,0.328471
-0.602823,0.0473505,0.328839
-0.602823,0.0545795,0.328858
-0.602823,0.0618085,0.329908
-0.602823,0.0690375,0.329993
-0.602823,0.0762665,0.331216
-0.602823,0.0834955,0.333896
-0.602823,0.0907245,0.332554
-0.602823,0.0979534,0.33228
-0.602823,0.105182,0.335664
-0.602823,0.112411,0.338572
-0.602823,0.11964,0.338732
-0.602823,0.126869,0.340301
-0.602823,0.134098,0.342461
-0.602823,0.141328,0.344915
-0.602823,0.148556,0.345573
-0.602823,0.155785,0.347408
-0.602823,0.163014,0.349783
-0.602823,0.170243,0.349907
-0.602823,0.177472,0.351723
-0.602823,0.184701,0.35546
-0.602823,0.19193,0.357098
-0.602823,0.199159,0.361145
-0.602823,0.206388,0.363411
-0.602823,0.213617,0.367348
-0.602823,0.220846,0.371395
-0.602823,0.228075,0.371028
-0.602823,0.235304,0.370587
-0.602823,0.242533,0.37702
-0.602823,0.249762,0.382232
-0.602823,0.256991,0.393054
-0.602823,0.26422,0.39913
-0.602823,0.271449,0.39913
-0.602823,0.278678,0.395715
-0.602823,0.285907,0.40509
-0.602823,0.293136,0.39375
-0.602823,0.300365,0.38125
-0.602823,0.307594,0.39375
-0.602823,0.314823,0.4
-0.602823,0.322052,0
-0.602823,0.329281,0
-0.602823,0.33651,0
-0.602823,0.343739,0
-0.602823,0.350968,0
-0.602823,0.358197,0
-0.602823,0.365426,0
-0.602823,0.372655,0
-0.602823,0.379884,0
-0.602823,0.387113,0
-0.602823,0.394342,0
-0.602823,0.401571,0
-0.602823,0.4088,0
-0.602823,0.416029,0
-0.602823,0.423258,0
-0.602823,0.430487,0
-0.602823,0.437716,0
-0.602823,0.444945,0
-0.602823,0.452174,0
-0.602823,0.459403,0
-0.602823,0.466632,0
-0.602823,0.473861,0
-0.602823,0.48109,0
-0.602823,0.488319,0
-0.602823,0.495548,0
-0.602823,0.502777,0
-0.602823,0.510006,0
-0.602823,0.517235,0
-0.602823,0.524464,0
-0.602823,0.531693,0
-0.602823,0.538922,0
-0.602823,0.546151,0
-0.602823,0.55338,0
-0.602823,0.560609,0
-0.602823,0.567838,0
-0.602823,0.575067,0
-0.602823,0.582296,0
-0.602823,0.589525,0
-0.602823,0.596754,0
-0.602823,0.603983,0
-0.602823,0.611212,0
-0.602823,0.618441,0
-0.602823,0.62567,0
-0.602823,0.632899,0
-0.602823,0.640128,0
-0.602823,0.647357,0
-0.602823,0.654586,0
-0.602823,0.661815,0
-0.602823,0.669044,0
-0.602823,0.676273,0
-0.602823,0.683502,0
-0.602823,0.690731,0
-0.602823,0.69796,0
-0.602823,0.705189,0
-0.602823,0.712418,0
-0.602823,0.719647,0
-0.602823,0.726876,0
-0.602823,0.734105,0
-0.602823,0.741334,0
-0.602823,0.748563,0
-0.602823,0.755792,0
-0.602823,0.763021,0
-0.602823,0.77025,0
-0.602823,0.777479,0
-0.602823,0.784708,0
-0.602823,0.791937,0
-0.602823,0.799166,0
-0.602823,0.806395,0
-0.602823,0.813624,0
-0.602823,0.820853,0
-0.602823,0.828082,0
-0.602823,0.835311,0
-0.602823,0.84254,0
-0.602823,0.849769,0
-0.602823,0.856998,0
-0.602823,0.864227,0
-0.602823,0.871456,0
-0.602823,0.878685,0
-0.602823,0.885914,0
-0.602823,0.893143,0
-0.602823,0.900372,0
-0.602823,0.907601,0
-0.602823,0.91483,0
-0.602823,0.922059,0
-0.602823,0.929288,0
-0.602823,0.936517,0
-0.602823,0.943746,0
-0.595594,-0.899648,0
-0.595594,-0.892419,0
-0.595594,-0.88519,0
-0.595594,-0.877961,0
-0.595594,-0.870732,0
-0.595594,-0.863503,0
-0.595594,-0.856274,0
-0.595594,-0.849045,0
-0.595594,-0.841816,0
-0.595594,-0.834587,0
-0.595594,-0.827358,0
-0.595594,-0.820129,0
-0.595594,-0.8129,0
-0.595594,-0.805671,0
-0.595594,-0.798442,0
-0.595594,-0.791213,0
-0.595594,-0.783984,0
-0.595594,-0.776755,0
-0.595594,-0.769526,0
-0.595594,-0.762297,0
-0.595594,-0.755068,0
-0.595594,-0.747839,0
-0.595594,-0.74061,0
-0.595594,-0.733381,0
-0.595594,-0.726152,0
-0.595594,-0.718923,0
-0.595594,-0.711694,0
-0.595594,-0.704465,0
-0.595594,-0.697236,0
-0.595594,-0.690007,0
-0.595594,-0.682778,0
-0.595594,-0.675549,0
-0.595594,-0.66832,0
-0.595594,-0.661091,0
-0.595594,-0.653862,0
-0.595594,-0.646633,0
-0.595594,-0.639404,0
-0.595594,-0.632175,0
-0.595594,-0.624946,0
-0.595594,-0.617717,0
-0.595594,-0.610488,0
-0.595594,-0.603259,0
-0.595594,-0.59603,0
-0.595594,-0.588801,0
-0.595594,-0.581572,0
-0.595594,-0.574343,0
-0.595594,-0.567114,0
-0.595594,-0.559885,0
-0.595594,-0.552656,0
-0.595594,-0.545427,0
-0.595594,-0.538198,0
-0.595594,-0.530969,0
-0.595594,-0.52374,0
-0.595594,-0.516511,0
-0.595594,-0.509282,0
-0.595594,-0.502053,0
-0.595594,-0.494824,0
-0.595594,-0.487595,0
-0.595594,-0.480366,0
-0.595594,-0.473137,0
-0.595594,-0.465908,0
-0.595594,-0.458679,0
-0.595594,-0.45145,0
-0.595594,-0.444221,0
-0.595594,-0.436992,0
-0.595594,-0.429763,0
-0.595594,-0.422534,0
-0.595594,-0.415305,0
-0.595594,-0.408076,0
-0.595594,-0.400847,0.4
-0.595594,-0.393618,0.4
-0.595594,-0.386389,0.4
-0.595594,-0.37916,0.4
-0.595594,-0.371931,0.4
-0.595594,-0.364702,0.398438
-0.595594,-0.357473,0.397159
-0.595594,-0.350244,0.396354
-0.595594,-0.343015,0.396429
-0.595594,-0.335786,0.396429
-0.595594,-0.328557,0.394118
-0.595594,-0.321328,0.394271
-0.595594,-0.314099,0.393019
-0.595594,-0.30687,0.39141
-0.595594,-0.299641,0.389454
-0.595594,-0.292412,0.387996
-0.595594,-0.285183,0.388425
-0.595594,-0.277954,0.387414
-0.595594,-0.270725,0.3844
-0.595594,-0.263496,0.383606
-0.595594,-0.256267,0.3817
-0.595594,-0.249038,0.378995
-0.595594,-0.241809,0.37702
-0.595594,-0.23458,0.376233
-0.595594,-0.227351,0.374418
-0.595594,-0.220122,0.374536
-0.595594,-0.212893,0.371861
-0.595594,-0.205664,0.369957
-0.595594,-0.198435,0.367589
-0.595594,-0.191206,0.364115
-0.595594,-0.183977,0.362579
-0.595594,-0.176748,0.360233
-0.595594,-0.169519,0.358946
-0.595594,-0.16229,0.357011
-0.595594,-0.155061,0.354529
-0.595594,-0.147832,0.352835
-0.595594,-0.140603,0.351326
-0.595594,-0.133374,0.348343
-0.595594,-0.126145,0.346509
-0.595594,-0.118916,0.344918
-0.595594,-0.111687,0.344267
-0.595594,-0.104458,0.344406
-0.595594,-0.0972294,0.34422
-0.595594,-0.0900005,0.342488
-0.595594,-0.0827715,0.341042
-0.595594,-0.0755424,0.338025
-0.595594,-0.0683135,0.336962
-0.595594,-0.0610844,0.335882
-0.595594,-0.0538555,0.332994
-0.595594,-0.0466264,0.332539
-0.595594,-0.0393975,0.330779
-0.595594,-0.0321685,0.328142
-0.595594,-0.0249395,0.326051
-0.595594,-0.0177105,0.326338
-0.595594,-0.0104815,0.324936
-0.595594,-0.00325251,0.324476
-0.595594,0.00397652,0.322261
-0.595594,0.0112055,0.321115
-0.595594,0.0184345,0.320226
-0.595594,0.0256635,0.321408
-0.595594,0.0328925,0.323049
-0.595594,0.0401215,0.324805
-0.595594,0.0473505,0.327181
-0.595594,0.0545795,0.325829
-0.595594,0.0618085,0.326106
-0.595594,0.0690375,0.326935
-0.595594,0.0762665,0.329384
-0.595594,0.0834955,0.330783
-0.595594,0.0907245,0.33277
-0.595594,0.0979534,0.331662
-0.595594,0.105182,0.332733
-0.595594,0.112411,0.334421
-0.595594,0.11964,0.336147
-0.595594,0.126869,0.338465
-0.595594,0.134098,0.339222
-0.595594,0.141328,0.340923
-0.595594,0.148556,0.342957
-0.595594,0.155785,0.348267
-0.595594,0.163014,0.350764
-0.595594,0.170243,0.351185
-0.595594,0.177472,0.35166
-0.595594,0.184701,0.352729
-0.595594,0.19193,0.356327
-0.595594,0.199159,0.357381
-0.595594,0.206388,0.359175
-0.595594,0.213617,0.363006
-0.595594,0.220846,0.370926
-0.595594,0.228075,0.373443
-0.595594,0.235304,0.371149
-0.595594,0.242533,0.370965
-0.595594,0.249762,0.381004
-0.595594,0.256991,0.385415
-0.595594,0.26422,0.397838
-0.595594,0.271449,0.397838
-0.595594,0.278678,0.393661
-0.595594,0.285907,0.397717
-0.595594,0.293136,0.39913
-0.595594,0.300365,0.39375
-0.595594,0.307594,0.40625
-0.595594,0.314823,0.3875
-0.595594,0.322052,0.39375
-0.595594,0.329281,0
-0.595594,0.33651,0
-0.595594,0.343739,0
-0.595594,0.350968,0
-0.595594,0.358197,0
-0.595594,0.365426,0
-0.595594,0.372655,0
-0.595594,0.379884,0
-0.595594,0.387113,0
-0.595594,0.394342,0
-0.595594,0.401571,0
-0.595594,0.4088,0
-0.595594,0.416029,0
-0.595594,0.423258,0
-0.595594,0.430487,0
-0.595594,0.437716,0
-0.595594,0.444945,0
-0.595594,0.452174,0
-0.595594,0.459403,0
-0.595594,0.466632,0
-0.595594,0.473861,0
-0.595594,0.48109,0
-0.595594,0.488319,0
-0.595594,0.495548,0
-0.595594,0.502777,0
-0.595594,0.510006,0
-0.595594,0.517235,0
-0.595594,0.524464,0
-0.595594,0.531693,0
-0.595594,0.538922,0
-0.595594,0.546151,0
-0.595594,0.55338,0
-0.595594,0.560609,0
-0.595594,0.567838,0
-0.595594,0.575067,0
-0.595594,0.582296,0
-0.595594,0.589525,0
-0.595594,0.596754,0
-0.595594,0.603983,0
-0.595594,0.611212,0
-0.595594,0.618441,0
-0.595594,0.62567,0
-0.595594,0.632899,0
-0.595594,0.640128,0
-0.595594,0.647357,0
-0.595594,0.654586,0
-0.595594,0.661815,0
-0.595594,0.669044,0
-0.595594,0.676273,0
-0.595594,0.683502,0
-0.595594,0.690731,0
-0.595594,0.69796,0
-0.595594,0.705189,0
-0.595594,0.712418,0
-0.595594,0.719647,0
-0.595594,0.726876,0
-0.595594,0.734105,0
-0.595594,0.741334,0
-0.595594,0.748563,0
-0.595594,0.755792,0
-0.595594,0.763021,0
-0.595594,0.77025,0
-0.595594,0.777479,0
-0.595594,0.784708,0
-0.595594,0.791937,0
-0.595594,0.799166,0
-0.595594,0.806395,0
-0.595594,0.813624,0
-0.595594,0.820853,0
-0.595594,0.828082,0
-0.595594,0.835311,0
-0.595594,0.84254,0
-0.595594,0.849769,0
-0.595594,0.856998,0
-0.595594,0.864227,0
-0.595594,0.871456,0
-0.595594,0.878685,0
-0.595594,0.885914,0
-0.595594,0.893143,0
-0.595594,0.900372,0
-0.595594,0.907601,0
-0.595594,0.91483,0
-0.595594,0.922059,0
-0.595594,0.929288,0
-0.595594,0.936517,0
-0.595594,0.943746,0
-0.588365,-0.899648,0
-0.588365,-0.892419,0
-0.588365,-0.88519,0
-0.588365,-0.877961,0
-0.588365,-0.870732,0
-0.588365,-0.863503,0
-0.588365,-0.856274,0
-0.588365,-0.849045,0
-0.588365,-0.841816,0
-0.588365,-0.834587,0
-0.588365,-0.827358,0
-0.588365,-0.820129,0
-0.588365,-0.8129,0
-0.588365,-0.805671,0
-0.588365,-0.798442,0
-0.588365,-0.791213,0
-0.588365,-0.783984,0
-0.588365,-0.776755,0
-0.588365,-0.769526,0
-0.588365,-0.762297,0
-0.588365,-0.755068,0
-0.588365,-0.747839,0
-0.588365,-0.74061,0
-0.588365,-0.733381,0
-0.588365,-0.726152,0
-0.588365,-0.718923,0
-0.588365,-0.711694,0
-0.588365,-0.704465,0
-0.588365,-0.697236,0
-0.588365,-0.690007,0
-0.588365,-0.682778,0
-0.588365,-0.675549,0
-0.588365,-0.66832,0
